type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,611501,2023-10-19 19:20:02.009,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747734118,0,37,0,104,0,"[0, 3, 2, 5, 4, 7, 6, 8, 9, 8, 11, 9, 14, 9, 14, 8, 16, 9, 17, 9, 18, 9, 17, 8, 14, 6, 12, 5, 8, 2, 5, 0, 1, -3, -2, -6, -5, -8, -8, -10, -11, -11, -14, -13, -17, -13, -21, -15, -23, -16, -24, -15, -22, -15, -20, -15, -16, -13, -11, -11, -7, -9, -1, -6, 4, -2, 7, 2, 11, 6, 13, 9, 15, 13, 15, 14, 14, 14, 14, 15, 13, 14, 11, 13, 9, 11, 7, 8, 4, 6, 1, 2, -1, -1, -3, -5, -5, -9, -6, -12, -7, -16, -7, -17]"
CSI_DATA,611502,2023-10-19 19:20:02.016,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747737906,0,37,0,104,0,"[3, -1, 5, -4, 7, -6, 8, -8, 8, -11, 8, -13, 8, -15, 8, -16, 8, -18, 8, -18, 8, -19, 8, -18, 5, -15, 4, -13, 2, -9, -1, -6, -4, -2, -6, 1, -8, 4, -10, 8, -11, 11, -12, 14, -12, 17, -14, 20, -15, 22, -15, 23, -15, 22, -14, 19, -12, 15, -11, 11, -8, 6, -5, 0, -2, -5, 2, -9, 5, -12, 9, -15, 12, -16, 13, -16, 14, -15, 15, -15, 13, -14, 12, -12, 10, -10, 8, -8, 5, -5, 2, -2, -1, 0, -5, 3, -9, 4, -12, 5, -16, 6, -17, 6]"
CSI_DATA,611503,2023-10-19 19:20:02.026,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747753011,0,37,0,104,0,"[-2, 3, -2, 6, -2, 9, -1, 11, 0, 13, 1, 14, 2, 16, 3, 16, 4, 17, 4, 18, 5, 18, 4, 16, 4, 13, 4, 10, 3, 6, 3, 2, 3, -2, 2, -6, 2, -10, 2, -13, 1, -16, 0, -19, -2, -21, -3, -24, -3, -26, -4, -26, -3, -25, -2, -23, -1, -19, 1, -14, 2, -9, 3, -3, 3, 3, 2, 8, 2, 13, 0, 16, -1, 19, -2, 19, -3, 19, -4, 19, -4, 17, -4, 15, -4, 13, -3, 10, -2, 6, -1, 2, 0, -2, 2, -6, 4, -9, 6, -12, 8, -14, 10, -15]"
CSI_DATA,611504,2023-10-19 19:20:02.050,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747776531,0,37,0,104,0,"[2, -5, 3, -7, 5, -10, 5, -12, 4, -14, 4, -15, 3, -17, 2, -17, 2, -18, 3, -19, 3, -18, 2, -16, 1, -13, 1, -10, -2, -6, -4, -3, -5, 1, -7, 4, -9, 7, -10, 10, -10, 12, -11, 15, -12, 17, -13, 20, -13, 21, -13, 21, -12, 19, -12, 17, -10, 12, -8, 8, -6, 3, -3, -1, 1, -5, 4, -9, 8, -11, 12, -13, 15, -13, 16, -12, 15, -11, 16, -11, 14, -10, 13, -8, 11, -7, 8, -5, 4, -4, 1, -2, -3, 0, -7, 0, -11, 0, -14, 0, -17, -1, -18, -1]"
CSI_DATA,611505,2023-10-19 19:20:02.065,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747792508,0,37,0,104,0,"[2, 5, 3, 8, 4, 10, 5, 12, 7, 12, 8, 13, 9, 14, 10, 13, 10, 13, 10, 14, 10, 14, 9, 12, 7, 9, 6, 6, 4, 2, 4, -2, 3, -6, 2, -10, 2, -13, 1, -16, 0, -17, -1, -20, -2, -21, -2, -24, -2, -25, -3, -25, -2, -23, -1, -20, 0, -16, 0, -11, 1, -6, 1, 0, -1, 5, -2, 9, -4, 13, -7, 16, -9, 17, -10, 17, -11, 16, -11, 16, -10, 14, -10, 12, -8, 9, -6, 7, -3, 4, 0, 1, 3, -1, 7, -3, 10, -4, 13, -4, 16, -5, 17, -4]"
CSI_DATA,611506,2023-10-19 19:20:02.073,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747800507,0,37,0,104,0,"[6, -2, 9, -3, 11, -3, 13, -4, 14, -5, 14, -6, 15, -7, 15, -7, 15, -7, 15, -7, 15, -7, 13, -6, 10, -5, 7, -5, 3, -5, -1, -5, -5, -6, -9, -6, -11, -8, -14, -8, -16, -8, -18, -9, -19, -8, -21, -9, -22, -10, -22, -9, -20, -9, -17, -9, -13, -8, -8, -6, -4, -4, 0, -1, 3, 3, 6, 7, 7, 11, 8, 14, 7, 17, 7, 18, 5, 17, 5, 18, 4, 16, 3, 14, 2, 11, 1, 8, 1, 4, 1, 0, 2, -3, 3, -7, 5, -10, 7, -12, 9, -14, 11, -14]"
CSI_DATA,611507,2023-10-19 19:20:02.087,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747812509,0,37,0,104,0,"[-4, -8, -5, -10, -6, -13, -7, -14, -8, -15, -8, -15, -9, -16, -9, -16, -9, -16, -9, -16, -8, -16, -7, -14, -6, -10, -6, -7, -6, -3, -7, 1, -8, 5, -8, 8, -10, 11, -11, 13, -11, 14, -12, 16, -12, 17, -13, 19, -13, 20, -13, 20, -13, 17, -12, 14, -10, 11, -7, 7, -4, 3, 0, 0, 5, -2, 9, -3, 14, -4, 17, -3, 20, -1, 20, 0, 19, 1, 19, 2, 16, 2, 14, 3, 11, 2, 8, 1, 5, 0, 2, -3, -1, -5, -3, -8, -5, -12, -5, -14, -5, -17, -4, -18]"
CSI_DATA,611508,2023-10-19 19:20:02.094,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747820757,0,37,0,104,0,"[8, 2, 10, 3, 12, 4, 14, 5, 14, 5, 15, 5, 16, 5, 16, 5, 16, 5, 15, 6, 15, 6, 13, 5, 10, 3, 8, 1, 6, -3, 4, -6, 3, -9, 2, -12, 2, -15, 2, -17, 2, -19, 2, -20, 1, -21, 2, -23, 2, -24, 2, -24, 3, -21, 3, -18, 3, -14, 2, -10, 0, -6, -2, -1, -6, 2, -10, 4, -14, 5, -17, 5, -19, 4, -20, 3, -19, 2, -19, 0, -17, 0, -15, -1, -12, -1, -9, -1, -6, 1, -3, 2, 0, 4, 2, 7, 4, 10, 4, 13, 4, 16, 3, 17]"
CSI_DATA,611509,2023-10-19 19:20:02.106,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747832497,0,37,0,104,0,"[8, 4, 10, 5, 11, 7, 12, 7, 13, 8, 13, 7, 14, 8, 13, 8, 14, 8, 13, 8, 13, 8, 11, 7, 9, 5, 8, 2, 7, -1, 7, -4, 7, -8, 7, -10, 8, -12, 9, -14, 10, -15, 10, -16, 10, -17, 11, -19, 12, -19, 12, -19, 12, -16, 11, -14, 9, -11, 6, -8, 3, -5, -1, -4, -6, -3, -10, -3, -13, -5, -16, -7, -17, -10, -16, -11, -15, -12, -14, -13, -12, -12, -10, -11, -9, -9, -7, -7, -6, -4, -5, -1, -5, 3, -6, 6, -7, 8, -9, 10, -12, 11, -13, 11]"
CSI_DATA,611510,2023-10-19 19:20:02.114,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747840508,0,37,0,104,0,"[10, -2, 12, -1, 14, -1, 15, 0, 16, -1, 16, -1, 17, -1, 17, -1, 17, 0, 17, 0, 16, 0, 15, 0, 12, -1, 9, -2, 7, -5, 6, -8, 5, -11, 4, -14, 4, -16, 5, -18, 5, -19, 6, -20, 5, -21, 5, -23, 6, -24, 6, -24, 8, -21, 8, -18, 7, -14, 5, -11, 2, -7, -2, -5, -7, -3, -11, -3, -14, -4, -17, -7, -19, -9, -18, -10, -17, -11, -15, -12, -13, -12, -12, -11, -10, -10, -8, -8, -6, -5, -6, -1, -6, 2, -7, 5, -9, 8, -11, 10, -14, 10, -16, 10]"
CSI_DATA,611511,2023-10-19 19:20:02.117,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747852504,0,37,0,104,0,"[-8, -8, -9, -9, -10, -11, -10, -12, -11, -12, -11, -12, -12, -12, -12, -12, -12, -12, -11, -13, -11, -13, -10, -12, -9, -9, -9, -7, -9, -3, -11, -2, -12, 1, -14, 3, -15, 4, -17, 5, -17, 5, -19, 6, -19, 7, -21, 7, -22, 7, -22, 7, -21, 4, -20, 3, -16, 1, -12, 1, -8, 2, -4, 3, -1, 6, 1, 9, 2, 13, 2, 16, 0, 18, -1, 18, -2, 18, -4, 18, -4, 16, -5, 14, -4, 12, -4, 9, -2, 7, 0, 5, 3, 4, 7, 3, 10, 4, 12, 6, 14, 8, 14, 10]"
CSI_DATA,611512,2023-10-19 19:20:02.134,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747860506,0,37,0,104,0,"[-10, 3, -12, 3, -14, 3, -14, 3, -15, 3, -15, 4, -15, 4, -15, 4, -16, 4, -17, 3, -16, 3, -15, 2, -12, 2, -11, 3, -8, 5, -8, 8, -6, 10, -6, 12, -6, 14, -7, 15, -6, 16, -7, 17, -7, 18, -8, 20, -8, 21, -9, 20, -11, 18, -11, 16, -9, 13, -8, 10, -4, 7, -1, 5, 3, 5, 7, 6, 10, 7, 11, 10, 12, 13, 11, 14, 10, 14, 8, 15, 7, 15, 5, 13, 4, 12, 3, 9, 3, 7, 3, 4, 5, 1, 7, -1, 10, -1, 13, -1, 15, 0, 16, 1]"
CSI_DATA,611513,2023-10-19 19:20:02.150,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747876723,0,37,0,104,0,"[-2, 10, -2, 11, -2, 12, -3, 13, -2, 14, -2, 14, -2, 15, -2, 14, -2, 15, -3, 16, -4, 16, -4, 15, -3, 13, -2, 12, 1, 10, 3, 11, 5, 10, 7, 11, 8, 12, 10, 12, 10, 13, 11, 13, 12, 14, 13, 16, 13, 17, 13, 18, 11, 18, 8, 18, 6, 15, 5, 12, 4, 8, 4, 4, 6, 1, 9, -2, 11, -3, 15, -3, 17, -1, 17, 0, 17, 2, 17, 3, 16, 3, 14, 4, 12, 4, 10, 4, 8, 2, 6, 0, 5, -3, 5, -6, 7, -8, 9, -9, 11, -10, 13, -9]"
CSI_DATA,611514,2023-10-19 19:20:02.174,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747900501,0,37,0,104,0,"[-7, 8, -7, 9, -8, 10, -8, 10, -8, 11, -8, 11, -8, 12, -8, 12, -8, 13, -10, 13, -10, 13, -11, 12, -9, 11, -8, 11, -5, 10, -4, 11, -2, 12, -1, 13, 0, 14, 1, 15, 1, 15, 2, 16, 3, 17, 3, 20, 3, 21, 3, 22, 0, 22, -2, 21, -3, 17, -3, 15, -2, 11, -1, 7, 2, 6, 6, 4, 9, 4, 12, 6, 13, 8, 14, 9, 13, 10, 12, 12, 11, 12, 9, 12, 7, 12, 6, 10, 5, 7, 4, 5, 5, 3, 6, 0, 9, -1, 11, -1, 13, -1, 14, 1]"
CSI_DATA,611515,2023-10-19 19:20:02.186,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747912510,0,37,0,104,0,"[6, 7, 7, 8, 8, 9, 8, 9, 9, 9, 9, 8, 10, 8, 11, 8, 12, 9, 12, 10, 12, 11, 11, 11, 10, 10, 10, 9, 9, 7, 11, 6, 11, 4, 12, 3, 13, 2, 14, 1, 15, 1, 16, 0, 17, -1, 20, -1, 21, -1, 22, 0, 22, 3, 21, 5, 17, 6, 14, 6, 11, 4, 8, 2, 6, -2, 6, -5, 6, -8, 8, -11, 11, -12, 12, -12, 13, -11, 15, -10, 15, -9, 14, -7, 13, -5, 11, -4, 9, -3, 6, -4, 4, -5, 2, -7, 1, -9, 2, -11, 2, -13, 4, -14]"
CSI_DATA,611516,2023-10-19 19:20:02.195,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747921708,0,37,0,104,0,"[4, 8, 4, 9, 5, 10, 5, 10, 6, 10, 7, 9, 8, 10, 9, 10, 9, 11, 9, 12, 9, 13, 8, 13, 7, 12, 7, 11, 7, 9, 9, 8, 9, 6, 11, 6, 12, 5, 13, 4, 13, 3, 15, 3, 16, 3, 18, 3, 20, 4, 21, 4, 21, 7, 19, 9, 16, 9, 13, 9, 9, 6, 7, 4, 6, 0, 6, -3, 7, -6, 10, -8, 12, -9, 13, -9, 14, -8, 15, -7, 15, -5, 15, -4, 14, -2, 12, -1, 9, -1, 7, -2, 5, -3, 3, -5, 3, -8, 3, -10, 5, -11, 6, -12]"
CSI_DATA,611517,2023-10-19 19:20:02.206,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747932573,0,37,0,104,0,"[2, 9, 2, 9, 3, 10, 3, 10, 4, 10, 5, 10, 6, 10, 7, 11, 7, 12, 7, 13, 7, 14, 6, 14, 6, 13, 5, 12, 6, 10, 7, 10, 8, 8, 9, 7, 10, 7, 11, 6, 12, 5, 14, 5, 15, 4, 18, 5, 20, 6, 21, 7, 20, 10, 18, 12, 15, 12, 12, 10, 9, 8, 7, 5, 6, 1, 6, -2, 8, -5, 10, -7, 13, -7, 14, -7, 15, -6, 16, -5, 16, -4, 15, -2, 14, -1, 12, 0, 10, 0, 7, -1, 5, -2, 4, -4, 4, -7, 4, -9, 5, -11, 7, -11]"
CSI_DATA,611518,2023-10-19 19:20:02.216,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747941899,0,37,0,104,0,"[-10, -2, -10, -2, -11, -2, -11, -1, -11, 0, -12, 1, -13, 1, -14, 2, -15, 2, -16, 2, -17, 1, -17, 0, -15, 0, -15, 0, -13, 1, -13, 2, -12, 4, -11, 5, -11, 7, -11, 8, -10, 9, -11, 10, -10, 12, -12, 15, -13, 16, -14, 17, -18, 15, -18, 13, -17, 10, -15, 7, -13, 5, -7, 4, -5, 3, -1, 6, 1, 8, 2, 11, 2, 14, 1, 15, 0, 15, -2, 17, -3, 16, -4, 15, -5, 14, -5, 11, -5, 9, -3, 7, -1, 5, 1, 5, 4, 5, 6, 6, 7, 8, 7, 9]"
CSI_DATA,611519,2023-10-19 19:20:02.226,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747952505,0,37,0,104,0,"[8, -3, 9, -4, 9, -5, 9, -5, 9, -6, 8, -8, 9, -9, 9, -10, 10, -11, 11, -11, 13, -11, 13, -10, 12, -9, 11, -9, 9, -9, 9, -9, 7, -10, 5, -11, 4, -12, 3, -13, 1, -14, 1, -15, -1, -16, -1, -19, 0, -22, 0, -23, 4, -24, 6, -22, 7, -19, 7, -16, 6, -13, 3, -9, 0, -7, -3, -6, -7, -6, -9, -7, -11, -10, -12, -11, -11, -12, -11, -14, -10, -14, -8, -15, -6, -14, -5, -13, -4, -11, -3, -8, -4, -5, -5, -3, -7, -2, -9, -1, -12, -1, -13, -2]"
CSI_DATA,611520,2023-10-19 19:20:02.234,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747960512,0,37,0,104,0,"[2, -9, 2, -10, 1, -10, 1, -11, -1, -11, -2, -12, -3, -13, -4, -13, -4, -15, -3, -16, -3, -17, -2, -17, -2, -16, -2, -15, -2, -13, -3, -13, -5, -11, -7, -10, -8, -10, -9, -9, -11, -8, -13, -8, -14, -8, -17, -9, -19, -10, -20, -12, -20, -15, -17, -17, -14, -16, -11, -14, -8, -12, -6, -8, -6, -4, -6, -1, -8, 3, -10, 4, -13, 5, -15, 5, -16, 5, -17, 3, -17, 2, -17, 0, -15, -1, -13, -2, -11, -2, -9, -1, -6, 0, -5, 2, -4, 5, -4, 7, -5, 9, -7, 10]"
CSI_DATA,611521,2023-10-19 19:20:02.244,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747972577,0,37,0,104,0,"[6, 6, 7, 6, 7, 5, 8, 5, 9, 4, 10, 3, 12, 2, 13, 2, 14, 2, 15, 3, 16, 4, 16, 5, 14, 5, 14, 5, 12, 3, 12, 2, 11, 0, 11, -2, 11, -4, 11, -5, 11, -7, 11, -9, 11, -11, 13, -14, 15, -15, 17, -16, 21, -14, 21, -11, 20, -8, 17, -6, 14, -4, 9, -3, 5, -4, 1, -6, -1, -8, -2, -11, -2, -14, -2, -16, -1, -17, 0, -19, 2, -18, 3, -17, 4, -15, 5, -13, 4, -11, 3, -8, 1, -6, -2, -5, -4, -5, -7, -6, -9, -7, -10, -9]"
CSI_DATA,611522,2023-10-19 19:20:02.254,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747980505,0,37,0,104,0,"[3, 8, 4, 7, 5, 7, 6, 7, 7, 6, 9, 5, 10, 5, 12, 5, 13, 6, 14, 7, 15, 8, 14, 9, 13, 9, 12, 8, 11, 6, 11, 5, 11, 3, 11, 1, 11, -1, 11, -3, 11, -4, 12, -6, 13, -9, 15, -11, 18, -12, 19, -13, 23, -10, 23, -7, 21, -5, 18, -3, 14, -1, 10, -1, 6, -3, 2, -5, 0, -8, -1, -11, -1, -14, 0, -16, 1, -17, 2, -18, 3, -18, 5, -17, 6, -15, 6, -13, 5, -10, 4, -8, 2, -6, -1, -5, -4, -5, -6, -6, -8, -8, -8, -8]"
CSI_DATA,611523,2023-10-19 19:20:02.265,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2747992510,0,37,0,104,0,"[6, -6, 5, -7, 5, -7, 4, -8, 2, -9, 1, -10, 1, -12, 0, -13, 0, -15, 1, -17, 2, -18, 3, -18, 3, -16, 3, -15, 1, -13, 1, -13, -1, -11, -4, -11, -5, -10, -7, -9, -8, -9, -11, -9, -13, -8, -17, -9, -19, -11, -20, -12, -19, -16, -17, -18, -14, -17, -11, -15, -8, -13, -6, -9, -5, -5, -5, -1, -6, 3, -8, 6, -11, 8, -13, 8, -14, 8, -16, 7, -17, 6, -17, 4, -16, 3, -14, 1, -12, 0, -9, 0, -6, 1, -4, 2, -2, 5, -1, 7, -1, 10, -2, 11]"
