type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,886839,2023-10-19 20:12:38.090,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609874816,0,37,0,104,0,"[-3, 4, -2, 6, -2, 8, -2, 9, -1, 11, -1, 12, -1, 14, -2, 14, -2, 15, -3, 15, -4, 15, -4, 14, -3, 12, -2, 11, 0, 9, 2, 8, 4, 7, 6, 6, 8, 5, 10, 4, 12, 4, 15, 4, 17, 4, 20, 6, 22, 7, 22, 9, 19, 11, 16, 12, 13, 10, 10, 7, 7, 4, 6, 0, 5, -4, 6, -8, 7, -11, 9, -13, 11, -14, 12, -14, 13, -13, 15, -13, 15, -12, 15, -10, 14, -9, 13, -7, 11, -5, 8, -4, 5, -4, 2, -5, -1, -6, -2, -8, -3, -10, -3, -12]"
CSI_DATA,886840,2023-10-19 20:12:38.105,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609887701,0,37,0,104,0,"[-6, 1, -6, 3, -7, 5, -8, 6, -9, 8, -9, 9, -10, 10, -11, 10, -12, 10, -13, 10, -14, 9, -13, 8, -11, 7, -10, 7, -6, 7, -5, 7, -2, 7, 1, 8, 3, 9, 5, 10, 7, 11, 9, 13, 11, 15, 13, 18, 12, 21, 12, 22, 8, 22, 5, 20, 3, 16, 3, 13, 3, 8, 4, 4, 6, 0, 9, -2, 12, -4, 15, -5, 18, -4, 19, -4, 19, -3, 20, -2, 19, -1, 18, 1, 17, 2, 14, 2, 12, 2, 9, 1, 6, 0, 4, -2, 3, -5, 2, -8, 3, -11, 4, -12]"
CSI_DATA,886841,2023-10-19 20:12:38.111,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609894815,0,37,0,104,0,"[-5, 3, -6, 5, -6, 6, -6, 8, -7, 10, -7, 12, -8, 13, -9, 13, -9, 13, -11, 13, -11, 12, -11, 11, -9, 10, -8, 9, -5, 8, -3, 8, 0, 8, 2, 8, 5, 9, 8, 9, 10, 10, 12, 11, 14, 13, 16, 17, 16, 19, 15, 20, 11, 21, 9, 19, 6, 16, 5, 12, 4, 8, 5, 3, 7, -1, 9, -4, 12, -6, 15, -7, 18, -6, 19, -6, 19, -5, 20, -4, 19, -3, 19, -2, 17, 0, 15, 1, 12, 1, 9, 0, 6, -1, 4, -3, 3, -6, 2, -8, 2, -11, 3, -13]"
CSI_DATA,886842,2023-10-19 20:12:38.123,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609906816,0,37,0,104,0,"[-5, 2, -6, 4, -6, 5, -7, 7, -7, 9, -8, 10, -9, 11, -9, 11, -10, 11, -11, 11, -12, 10, -11, 9, -9, 8, -8, 8, -5, 7, -3, 8, -1, 7, 2, 8, 4, 8, 7, 9, 9, 9, 11, 11, 13, 12, 14, 16, 14, 18, 14, 19, 10, 19, 8, 18, 6, 15, 4, 11, 4, 7, 5, 3, 6, -1, 9, -4, 11, -6, 14, -7, 16, -6, 17, -6, 17, -5, 19, -4, 18, -3, 17, -2, 16, -1, 14, 0, 11, 0, 8, 0, 6, -1, 3, -3, 2, -5, 1, -8, 1, -10, 2, -12]"
CSI_DATA,886843,2023-10-19 20:12:38.130,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609914824,0,37,0,104,0,"[-7, -1, -8, 0, -9, 1, -11, 2, -13, 3, -14, 4, -16, 4, -15, 4, -17, 3, -17, 2, -18, 2, -17, 1, -14, 1, -12, 2, -10, 3, -8, 4, -6, 6, -4, 8, -3, 10, -1, 13, 1, 14, 1, 17, 2, 19, 1, 24, -1, 26, -2, 26, -5, 24, -7, 21, -6, 17, -5, 13, -2, 9, 1, 5, 6, 4, 9, 3, 13, 3, 16, 5, 18, 7, 18, 8, 18, 9, 18, 10, 17, 10, 15, 11, 13, 11, 11, 10, 9, 9, 6, 6, 5, 3, 5, 0, 5, -3, 7, -5, 8, -7, 10, -8]"
CSI_DATA,886844,2023-10-19 20:12:38.139,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609922817,0,37,0,104,0,"[-6, 1, -6, 3, -7, 4, -8, 6, -8, 8, -9, 9, -10, 10, -11, 10, -12, 10, -13, 9, -13, 9, -12, 8, -10, 7, -9, 7, -6, 6, -4, 7, -2, 7, 1, 8, 3, 9, 5, 10, 7, 10, 9, 12, 11, 14, 12, 17, 12, 19, 11, 20, 7, 20, 5, 19, 4, 15, 3, 11, 3, 7, 4, 3, 6, -1, 9, -3, 11, -5, 14, -5, 17, -5, 18, -4, 18, -3, 19, -2, 18, -2, 17, 0, 16, 1, 13, 1, 11, 1, 8, 1, 6, -1, 3, -3, 2, -5, 2, -8, 2, -10, 3, -11]"
CSI_DATA,886845,2023-10-19 20:12:38.150,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609934819,0,37,0,104,0,"[-6, 0, -7, 2, -8, 3, -9, 5, -11, 6, -12, 7, -13, 8, -13, 8, -14, 7, -15, 7, -15, 6, -15, 6, -12, 5, -11, 5, -8, 5, -6, 6, -3, 7, -1, 8, 1, 9, 3, 11, 5, 12, 7, 15, 8, 16, 9, 20, 8, 22, 7, 23, 3, 22, 1, 20, 0, 16, 0, 12, 1, 8, 3, 4, 6, 1, 9, -1, 13, -2, 16, -2, 18, -2, 18, -1, 18, 0, 19, 1, 18, 2, 17, 3, 16, 4, 13, 4, 11, 4, 8, 2, 6, 0, 4, -2, 3, -5, 3, -7, 4, -10, 5, -11]"
CSI_DATA,886846,2023-10-19 20:12:38.162,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609946822,0,37,0,104,0,"[-6, -1, -8, 1, -9, 3, -11, 4, -12, 6, -13, 7, -15, 7, -15, 7, -16, 7, -17, 6, -17, 6, -16, 5, -14, 4, -12, 4, -9, 5, -7, 6, -4, 7, -1, 8, 1, 10, 3, 12, 5, 13, 7, 16, 9, 18, 9, 22, 9, 24, 8, 25, 4, 24, 2, 21, 1, 18, 0, 13, 1, 8, 4, 4, 7, 0, 10, -2, 13, -3, 16, -4, 19, -3, 20, -2, 20, -1, 21, 0, 20, 1, 19, 2, 17, 3, 15, 3, 12, 3, 9, 2, 6, 0, 4, -2, 3, -5, 2, -8, 3, -11, 4, -12]"
CSI_DATA,886847,2023-10-19 20:12:38.171,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609954830,0,37,0,104,0,"[-5, -4, -7, -2, -9, -2, -10, -1, -12, 0, -14, 0, -15, -1, -16, -1, -17, -2, -17, -2, -17, -3, -16, -3, -13, -2, -12, -2, -9, 0, -8, 2, -6, 4, -5, 6, -3, 8, -2, 11, -1, 13, -1, 16, 0, 19, -2, 22, -3, 24, -4, 24, -7, 22, -8, 19, -7, 15, -5, 11, -2, 7, 1, 5, 5, 3, 9, 2, 12, 2, 15, 3, 17, 5, 17, 6, 17, 6, 18, 8, 17, 8, 15, 8, 14, 9, 11, 8, 9, 7, 7, 5, 5, 2, 4, -1, 4, -4, 4, -6, 6, -9, 7, -9]"
CSI_DATA,886848,2023-10-19 20:12:38.183,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609966826,0,37,0,104,0,"[-5, -3, -7, -2, -9, 0, -11, 0, -12, 2, -14, 2, -15, 2, -16, 2, -17, 2, -17, 1, -18, 0, -17, 0, -14, 0, -12, 1, -10, 2, -8, 3, -5, 5, -3, 7, -1, 9, 1, 11, 2, 13, 3, 16, 4, 18, 4, 22, 3, 24, 2, 25, -1, 23, -3, 21, -3, 16, -2, 12, -1, 8, 2, 4, 6, 1, 9, -1, 12, -2, 16, -2, 18, -1, 19, 0, 19, 0, 20, 2, 19, 3, 18, 4, 16, 4, 14, 4, 11, 4, 8, 2, 5, 1, 3, -2, 2, -5, 2, -8, 2, -10, 3, -12]"
CSI_DATA,886849,2023-10-19 20:12:38.192,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609974821,0,37,0,104,0,"[-6, -1, -7, 1, -8, 2, -9, 4, -10, 6, -11, 7, -13, 7, -13, 7, -14, 7, -15, 7, -16, 7, -15, 6, -12, 5, -11, 5, -8, 5, -6, 6, -3, 6, 0, 7, 2, 8, 5, 9, 8, 10, 10, 12, 12, 14, 13, 17, 14, 20, 13, 21, 9, 21, 7, 19, 5, 16, 3, 12, 3, 7, 3, 2, 5, -2, 7, -5, 10, -8, 12, -9, 15, -10, 16, -10, 17, -9, 18, -8, 18, -7, 17, -6, 16, -4, 14, -3, 11, -2, 8, -2, 5, -2, 2, -4, -1, -5, -2, -8, -3, -10, -3, -12]"
CSI_DATA,886850,2023-10-19 20:12:38.201,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609984893,0,37,0,104,0,"[-2, -6, -4, -6, -6, -7, -8, -8, -10, -8, -11, -9, -13, -10, -13, -10, -13, -11, -13, -12, -13, -13, -12, -12, -11, -10, -10, -9, -9, -6, -8, -3, -8, 0, -7, 3, -7, 5, -7, 9, -7, 12, -8, 15, -9, 18, -12, 21, -14, 22, -15, 22, -17, 18, -16, 15, -14, 12, -10, 9, -6, 6, -2, 4, 3, 4, 7, 4, 11, 5, 14, 7, 16, 9, 16, 11, 16, 11, 16, 13, 15, 13, 13, 13, 12, 13, 9, 12, 7, 10, 5, 7, 4, 3, 3, 0, 4, -3, 5, -6, 7, -8, 8, -9]"
CSI_DATA,886851,2023-10-19 20:12:38.210,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1609994822,0,37,0,104,0,"[-6, 1, -6, 3, -7, 5, -8, 7, -8, 9, -9, 11, -10, 12, -10, 12, -11, 13, -12, 13, -12, 13, -12, 12, -10, 10, -8, 10, -5, 8, -3, 8, 0, 7, 3, 6, 6, 6, 9, 6, 12, 6, 16, 6, 19, 7, 22, 9, 24, 11, 24, 13, 20, 15, 17, 14, 13, 12, 10, 9, 7, 5, 4, 1, 3, -5, 3, -9, 4, -13, 5, -16, 7, -19, 8, -19, 9, -19, 11, -20, 11, -18, 12, -17, 12, -15, 11, -12, 9, -9, 6, -7, 3, -5, -1, -4, -4, -4, -7, -5, -10, -6, -11, -8]"
CSI_DATA,886852,2023-10-19 20:12:38.218,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610002824,0,37,0,104,0,"[-6, 0, -6, 2, -7, 4, -8, 6, -9, 8, -10, 9, -11, 10, -11, 11, -12, 11, -13, 11, -13, 11, -13, 10, -11, 9, -9, 8, -6, 7, -4, 7, -1, 7, 2, 6, 5, 6, 8, 6, 11, 6, 14, 7, 17, 7, 20, 10, 22, 12, 22, 14, 18, 15, 16, 14, 12, 13, 9, 9, 6, 5, 4, 1, 3, -4, 3, -8, 3, -12, 5, -15, 7, -17, 8, -18, 9, -18, 11, -19, 10, -17, 11, -16, 11, -14, 10, -11, 8, -9, 6, -7, 3, -5, -1, -4, -4, -4, -7, -4, -10, -6, -11, -7]"
CSI_DATA,886853,2023-10-19 20:12:38.230,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610014821,0,37,0,104,0,"[-5, 2, -5, 4, -5, 6, -6, 8, -5, 11, -6, 13, -6, 14, -7, 15, -7, 15, -8, 16, -9, 16, -8, 15, -7, 13, -5, 12, -3, 10, -1, 8, 2, 7, 5, 5, 7, 3, 10, 2, 13, 1, 17, 0, 20, -1, 24, 0, 26, 1, 27, 2, 25, 5, 22, 7, 18, 6, 13, 5, 8, 3, 4, -1, 1, -5, -1, -9, -3, -13, -3, -17, -2, -20, -2, -21, -1, -21, 0, -23, 1, -22, 2, -21, 3, -19, 3, -16, 3, -13, 2, -9, 0, -6, -2, -3, -5, -1, -8, 0, -11, 0, -13, 0]"
CSI_DATA,886854,2023-10-19 20:12:38.243,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610027782,0,37,0,104,0,"[-2, 4, 0, 5, 2, 6, 3, 8, 5, 9, 6, 10, 7, 11, 7, 12, 8, 13, 7, 14, 7, 14, 7, 14, 6, 11, 6, 10, 6, 7, 6, 5, 6, 2, 6, -1, 6, -4, 7, -7, 7, -10, 9, -13, 10, -15, 13, -18, 15, -19, 16, -20, 17, -16, 17, -14, 14, -11, 11, -8, 7, -6, 2, -4, -3, -4, -7, -4, -11, -5, -13, -6, -16, -8, -17, -9, -17, -10, -17, -12, -16, -12, -14, -13, -12, -12, -11, -11, -8, -9, -6, -7, -4, -4, -3, -1, -3, 3, -4, 6, -5, 8, -6, 10]"
CSI_DATA,886855,2023-10-19 20:12:38.253,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610036385,0,37,0,104,0,"[-5, -1, -6, 1, -7, 3, -8, 5, -9, 7, -10, 8, -11, 9, -11, 10, -13, 11, -13, 11, -14, 11, -13, 10, -11, 9, -10, 8, -7, 7, -5, 7, -1, 6, 2, 6, 5, 6, 8, 5, 11, 5, 14, 6, 17, 6, 21, 9, 22, 11, 22, 12, 20, 14, 17, 14, 13, 12, 10, 9, 7, 6, 4, 1, 2, -3, 1, -7, 1, -11, 2, -15, 4, -18, 4, -19, 5, -19, 7, -20, 7, -19, 8, -17, 8, -15, 8, -13, 6, -10, 4, -7, 2, -5, -1, -3, -4, -2, -7, -2, -10, -2, -12, -3]"
CSI_DATA,886856,2023-10-19 20:12:38.264,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610046818,0,37,0,104,0,"[-5, 0, -5, 3, -6, 5, -6, 7, -6, 10, -6, 11, -7, 13, -7, 14, -8, 15, -9, 15, -10, 15, -9, 15, -8, 13, -6, 11, -4, 9, -2, 8, 1, 6, 4, 5, 7, 3, 10, 1, 13, 0, 17, -1, 20, -2, 24, -1, 27, 0, 27, 1, 26, 4, 23, 5, 18, 5, 14, 4, 9, 2, 4, 0, 0, -4, -2, -7, -5, -11, -6, -15, -5, -19, -5, -20, -4, -21, -4, -22, -3, -21, -1, -21, 0, -19, 0, -16, 1, -13, 0, -9, 0, -6, -2, -2, -5, 0, -7, 2, -10, 4, -12, 4]"
CSI_DATA,886857,2023-10-19 20:12:38.271,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610054818,0,37,0,104,0,"[-5, 0, -5, 2, -6, 4, -7, 6, -7, 8, -8, 10, -8, 11, -9, 13, -10, 13, -10, 13, -11, 14, -10, 13, -9, 11, -7, 10, -5, 9, -3, 8, 0, 6, 3, 5, 6, 4, 9, 3, 13, 1, 16, 1, 19, 0, 23, 1, 26, 3, 26, 4, 24, 7, 22, 7, 17, 7, 13, 5, 9, 3, 4, 0, 1, -4, -2, -7, -3, -11, -4, -15, -4, -18, -3, -20, -3, -20, -2, -22, -1, -21, 1, -20, 1, -18, 2, -16, 2, -12, 1, -9, 0, -6, -2, -2, -4, 0, -7, 2, -10, 3, -12, 3]"
CSI_DATA,886858,2023-10-19 20:12:38.284,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610066827,0,37,0,104,0,"[-3, -4, -5, -3, -8, -3, -10, -2, -12, -1, -14, 0, -16, 0, -16, 0, -18, 0, -18, -1, -19, -1, -18, -1, -15, 0, -14, 0, -10, 1, -8, 3, -5, 4, -2, 6, 1, 8, 4, 10, 7, 11, 9, 14, 12, 16, 14, 21, 14, 23, 14, 24, 10, 24, 8, 23, 5, 19, 4, 14, 3, 9, 2, 4, 3, -2, 4, -6, 6, -10, 9, -13, 11, -15, 13, -16, 14, -16, 15, -16, 15, -15, 15, -13, 15, -12, 13, -9, 10, -7, 7, -5, 4, -4, 0, -3, -4, -3, -7, -4, -10, -5, -11, -7]"
CSI_DATA,886859,2023-10-19 20:12:38.294,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610079014,0,37,0,104,0,"[-4, -2, -6, -1, -8, 1, -9, 2, -11, 4, -12, 5, -13, 5, -14, 6, -15, 6, -15, 6, -16, 6, -15, 5, -13, 5, -11, 5, -8, 5, -6, 5, -3, 5, 1, 6, 4, 7, 7, 7, 10, 7, 13, 9, 16, 10, 19, 13, 20, 15, 20, 17, 17, 17, 14, 17, 11, 14, 8, 11, 5, 7, 3, 2, 2, -3, 2, -7, 2, -12, 4, -15, 6, -18, 7, -19, 8, -18, 9, -19, 9, -18, 10, -17, 9, -14, 9, -12, 7, -9, 5, -7, 2, -4, -1, -3, -5, -2, -8, -2, -11, -3, -12, -3]"
CSI_DATA,886860,2023-10-19 20:12:38.304,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610087757,0,37,0,104,0,"[1, 3, 4, 4, 6, 4, 8, 5, 11, 5, 12, 5, 14, 6, 14, 6, 15, 6, 15, 7, 15, 8, 14, 7, 12, 5, 11, 4, 9, 1, 7, -1, 6, -4, 3, -6, 2, -9, 0, -12, -2, -15, -3, -18, -4, -21, -4, -26, -3, -28, -2, -29, 0, -27, 2, -24, 2, -20, 2, -15, 1, -10, -2, -5, -5, 0, -8, 3, -11, 6, -15, 7, -18, 7, -20, 7, -20, 6, -22, 6, -21, 5, -20, 3, -18, 2, -16, 1, -12, 0, -9, 0, -5, 1, -2, 2, 2, 4, 4, 7, 5, 9, 6, 11]"
CSI_DATA,886861,2023-10-19 20:12:38.308,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1610099084,0,37,0,104,0,"[-3, 4, -2, 6, -1, 9, -1, 11, 0, 13, 0, 14, 0, 16, 0, 16, 0, 17, -1, 18, -2, 18, -2, 16, -1, 13, 0, 11, 2, 8, 4, 6, 5, 3, 8, 0, 10, -2, 12, -5, 14, -6, 17, -9, 19, -10, 23, -11, 25, -11, 26, -10, 25, -7, 23, -5, 18, -3, 14, -2, 8, -2, 3, -3, -2, -5, -6, -8, -9, -11, -11, -15, -12, -18, -12, -19, -11, -19, -10, -21, -9, -20, -7, -19, -6, -18, -4, -15, -3, -12, -3, -8, -3, -4, -4, -1, -6, 2, -8, 5, -10, 6, -12, 7]"
