type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,904396,2023-10-19 20:16:05.359,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817143447,0,37,0,104,0,"[6, -1, 6, -3, 6, -5, 6, -7, 6, -9, 6, -11, 6, -12, 6, -13, 6, -14, 6, -14, 6, -15, 5, -14, 4, -13, 2, -12, 0, -10, -1, -10, -3, -8, -5, -6, -8, -4, -10, -1, -12, 1, -16, 3, -19, 5, -24, 5, -27, 5, -28, 3, -27, -1, -24, -2, -19, -3, -14, -3, -8, -2, -3, 1, 2, 4, 5, 8, 7, 12, 9, 16, 9, 20, 9, 21, 8, 21, 6, 23, 5, 22, 4, 21, 2, 18, 1, 15, 1, 12, 1, 8, 2, 4, 3, 0, 6, -3, 9, -6, 12, -7, 14, -7]"
CSI_DATA,904397,2023-10-19 20:16:05.376,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817159528,0,37,0,104,0,"[4, -6, 3, -7, 1, -8, 0, -9, -2, -10, -4, -12, -4, -13, -5, -13, -6, -14, -6, -14, -7, -15, -7, -14, -7, -12, -7, -11, -7, -9, -8, -7, -8, -4, -8, -1, -8, 2, -8, 5, -8, 8, -9, 12, -10, 16, -13, 19, -16, 21, -17, 22, -19, 18, -19, 14, -16, 11, -12, 7, -7, 4, -2, 2, 4, 2, 9, 2, 13, 3, 17, 5, 19, 8, 20, 9, 20, 10, 20, 12, 18, 12, 16, 12, 14, 12, 11, 10, 8, 8, 6, 5, 4, 1, 3, -3, 2, -6, 3, -10, 4, -13, 6, -14]"
CSI_DATA,904398,2023-10-19 20:16:05.384,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817167391,0,37,0,104,0,"[-8, 0, -8, 1, -7, 3, -7, 5, -7, 8, -7, 9, -7, 11, -6, 12, -7, 13, -7, 14, -7, 14, -6, 14, -5, 12, -4, 12, -2, 10, -1, 10, 2, 8, 4, 5, 6, 3, 8, 1, 11, -1, 15, -3, 18, -4, 23, -5, 26, -4, 27, -2, 26, 2, 23, 4, 18, 4, 13, 3, 8, 1, 3, -1, -1, -5, -5, -9, -7, -14, -7, -17, -7, -21, -6, -22, -5, -23, -4, -24, -3, -23, -1, -22, -1, -20, 0, -17, 1, -13, 0, -9, -2, -5, -4, -2, -7, 1, -10, 3, -13, 3, -15, 3]"
CSI_DATA,904399,2023-10-19 20:16:05.391,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817175388,0,37,0,104,0,"[-7, 0, -7, 2, -6, 3, -6, 5, -5, 7, -5, 8, -5, 10, -4, 11, -5, 12, -5, 12, -5, 13, -4, 12, -3, 11, -2, 11, -1, 9, 0, 8, 2, 6, 3, 4, 5, 3, 7, 0, 9, -2, 12, -4, 15, -6, 19, -6, 22, -6, 23, -5, 23, -1, 20, 1, 16, 1, 12, 1, 7, 0, 2, -1, -2, -4, -5, -7, -7, -11, -8, -14, -8, -17, -8, -19, -7, -19, -6, -21, -5, -19, -3, -19, -2, -17, -1, -14, -1, -11, -1, -8, -2, -4, -4, -1, -6, 1, -8, 3, -11, 4, -13, 4]"
CSI_DATA,904400,2023-10-19 20:16:05.400,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817183855,0,37,0,104,0,"[-4, 6, -2, 6, 0, 7, 1, 8, 4, 8, 6, 9, 7, 9, 8, 10, 9, 10, 9, 11, 10, 12, 10, 11, 9, 9, 9, 8, 9, 6, 8, 4, 8, 1, 7, -1, 6, -4, 5, -7, 3, -11, 3, -15, 4, -18, 6, -23, 8, -25, 10, -26, 12, -23, 13, -20, 11, -16, 8, -11, 5, -8, 0, -4, -5, -2, -10, -1, -14, -1, -18, -2, -21, -4, -22, -5, -22, -6, -23, -7, -22, -7, -20, -8, -18, -8, -15, -8, -11, -6, -8, -4, -5, -1, -3, 2, -2, 6, -2, 9, -2, 12, -3, 14]"
CSI_DATA,904401,2023-10-19 20:16:05.412,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817195395,0,37,0,104,0,"[-5, -6, -6, -5, -7, -4, -8, -2, -9, 0, -11, 1, -12, 2, -13, 2, -14, 3, -14, 3, -15, 3, -15, 3, -13, 4, -12, 4, -10, 4, -9, 5, -6, 5, -3, 6, -1, 6, 3, 7, 6, 7, 10, 9, 12, 11, 15, 15, 17, 18, 16, 20, 12, 21, 10, 20, 7, 16, 4, 12, 3, 8, 2, 2, 3, -3, 4, -8, 6, -12, 9, -14, 12, -16, 13, -17, 14, -16, 16, -16, 15, -15, 15, -13, 14, -11, 12, -9, 10, -7, 6, -5, 3, -4, -1, -4, -5, -5, -7, -6, -10, -8, -11, -10]"
CSI_DATA,904402,2023-10-19 20:16:05.424,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817207387,0,37,0,104,0,"[-7, -5, -7, -3, -8, -1, -8, 1, -9, 3, -10, 5, -11, 7, -11, 7, -12, 8, -12, 9, -13, 9, -13, 9, -11, 9, -10, 9, -8, 8, -6, 8, -4, 8, -1, 7, 2, 6, 5, 5, 8, 4, 13, 4, 17, 4, 21, 7, 23, 9, 24, 11, 21, 14, 18, 14, 14, 12, 10, 9, 6, 5, 3, 1, 1, -4, 1, -9, 1, -14, 2, -17, 4, -20, 5, -21, 6, -21, 8, -22, 8, -21, 9, -19, 9, -17, 8, -14, 7, -11, 4, -8, 1, -5, -3, -3, -6, -3, -10, -3, -13, -3, -14, -5]"
CSI_DATA,904403,2023-10-19 20:16:05.434,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817215400,0,37,0,104,0,"[0, -7, -2, -7, -3, -6, -5, -6, -7, -6, -9, -5, -11, -6, -12, -6, -13, -6, -14, -6, -14, -6, -14, -6, -13, -5, -12, -4, -11, -2, -10, -1, -9, 0, -7, 2, -5, 4, -3, 7, 0, 9, 1, 13, 3, 16, 3, 21, 2, 24, 0, 25, -4, 24, -5, 21, -5, 17, -4, 13, -3, 8, 0, 3, 4, 0, 7, -3, 11, -5, 15, -5, 18, -5, 19, -4, 20, -4, 21, -2, 20, -1, 19, 0, 17, 1, 14, 1, 11, 1, 8, 1, 4, -1, 1, -3, -1, -6, -2, -9, -2, -12, -2, -14]"
CSI_DATA,904404,2023-10-19 20:16:05.444,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817227395,0,37,0,104,0,"[-2, -7, -4, -6, -5, -5, -7, -4, -9, -3, -10, -2, -12, -1, -13, -1, -14, 0, -15, 0, -16, 0, -15, 0, -14, 1, -13, 1, -11, 2, -10, 2, -8, 3, -5, 4, -2, 6, 1, 7, 4, 8, 7, 11, 10, 13, 12, 17, 12, 20, 12, 22, 8, 23, 5, 21, 3, 18, 2, 13, 1, 8, 1, 3, 3, -2, 5, -6, 8, -10, 10, -12, 13, -13, 15, -14, 15, -13, 18, -13, 17, -11, 17, -10, 15, -8, 14, -6, 11, -5, 7, -4, 4, -3, 0, -4, -3, -5, -6, -7, -8, -9, -9, -11]"
CSI_DATA,904405,2023-10-19 20:16:05.452,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817235397,0,37,0,104,0,"[-3, -7, -4, -6, -5, -5, -7, -4, -9, -2, -10, -1, -12, 0, -13, 0, -14, 1, -15, 1, -16, 1, -15, 1, -14, 1, -13, 2, -11, 3, -10, 3, -7, 4, -5, 5, -2, 5, 1, 6, 4, 7, 8, 9, 11, 12, 13, 16, 14, 19, 13, 21, 10, 22, 8, 21, 5, 17, 3, 13, 2, 8, 2, 3, 3, -2, 4, -7, 6, -10, 9, -13, 12, -14, 13, -15, 14, -15, 16, -14, 16, -13, 16, -12, 15, -10, 13, -8, 10, -6, 7, -5, 3, -4, 0, -4, -4, -5, -7, -6, -9, -8, -10, -10]"
CSI_DATA,904406,2023-10-19 20:16:05.464,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817247387,0,37,0,104,0,"[-7, -4, -7, -2, -7, 0, -8, 2, -8, 4, -8, 7, -9, 8, -9, 9, -10, 11, -10, 11, -11, 12, -10, 12, -9, 11, -8, 11, -6, 10, -5, 9, -2, 8, 0, 7, 3, 5, 6, 3, 9, 2, 13, 1, 17, 0, 22, 1, 25, 3, 26, 4, 24, 8, 22, 9, 17, 9, 12, 7, 8, 4, 4, 0, 1, -4, -2, -8, -3, -13, -3, -17, -2, -20, -2, -22, -1, -22, 1, -24, 2, -22, 3, -21, 4, -19, 4, -16, 3, -13, 2, -9, 0, -6, -3, -3, -6, -1, -9, 0, -13, 1, -14, 0]"
CSI_DATA,904407,2023-10-19 20:16:05.471,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817255388,0,37,0,104,0,"[-6, -5, -7, -3, -7, -1, -8, 1, -8, 3, -9, 5, -10, 7, -10, 8, -11, 9, -11, 9, -12, 10, -12, 10, -10, 10, -9, 10, -7, 9, -6, 9, -3, 8, -1, 6, 2, 5, 5, 4, 8, 3, 12, 3, 16, 3, 21, 5, 23, 7, 24, 8, 22, 12, 19, 12, 15, 11, 11, 9, 7, 5, 4, 1, 1, -4, 0, -8, -1, -13, 0, -17, 2, -20, 2, -21, 3, -21, 5, -22, 6, -21, 7, -19, 7, -18, 6, -15, 6, -11, 3, -8, 1, -5, -2, -3, -6, -2, -9, -1, -12, -2, -14, -3]"
CSI_DATA,904408,2023-10-19 20:16:05.480,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817263393,0,37,0,104,0,"[-5, -7, -5, -5, -6, -3, -8, -2, -9, 0, -10, 2, -12, 3, -13, 4, -14, 5, -14, 5, -15, 6, -15, 6, -13, 6, -12, 6, -10, 6, -9, 6, -6, 6, -3, 6, 0, 6, 3, 6, 7, 6, 11, 7, 15, 8, 19, 11, 21, 14, 21, 16, 18, 18, 15, 18, 12, 15, 8, 12, 5, 7, 3, 2, 2, -3, 2, -8, 3, -13, 4, -16, 6, -19, 8, -20, 9, -20, 11, -21, 11, -19, 11, -18, 11, -16, 10, -13, 8, -10, 5, -7, 2, -5, -2, -4, -5, -3, -9, -3, -12, -4, -13, -5]"
CSI_DATA,904409,2023-10-19 20:16:05.491,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817275392,0,37,0,104,0,"[-4, -7, -5, -5, -6, -4, -8, -2, -9, 0, -11, 2, -12, 3, -13, 4, -14, 4, -15, 5, -16, 5, -15, 5, -14, 5, -13, 5, -10, 5, -9, 6, -7, 6, -4, 6, -1, 6, 3, 6, 6, 6, 11, 7, 14, 9, 18, 13, 19, 16, 20, 18, 16, 20, 13, 19, 10, 16, 7, 13, 5, 8, 3, 3, 2, -3, 3, -8, 4, -12, 6, -16, 9, -18, 10, -19, 11, -19, 13, -19, 13, -18, 13, -16, 13, -14, 11, -12, 9, -9, 6, -7, 3, -5, -1, -4, -5, -4, -8, -4, -11, -6, -12, -7]"
CSI_DATA,904410,2023-10-19 20:16:05.501,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817283396,0,37,0,104,0,"[-3, -7, -4, -6, -5, -5, -7, -3, -9, -1, -10, 0, -12, 0, -13, 1, -14, 2, -15, 2, -16, 2, -16, 2, -14, 3, -13, 3, -11, 4, -10, 4, -8, 5, -5, 5, -2, 6, 1, 6, 5, 7, 9, 9, 12, 11, 15, 15, 16, 18, 16, 20, 12, 21, 9, 21, 7, 17, 4, 13, 3, 8, 2, 3, 2, -2, 3, -7, 6, -11, 8, -14, 11, -16, 12, -17, 13, -16, 15, -17, 15, -15, 15, -14, 14, -12, 13, -9, 10, -7, 7, -5, 3, -4, 0, -4, -4, -4, -7, -5, -10, -7, -11, -9]"
CSI_DATA,904411,2023-10-19 20:16:05.516,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817296702,0,37,0,104,0,"[6, 3, 6, 2, 6, 0, 7, -2, 7, -4, 7, -6, 9, -8, 9, -9, 10, -10, 10, -11, 11, -12, 11, -11, 9, -11, 8, -11, 6, -10, 5, -10, 2, -9, 0, -8, -3, -7, -6, -5, -9, -4, -14, -3, -18, -3, -22, -5, -25, -7, -26, -9, -24, -12, -21, -13, -17, -11, -13, -9, -9, -6, -5, -2, -2, 3, -1, 7, 0, 12, 0, 16, -2, 19, -2, 21, -3, 21, -5, 22, -5, 21, -6, 19, -7, 18, -7, 15, -6, 11, -4, 8, -2, 5, 1, 2, 5, 1, 8, 0, 11, 0, 13, 1]"
CSI_DATA,904412,2023-10-19 20:16:05.522,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817303399,0,37,0,104,0,"[-1, -7, -2, -6, -4, -6, -6, -5, -7, -4, -9, -3, -11, -3, -12, -3, -13, -3, -14, -3, -15, -3, -15, -3, -13, -2, -13, -1, -11, 0, -11, 1, -9, 2, -6, 3, -4, 4, -1, 6, 2, 8, 4, 11, 7, 13, 8, 18, 8, 21, 7, 23, 4, 23, 2, 21, 0, 18, -1, 13, 0, 9, 0, 4, 3, -1, 5, -5, 8, -8, 11, -9, 15, -10, 16, -10, 17, -10, 19, -9, 18, -8, 18, -7, 16, -5, 14, -4, 11, -3, 8, -2, 4, -2, 1, -3, -2, -5, -5, -7, -6, -9, -7, -11]"
CSI_DATA,904413,2023-10-19 20:16:05.532,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817315408,0,37,0,104,0,"[4, -7, 2, -7, 0, -7, -2, -8, -4, -8, -6, -9, -8, -9, -9, -10, -10, -11, -11, -11, -12, -12, -12, -12, -11, -10, -11, -9, -11, -7, -10, -6, -9, -4, -8, -1, -7, 1, -5, 5, -4, 8, -4, 12, -4, 16, -6, 21, -8, 24, -9, 25, -13, 23, -14, 20, -12, 15, -10, 11, -7, 7, -2, 4, 2, 1, 7, 0, 12, 0, 16, 0, 19, 2, 20, 3, 21, 4, 22, 6, 21, 6, 19, 7, 17, 8, 14, 7, 11, 6, 8, 4, 5, 1, 3, -2, 1, -6, 1, -9, 1, -12, 2, -14]"
CSI_DATA,904414,2023-10-19 20:16:05.544,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817327572,0,37,0,104,0,"[-8, -2, -7, 0, -7, 1, -7, 3, -6, 5, -6, 8, -6, 9, -6, 10, -6, 11, -7, 12, -7, 13, -7, 13, -5, 12, -5, 12, -3, 11, -3, 10, -1, 9, 1, 7, 3, 5, 6, 3, 8, 1, 12, -1, 16, -3, 21, -2, 24, -1, 25, 1, 24, 5, 22, 6, 18, 6, 13, 5, 8, 3, 4, 0, 1, -4, -2, -8, -3, -12, -4, -16, -3, -19, -2, -21, -2, -21, 0, -23, 1, -22, 2, -21, 3, -19, 3, -16, 3, -12, 2, -9, 0, -6, -3, -3, -6, -1, -9, 0, -12, 0, -14, -1]"
CSI_DATA,904415,2023-10-19 20:16:05.554,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817335624,0,37,0,104,0,"[6, 3, 6, 2, 6, 0, 7, -2, 7, -4, 8, -6, 8, -7, 9, -8, 9, -10, 10, -10, 11, -11, 11, -11, 9, -10, 9, -11, 7, -10, 6, -10, 3, -9, 1, -8, -1, -7, -5, -6, -8, -5, -12, -5, -16, -6, -20, -8, -23, -11, -23, -13, -21, -16, -18, -16, -14, -14, -11, -11, -7, -8, -5, -3, -3, 2, -3, 6, -3, 11, -5, 15, -7, 17, -9, 18, -10, 18, -11, 19, -12, 18, -12, 16, -12, 14, -11, 11, -9, 9, -7, 6, -3, 4, 0, 3, 4, 3, 7, 4, 10, 5, 11, 6]"
CSI_DATA,904416,2023-10-19 20:16:05.563,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817347466,0,37,0,104,0,"[-8, 2, -7, 3, -6, 5, -5, 6, -3, 8, -3, 9, -2, 11, -1, 11, -1, 13, -1, 14, -1, 15, -1, 15, 0, 13, 1, 13, 2, 11, 2, 11, 3, 9, 4, 6, 5, 4, 7, 1, 8, -2, 11, -5, 14, -8, 20, -8, 23, -8, 25, -7, 25, -4, 23, -1, 19, 0, 15, 1, 10, 0, 4, -2, 0, -4, -3, -7, -6, -11, -7, -15, -7, -19, -7, -20, -6, -21, -5, -23, -4, -22, -2, -21, -1, -19, 0, -17, 1, -13, 0, -9, -1, -6, -4, -3, -6, -1, -9, 1, -12, 1, -14, 1]"
CSI_DATA,904417,2023-10-19 20:16:05.580,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817363396,0,37,0,104,0,"[-2, -8, -3, -8, -4, -7, -6, -7, -7, -6, -9, -5, -10, -5, -11, -5, -12, -5, -13, -5, -14, -5, -14, -5, -13, -4, -13, -3, -12, -2, -12, -1, -10, 0, -9, 2, -7, 3, -5, 6, -3, 8, -2, 12, -1, 15, -2, 20, -4, 23, -5, 24, -9, 22, -10, 20, -10, 16, -8, 12, -5, 8, -2, 4, 3, 2, 7, 1, 11, 1, 15, 2, 17, 4, 18, 6, 18, 7, 19, 9, 17, 9, 16, 10, 14, 10, 11, 9, 8, 8, 6, 5, 4, 2, 4, -1, 4, -5, 5, -7, 6, -10, 8, -11]"
CSI_DATA,904418,2023-10-19 20:16:05.591,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1817375401,0,37,0,104,0,"[0, -8, -1, -8, -2, -8, -3, -8, -5, -8, -6, -8, -8, -8, -8, -8, -9, -8, -10, -9, -11, -9, -11, -9, -11, -8, -11, -8, -10, -6, -10, -5, -10, -3, -9, -1, -8, 1, -7, 3, -7, 6, -7, 10, -8, 13, -11, 16, -14, 18, -16, 18, -18, 15, -18, 12, -16, 9, -12, 6, -8, 4, -3, 4, 1, 4, 5, 5, 9, 7, 11, 10, 12, 13, 12, 14, 12, 15, 11, 17, 9, 17, 8, 17, 6, 15, 4, 13, 3, 10, 2, 7, 2, 4, 4, 1, 6, -2, 8, -3, 10, -4, 12, -4]"
