type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,828382,2023-10-19 20:01:18.396,1,frontandafter,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930183827,0,37,0,104,0,"[-10, -4, -11, -5, -12, -6, -13, -7, -13, -7, -13, -7, -13, -8, -12, -8, -12, -8, -12, -8, -12, -9, -12, -8, -11, -7, -12, -6, -12, -5, -14, -5, -14, -4, -14, -4, -14, -4, -14, -3, -14, -2, -14, -1, -15, 0, -17, 0, -19, 0, -20, 0, -21, -2, -20, -4, -17, -5, -15, -5, -12, -4, -10, -2, -8, 0, -7, 3, -8, 5, -9, 7, -11, 8, -12, 8, -13, 8, -14, 7, -15, 6, -15, 5, -15, 3, -14, 2, -12, 1, -10, 0, -8, 1, -6, 2, -5, 4, -5, 6, -6, 8, -7, 9]"
CSI_DATA,828383,2023-10-19 20:01:18.409,1,frontandafter,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930195824,0,37,0,104,0,"[-9, -6, -10, -7, -10, -8, -11, -9, -11, -9, -11, -10, -11, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -9, -10, -8, -11, -7, -12, -7, -12, -7, -12, -6, -13, -6, -13, -5, -13, -5, -13, -4, -14, -3, -16, -3, -18, -3, -19, -3, -19, -6, -18, -8, -16, -8, -13, -7, -11, -6, -9, -4, -8, -1, -8, 1, -8, 4, -10, 5, -12, 6, -13, 5, -13, 5, -15, 4, -15, 3, -15, 2, -14, 0, -13, -1, -11, -1, -9, -1, -7, 0, -6, 1, -5, 3, -6, 5, -7, 7, -8, 7]"
CSI_DATA,828384,2023-10-19 20:01:18.417,1,frontandafter,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930203834,0,37,0,104,0,"[0, -10, 0, -12, 0, -13, 1, -14, 1, -14, 1, -14, 1, -14, 1, -14, 2, -14, 2, -14, 2, -15, 2, -14, 1, -13, 0, -13, -1, -13, -1, -14, -2, -14, -3, -14, -3, -14, -4, -13, -4, -13, -5, -13, -7, -13, -9, -15, -9, -17, -9, -18, -7, -20, -4, -19, -3, -17, -2, -14, -1, -12, -2, -9, -4, -7, -6, -5, -9, -5, -11, -5, -13, -6, -13, -7, -13, -8, -13, -10, -12, -10, -11, -11, -9, -11, -8, -11, -6, -10, -5, -8, -5, -6, -5, -4, -6, -2, -8, -1, -10, -1, -11, -2]"
CSI_DATA,828385,2023-10-19 20:01:18.431,1,frontandafter,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930220139,0,37,0,104,0,"[9, -1, 11, -1, 12, -1, 13, 0, 13, -1, 13, -1, 14, 0, 13, 0, 14, 0, 14, 0, 14, 1, 14, 0, 13, -1, 12, -1, 12, -3, 13, -3, 12, -4, 12, -5, 12, -5, 12, -6, 11, -7, 11, -8, 10, -10, 12, -12, 14, -13, 15, -13, 17, -11, 17, -9, 16, -7, 13, -5, 10, -4, 7, -4, 4, -5, 2, -7, 0, -9, 0, -12, 1, -14, 2, -15, 2, -15, 4, -16, 5, -15, 6, -14, 7, -13, 7, -11, 6, -9, 4, -7, 3, -6, 0, -6, -2, -7, -3, -8, -4, -10, -4, -11]"
CSI_DATA,828386,2023-10-19 20:01:18.447,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930235824,0,37,0,104,0,"[7, -7, 8, -8, 9, -9, 10, -10, 10, -10, 10, -11, 10, -11, 10, -11, 11, -11, 11, -10, 12, -11, 11, -10, 10, -10, 9, -10, 7, -11, 8, -12, 6, -12, 6, -13, 5, -13, 4, -13, 3, -13, 2, -15, 1, -16, 1, -19, 1, -21, 2, -22, 6, -22, 8, -20, 8, -17, 7, -14, 5, -11, 3, -8, 0, -7, -4, -7, -6, -7, -9, -9, -10, -12, -10, -13, -9, -14, -8, -15, -7, -16, -5, -16, -4, -15, -2, -13, -2, -11, -1, -9, -2, -6, -4, -5, -6, -3, -8, -3, -11, -4, -11, -6]"
CSI_DATA,828387,2023-10-19 20:01:18.455,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930243831,0,37,0,104,0,"[9, 0, 10, -1, 11, -1, 12, 0, 12, -1, 13, -1, 14, -1, 13, -1, 14, -1, 14, 0, 14, 0, 14, 0, 12, 0, 12, -1, 11, -3, 12, -3, 11, -5, 11, -6, 11, -6, 11, -7, 10, -8, 10, -9, 9, -11, 11, -13, 13, -14, 14, -14, 16, -13, 17, -10, 15, -8, 13, -6, 10, -5, 6, -4, 3, -5, 0, -7, -2, -9, -2, -12, -1, -14, -1, -15, 0, -15, 2, -16, 3, -16, 4, -15, 5, -13, 5, -11, 4, -9, 3, -7, 1, -6, -1, -5, -3, -6, -5, -7, -6, -8, -6, -10]"
CSI_DATA,828388,2023-10-19 20:01:18.468,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930255832,0,37,0,104,0,"[10, 4, 12, 5, 13, 5, 14, 6, 15, 5, 16, 5, 16, 6, 16, 6, 16, 6, 16, 7, 17, 7, 16, 7, 15, 5, 15, 4, 14, 2, 15, 2, 15, 0, 15, -2, 15, -2, 15, -4, 15, -5, 15, -7, 15, -9, 18, -11, 21, -12, 23, -12, 25, -8, 24, -6, 21, -3, 17, -2, 13, -1, 9, -2, 5, -4, 2, -8, 1, -11, 1, -14, 2, -17, 3, -18, 5, -19, 7, -19, 8, -18, 10, -17, 10, -14, 9, -12, 8, -9, 6, -7, 3, -6, 0, -6, -3, -7, -5, -9, -6, -12, -6, -14]"
CSI_DATA,828389,2023-10-19 20:01:18.481,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930270894,0,37,0,104,0,"[-10, -3, -11, -3, -12, -3, -14, -3, -14, -3, -15, -3, -15, -3, -15, -3, -16, -3, -16, -4, -16, -4, -16, -4, -14, -3, -14, -2, -13, -1, -13, 0, -13, 2, -13, 3, -13, 4, -13, 5, -12, 6, -12, 7, -12, 9, -14, 11, -16, 13, -18, 13, -20, 10, -20, 7, -18, 5, -15, 3, -12, 2, -8, 2, -4, 4, -2, 6, 0, 9, 0, 11, 0, 14, -1, 15, -2, 15, -4, 16, -5, 15, -6, 14, -7, 12, -7, 10, -6, 8, -5, 6, -3, 4, 0, 4, 3, 5, 5, 6, 6, 8, 6, 10]"
CSI_DATA,828390,2023-10-19 20:01:18.498,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930287827,0,37,0,104,0,"[1, 9, 2, 10, 3, 11, 3, 12, 4, 12, 4, 13, 4, 14, 4, 14, 4, 14, 3, 15, 3, 15, 2, 15, 3, 13, 3, 12, 5, 10, 6, 11, 7, 10, 8, 9, 9, 9, 10, 8, 10, 7, 12, 7, 13, 6, 16, 7, 18, 8, 19, 9, 18, 13, 15, 14, 12, 13, 9, 11, 7, 8, 5, 5, 5, 1, 6, -2, 7, -5, 10, -6, 12, -7, 14, -6, 14, -6, 16, -4, 15, -3, 15, -1, 14, 0, 12, 1, 10, 1, 7, 1, 5, -1, 3, -3, 3, -5, 3, -8, 4, -10, 6, -11]"
CSI_DATA,828391,2023-10-19 20:01:18.506,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930296437,0,37,0,104,0,"[-10, 0, -11, 0, -13, 0, -13, 1, -14, 1, -15, 2, -16, 1, -15, 1, -16, 1, -16, 0, -17, 0, -16, 0, -14, 1, -14, 1, -12, 3, -13, 4, -12, 5, -11, 6, -11, 7, -11, 8, -10, 9, -9, 10, -9, 12, -10, 15, -12, 16, -13, 17, -16, 15, -17, 13, -15, 10, -13, 7, -10, 5, -7, 4, -3, 4, 0, 6, 3, 8, 4, 10, 4, 13, 4, 14, 3, 15, 2, 16, 0, 16, -1, 15, -2, 14, -3, 12, -3, 9, -2, 7, -1, 5, 2, 4, 4, 3, 6, 4, 8, 5, 9, 7]"
CSI_DATA,828392,2023-10-19 20:01:18.515,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930303831,0,37,0,104,0,"[-4, 8, -4, 9, -4, 10, -4, 11, -4, 12, -4, 13, -4, 13, -4, 13, -4, 14, -5, 14, -6, 14, -5, 13, -4, 12, -3, 12, -2, 11, -1, 12, 1, 12, 2, 12, 3, 12, 3, 11, 5, 11, 6, 11, 8, 11, 10, 14, 11, 16, 11, 17, 8, 19, 6, 19, 4, 16, 2, 14, 1, 10, 2, 7, 3, 3, 5, 1, 8, 0, 11, -1, 13, 0, 14, 1, 15, 2, 15, 4, 14, 5, 13, 6, 12, 6, 10, 6, 7, 6, 5, 4, 4, 2, 4, -1, 4, -3, 6, -5, 8, -7, 9, -7]"
CSI_DATA,828393,2023-10-19 20:01:18.528,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930315825,0,37,0,104,0,"[-3, 9, -3, 10, -3, 11, -3, 12, -2, 13, -2, 14, -3, 14, -3, 14, -3, 15, -4, 15, -4, 15, -4, 14, -3, 13, -2, 13, -1, 12, 0, 12, 2, 12, 3, 11, 4, 12, 5, 11, 6, 11, 8, 11, 9, 11, 12, 13, 13, 14, 13, 16, 11, 19, 8, 18, 6, 17, 4, 14, 3, 10, 3, 6, 4, 3, 6, 0, 8, -1, 11, -2, 13, -2, 15, -1, 15, 0, 16, 2, 15, 3, 15, 4, 13, 5, 11, 5, 8, 5, 6, 3, 4, 1, 4, -2, 4, -4, 5, -6, 7, -8, 9, -8]"
CSI_DATA,828394,2023-10-19 20:01:18.535,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930323840,0,37,0,104,0,"[-10, -1, -11, -1, -12, -1, -13, -1, -14, 0, -14, 0, -15, 0, -15, -1, -16, -1, -16, -1, -16, -2, -15, -2, -14, -1, -13, 0, -12, 1, -12, 2, -12, 4, -11, 5, -11, 6, -11, 6, -10, 7, -10, 9, -10, 11, -11, 13, -13, 15, -14, 15, -17, 13, -17, 11, -16, 8, -13, 6, -10, 4, -7, 4, -3, 4, 0, 5, 2, 8, 3, 10, 3, 13, 3, 14, 2, 14, 0, 16, -1, 15, -2, 14, -3, 13, -4, 11, -4, 9, -3, 6, -1, 5, 1, 4, 4, 3, 6, 4, 8, 5, 8, 7]"
CSI_DATA,828395,2023-10-19 20:01:18.548,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930337182,0,37,0,104,0,"[-6, 8, -6, 9, -6, 10, -7, 11, -7, 12, -6, 13, -7, 13, -7, 13, -7, 14, -9, 14, -9, 13, -9, 13, -7, 12, -6, 11, -4, 11, -3, 12, -2, 12, -1, 13, 0, 13, 1, 13, 2, 13, 4, 13, 6, 14, 7, 16, 8, 18, 8, 20, 4, 21, 2, 21, 0, 18, -1, 15, -1, 11, 0, 7, 3, 4, 5, 2, 8, 1, 11, 2, 14, 3, 14, 4, 14, 5, 15, 7, 14, 8, 12, 9, 11, 9, 9, 9, 6, 7, 5, 5, 4, 3, 4, 0, 5, -3, 7, -4, 9, -5, 11, -5]"
CSI_DATA,828396,2023-10-19 20:01:18.555,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930343899,0,37,0,104,0,"[1, 9, 2, 10, 2, 12, 3, 12, 4, 13, 4, 14, 4, 14, 4, 14, 4, 15, 3, 15, 2, 16, 2, 15, 3, 13, 3, 12, 5, 10, 6, 11, 7, 10, 9, 9, 9, 9, 10, 8, 11, 7, 12, 6, 14, 6, 17, 7, 19, 8, 20, 9, 18, 11, 17, 13, 13, 12, 10, 11, 7, 8, 6, 4, 5, 1, 5, -2, 7, -6, 9, -7, 12, -8, 13, -8, 14, -7, 16, -6, 16, -5, 15, -3, 14, -2, 12, -1, 10, 0, 7, -1, 5, -2, 3, -4, 2, -6, 2, -8, 3, -11, 4, -12]"
CSI_DATA,828397,2023-10-19 20:01:18.572,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930360405,0,37,0,104,0,"[-10, -1, -11, -1, -12, 0, -14, 0, -14, 0, -15, 0, -16, 0, -15, 0, -16, 0, -16, -1, -17, -1, -16, -1, -14, -1, -14, 0, -12, 2, -13, 3, -12, 4, -12, 5, -12, 6, -11, 7, -11, 8, -10, 9, -10, 11, -12, 14, -13, 15, -15, 16, -17, 14, -18, 11, -16, 9, -14, 6, -11, 4, -7, 4, -3, 4, 0, 6, 2, 8, 3, 10, 3, 13, 2, 15, 1, 15, 0, 17, -2, 15, -3, 15, -4, 13, -4, 11, -4, 9, -3, 7, -1, 5, 1, 4, 4, 4, 6, 5, 8, 6, 8, 8]"
CSI_DATA,828398,2023-10-19 20:01:18.583,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930371839,0,37,0,104,0,"[1, -10, 1, -12, 1, -13, 1, -14, 0, -15, 0, -15, 1, -16, 1, -16, 1, -16, 2, -16, 2, -17, 2, -16, 1, -14, 0, -14, -2, -13, -3, -13, -4, -13, -5, -13, -6, -13, -7, -13, -8, -12, -9, -12, -11, -11, -14, -13, -15, -15, -15, -17, -13, -19, -10, -20, -8, -18, -6, -15, -4, -12, -4, -8, -5, -4, -7, -1, -10, 0, -12, 1, -15, 1, -16, 0, -17, -1, -18, -2, -17, -4, -16, -5, -14, -6, -12, -6, -10, -6, -8, -4, -6, -2, -5, 1, -5, 3, -6, 5, -8, 7, -10, 7]"
CSI_DATA,828399,2023-10-19 20:01:18.595,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930383827,0,37,0,104,0,"[-1, -10, -2, -11, -2, -12, -2, -14, -3, -14, -3, -15, -3, -15, -3, -15, -2, -16, -2, -16, -1, -17, -1, -16, -2, -14, -3, -13, -4, -12, -5, -13, -6, -12, -7, -12, -8, -11, -9, -11, -10, -10, -11, -10, -13, -9, -15, -11, -17, -12, -17, -13, -16, -16, -13, -17, -10, -16, -8, -13, -6, -10, -5, -7, -6, -3, -7, 0, -9, 2, -12, 3, -14, 3, -15, 2, -16, 1, -17, 0, -17, -1, -16, -3, -14, -4, -12, -4, -10, -4, -8, -3, -6, -1, -5, 1, -5, 4, -6, 6, -7, 8, -9, 8]"
CSI_DATA,828400,2023-10-19 20:01:18.609,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930396841,0,37,0,104,0,"[-1, 9, 0, 10, 0, 12, 0, 13, 0, 13, 1, 14, 1, 15, 0, 14, 0, 15, -1, 15, -1, 15, -1, 15, 0, 13, 0, 13, 2, 12, 3, 12, 4, 12, 5, 11, 6, 11, 7, 11, 7, 10, 9, 10, 11, 10, 13, 11, 14, 13, 15, 14, 13, 17, 10, 17, 8, 16, 5, 13, 4, 10, 3, 6, 4, 3, 6, 0, 8, -2, 11, -2, 13, -2, 15, -1, 15, -1, 16, 1, 15, 2, 14, 4, 13, 5, 11, 5, 8, 4, 6, 3, 5, 1, 4, -2, 5, -4, 6, -6, 7, -7, 9, -7]"
CSI_DATA,828401,2023-10-19 20:01:18.618,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930407829,0,37,0,104,0,"[9, -4, 10, -4, 11, -5, 12, -5, 12, -6, 12, -6, 13, -6, 13, -6, 14, -6, 14, -6, 15, -6, 14, -5, 12, -5, 11, -6, 10, -7, 10, -8, 9, -9, 9, -10, 8, -10, 8, -11, 7, -12, 6, -13, 5, -14, 6, -17, 7, -19, 7, -20, 11, -19, 13, -17, 12, -14, 10, -11, 8, -8, 5, -7, 1, -6, -2, -7, -5, -9, -6, -11, -7, -13, -7, -14, -6, -15, -5, -16, -3, -16, -2, -16, 0, -15, 0, -13, 1, -10, 0, -8, -1, -6, -3, -5, -6, -4, -8, -4, -10, -5, -10, -7]"
CSI_DATA,828402,2023-10-19 20:01:18.628,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930415824,0,37,0,104,0,"[9, -3, 10, -4, 11, -4, 12, -5, 12, -5, 13, -6, 13, -5, 13, -5, 14, -5, 14, -5, 15, -4, 14, -4, 12, -4, 12, -5, 10, -6, 11, -7, 10, -8, 9, -9, 9, -10, 9, -10, 8, -11, 7, -12, 6, -14, 8, -17, 9, -18, 10, -19, 13, -17, 14, -15, 13, -12, 11, -9, 9, -7, 5, -6, 2, -6, -1, -7, -3, -9, -5, -11, -5, -14, -5, -15, -4, -16, -2, -17, -1, -16, 1, -16, 2, -14, 2, -12, 2, -10, 1, -8, -1, -6, -2, -5, -5, -5, -7, -6, -9, -7, -9, -9]"
CSI_DATA,828403,2023-10-19 20:01:18.635,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930423835,0,37,0,104,0,"[5, 8, 6, 8, 6, 9, 7, 11, 7, 11, 8, 11, 8, 12, 8, 12, 8, 12, 8, 13, 7, 13, 7, 13, 7, 11, 7, 10, 8, 9, 9, 9, 10, 7, 11, 6, 11, 6, 12, 6, 12, 5, 13, 4, 14, 3, 17, 3, 19, 3, 20, 4, 20, 8, 18, 9, 15, 9, 11, 8, 9, 6, 6, 3, 6, 0, 6, -3, 7, -6, 9, -8, 11, -8, 12, -8, 13, -8, 15, -7, 14, -6, 15, -4, 13, -3, 12, -1, 9, -1, 7, -1, 5, -2, 3, -4, 3, -6, 2, -8, 3, -10, 5, -11]"
CSI_DATA,828404,2023-10-19 20:01:18.647,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,930435828,0,37,0,104,0,"[1, 10, 2, 10, 2, 12, 2, 13, 3, 13, 3, 14, 3, 14, 2, 15, 2, 15, 2, 15, 1, 16, 1, 15, 1, 13, 2, 13, 4, 11, 5, 12, 6, 11, 7, 11, 7, 11, 8, 11, 9, 10, 10, 9, 12, 9, 14, 10, 16, 12, 16, 13, 14, 16, 12, 17, 9, 15, 7, 13, 5, 10, 4, 6, 5, 3, 6, 0, 9, -2, 11, -3, 13, -3, 15, -2, 15, -1, 16, 1, 16, 2, 15, 3, 13, 4, 11, 4, 9, 4, 7, 3, 5, 1, 5, -2, 5, -4, 6, -6, 8, -7, 10, -7]"
