type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,62089,2023-10-26 21:32:38.104,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668908432,0,44,0,104,0,"[4, 4, 5, 4, 5, 3, 6, 4, 6, 3, 6, 3, 6, 3, 7, 2, 6, 2, 6, 1, 6, 1, 7, 1, 6, 1, 6, 0, 7, 0, 6, -1, 7, -2, 7, -2, 7, -2, 7, -2, 7, -3, 8, -4, 8, -4, 6, -4, 7, -4, 7, -3, 6, -2, 6, -1, 7, 0, 5, -2, 8, -5, 3, -2, 3, -5, 5, -3, 5, -4, 7, 0, 2, 2, 4, 2, 5, 0, 3, 3, 1, 2, 1, 2, -2, 2, -2, 1, -4, 3, -4, 1, -3, 2, -4, 0, -5, 1, -5, 0, -7, 0, -5, -1]"
CSI_DATA,62090,2023-10-26 21:32:38.104,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668918335,0,44,0,104,0,"[-6, 3, -6, 4, -5, 4, -5, 5, -5, 5, -5, 5, -5, 5, -4, 6, -4, 6, -4, 6, -4, 6, -3, 6, -3, 6, -3, 6, -2, 6, -1, 6, -1, 7, -1, 7, 0, 7, -1, 7, 0, 7, 0, 8, -1, 8, 0, 8, -1, 8, -1, 8, -1, 7, -1, 7, 0, 6, 1, 5, -1, 6, -1, 6, -3, 6, -2, 5, -1, 5, -2, 3, -3, 3, -3, 1, -3, 1, -3, 1, -3, 0, -3, -1, -2, -2, -2, -3, -1, -4, -1, -4, 0, -5, 1, -5, 2, -6, 2, -5, 2, -6, 3, -5]"
CSI_DATA,62091,2023-10-26 21:32:38.120,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668929138,0,44,0,104,0,"[-7, 0, -7, 1, -8, 1, -7, 2, -8, 2, -7, 2, -7, 2, -7, 3, -7, 3, -7, 4, -7, 4, -6, 4, -6, 4, -6, 4, -5, 5, -5, 5, -5, 5, -5, 6, -4, 6, -4, 7, -4, 7, -4, 7, -5, 7, -4, 7, -5, 7, -5, 7, -5, 6, -5, 6, -4, 5, -4, 5, -4, 5, -4, 5, -4, 4, -4, 4, -4, 3, -4, 2, -4, 2, -4, 1, -3, 0, -3, -1, -3, -2, -2, -2, -1, -3, -1, -3, 0, -4, 1, -4, 2, -4, 3, -4, 4, -4, 4, -4, 5, -3, 5, -3]"
CSI_DATA,62092,2023-10-26 21:32:38.135,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668938383,0,44,0,104,0,"[-7, 2, -6, 3, -6, 4, -6, 4, -6, 4, -6, 4, -5, 5, -6, 5, -5, 5, -5, 5, -5, 5, -4, 5, -4, 5, -3, 6, -3, 6, -2, 6, -2, 6, -2, 7, -2, 7, -1, 7, -1, 8, -1, 8, -1, 8, -1, 8, -1, 8, -1, 7, -1, 7, -1, 7, -1, 6, -1, 6, -1, 6, -2, 6, -2, 5, -2, 5, -2, 4, -3, 3, -3, 3, -3, 2, -3, 1, -3, 1, -3, -1, -3, -2, -2, -2, -2, -3, -1, -4, -1, -4, 0, -5, 1, -5, 1, -5, 2, -5, 3, -5, 3, -5]"
CSI_DATA,62093,2023-10-26 21:32:38.135,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668948318,0,44,0,104,0,"[-4, -6, -5, -6, -5, -6, -5, -5, -6, -5, -6, -5, -6, -5, -7, -5, -7, -5, -7, -4, -7, -4, -7, -4, -7, -3, -7, -3, -7, -2, -8, -2, -8, -1, -8, -1, -8, 0, -8, 0, -8, 0, -9, 0, -9, 0, -9, 0, -9, 0, -8, 0, -8, -1, -8, -1, -7, -1, -7, -1, -7, -1, -6, -1, -6, -1, -6, -1, -5, -2, -5, -2, -4, -2, -3, -2, -2, -3, -2, -3, -1, -3, 0, -3, 1, -2, 2, -2, 2, -2, 3, -1, 4, -1, 4, 0, 4, 1, 4, 2, 4, 2, 4, 3]"
CSI_DATA,62094,2023-10-26 21:32:38.151,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668958322,0,44,0,104,0,"[-4, -7, -4, -6, -4, -6, -5, -6, -5, -6, -5, -6, -6, -6, -6, -5, -6, -5, -6, -5, -6, -5, -7, -5, -6, -4, -7, -3, -7, -3, -7, -3, -8, -2, -8, -2, -8, -1, -8, -1, -8, -1, -9, -1, -9, -1, -9, -1, -9, -1, -9, -1, -8, -1, -8, -1, -7, -2, -7, -1, -7, -1, -7, -2, -6, -2, -6, -2, -5, -2, -5, -2, -4, -3, -3, -3, -2, -3, -1, -3, -1, -3, 0, -3, 1, -2, 2, -2, 3, -1, 3, -1, 4, 0, 4, 1, 4, 1, 4, 2, 4, 3, 4, 3]"
CSI_DATA,62095,2023-10-26 21:32:38.167,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668969183,0,44,0,104,0,"[-6, -5, -6, -5, -6, -5, -7, -4, -7, -4, -7, -4, -7, -4, -8, -4, -8, -3, -8, -2, -8, -2, -8, -2, -8, -1, -8, -1, -8, 0, -8, 0, -8, 1, -9, 2, -9, 2, -8, 1, -9, 2, -9, 2, -10, 2, -8, 2, -8, 2, -8, 2, -9, 1, -8, 1, -7, 1, -7, 2, -7, 1, -7, 2, -7, 1, -6, 1, -6, 0, -5, -1, -5, -1, -3, -2, -3, -2, -3, -3, -2, -3, 0, -3, 0, -3, 1, -3, 2, -3, 3, -2, 3, -2, 4, -1, 4, -1, 5, 0, 6, 0, 5, 2]"
CSI_DATA,62096,2023-10-26 21:32:38.167,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668979181,0,44,0,104,0,"[-2, -5, -2, -5, -2, -5, -3, -5, -3, -5, -3, -5, -4, -5, -4, -5, -4, -5, -4, -4, -5, -4, -5, -4, -4, -4, -4, -3, -5, -3, -5, -3, -5, -2, -5, -2, -6, -2, -6, -2, -6, -2, -7, -2, -6, -2, -7, -1, -7, -2, -7, -2, -6, -2, -6, -2, -6, -2, -5, -2, -5, -2, -5, -2, -5, -2, -4, -2, -4, -2, -3, -2, -3, -2, -2, -3, -2, -3, -1, -3, 0, -2, 0, -2, 1, -2, 2, -1, 2, -1, 2, -1, 2, 0, 3, 1, 3, 1, 3, 2, 3, 2, 2, 3]"
CSI_DATA,62097,2023-10-26 21:32:38.182,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668988332,0,44,0,104,0,"[5, -4, 4, -5, 4, -5, 4, -5, 4, -6, 4, -6, 4, -6, 3, -6, 3, -6, 3, -7, 3, -6, 2, -7, 2, -6, 2, -7, 1, -7, 1, -7, 0, -7, 0, -7, 0, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -7, 0, -8, 0, -7, 0, -7, 0, -7, 0, -6, 0, -6, 1, -5, 1, -5, 1, -4, 1, -4, 1, -3, 2, -2, 2, -2, 2, -1, 1, 0, 1, 1, 1, 2, 0, 2, 0, 3, -1, 3, -1, 4, -2, 4, -3, 4, -3, 4, -4, 4]"
CSI_DATA,62098,2023-10-26 21:32:38.182,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,668998330,0,44,0,104,0,"[6, 0, 6, -1, 7, -1, 7, -2, 7, -2, 6, -2, 7, -3, 7, -3, 7, -3, 6, -3, 6, -3, 6, -4, 5, -4, 5, -5, 5, -5, 5, -5, 4, -6, 4, -6, 4, -6, 4, -7, 4, -7, 4, -7, 5, -7, 4, -7, 4, -7, 4, -7, 4, -6, 4, -6, 4, -6, 4, -6, 4, -5, 4, -5, 4, -5, 4, -4, 4, -3, 4, -3, 3, -2, 3, -1, 3, -1, 2, 0, 1, 1, 1, 2, 0, 2, -1, 2, -2, 3, -2, 3, -3, 3, -4, 2, -5, 2, -5, 2, -6, 1, -6, 1]"
CSI_DATA,62099,2023-10-26 21:32:38.198,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669008653,0,44,0,104,0,"[-1, 6, -1, 6, -1, 6, -1, 7, -2, 7, -2, 7, -1, 7, -1, 7, -2, 7, -2, 7, -2, 7, -2, 7, -2, 6, -2, 6, -1, 6, 0, 7, -1, 7, -1, 7, -1, 7, -2, 7, -2, 8, -2, 7, -2, 7, -2, 8, -2, 5, -3, 7, -5, 5, -3, 5, -5, 5, -3, 4, -5, 1, -10, 3, -6, 5, -3, 3, -6, 2, -3, 4, 0, -3, -5, -1, -6, -1, -2, -4, -1, -3, -1, -3, 3, -3, 2, -5, 1, -2, 6, -4, 3, -3, 4, 0, 5, 0, 3, 1, 4, 4, 4, 4]"
CSI_DATA,62100,2023-10-26 21:32:38.214,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669019852,0,44,0,104,0,"[-5, 5, -5, 5, -4, 5, -4, 6, -4, 6, -4, 6, -3, 6, -3, 7, -3, 7, -2, 7, -2, 7, -2, 7, -1, 7, -1, 7, -1, 7, 0, 7, 0, 7, 1, 7, 1, 7, 2, 7, 2, 8, 2, 8, 2, 7, 2, 8, 2, 8, 2, 7, 1, 7, 1, 7, 1, 7, 1, 6, 1, 6, 0, 6, 0, 6, 0, 5, -1, 4, -1, 4, -1, 3, -2, 3, -2, 2, -3, 1, -3, 0, -3, -1, -3, -2, -2, -2, -2, -3, -2, -4, -1, -5, -1, -5, 0, -5, 0, -6, 1, -6, 2, -6]"
CSI_DATA,62101,2023-10-26 21:32:38.214,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669029459,0,44,0,104,0,"[-6, 3, -6, 4, -6, 5, -6, 5, -6, 5, -5, 5, -5, 5, -5, 6, -5, 6, -4, 6, -4, 6, -4, 6, -3, 6, -3, 6, -2, 7, -2, 7, -2, 7, -1, 7, -1, 8, 0, 8, 0, 8, 0, 8, 0, 8, 0, 8, -1, 8, 0, 8, -1, 8, -1, 7, -1, 7, -1, 6, -1, 6, -1, 6, -2, 6, -2, 5, -2, 5, -2, 4, -3, 3, -3, 3, -3, 2, -3, 1, -3, 0, -3, -1, -2, -2, -2, -3, -2, -3, -1, -4, 0, -5, 1, -5, 1, -5, 2, -5, 3, -5, 3, -5]"
CSI_DATA,62102,2023-10-26 21:32:38.230,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669038346,0,44,0,104,0,"[-1, 6, 0, 6, 0, 7, 0, 6, 0, 7, 1, 7, 1, 7, 1, 7, 2, 7, 2, 7, 2, 6, 3, 6, 3, 6, 3, 5, 3, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 6, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 2, 4, 2, 4, 1, 3, 0, 3, -1, 3, -1, 2, -2, 1, -2, 1, -3, 0, -3, -1, -3, -2, -3, -2, -3, -3, -3, -4, -3, -5, -3, -5, -2, -6, -2, -6]"
CSI_DATA,62103,2023-10-26 21:32:38.245,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669049069,0,44,0,104,0,"[-7, -3, -7, -2, -7, -2, -8, -2, -8, -2, -8, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8, 0, -8, 0, -7, 1, -7, 2, -7, 2, -7, 2, -7, 3, -7, 3, -7, 4, -7, 4, -7, 5, -7, 5, -7, 4, -7, 5, -7, 5, -7, 4, -7, 4, -6, 4, -6, 4, -6, 3, -6, 3, -6, 3, -6, 2, -5, 2, -5, 1, -5, 1, -5, 0, -4, -1, -4, -1, -3, -2, -2, -2, -1, -3, 0, -3, 0, -3, 1, -3, 2, -3, 3, -3, 4, -3, 4, -2, 5, -2, 5, -1, 5, -1]"
CSI_DATA,62104,2023-10-26 21:32:38.245,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669058326,0,44,0,104,0,"[-7, -1, -7, -1, -7, 0, -8, 0, -7, 1, -8, 1, -7, 1, -8, 2, -7, 2, -7, 2, -7, 2, -7, 2, -7, 3, -6, 3, -6, 4, -6, 4, -6, 4, -5, 5, -5, 5, -5, 6, -5, 6, -5, 6, -5, 6, -5, 6, -5, 6, -5, 5, -5, 5, -5, 5, -5, 5, -5, 5, -5, 5, -4, 4, -5, 4, -4, 3, -4, 2, -4, 2, -4, 1, -4, 1, -3, 0, -3, -1, -2, -2, -2, -3, -1, -3, 0, -3, 0, -4, 1, -4, 2, -4, 3, -4, 4, -3, 4, -3, 5, -3, 5, -2]"
CSI_DATA,62105,2023-10-26 21:32:38.262,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669068387,0,44,0,104,0,"[-7, 2, -7, 3, -7, 3, -7, 3, -7, 4, -6, 4, -6, 4, -6, 4, -6, 5, -6, 5, -5, 5, -5, 5, -5, 5, -4, 5, -4, 6, -3, 6, -3, 6, -3, 7, -3, 7, -2, 7, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 7, -2, 7, -2, 7, -2, 6, -2, 6, -2, 6, -2, 6, -3, 5, -3, 4, -3, 4, -3, 3, -3, 2, -3, 2, -3, 1, -3, 0, -3, -1, -2, -2, -2, -2, -1, -3, -1, -4, 0, -4, 1, -5, 1, -5, 2, -5, 3, -5, 4, -5, 4, -4]"
CSI_DATA,62106,2023-10-26 21:32:38.262,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669078343,0,44,0,104,0,"[-5, -6, -5, -6, -6, -6, -6, -6, -6, -5, -6, -5, -7, -5, -7, -5, -7, -4, -7, -4, -8, -4, -8, -4, -7, -3, -7, -2, -8, -2, -8, -1, -8, -1, -8, -1, -8, 0, -9, 0, -9, 0, -9, 0, -10, 0, -9, 0, -9, 0, -9, 0, -9, 0, -8, 0, -8, 0, -8, 0, -7, 0, -7, 0, -7, -1, -6, -1, -6, -1, -5, -2, -5, -2, -4, -3, -3, -3, -2, -3, -1, -3, 0, -3, 1, -2, 2, -2, 2, -2, 3, -2, 4, -1, 4, 0, 5, 1, 5, 1, 5, 2, 5, 2]"
CSI_DATA,62107,2023-10-26 21:32:38.277,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669089224,0,44,0,104,0,"[-7, -2, -7, -2, -7, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8, 0, -8, 0, -7, 1, -8, 1, -7, 1, -7, 2, -7, 2, -7, 3, -6, 3, -6, 3, -7, 4, -6, 4, -6, 4, -6, 5, -7, 5, -7, 5, -7, 5, -7, 5, -7, 4, -6, 4, -6, 4, -6, 4, -6, 4, -6, 3, -6, 3, -5, 2, -5, 2, -5, 1, -5, 1, -4, 0, -4, 0, -3, -1, -3, -2, -2, -2, -1, -3, 0, -3, 0, -3, 1, -3, 2, -3, 3, -3, 4, -2, 4, -2, 5, -2, 5, -1, 5, -1]"
CSI_DATA,62108,2023-10-26 21:32:38.293,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669098321,0,44,0,104,0,"[4, -6, 3, -6, 3, -7, 3, -7, 3, -7, 2, -7, 2, -7, 2, -7, 2, -8, 1, -8, 1, -8, 1, -8, 0, -7, 0, -7, -1, -8, -1, -8, -2, -8, -2, -8, -2, -8, -3, -8, -3, -8, -3, -9, -3, -9, -3, -8, -3, -9, -3, -8, -2, -8, -2, -8, -2, -7, -2, -7, -2, -7, -1, -7, -1, -6, -1, -6, 0, -6, 0, -5, 0, -5, 1, -4, 1, -3, 1, -2, 2, -1, 2, -1, 2, 0, 1, 1, 1, 2, 1, 3, 0, 3, 0, 4, -1, 4, -1, 4, -2, 5, -3, 5]"
CSI_DATA,62109,2023-10-26 21:32:38.308,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669112173,0,44,0,104,0,"[-4, 5, -4, 6, -3, 6, -3, 6, -3, 6, -3, 6, -2, 7, -2, 7, -2, 7, -2, 7, -1, 7, -1, 7, -1, 7, 0, 7, 0, 7, 1, 6, 1, 6, 2, 7, 2, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 2, 7, 2, 7, 2, 7, 2, 7, 2, 6, 2, 6, 1, 6, 1, 6, 1, 5, 0, 5, 0, 4, 0, 4, -1, 4, -2, 3, -2, 3, -2, 2, -2, 1, -3, 0, -3, -1, -2, -2, -2, -3, -2, -4, -2, -4, -1, -5, -1, -5, 0, -6, 1, -6, 1, -6]"
CSI_DATA,62110,2023-10-26 21:32:38.308,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669118334,0,44,0,104,0,"[6, 0, 7, 0, 7, -1, 7, -1, 7, -1, 7, -1, 7, -2, 7, -2, 7, -2, 7, -3, 7, -3, 7, -3, 6, -3, 6, -4, 6, -5, 6, -5, 6, -5, 5, -6, 5, -6, 5, -7, 5, -7, 5, -7, 5, -7, 5, -7, 6, -7, 6, -7, 5, -6, 5, -6, 5, -6, 5, -5, 5, -5, 5, -5, 4, -4, 4, -4, 4, -3, 4, -2, 4, -2, 3, -1, 3, 0, 2, 0, 1, 1, 1, 2, 0, 2, -1, 2, -2, 2, -3, 2, -4, 2, -4, 2, -5, 2, -6, 1, -6, 1, -7, 0]"
CSI_DATA,62111,2023-10-26 21:32:38.324,1,jyh,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,669128339,0,44,0,104,0,"[4, 2, 4, 2, 5, 1, 5, 1, 5, 1, 5, 1, 5, 0, 5, 1, 5, 0, 6, 0, 5, 0, 5, -1, 5, -1, 5, -1, 4, -1, 5, -2, 5, -3, 5, -2, 6, -3, 5, -3, 5, -4, 5, -3, 6, -4, 5, -4, 5, -4, 5, -3, 5, -3, 5, -3, 4, -3, 4, -3, 4, -3, 4, -2, 4, -2, 4, -2, 3, -1, 3, -1, 3, -1, 2, 0, 2, 0, 1, 1, 1, 1, 0, 1, -1, 1, -2, 1, -2, 1, -3, 1, -3, 1, -4, 0, -4, 0, -5, 0, -5, -1, -4, -1]"
