type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,77738,2023-10-26 21:35:43.715,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854529452,0,44,0,104,0,"[0, -5, -1, -6, -1, -6, -2, -6, -2, -6, -3, -6, -3, -6, -4, -6, -4, -6, -4, -6, -5, -6, -5, -6, -5, -6, -6, -5, -6, -5, -7, -4, -7, -4, -8, -3, -8, -3, -8, -3, -9, -2, -9, -2, -9, -2, -10, -2, -10, -2, -10, -1, -10, -1, -10, -1, -10, -1, -9, -1, -10, -1, -10, -1, -10, -1, -9, -2, -9, -2, -9, -2, -9, -2, -8, -3, -8, -4, -7, -4, -6, -4, -5, -5, -4, -5, -4, -5, -3, -5, -2, -5, -1, -5, 0, -5, 0, -5, 1, -4, 1, -4, 2, -4]"
CSI_DATA,77739,2023-10-26 21:35:43.730,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854539559,0,44,0,104,0,"[-3, 4, -2, 5, -2, 5, -2, 6, -1, 6, -1, 6, 0, 6, 0, 6, 1, 7, 1, 7, 1, 7, 2, 7, 2, 7, 3, 6, 3, 6, 4, 6, 5, 5, 5, 5, 6, 5, 7, 5, 7, 5, 7, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 4, 8, 4, 9, 4, 8, 4, 9, 4, 9, 4, 8, 4, 8, 5, 8, 4, 7, 5, 7, 5, 6, 6, 5, 6, 5, 6, 3, 6, 3, 6, 2, 6, 1, 5, 0, 5, -1, 5, -2, 4, -2, 4, -3, 3, -3, 3, -4, 2, -4, 1]"
CSI_DATA,77740,2023-10-26 21:35:43.746,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854548243,0,44,0,104,0,"[0, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 3, 1, 2, 1, 2, 1, 3, 1, 3, 1, 3, 1, 3, 0, 3, 0, 3, 0, 4, -1, 3, -1, 4, -1, 4, -2, 4, -1, 4, -1, 4, -2, 4, -2, 4, -2, 4, -2, 4, -2, 4, -2, 4, -3, 4, -2, 4, -3, 4, -2, 4, -1, 4, -2, 3, -1, 4, -1, 3, -1, 3, 0, 4, 0, 3, 0, 3, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 0, 2, -1, 2, -1, 1]"
CSI_DATA,77741,2023-10-26 21:35:43.760,1,jyh,1a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854560933,0,44,0,104,0,"[3, -3, 3, -4, 3, -4, 3, -5, 3, -6, 2, -6, 2, -6, 1, -7, 1, -7, 1, -7, -1, -8, 0, -7, 0, -7, -1, -6, -2, -7, -3, -7, -4, -8, -4, -8, -4, -7, -6, -8, -7, -7, -6, -7, -7, -8, -7, -7, -7, -7, -7, -6, -8, -7, -8, -6, -6, -7, -9, -6, -7, -7, -9, -6, -7, -8, -7, -5, -5, -9, -10, -3, -7, -8, -5, -5, -11, -9, -5, -9, -4, -4, -3, -7, -2, -5, -4, -4, -1, -6, 1, -6, 1, -5, 2, -5, 3, -4, 2, -4, 3, -3, 2, -3]"
CSI_DATA,77742,2023-10-26 21:35:43.762,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854569322,0,44,0,104,0,"[-4, 3, -3, 4, -3, 4, -3, 5, -3, 5, -2, 5, -2, 6, -1, 6, -1, 6, -1, 7, 0, 7, 0, 7, 0, 7, 1, 6, 2, 6, 3, 6, 3, 6, 4, 6, 4, 6, 5, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6, 6, 6, 6, 5, 6, 4, 6, 4, 6, 3, 6, 2, 6, 1, 6, 0, 6, -1, 5, -1, 5, -2, 4, -3, 4, -3, 3, -4, 3, -4, 2, -4, 1, -4, 1]"
CSI_DATA,77743,2023-10-26 21:35:43.778,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854578236,0,44,0,104,0,"[-2, -5, -3, -5, -3, -5, -4, -5, -4, -5, -5, -5, -5, -5, -6, -5, -6, -5, -6, -4, -7, -4, -7, -4, -7, -3, -7, -3, -7, -2, -8, -2, -8, -1, -8, -1, -8, 0, -9, 0, -9, 1, -9, 1, -10, 2, -10, 2, -10, 2, -10, 2, -10, 3, -10, 2, -9, 3, -9, 3, -9, 3, -10, 3, -9, 2, -9, 2, -9, 2, -9, 2, -9, 1, -9, 0, -8, 0, -8, -1, -7, -2, -7, -3, -6, -3, -5, -3, -5, -4, -4, -4, -3, -4, -2, -5, -2, -5, -1, -5, 0, -5, 0, -4]"
CSI_DATA,77744,2023-10-26 21:35:43.778,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854588518,0,44,0,104,0,"[3, -4, 3, -4, 3, -5, 3, -5, 3, -6, 3, -6, 2, -6, 2, -7, 2, -7, 1, -8, 1, -8, 1, -8, 0, -8, -1, -8, -1, -8, -2, -8, -2, -8, -3, -8, -4, -8, -4, -8, -5, -8, -5, -8, -5, -9, -6, -9, -6, -9, -6, -8, -6, -8, -7, -8, -6, -8, -7, -8, -6, -8, -7, -8, -6, -8, -6, -8, -5, -9, -5, -9, -4, -8, -4, -9, -3, -8, -2, -8, -1, -8, 0, -7, 0, -7, 1, -6, 2, -5, 2, -5, 3, -4, 3, -4, 3, -3, 3, -2, 4, -1, 3, -1]"
CSI_DATA,77745,2023-10-26 21:35:43.793,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854598203,0,44,0,104,0,"[-5, 2, -5, 2, -5, 3, -5, 4, -5, 4, -5, 4, -4, 5, -4, 5, -4, 6, -4, 6, -4, 6, -3, 6, -3, 6, -2, 6, -1, 7, -1, 7, 0, 7, 0, 7, 1, 8, 2, 8, 2, 8, 2, 8, 2, 8, 3, 8, 3, 9, 3, 8, 3, 8, 3, 8, 4, 8, 3, 8, 4, 8, 4, 8, 3, 8, 3, 8, 3, 8, 2, 8, 1, 8, 1, 8, 0, 7, -1, 7, -2, 7, -2, 6, -3, 5, -3, 4, -4, 4, -4, 3, -4, 2, -4, 1, -5, 1, -4, 0, -5, 0, -4, -1]"
CSI_DATA,77746,2023-10-26 21:35:43.809,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854619208,0,44,0,104,0,"[-1, -6, -2, -6, -2, -6, -3, -6, -3, -6, -4, -6, -4, -6, -5, -6, -5, -6, -6, -6, -6, -6, -6, -5, -6, -5, -7, -5, -7, -4, -8, -3, -8, -3, -9, -2, -9, -2, -9, -1, -10, -1, -10, -1, -10, 0, -10, 0, -11, 0, -10, 0, -10, 0, -11, 0, -10, 1, -10, 1, -10, 1, -10, 1, -10, 0, -10, 0, -10, 0, -10, -1, -9, -1, -9, -2, -9, -3, -8, -3, -7, -3, -6, -4, -6, -5, -5, -5, -4, -5, -3, -5, -2, -5, -1, -5, -1, -5, 0, -5, 1, -5, 1, -4]"
CSI_DATA,77747,2023-10-26 21:35:43.824,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854638239,0,44,0,104,0,"[-3, -4, -4, -4, -4, -4, -5, -4, -5, -4, -6, -4, -6, -4, -7, -3, -7, -3, -7, -3, -7, -2, -8, -2, -7, -2, -7, -1, -8, 0, -8, 0, -8, 1, -8, 2, -8, 2, -8, 3, -8, 3, -9, 3, -9, 4, -9, 4, -9, 4, -9, 4, -9, 5, -9, 4, -9, 5, -8, 5, -8, 5, -8, 5, -9, 4, -9, 4, -9, 4, -8, 3, -8, 3, -9, 2, -8, 1, -8, 0, -8, 0, -7, -1, -7, -2, -6, -2, -5, -3, -4, -3, -4, -4, -3, -4, -3, -4, -2, -4, -1, -4, -1, -4]"
CSI_DATA,77748,2023-10-26 21:35:43.856,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854658474,0,44,0,104,0,"[-1, -5, -2, -5, -2, -6, -3, -6, -3, -6, -3, -6, -4, -6, -4, -6, -5, -6, -5, -5, -5, -5, -5, -5, -6, -5, -6, -4, -7, -3, -7, -3, -7, -3, -8, -2, -8, -2, -8, -1, -9, -1, -9, -1, -9, -1, -9, -1, -10, 0, -9, 0, -9, 0, -9, 0, -9, 0, -9, 0, -9, 0, -9, 0, -9, 0, -9, 0, -9, 0, -9, -1, -8, -1, -8, -2, -7, -3, -7, -3, -6, -4, -5, -4, -4, -4, -4, -4, -3, -4, -2, -4, -1, -5, -1, -4, 0, -4, 1, -4, 1, -4, 2, -4]"
CSI_DATA,77749,2023-10-26 21:35:43.860,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854668166,0,44,0,104,0,"[-3, 3, -3, 3, -2, 3, -3, 4, -2, 4, -1, 5, -2, 5, -1, 5, -1, 5, 0, 5, -1, 5, 0, 5, 0, 5, 1, 6, 1, 6, 1, 5, 3, 5, 2, 6, 4, 4, 3, 4, 6, 5, 5, 5, 5, 4, 5, 5, 5, 6, 6, 5, 6, 5, 6, 4, 5, 5, 4, 3, 7, 4, 7, 3, 4, 8, 5, 6, 2, 7, 7, 5, 2, 5, 3, 7, 2, 6, 2, 5, 1, 5, 0, 5, 0, 5, -1, 4, -2, 4, -1, 4, -4, 4, -4, 3, -2, 3, -3, 1, -3, 3, -3, 2]"
CSI_DATA,77750,2023-10-26 21:35:43.872,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854678576,0,44,0,104,0,"[0, 4, 0, 5, 1, 5, 1, 5, 2, 5, 2, 5, 3, 5, 3, 5, 4, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 3, 6, 3, 6, 2, 7, 2, 7, 1, 8, 1, 8, 1, 8, 0, 9, 0, 9, 0, 9, 0, 9, 0, 9, -1, 9, 0, 9, -1, 9, -1, 9, -1, 9, -1, 9, 0, 9, 0, 9, 0, 8, 1, 8, 1, 8, 2, 7, 2, 6, 3, 6, 3, 5, 3, 4, 4, 3, 4, 2, 4, 1, 4, 0, 4, 0, 4, -1, 4, -2, 3, -2, 3, -3, 3]"
CSI_DATA,77751,2023-10-26 21:35:43.887,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854689856,0,44,0,104,0,"[3, 3, 4, 3, 5, 2, 5, 2, 5, 2, 6, 2, 6, 1, 7, 1, 7, 0, 7, 0, 7, 0, 7, -1, 7, -1, 7, -2, 7, -3, 7, -4, 7, -3, 6, -6, 7, -6, 6, -6, 7, -6, 7, -6, 7, -7, 6, -8, 7, -8, 7, -8, 6, -9, 6, -9, 5, -8, 5, -8, 5, -9, 5, -9, 6, -9, 7, -9, 7, -8, 6, -8, 7, -6, 7, -6, 6, -4, 6, -4, 6, -4, 7, -3, 6, -2, 6, -1, 6, -1, 5, 0, 5, 1, 3, 2, 3, 3, 2, 3, 1, 3, 2, 3]"
CSI_DATA,77752,2023-10-26 21:35:43.887,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854700013,0,44,0,104,0,"[-5, -3, -5, -2, -6, -2, -6, -2, -7, -1, -7, -1, -7, 0, -7, 0, -7, 0, -7, 1, -7, 1, -7, 2, -7, 2, -7, 2, -7, 3, -6, 4, -6, 5, -6, 5, -6, 6, -5, 6, -5, 7, -5, 7, -5, 7, -5, 8, -5, 8, -5, 8, -5, 8, -5, 8, -5, 8, -4, 8, -5, 8, -5, 8, -5, 8, -5, 7, -5, 8, -5, 7, -6, 6, -6, 6, -6, 5, -6, 4, -7, 4, -7, 3, -6, 1, -6, 1, -6, 0, -5, -1, -5, -1, -5, -2, -4, -3, -4, -3, -3, -4, -3, -4]"
CSI_DATA,77753,2023-10-26 21:35:43.903,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854718308,0,44,0,104,0,"[2, 4, 3, 4, 3, 4, 4, 4, 4, 4, 5, 4, 5, 3, 6, 3, 6, 3, 6, 3, 7, 2, 7, 2, 7, 2, 7, 1, 7, 0, 7, -1, 7, -1, 8, -2, 8, -2, 8, -3, 8, -3, 8, -4, 9, -4, 9, -4, 9, -4, 9, -5, 9, -5, 9, -5, 8, -5, 8, -5, 8, -5, 9, -5, 8, -4, 8, -4, 8, -4, 8, -4, 8, -3, 8, -2, 8, -1, 8, -1, 7, 0, 7, 1, 6, 1, 5, 2, 4, 2, 4, 3, 3, 3, 2, 4, 1, 4, 0, 4, 0, 4, -1, 4]"
CSI_DATA,77754,2023-10-26 21:35:43.919,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854728161,0,44,0,104,0,"[-2, 2, -2, 3, -2, 3, -2, 3, -1, 4, -1, 4, -1, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 1, 4, 1, 4, 2, 4, 2, 4, 2, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 5, 3, 5, 3, 5, 3, 4, 3, 5, 2, 5, 2, 5, 3, 4, 3, 5, 3, 4, 3, 4, 3, 3, 3, 3, 3, 2, 4, 2, 4, 2, 3, 1, 3, 1, 4, 0, 3, -1, 3, -1, 2, -1, 3, -2, 2, -2, 2, -2, 1, -2, 1, -3, 0]"
CSI_DATA,77755,2023-10-26 21:35:43.950,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854751666,0,44,0,104,0,"[2, -5, 1, -5, 1, -6, 1, -6, 1, -7, 1, -7, 0, -7, 0, -7, -1, -7, -1, -7, -1, -8, -2, -8, -2, -7, -2, -7, -3, -7, -5, -6, -5, -6, -6, -6, -6, -6, -8, -6, -7, -6, -7, -5, -10, -6, -7, -6, -9, -5, -9, -5, -9, -3, -9, -6, -7, -6, -8, -7, -9, -6, -8, -3, -9, -3, -8, -5, -7, -5, -8, -5, -7, -6, -7, -8, -6, -5, -5, -7, -3, -5, -4, -6, -2, -5, -1, -5, 0, -5, 0, -3, 1, -5, 1, -5, 2, -4, 2, -3, 3, -3, 2, -2]"
CSI_DATA,77756,2023-10-26 21:35:43.950,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854758267,0,44,0,104,0,"[-4, -4, -5, -4, -5, -4, -6, -4, -6, -4, -6, -3, -7, -3, -7, -3, -7, -3, -7, -2, -8, -2, -8, -2, -7, -1, -8, 0, -8, 0, -8, 1, -8, 2, -8, 2, -8, 3, -8, 3, -8, 4, -8, 4, -8, 5, -8, 5, -8, 5, -8, 5, -8, 6, -8, 6, -8, 6, -8, 6, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -8, 4, -8, 4, -8, 3, -8, 2, -8, 1, -8, 1, -7, 0, -7, -1, -6, -2, -6, -2, -5, -3, -4, -3, -4, -4, -3, -4, -2, -4, -2, -4, -1, -4]"
CSI_DATA,77757,2023-10-26 21:35:43.966,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854778955,0,44,0,104,0,"[-1, -6, -2, -6, -2, -6, -3, -6, -4, -6, -4, -6, -5, -6, -5, -6, -6, -6, -6, -6, -6, -6, -6, -5, -6, -5, -7, -4, -7, -4, -8, -3, -8, -3, -9, -2, -9, -2, -9, -1, -10, -1, -10, -1, -10, 0, -10, 0, -11, 0, -10, 0, -11, 0, -11, 0, -11, 0, -10, 1, -10, 1, -10, 1, -10, 0, -10, 0, -10, 0, -10, -1, -10, -1, -9, -2, -9, -3, -8, -3, -7, -4, -6, -4, -5, -5, -5, -5, -4, -5, -3, -5, -2, -5, -1, -5, -1, -5, 0, -6, 1, -5, 1, -4]"
CSI_DATA,77758,2023-10-26 21:35:43.982,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854788242,0,44,0,104,0,"[0, 1, 0, 2, 1, 2, 1, 2, 1, 3, 1, 3, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 3, 1, 3, 1, 4, 1, 4, 1, 3, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, 0, 4, -1, 4, -1, 5, -1, 4, -1, 4, 0, 4, -1, 4, 0, 4, 0, 4, 0, 4, 0, 4, 1, 3, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 0, 2, 0, 2, -1, 2, -1, 2, -1, 2, -2, 1]"
CSI_DATA,77759,2023-10-26 21:35:43.997,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854802458,0,44,0,104,0,"[1, 4, 2, 4, 2, 4, 3, 5, 3, 5, 3, 5, 4, 4, 4, 4, 5, 4, 5, 4, 5, 3, 6, 3, 6, 3, 6, 2, 6, 2, 6, 1, 7, 1, 7, 0, 8, 0, 8, -1, 8, -1, 8, -1, 9, -2, 9, -2, 9, -2, 9, -2, 9, -3, 8, -2, 8, -2, 8, -3, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -1, 8, -1, 7, 0, 7, 1, 6, 1, 5, 2, 5, 2, 4, 3, 3, 3, 3, 3, 2, 3, 1, 4, 0, 4, 0, 4, -1, 3, -2, 3, -2, 3]"
CSI_DATA,77760,2023-10-26 21:35:44.013,1,jyh,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,854808347,0,44,0,104,0,"[-4, -4, -5, -4, -5, -4, -6, -4, -6, -4, -7, -4, -7, -3, -7, -3, -8, -3, -8, -2, -8, -2, -8, -1, -8, -1, -8, 0, -8, 1, -8, 1, -8, 2, -8, 2, -8, 4, -8, 4, -8, 4, -8, 4, -8, 5, -9, 5, -8, 5, -8, 6, -9, 6, -8, 5, -9, 6, -10, 7, -7, 6, -9, 5, -7, 5, -7, 6, -8, 5, -8, 4, -8, 5, -8, 1, -9, 2, -9, 1, -8, 0, -7, -1, -7, -2, -6, -2, -5, -3, -3, -2, -4, -3, -3, -5, -2, -4, -1, -7, -2, -4, -1, -5]"
