type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,26687,2023-10-19 16:28:36.675,1,leftandright,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312698649,0,37,0,104,0,"[1, 9, -1, 13, -3, 16, -4, 19, -3, 21, -2, 23, -1, 24, 1, 23, 2, 23, 2, 22, 2, 22, 2, 19, 1, 14, -2, 11, -4, 7, -8, 4, -11, 1, -15, -1, -18, -3, -21, -4, -23, -3, -24, -4, -24, -2, -25, -2, -23, 0, -21, 2, -16, 3, -14, 2, -11, 0, -10, -2, -9, -4, -8, -7, -7, -10, -7, -11, -7, -13, -7, -14, -6, -14, -6, -12, -6, -10, -5, -8, -5, -5, -4, -3, -2, -1, -1, 0, 1, 1, 3, 1, 5, 0, 8, -1, 10, -2, 11, -4, 12, -6, 12, -7]"
CSI_DATA,26688,2023-10-19 16:28:36.686,1,leftandright,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312710683,0,37,0,104,0,"[-9, 5, -13, 5, -16, 4, -20, 5, -21, 7, -22, 8, -23, 10, -24, 10, -21, 11, -20, 12, -19, 11, -17, 10, -13, 7, -12, 4, -9, -1, -8, -5, -6, -10, -6, -14, -6, -17, -6, -21, -7, -22, -7, -23, -9, -22, -10, -22, -11, -21, -12, -18, -10, -13, -8, -11, -6, -10, -3, -9, -1, -10, 2, -10, 5, -11, 7, -11, 8, -12, 9, -12, 9, -12, 7, -11, 5, -9, 4, -9, 2, -6, 1, -5, -1, -3, -1, -1, -1, 1, 0, 3, 1, 5, 3, 7, 6, 8, 8, 8, 10, 9, 11, 8]"
CSI_DATA,26689,2023-10-19 16:28:36.695,1,leftandright,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312718955,0,37,0,104,0,"[0, -10, 3, -12, 5, -15, 7, -18, 6, -20, 6, -22, 5, -23, 4, -22, 3, -23, 2, -22, 2, -21, 1, -18, 1, -14, 3, -11, 5, -6, 7, -3, 10, 1, 12, 3, 15, 6, 17, 7, 19, 7, 20, 8, 20, 6, 21, 6, 20, 4, 18, 1, 14, 0, 12, 0, 10, 1, 8, 2, 7, 5, 5, 7, 4, 9, 3, 11, 3, 12, 2, 13, 2, 13, 2, 11, 2, 9, 3, 8, 2, 5, 2, 3, 1, 1, 0, -1, -2, -2, -4, -2, -6, -2, -8, -2, -10, -1, -12, 0, -13, 2, -13, 3]"
CSI_DATA,26690,2023-10-19 16:28:36.719,1,leftandright,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312743605,0,37,0,104,0,"[6, 7, 6, 11, 7, 14, 8, 17, 10, 19, 12, 19, 13, 20, 14, 18, 15, 17, 15, 17, 14, 16, 12, 14, 9, 11, 6, 10, 1, 8, -3, 7, -7, 7, -12, 7, -15, 8, -18, 9, -18, 10, -19, 11, -19, 12, -19, 14, -17, 14, -14, 14, -10, 13, -9, 11, -8, 9, -8, 6, -9, 4, -11, 2, -12, -1, -13, -2, -14, -4, -14, -5, -14, -5, -13, -4, -11, -3, -10, -2, -7, -1, -5, 0, -3, 0, -1, 0, 1, -2, 2, -3, 3, -5, 4, -7, 4, -10, 4, -12, 3, -14, 2, -15]"
CSI_DATA,26691,2023-10-19 16:28:36.739,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312762651,0,37,0,104,0,"[9, -3, 12, -1, 15, 0, 17, 1, 20, 0, 21, -1, 22, -2, 21, -4, 21, -5, 21, -6, 20, -6, 17, -5, 13, -4, 11, -2, 7, 1, 6, 5, 4, 8, 2, 12, 1, 14, 1, 17, 1, 18, 2, 20, 4, 20, 5, 20, 6, 19, 7, 17, 7, 14, 6, 12, 5, 11, 2, 10, 0, 10, -2, 10, -5, 10, -6, 10, -8, 10, -9, 11, -9, 10, -8, 9, -6, 8, -5, 7, -4, 5, -2, 4, -1, 2, -1, 0, -2, -2, -2, -4, -4, -5, -6, -7, -8, -7, -10, -8, -12, -8, -13, -7]"
CSI_DATA,26692,2023-10-19 16:28:36.746,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312770655,0,37,0,104,0,"[-9, -5, -10, -8, -11, -11, -13, -13, -15, -14, -17, -14, -18, -14, -19, -12, -20, -11, -19, -10, -19, -10, -17, -9, -13, -7, -10, -7, -6, -7, -2, -8, 1, -10, 4, -12, 7, -13, 8, -15, 9, -17, 9, -18, 8, -19, 8, -20, 6, -20, 4, -19, 2, -16, 1, -14, 2, -13, 3, -11, 5, -10, 7, -8, 9, -7, 10, -7, 12, -6, 12, -6, 12, -5, 11, -5, 9, -5, 8, -5, 5, -4, 3, -3, 2, -2, 1, -1, 0, 1, 0, 3, 0, 6, 1, 7, 2, 9, 4, 10, 5, 11, 7, 11]"
CSI_DATA,26693,2023-10-19 16:28:36.755,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312778650,0,37,0,104,0,"[8, 5, 8, 8, 10, 11, 11, 13, 13, 14, 15, 14, 17, 13, 17, 12, 18, 11, 18, 10, 17, 9, 16, 8, 12, 6, 9, 7, 5, 7, 1, 8, -2, 9, -5, 11, -7, 13, -9, 15, -9, 16, -10, 17, -8, 18, -8, 19, -6, 19, -4, 18, -2, 15, -2, 14, -3, 12, -4, 10, -6, 9, -8, 8, -10, 7, -11, 7, -13, 6, -13, 6, -13, 6, -12, 6, -9, 5, -8, 5, -6, 4, -4, 3, -3, 1, -2, 0, -1, -2, -1, -4, -2, -6, -4, -8, -5, -10, -7, -11, -8, -11, -10, -11]"
CSI_DATA,26694,2023-10-19 16:28:36.767,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312790645,0,37,0,104,0,"[8, -7, 11, -6, 14, -6, 17, -7, 18, -9, 19, -10, 19, -11, 18, -12, 17, -13, 16, -14, 15, -13, 13, -12, 11, -9, 10, -7, 9, -3, 9, 1, 9, 5, 9, 8, 10, 11, 12, 13, 13, 13, 14, 14, 15, 13, 16, 12, 16, 11, 16, 9, 14, 6, 12, 6, 10, 6, 8, 7, 7, 9, 5, 10, 4, 12, 3, 13, 3, 14, 3, 14, 2, 14, 3, 12, 3, 10, 3, 9, 2, 6, 2, 4, 1, 2, -1, 1, -3, 0, -5, 0, -7, 0, -9, 0, -11, 2, -13, 3, -14, 5, -13, 6]"
CSI_DATA,26695,2023-10-19 16:28:36.778,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312802648,0,37,0,104,0,"[0, -11, 3, -13, 5, -16, 6, -18, 6, -20, 4, -21, 4, -23, 2, -22, 1, -22, 0, -22, 0, -21, 0, -18, 1, -15, 3, -13, 4, -9, 8, -7, 10, -5, 13, -4, 15, -3, 18, -3, 18, -4, 19, -4, 19, -5, 19, -6, 18, -7, 15, -8, 12, -8, 11, -7, 10, -5, 10, -3, 11, -1, 12, 1, 13, 2, 13, 3, 14, 4, 14, 4, 14, 4, 13, 3, 11, 2, 9, 1, 7, 0, 5, -1, 2, -1, 0, 0, -1, 1, -3, 3, -4, 6, -4, 8, -4, 10, -3, 12, -2, 14, 0, 14]"
CSI_DATA,26696,2023-10-19 16:28:36.788,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312811282,0,37,0,104,0,"[-2, -12, 1, -14, 2, -17, 3, -19, 2, -21, 1, -22, 0, -23, -1, -22, -2, -22, -3, -21, -3, -21, -2, -18, -1, -15, 1, -13, 4, -10, 7, -8, 10, -7, 13, -6, 15, -6, 17, -6, 18, -6, 19, -7, 18, -8, 18, -9, 16, -10, 14, -10, 11, -9, 10, -8, 10, -6, 10, -4, 11, -2, 12, -1, 13, 1, 14, 2, 15, 2, 15, 2, 15, 2, 13, 1, 11, 0, 10, -1, 7, -1, 4, -2, 2, -1, 0, 0, -1, 1, -2, 4, -3, 6, -3, 8, -2, 11, -1, 12, 0, 14, 2, 14]"
CSI_DATA,26697,2023-10-19 16:28:36.795,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312820220,0,37,0,104,0,"[-1, -12, 2, -14, 3, -16, 4, -18, 4, -20, 3, -21, 2, -22, 0, -22, 0, -21, -1, -21, -1, -20, -1, -18, 0, -14, 2, -12, 4, -10, 8, -8, 10, -6, 13, -5, 15, -5, 17, -5, 18, -6, 18, -6, 17, -8, 18, -9, 16, -9, 14, -10, 11, -9, 10, -8, 9, -6, 10, -4, 10, -3, 12, -1, 13, 0, 14, 1, 14, 1, 15, 1, 14, 1, 13, 0, 11, -1, 9, -1, 6, -2, 4, -2, 2, -1, 0, 0, -1, 1, -2, 4, -2, 6, -2, 8, -1, 10, 0, 12, 2, 14, 3, 13]"
CSI_DATA,26698,2023-10-19 16:28:36.807,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312830649,0,37,0,104,0,"[2, -12, 4, -14, 6, -15, 7, -18, 7, -19, 6, -21, 6, -21, 4, -21, 3, -21, 3, -20, 2, -20, 2, -18, 2, -14, 4, -12, 6, -9, 9, -6, 11, -4, 13, -3, 16, -2, 18, -2, 18, -3, 19, -3, 18, -5, 19, -5, 17, -6, 15, -8, 12, -7, 12, -6, 11, -5, 10, -3, 11, -1, 12, 1, 13, 2, 13, 3, 14, 3, 14, 4, 14, 3, 12, 2, 10, 1, 9, 0, 6, -1, 4, -1, 2, -1, 0, 0, -1, 1, -2, 3, -3, 6, -3, 8, -3, 10, -2, 12, 0, 14, 1, 14]"
CSI_DATA,26699,2023-10-19 16:28:36.819,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312842663,0,37,0,104,0,"[-1, -12, 1, -14, 3, -16, 3, -18, 3, -19, 2, -21, 1, -22, -1, -21, -1, -21, -2, -20, -2, -19, -2, -17, -1, -14, 1, -12, 3, -10, 6, -8, 9, -7, 11, -6, 13, -6, 16, -7, 16, -7, 17, -8, 16, -9, 16, -10, 15, -11, 13, -11, 10, -10, 10, -10, 9, -8, 10, -6, 11, -5, 11, -3, 12, -2, 13, -1, 14, -1, 14, -1, 13, -1, 12, -2, 10, -2, 8, -3, 6, -3, 4, -2, 2, -2, 1, 0, 0, 1, -1, 3, 0, 6, 0, 8, 1, 10, 3, 11, 4, 12, 5, 12]"
CSI_DATA,26700,2023-10-19 16:28:36.825,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312850652,0,37,0,104,0,"[2, 10, 0, 12, -1, 15, -1, 17, 0, 19, 1, 20, 2, 20, 3, 19, 4, 19, 5, 18, 5, 18, 4, 16, 3, 13, 1, 12, -2, 10, -5, 9, -8, 8, -10, 8, -13, 8, -15, 9, -15, 9, -16, 10, -15, 12, -15, 13, -13, 13, -11, 13, -9, 12, -9, 11, -9, 9, -9, 8, -10, 7, -12, 6, -13, 4, -13, 4, -14, 4, -14, 4, -14, 4, -12, 4, -10, 4, -9, 3, -6, 3, -5, 2, -3, 1, -2, 0, -2, -3, -2, -5, -3, -7, -4, -8, -5, -10, -7, -11, -9, -11, -9, -11]"
CSI_DATA,26701,2023-10-19 16:28:36.834,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312858843,0,37,0,104,0,"[-2, -12, 0, -14, 1, -16, 1, -19, 0, -20, 0, -21, -2, -22, -4, -21, -5, -21, -5, -21, -6, -20, -5, -18, -4, -15, -2, -14, 0, -11, 4, -11, 6, -10, 9, -10, 11, -10, 13, -11, 13, -12, 14, -13, 13, -14, 13, -15, 12, -16, 10, -16, 7, -15, 7, -14, 7, -12, 8, -10, 9, -10, 10, -9, 11, -8, 12, -7, 13, -7, 13, -7, 13, -7, 11, -7, 9, -6, 7, -6, 5, -5, 4, -4, 2, -2, 2, -1, 2, 1, 2, 3, 4, 5, 5, 7, 7, 8, 9, 8, 11, 8, 11, 8]"
CSI_DATA,26702,2023-10-19 16:28:36.847,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312870661,0,37,0,104,0,"[0, -11, 2, -12, 4, -14, 5, -16, 4, -18, 3, -20, 3, -21, 1, -21, 0, -21, -1, -20, -1, -20, -2, -18, -1, -15, 0, -14, 2, -11, 5, -10, 7, -9, 9, -8, 11, -8, 13, -8, 14, -9, 15, -10, 14, -11, 14, -12, 13, -13, 11, -13, 9, -13, 9, -12, 8, -11, 9, -9, 10, -8, 11, -8, 12, -7, 12, -6, 13, -6, 13, -6, 13, -6, 11, -6, 9, -6, 7, -5, 5, -4, 4, -3, 2, -2, 2, 0, 2, 2, 2, 4, 3, 5, 5, 7, 7, 8, 8, 8, 10, 8, 10, 7]"
CSI_DATA,26703,2023-10-19 16:28:36.855,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312878653,0,37,0,104,0,"[2, 10, 0, 13, -2, 14, -2, 17, -1, 18, -1, 20, 0, 21, 2, 20, 3, 20, 4, 20, 5, 20, 4, 18, 3, 15, 2, 14, -1, 12, -3, 11, -6, 10, -8, 10, -11, 10, -12, 10, -13, 11, -14, 12, -12, 13, -12, 14, -11, 15, -9, 15, -7, 14, -7, 13, -7, 12, -8, 11, -9, 11, -10, 10, -11, 9, -12, 9, -12, 9, -12, 9, -12, 9, -10, 8, -8, 7, -7, 7, -5, 5, -4, 3, -3, 1, -3, 0, -3, -2, -4, -4, -6, -5, -8, -6, -10, -6, -12, -6, -13, -6, -14, -5]"
CSI_DATA,26704,2023-10-19 16:28:36.866,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312890664,0,37,0,104,0,"[3, 9, 1, 12, 0, 14, 0, 17, 1, 18, 2, 19, 3, 20, 5, 20, 5, 20, 6, 19, 6, 19, 6, 17, 5, 14, 3, 14, 1, 12, -2, 11, -5, 11, -7, 10, -9, 11, -11, 11, -11, 12, -12, 13, -11, 13, -11, 14, -10, 15, -8, 15, -7, 14, -7, 13, -7, 12, -7, 11, -8, 11, -9, 11, -10, 10, -10, 10, -11, 10, -11, 10, -10, 9, -9, 9, -7, 7, -6, 6, -4, 5, -3, 3, -2, 1, -3, 0, -3, -2, -5, -4, -6, -5, -8, -6, -10, -6, -12, -5, -13, -4, -14, -3]"
CSI_DATA,26705,2023-10-19 16:28:36.874,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312898653,0,37,0,104,0,"[-6, -9, -5, -12, -4, -14, -5, -17, -6, -19, -7, -19, -8, -20, -10, -19, -11, -19, -12, -19, -12, -18, -12, -17, -10, -14, -8, -13, -5, -12, -2, -13, 1, -12, 3, -13, 5, -13, 7, -15, 7, -15, 8, -16, 7, -17, 7, -18, 6, -18, 4, -18, 2, -16, 2, -16, 2, -14, 3, -14, 4, -14, 5, -13, 6, -13, 6, -13, 6, -13, 6, -13, 6, -12, 5, -11, 3, -10, 2, -8, 1, -6, 1, -4, 1, -3, 1, -1, 3, 1, 4, 2, 6, 2, 8, 2, 10, 2, 12, 1, 13, -1, 13, -2]"
CSI_DATA,26706,2023-10-19 16:28:36.888,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,312913683,0,37,0,104,0,"[10, 2, 11, 5, 12, 7, 14, 8, 16, 9, 18, 8, 19, 8, 20, 7, 20, 6, 20, 4, 21, 3, 19, 3, 16, 2, 14, 3, 11, 4, 9, 7, 7, 9, 5, 11, 4, 13, 4, 16, 4, 17, 4, 18, 6, 18, 7, 19, 8, 18, 9, 17, 9, 14, 9, 13, 8, 12, 7, 11, 6, 12, 4, 12, 3, 13, 3, 13, 2, 13, 2, 13, 2, 12, 2, 11, 2, 9, 2, 8, 1, 6, 1, 4, 0, 2, -2, 2, -4, 1, -5, 2, -7, 3, -9, 4, -10, 5, -10, 7, -10, 9, -10, 10]"
