type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,73643,2023-10-19 16:37:59.444,1,waveright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875463573,0,37,0,104,0,"[-11, -4, -14, -6, -16, -8, -18, -9, -19, -9, -19, -9, -19, -9, -16, -9, -17, -7, -15, -7, -13, -6, -10, -5, -6, -4, -2, -3, 3, -1, 7, 1, 10, 3, 13, 4, 16, 5, 17, 6, 18, 6, 18, 6, 17, 5, 17, 5, 16, 4, 14, 2, 9, 1, 6, 1, 3, 1, -1, 2, -5, 2, -8, 3, -11, 2, -13, 2, -15, 2, -16, 2, -16, 2, -15, 2, -13, 2, -12, 3, -9, 3, -7, 3, -5, 3, -2, 3, 0, 2, 3, 1, 6, 0, 8, -1, 11, -1, 12, -2, 14, -2, 15, -2]"
CSI_DATA,73644,2023-10-19 16:37:59.460,1,waveright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875478985,0,37,0,104,0,"[-9, 8, -12, 9, -15, 11, -17, 12, -18, 13, -17, 13, -17, 14, -16, 13, -15, 12, -14, 11, -13, 9, -10, 6, -6, 3, -3, 0, 1, -3, 5, -6, 8, -8, 11, -11, 13, -12, 15, -13, 15, -14, 16, -14, 15, -14, 15, -14, 13, -13, 11, -13, 7, -9, 5, -6, 3, -3, 1, 1, 0, 4, -2, 7, -4, 10, -5, 12, -7, 14, -8, 15, -8, 15, -8, 13, -6, 12, -5, 11, -3, 9, -2, 7, -1, 5, 0, 3, 2, 0, 3, -2, 4, -5, 5, -8, 6, -10, 7, -12, 8, -13, 8, -14]"
CSI_DATA,73645,2023-10-19 16:37:59.471,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875490975,0,37,0,104,0,"[-8, -8, -10, -11, -12, -14, -13, -16, -14, -16, -15, -17, -14, -17, -14, -15, -13, -15, -12, -14, -10, -12, -8, -10, -5, -6, -2, -3, 2, 1, 5, 5, 8, 8, 10, 10, 11, 13, 12, 15, 13, 15, 13, 15, 13, 14, 13, 14, 13, 13, 12, 10, 8, 6, 5, 5, 2, 3, -1, 1, -5, -1, -8, -2, -11, -4, -13, -5, -14, -6, -15, -7, -15, -8, -14, -7, -13, -6, -12, -5, -10, -4, -8, -2, -6, -1, -4, 0, -2, 1, 1, 2, 4, 3, 6, 4, 9, 6, 11, 7, 13, 9, 13, 8]"
CSI_DATA,73646,2023-10-19 16:37:59.487,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875506597,0,37,0,104,0,"[-11, -6, -14, -9, -15, -11, -17, -13, -18, -14, -19, -14, -19, -14, -18, -12, -17, -12, -15, -11, -13, -10, -10, -8, -6, -5, -2, -3, 2, 1, 6, 4, 10, 6, 12, 9, 14, 11, 15, 13, 16, 13, 17, 13, 16, 12, 16, 12, 16, 10, 14, 8, 10, 5, 7, 4, 3, 2, -1, 1, -4, 0, -8, -1, -11, -3, -13, -3, -15, -4, -16, -5, -17, -6, -16, -5, -14, -4, -13, -4, -11, -2, -9, -1, -7, 0, -4, 1, -2, 2, 1, 2, 4, 3, 7, 4, 10, 5, 11, 6, 13, 7, 13, 7]"
CSI_DATA,73647,2023-10-19 16:37:59.501,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875520035,0,37,0,104,0,"[-11, 4, -14, 5, -18, 5, -20, 5, -21, 6, -21, 6, -21, 6, -20, 6, -19, 5, -17, 4, -15, 3, -12, 2, -7, 1, -3, 0, 2, -2, 7, -2, 11, -3, 15, -3, 17, -3, 20, -3, 20, -3, 20, -3, 19, -4, 20, -4, 18, -5, 15, -5, 10, -4, 7, -3, 4, -2, 0, 0, -3, 2, -6, 3, -9, 5, -11, 6, -14, 6, -15, 6, -16, 6, -15, 6, -13, 5, -12, 5, -10, 5, -8, 4, -5, 4, -3, 3, 0, 2, 2, 1, 5, 0, 8, -1, 10, -2, 12, -2, 14, -3, 15, -2]"
CSI_DATA,73648,2023-10-19 16:37:59.511,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875531020,0,37,0,104,0,"[-11, -1, -14, -2, -17, -3, -19, -4, -21, -4, -21, -4, -21, -4, -19, -3, -18, -3, -16, -4, -14, -4, -11, -3, -7, -2, -2, -1, 2, 0, 7, 2, 10, 3, 14, 4, 16, 5, 18, 6, 18, 6, 19, 6, 18, 5, 18, 6, 17, 4, 15, 3, 10, 1, 7, 0, 4, 0, 0, 0, -3, 0, -7, 0, -10, 0, -12, -1, -14, -1, -16, -2, -16, -2, -15, -2, -14, -2, -13, -1, -11, 0, -9, 0, -7, 1, -5, 2, -1, -1, 1, 1, 4, 2, 6, 3, 9, 3, 11, 4, 12, 5, 13, 5]"
CSI_DATA,73649,2023-10-19 16:37:59.523,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875542980,0,37,0,104,0,"[-10, 3, -14, 3, -17, 3, -20, 3, -21, 3, -22, 3, -21, 3, -20, 3, -19, 2, -17, 2, -15, 1, -12, 1, -7, 0, -3, 0, 3, -1, 7, 0, 11, 0, 15, 0, 18, 1, 19, 2, 20, 2, 20, 2, 19, 1, 19, 1, 18, 0, 16, -1, 11, -2, 8, -1, 4, -1, 1, -1, -3, 0, -7, 1, -10, 1, -12, 1, -15, 1, -16, 0, -17, 0, -16, 0, -14, 0, -14, 0, -11, 1, -9, 1, -7, 2, -5, 2, -2, 2, 1, 2, 4, 2, 7, 2, 9, 3, 11, 4, 13, 4, 13, 5]"
CSI_DATA,73650,2023-10-19 16:37:59.531,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875551094,0,37,0,104,0,"[-11, 1, -14, 0, -17, 0, -20, -1, -21, -1, -21, -1, -21, -1, -20, -1, -18, -1, -17, -1, -15, -2, -11, -1, -7, -1, -3, -1, 2, 0, 7, 1, 10, 2, 14, 3, 16, 4, 18, 5, 18, 5, 18, 6, 18, 5, 18, 4, 17, 3, 15, 2, 11, 0, 8, 0, 4, 0, 1, -1, -3, 0, -6, -1, -9, -1, -12, -1, -14, -2, -15, -3, -16, -3, -15, -3, -14, -2, -13, -2, -11, -1, -9, -1, -7, 0, -5, 1, -2, 1, 0, 2, 3, 3, 6, 3, 8, 4, 10, 5, 12, 6, 12, 9]"
CSI_DATA,73651,2023-10-19 16:37:59.539,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875558988,0,37,0,104,0,"[-3, 10, -5, 13, -6, 16, -8, 18, -8, 19, -8, 19, -9, 19, -8, 18, -8, 17, -8, 15, -7, 13, -6, 9, -3, 5, -1, 1, 1, -3, 5, -7, 7, -10, 9, -13, 11, -14, 13, -15, 13, -16, 14, -16, 12, -16, 12, -16, 11, -15, 9, -14, 5, -11, 4, -8, 2, -5, 0, -2, -1, 1, -3, 5, -5, 7, -7, 9, -8, 11, -10, 12, -10, 12, -10, 12, -9, 11, -8, 10, -7, 9, -5, 8, -3, 6, -2, 4, 0, 2, 2, 0, 4, -2, 6, -4, 8, -6, 10, -7, 12, -8, 13, -7]"
CSI_DATA,73652,2023-10-19 16:37:59.552,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875571890,0,37,0,104,0,"[-2, -11, -1, -15, 0, -18, 0, -20, 1, -22, 1, -22, 1, -22, 1, -20, 1, -19, 1, -17, 2, -15, 1, -12, 0, -7, 0, -3, -1, 2, -4, 7, -5, 10, -6, 14, -8, 16, -9, 18, -9, 18, -9, 18, -8, 18, -9, 18, -7, 17, -5, 15, -3, 11, -2, 8, -1, 5, -1, 1, 0, -2, 1, -6, 2, -9, 3, -12, 4, -14, 5, -15, 6, -16, 6, -15, 5, -14, 5, -13, 3, -11, 2, -9, 1, -8, -1, -6, -2, -3, -3, -1, -4, 2, -6, 4, -8, 6, -9, 8, -11, 9, -12, 9]"
CSI_DATA,73653,2023-10-19 16:37:59.558,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875578986,0,37,0,104,0,"[-11, 3, -14, 2, -18, 2, -20, 2, -21, 2, -21, 2, -21, 1, -20, 1, -19, 1, -18, 1, -15, 0, -12, 0, -7, 0, -3, 0, 2, 0, 7, 1, 11, 2, 14, 3, 17, 4, 18, 5, 19, 5, 19, 6, 19, 4, 19, 4, 18, 3, 16, 2, 11, 0, 9, 0, 5, -1, 1, -1, -2, -1, -6, -1, -9, -1, -12, -2, -14, -3, -16, -4, -17, -4, -16, -4, -14, -3, -13, -3, -12, -2, -10, -2, -8, -1, -5, 0, -3, 1, 0, 2, 3, 3, 5, 4, 8, 6, 9, 7, 11, 8, 11, 9]"
CSI_DATA,73654,2023-10-19 16:37:59.573,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875590980,0,37,0,104,0,"[-4, -10, -4, -15, -3, -17, -3, -20, -4, -21, -4, -22, -3, -22, -4, -20, -3, -19, -2, -17, -2, -16, -1, -12, -1, -7, -1, -3, -1, 2, -2, 7, -2, 11, -3, 14, -4, 18, -5, 19, -4, 20, -5, 20, -4, 19, -3, 20, -2, 18, -1, 17, 0, 12, 0, 9, 0, 5, 0, 1, -1, -2, -1, -6, -1, -9, 0, -12, 0, -15, 1, -16, 1, -17, 1, -16, 1, -15, 1, -14, 0, -12, -1, -10, -1, -8, -2, -5, -2, -3, -3, 0, -4, 3, -4, 6, -5, 8, -6, 10, -8, 12, -8, 12]"
CSI_DATA,73655,2023-10-19 16:37:59.583,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875603160,0,37,0,104,0,"[3, -11, 5, -14, 7, -16, 9, -18, 9, -19, 9, -20, 9, -20, 9, -19, 8, -17, 8, -16, 8, -14, 6, -11, 3, -6, 1, -3, -2, 1, -6, 5, -9, 8, -12, 10, -14, 12, -16, 13, -16, 14, -17, 14, -16, 14, -16, 14, -14, 14, -12, 13, -8, 9, -6, 7, -4, 4, -1, 1, 1, -2, 3, -5, 5, -8, 7, -10, 9, -11, 11, -12, 12, -12, 11, -11, 10, -10, 10, -10, 7, -9, 6, -8, 4, -7, 2, -5, 0, -4, -3, -2, -5, 0, -8, 2, -10, 3, -12, 4, -14, 4, -15, 4]"
CSI_DATA,73656,2023-10-19 16:37:59.597,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875617351,0,37,0,104,0,"[-1, 10, -3, 14, -4, 17, -5, 19, -5, 21, -6, 20, -6, 20, -6, 19, -6, 18, -6, 16, -5, 14, -4, 11, -3, 6, -1, 2, 1, -2, 4, -7, 6, -10, 8, -13, 10, -15, 11, -17, 12, -17, 12, -18, 11, -18, 11, -18, 10, -17, 8, -16, 5, -12, 4, -9, 2, -6, 0, -2, -1, 1, -3, 5, -4, 8, -6, 10, -7, 12, -9, 13, -10, 14, -10, 13, -8, 12, -8, 11, -7, 10, -5, 8, -3, 7, -2, 5, 0, 2, 2, 0, 4, -2, 6, -4, 8, -6, 10, -7, 12, -8, 13, -8]"
CSI_DATA,73657,2023-10-19 16:37:59.613,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875630991,0,37,0,104,0,"[7, 8, 9, 11, 10, 14, 11, 16, 12, 18, 12, 18, 13, 18, 12, 17, 11, 16, 10, 15, 8, 13, 6, 10, 3, 6, 1, 2, -2, -3, -3, -7, -5, -11, -7, -15, -7, -18, -8, -20, -8, -20, -8, -21, -9, -20, -9, -21, -9, -19, -9, -17, -7, -12, -6, -9, -3, -6, -1, -2, 1, 1, 4, 4, 6, 7, 7, 10, 8, 12, 8, 14, 8, 15, 7, 14, 7, 13, 7, 12, 6, 10, 5, 8, 5, 5, 3, 3, 2, 0, 1, -2, 0, -5, -2, -8, -2, -11, -3, -14, -3, -16, -3, -16]"
CSI_DATA,73658,2023-10-19 16:37:59.631,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875650992,0,37,0,104,0,"[-2, 10, -4, 13, -5, 16, -6, 18, -7, 20, -6, 20, -7, 20, -6, 19, -6, 18, -6, 17, -6, 15, -5, 11, -3, 6, -2, 2, 0, -2, 2, -7, 3, -10, 5, -14, 6, -16, 8, -19, 8, -19, 8, -20, 7, -20, 7, -20, 6, -19, 4, -17, 3, -12, 2, -10, 1, -6, 1, -2, 1, 2, 0, 6, 0, 10, -1, 12, -2, 14, -3, 16, -3, 17, -3, 16, -3, 14, -2, 13, -1, 11, -1, 9, 0, 7, 1, 4, 1, 1, 2, -2, 2, -5, 3, -8, 4, -11, 5, -13, 5, -14, 6, -15]"
CSI_DATA,73659,2023-10-19 16:37:59.644,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875662985,0,37,0,104,0,"[-11, 0, -14, -1, -17, -1, -20, -2, -21, -1, -22, -1, -22, -1, -21, -1, -20, -1, -18, -1, -16, -1, -13, -1, -8, -1, -4, -1, 1, -1, 6, -1, 10, 0, 14, 0, 17, 0, 19, 1, 20, 0, 20, 1, 20, 0, 20, 0, 19, -1, 17, -2, 12, -2, 9, -1, 5, 0, 1, 1, -3, 2, -6, 3, -10, 4, -12, 4, -15, 4, -16, 5, -17, 4, -16, 4, -14, 4, -13, 4, -11, 3, -9, 3, -6, 3, -4, 2, -1, 1, 2, 1, 5, 0, 7, -1, 10, -2, 12, -2, 14, -2, 15, -2]"
CSI_DATA,73660,2023-10-19 16:37:59.652,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875670986,0,37,0,104,0,"[-7, 7, -10, 10, -13, 12, -15, 14, -16, 15, -16, 16, -16, 16, -15, 15, -14, 15, -13, 14, -12, 12, -10, 9, -6, 5, -4, 2, 0, -2, 3, -6, 6, -9, 9, -12, 11, -14, 12, -16, 13, -17, 13, -18, 12, -18, 12, -18, 11, -18, 9, -16, 6, -12, 5, -9, 3, -5, 2, -1, 1, 3, 0, 7, -1, 10, -2, 13, -3, 15, -4, 17, -4, 17, -4, 16, -3, 14, -3, 13, -2, 11, -1, 9, 0, 6, 1, 4, 1, 1, 2, -3, 2, -6, 2, -9, 3, -12, 3, -14, 4, -16, 4, -16]"
CSI_DATA,73661,2023-10-19 16:37:59.661,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875680936,0,37,0,104,0,"[9, -4, 13, -4, 16, -4, 19, -5, 20, -5, 21, -6, 21, -6, 19, -7, 18, -6, 17, -6, 15, -5, 12, -4, 8, -2, 3, -1, -1, 1, -6, 2, -10, 4, -13, 6, -16, 6, -19, 7, -19, 8, -20, 8, -19, 9, -20, 9, -18, 9, -16, 9, -11, 6, -9, 4, -6, 2, -3, -2, -1, -5, 2, -8, 4, -10, 6, -12, 8, -14, 9, -14, 10, -15, 9, -14, 8, -13, 7, -12, 5, -10, 3, -9, 2, -7, 0, -4, -2, -2, -3, 1, -4, 4, -6, 6, -7, 9, -9, 10, -10, 12, -10, 12]"
CSI_DATA,73662,2023-10-19 16:37:59.671,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875690987,0,37,0,104,0,"[-10, -5, -13, -7, -16, -9, -18, -11, -20, -11, -20, -11, -21, -11, -20, -9, -19, -9, -18, -9, -16, -8, -12, -7, -8, -5, -4, -3, 1, -2, 6, 1, 10, 2, 14, 3, 16, 5, 19, 5, 20, 5, 21, 5, 20, 4, 21, 4, 20, 3, 18, 2, 12, 1, 9, 1, 5, 2, 1, 2, -3, 3, -7, 4, -11, 5, -13, 5, -16, 5, -17, 5, -18, 5, -17, 5, -15, 4, -14, 4, -11, 4, -9, 4, -6, 3, -3, 2, 0, 1, 2, 0, 5, -2, 8, -3, 11, -4, 13, -5, 15, -6, 15, -6]"
CSI_DATA,73663,2023-10-19 16:37:59.683,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875703049,0,37,0,104,0,"[-11, 1, -15, 1, -19, 0, -21, 0, -23, 1, -23, 2, -24, 3, -22, 3, -21, 3, -19, 2, -17, 1, -14, 1, -9, 0, -5, -2, 1, -3, 5, -4, 10, -6, 13, -7, 16, -8, 18, -9, 19, -10, 20, -10, 19, -11, 19, -11, 17, -11, 15, -11, 10, -8, 8, -6, 5, -2, 3, 1, 1, 5, -2, 8, -4, 11, -5, 13, -7, 15, -8, 16, -9, 17, -8, 15, -6, 14, -5, 13, -4, 11, -2, 8, -1, 6, 0, 3, 1, 0, 2, -3, 2, -6, 3, -10, 3, -12, 4, -14, 4, -16, 4, -17]"
CSI_DATA,73664,2023-10-19 16:37:59.691,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875711091,0,37,0,104,0,"[0, -10, 1, -14, 2, -17, 2, -19, 2, -20, 1, -21, 1, -21, 0, -20, 0, -19, 0, -17, 0, -16, 1, -12, 1, -8, 1, -4, 2, 1, 2, 5, 3, 9, 3, 13, 3, 15, 4, 17, 5, 18, 5, 19, 6, 18, 6, 18, 7, 17, 7, 14, 5, 10, 3, 7, 0, 5, -3, 2, -5, 0, -8, -3, -11, -5, -12, -6, -14, -8, -15, -9, -15, -10, -14, -9, -12, -7, -12, -6, -10, -5, -8, -3, -6, -1, -4, 0, -3, 3, 2, 2, 5, 2, 7, 3, 10, 4, 11, 5, 13, 5, 14, 5]"
CSI_DATA,73665,2023-10-19 16:37:59.700,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,875719286,0,37,0,104,0,"[-11, -5, -14, -8, -16, -10, -18, -11, -19, -11, -21, -11, -21, -11, -20, -10, -19, -9, -17, -8, -15, -8, -12, -7, -7, -5, -3, -4, 2, -2, 7, -1, 11, 0, 14, 0, 18, 1, 20, 1, 20, 0, 21, 1, 20, -1, 21, -1, 19, -2, 17, -3, 12, -2, 9, -1, 5, 1, 2, 3, -1, 5, -5, 8, -8, 9, -9, 11, -12, 12, -13, 13, -13, 13, -12, 12, -10, 11, -9, 10, -7, 8, -5, 7, -3, 5, -1, 3, 1, 0, 2, -3, 4, -6, 5, -8, 6, -11, 7, -13, 7, -15, 7, -15]"
