type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,13658,2023-10-19 16:26:04.414,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160439317,0,37,0,104,0,"[13, 0, 15, 2, 18, 2, 19, 2, 20, 1, 19, 0, 19, -2, 17, -3, 16, -4, 15, -4, 13, -3, 11, -2, 8, 0, 6, 3, 4, 6, 3, 10, 2, 13, 2, 17, 1, 19, 1, 21, 1, 21, 1, 21, 2, 19, 1, 18, 1, 16, 1, 13, -1, 8, -2, 7, -4, 6, -6, 5, -8, 6, -10, 6, -11, 6, -11, 7, -11, 7, -11, 7, -10, 5, -8, 4, -6, 2, -4, -1, -2, -3, 0, -5, 1, -7, 1, -8, 1, -10, -1, -11, -2, -11, -4, -11, -6, -11, -8, -9, -9, -8, -10, -6]"
CSI_DATA,13659,2023-10-19 16:26:04.425,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160451324,0,37,0,104,0,"[6, 11, 6, 14, 6, 16, 7, 18, 9, 17, 10, 17, 11, 16, 11, 13, 11, 12, 10, 10, 9, 10, 7, 9, 4, 7, 0, 7, -4, 7, -8, 8, -11, 9, -14, 10, -17, 11, -18, 12, -18, 12, -18, 12, -16, 11, -16, 11, -13, 10, -11, 8, -8, 4, -8, 1, -8, -1, -8, -2, -10, -4, -10, -5, -11, -6, -12, -6, -12, -6, -12, -6, -10, -6, -8, -5, -5, -4, -2, -4, 1, -3, 4, -3, 6, -2, 7, -3, 8, -4, 8, -6, 8, -7, 7, -9, 5, -10, 4, -11, 2, -12, 0, -11]"
CSI_DATA,13660,2023-10-19 16:26:04.434,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160459489,0,37,0,104,0,"[-13, -6, -14, -8, -16, -9, -18, -9, -19, -9, -19, -7, -19, -6, -18, -4, -17, -3, -16, -2, -14, -2, -12, -3, -8, -4, -6, -6, -3, -8, 0, -12, 2, -14, 3, -17, 5, -19, 5, -20, 5, -21, 5, -21, 4, -19, 4, -18, 3, -16, 2, -13, 2, -8, 4, -7, 5, -5, 7, -4, 8, -3, 10, -3, 11, -3, 12, -4, 12, -4, 11, -3, 10, -2, 8, -2, 5, -1, 3, 1, 0, 2, -2, 4, -4, 5, -5, 6, -5, 8, -4, 9, -3, 10, -1, 10, 1, 10, 3, 10, 5, 9, 6, 8]"
CSI_DATA,13661,2023-10-19 16:26:04.453,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160479329,0,37,0,104,0,"[7, -11, 9, -12, 11, -14, 12, -15, 11, -16, 10, -17, 8, -17, 6, -17, 5, -16, 5, -15, 5, -13, 4, -11, 4, -7, 6, -4, 8, -1, 10, 2, 12, 5, 14, 6, 16, 8, 17, 9, 17, 9, 17, 9, 16, 8, 16, 8, 14, 6, 11, 5, 6, 4, 4, 5, 3, 6, 1, 7, 1, 9, 0, 10, 0, 11, 0, 12, 0, 12, 0, 12, -1, 10, -1, 8, -1, 5, -3, 2, -3, -1, -4, -3, -5, -5, -6, -6, -7, -7, -8, -6, -10, -5, -11, -3, -11, -2, -12, 0, -11, 2, -10, 4]"
CSI_DATA,13662,2023-10-19 16:26:04.467,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160491318,0,37,0,104,0,"[7, -11, 10, -12, 12, -14, 12, -15, 11, -16, 10, -16, 9, -17, 7, -16, 6, -16, 5, -15, 5, -13, 5, -11, 5, -7, 6, -4, 7, -1, 10, 3, 12, 6, 14, 8, 15, 9, 16, 10, 16, 10, 16, 11, 16, 9, 15, 9, 13, 8, 10, 6, 6, 5, 4, 6, 2, 6, 0, 8, -1, 9, -1, 10, -2, 11, -2, 11, -2, 12, -2, 12, -2, 10, -2, 7, -2, 5, -3, 2, -3, -1, -3, -4, -4, -6, -5, -7, -6, -8, -7, -7, -9, -7, -10, -5, -11, -4, -12, -2, -12, 0, -11, 2]"
CSI_DATA,13663,2023-10-19 16:26:04.475,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160499324,0,37,0,104,0,"[-9, -10, -10, -12, -10, -15, -12, -15, -13, -15, -14, -14, -14, -13, -14, -11, -14, -10, -13, -9, -12, -8, -9, -7, -6, -7, -3, -8, 1, -8, 4, -10, 7, -12, 9, -13, 11, -14, 12, -16, 12, -16, 12, -16, 11, -15, 11, -14, 9, -12, 7, -10, 5, -6, 6, -4, 6, -2, 7, 0, 9, 0, 10, 1, 11, 1, 11, 2, 12, 2, 11, 1, 10, 2, 7, 1, 4, 1, 1, 2, -1, 2, -4, 2, -6, 3, -7, 4, -8, 5, -7, 6, -6, 8, -5, 9, -3, 10, -1, 10, 0, 10, 2, 9]"
CSI_DATA,13664,2023-10-19 16:26:04.487,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160511318,0,37,0,104,0,"[-10, -10, -10, -13, -11, -15, -12, -16, -14, -16, -14, -15, -15, -13, -15, -11, -15, -10, -14, -10, -12, -9, -10, -8, -7, -7, -3, -8, 1, -9, 4, -11, 7, -12, 10, -14, 11, -15, 13, -16, 13, -16, 13, -16, 12, -16, 11, -15, 10, -13, 8, -11, 6, -6, 6, -4, 7, -2, 8, 0, 9, 0, 11, 1, 12, 2, 12, 1, 12, 2, 12, 1, 10, 2, 8, 1, 4, 1, 2, 2, -1, 2, -4, 2, -6, 3, -7, 4, -8, 5, -8, 7, -7, 8, -6, 9, -4, 10, -2, 11, 0, 11, 2, 10]"
CSI_DATA,13665,2023-10-19 16:26:04.497,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160523320,0,37,0,104,0,"[-4, -12, -3, -15, -3, -17, -3, -19, -5, -19, -6, -18, -7, -18, -8, -16, -8, -15, -8, -14, -7, -13, -5, -11, -3, -9, 0, -8, 4, -7, 8, -7, 11, -7, 14, -7, 16, -7, 17, -8, 17, -8, 18, -8, 16, -8, 16, -7, 13, -6, 11, -5, 7, -2, 6, 0, 6, 1, 6, 3, 7, 5, 8, 6, 9, 6, 9, 6, 9, 7, 9, 6, 7, 6, 5, 5, 3, 3, 0, 2, -2, 1, -5, 0, -7, 0, -8, 0, -9, 1, -10, 2, -9, 4, -9, 5, -8, 7, -7, 8, -5, 9, -3, 9]"
CSI_DATA,13666,2023-10-19 16:26:04.506,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160531314,0,37,0,104,0,"[-10, 8, -12, 9, -15, 10, -15, 11, -15, 12, -14, 13, -13, 14, -11, 14, -10, 13, -9, 13, -9, 12, -8, 9, -7, 6, -8, 3, -9, -1, -11, -5, -12, -8, -14, -10, -15, -12, -16, -13, -16, -13, -16, -14, -15, -12, -15, -12, -13, -10, -11, -8, -6, -7, -4, -7, -3, -8, -1, -9, 0, -10, 0, -11, 1, -12, 1, -13, 1, -13, 1, -12, 1, -11, 1, -8, 1, -5, 1, -3, 2, 0, 2, 3, 3, 5, 4, 6, 5, 7, 7, 6, 8, 5, 9, 4, 10, 2, 11, 0, 11, -2, 10, -4]"
CSI_DATA,13667,2023-10-19 16:26:04.514,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160539515,0,37,0,104,0,"[8, 9, 9, 13, 9, 14, 11, 16, 12, 15, 13, 15, 14, 13, 14, 11, 13, 10, 13, 9, 12, 9, 9, 8, 6, 7, 2, 8, -1, 8, -5, 10, -8, 11, -11, 13, -13, 14, -15, 15, -14, 15, -15, 15, -13, 14, -13, 14, -11, 12, -9, 10, -7, 5, -8, 3, -8, 1, -9, -1, -10, -1, -12, -2, -12, -2, -13, -2, -13, -3, -13, -2, -11, -3, -9, -2, -6, -2, -3, -3, 0, -3, 3, -3, 5, -4, 6, -5, 7, -6, 7, -8, 6, -9, 4, -10, 3, -11, 1, -12, -1, -12, -3, -11]"
CSI_DATA,13668,2023-10-19 16:26:04.527,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160551316,0,37,0,104,0,"[2, 12, 1, 15, 1, 17, 2, 19, 3, 19, 5, 19, 6, 18, 7, 17, 7, 15, 7, 14, 6, 13, 5, 11, 2, 9, -1, 8, -5, 7, -9, 7, -12, 7, -15, 7, -18, 7, -20, 8, -20, 8, -20, 8, -18, 8, -18, 8, -15, 7, -13, 5, -9, 2, -9, 0, -8, -1, -8, -3, -10, -5, -10, -6, -11, -6, -11, -7, -11, -7, -11, -6, -10, -6, -7, -5, -5, -4, -2, -3, 1, -2, 4, -2, 6, -2, 7, -3, 8, -4, 8, -5, 8, -7, 7, -9, 6, -10, 4, -11, 2, -12, 0, -12]"
CSI_DATA,13669,2023-10-19 16:26:04.533,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160559324,0,37,0,104,0,"[11, 0, 13, 1, 15, 2, 17, 2, 18, 0, 18, -1, 18, -2, 16, -4, 15, -4, 14, -4, 13, -4, 11, -3, 8, -1, 7, 2, 6, 5, 4, 9, 4, 11, 4, 14, 3, 16, 3, 18, 4, 18, 3, 18, 4, 17, 4, 17, 3, 14, 3, 12, 1, 8, -1, 7, -3, 6, -4, 6, -6, 7, -7, 7, -8, 8, -8, 8, -8, 8, -7, 8, -7, 7, -5, 5, -4, 3, -3, 0, -2, -2, -1, -5, -1, -6, -1, -8, -2, -9, -4, -9, -5, -9, -7, -8, -8, -7, -9, -6, -11, -4, -10, -2]"
CSI_DATA,13670,2023-10-19 16:26:04.548,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160571325,0,37,0,104,0,"[10, 6, 12, 8, 14, 10, 15, 10, 17, 10, 17, 9, 18, 7, 17, 5, 16, 4, 16, 4, 14, 3, 12, 4, 9, 4, 6, 6, 3, 8, 0, 11, -2, 13, -4, 16, -5, 18, -6, 20, -6, 20, -6, 20, -5, 19, -5, 18, -4, 16, -4, 13, -4, 9, -5, 7, -6, 5, -7, 4, -9, 4, -10, 4, -11, 4, -11, 5, -11, 5, -11, 5, -10, 4, -8, 2, -5, 1, -4, -1, -1, -3, 0, -5, 1, -7, 2, -8, 1, -9, 0, -10, -2, -11, -4, -11, -6, -10, -7, -9, -9, -8, -10, -6]"
CSI_DATA,13671,2023-10-19 16:26:04.554,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160579327,0,37,0,104,0,"[7, -10, 10, -11, 11, -12, 12, -14, 12, -15, 11, -16, 9, -17, 7, -17, 6, -16, 6, -16, 6, -15, 5, -12, 5, -9, 7, -6, 8, -3, 10, 0, 13, 3, 15, 4, 17, 6, 18, 7, 19, 7, 19, 7, 18, 6, 17, 6, 15, 5, 13, 4, 8, 4, 6, 5, 5, 6, 4, 7, 3, 8, 3, 9, 3, 10, 3, 10, 4, 10, 3, 10, 2, 9, 1, 7, 0, 4, -2, 2, -3, 0, -5, -1, -6, -3, -7, -3, -9, -2, -10, -1, -10, 0, -10, 2, -11, 4, -10, 6, -8, 7, -7, 8]"
CSI_DATA,13672,2023-10-19 16:26:04.566,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160591318,0,37,0,104,0,"[4, -11, 6, -12, 8, -14, 9, -16, 8, -17, 6, -18, 5, -18, 3, -18, 3, -17, 2, -16, 2, -15, 2, -13, 2, -10, 5, -8, 7, -5, 10, -3, 12, -1, 15, 0, 17, 1, 19, 2, 19, 1, 20, 2, 19, 1, 18, 1, 16, 1, 13, 1, 9, 1, 7, 3, 6, 4, 6, 5, 6, 6, 6, 7, 6, 8, 6, 8, 6, 8, 6, 8, 5, 7, 3, 5, 0, 3, 0, 2, -3, 1, -5, 0, -7, -1, -8, 0, -8, 0, -9, 2, -9, 3, -9, 5, -8, 7, -7, 8, -5, 9, -3, 9]"
CSI_DATA,13673,2023-10-19 16:26:04.574,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160599325,0,37,0,104,0,"[-9, -7, -10, -10, -12, -12, -13, -13, -15, -12, -15, -11, -16, -11, -16, -9, -16, -8, -16, -6, -14, -6, -12, -6, -9, -6, -6, -7, -3, -9, 0, -11, 2, -13, 3, -15, 5, -17, 6, -19, 6, -19, 7, -19, 5, -19, 5, -18, 5, -16, 3, -14, 3, -9, 4, -8, 5, -6, 6, -5, 7, -5, 8, -5, 9, -5, 9, -5, 9, -5, 9, -5, 8, -4, 6, -3, 4, -1, 2, 0, 1, 2, -1, 4, -1, 5, -2, 6, -1, 7, 0, 8, 2, 8, 3, 8, 5, 8, 7, 6, 8, 5, 8, 3]"
CSI_DATA,13674,2023-10-19 16:26:04.588,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160611341,0,37,0,104,0,"[6, -11, 8, -13, 10, -14, 11, -16, 10, -18, 9, -19, 8, -19, 5, -19, 4, -19, 4, -18, 4, -16, 4, -14, 4, -11, 6, -8, 8, -5, 11, -2, 14, 0, 17, 1, 19, 2, 21, 3, 21, 2, 21, 3, 21, 2, 20, 2, 18, 2, 15, 1, 10, 2, 8, 3, 7, 4, 6, 5, 6, 7, 6, 8, 6, 8, 6, 8, 6, 8, 6, 8, 5, 7, 3, 6, 2, 4, -1, 3, -3, 2, -5, 1, -7, 0, -8, 1, -9, 1, -9, 3, -9, 4, -8, 6, -7, 8, -6, 9, -4, 10, -2, 10]"
CSI_DATA,13675,2023-10-19 16:26:04.598,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160623321,0,37,0,104,0,"[-5, -12, -5, -15, -5, -17, -6, -19, -8, -20, -9, -19, -11, -18, -12, -17, -12, -16, -12, -14, -11, -14, -9, -12, -6, -10, -3, -10, 1, -10, 5, -11, 8, -12, 11, -14, 13, -15, 15, -16, 15, -17, 15, -17, 14, -16, 14, -16, 12, -14, 10, -12, 8, -8, 7, -6, 7, -4, 8, -2, 9, -2, 10, -1, 10, -1, 10, -1, 11, -1, 10, -1, 9, -1, 7, 0, 5, 0, 2, 2, 0, 3, -2, 4, -3, 5, -4, 7, -4, 7, -3, 8, -1, 10, 1, 10, 3, 10, 5, 9, 7, 8, 8, 6]"
CSI_DATA,13676,2023-10-19 16:26:04.606,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160631316,0,37,0,104,0,"[-8, 9, -10, 10, -13, 11, -14, 13, -13, 15, -12, 16, -11, 16, -9, 16, -8, 16, -7, 16, -7, 14, -7, 12, -6, 9, -8, 6, -10, 2, -12, -1, -14, -3, -17, -5, -19, -6, -20, -7, -21, -7, -21, -7, -20, -6, -20, -7, -18, -6, -15, -4, -10, -4, -8, -5, -7, -6, -6, -7, -5, -8, -5, -9, -6, -9, -6, -10, -6, -10, -5, -10, -4, -9, -2, -7, -3, -3, 0, -4, 2, -2, 4, -1, 6, -1, 7, -1, 8, -2, 8, -3, 8, -4, 8, -6, 7, -8, 5, -9, 4, -10, 2, -10]"
CSI_DATA,13677,2023-10-19 16:26:04.618,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160643317,0,37,0,104,0,"[-11, 2, -13, 1, -16, 1, -18, 2, -18, 4, -18, 5, -18, 6, -16, 7, -15, 8, -14, 8, -13, 7, -12, 6, -10, 3, -10, 1, -9, -3, -9, -7, -10, -10, -10, -12, -11, -15, -12, -16, -12, -16, -13, -17, -13, -15, -12, -15, -11, -13, -10, -11, -6, -8, -4, -8, -3, -7, -1, -8, 0, -9, 0, -9, 0, -10, 0, -10, 0, -10, 0, -10, 1, -9, 1, -7, 1, -5, 2, -3, 2, -1, 3, 1, 4, 2, 5, 3, 6, 3, 7, 2, 8, 1, 8, -1, 8, -3, 8, -5, 7, -6, 5, -7]"
CSI_DATA,13678,2023-10-19 16:26:04.631,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160653217,0,37,0,104,0,"[-6, 9, -8, 10, -10, 11, -11, 13, -10, 14, -9, 15, -9, 16, -7, 16, -6, 16, -5, 15, -5, 14, -5, 12, -5, 9, -7, 6, -8, 3, -11, 1, -13, -1, -16, -3, -18, -4, -20, -5, -20, -4, -20, -5, -19, -4, -19, -4, -17, -3, -14, -2, -10, -2, -8, -3, -7, -4, -6, -5, -6, -7, -6, -7, -6, -8, -6, -8, -6, -8, -6, -8, -5, -8, -4, -6, -2, -5, 0, -3, 2, -2, 4, -1, 5, -1, 6, -1, 7, -2, 7, -3, 7, -5, 6, -6, 5, -8, 3, -9, 2, -10, 0, -9]"
CSI_DATA,13679,2023-10-19 16:26:04.635,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160659356,0,37,0,104,0,"[-3, 10, -6, 12, -7, 14, -7, 16, -7, 17, -5, 17, -4, 18, -3, 17, -2, 17, -1, 16, -1, 15, -1, 13, -2, 10, -5, 8, -7, 5, -11, 3, -13, 2, -16, 1, -18, 0, -20, 0, -21, 0, -21, 0, -20, 1, -20, 0, -17, 1, -15, 1, -10, 0, -9, -2, -8, -3, -7, -4, -7, -5, -7, -6, -7, -7, -8, -7, -8, -7, -7, -7, -7, -6, -5, -5, -3, -4, -1, -4, 1, -3, 3, -2, 5, -2, 6, -2, 6, -3, 6, -5, 6, -6, 5, -7, 4, -9, 2, -10, 0, -10, -2, -10]"
CSI_DATA,13680,2023-10-19 16:26:04.647,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,160672597,0,37,0,104,0,"[9, -6, 12, -7, 14, -7, 16, -8, 16, -10, 16, -11, 15, -13, 13, -13, 12, -13, 11, -13, 11, -12, 9, -10, 8, -7, 8, -4, 8, 0, 10, 4, 11, 6, 13, 9, 14, 11, 15, 13, 15, 12, 16, 13, 15, 12, 15, 12, 13, 10, 11, 8, 7, 6, 5, 6, 4, 5, 2, 6, 2, 7, 1, 8, 1, 9, 1, 9, 1, 9, 1, 9, 0, 8, 0, 5, 1, 6, -3, 2, -3, 0, -4, -2, -6, -3, -7, -3, -8, -3, -9, -2, -9, 0, -9, 2, -9, 4, -8, 5, -7, 7, -5, 8]"
