type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,41900,2023-10-19 16:31:31.701,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487724810,0,37,0,104,0,"[5, -1, 8, 1, 12, 3, 15, 4, 17, 4, 19, 4, 20, 4, 20, 3, 21, 3, 20, 3, 19, 3, 16, 3, 12, 2, 8, 2, 2, 2, -2, 2, -7, 2, -11, 3, -14, 3, -17, 4, -18, 5, -20, 6, -20, 8, -21, 10, -20, 11, -18, 12, -15, 11, -13, 10, -10, 7, -7, 3, -5, -1, -3, -5, -1, -9, 1, -12, 3, -15, 4, -17, 5, -19, 5, -19, 4, -18, 4, -18, 3, -16, 2, -14, 1, -12, 1, -9, 1, -6, 1, -2, 1, 2, 1, 5, 1, 9, 0, 12, 0, 14, 0, 15]"
CSI_DATA,41901,2023-10-19 16:31:31.721,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487742492,0,37,0,104,0,"[-2, 4, -4, 7, -7, 10, -9, 13, -10, 15, -10, 17, -10, 18, -9, 18, -10, 18, -9, 18, -9, 17, -8, 14, -6, 10, -5, 6, -3, 2, -2, -3, 0, -7, 0, -11, 1, -14, 1, -17, 0, -19, 0, -21, -2, -21, -3, -23, -5, -22, -6, -21, -6, -17, -5, -15, -4, -12, -1, -8, 1, -5, 4, -1, 7, 2, 9, 5, 11, 8, 13, 10, 13, 12, 14, 11, 13, 10, 13, 10, 12, 8, 11, 7, 9, 6, 7, 4, 4, 3, 1, 1, -3, -1, -6, -2, -9, -4, -12, -5, -14, -6, -15, -7]"
CSI_DATA,41902,2023-10-19 16:31:31.733,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487755372,0,37,0,104,0,"[1, 4, 0, 8, -1, 12, -1, 15, 0, 18, 0, 20, 1, 21, 1, 21, 1, 21, 1, 21, 1, 19, 0, 17, 0, 12, -1, 8, -2, 3, -3, -2, -4, -7, -5, -11, -6, -14, -7, -17, -8, -18, -10, -19, -12, -19, -13, -20, -15, -19, -15, -17, -14, -14, -12, -12, -8, -9, -5, -7, -1, -5, 4, -3, 8, -1, 11, 1, 14, 3, 16, 5, 18, 6, 18, 5, 17, 5, 17, 4, 16, 3, 14, 2, 12, 2, 9, 1, 5, 1, 2, 0, -3, 0, -6, 0, -10, -1, -13, -1, -16, -2, -17, -2]"
CSI_DATA,41903,2023-10-19 16:31:31.757,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487780185,0,37,0,104,0,"[-5, 1, -10, 0, -13, -1, -17, -1, -19, -1, -21, 0, -22, 0, -22, 1, -23, 0, -22, 1, -21, 0, -18, 0, -13, 0, -9, -1, -4, -1, 1, -2, 6, -3, 10, -4, 13, -5, 16, -6, 17, -7, 19, -9, 18, -11, 19, -13, 19, -14, 17, -15, 14, -14, 12, -11, 9, -9, 7, -5, 4, -1, 2, 4, -1, 8, -3, 11, -5, 14, -7, 16, -8, 17, -8, 17, -7, 17, -7, 17, -5, 15, -5, 14, -4, 12, -3, 9, -3, 5, -2, 2, -1, -3, 0, -6, 0, -10, 1, -13, 2, -15, 3, -16]"
CSI_DATA,41904,2023-10-19 16:31:31.775,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487796632,0,37,0,104,0,"[-4, 3, -8, 4, -12, 5, -14, 6, -17, 8, -18, 9, -19, 10, -19, 11, -19, 11, -19, 11, -18, 9, -15, 8, -11, 5, -8, 3, -4, 0, 0, -3, 4, -6, 7, -9, 9, -11, 11, -13, 11, -15, 12, -17, 11, -18, 11, -20, 10, -21, 8, -21, 5, -18, 5, -16, 4, -12, 4, -7, 3, -3, 3, 2, 3, 7, 3, 10, 3, 14, 2, 17, 1, 19, 1, 18, 2, 18, 2, 17, 3, 16, 2, 14, 2, 12, 2, 9, 1, 6, -1, 2, -2, -2, -3, -6, -4, -9, -5, -12, -5, -15, -5, -16]"
CSI_DATA,41905,2023-10-19 16:31:31.784,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487806491,0,37,0,104,0,"[0, -6, 3, -9, 5, -12, 7, -16, 8, -18, 9, -20, 9, -21, 8, -21, 8, -22, 8, -21, 8, -20, 7, -17, 5, -12, 4, -9, 2, -3, 1, 2, -1, 7, -2, 11, -3, 15, -3, 17, -2, 19, -2, 22, 0, 22, 1, 24, 3, 24, 4, 22, 5, 19, 4, 16, 2, 12, 0, 8, -3, 4, -5, 0, -8, -5, -10, -8, -11, -12, -13, -14, -13, -16, -13, -16, -13, -15, -13, -15, -12, -13, -12, -12, -10, -9, -7, -8, -5, -5, -2, -3, 2, 0, 5, 2, 7, 5, 10, 7, 12, 9, 12, 11]"
CSI_DATA,41906,2023-10-19 16:31:31.800,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487822491,0,37,0,104,0,"[4, 2, 6, 5, 9, 9, 11, 11, 13, 12, 15, 13, 16, 14, 16, 13, 17, 14, 16, 13, 15, 13, 13, 11, 9, 8, 6, 6, 1, 3, -3, 0, -7, -2, -11, -4, -14, -6, -17, -7, -19, -7, -21, -7, -21, -5, -24, -4, -24, -3, -23, -1, -20, 0, -17, 0, -13, -1, -9, -2, -4, -3, 0, -5, 5, -7, 8, -8, 12, -9, 15, -9, 17, -10, 16, -10, 16, -10, 15, -10, 13, -10, 12, -9, 10, -8, 7, -6, 5, -4, 2, -1, -1, 2, -4, 4, -7, 6, -9, 8, -12, 10, -13, 10]"
CSI_DATA,41907,2023-10-19 16:31:31.812,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487834762,0,37,0,104,0,"[2, -5, 5, -7, 8, -10, 11, -12, 12, -14, 13, -16, 14, -17, 13, -17, 14, -17, 13, -17, 12, -16, 11, -14, 8, -10, 6, -7, 3, -2, 0, 2, -2, 6, -4, 10, -6, 13, -7, 16, -7, 18, -7, 20, -5, 21, -4, 23, -3, 23, -1, 22, 0, 19, 0, 16, -1, 12, -2, 8, -4, 4, -5, -1, -7, -6, -8, -10, -9, -13, -10, -15, -10, -17, -10, -17, -10, -16, -10, -16, -10, -14, -9, -13, -8, -10, -6, -8, -4, -6, -1, -3, 2, 0, 4, 3, 7, 6, 9, 8, 10, 10, 11, 12]"
CSI_DATA,41908,2023-10-19 16:31:31.828,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487850489,0,37,0,104,0,"[-5, 2, -9, 2, -12, 2, -15, 2, -18, 3, -19, 4, -21, 4, -20, 5, -20, 5, -20, 5, -19, 5, -16, 4, -12, 3, -9, 1, -4, -1, 0, -3, 4, -5, 7, -7, 10, -9, 12, -11, 13, -13, 14, -14, 13, -16, 13, -18, 12, -19, 10, -19, 7, -17, 6, -15, 5, -11, 5, -7, 4, -3, 4, 2, 3, 6, 2, 10, 2, 13, 2, 16, 1, 18, 1, 18, 2, 16, 2, 16, 2, 15, 2, 13, 2, 10, 1, 8, 0, 5, -1, 2, -3, -2, -4, -5, -5, -8, -6, -11, -7, -13, -7, -15]"
CSI_DATA,41909,2023-10-19 16:31:31.836,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487858490,0,37,0,104,0,"[4, 2, 5, 6, 6, 10, 8, 13, 10, 15, 11, 17, 12, 18, 13, 17, 13, 17, 13, 17, 12, 16, 10, 14, 7, 10, 4, 7, 1, 4, -3, 0, -7, -3, -10, -5, -13, -8, -16, -9, -18, -9, -20, -9, -21, -7, -23, -7, -24, -6, -23, -4, -20, -2, -17, -2, -13, -2, -9, -3, -4, -4, 0, -6, 5, -7, 9, -8, 12, -9, 15, -10, 16, -10, 16, -10, 15, -10, 15, -10, 13, -10, 11, -9, 9, -8, 7, -6, 4, -4, 2, -1, -1, 2, -4, 5, -6, 7, -8, 9, -10, 11, -11, 12]"
CSI_DATA,41910,2023-10-19 16:31:31.847,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487870758,0,37,0,104,0,"[2, -5, 5, -6, 8, -8, 11, -10, 12, -12, 13, -13, 14, -15, 13, -15, 13, -15, 13, -15, 12, -14, 11, -12, 8, -9, 6, -6, 3, -2, 1, 2, -1, 6, -3, 9, -5, 12, -5, 15, -5, 17, -4, 19, -3, 20, -2, 21, -1, 21, 1, 21, 2, 17, 2, 15, 1, 11, -1, 8, -3, 4, -6, 0, -8, -4, -9, -7, -11, -9, -12, -12, -13, -13, -13, -13, -13, -12, -13, -12, -12, -10, -11, -9, -9, -7, -7, -6, -4, -4, -1, -3, 2, -1, 5, 1, 8, 2, 10, 3, 13, 4, 13, 5]"
CSI_DATA,41911,2023-10-19 16:31:31.856,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487878490,0,37,0,104,0,"[1, -5, 4, -8, 7, -10, 9, -13, 9, -15, 10, -17, 11, -18, 10, -19, 10, -19, 9, -19, 9, -18, 8, -15, 6, -12, 4, -8, 3, -3, 2, 1, 1, 6, 0, 10, 0, 14, 0, 16, 1, 18, 2, 20, 4, 20, 5, 22, 7, 21, 8, 20, 8, 16, 7, 14, 5, 11, 2, 8, -2, 5, -5, 2, -9, -1, -11, -3, -14, -5, -16, -7, -17, -8, -17, -8, -16, -7, -17, -7, -15, -5, -14, -5, -11, -3, -9, -3, -5, -3, -2, -2, 2, -2, 5, -2, 9, -2, 11, -1, 14, -1, 15, -1]"
CSI_DATA,41912,2023-10-19 16:31:31.867,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487890482,0,37,0,104,0,"[-2, -6, 0, -10, 1, -13, 2, -16, 2, -20, 1, -21, 1, -23, 0, -23, 0, -23, -1, -23, 0, -22, -1, -19, -1, -14, 0, -10, 1, -5, 3, 0, 4, 5, 6, 8, 7, 12, 10, 14, 11, 15, 13, 16, 15, 16, 17, 16, 19, 15, 19, 12, 17, 9, 15, 8, 11, 7, 6, 6, 2, 5, -3, 5, -8, 5, -11, 4, -15, 4, -18, 4, -19, 4, -19, 5, -18, 5, -18, 5, -16, 5, -14, 5, -11, 4, -9, 3, -6, 1, -3, -1, 0, -4, 3, -6, 6, -9, 8, -10, 10, -12, 11, -12]"
CSI_DATA,41913,2023-10-19 16:31:31.877,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487898486,0,37,0,104,0,"[-5, 1, -9, 0, -13, -1, -16, -2, -19, -1, -21, -1, -22, -1, -22, 1, -22, 1, -22, 1, -21, 1, -18, 1, -14, 1, -10, -1, -5, -2, -1, -4, 4, -6, 7, -8, 11, -9, 13, -12, 13, -14, 15, -15, 13, -17, 14, -19, 12, -20, 10, -20, 7, -18, 6, -16, 5, -12, 5, -8, 5, -3, 5, 1, 5, 6, 6, 9, 6, 13, 6, 15, 6, 17, 7, 17, 7, 16, 7, 15, 7, 13, 6, 11, 5, 9, 4, 7, 2, 4, -1, 2, -4, -1, -7, -3, -9, -5, -11, -7, -13, -9, -14, -10]"
CSI_DATA,41914,2023-10-19 16:31:31.889,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487910487,0,37,0,104,0,"[-5, 0, -9, -2, -12, -4, -15, -5, -18, -5, -20, -5, -21, -4, -21, -4, -21, -3, -21, -3, -20, -3, -17, -2, -13, -2, -10, -2, -5, -3, 0, -4, 4, -5, 8, -7, 11, -8, 13, -10, 14, -11, 15, -13, 15, -15, 15, -17, 13, -18, 11, -18, 8, -17, 7, -15, 6, -11, 5, -7, 5, -3, 5, 1, 5, 6, 5, 9, 5, 12, 6, 15, 6, 16, 6, 16, 6, 15, 6, 15, 6, 13, 6, 11, 5, 8, 3, 6, 1, 4, -1, 2, -4, -1, -7, -3, -9, -5, -11, -6, -13, -8, -14, -8]"
CSI_DATA,41915,2023-10-19 16:31:31.900,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487922488,0,37,0,104,0,"[-5, -2, -7, -6, -9, -9, -11, -12, -14, -13, -15, -13, -17, -14, -17, -13, -18, -13, -18, -12, -17, -12, -15, -10, -11, -8, -8, -6, -3, -5, 1, -4, 6, -3, 10, -2, 13, -2, 16, -2, 18, -4, 19, -4, 19, -7, 21, -9, 20, -10, 18, -12, 15, -11, 13, -10, 10, -7, 8, -4, 6, 0, 4, 4, 2, 8, 1, 11, 0, 14, -1, 16, -1, 18, -1, 17, -1, 16, 0, 16, 0, 14, 1, 12, 0, 10, 0, 7, -1, 4, -2, 1, -4, -2, -5, -5, -7, -8, -8, -10, -10, -12, -10, -13]"
CSI_DATA,41916,2023-10-19 16:31:31.909,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487930487,0,37,0,104,0,"[-1, 5, -3, 8, -6, 12, -7, 15, -7, 17, -7, 19, -7, 21, -6, 21, -6, 21, -5, 21, -4, 20, -4, 17, -3, 13, -3, 9, -4, 3, -4, -1, -5, -6, -7, -10, -8, -13, -9, -16, -11, -17, -13, -18, -15, -17, -17, -17, -19, -16, -19, -14, -17, -10, -15, -9, -12, -8, -7, -7, -3, -7, 1, -7, 6, -7, 10, -7, 13, -7, 15, -7, 17, -8, 17, -8, 15, -8, 15, -8, 13, -8, 11, -7, 9, -6, 6, -4, 4, -2, 2, 1, 0, 4, -2, 6, -4, 9, -5, 12, -7, 14, -7, 14]"
CSI_DATA,41917,2023-10-19 16:31:31.920,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487943296,0,37,0,104,0,"[-6, -1, -10, -3, -13, -6, -16, -7, -19, -7, -21, -7, -22, -7, -23, -5, -23, -5, -22, -4, -21, -4, -18, -3, -14, -3, -10, -3, -5, -3, 0, -5, 5, -6, 8, -8, 12, -9, 14, -11, 15, -13, 16, -15, 14, -17, 15, -19, 13, -20, 11, -21, 7, -18, 6, -16, 6, -12, 5, -8, 6, -4, 6, 1, 7, 5, 8, 8, 9, 12, 9, 14, 10, 16, 10, 15, 10, 14, 10, 14, 9, 11, 8, 10, 7, 7, 4, 6, 2, 4, -1, 2, -5, 1, -8, -1, -11, -2, -14, -2, -16, -3, -17, -3]"
CSI_DATA,41918,2023-10-19 16:31:31.931,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487950807,0,37,0,104,0,"[-2, 5, -6, 7, -9, 10, -11, 12, -13, 14, -13, 16, -13, 18, -13, 18, -12, 19, -11, 19, -10, 18, -9, 15, -7, 11, -6, 7, -5, 2, -5, -3, -4, -7, -4, -11, -5, -15, -6, -18, -7, -19, -8, -21, -11, -20, -13, -21, -14, -19, -15, -17, -14, -14, -12, -12, -9, -10, -6, -8, -1, -7, 3, -6, 7, -6, 11, -5, 14, -5, 16, -5, 18, -5, 17, -5, 16, -6, 16, -6, 14, -5, 11, -5, 9, -4, 6, -3, 4, -1, 1, 1, -1, 4, -3, 7, -5, 9, -7, 11, -8, 13, -8, 14]"
CSI_DATA,41919,2023-10-19 16:31:31.942,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487962492,0,37,0,104,0,"[5, 3, 5, 7, 6, 11, 8, 13, 10, 15, 12, 16, 13, 17, 14, 16, 15, 15, 14, 15, 13, 14, 12, 12, 8, 9, 5, 7, 1, 4, -4, 3, -8, 1, -12, 1, -15, 0, -18, 0, -19, 1, -21, 2, -21, 4, -22, 6, -21, 7, -20, 9, -16, 9, -14, 8, -11, 5, -9, 2, -7, -1, -5, -5, -4, -9, -3, -12, -2, -15, -1, -17, -1, -19, -1, -18, -2, -17, -2, -17, -2, -15, -2, -12, -2, -10, -1, -7, 0, -5, 2, -2, 4, 1, 6, 3, 8, 6, 10, 8, 11, 9, 11, 10]"
CSI_DATA,41920,2023-10-19 16:31:31.949,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487970489,0,37,0,104,0,"[-1, -7, 2, -10, 4, -13, 5, -16, 5, -19, 5, -21, 5, -22, 3, -22, 3, -22, 2, -22, 2, -21, 1, -18, 1, -13, 2, -10, 3, -5, 4, 0, 6, 4, 8, 8, 10, 11, 12, 13, 13, 13, 15, 14, 17, 13, 19, 13, 20, 11, 20, 8, 17, 5, 14, 4, 11, 4, 7, 4, 3, 5, -1, 7, -5, 8, -8, 9, -11, 10, -13, 11, -14, 12, -14, 12, -12, 11, -12, 12, -10, 10, -8, 9, -7, 7, -5, 5, -4, 2, -3, -2, -2, -5, -2, -8, -1, -11, -1, -14, -1, -16, -1, -17]"
CSI_DATA,41921,2023-10-19 16:31:31.957,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487978490,0,37,0,104,0,"[-6, 2, -10, 1, -14, 1, -17, 1, -19, 2, -20, 3, -21, 4, -21, 5, -21, 5, -20, 6, -19, 5, -16, 5, -12, 3, -9, 1, -5, -2, -2, -5, 1, -8, 4, -11, 6, -14, 7, -17, 7, -18, 6, -20, 5, -21, 4, -22, 2, -22, 0, -21, -2, -18, -2, -15, -1, -12, 1, -9, 3, -6, 6, -3, 8, 0, 10, 3, 13, 5, 14, 6, 15, 7, 15, 7, 14, 6, 14, 6, 12, 4, 10, 3, 8, 2, 5, 2, 2, 2, 0, 2, -4, 3, -7, 3, -10, 4, -12, 5, -14, 6, -14, 6]"
CSI_DATA,41922,2023-10-19 16:31:31.968,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,487990486,0,37,0,104,0,"[-5, 5, -9, 6, -12, 7, -15, 9, -17, 11, -17, 13, -18, 15, -17, 15, -16, 16, -15, 15, -15, 14, -13, 12, -10, 8, -8, 5, -6, 0, -4, -4, -3, -9, -2, -13, -2, -16, -3, -19, -4, -20, -5, -22, -7, -22, -8, -23, -10, -22, -11, -19, -11, -15, -10, -13, -7, -10, -4, -8, 0, -7, 4, -6, 8, -5, 11, -4, 14, -4, 17, -3, 18, -3, 17, -3, 16, -3, 15, -4, 13, -4, 11, -4, 8, -3, 6, -2, 3, 0, 1, 2, -1, 5, -4, 7, -6, 9, -7, 11, -8, 13, -8, 14]"
