type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,13223,2023-10-26 21:57:34.605,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144586042,0,44,0,104,0,"[4, 8, 4, 7, 5, 7, 5, 7, 5, 6, 5, 6, 6, 6, 6, 5, 6, 5, 6, 4, 6, 4, 6, 4, 6, 3, 7, 2, 7, 2, 7, 1, 8, 1, 8, 0, 8, 0, 9, 0, 9, -1, 10, -1, 10, -1, 10, -2, 11, -1, 10, -2, 11, -1, 12, -2, 12, -1, 12, -1, 12, -1, 12, 0, 12, 0, 12, 1, 12, 1, 12, 2, 11, 2, 10, 3, 10, 3, 9, 3, 8, 4, 7, 4, 6, 4, 5, 3, 4, 3, 3, 2, 3, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 0]"
CSI_DATA,13224,2023-10-26 21:57:34.621,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144596063,0,44,0,104,0,"[-9, 4, -9, 4, -8, 4, -8, 5, -7, 5, -8, 5, -7, 5, -7, 5, -6, 6, -5, 5, -5, 6, -5, 6, -4, 6, -4, 6, -3, 7, -2, 7, -2, 8, -2, 8, -1, 9, -1, 9, -1, 9, -1, 10, -1, 10, 0, 10, 0, 11, 0, 11, 0, 11, 0, 11, -1, 12, 0, 12, -1, 13, -1, 12, -2, 12, -3, 12, -3, 12, -4, 11, -4, 11, -5, 10, -5, 9, -5, 8, -5, 7, -6, 6, -5, 5, -5, 5, -4, 4, -4, 3, -4, 3, -3, 2, -3, 2, -2, 1, -2, 1, -1, 1]"
CSI_DATA,13225,2023-10-26 21:57:34.637,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144616052,0,44,0,104,0,"[8, 5, 7, 4, 8, 3, 8, 3, 8, 3, 7, 2, 8, 1, 8, 1, 8, 1, 8, 0, 8, 0, 7, 0, 7, -1, 7, -2, 7, -2, 7, -3, 7, -4, 7, -4, 7, -5, 7, -6, 8, -6, 8, -6, 8, -6, 8, -7, 9, -7, 9, -7, 9, -7, 10, -8, 9, -8, 10, -8, 10, -7, 10, -7, 11, -7, 11, -6, 11, -6, 11, -5, 11, -4, 11, -3, 10, -2, 9, -2, 9, -1, 8, -1, 7, 0, 6, 0, 5, 0, 5, 0, 4, 0, 3, 0, 3, 0, 2, 0, 2, -1, 2, -1]"
CSI_DATA,13226,2023-10-26 21:57:34.652,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144626677,0,44,0,104,0,"[2, -9, 1, -9, 1, -9, 1, -9, 0, -9, 0, -9, 0, -9, -1, -9, -1, -8, -2, -8, -2, -8, -3, -8, -3, -8, -4, -7, -4, -7, -5, -7, -5, -7, -6, -7, -6, -7, -7, -7, -7, -7, -8, -7, -8, -7, -8, -7, -9, -8, -9, -8, -9, -8, -9, -8, -9, -9, -9, -9, -9, -9, -9, -10, -8, -10, -8, -10, -7, -10, -7, -11, -6, -10, -5, -10, -4, -10, -3, -10, -3, -9, -2, -8, -1, -8, -1, -7, -1, -6, -1, -5, -1, -5, -1, -4, -1, -3, -1, -3, -1, -3, -1, -3]"
CSI_DATA,13227,2023-10-26 21:57:34.652,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144636048,0,44,0,104,0,"[-2, -9, -3, -9, -3, -8, -3, -8, -3, -8, -4, -8, -4, -7, -4, -7, -5, -7, -5, -7, -5, -6, -5, -6, -5, -5, -6, -5, -6, -5, -7, -4, -7, -4, -8, -4, -8, -3, -9, -3, -9, -3, -9, -3, -10, -3, -10, -3, -10, -3, -10, -3, -11, -3, -11, -3, -11, -3, -11, -4, -11, -4, -12, -4, -11, -5, -11, -5, -11, -6, -10, -6, -9, -6, -9, -7, -8, -7, -7, -7, -6, -7, -5, -6, -5, -6, -4, -5, -3, -5, -3, -4, -3, -4, -2, -3, -2, -3, -2, -2, -2, -2, -2, -2]"
CSI_DATA,13228,2023-10-26 21:57:34.669,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144646055,0,44,0,104,0,"[8, 1, 8, 0, 8, 0, 8, -1, 8, -1, 8, -1, 8, -2, 7, -2, 7, -3, 7, -3, 7, -3, 6, -4, 6, -4, 6, -4, 6, -5, 5, -6, 5, -6, 5, -7, 5, -7, 5, -8, 5, -8, 5, -9, 5, -9, 5, -9, 5, -10, 5, -10, 5, -10, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 7, -10, 7, -10, 8, -10, 8, -9, 8, -8, 8, -7, 8, -6, 8, -6, 7, -5, 7, -4, 6, -3, 5, -3, 5, -3, 4, -2, 4, -2, 3, -2, 2, -2, 2, -1, 1, -2, 1, -2]"
CSI_DATA,13229,2023-10-26 21:57:34.684,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144656757,0,44,0,104,0,"[-9, -3, -9, -3, -9, -2, -9, -2, -9, -1, -9, -1, -9, -1, -9, 0, -9, 0, -8, 0, -8, 1, -8, 1, -8, 2, -8, 2, -8, 3, -7, 4, -7, 4, -7, 5, -7, 6, -7, 6, -7, 7, -7, 7, -8, 7, -8, 8, -8, 8, -8, 8, -9, 8, -9, 8, -9, 8, -9, 8, -10, 8, -10, 8, -10, 8, -11, 7, -11, 7, -11, 6, -11, 5, -11, 4, -11, 3, -10, 2, -9, 2, -9, 1, -8, 1, -7, 0, -6, 0, -5, 0, -5, 0, -4, 0, -4, 0, -3, 0, -3, 0, -2, 0]"
CSI_DATA,13230,2023-10-26 21:57:34.684,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144667037,0,44,0,104,0,"[5, 7, 5, 6, 5, 6, 6, 6, 6, 5, 6, 5, 6, 5, 6, 4, 6, 4, 7, 3, 7, 3, 7, 3, 7, 2, 7, 1, 7, 1, 7, 0, 8, 0, 8, -1, 8, -1, 9, -2, 9, -2, 10, -2, 10, -2, 10, -3, 11, -2, 10, -3, 11, -2, 11, -2, 12, -2, 12, -2, 12, -2, 12, -2, 12, -1, 12, 0, 12, 0, 11, 1, 11, 1, 11, 2, 10, 3, 9, 3, 8, 3, 7, 3, 6, 3, 5, 3, 4, 3, 3, 2, 3, 2, 3, 2, 2, 1, 2, 1, 2, 0, 1, 0]"
CSI_DATA,13231,2023-10-26 21:57:34.700,1,wyt,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144676069,0,44,0,104,0,"[8, -2, 8, -2, 8, -3, 8, -3, 8, -3, 7, -4, 7, -4, 7, -4, 6, -5, 6, -5, 6, -5, 5, -5, 5, -6, 5, -6, 4, -6, 3, -7, 3, -8, 3, -8, 2, -8, 2, -9, 2, -10, 3, -10, 3, -11, 3, -11, 3, -10, 3, -10, 2, -9, 1, -9, 2, -10, 3, -14, 2, -10, 3, -12, 3, -12, 4, -11, 5, -12, 4, -11, 7, -10, 6, -12, 7, -10, 6, -6, 5, -6, 5, -5, 4, -6, 4, -4, 4, -4, 2, -4, 3, -4, 2, -3, 2, -2, 1, -2, 1, -2, 1, -2]"
CSI_DATA,13232,2023-10-26 21:57:34.715,1,wyt,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144696056,0,44,0,104,0,"[-6, -8, -7, -7, -7, -7, -7, -7, -7, -6, -7, -6, -7, -5, -8, -5, -8, -5, -8, -4, -8, -4, -8, -3, -8, -3, -8, -2, -8, -2, -8, -1, -9, 0, -9, 0, -9, 1, -10, 1, -10, 1, -10, 2, -11, 2, -11, 2, -12, 2, -12, 2, -12, 2, -12, 2, -12, 2, -13, 2, -13, 2, -13, 2, -13, 1, -13, 0, -13, 0, -13, -1, -12, -2, -12, -2, -11, -3, -10, -3, -9, -4, -8, -4, -7, -4, -6, -3, -6, -3, -5, -3, -4, -3, -4, -2, -3, -2, -3, -2, -3, -1, -3, -1]"
CSI_DATA,13233,2023-10-26 21:57:34.734,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144706060,0,44,0,104,0,"[9, -3, 8, -3, 8, -3, 8, -4, 8, -4, 7, -4, 7, -5, 7, -5, 6, -5, 6, -5, 6, -6, 5, -6, 5, -6, 4, -7, 4, -7, 3, -7, 3, -8, 3, -8, 2, -9, 2, -9, 2, -10, 2, -10, 2, -11, 2, -11, 2, -11, 2, -12, 2, -12, 2, -12, 2, -12, 2, -13, 3, -13, 4, -13, 4, -12, 4, -12, 5, -12, 5, -11, 5, -10, 6, -10, 6, -9, 6, -8, 6, -7, 6, -6, 5, -5, 5, -4, 4, -4, 4, -3, 3, -3, 3, -2, 2, -2, 2, -2, 1, -2, 1, -2]"
CSI_DATA,13234,2023-10-26 21:57:34.747,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144716049,0,44,0,104,0,"[-4, 8, -4, 8, -3, 8, -3, 8, -2, 8, -2, 8, -2, 8, -1, 8, -1, 8, 0, 8, 0, 7, 1, 7, 1, 7, 1, 7, 2, 7, 3, 7, 4, 7, 4, 7, 5, 7, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 9, 8, 9, 7, 10, 7, 10, 6, 10, 5, 10, 4, 10, 4, 10, 3, 9, 2, 9, 1, 9, 1, 8, 0, 7, 0, 6, 0, 5, 0, 4, -1, 4, 0, 3, 0, 3, 0, 2, 0, 2, 0, 1]"
CSI_DATA,13235,2023-10-26 21:57:34.747,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144726068,0,44,0,104,0,"[-8, -6, -9, -5, -8, -5, -9, -4, -8, -4, -9, -3, -8, -3, -8, -3, -9, -2, -8, -2, -8, -1, -8, -1, -8, -1, -8, 0, -8, 1, -8, 1, -8, 2, -8, 3, -8, 3, -8, 4, -9, 4, -9, 4, -9, 5, -10, 5, -10, 5, -10, 5, -11, 5, -11, 5, -11, 5, -11, 5, -12, 5, -12, 5, -12, 4, -13, 4, -13, 3, -12, 2, -12, 1, -12, 0, -11, 0, -10, -1, -9, -1, -9, -2, -8, -2, -7, -2, -6, -2, -5, -2, -5, -2, -4, -2, -3, -1, -3, -1, -3, 0, -3, 0]"
CSI_DATA,13236,2023-10-26 21:57:34.763,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144736066,0,44,0,104,0,"[8, -4, 7, -5, 7, -5, 7, -5, 7, -6, 6, -6, 6, -6, 6, -6, 5, -6, 5, -7, 4, -7, 4, -7, 3, -7, 3, -7, 2, -8, 2, -8, 1, -8, 1, -9, 0, -9, 0, -10, 0, -10, 0, -10, 0, -11, -1, -11, -1, -12, -1, -12, -1, -12, 0, -12, 0, -13, 0, -13, 0, -13, 1, -13, 1, -13, 2, -13, 2, -12, 3, -12, 3, -11, 4, -11, 4, -10, 4, -9, 5, -8, 4, -7, 4, -6, 4, -5, 3, -5, 3, -4, 2, -3, 2, -3, 2, -3, 1, -2, 1, -2, 0, -2]"
CSI_DATA,13237,2023-10-26 21:57:34.763,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144746421,0,44,0,104,0,"[-5, 7, -5, 7, -4, 7, -4, 7, -4, 7, -3, 7, -3, 7, -2, 7, -2, 7, -2, 7, -1, 7, -1, 7, 0, 7, 0, 7, 1, 7, 1, 7, 2, 7, 3, 7, 3, 7, 3, 7, 4, 7, 4, 7, 5, 8, 5, 8, 5, 8, 5, 8, 5, 9, 5, 9, 5, 9, 5, 9, 5, 10, 5, 10, 4, 10, 4, 10, 3, 10, 3, 10, 2, 10, 1, 10, 0, 9, 0, 9, -1, 8, -1, 7, -1, 6, -1, 5, -1, 5, -1, 4, -1, 4, -1, 3, -1, 2, -1, 2, -1, 2, 0, 1]"
CSI_DATA,13238,2023-10-26 21:57:34.778,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144756052,0,44,0,104,0,"[-7, -7, -7, -7, -7, -7, -7, -6, -8, -6, -8, -5, -8, -5, -8, -5, -8, -4, -8, -4, -8, -3, -8, -3, -8, -2, -8, -2, -8, -1, -8, 0, -9, 0, -9, 1, -9, 1, -9, 2, -10, 2, -10, 3, -11, 3, -11, 3, -11, 3, -11, 3, -12, 4, -12, 4, -12, 3, -12, 3, -13, 3, -13, 3, -13, 2, -13, 2, -13, 1, -13, 0, -12, 0, -12, -1, -11, -2, -10, -2, -9, -3, -9, -3, -8, -3, -7, -3, -6, -3, -5, -2, -5, -2, -4, -2, -4, -2, -3, -1, -3, -1, -3, -1]"
CSI_DATA,13239,2023-10-26 21:57:34.794,1,wyt,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144766193,0,44,0,104,0,"[-8, -5, -8, -5, -8, -4, -8, -4, -8, -3, -8, -3, -8, -3, -9, -2, -8, -2, -8, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8, 1, -8, 2, -8, 2, -8, 3, -8, 4, -8, 4, -8, 5, -9, 5, -9, 5, -9, 5, -10, 6, -9, 6, -10, 6, -10, 6, -10, 6, -10, 6, -11, 6, -11, 5, -12, 5, -12, 5, -12, 4, -12, 3, -11, 2, -11, 2, -11, 1, -10, 0, -10, 0, -9, -1, -8, -1, -7, -1, -6, -2, -5, -1, -5, -1, -4, -1, -4, -1, -3, -1, -3, 0, -3, 0]"
CSI_DATA,13240,2023-10-26 21:57:34.794,1,wyt,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144776053,0,44,0,104,0,"[-3, 8, -2, 8, -2, 8, -1, 8, -1, 8, -1, 8, 0, 8, 0, 8, 1, 7, 1, 7, 1, 7, 2, 7, 2, 7, 2, 6, 3, 6, 4, 6, 4, 6, 5, 6, 5, 6, 6, 6, 6, 6, 7, 6, 7, 6, 8, 6, 8, 6, 8, 6, 8, 7, 9, 7, 8, 7, 9, 8, 8, 8, 8, 8, 8, 9, 7, 9, 7, 9, 6, 9, 5, 9, 5, 9, 3, 9, 3, 9, 2, 8, 1, 7, 1, 6, 1, 6, 0, 5, 0, 4, 0, 4, 0, 3, -1, 2, 0, 2, 1, 2, 0, 2]"
CSI_DATA,13241,2023-10-26 21:57:34.809,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144786036,0,44,0,104,0,"[-6, -8, -6, -8, -6, -7, -7, -7, -7, -7, -7, -6, -7, -6, -7, -5, -7, -5, -7, -4, -8, -4, -8, -3, -8, -3, -8, -2, -8, -2, -8, -1, -9, -1, -9, -1, -9, 0, -10, 0, -10, 1, -10, 1, -11, 1, -11, 2, -11, 2, -12, 2, -12, 1, -12, 1, -13, 1, -13, 1, -13, 1, -13, 0, -13, -1, -13, -1, -13, -2, -13, -2, -12, -3, -12, -3, -11, -4, -10, -4, -9, -4, -8, -5, -7, -4, -6, -4, -5, -4, -4, -4, -4, -3, -4, -3, -3, -2, -3, -2, -3, -2, -2, -1]"
CSI_DATA,13242,2023-10-26 21:57:34.825,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144796069,0,44,0,104,0,"[7, -6, 6, -6, 6, -6, 6, -6, 6, -7, 5, -7, 5, -7, 4, -7, 4, -7, 4, -8, 3, -8, 3, -8, 2, -8, 2, -8, 1, -8, 0, -8, 0, -8, -1, -9, -1, -9, -2, -10, -2, -10, -2, -10, -2, -11, -2, -11, -3, -11, -3, -11, -3, -12, -3, -12, -3, -12, -3, -13, -2, -13, -2, -13, -1, -13, -1, -13, 0, -13, 1, -13, 1, -12, 2, -12, 2, -11, 3, -10, 3, -9, 3, -8, 3, -7, 3, -6, 2, -6, 2, -5, 2, -4, 2, -4, 1, -3, 1, -3, 0, -3, 0, -3]"
CSI_DATA,13243,2023-10-26 21:57:34.835,1,wyt,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144806034,0,44,0,104,0,"[-4, 8, -3, 8, -3, 8, -3, 8, -2, 8, -2, 8, -1, 8, -1, 8, -1, 8, 0, 8, 0, 7, 1, 7, 1, 7, 2, 7, 2, 7, 3, 7, 3, 7, 4, 7, 5, 7, 5, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 8, 7, 8, 7, 8, 8, 9, 8, 8, 8, 9, 7, 9, 7, 10, 7, 10, 6, 10, 6, 10, 5, 11, 4, 10, 3, 10, 2, 10, 2, 9, 1, 9, 0, 8, 0, 7, 0, 6, -1, 5, -1, 5, -1, 4, -1, 3, -1, 3, 0, 2, 0, 2, 0, 2]"
CSI_DATA,13244,2023-10-26 21:57:34.841,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144816036,0,44,0,104,0,"[-5, -9, -5, -8, -6, -8, -6, -7, -6, -7, -6, -7, -7, -6, -7, -6, -7, -5, -7, -5, -7, -5, -7, -4, -7, -4, -8, -3, -8, -3, -8, -2, -8, -1, -9, -1, -9, 0, -10, 0, -10, 1, -10, 1, -11, 1, -11, 1, -12, 1, -11, 1, -12, 1, -12, 1, -12, 1, -13, 1, -13, 1, -13, 0, -13, 0, -13, -1, -13, -1, -13, -2, -12, -3, -11, -4, -11, -4, -10, -4, -9, -4, -8, -4, -7, -4, -6, -4, -5, -3, -5, -3, -4, -3, -4, -3, -3, -2, -3, -2, -3, -1, -2, -1]"
CSI_DATA,13245,2023-10-26 21:57:34.857,1,wyt,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,144826155,0,44,0,104,0,"[-3, -10, -3, -9, -4, -9, -4, -9, -4, -8, -4, -8, -5, -8, -5, -8, -5, -7, -6, -7, -6, -7, -6, -6, -6, -5, -7, -5, -7, -5, -7, -4, -8, -4, -8, -3, -9, -3, -9, -3, -10, -2, -10, -2, -11, -2, -11, -2, -11, -2, -12, -2, -12, -2, -12, -2, -13, -3, -13, -3, -13, -3, -13, -3, -13, -4, -13, -4, -12, -5, -12, -6, -11, -6, -10, -6, -9, -7, -9, -7, -7, -6, -7, -6, -6, -6, -5, -5, -4, -5, -4, -4, -3, -4, -3, -4, -3, -3, -2, -2, -2, -2, -2, -2]"
