type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,39226,2023-10-26 22:25:26.666,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415349271,0,44,0,104,0,"[1, 13, 1, 13, 0, 12, 0, 12, 1, 12, 0, 11, 1, 11, 1, 11, 1, 11, 1, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 3, 10, 2, 10, 2, 10, 2, 10, 2, 9, 2, 9, 2, 9, 2, 9, 2, 9, 2, 9, 1, 9, 1, 8, 1, 8, 1, 8, 0, 7, 0, 7, 0, 7, -1, 6, -1, 6, -1, 5, -1, 4, -1, 4, -1, 3, -1, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 3, 1, 3, 1, 3, 1, 3, 2, 3, 2, 3, 2]"
CSI_DATA,39227,2023-10-26 22:25:26.682,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415359167,0,44,0,104,0,"[-14, -1, -14, -1, -13, -1, -13, -1, -13, -1, -12, -1, -12, 0, -12, 0, -11, 0, -11, 0, -11, 0, -11, 0, -11, 0, -11, 1, -11, 1, -11, 1, -11, 1, -11, 1, -11, 1, -11, 1, -11, 1, -10, 1, -11, 1, -10, 0, -10, 0, -10, 0, -9, 0, -9, 0, -9, -1, -8, -1, -8, -1, -8, -1, -7, -1, -6, -2, -6, -2, -5, -2, -5, -2, -4, -2, -3, -1, -3, -1, -2, 0, -2, 0, -2, 1, -2, 2, -2, 2, -2, 2, -2, 3, -3, 3, -3, 3, -3, 3, -4, 3, -4, 2]"
CSI_DATA,39228,2023-10-26 22:25:26.698,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415369177,0,44,0,104,0,"[-14, -5, -13, -4, -13, -4, -12, -4, -12, -4, -12, -4, -12, -4, -11, -3, -11, -3, -11, -3, -11, -3, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -10, -2, -10, -2, -10, -2, -10, -2, -9, -3, -9, -3, -8, -3, -8, -3, -8, -3, -7, -3, -7, -4, -6, -3, -5, -3, -5, -3, -4, -3, -3, -3, -3, -2, -3, -1, -2, -1, -2, 0, -2, 1, -2, 1, -3, 2, -3, 2, -3, 2, -4, 2, -4, 2, -4, 2, -4, 2, -4, 1]"
CSI_DATA,39229,2023-10-26 22:25:26.698,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415379166,0,44,0,104,0,"[-14, -5, -13, -5, -13, -5, -13, -5, -12, -5, -12, -5, -12, -4, -12, -4, -11, -4, -11, -3, -11, -3, -11, -3, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -2, -11, -3, -10, -3, -10, -3, -10, -3, -9, -3, -9, -3, -9, -3, -8, -3, -8, -3, -7, -4, -7, -3, -6, -3, -5, -3, -5, -3, -4, -3, -4, -3, -3, -2, -3, -1, -2, -1, -2, 0, -2, 1, -2, 1, -3, 2, -3, 2, -3, 2, -4, 2, -4, 2, -4, 2, -4, 2, -5, 2]"
CSI_DATA,39230,2023-10-26 22:25:26.713,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415390109,0,44,0,104,0,"[-13, -4, -13, -4, -13, -4, -12, -4, -12, -4, -11, -4, -11, -2, -13, -3, -11, -3, -11, -3, -11, -2, -11, -2, -11, -2, -10, -2, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -10, -2, -10, -2, -10, -2, -10, -2, -10, -2, -9, -2, -9, -2, -9, -2, -8, -3, -8, -3, -7, -3, -7, -3, -6, -3, -6, -3, -5, -3, -5, -3, -4, -3, -3, -2, -3, -2, -2, -1, -2, -1, -2, 0, -2, 0, -2, 1, -2, 1, -3, 2, -3, 2, -3, 2, -4, 2, -4, 2, -4, 2, -4, 1]"
CSI_DATA,39231,2023-10-26 22:25:26.729,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415399571,0,44,0,104,0,"[2, -14, 2, -13, 2, -13, 2, -12, 2, -13, 2, -12, 1, -11, 1, -11, 1, -11, 0, -11, 0, -11, 0, -11, 0, -11, 0, -10, 0, -11, -1, -11, -1, -10, 0, -12, 0, -11, 0, -11, 0, -11, 0, -11, 0, -11, 0, -11, 1, -10, 1, -8, 2, -8, 1, -8, 1, -9, 2, -9, 1, -9, 1, -8, 2, -5, -2, -7, 2, -5, 0, -4, 3, -4, 1, -4, -1, -2, 1, -4, 1, -2, -3, -2, -2, -2, -4, -2, -2, -3, -3, -3, -1, -4, -3, -3, -4, -4, -4, -3, -2, -5, -2, -4]"
CSI_DATA,39232,2023-10-26 22:25:26.729,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415409854,0,44,0,104,0,"[5, 12, 5, 12, 5, 11, 5, 11, 4, 11, 4, 10, 4, 10, 4, 10, 4, 9, 4, 9, 4, 9, 5, 9, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 4, 8, 4, 8, 4, 7, 3, 7, 3, 7, 3, 7, 3, 7, 2, 6, 2, 6, 1, 6, 1, 5, 1, 5, 0, 4, 0, 3, 0, 3, 0, 2, 0, 1, 1, 1, 1, 0, 1, 0, 2, 0, 2, 0, 3, 0, 3, 0, 3, 0, 4, 0, 4, 1, 4, 1, 4, 1]"
CSI_DATA,39233,2023-10-26 22:25:26.747,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415419355,0,44,0,104,0,"[-5, 13, -5, 13, -4, 12, -4, 12, -4, 11, -4, 11, -4, 11, -4, 11, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -2, 10, -2, 10, -2, 10, -2, 10, -2, 10, -2, 10, -2, 10, -2, 10, -2, 10, -3, 10, -3, 9, -3, 9, -3, 9, -3, 8, -3, 8, -3, 7, -3, 7, -3, 7, -4, 6, -4, 6, -4, 5, -4, 4, -3, 4, -3, 3, -3, 2, -2, 2, -2, 1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 1, 4]"
CSI_DATA,39234,2023-10-26 22:25:26.747,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415429205,0,44,0,104,0,"[-8, -12, -8, -12, -8, -11, -8, -11, -8, -11, -7, -10, -7, -10, -7, -10, -7, -9, -7, -9, -8, -9, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -7, -8, -7, -8, -7, -8, -6, -8, -6, -8, -5, -7, -5, -5, -5, -7, -4, -6, -4, -7, -5, -8, -2, -6, -4, -6, -2, -4, -1, -5, 0, -4, -1, -2, -3, -2, -1, -1, -2, -1, -4, 0, -4, 0, -4, -1, -4, 1, -4, -1, -4, 1, -4, -2, -4, -1, -5, 0, -5, -1]"
CSI_DATA,39235,2023-10-26 22:25:26.761,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415439146,0,44,0,104,0,"[6, -13, 6, -13, 5, -12, 6, -12, 5, -11, 5, -11, 4, -11, 4, -11, 4, -11, 4, -10, 4, -11, 3, -10, 3, -10, 3, -10, 3, -11, 3, -11, 2, -11, 2, -10, 3, -10, 3, -11, 3, -11, 3, -10, 3, -10, 3, -10, 3, -10, 3, -9, 3, -9, 3, -8, 3, -8, 3, -7, 4, -7, 4, -7, 4, -6, 3, -5, 3, -5, 3, -4, 3, -4, 2, -3, 2, -2, 1, -2, 0, -2, -1, -2, -1, -2, -2, -3, -2, -3, -2, -3, -2, -4, -2, -4, -2, -4, -2, -4, -2, -5, -2, -5]"
CSI_DATA,39236,2023-10-26 22:25:26.776,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415449136,0,44,0,104,0,"[8, -12, 7, -12, 7, -12, 7, -11, 7, -11, 6, -10, 6, -10, 6, -10, 5, -10, 5, -10, 5, -10, 5, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -9, 5, -9, 4, -9, 4, -8, 4, -8, 4, -7, 4, -7, 4, -6, 4, -6, 4, -5, 4, -5, 4, -4, 3, -4, 3, -3, 2, -3, 2, -2, 1, -2, 0, -2, 0, -2, -1, -2, -1, -3, -2, -3, -2, -3, -2, -4, -2, -4, -2, -4, -1, -5, -1, -5, -1, -5]"
CSI_DATA,39237,2023-10-26 22:25:26.776,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415459140,0,44,0,104,0,"[10, -10, 9, -10, 9, -10, 9, -10, 8, -9, 8, -9, 7, -9, 7, -9, 7, -9, 7, -9, 7, -9, 6, -9, 6, -9, 6, -9, 6, -9, 5, -9, 6, -9, 5, -10, 5, -9, 5, -9, 5, -9, 5, -9, 6, -9, 6, -8, 6, -8, 5, -8, 5, -7, 5, -7, 5, -7, 5, -6, 5, -6, 5, -6, 5, -5, 5, -4, 4, -4, 4, -3, 3, -3, 3, -2, 2, -2, 1, -2, 0, -2, 0, -2, -1, -2, -1, -3, -2, -3, -2, -3, -2, -4, -2, -4, -1, -5, -1, -5, -1, -5, -1, -5]"
CSI_DATA,39238,2023-10-26 22:25:26.792,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415469283,0,44,0,104,0,"[-12, -8, -12, -8, -11, -8, -11, -8, -11, -7, -11, -7, -10, -7, -10, -7, -10, -7, -10, -6, -10, -6, -10, -5, -10, -5, -10, -5, -10, -5, -10, -5, -10, -5, -10, -5, -11, -5, -10, -5, -10, -5, -10, -5, -9, -5, -9, -5, -9, -6, -9, -5, -8, -6, -7, -6, -7, -6, -7, -5, -6, -5, -6, -5, -5, -5, -5, -5, -4, -5, -4, -5, -3, -4, -2, -3, -2, -3, -2, -2, -2, -1, -2, -1, -3, 0, -3, 0, -3, 0, -4, 1, -4, 1, -4, 1, -4, 0, -4, 1, -5, 1, -5, -1]"
CSI_DATA,39239,2023-10-26 22:25:26.807,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415479150,0,44,0,104,0,"[11, -8, 11, -8, 10, -8, 10, -8, 10, -8, 9, -7, 9, -8, 9, -8, 8, -8, 8, -7, 8, -7, 8, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -7, 7, -7, 7, -7, 7, -7, 7, -6, 7, -6, 6, -5, 6, -5, 6, -5, 6, -4, 6, -4, 5, -3, 5, -3, 4, -2, 4, -2, 3, -1, 2, -1, 1, -1, 1, -2, 0, -2, 0, -2, -1, -3, -1, -3, -1, -4, -1, -4, -1, -5, 0, -5, 0, -5, 0, -5, 1, -5]"
CSI_DATA,39240,2023-10-26 22:25:26.807,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415492560,0,44,0,104,0,"[-13, 6, -12, 6, -12, 6, -12, 6, -11, 5, -11, 5, -10, 5, -10, 6, -10, 6, -10, 5, -10, 5, -9, 5, -9, 5, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 5, -9, 5, -9, 5, -9, 4, -8, 4, -8, 4, -8, 3, -8, 3, -8, 2, -7, 2, -7, 2, -6, 1, -6, 1, -5, 0, -5, 0, -4, 0, -3, 0, -2, 0, -2, 1, -1, 1, -1, 1, -1, 2, -1, 2, -1, 3, -1, 3, -1, 4, -1, 4, -2, 4, -2, 4, -2, 4]"
CSI_DATA,39241,2023-10-26 22:25:26.823,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415500508,0,44,0,104,0,"[13, -3, 12, -4, 12, -3, 12, -3, 11, -3, 11, -3, 11, -3, 10, -3, 10, -3, 9, -3, 10, -4, 9, -4, 9, -4, 9, -4, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -4, 9, -4, 9, -4, 9, -4, 9, -4, 8, -4, 8, -3, 8, -3, 8, -2, 7, -2, 7, -2, 7, -2, 6, -1, 6, 0, 5, -1, 4, -1, 4, 0, 3, 0, 2, 0, 2, -1, 1, -1, 1, -2, 0, -2, 0, -3, 0, -3, 0, -4, 1, -4, 1, -4, 1, -4, 1, -5, 2, -4, 3, -5]"
CSI_DATA,39242,2023-10-26 22:25:26.823,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415509152,0,44,0,104,0,"[13, -4, 12, -4, 12, -4, 12, -4, 11, -4, 11, -4, 11, -4, 10, -4, 10, -4, 10, -4, 10, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -4, 9, -4, 8, -4, 8, -3, 8, -3, 7, -3, 7, -3, 7, -2, 7, -2, 6, -1, 6, -1, 5, -1, 5, -1, 4, -1, 3, 0, 2, -1, 2, -1, 1, -1, 1, -2, 0, -2, 0, -3, 0, -3, 0, -4, 0, -4, 1, -4, 1, -4, 1, -5, 2, -5, 2, -4]"
CSI_DATA,39243,2023-10-26 22:25:26.847,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415519147,0,44,0,104,0,"[13, 0, 13, -1, 13, 0, 12, -1, 12, -1, 11, 0, 11, -1, 11, -1, 11, -1, 11, -1, 11, -1, 10, -2, 10, -2, 10, -2, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -2, 9, -2, 9, -2, 9, -2, 8, -2, 8, -1, 8, -1, 8, -1, 7, 0, 7, 0, 6, 0, 6, 0, 5, 0, 4, 0, 4, 0, 3, 1, 2, 0, 2, 0, 1, -1, 1, -2, 1, -2, 0, -3, 0, -3, 1, -4, 1, -4, 1, -4, 1, -4, 2, -4, 2, -4, 2, -4]"
CSI_DATA,39244,2023-10-26 22:25:26.855,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415529675,0,44,0,104,0,"[9, -11, 9, -11, 9, -10, 8, -10, 8, -10, 8, -10, 7, -10, 7, -10, 7, -9, 7, -9, 6, -9, 6, -9, 6, -9, 6, -9, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -9, 6, -9, 6, -9, 6, -8, 5, -8, 6, -7, 6, -7, 5, -7, 5, -7, 5, -6, 5, -5, 5, -5, 5, -4, 4, -4, 4, -3, 3, -3, 3, -2, 2, -2, 1, -2, 0, -2, 0, -2, -1, -2, -1, -3, -1, -3, -2, -3, -2, -4, -2, -4, -1, -5, -1, -5, -1, -5, 0, -5]"
CSI_DATA,39245,2023-10-26 22:25:26.855,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415539134,0,44,0,104,0,"[12, 6, 12, 5, 11, 5, 11, 5, 11, 5, 10, 5, 10, 4, 10, 4, 10, 4, 10, 4, 10, 3, 10, 3, 10, 3, 10, 3, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 9, 2, 9, 3, 9, 3, 9, 3, 8, 3, 8, 3, 7, 3, 7, 3, 7, 3, 6, 3, 6, 3, 5, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 0, 1, -1, 1, -1, 1, -2, 2, -2, 2, -3, 2, -3, 3, -3, 3, -3, 3, -2, 4, -2, 4, -2]"
CSI_DATA,39246,2023-10-26 22:25:26.870,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415550335,0,44,0,104,0,"[-14, 3, -13, 3, -13, 2, -13, 3, -12, 2, -12, 2, -11, 3, -11, 3, -11, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 3, -9, 3, -9, 3, -9, 3, -9, 2, -8, 2, -8, 2, -8, 2, -8, 1, -8, 1, -7, 0, -7, 0, -6, 0, -5, 0, -5, 0, -4, 0, -3, -1, -3, 0, -2, 0, -1, 1, -1, 1, -1, 2, -1, 2, -1, 3, -1, 3, -1, 3, -2, 3, -2, 3, -2, 4, -2, 3]"
CSI_DATA,39247,2023-10-26 22:25:26.886,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415559159,0,44,0,104,0,"[12, 6, 11, 6, 11, 6, 11, 5, 10, 6, 10, 5, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 9, 3, 9, 3, 9, 3, 10, 3, 10, 3, 10, 3, 10, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 8, 3, 8, 3, 7, 4, 7, 3, 7, 4, 6, 4, 6, 4, 5, 4, 4, 4, 4, 3, 3, 3, 2, 3, 2, 2, 1, 1, 1, 1, 1, 0, 1, -1, 1, -1, 2, -2, 2, -2, 2, -2, 3, -2, 3, -2, 3, -2, 3, -2, 4, -2, 4, -2]"
CSI_DATA,39248,2023-10-26 22:25:26.886,1,mfy,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,415569174,0,44,0,104,0,"[12, 6, 12, 5, 11, 5, 11, 5, 11, 5, 10, 5, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 9, 3, 9, 3, 9, 3, 9, 3, 10, 3, 10, 3, 10, 3, 10, 3, 9, 2, 9, 3, 9, 3, 9, 3, 9, 3, 8, 3, 8, 3, 8, 3, 7, 3, 7, 3, 7, 3, 6, 4, 6, 4, 5, 4, 4, 3, 4, 3, 3, 3, 2, 3, 2, 2, 1, 1, 1, 1, 1, 0, 1, -1, 1, -1, 1, -2, 2, -2, 2, -2, 3, -2, 3, -2, 3, -2, 4, -2, 4, -2, 4, -1]"
