type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,27229,2023-10-26 22:23:21.059,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289739505,0,44,0,104,0,"[3, -13, 3, -13, 3, -12, 3, -12, 3, -12, 3, -12, 2, -12, 2, -12, 2, -11, 2, -11, 2, -11, 2, -11, 1, -10, 1, -11, 1, -11, 1, -11, 0, -11, 0, -11, 0, -12, 0, -11, 0, -11, 1, -11, 1, -11, 1, -10, 1, -10, 1, -10, 1, -10, 1, -9, 1, -9, 1, -9, 2, -8, 1, -8, 2, -7, 1, -6, 1, -6, 1, -5, 1, -5, 0, -4, 0, -4, -1, -4, -2, -3, -2, -4, -2, -4, -3, -4, -3, -5, -3, -5, -4, -5, -3, -6, -3, -6, -3, -6, -2, -7, -2, -7]"
CSI_DATA,27230,2023-10-26 22:23:21.075,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289750683,0,44,0,104,0,"[-4, -10, -4, -10, -4, -10, -4, -10, -4, -9, -4, -9, -4, -9, -4, -9, -4, -9, -4, -8, -4, -8, -4, -8, -4, -8, -5, -8, -5, -8, -5, -8, -5, -8, -5, -8, -5, -8, -5, -8, -5, -8, -5, -8, -4, -8, -4, -8, -4, -8, -4, -7, -4, -7, -3, -7, -3, -7, -3, -7, -2, -7, -2, -6, -2, -6, -2, -5, -2, -5, -1, -4, -2, -4, -2, -3, -2, -3, -2, -2, -2, -2, -3, -2, -3, -2, -4, -2, -4, -2, -4, -2, -5, -2, -5, -3, -5, -3, -4, -4, -4, -4, -4, -4]"
CSI_DATA,27231,2023-10-26 22:23:21.075,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289759267,0,44,0,104,0,"[-13, 5, -12, 5, -12, 5, -12, 5, -12, 5, -11, 4, -11, 5, -11, 5, -11, 4, -10, 4, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -9, 6, -10, 5, -10, 5, -9, 5, -9, 5, -9, 5, -10, 5, -10, 5, -9, 5, -9, 5, -9, 4, -9, 4, -9, 4, -9, 3, -8, 3, -8, 2, -8, 2, -7, 2, -7, 1, -6, 1, -5, 1, -5, 1, -4, 1, -3, 1, -3, 2, -2, 2, -2, 3, -2, 3, -2, 4, -2, 4, -2, 4, -3, 5, -3, 5, -4, 5, -4, 5, -5, 5, -5, 4]"
CSI_DATA,27232,2023-10-26 22:23:21.090,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289769277,0,44,0,104,0,"[12, -3, 12, -3, 12, -3, 12, -3, 11, -3, 11, -3, 11, -3, 11, -3, 10, -3, 10, -3, 10, -3, 10, -3, 9, -3, 9, -4, 10, -4, 9, -4, 10, -4, 9, -4, 10, -4, 9, -4, 9, -4, 9, -4, 9, -4, 9, -3, 9, -3, 9, -3, 9, -3, 8, -2, 8, -2, 8, -2, 8, -2, 7, -1, 6, -1, 6, -1, 5, -1, 4, -1, 4, -1, 3, -1, 3, -2, 2, -2, 2, -3, 2, -3, 2, -4, 2, -4, 2, -5, 2, -5, 3, -5, 3, -5, 4, -5, 4, -5, 5, -4, 5, -4]"
CSI_DATA,27233,2023-10-26 22:23:21.106,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289779441,0,44,0,104,0,"[10, 8, 10, 8, 9, 8, 10, 8, 9, 8, 9, 8, 9, 7, 9, 7, 9, 7, 8, 6, 8, 7, 8, 6, 9, 6, 8, 6, 9, 6, 9, 5, 9, 6, 9, 6, 9, 6, 9, 5, 9, 5, 9, 6, 8, 5, 8, 6, 7, 6, 8, 6, 7, 5, 6, 6, 6, 6, 5, 5, 5, 4, 7, 5, 5, 6, 4, 5, 2, 4, 2, 2, 2, 2, 3, 4, 4, 1, 4, 2, 4, -1, 3, 0, 5, -2, 5, 1, 5, -2, 6, 0, 6, 0, 5, -1, 6, 0, 5, 1, 6, 2, 6, 1]"
CSI_DATA,27234,2023-10-26 22:23:21.106,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289789255,0,44,0,104,0,"[10, 8, 10, 7, 10, 7, 9, 7, 9, 7, 9, 7, 9, 6, 9, 6, 9, 6, 9, 6, 8, 6, 8, 5, 8, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 8, 5, 8, 5, 8, 5, 8, 5, 7, 5, 7, 5, 6, 5, 6, 5, 5, 5, 5, 5, 4, 5, 4, 4, 3, 4, 3, 3, 3, 3, 2, 2, 2, 1, 2, 1, 3, 0, 3, 0, 3, -1, 4, -1, 4, -1, 5, -1, 5, -1, 5, 0, 6, 0, 6, 1, 6, 1, 6, 2]"
CSI_DATA,27235,2023-10-26 22:23:21.122,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289799267,0,44,0,104,0,"[-9, -11, -9, -11, -8, -10, -8, -11, -8, -10, -8, -10, -8, -9, -8, -9, -8, -9, -8, -9, -8, -9, -8, -8, -8, -8, -8, -8, -9, -8, -9, -8, -9, -8, -8, -8, -9, -8, -9, -7, -8, -8, -8, -8, -8, -8, -8, -8, -8, -8, -7, -8, -7, -8, -7, -7, -6, -7, -6, -7, -5, -7, -5, -7, -4, -6, -4, -6, -4, -5, -3, -5, -3, -4, -3, -3, -3, -3, -3, -2, -3, -2, -4, -1, -4, -1, -5, -1, -5, -1, -6, -1, -6, -1, -6, -2, -7, -2, -7, -2, -7, -3, -6, -3]"
CSI_DATA,27236,2023-10-26 22:23:21.137,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289819523,0,44,0,104,0,"[7, 10, 7, 10, 7, 9, 7, 10, 7, 9, 6, 9, 6, 8, 7, 8, 6, 8, 6, 8, 6, 8, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 5, 7, 5, 6, 5, 6, 4, 6, 4, 6, 4, 6, 3, 5, 3, 5, 2, 4, 2, 4, 2, 3, 2, 3, 2, 2, 2, 1, 2, 1, 3, 0, 3, 0, 4, 0, 4, 0, 5, 0, 5, 0, 5, 1, 5, 1, 5, 2, 5, 2, 5, 3]"
CSI_DATA,27237,2023-10-26 22:23:21.153,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289830333,0,44,0,104,0,"[9, -9, 9, -9, 9, -9, 9, -9, 9, -8, 9, -8, 8, -8, 8, -8, 8, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -9, 6, -9, 7, -9, 7, -9, 7, -8, 6, -9, 7, -8, 7, -8, 7, -8, 6, -8, 7, -8, 7, -8, 7, -7, 7, -6, 6, -6, 6, -6, 6, -5, 6, -5, 5, -4, 5, -4, 4, -3, 4, -3, 3, -3, 3, -3, 2, -3, 1, -3, 1, -4, 0, -4, 0, -4, 0, -5, 0, -5, 0, -6, 0, -6, 1, -6, 1, -6, 2, -6, 2, -6, 3, -6]"
CSI_DATA,27238,2023-10-26 22:23:21.153,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289839261,0,44,0,104,0,"[6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 4, -10, 4, -10, 4, -10, 4, -10, 3, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -9, 4, -9, 4, -9, 4, -8, 4, -8, 4, -7, 4, -7, 4, -6, 4, -6, 3, -5, 3, -5, 3, -4, 2, -4, 2, -4, 1, -4, 0, -4, 0, -4, -1, -4, -1, -4, -2, -5, -2, -5, -2, -5, -1, -6, -1, -6, -1, -7, 0, -7, 0, -7, 1, -7]"
CSI_DATA,27239,2023-10-26 22:23:21.174,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289851408,0,44,0,104,0,"[-13, -5, -13, -4, -13, -4, -12, -4, -12, -4, -12, -4, -11, -4, -12, -4, -11, -4, -11, -4, -11, -4, -11, -3, -11, -3, -11, -3, -11, -3, -11, -2, -11, -2, -11, -2, -11, -3, -11, -2, -11, -2, -11, -2, -11, -3, -11, -3, -10, -3, -10, -3, -10, -3, -9, -3, -9, -3, -8, -3, -8, -3, -8, -4, -7, -4, -6, -3, -6, -3, -5, -3, -4, -2, -4, -2, -4, -1, -3, 0, -3, 0, -4, 1, -4, 1, -4, 2, -5, 2, -5, 2, -6, 2, -6, 2, -6, 1, -7, 1, -7, 1, -7, 0]"
CSI_DATA,27240,2023-10-26 22:23:21.184,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289859553,0,44,0,104,0,"[-3, 12, -3, 13, -3, 12, -3, 12, -3, 11, -3, 11, -2, 11, -2, 11, -2, 11, -2, 10, -2, 10, -2, 10, -2, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -2, 10, -2, 10, -2, 9, -2, 9, -2, 9, -2, 8, -2, 8, -3, 8, -3, 7, -3, 7, -3, 6, -3, 5, -2, 5, -2, 4, -2, 4, -2, 3, -1, 3, 0, 3, 0, 2, 1, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 4, 2, 5, 2, 5, 1, 5, 1, 6, 1, 6]"
CSI_DATA,27241,2023-10-26 22:23:21.184,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289869567,0,44,0,104,0,"[3, -13, 3, -13, 3, -13, 3, -13, 3, -12, 3, -12, 2, -12, 2, -12, 2, -12, 2, -11, 2, -11, 1, -11, 1, -11, 1, -11, 1, -11, 0, -11, 1, -11, 1, -11, 0, -12, 0, -11, 0, -11, 0, -11, 1, -11, 1, -11, 1, -11, 1, -10, 1, -10, 1, -9, 1, -9, 2, -9, 2, -8, 2, -8, 2, -7, 1, -6, 2, -6, 1, -5, 1, -5, 1, -4, 0, -4, -1, -4, -1, -4, -2, -4, -3, -4, -3, -4, -3, -4, -4, -4, -3, -5, -3, -6, -3, -6, -2, -7, -2, -7, -2, -7]"
CSI_DATA,27242,2023-10-26 22:23:21.201,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289879273,0,44,0,104,0,"[13, -2, 12, -2, 12, -2, 12, -2, 12, -2, 11, -2, 11, -2, 11, -3, 11, -2, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -4, 10, -4, 10, -4, 10, -4, 10, -3, 9, -4, 10, -4, 10, -4, 10, -3, 10, -3, 9, -3, 9, -3, 9, -2, 9, -2, 8, -2, 8, -2, 7, -1, 7, -1, 7, -1, 6, -1, 5, -1, 5, -1, 4, -1, 3, -1, 3, -1, 2, -2, 2, -3, 2, -3, 2, -4, 2, -4, 2, -5, 2, -5, 3, -5, 3, -5, 4, -5, 4, -5, 5, -4, 5, -4]"
CSI_DATA,27243,2023-10-26 22:23:21.216,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289889314,0,44,0,104,0,"[-13, 5, -12, 5, -12, 5, -12, 4, -12, 4, -11, 4, -11, 4, -11, 4, -11, 4, -10, 5, -10, 4, -10, 5, -10, 5, -10, 5, -10, 5, -10, 6, -9, 5, -10, 5, -9, 5, -9, 5, -9, 5, -9, 5, -10, 5, -9, 5, -9, 5, -9, 4, -9, 4, -9, 4, -8, 3, -8, 3, -8, 2, -8, 2, -7, 2, -7, 1, -6, 1, -5, 1, -4, 1, -4, 1, -3, 1, -3, 2, -2, 2, -2, 3, -2, 3, -2, 4, -2, 4, -2, 4, -3, 5, -3, 5, -4, 5, -4, 5, -4, 5, -5, 4]"
CSI_DATA,27244,2023-10-26 22:23:21.216,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289899401,0,44,0,104,0,"[5, -11, 4, -11, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 3, -9, 3, -9, 3, -9, 3, -9, 3, -9, 2, -10, 2, -9, 2, -9, 2, -9, 2, -9, 2, -10, 2, -9, 2, -9, 2, -9, 3, -9, 3, -9, 3, -9, 3, -8, 3, -8, 3, -7, 3, -7, 3, -7, 3, -6, 3, -6, 2, -5, 2, -5, 2, -4, 1, -4, 1, -3, 0, -3, 0, -3, -1, -3, -1, -4, -2, -4, -2, -4, -2, -5, -2, -5, -2, -5, -2, -5, -2, -6, -1, -6, -1, -6, 0, -6]"
CSI_DATA,27245,2023-10-26 22:23:21.232,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289909256,0,44,0,104,0,"[-6, -8, -6, -8, -6, -8, -6, -8, -6, -8, -5, -7, -6, -7, -5, -7, -5, -7, -6, -7, -6, -7, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -5, -6, -5, -6, -5, -6, -4, -6, -4, -6, -4, -6, -4, -6, -3, -5, -3, -5, -3, -4, -2, -4, -2, -4, -2, -3, -2, -3, -2, -2, -2, -2, -3, -2, -3, -1, -3, -1, -4, -1, -4, -1, -4, -1, -5, -1, -5, -2, -5, -2, -5, -2, -5, -3, -4, -3]"
CSI_DATA,27246,2023-10-26 22:23:21.232,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289919261,0,44,0,104,0,"[4, 12, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 9, 4, 9, 4, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 4, 9, 4, 9, 4, 9, 4, 9, 4, 8, 3, 8, 3, 8, 2, 8, 2, 8, 2, 7, 1, 7, 1, 6, 1, 6, 1, 5, 0, 4, 1, 4, 1, 3, 1, 2, 1, 2, 2, 2, 3, 1, 3, 1, 3, 1, 4, 1, 4, 2, 5, 2, 5, 3, 5, 3, 4, 4, 4, 4, 4, 4]"
CSI_DATA,27247,2023-10-26 22:23:21.254,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289929278,0,44,0,104,0,"[-3, -14, -3, -14, -3, -13, -3, -13, -3, -13, -3, -13, -3, -12, -3, -12, -3, -12, -3, -11, -3, -12, -3, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -3, -11, -3, -11, -3, -11, -3, -10, -2, -10, -2, -10, -2, -10, -2, -9, -1, -9, -1, -8, -1, -8, -1, -7, -1, -6, -1, -6, -1, -5, -1, -4, -2, -4, -2, -3, -3, -3, -3, -3, -4, -3, -4, -3, -5, -3, -5, -4, -5, -4, -5, -5, -5, -5, -5, -6, -4, -6, -4, -6]"
CSI_DATA,27248,2023-10-26 22:23:21.263,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289939269,0,44,0,104,0,"[-3, 12, -3, 12, -3, 12, -3, 12, -3, 12, -3, 11, -2, 11, -2, 11, -2, 11, -2, 11, -2, 10, -2, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 9, -2, 9, -2, 9, -2, 8, -2, 8, -2, 7, -3, 7, -2, 6, -2, 5, -2, 5, -2, 4, -2, 4, -1, 3, -1, 3, 0, 3, 1, 2, 1, 2, 2, 3, 2, 3, 3, 3, 3, 4, 3, 4, 3, 5, 2, 5, 2, 5, 2, 6, 1, 6]"
CSI_DATA,27249,2023-10-26 22:23:21.274,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289949277,0,44,0,104,0,"[5, -12, 4, -12, 4, -12, 4, -11, 4, -11, 4, -11, 4, -11, 4, -11, 4, -11, 3, -11, 3, -11, 3, -10, 3, -10, 2, -11, 2, -10, 2, -11, 2, -11, 2, -11, 2, -11, 2, -11, 2, -11, 2, -10, 2, -10, 2, -10, 2, -10, 2, -10, 3, -9, 3, -9, 3, -8, 3, -8, 3, -8, 3, -7, 3, -6, 3, -6, 2, -5, 2, -5, 1, -4, 1, -4, 0, -4, 0, -3, -1, -4, -2, -4, -2, -4, -2, -4, -2, -5, -3, -5, -2, -6, -2, -6, -2, -6, -2, -6, -1, -7, -1, -7]"
CSI_DATA,27250,2023-10-26 22:23:21.279,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289959296,0,44,0,104,0,"[-6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 10, -5, 10, -5, 10, -5, 10, -5, 10, -5, 10, -4, 10, -4, 9, -4, 9, -4, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -4, 10, -4, 9, -4, 9, -4, 9, -4, 9, -4, 8, -4, 8, -4, 8, -4, 7, -4, 7, -4, 6, -4, 5, -4, 5, -3, 4, -3, 4, -3, 3, -2, 3, -1, 3, -1, 3, 0, 3, 0, 3, 1, 3, 1, 4, 1, 4, 1, 4, 1, 5, 1, 5, 1, 6, 0, 6, 0, 6, -1, 6]"
CSI_DATA,27251,2023-10-26 22:23:21.295,1,mfy,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,289969357,0,44,0,104,0,"[-1, -9, -1, -9, -1, -9, -1, -9, -1, -8, 0, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2, -7, -1, -7, -1, -7, -1, -7, -1, -6, -1, -6, -1, -6, 0, -6, 0, -5, 0, -5, 0, -5, 0, -4, 0, -4, -1, -4, -1, -3, -1, -3, -1, -2, -2, -2, -2, -2, -2, -2, -3, -2, -3, -3, -3, -3, -3, -3, -3, -4, -3, -4, -3, -4, -2, -4, -2, -4]"
