type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,639355,2023-10-19 19:25:17.271,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3062995447,0,37,0,104,0,"[-3, 1, -6, 2, -9, 2, -11, 3, -13, 6, -14, 7, -16, 9, -14, 10, -15, 12, -15, 13, -15, 13, -13, 12, -10, 9, -8, 8, -5, 4, -2, 1, 1, -3, 3, -7, 4, -11, 5, -15, 5, -18, 4, -21, 2, -24, 2, -28, 1, -30, -1, -30, -2, -27, -1, -25, 0, -20, 2, -15, 4, -10, 7, -4, 9, 1, 10, 6, 12, 10, 13, 14, 14, 16, 13, 16, 13, 16, 12, 15, 12, 13, 10, 11, 8, 9, 5, 6, 3, 4, 0, 2, -4, 0, -7, -2, -11, -4, -14, -5, -16, -6, -17, -6]"
CSI_DATA,639356,2023-10-19 19:25:17.291,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063015490,0,37,0,104,0,"[-3, 0, -6, -1, -9, -1, -11, -1, -13, 0, -15, 1, -16, 3, -17, 4, -17, 5, -17, 5, -17, 6, -15, 5, -12, 5, -9, 3, -5, 2, -2, 0, 2, -2, 5, -5, 8, -7, 10, -10, 11, -13, 12, -16, 11, -19, 13, -22, 12, -24, 11, -24, 9, -22, 9, -20, 8, -15, 7, -11, 7, -6, 6, 0, 6, 5, 5, 9, 5, 14, 4, 17, 3, 19, 3, 19, 2, 18, 2, 18, 3, 16, 2, 13, 2, 10, 1, 7, 0, 4, -1, 1, -3, -2, -5, -5, -7, -8, -8, -11, -10, -13, -10, -13]"
CSI_DATA,639357,2023-10-19 19:25:17.301,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063024671,0,37,0,104,0,"[-3, 2, -6, 3, -9, 4, -11, 6, -13, 8, -14, 10, -14, 12, -14, 13, -14, 15, -14, 16, -13, 16, -12, 14, -9, 11, -6, 9, -4, 5, -1, 1, 1, -4, 2, -8, 3, -12, 3, -17, 2, -20, 1, -23, -1, -26, -2, -29, -3, -31, -5, -31, -6, -28, -5, -26, -3, -21, 0, -15, 3, -10, 6, -5, 9, 0, 12, 5, 14, 9, 16, 13, 16, 15, 16, 15, 15, 15, 15, 14, 14, 12, 12, 10, 10, 8, 7, 6, 3, 3, 0, 1, -4, 0, -8, -2, -12, -3, -15, -4, -17, -5, -19, -5]"
CSI_DATA,639358,2023-10-19 19:25:17.307,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063031453,0,37,0,104,0,"[1, -4, 3, -6, 5, -9, 6, -11, 6, -14, 5, -16, 5, -18, 4, -19, 4, -20, 3, -20, 2, -20, 2, -18, 0, -15, 0, -11, -1, -6, 0, -2, 0, 3, 1, 8, 2, 12, 3, 15, 5, 17, 8, 20, 11, 21, 13, 24, 15, 24, 17, 24, 16, 21, 13, 20, 10, 16, 5, 13, 0, 10, -5, 6, -10, 2, -13, -1, -17, -4, -20, -6, -22, -8, -21, -8, -20, -8, -20, -8, -17, -7, -16, -6, -12, -4, -9, -3, -5, -3, -1, -2, 3, -2, 7, -2, 11, -2, 14, -2, 17, -2, 17, -2]"
CSI_DATA,639359,2023-10-19 19:25:17.320,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063043455,0,37,0,104,0,"[-3, -3, -4, -6, -5, -9, -7, -11, -9, -12, -11, -13, -13, -14, -14, -13, -15, -13, -16, -13, -16, -12, -15, -11, -12, -8, -9, -6, -5, -3, -2, -1, 3, 1, 7, 2, 11, 3, 15, 3, 17, 2, 21, 2, 23, 0, 27, -2, 28, -3, 28, -4, 25, -4, 23, -3, 18, -2, 13, 1, 9, 3, 3, 6, -2, 9, -6, 10, -11, 12, -14, 14, -16, 14, -17, 14, -16, 14, -16, 13, -13, 12, -12, 10, -9, 8, -7, 5, -4, 2, -2, -1, 0, -4, 1, -8, 3, -11, 4, -14, 5, -16, 5, -17]"
CSI_DATA,639360,2023-10-19 19:25:17.328,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063051664,0,37,0,104,0,"[-3, -3, -3, -6, -4, -9, -6, -11, -8, -12, -9, -13, -11, -14, -12, -13, -14, -13, -14, -13, -14, -13, -13, -11, -11, -8, -8, -6, -5, -3, -2, -1, 3, 1, 6, 2, 10, 4, 14, 4, 16, 3, 20, 2, 22, 1, 25, 0, 27, -1, 27, -3, 24, -3, 22, -2, 17, -1, 13, 1, 8, 3, 3, 6, -2, 8, -6, 10, -10, 12, -13, 13, -16, 13, -16, 13, -15, 12, -15, 12, -13, 11, -11, 9, -9, 8, -6, 5, -4, 2, -2, -1, 0, -4, 1, -7, 3, -10, 4, -13, 5, -15, 5, -16]"
CSI_DATA,639361,2023-10-19 19:25:17.341,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063063568,0,37,0,104,0,"[-4, 1, -7, 0, -9, 1, -12, 2, -14, 3, -15, 5, -16, 6, -16, 7, -16, 8, -16, 10, -15, 10, -14, 9, -10, 8, -8, 6, -4, 3, -2, 0, 1, -3, 4, -7, 5, -10, 7, -13, 7, -16, 7, -19, 5, -22, 5, -25, 4, -27, 3, -27, 2, -25, 2, -23, 3, -18, 4, -13, 5, -8, 6, -3, 8, 3, 9, 7, 10, 11, 10, 15, 11, 17, 11, 17, 10, 16, 9, 16, 9, 14, 7, 11, 6, 9, 4, 6, 1, 4, -1, 1, -4, -1, -7, -3, -10, -5, -12, -6, -15, -7, -16, -8]"
CSI_DATA,639362,2023-10-19 19:25:17.348,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063071455,0,37,0,104,0,"[2, 2, 2, 5, 3, 8, 5, 11, 6, 12, 9, 13, 10, 14, 11, 13, 13, 14, 13, 13, 14, 12, 13, 11, 10, 8, 8, 6, 4, 3, 0, 1, -4, -2, -8, -3, -12, -4, -16, -5, -18, -4, -22, -3, -23, -1, -28, 0, -29, 2, -29, 4, -27, 4, -23, 3, -20, 1, -14, -1, -10, -4, -5, -8, 1, -10, 5, -12, 9, -14, 11, -16, 14, -17, 14, -17, 13, -16, 13, -15, 11, -14, 9, -12, 7, -10, 5, -7, 3, -4, 2, 0, 0, 4, -1, 7, -2, 10, -3, 13, -3, 16, -3, 17]"
CSI_DATA,639363,2023-10-19 19:25:17.358,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063083446,0,37,0,104,0,"[1, -4, 3, -5, 5, -7, 6, -9, 7, -12, 6, -13, 6, -15, 5, -16, 4, -18, 4, -18, 3, -18, 2, -17, 1, -13, 1, -10, 0, -6, 0, -2, 0, 2, 2, 6, 3, 10, 5, 13, 7, 14, 9, 16, 12, 17, 15, 19, 17, 19, 18, 18, 17, 16, 15, 15, 11, 12, 7, 10, 2, 9, -3, 7, -8, 5, -12, 4, -16, 2, -18, 1, -21, 0, -21, 0, -19, 0, -19, 0, -17, 1, -14, 0, -11, 0, -9, 0, -5, -1, -2, -2, 1, -4, 4, -6, 7, -8, 9, -9, 11, -11, 12, -11]"
CSI_DATA,639364,2023-10-19 19:25:17.368,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063092587,0,37,0,104,0,"[-4, 1, -6, 1, -9, 2, -11, 3, -12, 5, -13, 7, -14, 9, -13, 10, -14, 11, -13, 12, -13, 13, -11, 12, -8, 10, -7, 8, -4, 4, -2, 0, 0, -3, 1, -7, 2, -11, 1, -14, 0, -17, -1, -20, -3, -21, -5, -25, -7, -26, -8, -26, -9, -23, -7, -21, -5, -18, -2, -13, 1, -10, 5, -6, 9, -2, 12, 1, 14, 4, 16, 6, 18, 8, 18, 8, 17, 7, 17, 7, 14, 6, 13, 5, 10, 3, 7, 3, 3, 2, 0, 2, -4, 2, -7, 2, -10, 3, -13, 4, -15, 5, -16, 5]"
CSI_DATA,639365,2023-10-19 19:25:17.381,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063103455,0,37,0,104,0,"[-3, -3, -3, -6, -4, -9, -5, -11, -8, -12, -9, -13, -11, -13, -13, -13, -14, -13, -15, -12, -15, -12, -14, -10, -12, -8, -9, -6, -5, -4, -2, -2, 2, -1, 7, 0, 10, 0, 14, -1, 16, -2, 19, -4, 21, -6, 24, -8, 25, -10, 24, -12, 22, -12, 20, -10, 16, -7, 13, -4, 10, 0, 7, 4, 3, 9, 0, 12, -3, 16, -4, 18, -6, 20, -6, 20, -6, 19, -6, 19, -4, 16, -4, 14, -3, 11, -2, 8, -3, 4, -3, 1, -4, -3, -5, -7, -6, -10, -7, -12, -8, -15, -9, -16]"
CSI_DATA,639366,2023-10-19 19:25:17.391,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063115457,0,37,0,104,0,"[-4, 1, -7, 0, -9, 1, -12, 1, -14, 3, -15, 5, -16, 7, -15, 8, -16, 10, -15, 11, -15, 12, -13, 11, -10, 9, -8, 7, -5, 4, -3, 0, -1, -4, 0, -8, 1, -11, 2, -15, 1, -18, -1, -21, -3, -23, -5, -26, -7, -27, -9, -26, -9, -24, -8, -22, -5, -18, -2, -14, 1, -11, 6, -7, 10, -4, 13, -1, 16, 2, 18, 4, 20, 5, 20, 5, 19, 5, 19, 5, 16, 4, 14, 3, 11, 2, 7, 2, 4, 2, 0, 3, -3, 3, -7, 4, -10, 6, -12, 7, -14, 9, -15, 9]"
CSI_DATA,639367,2023-10-19 19:25:17.411,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063135453,0,37,0,104,0,"[3, -2, 6, -2, 9, -2, 11, -3, 13, -5, 14, -7, 15, -10, 14, -11, 14, -13, 14, -14, 13, -15, 11, -14, 8, -11, 7, -9, 4, -5, 3, -1, 2, 4, 2, 8, 2, 12, 4, 16, 6, 18, 8, 20, 12, 21, 15, 23, 17, 22, 19, 21, 18, 18, 16, 16, 12, 14, 8, 12, 3, 11, -3, 10, -8, 9, -12, 9, -16, 9, -20, 9, -22, 9, -21, 9, -20, 8, -19, 8, -16, 8, -14, 6, -11, 5, -8, 3, -6, 0, -4, -3, -2, -7, -1, -10, 0, -14, 0, -16, 0, -19, -1, -19]"
CSI_DATA,639368,2023-10-19 19:25:17.428,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063151455,0,37,0,104,0,"[-4, -3, -4, -5, -5, -8, -7, -10, -9, -11, -11, -11, -13, -12, -15, -11, -16, -10, -17, -9, -17, -9, -16, -8, -13, -6, -10, -5, -6, -4, -2, -5, 2, -5, 6, -7, 9, -8, 12, -11, 12, -13, 14, -16, 13, -19, 13, -23, 12, -25, 10, -26, 7, -24, 6, -22, 6, -18, 6, -13, 8, -9, 9, -4, 11, 0, 13, 4, 14, 7, 16, 9, 17, 11, 17, 10, 16, 9, 16, 9, 13, 7, 12, 6, 9, 4, 6, 4, 3, 3, -1, 4, -4, 5, -7, 6, -9, 8, -11, 9, -13, 11, -12, 12]"
CSI_DATA,639369,2023-10-19 19:25:17.442,1,applause,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063166053,0,37,0,104,0,"[3, -3, 6, -1, 9, -1, 11, -1, 14, -2, 16, -3, 17, -4, 18, -6, 18, -7, 18, -8, 18, -8, 16, -8, 12, -6, 10, -4, 6, -1, 3, 2, 0, 5, -2, 9, -3, 13, -3, 16, -2, 18, -1, 22, 2, 24, 3, 27, 5, 27, 8, 26, 8, 23, 7, 21, 5, 17, 2, 14, -2, 10, -7, 8, -11, 5, -14, 3, -17, 1, -20, 0, -22, -1, -22, -1, -20, 0, -20, 0, -17, 1, -14, 1, -11, 1, -8, 0, -5, -1, -2, -3, 1, -6, 3, -8, 5, -11, 6, -13, 7, -15, 7, -16]"
CSI_DATA,639370,2023-10-19 19:25:17.459,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063183461,0,37,0,104,0,"[5, 1, 6, 4, 8, 6, 10, 8, 12, 9, 15, 10, 16, 10, 17, 9, 18, 8, 18, 8, 18, 7, 16, 6, 12, 4, 8, 4, 3, 3, -1, 3, -6, 4, -10, 4, -13, 6, -16, 7, -17, 10, -19, 12, -18, 15, -19, 18, -18, 20, -17, 21, -14, 20, -13, 17, -11, 13, -10, 8, -11, 3, -10, -2, -10, -7, -10, -11, -11, -14, -11, -16, -11, -18, -11, -18, -11, -16, -11, -16, -10, -13, -9, -11, -7, -8, -5, -6, -2, -4, 1, -2, 5, -1, 8, 0, 11, 0, 14, 0, 16, 0, 17, -1]"
CSI_DATA,639371,2023-10-19 19:25:17.467,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063191451,0,37,0,104,0,"[2, -6, 5, -6, 7, -7, 10, -8, 11, -10, 11, -12, 12, -13, 11, -14, 11, -15, 11, -15, 10, -15, 9, -13, 6, -10, 5, -8, 3, -3, 2, 1, 2, 5, 2, 9, 2, 12, 4, 15, 6, 16, 8, 18, 10, 18, 13, 20, 15, 19, 16, 18, 15, 15, 14, 13, 10, 11, 6, 10, 2, 9, -3, 8, -7, 7, -11, 7, -14, 7, -17, 7, -19, 6, -18, 6, -17, 6, -16, 7, -13, 7, -11, 6, -8, 5, -6, 3, -4, 1, -2, -2, 0, -5, 1, -8, 2, -11, 2, -13, 2, -15, 2, -16]"
CSI_DATA,639372,2023-10-19 19:25:17.479,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063203451,0,37,0,104,0,"[-4, -5, -3, -8, -3, -11, -3, -14, -4, -16, -5, -18, -7, -19, -8, -19, -8, -19, -9, -18, -9, -18, -9, -16, -7, -12, -5, -9, -2, -6, 1, -2, 4, 1, 7, 3, 10, 5, 14, 6, 16, 5, 20, 5, 22, 2, 25, 2, 27, 0, 26, -2, 24, -3, 22, -3, 18, -1, 13, 1, 10, 4, 5, 7, 0, 9, -3, 12, -7, 14, -9, 16, -11, 17, -10, 17, -10, 17, -10, 16, -8, 14, -6, 13, -5, 10, -4, 7, -3, 4, -3, 0, -3, -3, -3, -7, -4, -10, -4, -13, -5, -16, -6, -16]"
CSI_DATA,639373,2023-10-19 19:25:17.489,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063212511,0,37,0,104,0,"[-5, 2, -8, 1, -11, 0, -14, 0, -16, 1, -18, 2, -19, 3, -19, 4, -20, 5, -19, 6, -19, 6, -17, 6, -12, 5, -10, 4, -5, 2, -1, -1, 3, -3, 6, -6, 8, -9, 10, -12, 10, -14, 11, -18, 9, -20, 10, -24, 9, -26, 7, -27, 6, -25, 5, -22, 6, -18, 6, -13, 6, -8, 7, -2, 8, 3, 8, 8, 9, 12, 9, 15, 9, 17, 9, 17, 9, 17, 9, 17, 8, 14, 7, 12, 6, 9, 4, 7, 2, 4, -1, 2, -4, -1, -7, -3, -9, -5, -12, -6, -14, -8, -16, -8]"
CSI_DATA,639374,2023-10-19 19:25:17.501,1,applause,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063223588,0,37,0,104,0,"[0, -5, 2, -7, 4, -10, 5, -12, 5, -15, 5, -17, 4, -19, 3, -19, 3, -20, 2, -20, 2, -20, 1, -18, 0, -14, 0, -11, -1, -6, -1, -2, 0, 3, 1, 7, 2, 11, 4, 14, 6, 15, 8, 18, 11, 19, 14, 21, 16, 21, 18, 20, 17, 19, 15, 17, 11, 14, 7, 12, 2, 9, -3, 7, -8, 4, -12, 1, -16, -1, -19, -2, -21, -4, -21, -4, -20, -4, -20, -4, -18, -3, -15, -3, -13, -2, -9, -2, -6, -2, -2, -2, 2, -3, 6, -3, 9, -4, 12, -5, 14, -6, 15, -6]"
CSI_DATA,639375,2023-10-19 19:25:17.508,1,applause,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063231845,0,37,0,104,0,"[0, 3, -2, 5, -3, 8, -3, 11, -3, 13, -3, 15, -2, 16, -1, 17, 0, 18, 1, 18, 1, 18, 2, 16, 2, 12, 2, 10, 1, 5, 0, 1, -1, -3, -3, -6, -5, -9, -7, -12, -10, -13, -13, -15, -16, -14, -19, -16, -21, -16, -22, -15, -21, -13, -18, -12, -15, -11, -10, -10, -6, -9, 0, -8, 5, -7, 9, -6, 13, -5, 16, -4, 18, -4, 18, -4, 17, -4, 18, -3, 15, -4, 13, -3, 11, -3, 8, -2, 5, -1, 2, 1, -1, 2, -4, 4, -7, 6, -9, 8, -10, 10, -14, 10]"
CSI_DATA,639376,2023-10-19 19:25:17.521,1,applause,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063243448,0,37,0,104,0,"[1, -2, 4, 0, 8, 0, 11, 0, 14, -1, 15, -2, 17, -3, 18, -4, 19, -5, 19, -6, 19, -6, 17, -7, 13, -6, 10, -5, 6, -4, 2, -2, -2, 0, -5, 3, -8, 5, -10, 9, -11, 12, -12, 15, -12, 18, -13, 22, -13, 24, -12, 25, -10, 24, -10, 21, -9, 17, -8, 12, -8, 7, -8, 1, -8, -4, -7, -9, -7, -13, -7, -17, -7, -19, -7, -19, -7, -19, -7, -19, -7, -17, -6, -15, -6, -12, -4, -9, -2, -6, 0, -3, 2, 0, 4, 2, 7, 5, 9, 7, 11, 9, 12, 10]"
CSI_DATA,639377,2023-10-19 19:25:17.529,1,applause,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3063252749,0,37,0,104,0,"[2, 1, 2, 4, 3, 7, 4, 10, 6, 12, 8, 14, 9, 15, 11, 15, 12, 15, 13, 15, 13, 15, 12, 13, 10, 10, 8, 8, 5, 4, 2, 2, -2, -1, -6, -3, -10, -4, -13, -5, -17, -4, -20, -4, -23, -2, -27, -1, -28, 0, -28, 2, -26, 2, -24, 1, -20, 0, -15, -2, -10, -4, -5, -7, -1, -9, 3, -11, 7, -13, 10, -15, 12, -16, 13, -16, 12, -16, 12, -16, 10, -15, 9, -13, 7, -11, 5, -9, 3, -5, 2, -2, 1, 2, -1, 5, -2, 9, -2, 12, -3, 15, -3, 16]"
