type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,624792,2023-10-19 19:22:31.219,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2896943793,0,37,0,104,0,"[-3, 7, -3, 10, -4, 12, -3, 14, -2, 15, -1, 16, 0, 17, 1, 17, 1, 18, 1, 18, 1, 19, 0, 18, 1, 14, 1, 12, 2, 8, 4, 5, 6, 2, 8, -2, 10, -4, 12, -7, 13, -9, 15, -11, 15, -12, 18, -15, 19, -15, 20, -16, 20, -13, 18, -11, 15, -8, 11, -5, 7, -2, 1, 0, -4, 0, -9, 0, -14, -2, -17, -4, -19, -7, -19, -8, -19, -9, -19, -10, -17, -10, -15, -10, -12, -9, -10, -7, -7, -5, -4, -1, -1, 2, 0, 7, 0, 10, -1, 14, -2, 17, -4, 19]"
CSI_DATA,624793,2023-10-19 19:22:31.232,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2896958122,0,37,0,104,0,"[5, -4, 6, -7, 7, -9, 8, -10, 7, -12, 6, -14, 6, -15, 5, -16, 6, -17, 6, -18, 6, -18, 6, -17, 4, -14, 3, -12, 1, -9, -1, -7, -5, -4, -7, -2, -10, 0, -13, 2, -14, 3, -17, 5, -18, 7, -21, 8, -22, 9, -23, 9, -22, 7, -21, 5, -17, 3, -13, 1, -8, -1, -3, -1, 3, -1, 7, 0, 12, 2, 15, 4, 17, 6, 17, 8, 16, 8, 16, 10, 15, 9, 13, 9, 11, 8, 8, 6, 5, 4, 3, 1, 0, -3, -1, -7, -2, -11, -2, -14, -1, -17, 0, -19]"
CSI_DATA,624794,2023-10-19 19:22:31.241,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2896965893,0,37,0,104,0,"[-5, 4, -6, 6, -7, 9, -6, 10, -5, 12, -5, 14, -4, 15, -3, 16, -3, 17, -2, 18, -3, 19, -3, 18, -2, 15, -1, 12, 0, 9, 1, 6, 4, 2, 6, -1, 8, -4, 10, -6, 11, -9, 13, -11, 13, -14, 16, -16, 17, -18, 17, -18, 18, -16, 17, -13, 14, -10, 11, -6, 7, -3, 2, 0, -3, 2, -8, 3, -13, 3, -16, 3, -19, 2, -20, 1, -20, 0, -21, -1, -19, -2, -17, -2, -14, -2, -11, -2, -8, -2, -4, -1, 0, 1, 3, 4, 6, 7, 8, 10, 10, 13, 9, 15]"
CSI_DATA,624795,2023-10-19 19:22:31.251,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2896976390,0,37,0,104,0,"[-1, -7, -3, -9, -5, -10, -7, -11, -9, -11, -11, -11, -13, -11, -14, -10, -16, -11, -17, -11, -17, -12, -17, -11, -14, -9, -12, -8, -9, -5, -7, -1, -4, 2, -2, 5, 0, 8, 2, 11, 4, 13, 7, 15, 8, 17, 11, 20, 12, 22, 13, 22, 11, 22, 9, 20, 6, 17, 3, 13, 0, 8, -2, 3, -3, -3, -4, -8, -4, -13, -3, -17, -1, -20, -1, -21, 0, -21, 1, -21, 1, -20, 2, -18, 2, -15, 2, -12, 1, -8, 0, -4, -2, 0, -4, 4, -7, 7, -10, 9, -13, 11, -15, 12]"
CSI_DATA,624796,2023-10-19 19:22:31.267,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2896991791,0,37,0,104,0,"[-2, 5, 0, 7, 2, 8, 4, 9, 7, 10, 10, 10, 12, 10, 14, 9, 15, 10, 16, 11, 17, 11, 16, 11, 14, 8, 12, 7, 9, 4, 7, 1, 4, -2, 1, -5, -2, -8, -4, -11, -7, -13, -9, -15, -12, -16, -14, -20, -16, -21, -17, -21, -16, -22, -14, -21, -10, -18, -7, -14, -3, -11, 0, -6, 3, 0, 5, 4, 6, 10, 6, 14, 6, 17, 5, 19, 5, 19, 4, 20, 4, 19, 3, 17, 2, 15, 1, 12, 0, 8, 0, 4, 0, -1, 1, -6, 2, -10, 4, -13, 6, -16, 7, -17]"
CSI_DATA,624797,2023-10-19 19:22:31.278,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897003791,0,37,0,104,0,"[4, 2, 6, 0, 7, -2, 9, -4, 9, -7, 9, -10, 10, -12, 9, -13, 10, -15, 11, -16, 11, -17, 11, -17, 9, -15, 8, -13, 5, -10, 2, -8, -1, -6, -5, -3, -8, -1, -10, 2, -12, 4, -15, 7, -16, 9, -19, 12, -21, 13, -22, 14, -22, 13, -21, 11, -19, 8, -15, 5, -11, 2, -6, -1, -1, -3, 4, -5, 9, -6, 13, -6, 16, -5, 18, -5, 18, -4, 20, -3, 19, -3, 18, -2, 15, -1, 12, 0, 8, 0, 4, 0, 0, -1, -4, -2, -8, -3, -11, -5, -14, -8, -15, -10]"
CSI_DATA,624798,2023-10-19 19:22:31.287,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897011833,0,37,0,104,0,"[-4, 3, -3, 6, -1, 7, 1, 9, 3, 10, 5, 11, 7, 12, 9, 12, 11, 13, 12, 14, 12, 15, 12, 15, 10, 12, 10, 11, 8, 7, 6, 5, 5, 1, 3, -3, 2, -6, 1, -10, -1, -13, -2, -16, -4, -18, -5, -22, -6, -24, -7, -25, -5, -25, -4, -24, -2, -21, -1, -17, 1, -12, 2, -6, 2, -1, 1, 4, 0, 9, -1, 13, -3, 16, -4, 17, -5, 18, -7, 18, -7, 17, -7, 16, -7, 14, -6, 11, -5, 8, -3, 4, -1, 1, 2, -2, 5, -5, 8, -7, 12, -8, 14, -8]"
CSI_DATA,624799,2023-10-19 19:22:31.299,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897023803,0,37,0,104,0,"[3, -5, 1, -7, 0, -8, -2, -10, -5, -10, -7, -11, -10, -12, -11, -12, -13, -13, -14, -14, -15, -15, -14, -15, -13, -13, -12, -12, -10, -8, -8, -6, -7, -2, -5, 2, -4, 5, -2, 9, -1, 11, 1, 15, 3, 17, 4, 21, 5, 24, 5, 25, 4, 26, 2, 24, 1, 21, -1, 17, -2, 12, -2, 6, -2, 1, -1, -5, 0, -10, 3, -14, 5, -16, 7, -18, 7, -18, 9, -19, 9, -18, 10, -16, 9, -14, 8, -12, 6, -8, 4, -5, 1, -3, -3, 0, -7, 2, -10, 3, -14, 3, -16, 3]"
CSI_DATA,624800,2023-10-19 19:22:31.310,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897035797,0,37,0,104,0,"[-6, -4, -7, -1, -9, 1, -9, 3, -10, 5, -11, 8, -11, 10, -11, 12, -12, 14, -13, 15, -14, 15, -14, 15, -12, 13, -11, 12, -8, 10, -6, 8, -2, 7, 2, 5, 5, 4, 9, 2, 11, 1, 15, 0, 17, -2, 22, -2, 24, -2, 26, -3, 26, -1, 25, 1, 22, 2, 17, 3, 12, 3, 6, 2, 1, 1, -4, -2, -8, -5, -11, -8, -14, -11, -14, -13, -14, -14, -15, -17, -13, -17, -12, -17, -10, -16, -8, -13, -6, -11, -4, -7, -2, -3, -2, 1, -2, 6, -3, 9, -4, 13, -6, 15]"
CSI_DATA,624801,2023-10-19 19:22:31.326,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897051798,0,37,0,104,0,"[-1, 5, 2, 6, 4, 6, 6, 6, 9, 5, 11, 5, 13, 5, 14, 4, 16, 5, 17, 5, 18, 6, 17, 6, 15, 5, 14, 4, 11, 2, 9, 1, 7, -2, 4, -4, 2, -7, 0, -10, -2, -12, -3, -15, -6, -16, -7, -20, -8, -23, -9, -24, -7, -25, -5, -25, -3, -21, -1, -18, 0, -13, 0, -8, 0, -3, -2, 2, -4, 7, -7, 10, -9, 12, -11, 13, -13, 14, -15, 14, -15, 13, -15, 11, -14, 10, -13, 7, -10, 5, -7, 3, -3, 2, 1, 1, 5, 1, 8, 2, 11, 4, 13, 6]"
CSI_DATA,624802,2023-10-19 19:22:31.340,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897063802,0,37,0,104,0,"[5, 1, 6, -2, 6, -4, 7, -6, 7, -8, 6, -10, 7, -12, 7, -14, 7, -15, 8, -16, 9, -17, 9, -17, 8, -15, 7, -13, 4, -11, 3, -10, 0, -8, -4, -6, -6, -5, -9, -3, -11, -1, -14, 0, -16, 1, -20, 2, -22, 2, -24, 3, -25, 1, -24, -1, -21, -2, -17, -3, -13, -3, -8, -3, -3, -1, 2, 1, 5, 4, 8, 7, 10, 11, 10, 12, 10, 14, 10, 16, 9, 16, 7, 16, 6, 15, 4, 13, 3, 10, 2, 7, 1, 3, 2, -1, 2, -5, 4, -8, 6, -10, 9, -12]"
CSI_DATA,624803,2023-10-19 19:22:31.348,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897071795,0,37,0,104,0,"[0, -6, -2, -6, -4, -7, -6, -7, -9, -6, -11, -6, -12, -6, -14, -6, -16, -7, -16, -7, -17, -8, -17, -8, -14, -7, -13, -7, -11, -5, -9, -3, -7, 0, -5, 3, -4, 5, -3, 8, -1, 10, 0, 12, 2, 14, 3, 18, 3, 20, 4, 22, 2, 23, 0, 22, -1, 19, -2, 15, -2, 11, -3, 6, -1, 2, 1, -2, 3, -6, 6, -9, 10, -10, 11, -11, 12, -11, 15, -11, 15, -10, 15, -9, 14, -7, 12, -6, 10, -4, 6, -3, 3, -2, -1, -2, -5, -3, -7, -5, -10, -7, -11, -9]"
CSI_DATA,624804,2023-10-19 19:22:31.358,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897083790,0,37,0,104,0,"[-6, 1, -5, 3, -5, 6, -4, 7, -3, 9, -2, 11, -1, 13, 0, 14, 0, 16, -1, 17, -2, 18, -2, 18, -2, 16, -2, 14, 0, 11, 0, 9, 2, 6, 4, 3, 6, 1, 8, -2, 9, -4, 12, -6, 13, -8, 16, -10, 18, -11, 19, -12, 21, -11, 20, -9, 18, -7, 15, -4, 11, -3, 7, -1, 2, -1, -3, -1, -7, -2, -10, -4, -13, -7, -14, -8, -15, -9, -16, -11, -15, -12, -14, -12, -12, -12, -10, -11, -7, -9, -5, -6, -3, -3, -2, 1, -2, 4, -2, 7, -4, 11, -5, 12]"
CSI_DATA,624805,2023-10-19 19:22:31.371,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897095788,0,37,0,104,0,"[3, 5, 5, 4, 7, 3, 9, 1, 10, -1, 12, -3, 14, -4, 15, -5, 17, -6, 18, -6, 19, -6, 19, -5, 16, -5, 15, -4, 12, -4, 9, -5, 5, -5, 1, -6, -2, -8, -5, -9, -7, -10, -10, -11, -13, -12, -16, -14, -18, -16, -19, -17, -18, -19, -16, -19, -13, -17, -10, -15, -7, -12, -4, -8, -2, -3, -1, 2, 0, 7, -1, 11, -2, 15, -3, 16, -4, 17, -6, 19, -7, 18, -8, 17, -8, 15, -8, 12, -7, 9, -5, 6, -2, 3, 1, 1, 5, -1, 8, -2, 12, -2, 15, -1]"
CSI_DATA,624806,2023-10-19 19:22:31.386,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897111789,0,37,0,104,0,"[2, -7, 0, -7, -2, -8, -4, -9, -7, -9, -9, -9, -11, -10, -13, -10, -14, -11, -15, -13, -16, -14, -15, -14, -13, -13, -12, -12, -10, -9, -9, -6, -8, -2, -6, 1, -6, 4, -5, 8, -4, 10, -4, 14, -3, 16, -4, 20, -4, 22, -4, 24, -7, 24, -8, 22, -8, 19, -8, 15, -7, 11, -4, 6, -1, 2, 2, -2, 6, -4, 10, -6, 13, -6, 15, -6, 16, -6, 18, -5, 18, -4, 18, -3, 16, -2, 14, -1, 11, 0, 7, 0, 3, -1, 0, -3, -4, -5, -6, -8, -7, -11, -8, -13]"
CSI_DATA,624807,2023-10-19 19:22:31.402,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897127809,0,37,0,104,0,"[-4, -7, -6, -6, -8, -4, -10, -3, -11, -1, -13, 1, -15, 2, -16, 4, -18, 4, -20, 5, -21, 4, -21, 4, -19, 3, -17, 3, -14, 3, -11, 3, -7, 4, -3, 5, 1, 7, 3, 8, 6, 9, 9, 11, 12, 11, 16, 14, 17, 16, 18, 17, 17, 20, 15, 20, 12, 18, 8, 15, 5, 11, 2, 7, 1, 1, 0, -4, 0, -8, 1, -13, 2, -16, 3, -18, 5, -19, 7, -20, 7, -19, 8, -18, 8, -16, 8, -13, 6, -10, 4, -7, 1, -4, -2, -2, -6, -1, -10, 0, -13, 0, -16, -1]"
CSI_DATA,624808,2023-10-19 19:22:31.418,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897143850,0,37,0,104,0,"[-2, -7, -4, -7, -5, -6, -8, -6, -9, -4, -11, -3, -13, -2, -15, -1, -17, -1, -18, -1, -20, -2, -20, -2, -17, -2, -16, -2, -13, -1, -11, -1, -8, 1, -4, 3, -2, 5, 1, 7, 3, 9, 6, 11, 8, 12, 10, 15, 12, 18, 13, 19, 11, 21, 9, 20, 7, 18, 4, 15, 2, 11, 0, 7, 0, 2, 0, -3, 1, -7, 2, -11, 4, -14, 5, -15, 7, -16, 8, -17, 9, -15, 9, -15, 9, -13, 8, -11, 7, -8, 5, -6, 2, -4, -2, -2, -5, -1, -8, -1, -12, -1, -14, -2]"
CSI_DATA,624809,2023-10-19 19:22:31.435,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897160322,0,37,0,104,0,"[1, 6, 3, 5, 5, 5, 7, 4, 9, 2, 11, 0, 13, -2, 14, -3, 17, -4, 19, -4, 20, -3, 20, -3, 18, -2, 16, -2, 13, -2, 11, -3, 7, -4, 3, -5, 0, -6, -3, -8, -6, -8, -10, -10, -13, -11, -16, -13, -18, -15, -19, -16, -19, -18, -17, -19, -13, -17, -10, -15, -7, -12, -4, -8, -1, -3, 1, 1, 1, 6, 1, 10, 0, 14, 0, 16, -1, 17, -2, 18, -3, 18, -4, 17, -4, 16, -4, 13, -4, 10, -3, 6, -2, 3, 1, 0, 4, -2, 7, -4, 10, -5, 12, -6]"
CSI_DATA,624810,2023-10-19 19:22:31.451,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897176623,0,37,0,104,0,"[6, -4, 4, -6, 2, -8, 1, -9, -2, -10, -5, -11, -7, -12, -9, -13, -11, -15, -12, -17, -13, -19, -12, -19, -11, -16, -10, -16, -9, -12, -8, -10, -7, -6, -6, -2, -5, 2, -5, 6, -4, 9, -3, 13, -2, 16, -2, 20, -2, 23, -2, 25, -4, 25, -6, 25, -6, 20, -7, 17, -6, 12, -5, 6, -3, 2, 0, -3, 3, -7, 6, -10, 9, -12, 11, -13, 12, -13, 14, -13, 14, -12, 14, -11, 14, -10, 12, -7, 9, -6, 6, -4, 3, -2, -1, -2, -5, -1, -9, -2, -12, -3, -14, -4]"
CSI_DATA,624811,2023-10-19 19:22:31.467,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897191924,0,37,0,104,0,"[-6, 2, -5, 4, -3, 6, -1, 7, 2, 9, 5, 10, 7, 11, 9, 12, 11, 14, 12, 15, 12, 17, 12, 17, 11, 15, 10, 14, 8, 10, 7, 8, 6, 4, 4, 0, 4, -4, 2, -7, 1, -11, 0, -14, -1, -17, -2, -22, -2, -25, -2, -26, -1, -27, 1, -26, 2, -22, 3, -18, 3, -14, 3, -8, 2, -3, 0, 2, -2, 7, -5, 10, -7, 13, -9, 14, -10, 15, -12, 15, -12, 15, -12, 14, -11, 12, -10, 10, -8, 7, -6, 4, -3, 2, 1, 0, 4, -1, 8, -2, 11, -3, 13, -2]"
CSI_DATA,624812,2023-10-19 19:22:31.480,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897203905,0,37,0,104,0,"[5, -1, 5, -3, 4, -5, 3, -7, 1, -9, -1, -12, -3, -14, -4, -15, -5, -17, -5, -19, -6, -20, -5, -20, -5, -18, -5, -17, -4, -13, -4, -10, -5, -6, -5, -2, -5, 1, -5, 5, -5, 8, -5, 12, -4, 15, -5, 20, -5, 23, -6, 24, -8, 24, -8, 22, -8, 19, -8, 15, -7, 11, -6, 5, -3, 1, -1, -4, 3, -7, 6, -10, 8, -12, 10, -13, 11, -13, 13, -14, 12, -13, 13, -12, 12, -10, 10, -8, 8, -6, 5, -4, 2, -2, -1, -1, -5, 0, -9, 0, -12, 0, -14, 0]"
CSI_DATA,624813,2023-10-19 19:22:31.487,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2897211919,0,37,0,104,0,"[5, -2, 3, -4, 2, -6, 0, -8, -2, -9, -4, -11, -6, -13, -8, -14, -10, -15, -10, -17, -11, -18, -11, -18, -10, -16, -9, -14, -8, -11, -7, -8, -6, -4, -5, 0, -4, 3, -2, 7, -1, 10, 1, 13, 2, 16, 3, 20, 4, 23, 4, 24, 3, 25, 2, 24, 0, 20, -1, 17, -2, 12, -3, 7, -3, 1, -2, -4, -1, -8, 0, -12, 2, -15, 3, -17, 4, -18, 5, -19, 5, -18, 5, -17, 5, -15, 5, -12, 4, -10, 3, -6, 1, -3, -2, 0, -4, 3, -7, 5, -10, 7, -12, 7]"
