type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,582520,2023-10-19 19:14:33.485,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419213263,0,37,0,104,0,"[-5, -9, -6, -8, -8, -7, -10, -6, -12, -4, -14, -4, -16, -3, -17, -3, -18, -3, -19, -5, -20, -6, -20, -6, -18, -6, -17, -5, -14, -3, -13, -3, -11, 0, -9, 2, -8, 5, -6, 8, -5, 11, -5, 14, -5, 17, -7, 22, -9, 23, -11, 24, -14, 21, -15, 18, -13, 14, -11, 10, -7, 7, -3, 4, 2, 3, 5, 3, 9, 3, 12, 5, 14, 7, 15, 8, 15, 9, 15, 11, 14, 11, 12, 12, 11, 12, 8, 10, 6, 9, 5, 6, 3, 4, 3, 0, 3, -3, 5, -5, 6, -7, 8, -8]"
CSI_DATA,582521,2023-10-19 19:14:33.493,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419221507,0,37,0,104,0,"[7, 5, 7, 4, 8, 2, 10, 1, 11, -1, 13, -2, 14, -3, 15, -4, 17, -4, 18, -4, 19, -3, 19, -3, 17, -3, 16, -2, 13, -3, 11, -4, 9, -5, 5, -7, 3, -8, 1, -11, -1, -13, -2, -16, -4, -19, -3, -23, -3, -26, -1, -26, 3, -25, 5, -23, 5, -18, 4, -14, 2, -9, 0, -5, -4, -2, -7, 0, -11, 0, -15, 0, -17, -1, -18, -1, -18, -3, -19, -4, -18, -5, -17, -6, -15, -6, -13, -6, -10, -6, -7, -4, -5, -2, -4, 0, -3, 3, -3, 6, -3, 8, -4, 10]"
CSI_DATA,582522,2023-10-19 19:14:33.506,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419233477,0,37,0,104,0,"[-6, -8, -8, -7, -9, -6, -11, -5, -13, -3, -15, -3, -17, -2, -18, -2, -19, -3, -20, -4, -21, -4, -21, -5, -18, -4, -17, -4, -14, -2, -13, -1, -11, 1, -9, 4, -7, 7, -5, 10, -4, 13, -4, 16, -3, 19, -5, 24, -7, 26, -8, 27, -12, 23, -13, 20, -12, 16, -9, 11, -6, 7, -2, 4, 3, 2, 7, 1, 11, 2, 14, 3, 17, 5, 18, 6, 17, 7, 18, 9, 16, 9, 15, 10, 12, 10, 10, 9, 8, 8, 5, 5, 4, 2, 3, -1, 3, -4, 4, -7, 5, -9, 6, -10]"
CSI_DATA,582523,2023-10-19 19:14:33.512,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419241263,0,37,0,104,0,"[-7, 6, -6, 8, -5, 9, -3, 11, -2, 13, 0, 15, 0, 16, 1, 17, 0, 19, 0, 20, -1, 21, -1, 20, -1, 17, 0, 16, 1, 13, 2, 12, 4, 9, 6, 6, 8, 4, 11, 2, 14, 0, 17, -1, 20, -2, 24, -1, 27, 0, 27, 2, 25, 6, 22, 8, 17, 7, 12, 6, 8, 4, 4, -1, 1, -4, -1, -9, -1, -12, -1, -16, 0, -19, 1, -20, 3, -20, 5, -20, 5, -19, 6, -18, 6, -15, 6, -13, 5, -10, 3, -7, 1, -5, -2, -3, -5, -2, -8, -2, -11, -3, -12, -5]"
CSI_DATA,582524,2023-10-19 19:14:33.526,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419253265,0,37,0,104,0,"[-2, 9, -1, 9, 1, 10, 3, 11, 5, 12, 7, 13, 8, 14, 9, 15, 9, 16, 9, 17, 9, 18, 8, 17, 8, 15, 7, 14, 7, 10, 7, 9, 8, 5, 9, 1, 10, -1, 11, -4, 13, -7, 15, -10, 17, -12, 21, -13, 24, -13, 25, -12, 24, -7, 22, -4, 18, -2, 13, -1, 8, -1, 2, -2, -2, -5, -6, -8, -8, -11, -9, -15, -9, -18, -8, -19, -7, -19, -6, -20, -5, -19, -3, -18, -2, -16, -1, -14, -1, -11, -1, -7, -2, -4, -4, -1, -6, 1, -8, 2, -11, 3, -13, 2]"
CSI_DATA,582525,2023-10-19 19:14:33.533,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419262521,0,37,0,104,0,"[7, 5, 9, 3, 10, 2, 12, 1, 14, -1, 15, -2, 17, -2, 17, -3, 18, -3, 19, -2, 20, -1, 19, -1, 16, -1, 15, -2, 12, -3, 10, -4, 7, -6, 5, -8, 3, -11, 1, -13, -1, -15, -3, -19, -3, -21, -2, -26, -1, -28, 0, -28, 4, -25, 5, -22, 5, -18, 4, -12, 2, -8, -1, -3, -5, -1, -9, 1, -14, 2, -17, 2, -20, 0, -20, -1, -20, -2, -21, -4, -19, -5, -17, -6, -15, -6, -13, -6, -10, -5, -7, -3, -4, -1, -3, 2, -2, 5, -2, 8, -2, 11, -4, 12]"
CSI_DATA,582526,2023-10-19 19:14:33.544,1,frontandafter,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419273261,0,37,0,104,0,"[8, 2, 9, 1, 10, 0, 11, -2, 13, -3, 13, -5, 15, -5, 15, -6, 16, -6, 17, -6, 18, -5, 16, -5, 14, -5, 12, -5, 9, -5, 8, -6, 5, -8, 2, -9, 0, -11, -2, -12, -5, -14, -6, -17, -8, -18, -8, -22, -8, -24, -6, -25, -3, -23, 0, -21, 0, -16, 1, -12, 0, -7, -2, -2, -5, 2, -8, 4, -12, 5, -15, 6, -17, 5, -18, 4, -18, 3, -19, 2, -18, 1, -16, 0, -15, -1, -12, -1, -9, -1, -6, 0, -4, 1, -1, 3, 0, 5, 1, 7, 2, 10, 1, 11]"
CSI_DATA,582527,2023-10-19 19:14:33.553,1,frontandafter,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419281262,0,37,0,104,0,"[-4, 7, -2, 9, -1, 11, 1, 12, 3, 14, 4, 16, 5, 17, 5, 18, 6, 19, 5, 20, 5, 20, 4, 19, 4, 15, 4, 13, 5, 9, 6, 6, 7, 2, 8, -2, 10, -5, 11, -8, 12, -11, 15, -14, 16, -16, 20, -18, 22, -19, 23, -18, 22, -13, 20, -10, 16, -7, 11, -5, 5, -2, -1, -2, -6, -2, -11, -3, -15, -5, -18, -8, -19, -10, -19, -12, -18, -12, -17, -13, -16, -13, -14, -12, -12, -11, -9, -9, -7, -7, -5, -4, -3, -1, -2, 3, -2, 6, -3, 9, -4, 12, -5, 13]"
CSI_DATA,582528,2023-10-19 19:14:33.566,1,frontandafter,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419293255,0,37,0,104,0,"[5, 5, 8, 5, 10, 4, 12, 4, 15, 3, 16, 3, 18, 3, 18, 2, 20, 3, 20, 3, 20, 4, 19, 4, 16, 3, 14, 2, 10, -1, 8, -3, 5, -6, 3, -9, 1, -12, -1, -15, -3, -17, -4, -21, -5, -23, -4, -27, -3, -29, -2, -29, 2, -26, 3, -22, 3, -17, 2, -11, 1, -6, -2, -1, -6, 3, -9, 6, -13, 8, -17, 8, -20, 8, -21, 7, -21, 5, -21, 4, -19, 3, -18, 2, -16, 1, -13, 0, -9, 0, -6, 1, -3, 2, 0, 4, 3, 6, 5, 8, 6, 10, 6, 12]"
CSI_DATA,582529,2023-10-19 19:14:33.573,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419301270,0,37,0,104,0,"[2, 8, 4, 8, 6, 9, 8, 10, 11, 10, 12, 11, 14, 12, 14, 12, 15, 12, 15, 13, 15, 14, 14, 13, 12, 10, 11, 9, 9, 5, 9, 2, 8, -2, 7, -6, 7, -9, 7, -13, 7, -16, 8, -19, 8, -22, 11, -25, 13, -26, 14, -25, 15, -21, 14, -17, 11, -12, 8, -8, 3, -5, -2, -2, -7, -1, -11, -1, -16, -1, -19, -3, -21, -5, -21, -6, -20, -7, -20, -9, -18, -9, -16, -8, -14, -8, -11, -7, -9, -5, -6, -3, -4, 0, -2, 3, -2, 6, -1, 9, -2, 12, -3, 13]"
CSI_DATA,582530,2023-10-19 19:14:33.586,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419313269,0,37,0,104,0,"[7, 4, 9, 3, 11, 2, 13, 1, 15, 0, 17, -1, 18, -1, 18, -1, 20, -1, 20, 0, 21, 1, 19, 1, 16, 0, 14, 0, 11, -2, 9, -4, 6, -7, 3, -9, 1, -12, -1, -15, -3, -17, -3, -20, -4, -23, -3, -27, -2, -29, -1, -29, 3, -26, 4, -22, 4, -17, 3, -12, 1, -7, -3, -2, -7, 1, -11, 3, -15, 4, -18, 4, -21, 3, -22, 1, -21, 0, -22, -1, -20, -2, -18, -3, -16, -3, -13, -3, -10, -2, -7, -1, -4, 1, -2, 4, 0, 6, 0, 9, 0, 12, 0, 13]"
CSI_DATA,582531,2023-10-19 19:14:33.592,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419321395,0,37,0,104,0,"[10, -3, 10, -4, 10, -5, 11, -7, 12, -9, 12, -9, 13, -10, 13, -11, 14, -11, 15, -11, 16, -10, 15, -10, 13, -9, 12, -9, 9, -9, 8, -9, 5, -10, 2, -11, 0, -12, -2, -14, -4, -15, -5, -18, -7, -19, -6, -23, -5, -25, -4, -26, 1, -24, 2, -21, 3, -17, 2, -12, 0, -8, -3, -4, -7, -2, -10, -1, -13, -1, -16, -2, -18, -4, -19, -5, -18, -6, -18, -8, -16, -8, -15, -9, -13, -9, -11, -8, -8, -6, -6, -4, -5, -2, -5, 1, -5, 4, -6, 6, -7, 8, -9, 8]"
CSI_DATA,582532,2023-10-19 19:14:33.605,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419333260,0,37,0,104,0,"[-11, 1, -11, 3, -12, 4, -13, 5, -13, 7, -14, 8, -15, 9, -15, 9, -15, 10, -17, 9, -18, 9, -17, 8, -15, 7, -14, 7, -11, 7, -10, 8, -7, 9, -5, 10, -3, 11, -1, 13, 1, 14, 1, 17, 2, 19, 2, 23, 0, 25, -1, 26, -5, 23, -7, 20, -6, 16, -5, 12, -2, 8, 1, 5, 5, 3, 9, 3, 12, 3, 14, 5, 16, 7, 16, 8, 15, 9, 15, 11, 13, 11, 12, 11, 9, 11, 8, 9, 6, 8, 4, 5, 4, 3, 4, 0, 5, -3, 7, -4, 9, -6, 10, -6]"
CSI_DATA,582533,2023-10-19 19:14:33.615,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419341263,0,37,0,104,0,"[-10, 4, -10, 6, -11, 7, -11, 8, -10, 10, -11, 11, -12, 12, -12, 12, -13, 13, -14, 13, -15, 13, -15, 12, -13, 11, -12, 10, -10, 10, -9, 10, -6, 10, -3, 11, -1, 12, 1, 13, 3, 14, 4, 16, 5, 18, 5, 22, 4, 24, 3, 25, -1, 23, -3, 21, -3, 17, -3, 13, -1, 9, 1, 5, 5, 3, 8, 2, 12, 2, 14, 4, 16, 6, 16, 7, 15, 8, 15, 10, 14, 10, 12, 10, 11, 10, 8, 9, 6, 7, 5, 6, 4, 3, 4, 0, 5, -2, 7, -4, 8, -5, 10, -5]"
CSI_DATA,582534,2023-10-19 19:14:33.626,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419353264,0,37,0,104,0,"[-6, 9, -5, 10, -5, 11, -5, 12, -4, 13, -4, 14, -4, 15, -4, 16, -4, 16, -5, 17, -6, 18, -6, 17, -6, 15, -5, 15, -4, 13, -3, 13, -1, 12, 1, 11, 3, 11, 5, 11, 7, 11, 9, 13, 11, 14, 13, 17, 13, 19, 12, 21, 7, 22, 5, 20, 3, 17, 1, 13, 2, 9, 3, 5, 6, 2, 8, 0, 11, 0, 14, 0, 16, 1, 17, 2, 16, 3, 17, 5, 15, 6, 14, 7, 12, 7, 10, 7, 8, 6, 6, 4, 5, 2, 4, 0, 4, -3, 5, -5, 7, -7, 9, -7]"
CSI_DATA,582535,2023-10-19 19:14:33.633,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419361989,0,37,0,104,0,"[-5, -10, -6, -10, -7, -10, -8, -11, -9, -11, -10, -11, -10, -12, -11, -12, -12, -13, -11, -14, -11, -15, -11, -15, -10, -14, -9, -13, -9, -11, -9, -11, -10, -8, -10, -6, -11, -5, -13, -3, -14, -2, -16, -1, -18, 0, -21, -1, -23, -2, -24, -4, -22, -8, -19, -9, -16, -9, -12, -7, -9, -5, -7, -2, -7, 2, -7, 5, -8, 8, -10, 10, -12, 10, -13, 10, -14, 9, -15, 9, -15, 7, -15, 6, -14, 4, -12, 3, -10, 2, -8, 1, -6, 2, -4, 3, -2, 4, -1, 6, -1, 9, -2, 10]"
CSI_DATA,582536,2023-10-19 19:14:33.644,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419373262,0,37,0,104,0,"[-10, -2, -11, 0, -11, 1, -12, 2, -13, 3, -14, 4, -15, 5, -16, 5, -17, 5, -18, 4, -20, 3, -19, 2, -17, 2, -16, 2, -13, 3, -12, 4, -10, 5, -8, 7, -7, 9, -6, 11, -4, 13, -4, 16, -4, 18, -6, 21, -8, 23, -9, 23, -12, 20, -13, 17, -12, 14, -10, 10, -6, 7, -2, 5, 2, 5, 5, 5, 8, 7, 10, 9, 10, 12, 10, 13, 9, 14, 9, 15, 7, 14, 6, 14, 5, 13, 4, 11, 3, 9, 2, 7, 2, 5, 3, 2, 5, 0, 7, -1, 9, -1, 10, -1]"
CSI_DATA,582537,2023-10-19 19:14:33.654,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419381351,0,37,0,104,0,"[-7, 7, -6, 8, -6, 9, -6, 11, -5, 12, -5, 14, -5, 15, -5, 16, -6, 17, -7, 18, -8, 18, -9, 17, -8, 15, -8, 14, -6, 13, -4, 12, -2, 12, 1, 11, 3, 11, 6, 11, 8, 11, 10, 13, 12, 14, 14, 18, 14, 20, 14, 22, 9, 23, 6, 21, 4, 19, 2, 14, 2, 10, 3, 6, 5, 2, 8, -1, 11, -2, 14, -2, 16, -1, 17, 0, 17, 1, 18, 2, 16, 3, 15, 4, 13, 4, 12, 4, 10, 4, 7, 3, 5, 1, 4, -1, 4, -4, 4, -6, 5, -8, 7, -9]"
CSI_DATA,582538,2023-10-19 19:14:33.668,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419397273,0,37,0,104,0,"[-8, 4, -8, 6, -8, 7, -8, 9, -8, 10, -8, 11, -9, 13, -9, 13, -10, 15, -12, 14, -13, 15, -14, 14, -12, 12, -12, 11, -9, 10, -8, 10, -5, 10, -3, 10, -1, 11, 1, 12, 3, 13, 5, 15, 7, 16, 7, 20, 7, 23, 6, 24, 2, 24, 0, 22, -2, 19, -2, 15, -2, 11, 0, 7, 3, 4, 6, 2, 10, 2, 12, 3, 15, 4, 15, 5, 15, 6, 15, 8, 14, 8, 13, 8, 11, 8, 9, 8, 7, 7, 6, 5, 5, 3, 4, 0, 4, -2, 6, -4, 7, -5, 9, -6]"
CSI_DATA,582539,2023-10-19 19:14:33.686,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419413267,0,37,0,104,0,"[2, 9, 3, 9, 4, 10, 5, 10, 7, 10, 8, 11, 9, 12, 10, 12, 10, 14, 10, 15, 10, 17, 9, 17, 8, 15, 8, 14, 7, 12, 7, 11, 8, 8, 9, 6, 10, 4, 12, 3, 13, 1, 16, 0, 18, -2, 22, -1, 24, 0, 25, 1, 24, 6, 22, 8, 18, 8, 14, 7, 10, 5, 7, 2, 5, -2, 5, -5, 5, -9, 7, -11, 9, -13, 10, -13, 11, -13, 13, -12, 13, -11, 13, -10, 13, -8, 11, -7, 10, -5, 8, -4, 5, -4, 3, -4, 0, -5, -1, -7, -2, -9, -2, -11]"
CSI_DATA,582540,2023-10-19 19:14:33.697,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419425270,0,37,0,104,0,"[6, 6, 7, 6, 8, 5, 9, 5, 11, 4, 13, 4, 14, 4, 15, 4, 16, 5, 17, 7, 17, 8, 17, 9, 15, 8, 14, 8, 12, 6, 12, 5, 11, 2, 11, 0, 11, -2, 11, -4, 11, -7, 12, -9, 14, -11, 17, -13, 20, -14, 21, -13, 23, -9, 23, -6, 19, -4, 16, -2, 11, -2, 7, -2, 4, -4, 1, -7, 0, -10, -1, -13, 0, -15, 1, -16, 2, -17, 3, -17, 4, -17, 5, -15, 5, -14, 6, -12, 5, -10, 4, -8, 2, -6, 0, -5, -2, -5, -5, -5, -7, -6, -8, -7]"
CSI_DATA,582541,2023-10-19 19:14:33.706,1,frontandafter,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419433267,0,37,0,104,0,"[8, 1, 9, 0, 10, -1, 10, -2, 11, -3, 12, -5, 14, -5, 14, -5, 15, -6, 17, -5, 18, -4, 18, -3, 16, -3, 15, -2, 13, -3, 12, -3, 10, -5, 9, -6, 7, -8, 6, -10, 5, -12, 4, -14, 4, -17, 6, -20, 8, -22, 9, -23, 13, -21, 14, -18, 13, -14, 11, -11, 8, -9, 5, -7, 1, -6, -3, -6, -6, -8, -8, -10, -8, -12, -8, -13, -8, -14, -7, -15, -6, -15, -5, -15, -4, -15, -3, -13, -2, -11, -2, -9, -2, -7, -3, -4, -4, -3, -6, -1, -8, -1, -10, -1]"
CSI_DATA,582542,2023-10-19 19:14:33.717,1,frontandafter,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2419444527,0,37,0,104,0,"[-4, 8, -3, 9, -2, 10, -1, 11, 0, 12, 1, 13, 1, 14, 2, 15, 1, 16, 1, 18, 0, 19, -1, 19, -1, 17, -1, 16, 0, 14, 0, 13, 2, 11, 4, 10, 5, 9, 8, 8, 10, 7, 12, 7, 15, 7, 18, 9, 20, 11, 20, 13, 18, 16, 15, 17, 12, 15, 9, 13, 6, 10, 5, 6, 5, 2, 6, -2, 8, -5, 10, -6, 12, -7, 14, -7, 14, -6, 15, -5, 15, -5, 15, -3, 14, -2, 13, -1, 11, 0, 8, 0, 6, -1, 4, -2, 2, -4, 1, -6, 1, -9, 2, -10]"
