type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,653569,2023-10-19 19:28:01.393,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227115069,0,37,0,104,0,"[5, 1, 7, 0, 9, -2, 11, -4, 12, -6, 13, -7, 14, -9, 14, -9, 15, -10, 15, -10, 16, -10, 14, -9, 10, -8, 8, -7, 4, -7, 1, -7, -3, -7, -6, -6, -9, -6, -12, -5, -15, -4, -18, -4, -20, -2, -25, -3, -26, -3, -27, -4, -24, -7, -21, -8, -16, -8, -11, -7, -4, -5, 1, -2, 6, 2, 9, 6, 12, 10, 14, 14, 13, 17, 13, 18, 11, 18, 10, 19, 9, 17, 7, 15, 6, 13, 5, 9, 4, 5, 4, 1, 4, -3, 5, -7, 6, -10, 8, -13, 10, -15, 11, -15]"
CSI_DATA,653570,2023-10-19 19:28:01.400,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227123151,0,37,0,104,0,"[-2, -7, -5, -8, -7, -8, -10, -9, -12, -9, -14, -9, -16, -9, -17, -9, -17, -9, -17, -9, -18, -9, -16, -8, -13, -6, -11, -4, -9, -1, -7, 2, -4, 5, -2, 8, 0, 10, 2, 13, 4, 14, 6, 16, 9, 18, 11, 22, 11, 23, 11, 24, 8, 24, 5, 22, 2, 17, -1, 12, -2, 6, -3, -1, -2, -7, -1, -13, 2, -17, 4, -21, 7, -22, 8, -22, 9, -21, 11, -21, 10, -18, 9, -16, 7, -13, 5, -11, 2, -8, -1, -5, -5, -3, -9, -2, -12, -1, -16, -1, -19, -1, -20, -2]"
CSI_DATA,653571,2023-10-19 19:28:01.403,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227131067,0,37,0,104,0,"[-3, -6, -5, -7, -8, -7, -11, -8, -13, -7, -15, -7, -17, -7, -17, -6, -18, -6, -18, -7, -18, -7, -17, -6, -14, -4, -12, -3, -8, 0, -6, 3, -4, 5, -1, 8, 1, 10, 3, 12, 5, 14, 8, 15, 11, 17, 13, 20, 14, 22, 14, 23, 10, 23, 7, 21, 4, 17, 1, 12, -1, 6, -3, -1, -3, -7, -2, -12, 0, -18, 3, -21, 5, -23, 7, -23, 8, -22, 9, -21, 8, -19, 8, -17, 6, -14, 4, -11, 2, -8, -1, -5, -5, -3, -9, -1, -13, 0, -16, 0, -19, 0, -20, -1]"
CSI_DATA,653572,2023-10-19 19:28:01.420,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227143067,0,37,0,104,0,"[-6, 0, -7, 3, -8, 5, -9, 7, -9, 9, -9, 11, -9, 12, -9, 13, -9, 13, -9, 13, -9, 13, -8, 12, -6, 10, -4, 9, -1, 6, 1, 5, 4, 3, 7, 2, 9, 0, 11, -1, 12, -3, 15, -5, 16, -7, 19, -8, 21, -9, 22, -8, 21, -6, 19, -3, 15, -1, 10, 0, 5, 1, -1, 1, -7, 0, -11, -1, -15, -4, -18, -6, -19, -9, -19, -10, -18, -11, -17, -12, -15, -11, -13, -10, -11, -8, -9, -6, -7, -4, -5, 0, -3, 3, -2, 7, -2, 10, -3, 13, -3, 15, -4, 16]"
CSI_DATA,653573,2023-10-19 19:28:01.428,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227151433,0,37,0,104,0,"[5, 2, 7, 0, 10, -1, 11, -2, 13, -4, 14, -5, 15, -6, 15, -6, 15, -6, 16, -6, 16, -6, 14, -6, 11, -6, 8, -6, 4, -6, 1, -6, -2, -7, -5, -7, -8, -8, -10, -8, -12, -7, -15, -7, -18, -7, -21, -8, -23, -9, -23, -9, -21, -11, -18, -12, -13, -10, -8, -8, -3, -5, 1, -1, 5, 4, 7, 8, 8, 13, 8, 17, 7, 20, 6, 20, 5, 20, 3, 20, 3, 18, 2, 16, 1, 14, 1, 10, 2, 7, 3, 3, 4, -1, 6, -4, 9, -6, 11, -8, 14, -9, 16, -9]"
CSI_DATA,653574,2023-10-19 19:28:01.440,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227163062,0,37,0,104,0,"[6, 1, 8, 0, 10, -1, 12, -3, 13, -4, 14, -5, 15, -6, 15, -6, 15, -7, 16, -6, 15, -6, 14, -6, 10, -5, 8, -5, 4, -6, 1, -7, -2, -7, -5, -8, -7, -9, -10, -9, -12, -9, -14, -9, -17, -9, -20, -10, -22, -11, -22, -12, -19, -13, -16, -13, -11, -11, -7, -9, -3, -5, 1, -1, 4, 5, 5, 9, 5, 14, 4, 18, 2, 21, 1, 21, 0, 21, -1, 21, -1, 19, -2, 17, -2, 14, -1, 11, 0, 8, 2, 4, 4, 1, 7, -1, 11, -3, 13, -4, 16, -4, 18, -4]"
CSI_DATA,653575,2023-10-19 19:28:01.451,1,waveright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227172311,0,37,0,104,0,"[-5, -5, -8, -5, -10, -6, -12, -6, -14, -6, -15, -6, -16, -6, -16, -5, -17, -6, -16, -6, -16, -6, -14, -6, -12, -4, -10, -2, -7, 1, -6, 4, -4, 6, -2, 9, -1, 10, 0, 13, 2, 13, 3, 15, 5, 17, 5, 20, 6, 21, 6, 22, 3, 21, 1, 19, -1, 15, -2, 9, -2, 4, -1, -2, 2, -7, 5, -11, 8, -14, 11, -15, 15, -15, 16, -14, 16, -13, 17, -12, 15, -11, 14, -9, 12, -8, 10, -7, 6, -6, 2, -6, -2, -6, -5, -7, -8, -9, -10, -11, -11, -14, -12, -15]"
CSI_DATA,653576,2023-10-19 19:28:01.480,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227203224,0,37,0,104,0,"[6, -5, 7, -7, 9, -8, 10, -9, 10, -11, 11, -11, 11, -12, 11, -11, 11, -11, 11, -11, 11, -10, 10, -9, 7, -8, 4, -7, 1, -7, -2, -7, -5, -7, -7, -8, -9, -9, -11, -9, -12, -9, -14, -9, -16, -9, -18, -10, -19, -11, -19, -12, -15, -13, -13, -12, -9, -10, -6, -7, -2, -3, -1, 2, 0, 7, 0, 11, -2, 15, -4, 18, -6, 19, -7, 19, -8, 18, -10, 17, -9, 15, -9, 13, -7, 11, -6, 9, -3, 7, 0, 6, 3, 5, 6, 5, 9, 6, 11, 7, 13, 9, 13, 11]"
CSI_DATA,653577,2023-10-19 19:28:01.487,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227211238,0,37,0,104,0,"[5, -6, 6, -8, 8, -10, 9, -12, 9, -13, 9, -14, 10, -15, 10, -15, 10, -15, 10, -14, 10, -13, 9, -12, 6, -10, 3, -9, 0, -7, -3, -8, -6, -7, -9, -7, -11, -8, -14, -8, -15, -7, -17, -7, -19, -7, -21, -8, -22, -9, -22, -9, -19, -11, -16, -11, -12, -9, -7, -6, -3, -3, 0, 2, 1, 7, 2, 12, 1, 16, -1, 20, -3, 22, -4, 21, -5, 20, -7, 20, -6, 18, -6, 16, -5, 14, -4, 11, -2, 8, 1, 6, 4, 5, 8, 4, 11, 5, 14, 5, 16, 7, 16, 9]"
CSI_DATA,653578,2023-10-19 19:28:01.499,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227223177,0,37,0,104,0,"[7, 0, 9, -1, 12, -1, 13, -1, 14, -2, 15, -3, 16, -2, 16, -2, 16, -2, 16, -1, 15, -1, 13, -1, 10, -2, 8, -3, 5, -5, 3, -7, 1, -9, -1, -11, -2, -13, -3, -14, -5, -15, -6, -16, -7, -17, -8, -20, -8, -21, -8, -22, -5, -20, -3, -18, -1, -14, -1, -9, -1, -4, -2, 1, -5, 6, -8, 9, -11, 11, -15, 12, -18, 11, -18, 10, -18, 9, -19, 7, -17, 6, -16, 5, -14, 4, -11, 4, -8, 4, -5, 5, -2, 6, 1, 8, 3, 11, 4, 13, 4, 16, 3, 17]"
CSI_DATA,653579,2023-10-19 19:28:01.510,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227231179,0,37,0,104,0,"[5, -6, 6, -8, 7, -10, 8, -12, 8, -14, 8, -14, 9, -15, 8, -15, 9, -15, 9, -14, 9, -14, 8, -12, 5, -10, 3, -9, -1, -8, -3, -8, -7, -7, -9, -7, -12, -7, -13, -7, -15, -6, -17, -6, -18, -5, -21, -6, -22, -7, -22, -8, -20, -9, -17, -10, -12, -8, -8, -6, -4, -3, 0, 2, 2, 7, 3, 11, 2, 16, 1, 19, -2, 21, -3, 21, -4, 20, -5, 20, -5, 18, -6, 16, -5, 13, -4, 11, -1, 8, 1, 6, 4, 4, 8, 4, 11, 4, 14, 5, 16, 6, 17, 8]"
CSI_DATA,653580,2023-10-19 19:28:01.521,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227243226,0,37,0,104,0,"[5, 4, 7, 5, 9, 6, 11, 6, 12, 6, 13, 6, 14, 6, 14, 6, 14, 6, 14, 7, 13, 7, 12, 6, 10, 4, 8, 2, 6, -1, 6, -4, 5, -7, 4, -9, 4, -11, 3, -13, 2, -14, 2, -16, 1, -18, 1, -21, 2, -22, 2, -23, 4, -20, 5, -18, 5, -13, 4, -9, 1, -4, -2, 0, -6, 3, -10, 5, -15, 6, -18, 5, -21, 3, -21, 2, -20, 0, -20, -1, -18, -1, -17, -2, -14, -1, -12, -1, -9, 1, -6, 2, -4, 5, -2, 8, -1, 11, -1, 14, -2, 16, -3, 17]"
CSI_DATA,653581,2023-10-19 19:28:01.527,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227251248,0,37,0,104,0,"[3, 6, 5, 7, 7, 9, 9, 10, 11, 10, 11, 10, 13, 10, 13, 10, 13, 10, 13, 11, 12, 10, 11, 9, 9, 6, 8, 4, 7, 1, 7, -2, 6, -5, 6, -8, 6, -11, 5, -13, 4, -14, 4, -17, 3, -19, 4, -22, 4, -24, 5, -24, 7, -21, 8, -18, 7, -14, 5, -9, 2, -4, -1, 0, -6, 3, -11, 5, -15, 5, -19, 5, -22, 3, -22, 2, -22, 0, -22, -1, -20, -2, -18, -2, -16, -2, -12, -1, -9, 0, -6, 2, -3, 5, -2, 8, 0, 12, 0, 14, 0, 18, -4, 18]"
CSI_DATA,653582,2023-10-19 19:28:01.540,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227263207,0,37,0,104,0,"[-8, -2, -10, 0, -12, 1, -14, 2, -15, 4, -16, 5, -17, 5, -16, 6, -17, 6, -17, 6, -17, 6, -15, 5, -12, 5, -9, 5, -6, 5, -3, 7, 0, 7, 3, 8, 5, 9, 8, 10, 10, 10, 12, 11, 15, 11, 18, 13, 19, 14, 19, 15, 16, 17, 13, 16, 9, 13, 5, 9, 1, 5, -1, -1, -2, -7, -2, -12, -1, -17, 2, -20, 4, -22, 6, -22, 7, -21, 9, -21, 8, -19, 8, -16, 7, -14, 5, -11, 2, -9, -1, -6, -4, -5, -8, -4, -12, -4, -15, -5, -18, -6, -18, -8]"
CSI_DATA,653583,2023-10-19 19:28:01.548,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227271182,0,37,0,104,0,"[5, 4, 8, 3, 10, 2, 12, 2, 14, 1, 15, 0, 16, -1, 16, -1, 17, -1, 17, -1, 17, -1, 16, -1, 13, -2, 10, -3, 7, -4, 4, -6, 1, -8, -1, -10, -4, -11, -6, -12, -8, -13, -11, -14, -13, -15, -16, -18, -17, -20, -17, -21, -13, -21, -10, -20, -6, -17, -3, -12, 0, -6, 1, 0, 1, 6, -1, 11, -3, 16, -5, 19, -8, 21, -10, 20, -11, 19, -12, 19, -11, 16, -11, 14, -9, 12, -7, 9, -4, 7, -1, 5, 3, 4, 7, 3, 11, 3, 14, 4, 17, 6, 17, 7]"
CSI_DATA,653584,2023-10-19 19:28:01.560,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227283222,0,37,0,104,0,"[1, 6, 3, 7, 5, 8, 8, 9, 10, 9, 11, 9, 13, 9, 14, 8, 14, 9, 14, 9, 14, 9, 13, 8, 11, 6, 10, 4, 7, 0, 6, -2, 4, -6, 3, -8, 1, -11, -1, -13, -3, -15, -4, -17, -6, -19, -7, -22, -8, -25, -8, -25, -4, -25, -2, -22, 0, -17, 1, -12, 2, -6, 1, 0, -1, 6, -3, 11, -6, 15, -10, 17, -13, 18, -14, 18, -15, 16, -16, 16, -14, 14, -13, 12, -11, 10, -8, 8, -5, 6, -1, 4, 3, 4, 7, 3, 10, 4, 13, 5, 16, 6, 17, 8]"
CSI_DATA,653585,2023-10-19 19:28:01.568,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227291687,0,37,0,104,0,"[1, -7, -1, -9, -2, -10, -4, -12, -6, -12, -8, -13, -9, -14, -10, -14, -10, -14, -11, -15, -10, -15, -10, -13, -9, -10, -8, -8, -7, -4, -7, -2, -7, 2, -6, 5, -6, 8, -5, 11, -4, 13, -3, 16, -2, 18, -3, 22, -3, 24, -4, 25, -7, 22, -8, 19, -8, 14, -7, 9, -5, 3, -2, -2, 2, -7, 6, -10, 10, -12, 14, -13, 18, -13, 19, -11, 18, -10, 19, -9, 17, -8, 16, -6, 13, -6, 9, -5, 6, -4, 2, -5, -2, -5, -6, -7, -9, -9, -11, -11, -13, -13, -13, -14]"
CSI_DATA,653586,2023-10-19 19:28:01.581,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227303222,0,37,0,104,0,"[0, -6, -2, -8, -4, -9, -6, -11, -8, -11, -10, -12, -11, -12, -12, -12, -12, -12, -13, -13, -13, -13, -12, -12, -10, -9, -9, -7, -8, -3, -7, 0, -6, 3, -4, 6, -4, 9, -2, 11, -1, 13, 0, 16, 2, 18, 2, 22, 2, 24, 2, 24, -1, 23, -3, 20, -4, 15, -4, 10, -4, 4, -3, -2, 0, -7, 3, -11, 6, -14, 10, -17, 13, -17, 14, -17, 14, -15, 15, -14, 13, -12, 12, -11, 9, -9, 7, -8, 4, -6, 0, -5, -4, -4, -8, -4, -11, -5, -13, -6, -16, -7, -17, -9]"
CSI_DATA,653587,2023-10-19 19:28:01.592,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227315369,0,37,0,104,0,"[5, 0, 7, -3, 8, -5, 9, -7, 10, -9, 10, -11, 10, -13, 10, -13, 10, -14, 11, -14, 11, -14, 10, -13, 7, -11, 5, -10, 2, -8, -1, -7, -4, -5, -8, -4, -10, -3, -13, -1, -14, 0, -17, 2, -19, 4, -23, 5, -25, 5, -25, 4, -24, 1, -21, -1, -17, -2, -11, -3, -6, -4, 1, -3, 7, -1, 11, 2, 15, 5, 17, 8, 18, 11, 17, 13, 16, 13, 15, 14, 13, 12, 11, 11, 10, 9, 8, 6, 5, 3, 4, -1, 3, -4, 3, -8, 3, -12, 4, -14, 5, -17, 6, -18]"
CSI_DATA,653588,2023-10-19 19:28:01.608,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227332431,0,37,0,104,0,"[-7, -1, -9, 1, -10, 3, -11, 5, -12, 8, -12, 10, -13, 11, -13, 12, -13, 13, -14, 13, -14, 13, -13, 12, -10, 10, -7, 9, -4, 7, 0, 6, 3, 5, 7, 3, 10, 2, 12, 1, 14, -1, 17, -3, 20, -4, 23, -4, 25, -5, 26, -4, 25, -1, 22, 1, 17, 2, 11, 3, 5, 3, -2, 2, -8, 0, -13, -3, -16, -6, -19, -10, -19, -14, -19, -15, -17, -15, -17, -16, -15, -14, -13, -13, -11, -10, -9, -8, -7, -4, -5, 0, -4, 4, -4, 8, -4, 11, -5, 14, -6, 17, -7, 18]"
CSI_DATA,653589,2023-10-19 19:28:01.621,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227343722,0,37,0,104,0,"[5, 1, 7, -2, 9, -3, 11, -5, 11, -8, 12, -10, 13, -11, 13, -12, 13, -12, 13, -12, 13, -12, 12, -11, 9, -10, 7, -9, 3, -7, 0, -7, -4, -6, -7, -5, -10, -4, -13, -3, -15, -2, -18, -1, -20, 1, -24, 1, -26, 1, -26, 1, -24, -3, -22, -4, -17, -5, -11, -5, -5, -4, 1, -2, 6, 0, 11, 4, 14, 7, 16, 11, 16, 14, 15, 15, 14, 15, 13, 16, 11, 15, 10, 13, 8, 10, 6, 8, 5, 4, 4, 0, 4, -4, 4, -8, 5, -11, 6, -14, 7, -16, 9, -17]"
CSI_DATA,653590,2023-10-19 19:28:01.628,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227351074,0,37,0,104,0,"[-1, 6, 2, 7, 4, 8, 6, 10, 8, 10, 10, 10, 11, 11, 12, 11, 12, 11, 13, 11, 12, 11, 11, 10, 9, 7, 8, 5, 6, 2, 6, -1, 4, -5, 3, -8, 2, -10, 1, -13, -1, -14, -2, -17, -4, -19, -5, -23, -5, -24, -5, -25, -2, -23, 0, -21, 2, -16, 3, -11, 2, -5, 2, 1, -1, 6, -3, 11, -6, 14, -10, 16, -12, 17, -14, 17, -14, 15, -15, 15, -14, 13, -12, 11, -10, 9, -7, 7, -4, 6, 0, 4, 3, 3, 7, 3, 10, 3, 13, 4, 16, 5, 17, 6]"
CSI_DATA,653591,2023-10-19 19:28:01.640,1,waveright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,3227363077,0,37,0,104,0,"[5, 2, 7, 0, 10, -1, 11, -2, 13, -4, 14, -6, 15, -7, 15, -8, 15, -8, 16, -8, 15, -8, 14, -7, 11, -7, 8, -6, 4, -6, 1, -6, -2, -7, -6, -7, -8, -7, -11, -7, -14, -6, -16, -6, -19, -5, -22, -6, -24, -6, -25, -7, -22, -9, -19, -10, -14, -9, -9, -8, -4, -5, 2, -2, 6, 2, 9, 7, 11, 11, 11, 15, 11, 18, 10, 19, 9, 19, 8, 19, 6, 17, 5, 16, 4, 13, 3, 9, 3, 6, 3, 2, 4, -2, 6, -6, 8, -9, 10, -11, 12, -13, 13, -13]"
