type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,76535,2023-10-19 17:38:58.144,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978878220,0,37,0,104,0,"[-4, 0, -1, 1, 1, 2, 4, 4, 8, 5, 10, 6, 12, 7, 14, 8, 16, 9, 16, 10, 17, 10, 16, 10, 14, 8, 13, 7, 10, 5, 8, 3, 4, 0, 1, -2, -2, -4, -6, -6, -9, -8, -13, -10, -16, -12, -20, -15, -22, -16, -22, -17, -20, -18, -18, -17, -14, -15, -10, -12, -6, -9, -3, -5, 1, -1, 5, 3, 7, 7, 9, 10, 11, 13, 12, 14, 13, 15, 14, 17, 14, 16, 13, 16, 12, 15, 10, 13, 8, 11, 6, 7, 4, 5, 3, 1, 1, -2, 0, -6, -1, -9, -1, -11]"
CSI_DATA,76536,2023-10-19 17:38:58.156,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978890218,0,37,0,104,0,"[3, 1, 1, -1, 0, -4, -2, -7, -4, -10, -6, -12, -7, -15, -8, -16, -9, -18, -9, -19, -9, -21, -9, -20, -8, -17, -7, -15, -6, -11, -5, -8, -4, -4, -3, 0, -2, 3, 0, 8, 2, 11, 4, 16, 6, 19, 6, 24, 7, 26, 7, 28, 5, 27, 3, 24, 2, 20, 0, 15, -1, 10, -2, 4, -2, -2, -2, -7, -2, -12, -1, -16, 0, -19, -1, -21, 0, -22, 0, -24, -1, -23, 0, -22, 0, -21, 0, -18, 0, -15, 0, -11, -1, -8, -2, -4, -3, 0, -5, 3, -7, 6, -8, 8]"
CSI_DATA,76537,2023-10-19 17:38:58.167,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978898217,0,37,0,104,0,"[2, 2, 1, -1, 1, -3, 1, -7, 0, -10, 0, -13, 0, -15, -1, -17, 0, -18, -1, -20, 0, -20, 0, -20, 0, -17, -1, -15, -1, -11, -1, -9, -2, -5, -3, -1, -3, 3, -3, 7, -3, 10, -3, 14, -2, 18, -4, 22, -4, 24, -4, 26, -6, 24, -7, 22, -6, 17, -5, 13, -5, 8, -3, 2, -1, -2, 1, -7, 3, -11, 4, -14, 6, -17, 7, -18, 7, -18, 8, -20, 7, -19, 8, -19, 7, -17, 6, -15, 5, -13, 3, -10, 2, -7, -1, -4, -3, -1, -6, 1, -8, 3, -10, 4]"
CSI_DATA,76538,2023-10-19 17:38:58.180,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978912924,0,37,0,104,0,"[2, 2, 2, -1, 1, -4, 1, -7, 0, -11, -1, -13, -1, -16, -1, -18, -2, -20, -1, -21, -1, -22, -1, -21, -1, -18, -1, -16, -2, -12, -2, -10, -3, -5, -3, -1, -3, 3, -3, 7, -3, 11, -3, 16, -2, 20, -3, 25, -4, 27, -4, 28, -6, 27, -7, 24, -6, 19, -6, 14, -4, 9, -3, 3, -1, -2, 1, -7, 3, -12, 5, -15, 7, -18, 7, -19, 8, -20, 9, -22, 8, -21, 8, -20, 8, -19, 7, -16, 6, -13, 4, -11, 2, -7, -1, -4, -3, -1, -6, 1, -9, 3, -11, 4]"
CSI_DATA,76539,2023-10-19 17:38:58.200,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978934230,0,37,0,104,0,"[2, 2, 2, -1, 0, -4, 0, -7, -2, -10, -3, -13, -3, -15, -4, -16, -4, -18, -5, -19, -4, -20, -4, -19, -4, -17, -3, -15, -3, -11, -3, -9, -3, -5, -3, -1, -2, 3, -2, 7, -1, 11, -1, 15, 0, 18, -1, 23, -1, 26, -1, 27, -4, 25, -5, 23, -4, 18, -4, 13, -4, 8, -3, 3, -1, -2, 1, -7, 2, -11, 4, -14, 6, -17, 6, -18, 6, -19, 8, -21, 7, -20, 8, -19, 7, -17, 6, -16, 5, -13, 3, -10, 2, -7, -1, -4, -3, -1, -6, 1, -8, 3, -10, 4]"
CSI_DATA,76540,2023-10-19 17:38:58.209,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978942438,0,37,0,104,0,"[-2, -4, -3, -1, -4, 2, -6, 5, -7, 8, -8, 11, -10, 13, -11, 14, -12, 16, -13, 16, -14, 17, -13, 16, -11, 13, -10, 11, -7, 9, -4, 6, -1, 4, 2, 0, 5, -2, 8, -5, 11, -8, 14, -12, 16, -14, 20, -17, 22, -18, 23, -19, 23, -16, 21, -13, 18, -10, 13, -7, 9, -4, 3, -1, -3, 1, -7, 3, -12, 4, -16, 5, -20, 5, -21, 5, -22, 5, -23, 5, -22, 5, -22, 5, -20, 4, -17, 4, -14, 3, -10, 3, -6, 2, -3, 3, 1, 3, 5, 4, 8, 5, 10, 6]"
CSI_DATA,76541,2023-10-19 17:38:58.217,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978950221,0,37,0,104,0,"[-3, -2, -2, 1, -1, 4, 0, 7, 2, 10, 3, 13, 3, 15, 4, 16, 4, 18, 4, 19, 3, 20, 3, 19, 2, 16, 2, 14, 2, 10, 2, 7, 2, 3, 2, -2, 2, -6, 2, -10, 1, -14, 1, -18, 1, -21, 2, -26, 2, -28, 3, -29, 4, -27, 5, -24, 5, -20, 5, -14, 3, -9, 2, -3, -1, 2, -3, 7, -6, 11, -8, 14, -10, 16, -11, 17, -12, 18, -13, 19, -12, 18, -12, 18, -11, 16, -10, 14, -8, 11, -5, 8, -3, 6, 0, 3, 3, 1, 6, 0, 9, -2, 11, -2]"
CSI_DATA,76542,2023-10-19 17:38:58.224,1,applause,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978958224,0,37,0,104,0,"[-2, -3, -3, 0, -4, 2, -5, 5, -6, 8, -7, 11, -8, 13, -8, 14, -10, 15, -10, 16, -11, 16, -11, 16, -9, 13, -8, 11, -5, 9, -4, 6, -1, 4, 2, 0, 5, -2, 7, -5, 10, -8, 12, -11, 14, -14, 18, -16, 20, -18, 20, -18, 21, -15, 19, -13, 16, -10, 12, -6, 8, -4, 3, -1, -3, 1, -7, 2, -12, 3, -15, 4, -18, 4, -20, 4, -20, 4, -22, 4, -21, 4, -20, 3, -18, 3, -16, 2, -13, 2, -10, 2, -6, 2, -3, 3, 1, 3, 4, 4, 7, 5, 8, 6]"
CSI_DATA,76543,2023-10-19 17:38:58.237,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978970314,0,37,0,104,0,"[0, -4, -2, -2, -4, 0, -7, 1, -9, 4, -11, 6, -13, 7, -15, 8, -16, 9, -17, 9, -18, 9, -18, 9, -15, 7, -13, 7, -10, 6, -7, 5, -3, 3, 0, 2, 4, 1, 7, -1, 11, -3, 15, -4, 17, -6, 22, -7, 24, -7, 26, -7, 25, -5, 23, -3, 18, -2, 14, -1, 8, 0, 3, 1, -2, 1, -7, 0, -11, -1, -15, -2, -18, -3, -19, -3, -20, -3, -22, -4, -21, -4, -20, -4, -19, -4, -16, -4, -14, -3, -10, -2, -7, -1, -4, 1, -1, 2, 2, 4, 4, 7, 5, 8]"
CSI_DATA,76544,2023-10-19 17:38:58.245,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978978526,0,37,0,104,0,"[3, 0, 1, -3, -1, -5, -3, -7, -6, -9, -7, -11, -9, -14, -10, -15, -11, -17, -11, -18, -12, -19, -11, -18, -10, -16, -9, -14, -7, -10, -6, -8, -5, -4, -3, 0, -1, 4, 1, 8, 3, 11, 4, 16, 6, 19, 7, 23, 7, 26, 7, 27, 5, 26, 3, 24, 2, 20, 0, 15, -1, 9, -1, 4, -1, -2, -1, -7, -1, -12, 1, -16, 2, -19, 2, -21, 2, -21, 3, -23, 2, -22, 2, -22, 2, -20, 2, -17, 2, -15, 1, -11, 0, -7, -2, -4, -4, -1, -6, 2, -8, 5, -9, 6]"
CSI_DATA,76545,2023-10-19 17:38:58.257,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978990223,0,37,0,104,0,"[2, -2, 0, -3, -3, -5, -6, -6, -9, -8, -11, -9, -12, -11, -15, -13, -15, -13, -16, -14, -16, -16, -15, -15, -12, -12, -11, -11, -9, -8, -7, -5, -5, -2, -2, 2, 0, 5, 2, 9, 4, 12, 6, 16, 8, 18, 10, 23, 10, 25, 10, 26, 7, 25, 5, 23, 3, 19, 1, 14, 0, 8, -1, 3, -1, -3, 0, -8, 0, -13, 2, -17, 3, -20, 3, -21, 3, -21, 4, -23, 4, -22, 4, -21, 4, -19, 3, -17, 2, -14, 1, -10, 0, -7, -3, -4, -5, -1, -7, 1, -10, 3, -11, 4]"
CSI_DATA,76546,2023-10-19 17:38:58.264,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,978998220,0,37,0,104,0,"[2, -1, 0, -3, -2, -5, -4, -7, -6, -9, -8, -11, -10, -13, -10, -14, -11, -15, -11, -16, -11, -17, -10, -17, -9, -14, -8, -12, -6, -9, -5, -6, -4, -2, -3, 2, -2, 5, 0, 9, 1, 12, 3, 16, 4, 19, 4, 23, 4, 25, 4, 26, 2, 25, 0, 23, -1, 18, -1, 13, -2, 8, -2, 2, 0, -3, 1, -8, 2, -12, 4, -15, 6, -18, 6, -19, 7, -19, 8, -20, 7, -19, 7, -19, 6, -17, 5, -15, 4, -12, 2, -9, 0, -7, -2, -4, -5, -2, -7, 0, -10, 2, -12, 2]"
CSI_DATA,76547,2023-10-19 17:38:58.279,1,applause,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979014348,0,37,0,104,0,"[-3, 0, -1, 2, 1, 3, 4, 5, 6, 7, 9, 8, 10, 10, 11, 11, 12, 12, 12, 13, 12, 15, 11, 14, 10, 12, 8, 10, 6, 7, 5, 4, 3, 1, 2, -3, 0, -6, -2, -10, -3, -13, -5, -16, -7, -19, -7, -23, -7, -26, -7, -26, -4, -25, -3, -23, -2, -19, -1, -14, 0, -9, 0, -3, -1, 2, -2, 6, -3, 11, -5, 14, -7, 17, -7, 18, -7, 18, -9, 19, -8, 18, -8, 17, -7, 16, -7, 14, -5, 11, -4, 8, -2, 6, 1, 3, 3, 1, 6, -1, 9, -2, 10, -3]"
CSI_DATA,76548,2023-10-19 17:38:58.297,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979030436,0,37,0,104,0,"[-4, -2, -3, 1, -3, 4, -3, 7, -3, 11, -3, 13, -3, 16, -3, 17, -4, 19, -5, 20, -6, 20, -6, 19, -5, 16, -5, 14, -3, 10, -1, 8, 1, 4, 3, 0, 5, -3, 8, -7, 9, -10, 12, -14, 13, -17, 17, -20, 19, -21, 20, -21, 21, -18, 20, -16, 16, -12, 12, -8, 8, -5, 2, -2, -3, 1, -8, 2, -13, 3, -17, 3, -20, 3, -21, 3, -22, 2, -24, 2, -22, 2, -22, 1, -20, 1, -17, 1, -14, 1, -11, 1, -7, 2, -3, 3, 0, 4, 3, 6, 6, 8, 7, 9]"
CSI_DATA,76549,2023-10-19 17:38:58.306,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979038238,0,37,0,104,0,"[-2, -4, -3, -1, -5, 2, -7, 4, -9, 7, -10, 9, -12, 11, -13, 12, -15, 13, -16, 13, -18, 13, -17, 12, -14, 10, -12, 9, -9, 7, -6, 6, -2, 4, 2, 2, 6, 1, 10, -1, 13, -2, 17, -4, 20, -5, 25, -4, 28, -4, 29, -4, 27, -1, 24, 0, 20, 1, 14, 1, 9, 2, 2, 0, -3, -2, -8, -3, -12, -6, -15, -9, -17, -11, -18, -12, -18, -12, -19, -14, -18, -13, -17, -13, -16, -12, -14, -11, -12, -9, -9, -6, -7, -3, -5, 0, -3, 4, -2, 7, -2, 10, -2, 12]"
CSI_DATA,76550,2023-10-19 17:38:58.317,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979050223,0,37,0,104,0,"[1, 3, 2, 0, 4, -2, 6, -5, 7, -8, 9, -10, 12, -13, 11, -15, 14, -14, 15, -14, 16, -14, 15, -13, 13, -11, 11, -10, 7, -8, 5, -7, 1, -5, -3, -3, -7, -2, -11, 0, -14, 1, -18, 2, -21, 3, -26, 4, -28, 3, -29, 3, -28, 0, -25, -1, -20, -2, -15, -2, -9, -2, -3, -1, 2, 1, 7, 3, 11, 5, 14, 8, 16, 10, 17, 11, 17, 11, 18, 13, 17, 12, 16, 12, 15, 11, 13, 10, 10, 8, 8, 5, 6, 2, 4, -1, 2, -4, 2, -8, 1, -11, 1, -13]"
CSI_DATA,76551,2023-10-19 17:38:58.324,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979058225,0,37,0,104,0,"[-1, 3, 2, 1, 5, 0, 8, -1, 10, -2, 13, -3, 16, -4, 17, -4, 19, -4, 20, -3, 21, -2, 20, -2, 16, -2, 14, -1, 10, -2, 7, -3, 3, -4, -1, -5, -5, -6, -9, -6, -12, -7, -17, -8, -19, -9, -23, -12, -25, -14, -26, -14, -23, -16, -20, -15, -16, -13, -11, -11, -7, -7, -2, -3, 1, 2, 3, 6, 5, 11, 6, 15, 6, 18, 6, 19, 6, 20, 6, 21, 6, 20, 5, 20, 5, 18, 4, 15, 3, 12, 3, 9, 3, 5, 3, 2, 4, -2, 6, -5, 7, -8, 8, -9]"
CSI_DATA,76552,2023-10-19 17:38:58.337,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979070223,0,37,0,104,0,"[2, -3, -1, -4, -4, -4, -7, -6, -10, -6, -12, -8, -14, -9, -16, -10, -17, -11, -17, -12, -17, -13, -16, -13, -14, -11, -12, -10, -10, -7, -8, -4, -6, -1, -3, 3, -1, 6, 1, 10, 3, 13, 5, 16, 7, 19, 7, 24, 8, 26, 7, 27, 4, 26, 2, 24, 1, 19, 0, 14, -1, 9, -1, 3, 1, -3, 2, -8, 4, -12, 7, -15, 9, -18, 10, -19, 10, -19, 11, -20, 11, -19, 11, -18, 10, -16, 9, -14, 7, -12, 5, -9, 2, -7, -1, -5, -4, -4, -8, -3, -11, -2, -13, -2]"
CSI_DATA,76553,2023-10-19 17:38:58.344,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979078221,0,37,0,104,0,"[3, -1, 1, -3, -1, -5, -4, -7, -6, -10, -8, -12, -9, -14, -10, -15, -10, -17, -10, -18, -10, -19, -9, -18, -8, -15, -7, -13, -6, -9, -5, -7, -5, -3, -4, 1, -4, 5, -4, 9, -3, 12, -4, 16, -3, 20, -4, 24, -6, 26, -6, 27, -9, 24, -9, 22, -8, 17, -7, 12, -5, 7, -2, 2, 2, -2, 5, -5, 9, -8, 13, -10, 16, -11, 17, -11, 17, -11, 19, -11, 18, -10, 17, -10, 16, -9, 14, -7, 11, -6, 8, -5, 5, -5, 1, -5, -2, -5, -5, -6, -8, -7, -10, -8]"
CSI_DATA,76554,2023-10-19 17:38:58.358,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979090642,0,37,0,104,0,"[2, -4, -1, -4, -4, -4, -7, -5, -11, -5, -13, -6, -16, -7, -17, -8, -18, -9, -19, -10, -19, -12, -18, -11, -15, -10, -14, -8, -10, -5, -8, -3, -6, 0, -3, 3, 0, 6, 2, 10, 4, 12, 6, 16, 9, 19, 10, 24, 10, 26, 10, 27, 6, 26, 5, 24, 2, 20, 1, 14, 0, 9, 0, 3, 1, -3, 2, -8, 4, -13, 6, -16, 8, -19, 9, -20, 10, -20, 11, -20, 10, -20, 11, -18, 10, -17, 8, -15, 7, -12, 4, -9, 2, -7, -2, -5, -5, -4, -8, -3, -11, -2, -13, -2]"
CSI_DATA,76555,2023-10-19 17:38:58.364,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979098229,0,37,0,104,0,"[-1, -4, -3, -3, -5, -1, -8, 0, -11, 1, -13, 2, -15, 3, -17, 3, -18, 3, -19, 2, -20, 1, -19, 1, -16, 1, -14, 0, -11, 1, -8, 1, -4, 3, 0, 4, 3, 5, 7, 6, 10, 7, 13, 9, 16, 10, 19, 13, 20, 15, 21, 16, 18, 17, 15, 16, 11, 14, 7, 10, 4, 7, 1, 2, -1, -3, -2, -8, -2, -12, -2, -16, -1, -19, -1, -20, 0, -20, 0, -22, 1, -20, 1, -20, 1, -18, 1, -16, 1, -13, 0, -10, -1, -7, -3, -4, -5, -1, -8, 1, -10, 2, -11, 3]"
CSI_DATA,76556,2023-10-19 17:38:58.377,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979110411,0,37,0,104,0,"[1, 3, 2, 1, 4, -1, 6, -2, 9, -4, 10, -6, 13, -7, 14, -7, 15, -7, 17, -7, 17, -6, 17, -5, 14, -4, 12, -4, 9, -4, 6, -4, 2, -4, -1, -5, -5, -5, -8, -6, -11, -7, -15, -8, -17, -9, -21, -11, -22, -13, -22, -14, -20, -15, -17, -15, -13, -13, -9, -10, -6, -6, -3, -2, 0, 2, 1, 7, 2, 11, 1, 15, 1, 17, 0, 18, 0, 18, -1, 20, -1, 19, -1, 18, -2, 17, -2, 14, -1, 11, -1, 9, 1, 6, 2, 3, 4, 1, 6, -1, 9, -3, 10, -3]"
CSI_DATA,76557,2023-10-19 17:38:58.384,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,979118227,0,37,0,104,0,"[-4, 2, -1, 3, 1, 4, 3, 6, 5, 8, 7, 10, 8, 12, 10, 13, 10, 14, 9, 16, 9, 17, 8, 16, 7, 13, 6, 12, 5, 8, 4, 6, 4, 1, 4, -3, 4, -6, 4, -9, 4, -13, 5, -16, 5, -19, 7, -23, 8, -25, 9, -26, 11, -23, 12, -20, 10, -16, 8, -11, 5, -7, 1, -3, -4, 0, -8, 2, -12, 3, -16, 3, -19, 3, -20, 3, -20, 3, -21, 2, -21, 2, -20, 1, -18, 0, -16, 0, -13, 0, -10, 1, -7, 1, -4, 3, -1, 5, 1, 7, 3, 9, 3, 11]"
