type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,36858,2023-10-19 17:30:39.335,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480071237,0,37,0,104,0,"[-6, 0, -4, 2, -2, 4, 0, 6, 3, 9, 4, 11, 6, 13, 7, 15, 7, 17, 7, 18, 7, 20, 6, 19, 5, 17, 4, 15, 4, 11, 3, 9, 3, 4, 3, 0, 3, -4, 4, -8, 4, -12, 4, -16, 5, -19, 7, -23, 8, -26, 9, -26, 11, -24, 11, -22, 10, -17, 8, -13, 5, -8, 2, -4, -2, 0, -6, 2, -10, 5, -13, 6, -17, 7, -18, 8, -19, 8, -21, 8, -20, 7, -20, 6, -19, 6, -17, 4, -14, 3, -11, 2, -7, 2, -4, 2, 0, 3, 3, 4, 6, 6, 7, 7]"
CSI_DATA,36859,2023-10-19 17:30:39.342,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480079237,0,37,0,104,0,"[-3, -5, -4, -3, -5, 0, -6, 3, -7, 7, -8, 9, -10, 11, -11, 13, -13, 14, -14, 15, -15, 15, -15, 14, -13, 12, -12, 11, -9, 9, -7, 7, -3, 5, 1, 3, 4, 1, 8, 0, 11, -2, 16, -3, 18, -5, 23, -5, 26, -5, 27, -4, 26, -2, 23, 0, 19, 1, 14, 1, 9, 1, 4, 0, -1, -2, -6, -4, -10, -6, -13, -9, -15, -10, -16, -12, -17, -12, -17, -14, -17, -14, -16, -14, -15, -13, -13, -12, -10, -10, -8, -8, -6, -5, -5, -2, -3, 1, -3, 5, -3, 8, -3, 10]"
CSI_DATA,36860,2023-10-19 17:30:39.355,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480091246,0,37,0,104,0,"[-7, 0, -4, 2, -2, 4, 0, 6, 2, 9, 4, 11, 5, 14, 6, 15, 7, 18, 7, 19, 6, 20, 6, 20, 5, 17, 4, 16, 4, 12, 3, 9, 3, 4, 3, 0, 4, -4, 4, -8, 4, -12, 4, -17, 4, -20, 6, -24, 8, -27, 9, -28, 10, -25, 11, -23, 10, -18, 7, -13, 5, -9, 2, -4, -2, 0, -6, 3, -10, 5, -13, 7, -16, 8, -18, 9, -19, 9, -21, 9, -20, 9, -20, 8, -18, 7, -17, 6, -14, 5, -11, 4, -7, 3, -4, 3, 0, 3, 3, 4, 6, 5, 8, 6]"
CSI_DATA,36861,2023-10-19 17:30:39.363,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480099832,0,37,0,104,0,"[-4, -4, -4, -2, -4, 1, -4, 4, -4, 7, -5, 10, -6, 13, -6, 14, -7, 15, -8, 16, -10, 17, -10, 16, -9, 14, -8, 13, -6, 10, -4, 8, -1, 5, 1, 2, 4, 0, 7, -3, 9, -5, 13, -7, 15, -9, 19, -10, 22, -10, 23, -10, 23, -8, 21, -6, 17, -4, 13, -3, 8, -2, 3, -1, -2, -1, -6, -2, -10, -3, -13, -5, -16, -7, -17, -7, -17, -7, -19, -9, -18, -8, -17, -9, -16, -9, -14, -8, -12, -7, -9, -5, -7, -3, -4, 0, -3, 2, -2, 5, -1, 7, -1, 9]"
CSI_DATA,36862,2023-10-19 17:30:39.374,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480111568,0,37,0,104,0,"[-3, -6, -4, -3, -5, 0, -7, 3, -8, 6, -9, 9, -11, 11, -12, 12, -14, 14, -15, 14, -17, 15, -17, 14, -14, 12, -13, 11, -10, 8, -7, 7, -4, 6, 0, 3, 4, 2, 8, 1, 12, -1, 16, -2, 19, -4, 24, -4, 27, -3, 28, -3, 27, 0, 24, 2, 20, 2, 15, 2, 9, 2, 4, 0, -1, -2, -6, -4, -9, -7, -12, -10, -14, -12, -16, -13, -16, -14, -17, -16, -16, -15, -15, -15, -14, -15, -12, -13, -10, -12, -8, -9, -6, -6, -5, -2, -4, 2, -3, 5, -3, 8, -4, 10]"
CSI_DATA,36863,2023-10-19 17:30:39.383,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480119628,0,37,0,104,0,"[-5, 3, -3, 3, 0, 4, 3, 5, 6, 6, 9, 7, 12, 8, 13, 9, 14, 11, 15, 12, 15, 13, 15, 13, 13, 11, 11, 10, 9, 7, 7, 5, 5, 1, 3, -2, 1, -5, -1, -9, -3, -12, -4, -16, -6, -18, -6, -23, -6, -26, -6, -27, -3, -26, -1, -24, 0, -20, 0, -15, 0, -10, 0, -5, -2, 0, -3, 5, -5, 8, -7, 12, -9, 14, -10, 15, -11, 16, -13, 17, -12, 16, -13, 16, -12, 14, -11, 12, -10, 10, -7, 8, -4, 5, -1, 3, 2, 2, 5, 1, 8, 1, 10, 2]"
CSI_DATA,36864,2023-10-19 17:30:39.405,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480143499,0,37,0,104,0,"[-6, -4, -5, 0, -4, 2, -4, 5, -3, 10, -3, 12, -3, 15, -3, 16, -4, 19, -5, 20, -7, 21, -7, 20, -6, 17, -5, 16, -4, 12, -2, 10, 0, 6, 2, 2, 5, -1, 7, -5, 9, -8, 12, -11, 15, -14, 19, -16, 21, -16, 23, -17, 23, -14, 22, -12, 18, -9, 14, -6, 9, -4, 4, -2, -2, -1, -7, -1, -11, -1, -15, -2, -19, -3, -20, -3, -21, -4, -22, -4, -22, -5, -21, -5, -20, -6, -17, -5, -14, -6, -12, -3, -8, -2, -5, 0, -2, 3, 0, 5, 1, 8, 2, 10]"
CSI_DATA,36865,2023-10-19 17:30:39.422,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480159241,0,37,0,104,0,"[-2, 5, 1, 3, 4, 2, 6, 1, 9, -1, 12, -2, 15, -3, 17, -3, 19, -3, 21, -2, 21, -2, 21, -1, 18, -1, 16, -1, 12, -2, 10, -2, 5, -3, 1, -4, -3, -5, -7, -7, -10, -8, -14, -10, -17, -11, -21, -15, -22, -17, -23, -18, -21, -19, -18, -19, -14, -16, -10, -13, -6, -8, -3, -4, -1, 1, 1, 6, 2, 10, 2, 14, 2, 17, 2, 19, 2, 20, 2, 22, 1, 21, 0, 20, 0, 19, -1, 17, -1, 14, -1, 11, 0, 7, 1, 3, 3, 0, 5, -2, 8, -4, 9, -6]"
CSI_DATA,36866,2023-10-19 17:30:39.434,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480171244,0,37,0,104,0,"[5, 1, 4, -1, 2, -4, 1, -7, -1, -10, -1, -12, -2, -15, -2, -16, -2, -19, -1, -20, -1, -21, 0, -20, 0, -18, 0, -16, -1, -13, -1, -10, -3, -6, -4, -3, -5, 1, -7, 5, -8, 8, -10, 12, -11, 14, -15, 17, -17, 19, -18, 19, -19, 17, -18, 14, -15, 11, -12, 8, -8, 4, -4, 2, 1, 0, 5, -1, 9, -2, 13, -2, 16, -2, 18, -2, 19, -1, 20, -1, 20, 0, 19, 1, 18, 1, 15, 1, 13, 1, 10, 0, 6, 0, 4, -2, 1, -4, -2, -6, -3, -8, -4, -10]"
CSI_DATA,36867,2023-10-19 17:30:39.443,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480179375,0,37,0,104,0,"[-5, -2, -4, 0, -3, 3, -2, 5, -1, 8, -1, 11, 0, 13, 0, 15, -1, 17, -1, 18, -2, 19, -2, 19, -2, 16, -2, 14, -1, 11, 0, 9, 1, 5, 3, 1, 4, -2, 6, -5, 7, -8, 10, -11, 11, -14, 14, -17, 16, -18, 17, -19, 18, -16, 17, -13, 15, -11, 11, -7, 7, -5, 3, -3, -2, -1, -6, 0, -10, 0, -14, 0, -17, 0, -18, 0, -19, -1, -20, -2, -20, -2, -20, -3, -18, -3, -16, -3, -13, -3, -10, -2, -7, -1, -4, 1, -2, 3, 0, 5, 2, 7, 2, 9]"
CSI_DATA,36868,2023-10-19 17:30:39.447,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480182967,0,37,0,104,0,"[5, -1, 3, -3, 1, -5, -1, -7, -3, -10, -4, -12, -5, -15, -6, -16, -7, -19, -6, -20, -6, -21, -5, -21, -5, -18, -4, -16, -4, -13, -4, -10, -4, -6, -4, -1, -5, 2, -5, 6, -6, 10, -7, 14, -7, 17, -10, 21, -11, 24, -12, 25, -14, 22, -14, 19, -12, 15, -10, 11, -7, 7, -3, 3, 1, 0, 5, -3, 9, -5, 12, -6, 16, -7, 17, -7, 18, -7, 20, -7, 20, -7, 19, -6, 18, -5, 16, -4, 13, -3, 10, -3, 7, -2, 3, -3, 0, -4, -4, -6, -6, -7, -7, -9]"
CSI_DATA,36869,2023-10-19 17:30:39.462,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480199248,0,37,0,104,0,"[3, 4, 3, 2, 4, -1, 5, -4, 6, -7, 8, -10, 9, -11, 10, -13, 12, -14, 13, -14, 14, -15, 14, -14, 12, -12, 11, -11, 8, -9, 6, -8, 2, -6, -1, -4, -5, -3, -8, -1, -12, 0, -16, 0, -19, 2, -23, 1, -26, 0, -27, 0, -25, -3, -23, -4, -19, -4, -14, -4, -9, -3, -5, -2, 0, 1, 4, 3, 7, 6, 9, 9, 11, 11, 12, 13, 13, 13, 13, 15, 13, 15, 11, 15, 10, 14, 9, 13, 7, 11, 5, 8, 4, 5, 3, 2, 3, -2, 3, -5, 4, -8, 4, -9]"
CSI_DATA,36870,2023-10-19 17:30:39.475,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480212329,0,37,0,104,0,"[4, -5, 1, -5, -2, -5, -5, -6, -9, -6, -12, -7, -14, -8, -16, -9, -18, -10, -18, -12, -19, -13, -18, -13, -16, -11, -14, -10, -12, -7, -10, -5, -7, -2, -5, 2, -2, 5, 0, 8, 2, 11, 4, 16, 6, 18, 7, 23, 6, 26, 6, 27, 3, 27, 1, 24, 0, 20, -1, 15, -1, 10, -1, 4, 1, -2, 3, -6, 4, -10, 7, -13, 9, -16, 11, -17, 11, -17, 13, -18, 12, -18, 13, -17, 13, -16, 11, -13, 10, -11, 7, -8, 4, -6, 1, -5, -3, -4, -6, -3, -9, -3, -11, -3]"
CSI_DATA,36871,2023-10-19 17:30:39.486,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480223329,0,37,0,104,0,"[-6, 1, -4, 2, -2, 4, 1, 6, 3, 8, 5, 11, 7, 13, 8, 14, 9, 16, 8, 18, 8, 19, 7, 19, 6, 16, 6, 15, 5, 11, 4, 8, 4, 4, 4, 0, 4, -4, 4, -8, 4, -12, 5, -16, 5, -19, 7, -23, 8, -26, 9, -26, 11, -24, 12, -21, 10, -17, 8, -12, 5, -8, 2, -4, -2, -1, -6, 2, -10, 4, -14, 5, -17, 6, -19, 6, -19, 6, -21, 6, -21, 5, -20, 4, -20, 3, -17, 2, -15, 2, -11, 1, -8, 1, -4, 2, 0, 3, 2, 5, 4, 7, 5, 8]"
CSI_DATA,36872,2023-10-19 17:30:39.503,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480240996,0,37,0,104,0,"[-1, -6, -3, -4, -5, -2, -8, -1, -11, 1, -13, 3, -15, 4, -16, 4, -19, 5, -20, 4, -22, 3, -21, 3, -18, 2, -16, 2, -12, 2, -10, 2, -6, 3, -2, 4, 2, 5, 6, 5, 10, 6, 14, 7, 17, 9, 20, 12, 22, 14, 23, 15, 20, 15, 18, 15, 14, 13, 10, 10, 6, 7, 3, 2, 0, -2, -2, -6, -4, -11, -3, -15, -3, -18, -3, -20, -3, -20, -3, -22, -3, -22, -2, -21, -1, -20, 0, -17, 0, -15, -1, -11, -1, -8, -2, -4, -4, -2, -6, 1, -9, 3, -10, 4]"
CSI_DATA,36873,2023-10-19 17:30:39.550,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480287252,0,37,0,104,0,"[2, 5, 3, 3, 5, 1, 7, -1, 9, -3, 11, -5, 14, -6, 15, -6, 17, -7, 19, -6, 20, -5, 19, -5, 16, -4, 15, -4, 11, -4, 8, -4, 5, -5, 1, -6, -2, -7, -6, -8, -9, -9, -13, -11, -15, -12, -18, -16, -19, -18, -20, -19, -17, -20, -14, -20, -11, -16, -8, -13, -5, -8, -3, -3, -2, 2, -2, 6, -3, 11, -4, 14, -5, 17, -6, 18, -7, 18, -8, 20, -8, 19, -9, 18, -9, 16, -9, 14, -8, 11, -6, 9, -3, 6, -1, 4, 3, 3, 5, 2, 8, 2, 10, 2]"
CSI_DATA,36874,2023-10-19 17:30:39.565,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480301706,0,37,0,104,0,"[4, -4, 2, -6, 0, -7, -3, -9, -6, -10, -8, -12, -9, -14, -10, -15, -11, -17, -10, -19, -10, -20, -9, -20, -7, -17, -7, -15, -6, -12, -6, -9, -6, -5, -6, -1, -7, 3, -8, 6, -9, 10, -10, 14, -11, 17, -15, 20, -17, 21, -18, 21, -20, 18, -19, 15, -16, 11, -12, 8, -8, 5, -3, 3, 2, 2, 7, 1, 11, 2, 15, 3, 18, 4, 19, 5, 19, 6, 21, 7, 20, 7, 19, 8, 17, 9, 14, 8, 12, 7, 9, 5, 6, 2, 5, 0, 3, -4, 3, -7, 3, -10, 3, -12]"
CSI_DATA,36875,2023-10-19 17:30:39.578,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480315255,0,37,0,104,0,"[-4, 5, -1, 5, 1, 6, 4, 7, 7, 8, 9, 10, 11, 11, 12, 12, 13, 14, 13, 15, 12, 17, 12, 16, 10, 14, 9, 12, 7, 9, 7, 7, 6, 3, 5, -2, 6, -5, 6, -9, 7, -12, 8, -16, 8, -19, 12, -23, 13, -24, 15, -24, 17, -20, 16, -17, 14, -14, 10, -9, 6, -7, 1, -4, -4, -3, -8, -2, -13, -3, -16, -4, -19, -5, -20, -6, -20, -7, -22, -9, -20, -9, -20, -10, -18, -10, -15, -9, -13, -8, -10, -6, -7, -3, -6, 0, -5, 3, -5, 5, -5, 9, -6, 10]"
CSI_DATA,36876,2023-10-19 17:30:39.587,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480324734,0,37,0,104,0,"[-7, 0, -6, 2, -5, 5, -5, 8, -4, 10, -4, 13, -4, 15, -4, 17, -6, 18, -7, 19, -8, 19, -9, 18, -7, 15, -7, 14, -5, 11, -3, 9, 0, 7, 4, 5, 7, 3, 10, 2, 13, 0, 18, 0, 20, -1, 24, 0, 27, 1, 28, 3, 25, 6, 22, 7, 17, 7, 12, 5, 8, 3, 4, -1, 0, -5, -2, -9, -3, -13, -4, -16, -3, -19, -3, -21, -3, -21, -1, -23, 0, -22, 1, -22, 2, -19, 2, -18, 2, -14, 1, -11, 0, -8, -3, -6, -5, -3, -8, -2, -11, -2, -12, -2]"
CSI_DATA,36877,2023-10-19 17:30:39.607,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480344455,0,37,0,104,0,"[-6, -4, -7, -1, -7, 1, -9, 3, -10, 5, -11, 7, -13, 8, -14, 8, -16, 9, -18, 8, -18, 7, -18, 6, -15, 5, -14, 5, -10, 4, -8, 5, -4, 5, -1, 6, 2, 7, 5, 9, 8, 10, 10, 12, 12, 15, 14, 18, 14, 21, 13, 21, 10, 21, 7, 20, 5, 16, 3, 12, 2, 7, 2, 2, 4, -2, 5, -6, 8, -9, 11, -12, 13, -12, 14, -13, 15, -12, 16, -12, 16, -11, 16, -10, 15, -9, 14, -7, 12, -6, 8, -5, 5, -5, 2, -5, 0, -6, -3, -8, -4, -9, -5, -11]"
CSI_DATA,36878,2023-10-19 17:30:39.623,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480359591,0,37,0,104,0,"[1, 6, 4, 5, 6, 4, 8, 3, 11, 3, 13, 3, 15, 3, 16, 4, 17, 5, 18, 6, 18, 7, 17, 8, 14, 6, 13, 6, 10, 3, 9, 1, 7, -2, 5, -5, 4, -8, 3, -12, 3, -15, 3, -18, 3, -21, 5, -24, 7, -26, 8, -26, 11, -22, 11, -19, 10, -15, 7, -11, 3, -8, -1, -4, -5, -3, -9, -2, -13, -3, -17, -4, -19, -5, -20, -6, -20, -7, -21, -8, -19, -9, -18, -10, -16, -10, -14, -9, -11, -8, -9, -6, -7, -3, -6, 0, -5, 3, -6, 5, -7, 8, -8, 9]"
CSI_DATA,36879,2023-10-19 17:30:39.645,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480380814,0,37,0,104,0,"[-6, 0, -6, 2, -6, 5, -6, 7, -7, 9, -7, 12, -8, 13, -8, 14, -10, 15, -11, 15, -12, 15, -12, 13, -10, 11, -9, 10, -6, 8, -3, 7, 0, 6, 4, 5, 7, 5, 10, 5, 13, 5, 16, 6, 19, 6, 21, 8, 23, 10, 23, 11, 18, 13, 15, 13, 12, 10, 8, 7, 5, 4, 3, -1, 2, -5, 2, -9, 2, -13, 4, -16, 5, -18, 6, -19, 7, -18, 8, -19, 9, -18, 9, -17, 9, -15, 8, -13, 7, -10, 5, -8, 2, -6, -1, -6, -4, -5, -7, -5, -9, -6, -10, -7]"
CSI_DATA,36880,2023-10-19 17:30:39.654,1,upanddown,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,480391247,0,37,0,104,0,"[-4, 4, -2, 5, -1, 7, 1, 10, 3, 11, 4, 13, 4, 15, 4, 16, 4, 18, 3, 19, 2, 20, 1, 18, 1, 15, 1, 13, 2, 9, 3, 7, 5, 4, 7, 0, 8, -2, 11, -5, 13, -7, 16, -9, 18, -10, 22, -11, 25, -10, 25, -10, 23, -5, 21, -3, 17, -2, 12, -2, 7, -2, 1, -3, -3, -6, -6, -8, -9, -12, -10, -14, -11, -18, -10, -19, -10, -19, -9, -21, -8, -20, -7, -19, -6, -18, -5, -16, -4, -13, -3, -9, -4, -7, -5, -3, -7, -1, -8, 1, -11, 2, -13, 3]"
