type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,16578,2023-10-19 17:26:03.480,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204217517,0,37,0,104,0,"[5, -6, 6, -7, 7, -7, 7, -8, 6, -9, 5, -10, 5, -11, 4, -12, 4, -13, 5, -14, 6, -15, 6, -14, 5, -13, 4, -13, 2, -11, 1, -12, -1, -11, -3, -10, -5, -10, -6, -10, -8, -8, -10, -7, -13, -6, -17, -8, -20, -9, -22, -10, -21, -16, -19, -18, -14, -17, -10, -15, -6, -11, -3, -6, -2, 0, -3, 5, -5, 9, -8, 11, -11, 12, -12, 12, -12, 11, -13, 11, -13, 11, -12, 10, -12, 9, -11, 8, -9, 7, -7, 6, -4, 5, -1, 6, 2, 7, 4, 9, 5, 12, 5, 13]"
CSI_DATA,16579,2023-10-19 17:26:03.491,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204225323,0,37,0,104,0,"[7, 2, 8, 3, 8, 4, 8, 4, 9, 2, 9, 1, 10, 0, 11, -1, 12, -1, 13, -1, 14, -1, 14, -1, 12, -1, 12, -1, 10, -3, 10, -4, 8, -5, 7, -6, 6, -7, 5, -9, 4, -10, 2, -11, 0, -13, -1, -17, -1, -21, 0, -23, 5, -24, 8, -23, 9, -19, 8, -14, 7, -9, 3, -5, -2, -2, -6, -1, -10, -2, -13, -3, -15, -5, -16, -6, -15, -7, -15, -8, -14, -7, -14, -7, -13, -7, -12, -7, -10, -6, -8, -4, -6, -1, -6, 1, -6, 4, -7, 7, -9, 9, -11, 10]"
CSI_DATA,16580,2023-10-19 17:26:03.499,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204233330,0,37,0,104,0,"[-2, 8, -3, 9, -3, 10, -3, 10, -2, 10, -1, 11, 1, 11, 2, 8, 3, 13, 2, 14, 2, 15, 2, 15, 3, 13, 3, 13, 4, 11, 5, 10, 6, 9, 8, 7, 8, 7, 9, 5, 10, 3, 11, 1, 13, -2, 17, -3, 21, -4, 24, -3, 27, 3, 25, 6, 21, 8, 15, 8, 10, 7, 5, 3, 2, -1, 0, -7, 0, -11, 2, -15, 4, -17, 5, -18, 6, -17, 7, -18, 7, -16, 7, -16, 7, -15, 6, -13, 5, -11, 4, -9, 1, -7, -2, -7, -6, -7, -8, -8, -11, -11, -11, -13]"
CSI_DATA,16581,2023-10-19 17:26:03.504,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204241183,0,37,0,104,0,"[7, -2, 8, -1, 9, -1, 9, -1, 8, -2, 8, -4, 9, -5, 9, -5, 9, -7, 11, -7, 11, -7, 11, -7, 10, -7, 9, -7, 8, -7, 8, -8, 6, -9, 4, -10, 4, -10, 2, -10, 0, -10, -2, -11, -4, -12, -7, -15, -8, -18, -8, -21, -4, -24, 0, -24, 2, -20, 3, -16, 3, -11, 1, -6, -2, -2, -6, 0, -10, 1, -13, 0, -16, -1, -16, -2, -16, -3, -17, -4, -16, -4, -16, -4, -15, -5, -13, -5, -11, -4, -9, -3, -7, -1, -6, 2, -6, 5, -7, 7, -8, 9, -10, 10]"
CSI_DATA,16582,2023-10-19 17:26:03.509,1,frontandafter,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204250278,0,37,0,104,0,"[2, 7, 2, 8, 2, 9, 2, 9, 3, 8, 4, 8, 5, 8, 6, 7, 7, 8, 7, 9, 8, 9, 8, 9, 8, 8, 8, 8, 8, 6, 9, 6, 9, 4, 10, 3, 10, 2, 10, 1, 9, -1, 9, -4, 9, -7, 12, -10, 15, -12, 18, -13, 22, -9, 22, -6, 19, -3, 15, 0, 11, 0, 5, 0, 1, -3, -2, -6, -4, -10, -4, -13, -3, -16, -3, -17, -2, -17, -1, -18, -1, -17, 0, -17, 0, -15, 1, -15, 1, -12, 0, -10, -2, -7, -4, -6, -7, -5, -10, -5, -12, -6, -13, -8]"
CSI_DATA,16583,2023-10-19 17:26:03.520,1,frontandafter,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204261178,0,37,0,104,0,"[0, -9, 0, -9, 0, -9, 0, -9, -1, -9, -2, -9, -3, -9, -4, -10, -5, -10, -5, -11, -5, -12, -5, -12, -5, -10, -6, -10, -7, -9, -8, -9, -8, -8, -9, -7, -9, -7, -9, -5, -9, -3, -10, -1, -11, 2, -15, 4, -18, 5, -21, 5, -24, 0, -23, -3, -20, -5, -15, -6, -10, -5, -6, -2, -3, 2, -1, 5, -1, 9, -2, 12, -3, 14, -4, 15, -5, 15, -6, 16, -6, 15, -7, 15, -7, 14, -8, 12, -7, 10, -5, 8, -2, 6, 1, 6, 3, 6, 6, 8, 8, 9, 8, 11]"
CSI_DATA,16584,2023-10-19 17:26:03.532,1,frontandafter,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204269938,0,37,0,104,0,"[-7, -5, -8, -6, -7, -6, -8, -6, -8, -5, -9, -4, -9, -3, -10, -3, -11, -2, -12, -3, -12, -3, -12, -2, -12, -2, -12, -1, -12, 1, -12, 1, -11, 3, -11, 3, -10, 4, -9, 4, -7, 5, -5, 7, -4, 10, -4, 14, -5, 18, -7, 20, -13, 20, -15, 17, -14, 14, -12, 9, -9, 6, -5, 4, 0, 3, 4, 3, 8, 5, 10, 7, 11, 10, 11, 11, 11, 12, 11, 14, 10, 13, 10, 14, 8, 13, 7, 13, 5, 10, 5, 8, 5, 5, 6, 2, 8, 0, 10, -2, 13, -2, 15, -2]"
CSI_DATA,16585,2023-10-19 17:26:03.542,1,frontandafter,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204281614,0,37,0,104,0,"[7, 2, 7, 3, 7, 3, 7, 2, 7, 1, 7, 0, 8, -1, 8, -2, 9, -2, 10, -2, 11, -2, 11, -3, 10, -3, 10, -4, 9, -5, 9, -6, 8, -6, 7, -7, 6, -7, 5, -7, 3, -8, 1, -9, -2, -11, -3, -15, -4, -18, -3, -21, 2, -23, 5, -21, 6, -18, 6, -13, 4, -9, 1, -6, -2, -3, -6, -2, -10, -2, -13, -3, -15, -4, -16, -5, -16, -6, -17, -7, -16, -7, -15, -8, -14, -9, -12, -8, -10, -7, -8, -5, -7, -2, -7, 1, -7, 3, -9, 6, -11, 7, -13, 7]"
CSI_DATA,16586,2023-10-19 17:26:03.550,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204289177,0,37,0,104,0,"[1, -9, 1, -9, 1, -9, 1, -9, -1, -9, -2, -9, -3, -10, -3, -10, -5, -10, -5, -11, -5, -12, -5, -11, -6, -10, -7, -10, -7, -9, -8, -9, -9, -8, -9, -7, -9, -6, -9, -5, -9, -2, -10, 0, -11, 4, -15, 6, -18, 7, -21, 7, -25, 2, -24, -1, -20, -2, -15, -3, -11, -3, -6, -1, -3, 2, 0, 6, 1, 10, 1, 13, 0, 16, -1, 17, -1, 17, -3, 18, -3, 18, -5, 17, -5, 16, -6, 14, -5, 11, -3, 9, -1, 6, 3, 6, 6, 6, 8, 6, 11, 8, 11, 10]"
CSI_DATA,16587,2023-10-19 17:26:03.563,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204302581,0,37,0,104,0,"[-2, -10, -2, -10, -2, -10, -2, -9, -4, -9, -5, -9, -6, -9, -7, -9, -8, -9, -9, -10, -9, -10, -9, -10, -9, -8, -10, -8, -10, -6, -11, -6, -12, -4, -12, -3, -11, -2, -10, 0, -9, 2, -9, 5, -9, 9, -12, 13, -15, 15, -18, 17, -22, 13, -23, 10, -20, 6, -16, 3, -11, 2, -6, 2, 0, 3, 4, 5, 7, 9, 9, 12, 9, 15, 9, 17, 8, 17, 8, 19, 6, 19, 5, 19, 4, 18, 2, 15, 2, 13, 2, 9, 3, 6, 6, 3, 9, 1, 12, 0, 15, 0, 16, 2]"
CSI_DATA,16588,2023-10-19 17:26:03.582,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204321177,0,37,0,104,0,"[-7, 5, -7, 5, -7, 5, -7, 6, -6, 6, -5, 7, -4, 8, -4, 9, -4, 9, -4, 10, -4, 11, -3, 10, -2, 10, -1, 10, 0, 9, 1, 9, 3, 9, 3, 8, 4, 7, 6, 6, 6, 3, 9, 2, 12, 0, 16, 0, 19, 0, 21, 2, 21, 7, 19, 9, 15, 8, 10, 7, 6, 4, 3, 1, 1, -4, 0, -8, 0, -12, 1, -15, 3, -17, 4, -19, 5, -18, 7, -19, 7, -18, 8, -17, 8, -15, 7, -13, 5, -10, 3, -8, 0, -6, -4, -6, -7, -6, -10, -8, -12, -10, -12, -11]"
CSI_DATA,16589,2023-10-19 17:26:03.589,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204329174,0,37,0,104,0,"[-9, -3, -9, -3, -9, -3, -9, -2, -9, -1, -9, 0, -10, 1, -10, 2, -11, 2, -11, 2, -11, 3, -11, 3, -9, 3, -9, 4, -7, 5, -7, 6, -6, 7, -4, 7, -4, 8, -2, 8, 1, 8, 3, 9, 6, 10, 8, 13, 10, 16, 10, 18, 6, 21, 3, 19, 0, 16, -1, 12, -1, 7, 1, 2, 3, -2, 6, -5, 9, -7, 12, -8, 16, -8, 16, -7, 17, -6, 18, -6, 17, -5, 17, -3, 15, -2, 13, -2, 10, -2, 7, -2, 4, -4, 2, -6, 0, -9, 0, -12, 0, -15, 1, -16]"
CSI_DATA,16590,2023-10-19 17:26:03.602,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204341637,0,37,0,104,0,"[8, 1, 9, 1, 8, 1, 9, 0, 8, -1, 9, -2, 9, -3, 9, -3, 10, -4, 10, -4, 11, -4, 10, -5, 8, -5, 7, -6, 6, -7, 5, -7, 3, -8, 2, -9, 0, -9, -1, -9, -4, -9, -6, -10, -9, -10, -12, -13, -13, -16, -14, -18, -10, -21, -6, -20, -4, -16, -2, -12, -1, -7, -2, -2, -4, 3, -6, 7, -9, 9, -12, 10, -15, 11, -16, 10, -17, 9, -18, 9, -17, 8, -17, 7, -15, 5, -13, 4, -11, 3, -7, 3, -4, 4, 0, 6, 2, 9, 3, 11, 4, 14, 3, 16]"
CSI_DATA,16591,2023-10-19 17:26:03.609,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204349178,0,37,0,104,0,"[-9, -3, -10, -3, -10, -3, -10, -3, -10, -1, -11, 0, -11, 0, -11, 1, -12, 1, -12, 1, -12, 1, -12, 2, -10, 2, -9, 3, -7, 5, -6, 6, -5, 7, -3, 8, -2, 9, 0, 9, 2, 9, 5, 10, 7, 11, 10, 15, 11, 18, 11, 20, 6, 21, 3, 20, 1, 16, 0, 11, 0, 5, 1, 0, 3, -4, 7, -8, 10, -10, 14, -11, 16, -11, 17, -10, 17, -9, 19, -9, 18, -8, 17, -7, 15, -5, 13, -4, 10, -4, 6, -4, 2, -5, -1, -8, -2, -11, -3, -14, -4, -16, -3, -18]"
CSI_DATA,16592,2023-10-19 17:26:03.621,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204361172,0,37,0,104,0,"[1, 9, 1, 9, 1, 10, 1, 10, 2, 10, 3, 10, 4, 10, 5, 10, 5, 10, 6, 10, 5, 11, 6, 10, 5, 8, 6, 6, 6, 4, 7, 2, 8, 0, 8, -2, 9, -3, 8, -5, 8, -7, 8, -10, 9, -13, 11, -16, 13, -18, 15, -18, 17, -15, 17, -11, 14, -7, 9, -4, 4, -2, -2, -2, -7, -3, -11, -4, -14, -7, -17, -10, -17, -13, -17, -14, -16, -14, -16, -15, -15, -14, -13, -14, -12, -13, -9, -11, -8, -8, -7, -4, -6, 0, -7, 3, -9, 6, -11, 8, -14, 10, -16, 10]"
CSI_DATA,16593,2023-10-19 17:26:03.629,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204369169,0,37,0,104,0,"[-8, 6, -8, 6, -9, 7, -9, 7, -8, 8, -8, 9, -7, 10, -7, 10, -7, 11, -7, 11, -7, 11, -6, 10, -4, 9, -2, 8, 0, 7, 2, 7, 4, 7, 6, 6, 8, 6, 9, 5, 11, 3, 13, 2, 16, 1, 20, 1, 22, 2, 23, 3, 21, 7, 18, 8, 13, 8, 8, 5, 3, 2, 0, -2, -3, -8, -4, -12, -3, -17, -2, -20, 0, -22, 1, -22, 2, -21, 3, -21, 3, -20, 3, -18, 3, -17, 3, -14, 1, -11, -1, -7, -5, -5, -8, -4, -12, -3, -15, -4, -17, -5, -18, -7]"
CSI_DATA,16594,2023-10-19 17:26:03.643,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204383421,0,37,0,104,0,"[9, 0, 10, 1, 11, 1, 11, 1, 12, 0, 12, -1, 13, -1, 13, -2, 13, -2, 13, -2, 13, -1, 12, -2, 9, -2, 8, -4, 5, -5, 3, -7, 1, -9, 0, -10, -1, -12, -3, -13, -5, -13, -7, -14, -10, -16, -12, -19, -12, -21, -12, -23, -7, -23, -4, -21, -2, -16, -1, -10, 0, -4, -2, 2, -5, 7, -8, 10, -12, 12, -16, 13, -19, 13, -19, 12, -19, 11, -19, 10, -18, 9, -16, 8, -15, 7, -12, 6, -9, 5, -5, 5, -1, 6, 3, 8, 5, 10, 7, 13, 8, 16, 7, 18]"
CSI_DATA,16595,2023-10-19 17:26:03.654,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204393304,0,37,0,104,0,"[-3, 8, -4, 9, -4, 10, -4, 11, -3, 11, -3, 12, -3, 13, -2, 12, -3, 13, -3, 13, -3, 12, -2, 11, -1, 9, 1, 7, 3, 5, 5, 4, 7, 2, 9, 1, 11, 0, 12, -1, 13, -2, 14, -4, 16, -6, 19, -6, 21, -7, 22, -6, 21, -2, 18, 0, 13, 1, 8, 1, 3, 0, -3, -2, -6, -6, -9, -10, -10, -14, -10, -18, -9, -20, -8, -20, -7, -19, -6, -19, -5, -17, -5, -16, -4, -14, -4, -11, -4, -9, -5, -5, -6, -2, -9, 1, -12, 3, -14, 4, -17, 4, -18, 4]"
CSI_DATA,16596,2023-10-19 17:26:03.669,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204409182,0,37,0,104,0,"[-8, 5, -9, 6, -10, 6, -11, 7, -11, 8, -11, 9, -11, 10, -11, 10, -11, 10, -12, 9, -12, 9, -10, 8, -7, 7, -5, 6, -1, 5, 2, 6, 5, 6, 8, 6, 10, 6, 12, 7, 14, 6, 16, 6, 18, 6, 21, 7, 23, 8, 23, 8, 19, 11, 16, 11, 11, 9, 6, 6, 1, 1, -2, -4, -3, -9, -3, -14, -3, -18, -1, -21, 2, -23, 3, -22, 3, -20, 4, -20, 3, -18, 2, -16, 2, -14, 1, -11, -1, -9, -3, -6, -6, -3, -9, -2, -13, -1, -16, -1, -19, -1, -19, -3]"
CSI_DATA,16597,2023-10-19 17:26:03.680,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204421172,0,37,0,104,0,"[8, 4, 9, 5, 11, 6, 11, 7, 13, 7, 14, 6, 15, 7, 15, 6, 15, 7, 14, 8, 13, 7, 12, 6, 9, 4, 7, 1, 4, -2, 4, -6, 2, -9, 1, -12, 1, -15, 1, -17, 0, -18, -1, -21, -2, -22, -3, -25, -3, -27, -2, -27, 1, -24, 3, -21, 3, -15, 2, -9, 0, -3, -3, 2, -8, 7, -12, 9, -16, 11, -20, 10, -22, 9, -22, 7, -20, 6, -20, 5, -18, 5, -15, 5, -13, 5, -10, 4, -7, 4, -3, 5, 1, 6, 4, 8, 7, 11, 8, 13, 9, 15, 9, 17]"
CSI_DATA,16598,2023-10-19 17:26:03.690,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204429196,0,37,0,104,0,"[-9, -2, -11, -3, -12, -4, -13, -4, -14, -3, -15, -3, -16, -3, -16, -3, -16, -3, -16, -4, -15, -4, -13, -3, -10, -2, -8, 0, -5, 2, -2, 5, -1, 8, 1, 11, 2, 13, 3, 15, 4, 16, 5, 18, 7, 18, 9, 21, 9, 22, 8, 23, 4, 22, 2, 18, 0, 14, -1, 8, 0, 2, 1, -4, 4, -9, 7, -12, 11, -14, 14, -15, 16, -15, 16, -14, 15, -12, 15, -11, 13, -10, 11, -9, 9, -8, 6, -7, 3, -6, 0, -5, -4, -5, -7, -6, -10, -7, -13, -9, -14, -11, -14, -12]"
CSI_DATA,16599,2023-10-19 17:26:03.702,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204441180,0,37,0,104,0,"[4, 6, 5, 8, 6, 9, 7, 10, 8, 11, 9, 11, 10, 12, 9, 12, 9, 12, 9, 12, 8, 12, 7, 10, 6, 7, 5, 4, 4, 0, 4, -4, 4, -7, 5, -11, 5, -13, 5, -15, 5, -17, 5, -19, 4, -20, 5, -23, 5, -24, 6, -24, 7, -21, 7, -18, 6, -12, 4, -7, 1, -3, -3, 1, -8, 4, -12, 6, -16, 6, -20, 5, -21, 4, -21, 3, -19, 2, -18, 1, -16, 1, -14, 1, -12, 2, -9, 2, -6, 3, -2, 3, 1, 5, 4, 7, 6, 9, 7, 11, 8, 13, 8, 14]"
CSI_DATA,16600,2023-10-19 17:26:03.709,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,204449389,0,37,0,104,0,"[-9, 1, -11, 1, -12, 1, -14, 1, -15, 2, -16, 3, -16, 3, -16, 3, -17, 3, -17, 3, -16, 2, -14, 2, -10, 2, -7, 2, -3, 3, 1, 5, 4, 7, 7, 8, 9, 10, 11, 12, 13, 12, 14, 13, 16, 12, 18, 14, 20, 15, 19, 15, 15, 15, 12, 14, 8, 11, 4, 7, 1, 2, -1, -4, -2, -9, -2, -14, -1, -18, 1, -21, 3, -22, 4, -21, 4, -19, 5, -18, 4, -16, 3, -14, 2, -11, 0, -9, -2, -6, -3, -3, -6, -1, -8, 1, -11, 3, -14, 3, -17, 4, -18, 3]"
