type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,775644,2023-10-19 19:51:19.322,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330074599,0,37,0,104,0,"[3, -11, 5, -12, 6, -12, 8, -13, 8, -12, 8, -12, 8, -11, 8, -10, 8, -10, 7, -10, 7, -10, 6, -10, 5, -11, 4, -12, 3, -12, 4, -14, 4, -15, 4, -15, 4, -15, 5, -15, 4, -14, 4, -14, 2, -14, 2, -16, 2, -17, 2, -18, 4, -19, 5, -18, 6, -16, 5, -14, 4, -12, 2, -10, 0, -10, -2, -10, -3, -11, -4, -12, -4, -14, -4, -14, -3, -14, -2, -15, -2, -15, -1, -15, 1, -14, 1, -13, 2, -11, 2, -9, 1, -8, -1, -7, -3, -7, -4, -7, -5, -8, -5, -9]"
CSI_DATA,775645,2023-10-19 19:51:19.338,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330086714,0,37,0,104,0,"[9, 4, 10, 5, 11, 7, 11, 8, 11, 9, 10, 9, 9, 10, 9, 9, 8, 9, 8, 9, 8, 8, 8, 7, 9, 6, 10, 5, 11, 4, 12, 5, 13, 4, 13, 5, 14, 5, 14, 5, 13, 4, 13, 4, 14, 3, 15, 3, 16, 3, 17, 3, 17, 5, 16, 6, 14, 6, 12, 6, 10, 4, 9, 2, 8, 0, 9, -2, 10, -4, 12, -4, 13, -4, 13, -4, 13, -4, 14, -3, 14, -2, 14, -1, 13, 0, 12, 1, 10, 1, 8, 1, 7, 1, 6, -1, 5, -3, 6, -4, 7, -6, 8, -6]"
CSI_DATA,775646,2023-10-19 19:51:19.338,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330094597,0,37,0,104,0,"[9, -5, 11, -5, 12, -5, 14, -4, 14, -4, 14, -3, 14, -2, 13, -2, 12, -2, 12, -2, 12, -2, 11, -2, 10, -4, 10, -5, 10, -6, 12, -7, 12, -8, 12, -8, 13, -8, 13, -8, 12, -8, 12, -8, 11, -9, 13, -10, 13, -11, 14, -12, 15, -10, 15, -9, 14, -7, 12, -6, 10, -6, 8, -6, 5, -7, 4, -8, 4, -11, 5, -12, 6, -13, 6, -13, 6, -13, 8, -13, 8, -12, 9, -11, 9, -10, 9, -8, 8, -7, 6, -6, 5, -5, 3, -5, 2, -7, 1, -8, 1, -10, 1, -10]"
CSI_DATA,775647,2023-10-19 19:51:19.354,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330109052,0,37,0,104,0,"[-2, 10, -2, 12, -3, 13, -5, 14, -5, 14, -6, 13, -6, 13, -6, 12, -6, 11, -6, 10, -6, 10, -5, 10, -3, 10, -2, 11, 0, 11, 0, 13, 0, 14, 1, 14, 0, 15, 0, 15, 0, 14, 1, 14, 1, 14, 2, 16, 2, 16, 2, 17, 1, 18, -1, 18, -1, 16, -1, 13, -1, 11, 1, 9, 3, 8, 5, 7, 6, 8, 8, 9, 8, 11, 8, 11, 7, 12, 7, 13, 6, 13, 5, 13, 4, 13, 2, 12, 1, 10, 1, 8, 1, 6, 3, 5, 4, 4, 6, 4, 7, 5, 8, 6]"
CSI_DATA,775648,2023-10-19 19:51:19.377,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330122521,0,37,0,104,0,"[-10, 2, -12, 2, -14, 1, -15, 0, -15, 0, -15, -1, -15, -2, -14, -2, -13, -2, -13, -2, -12, -2, -12, -1, -11, 1, -11, 2, -11, 4, -13, 5, -13, 6, -14, 6, -15, 6, -15, 6, -14, 6, -14, 6, -13, 7, -15, 8, -15, 9, -16, 9, -17, 8, -17, 7, -15, 5, -14, 4, -11, 4, -9, 5, -7, 6, -6, 7, -5, 10, -6, 11, -7, 12, -7, 13, -8, 12, -9, 13, -10, 11, -10, 11, -11, 9, -10, 7, -9, 6, -7, 5, -5, 4, -4, 4, -2, 6, -1, 7, -1, 9, -2, 10]"
CSI_DATA,775649,2023-10-19 19:51:19.383,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330130784,0,37,0,104,0,"[1, 9, 1, 11, 0, 13, -1, 14, -2, 14, -2, 14, -3, 14, -4, 12, -4, 12, -4, 11, -3, 11, -2, 11, 0, 10, 1, 10, 3, 10, 4, 12, 5, 12, 5, 13, 4, 13, 5, 14, 5, 13, 5, 14, 6, 13, 7, 14, 8, 15, 8, 16, 7, 17, 5, 16, 4, 15, 3, 13, 3, 10, 4, 8, 5, 6, 7, 5, 9, 4, 11, 5, 12, 7, 12, 7, 12, 8, 12, 9, 11, 9, 10, 10, 8, 10, 7, 9, 5, 8, 4, 7, 4, 5, 4, 3, 5, 1, 7, 0, 9, 0, 10, 1]"
CSI_DATA,775650,2023-10-19 19:51:19.383,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330142603,0,37,0,104,0,"[-9, 4, -11, 4, -13, 4, -15, 3, -15, 2, -15, 2, -15, 1, -14, 0, -14, 0, -13, 0, -12, 0, -12, 1, -10, 3, -10, 4, -9, 6, -11, 7, -11, 8, -11, 9, -12, 9, -12, 9, -12, 9, -12, 10, -11, 11, -13, 12, -13, 13, -14, 13, -15, 12, -15, 10, -14, 8, -11, 7, -9, 6, -6, 6, -4, 7, -2, 9, -2, 11, -2, 13, -3, 14, -3, 15, -4, 14, -5, 15, -6, 14, -7, 13, -7, 11, -7, 10, -7, 8, -5, 6, -4, 5, -1, 5, 0, 6, 2, 7, 2, 9, 2, 10]"
CSI_DATA,775651,2023-10-19 19:51:19.398,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330154603,0,37,0,104,0,"[-10, 0, -12, 0, -14, 0, -15, -2, -15, -2, -15, -3, -15, -4, -14, -4, -13, -4, -12, -4, -12, -4, -11, -3, -10, -1, -10, 0, -10, 2, -11, 3, -12, 5, -13, 6, -13, 6, -14, 6, -14, 6, -14, 7, -14, 7, -15, 8, -17, 8, -17, 8, -17, 7, -16, 5, -15, 4, -12, 3, -9, 4, -7, 5, -5, 6, -4, 8, -4, 10, -4, 12, -6, 13, -7, 13, -7, 13, -8, 13, -9, 12, -9, 10, -10, 9, -9, 7, -7, 6, -6, 5, -4, 4, -2, 5, 0, 5, 1, 7, 1, 9, 1, 10]"
CSI_DATA,775652,2023-10-19 19:51:19.414,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330166599,0,37,0,104,0,"[-11, -1, -13, -2, -14, -4, -15, -5, -16, -6, -15, -7, -15, -8, -13, -8, -13, -8, -12, -8, -11, -7, -10, -6, -10, -3, -10, -2, -11, 1, -13, 2, -13, 3, -14, 4, -15, 4, -16, 4, -16, 4, -17, 5, -17, 5, -18, 6, -19, 6, -20, 6, -19, 4, -18, 2, -15, 2, -12, 2, -9, 3, -7, 5, -6, 7, -5, 9, -5, 12, -7, 13, -8, 14, -9, 13, -10, 13, -11, 13, -11, 11, -11, 10, -11, 9, -10, 7, -8, 6, -6, 5, -4, 4, -2, 5, 0, 6, 0, 8, 1, 10, 0, 11]"
CSI_DATA,775653,2023-10-19 19:51:19.431,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330175946,0,37,0,104,0,"[-6, 8, -8, 9, -10, 10, -12, 10, -12, 10, -14, 9, -14, 8, -13, 7, -12, 6, -12, 5, -11, 5, -9, 5, -7, 6, -5, 7, -3, 9, -3, 11, -3, 12, -2, 14, -3, 15, -3, 16, -3, 15, -2, 16, -2, 16, -3, 18, -3, 18, -3, 19, -4, 17, -4, 16, -4, 13, -2, 11, -1, 9, 2, 7, 5, 7, 7, 7, 9, 8, 10, 10, 10, 12, 9, 13, 8, 12, 8, 13, 7, 13, 6, 13, 5, 11, 4, 10, 3, 8, 3, 6, 3, 4, 4, 2, 6, 1, 8, 1, 10, 1, 11, 2]"
CSI_DATA,775654,2023-10-19 19:51:19.431,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330186600,0,37,0,104,0,"[-9, -5, -11, -7, -12, -9, -12, -11, -12, -12, -12, -13, -10, -13, -9, -13, -8, -12, -7, -11, -7, -10, -7, -8, -7, -6, -9, -4, -10, -2, -12, -2, -14, -2, -15, -1, -16, -2, -17, -2, -17, -2, -17, -2, -17, -1, -19, -1, -19, -1, -20, -1, -18, -2, -17, -3, -15, -3, -12, -1, -9, 0, -8, 3, -7, 5, -7, 8, -9, 10, -10, 11, -12, 11, -12, 11, -12, 10, -14, 9, -13, 8, -13, 7, -12, 5, -11, 4, -9, 4, -7, 3, -5, 4, -3, 4, -2, 6, -1, 8, -1, 10, -2, 11]"
CSI_DATA,775655,2023-10-19 19:51:19.447,1,leftandright,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330194589,0,37,0,104,0,"[6, -7, 8, -9, 11, -9, 13, -10, 14, -9, 15, -9, 15, -8, 16, -7, 14, -6, 13, -5, 12, -4, 10, -4, 7, -5, 5, -7, 3, -9, 2, -11, 2, -13, 1, -15, 1, -16, 2, -17, 1, -18, 2, -19, 1, -19, 1, -21, 1, -21, 2, -21, 3, -19, 3, -17, 3, -14, 1, -11, -1, -8, -4, -7, -8, -6, -10, -6, -13, -7, -15, -9, -15, -11, -15, -12, -14, -12, -13, -13, -11, -13, -10, -12, -8, -11, -7, -10, -6, -8, -5, -6, -5, -3, -7, -1, -8, 1, -10, 2, -12, 3, -13, 2]"
CSI_DATA,775656,2023-10-19 19:51:19.460,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330210599,0,37,0,104,0,"[-5, -10, -5, -12, -5, -15, -4, -17, -4, -17, -3, -17, -1, -17, -1, -16, 0, -15, 0, -14, 0, -13, -1, -12, -3, -10, -5, -9, -7, -8, -9, -10, -11, -10, -12, -10, -12, -11, -13, -11, -13, -11, -13, -11, -14, -11, -15, -12, -16, -13, -16, -13, -14, -13, -12, -13, -10, -11, -9, -9, -8, -6, -8, -3, -9, 0, -11, 2, -13, 3, -15, 4, -17, 3, -17, 2, -17, 1, -17, 0, -16, -1, -15, -2, -14, -3, -12, -3, -10, -3, -8, -1, -6, 0, -5, 2, -5, 4, -6, 6, -7, 8, -9, 8]"
CSI_DATA,775657,2023-10-19 19:51:19.475,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330226596,0,37,0,104,0,"[-5, -10, -6, -12, -5, -14, -5, -16, -5, -17, -4, -17, -3, -17, -2, -16, -2, -16, -1, -14, -1, -14, -2, -12, -3, -10, -5, -9, -8, -8, -10, -8, -12, -8, -13, -8, -15, -8, -15, -9, -15, -9, -16, -9, -17, -8, -18, -9, -19, -10, -19, -10, -17, -11, -15, -11, -12, -9, -10, -7, -9, -3, -8, 0, -8, 3, -10, 6, -12, 7, -14, 8, -16, 7, -17, 6, -16, 5, -17, 4, -16, 3, -15, 2, -14, 2, -12, 1, -10, 1, -7, 1, -5, 2, -4, 4, -3, 6, -3, 8, -4, 10, -5, 11]"
CSI_DATA,775658,2023-10-19 19:51:19.475,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330234594,0,37,0,104,0,"[-4, -10, -5, -12, -4, -14, -4, -16, -3, -17, -2, -17, -2, -17, -1, -16, 0, -15, 0, -14, 0, -13, -1, -12, -2, -9, -5, -8, -7, -7, -9, -8, -11, -7, -13, -7, -14, -8, -15, -9, -15, -8, -16, -8, -17, -8, -18, -10, -19, -10, -18, -10, -16, -11, -14, -10, -12, -9, -9, -6, -8, -3, -7, 1, -8, 4, -10, 6, -11, 8, -13, 9, -16, 8, -16, 7, -16, 6, -17, 5, -15, 4, -15, 3, -13, 2, -11, 1, -9, 1, -6, 2, -4, 3, -3, 5, -2, 7, -2, 9, -3, 10, -4, 11]"
CSI_DATA,775659,2023-10-19 19:51:19.501,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330246596,0,37,0,104,0,"[1, -10, 2, -13, 4, -14, 5, -16, 6, -16, 7, -16, 8, -15, 7, -14, 8, -13, 7, -12, 7, -11, 5, -10, 2, -9, 0, -9, -3, -9, -4, -11, -7, -12, -8, -13, -9, -15, -9, -15, -9, -15, -10, -16, -11, -15, -11, -17, -11, -18, -11, -18, -9, -17, -7, -16, -6, -13, -6, -9, -6, -6, -8, -2, -10, 0, -12, 1, -15, 1, -17, 1, -19, -1, -19, -2, -18, -3, -18, -4, -15, -5, -14, -5, -12, -5, -11, -4, -9, -3, -7, -1, -6, 1, -6, 3, -6, 5, -7, 7, -8, 8, -10, 8]"
CSI_DATA,775660,2023-10-19 19:51:19.508,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330254600,0,37,0,104,0,"[7, -7, 9, -8, 12, -9, 13, -9, 14, -9, 14, -8, 15, -7, 14, -7, 14, -6, 13, -4, 12, -4, 10, -5, 7, -5, 5, -7, 2, -9, 2, -12, 1, -13, 0, -16, 0, -16, 1, -18, 0, -18, 0, -19, 0, -19, 1, -21, 1, -21, 1, -21, 2, -19, 2, -17, 1, -14, 0, -11, -3, -8, -5, -6, -9, -5, -11, -5, -14, -7, -16, -9, -16, -10, -15, -11, -14, -12, -13, -13, -12, -12, -10, -11, -9, -11, -7, -9, -6, -7, -6, -5, -6, -2, -6, 0, -8, 2, -10, 3, -12, 3, -13, 3]"
CSI_DATA,775661,2023-10-19 19:51:19.521,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330266597,0,37,0,104,0,"[8, -4, 10, -5, 12, -4, 14, -4, 15, -3, 15, -3, 15, -1, 14, -1, 13, 0, 12, 0, 11, 0, 10, -1, 8, -2, 7, -4, 6, -7, 6, -9, 6, -11, 6, -13, 7, -14, 7, -15, 7, -15, 8, -15, 7, -15, 8, -17, 8, -18, 9, -17, 9, -15, 9, -13, 7, -11, 4, -9, 1, -8, -2, -7, -4, -8, -7, -10, -8, -12, -9, -13, -9, -15, -8, -16, -7, -16, -5, -17, -4, -15, -3, -14, -2, -12, -2, -11, -2, -9, -2, -6, -3, -4, -5, -3, -7, -2, -9, -3, -11, -3, -12, -4]"
CSI_DATA,775662,2023-10-19 19:51:19.532,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330279307,0,37,0,104,0,"[-3, 9, -5, 11, -6, 13, -8, 14, -9, 14, -10, 14, -11, 13, -10, 12, -10, 11, -10, 10, -9, 10, -8, 9, -5, 8, -3, 9, 0, 9, 1, 11, 4, 12, 5, 13, 5, 15, 5, 16, 5, 16, 5, 17, 7, 17, 7, 19, 7, 19, 7, 19, 4, 18, 3, 16, 2, 13, 3, 10, 4, 7, 5, 4, 8, 2, 11, 1, 14, 2, 16, 2, 17, 4, 17, 5, 16, 6, 16, 8, 14, 8, 12, 8, 10, 7, 8, 6, 7, 5, 5, 3, 5, 1, 5, -2, 6, -4, 7, -5, 9, -6, 11, -6]"
CSI_DATA,775663,2023-10-19 19:51:19.537,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330294596,0,37,0,104,0,"[7, 6, 9, 8, 9, 10, 10, 12, 9, 13, 9, 13, 8, 14, 7, 13, 6, 13, 6, 12, 5, 12, 5, 10, 6, 7, 7, 6, 8, 4, 10, 3, 12, 2, 14, 2, 15, 2, 16, 2, 16, 1, 17, 1, 18, 1, 20, 2, 20, 2, 20, 2, 18, 4, 16, 4, 13, 3, 10, 2, 8, 0, 6, -3, 6, -7, 6, -9, 7, -11, 9, -13, 11, -13, 12, -13, 13, -12, 14, -11, 13, -9, 13, -8, 12, -6, 10, -5, 8, -4, 6, -4, 3, -4, 1, -6, 0, -7, -1, -10, -1, -12, 0, -13]"
CSI_DATA,775664,2023-10-19 19:51:19.553,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330306600,0,37,0,104,0,"[0, 9, 0, 11, -1, 13, -1, 15, -2, 16, -3, 16, -4, 15, -4, 15, -5, 14, -5, 13, -4, 12, -3, 11, -1, 10, 1, 10, 3, 9, 5, 10, 7, 10, 8, 11, 9, 12, 10, 12, 10, 12, 11, 13, 12, 13, 13, 15, 13, 16, 13, 16, 10, 16, 8, 15, 6, 12, 5, 9, 5, 6, 6, 3, 8, 0, 10, -2, 13, -2, 15, -2, 17, -1, 17, 0, 16, 1, 17, 3, 15, 4, 14, 4, 12, 5, 10, 4, 8, 4, 6, 2, 5, 0, 5, -3, 5, -5, 6, -7, 8, -8, 9, -8]"
CSI_DATA,775665,2023-10-19 19:51:19.569,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330314596,0,37,0,104,0,"[-1, 9, -1, 11, -2, 13, -3, 14, -4, 15, -5, 15, -6, 15, -6, 14, -6, 13, -6, 12, -6, 12, -5, 11, -3, 10, 0, 10, 2, 9, 3, 11, 5, 11, 7, 11, 7, 13, 8, 13, 9, 13, 9, 14, 10, 14, 11, 16, 11, 17, 11, 18, 8, 17, 6, 16, 5, 13, 4, 10, 4, 6, 6, 3, 8, 1, 10, -1, 13, -1, 15, -1, 17, 1, 17, 2, 16, 3, 16, 4, 15, 5, 14, 6, 12, 6, 10, 5, 8, 4, 6, 2, 5, 0, 5, -2, 5, -4, 6, -6, 8, -7, 10, -7]"
CSI_DATA,775666,2023-10-19 19:51:19.569,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,330327511,0,37,0,104,0,"[-3, -9, -3, -12, -3, -14, -3, -15, -2, -16, -2, -17, -1, -17, -1, -16, 0, -15, 0, -14, 0, -14, -1, -13, -2, -11, -4, -10, -6, -9, -8, -10, -9, -9, -11, -10, -12, -10, -13, -11, -14, -10, -14, -11, -16, -10, -17, -12, -18, -13, -18, -14, -15, -15, -12, -14, -10, -12, -8, -9, -7, -6, -8, -2, -9, 1, -11, 3, -13, 4, -15, 4, -17, 4, -18, 3, -18, 2, -18, 0, -17, -1, -16, -2, -14, -3, -12, -3, -10, -3, -8, -2, -6, 0, -5, 3, -5, 5, -5, 7, -7, 8, -8, 9]"
