type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,9751,2023-10-26 21:56:59.096,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109066116,0,44,0,104,0,"[0, 6, 1, 6, 1, 6, 2, 6, 2, 5, 3, 5, 3, 5, 4, 5, 4, 4, 4, 4, 5, 4, 5, 3, 6, 2, 6, 2, 6, 1, 7, 1, 8, 1, 8, 0, 8, 0, 9, -1, 9, -1, 10, -1, 10, -1, 11, -2, 11, -2, 11, -2, 12, -2, 12, -2, 12, -2, 13, -2, 13, -2, 13, -1, 13, 0, 13, 0, 13, 1, 12, 1, 12, 2, 11, 2, 10, 3, 10, 3, 9, 4, 8, 4, 7, 4, 5, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1]"
CSI_DATA,9752,2023-10-26 21:56:59.096,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109076463,0,44,0,104,0,"[6, -1, 6, -2, 6, -3, 5, -3, 5, -4, 5, -4, 4, -5, 4, -5, 4, -6, 3, -6, 3, -6, 2, -7, 2, -7, 1, -7, 1, -8, 0, -8, -1, -9, -1, -9, -2, -10, -2, -10, -3, -10, -3, -11, -3, -11, -3, -11, -4, -12, -4, -12, -4, -12, -4, -13, -4, -13, -4, -13, -4, -14, -4, -14, -3, -14, -3, -14, -2, -14, -1, -13, -1, -13, 0, -13, 1, -12, 1, -11, 1, -10, 2, -9, 2, -8, 2, -7, 2, -7, 1, -6, 2, -5, 1, -4, 1, -4, 1, -3, 0, -3, 0, -2]"
CSI_DATA,9753,2023-10-26 21:56:59.112,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109086075,0,44,0,104,0,"[-5, -6, -5, -5, -6, -4, -6, -4, -6, -3, -7, -3, -7, -2, -7, -2, -7, -1, -7, -1, -7, 0, -7, 0, -7, 1, -7, 2, -7, 2, -7, 3, -7, 4, -7, 4, -7, 5, -7, 6, -8, 6, -8, 7, -8, 7, -8, 7, -8, 8, -8, 8, -9, 8, -9, 9, -9, 9, -9, 9, -10, 9, -10, 9, -11, 8, -11, 8, -11, 7, -11, 7, -11, 6, -11, 5, -11, 4, -10, 4, -10, 3, -9, 2, -8, 1, -7, 1, -7, 1, -6, 0, -5, 0, -4, 0, -4, 0, -3, 0, -3, 0, -2, 0]"
CSI_DATA,9754,2023-10-26 21:56:59.112,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109096098,0,44,0,104,0,"[1, 6, 1, 6, 2, 6, 3, 5, 3, 5, 3, 5, 4, 4, 4, 4, 5, 4, 5, 3, 5, 3, 6, 2, 6, 2, 6, 1, 7, 1, 7, 0, 7, -1, 8, -1, 8, -2, 9, -2, 9, -3, 10, -3, 10, -3, 11, -3, 11, -3, 11, -4, 11, -4, 12, -4, 12, -4, 12, -4, 13, -4, 13, -3, 13, -3, 13, -2, 13, -2, 13, -1, 12, 0, 12, 1, 11, 1, 10, 1, 9, 2, 8, 2, 7, 2, 6, 2, 5, 2, 5, 2, 4, 2, 3, 2, 3, 1, 2, 1, 1, 1, 1, 0]"
CSI_DATA,9755,2023-10-26 21:56:59.127,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109106072,0,44,0,104,0,"[6, -3, 5, -4, 5, -4, 4, -5, 4, -5, 4, -5, 3, -6, 3, -6, 2, -7, 2, -7, 2, -7, 1, -7, 0, -7, 0, -7, -1, -8, -2, -8, -2, -8, -3, -9, -4, -9, -4, -9, -5, -10, -5, -10, -5, -11, -6, -11, -6, -11, -6, -11, -6, -11, -7, -12, -6, -12, -7, -13, -6, -13, -6, -13, -6, -13, -5, -13, -5, -13, -4, -13, -3, -13, -2, -13, -1, -12, -1, -11, 0, -11, 0, -9, 1, -9, 0, -8, 1, -7, 1, -6, 1, -5, 1, -5, 1, -4, 0, -3, 0, -3, 0, -2]"
CSI_DATA,9756,2023-10-26 21:56:59.143,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109116638,0,44,0,104,0,"[5, 4, 5, 3, 6, 2, 6, 1, 6, 1, 6, 1, 6, 0, 6, -1, 6, -1, 6, -2, 6, -2, 6, -3, 6, -3, 5, -4, 5, -5, 5, -6, 5, -6, 5, -7, 5, -7, 5, -8, 5, -9, 5, -9, 6, -10, 6, -10, 6, -10, 5, -10, 5, -11, 6, -12, 6, -11, 6, -12, 6, -12, 7, -12, 7, -12, 8, -11, 8, -11, 9, -10, 9, -9, 9, -8, 9, -7, 8, -7, 8, -6, 7, -5, 7, -4, 6, -4, 5, -3, 5, -3, 4, -2, 4, -2, 3, -2, 2, -1, 2, -1, 1, -1]"
CSI_DATA,9757,2023-10-26 21:56:59.143,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109126098,0,44,0,104,0,"[3, 5, 4, 5, 4, 4, 4, 4, 5, 3, 5, 3, 5, 2, 6, 2, 6, 2, 6, 1, 6, 0, 6, 0, 6, -1, 6, -2, 6, -2, 6, -3, 7, -3, 7, -4, 7, -5, 8, -5, 8, -6, 8, -6, 8, -6, 9, -7, 9, -7, 9, -7, 9, -8, 10, -7, 10, -8, 10, -8, 11, -8, 11, -7, 11, -7, 11, -6, 11, -6, 11, -5, 11, -5, 11, -4, 11, -3, 10, -3, 9, -1, 8, -1, 7, -1, 7, 0, 6, 0, 5, 0, 4, 0, 4, 0, 3, 0, 2, 0, 2, 0, 2, 0]"
CSI_DATA,9758,2023-10-26 21:56:59.162,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109136758,0,44,0,104,0,"[5, 3, 5, 2, 6, 2, 6, 1, 6, 0, 6, 0, 6, -1, 6, -1, 6, -2, 6, -2, 6, -3, 5, -3, 5, -4, 5, -5, 5, -5, 5, -6, 5, -6, 4, -7, 4, -8, 4, -8, 4, -9, 4, -9, 5, -10, 5, -10, 5, -11, 5, -11, 5, -12, 5, -12, 5, -12, 5, -12, 5, -12, 6, -12, 7, -12, 7, -11, 7, -11, 8, -10, 8, -10, 8, -9, 8, -8, 8, -7, 7, -6, 7, -5, 6, -4, 6, -4, 5, -3, 4, -3, 4, -2, 3, -2, 3, -2, 2, -1, 2, -1, 1, -1]"
CSI_DATA,9759,2023-10-26 21:56:59.175,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109146105,0,44,0,104,0,"[-8, 1, -7, 1, -7, 2, -6, 2, -6, 3, -6, 3, -5, 4, -6, 4, -5, 5, -4, 5, -4, 5, -3, 6, -3, 6, -2, 6, -2, 7, -1, 7, 0, 8, 0, 8, 1, 8, 1, 9, 2, 9, 2, 10, 2, 10, 2, 10, 2, 11, 3, 11, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 13, 2, 13, 1, 13, 1, 13, 0, 13, 0, 12, -1, 12, -2, 11, -2, 10, -2, 9, -3, 8, -3, 7, -3, 6, -3, 6, -3, 5, -3, 4, -2, 3, -2, 3, -2, 2, -2, 2, -1, 1]"
CSI_DATA,9760,2023-10-26 21:56:59.175,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109156086,0,44,0,104,0,"[3, 5, 3, 5, 4, 4, 4, 4, 4, 3, 5, 3, 5, 2, 5, 2, 6, 1, 6, 1, 6, 1, 6, 0, 6, -1, 6, -1, 6, -2, 6, -3, 7, -3, 7, -4, 7, -5, 7, -6, 7, -6, 8, -6, 8, -6, 8, -7, 9, -7, 9, -7, 9, -8, 9, -8, 9, -8, 9, -8, 10, -8, 10, -8, 10, -8, 11, -7, 11, -7, 11, -6, 11, -5, 11, -4, 10, -3, 10, -3, 9, -2, 8, -1, 7, -1, 7, -1, 6, -1, 5, 0, 4, 0, 3, 0, 3, 0, 2, 0, 2, 0, 1, -1]"
CSI_DATA,9761,2023-10-26 21:56:59.190,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109166682,0,44,0,104,0,"[-1, 7, 0, 6, 1, 6, 1, 6, 2, 6, 2, 5, 3, 5, 3, 5, 4, 5, 4, 4, 5, 4, 5, 4, 5, 3, 6, 2, 7, 2, 7, 1, 7, 1, 8, 1, 8, 0, 9, 0, 10, 0, 10, -1, 11, -1, 11, -1, 11, -1, 11, -1, 12, -1, 13, -1, 12, -1, 13, -1, 13, -1, 14, 0, 14, 0, 13, 1, 13, 1, 13, 2, 12, 2, 11, 3, 10, 4, 10, 4, 9, 4, 7, 4, 7, 4, 6, 3, 5, 3, 4, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 1]"
CSI_DATA,9762,2023-10-26 21:56:59.206,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109176607,0,44,0,104,0,"[5, 3, 6, 3, 6, 2, 6, 1, 6, 1, 6, 0, 6, 0, 6, -1, 6, -1, 6, -2, 6, -3, 6, -3, 5, -3, 5, -4, 4, -6, 5, -6, 5, -7, 5, -6, 5, -8, 5, -8, 5, -9, 4, -9, 5, -10, 5, -11, 5, -11, 5, -11, 5, -12, 5, -12, 5, -14, 4, -13, 6, -12, 7, -13, 7, -13, 8, -12, 8, -11, 8, -11, 8, -10, 8, -9, 8, -8, 8, -7, 8, -6, 8, -5, 6, -5, 6, -4, 5, -3, 5, -3, 4, -2, 3, -2, 3, -2, 2, -2, 2, -1, 1, -1]"
CSI_DATA,9763,2023-10-26 21:56:59.206,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109186098,0,44,0,104,0,"[6, 3, 6, 2, 6, 1, 6, 1, 6, 0, 6, 0, 6, -1, 6, -1, 6, -2, 6, -2, 6, -3, 6, -3, 5, -4, 5, -5, 5, -5, 5, -6, 4, -7, 4, -7, 4, -8, 4, -9, 4, -9, 4, -10, 5, -10, 4, -11, 5, -11, 4, -11, 5, -12, 5, -12, 5, -12, 5, -13, 6, -13, 6, -13, 6, -13, 7, -12, 7, -12, 8, -11, 7, -10, 8, -9, 8, -8, 8, -7, 7, -7, 7, -6, 7, -5, 6, -4, 5, -4, 5, -3, 4, -2, 4, -2, 3, -2, 2, -2, 2, -1, 1, -1]"
CSI_DATA,9764,2023-10-26 21:56:59.221,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109196652,0,44,0,104,0,"[0, 6, 1, 6, 1, 6, 2, 5, 2, 5, 3, 5, 3, 5, 4, 4, 4, 4, 4, 4, 5, 3, 5, 3, 5, 2, 6, 2, 6, 1, 7, 1, 7, 0, 8, 0, 8, -1, 9, -1, 9, -1, 9, -1, 10, -2, 10, -2, 11, -2, 11, -2, 11, -2, 12, -3, 12, -3, 12, -3, 12, -2, 13, -2, 13, -1, 12, -1, 12, 0, 12, 0, 12, 1, 11, 2, 10, 2, 9, 2, 9, 3, 7, 3, 7, 3, 6, 2, 5, 2, 4, 2, 3, 2, 3, 2, 2, 1, 2, 1, 2, 1, 1, 1]"
CSI_DATA,9765,2023-10-26 21:56:59.221,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109206100,0,44,0,104,0,"[-3, 4, -3, 4, -2, 4, -2, 4, -1, 5, -1, 5, -1, 5, 0, 5, 0, 5, 1, 4, 1, 4, 2, 4, 2, 4, 3, 4, 3, 4, 4, 4, 4, 4, 5, 3, 5, 3, 6, 3, 6, 3, 7, 4, 7, 4, 7, 4, 7, 4, 8, 4, 8, 4, 8, 4, 8, 4, 9, 4, 9, 4, 9, 5, 8, 5, 8, 5, 8, 6, 7, 6, 7, 6, 6, 6, 5, 6, 5, 6, 4, 6, 3, 6, 3, 5, 2, 4, 2, 4, 1, 3, 1, 3, 0, 3, 0, 2, 0, 2, 0, 1, 0, 1]"
CSI_DATA,9766,2023-10-26 21:56:59.237,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109216072,0,44,0,104,0,"[6, 2, 6, 1, 6, 0, 6, -1, 6, -1, 6, -2, 6, -2, 6, -3, 5, -3, 5, -4, 5, -4, 5, -4, 4, -5, 4, -6, 4, -6, 3, -7, 3, -7, 3, -8, 3, -9, 2, -9, 2, -10, 2, -10, 2, -11, 2, -11, 2, -11, 2, -12, 2, -12, 3, -13, 2, -13, 3, -13, 3, -13, 3, -13, 4, -13, 4, -13, 5, -12, 5, -12, 6, -11, 6, -10, 6, -9, 6, -9, 6, -7, 6, -6, 6, -6, 5, -5, 4, -4, 4, -4, 4, -3, 3, -3, 3, -2, 2, -2, 2, -2, 1, -2]"
CSI_DATA,9767,2023-10-26 21:56:59.253,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109226082,0,44,0,104,0,"[-4, -6, -4, -5, -4, -5, -5, -4, -5, -4, -5, -4, -6, -3, -6, -3, -6, -2, -6, -2, -6, -1, -6, -1, -6, 0, -6, 0, -7, 1, -7, 1, -7, 2, -7, 3, -7, 3, -7, 4, -8, 4, -8, 5, -8, 5, -8, 5, -9, 6, -8, 6, -9, 6, -9, 6, -9, 6, -10, 6, -10, 6, -10, 6, -11, 6, -11, 5, -11, 5, -11, 4, -11, 4, -11, 3, -10, 2, -10, 2, -9, 1, -8, 0, -8, 0, -7, 0, -6, 0, -5, -1, -5, -1, -4, -1, -4, -1, -3, -1, -3, -1, -2, 0]"
CSI_DATA,9768,2023-10-26 21:56:59.262,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109236152,0,44,0,104,0,"[5, 4, 5, 3, 5, 3, 5, 2, 6, 2, 6, 1, 6, 0, 6, 0, 6, -1, 6, -1, 6, -2, 6, -2, 6, -3, 5, -3, 5, -4, 6, -5, 5, -6, 6, -6, 5, -7, 5, -8, 6, -8, 6, -8, 6, -9, 6, -9, 6, -10, 6, -10, 6, -11, 7, -11, 6, -11, 7, -11, 7, -11, 8, -11, 8, -11, 8, -10, 8, -10, 9, -9, 9, -8, 9, -8, 9, -7, 8, -6, 8, -5, 7, -4, 7, -4, 6, -3, 5, -3, 5, -2, 4, -2, 4, -1, 3, -1, 2, -1, 2, -1, 1, -1]"
CSI_DATA,9769,2023-10-26 21:56:59.269,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109247618,0,44,0,104,0,"[5, -4, 4, -5, 4, -5, 3, -5, 3, -6, 2, -6, 2, -6, 1, -7, 1, -7, 0, -7, 0, -7, -1, -7, -1, -7, -2, -7, -3, -7, -3, -7, -4, -7, -5, -7, -5, -8, -6, -8, -6, -8, -7, -8, -7, -8, -8, -8, -8, -9, -8, -9, -9, -9, -9, -9, -9, -10, -9, -10, -9, -10, -9, -11, -8, -11, -8, -11, -7, -11, -7, -11, -6, -11, -5, -11, -4, -11, -4, -10, -3, -10, -2, -9, -2, -8, -1, -7, -1, -7, -1, -6, 0, -5, 0, -5, 0, -4, -1, -3, -1, -3, -1, -2]"
CSI_DATA,9770,2023-10-26 21:56:59.284,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109256106,0,44,0,104,0,"[-7, -2, -7, -1, -7, 0, -7, 0, -7, 1, -7, 1, -6, 2, -6, 2, -6, 3, -6, 3, -6, 4, -5, 4, -5, 5, -4, 5, -4, 6, -3, 6, -3, 7, -3, 7, -3, 8, -2, 9, -2, 9, -2, 10, -2, 10, -2, 10, -2, 11, -2, 11, -2, 12, -2, 12, -2, 12, -2, 12, -2, 13, -3, 13, -3, 13, -3, 12, -4, 12, -5, 11, -5, 11, -5, 10, -6, 9, -6, 9, -6, 7, -6, 7, -6, 5, -5, 5, -5, 4, -4, 3, -4, 3, -4, 2, -3, 2, -3, 1, -2, 1, -2, 1]"
CSI_DATA,9771,2023-10-26 21:56:59.284,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109266106,0,44,0,104,0,"[3, 6, 3, 5, 4, 4, 4, 4, 4, 4, 5, 3, 5, 3, 5, 2, 6, 2, 6, 1, 6, 1, 6, 0, 6, 0, 6, -1, 7, -2, 7, -3, 7, -3, 7, -4, 7, -4, 8, -5, 8, -5, 8, -6, 9, -6, 9, -7, 9, -7, 9, -7, 10, -7, 10, -7, 10, -7, 10, -8, 11, -7, 11, -7, 11, -7, 11, -6, 12, -6, 11, -5, 11, -4, 11, -4, 10, -3, 10, -2, 9, -1, 8, -1, 7, 0, 7, 0, 6, 0, 5, 0, 4, 0, 4, 0, 3, 0, 2, 0, 2, 0, 1, 0]"
CSI_DATA,9772,2023-10-26 21:56:59.300,1,wyt,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109276114,0,44,0,104,0,"[1, -7, 0, -7, 0, -7, -1, -7, -2, -7, -2, -7, -3, -7, -3, -6, -4, -6, -4, -6, -5, -6, -5, -5, -5, -5, -6, -5, -7, -4, -7, -4, -8, -3, -8, -3, -9, -3, -9, -3, -10, -2, -11, -2, -11, -3, -11, -2, -12, -2, -12, -2, -13, -2, -13, -2, -13, -2, -13, -2, -13, -3, -14, -3, -13, -4, -13, -4, -13, -5, -12, -5, -12, -5, -11, -6, -10, -6, -9, -6, -8, -6, -7, -6, -6, -6, -5, -5, -5, -5, -4, -5, -4, -4, -3, -4, -3, -3, -2, -3, -2, -2, -2, -2]"
CSI_DATA,9773,2023-10-26 21:56:59.316,1,wyt,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,109286125,0,44,0,104,0,"[-6, 3, -6, 4, -5, 4, -5, 4, -4, 5, -4, 5, -3, 5, -3, 6, -2, 6, -2, 6, -1, 6, -1, 6, 0, 6, 0, 6, 1, 7, 2, 6, 3, 7, 3, 7, 4, 7, 4, 7, 5, 8, 5, 8, 5, 8, 6, 9, 6, 9, 6, 9, 7, 9, 7, 9, 7, 10, 7, 10, 7, 11, 7, 11, 6, 11, 6, 11, 5, 11, 4, 11, 4, 11, 3, 11, 2, 10, 1, 10, 1, 9, 0, 8, 0, 7, -1, 7, -1, 6, -1, 5, -1, 4, -1, 3, -1, 3, -1, 2, -1, 2, -1, 1]"
