type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,49423,2023-10-19 17:33:19.323,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640059335,0,37,0,104,0,"[4, 1, 2, -1, -1, -3, -3, -6, -5, -9, -8, -11, -9, -14, -11, -15, -12, -17, -12, -19, -12, -20, -12, -20, -10, -17, -9, -15, -8, -12, -6, -8, -4, -4, -3, 0, -1, 4, 1, 8, 4, 11, 6, 15, 8, 18, 10, 22, 11, 25, 11, 26, 9, 25, 7, 23, 5, 19, 3, 14, 0, 9, -1, 3, -3, -2, -3, -7, -4, -12, -4, -16, -4, -20, -4, -21, -5, -22, -4, -24, -4, -22, -4, -22, -4, -20, -4, -18, -3, -14, -3, -11, -3, -7, -3, -3, -4, 1, -5, 4, -6, 7, -7, 9]"
CSI_DATA,49424,2023-10-19 17:33:19.335,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640071076,0,37,0,104,0,"[4, 2, 2, -1, 0, -3, -2, -7, -4, -10, -5, -12, -7, -15, -7, -16, -8, -19, -8, -20, -8, -21, -7, -21, -6, -18, -6, -16, -5, -12, -5, -9, -3, -5, -3, 0, -1, 3, 0, 8, 1, 12, 2, 16, 4, 19, 4, 23, 5, 26, 5, 27, 3, 26, 1, 23, 0, 19, -1, 14, -2, 9, -2, 3, -2, -3, -1, -8, -1, -12, 0, -16, 1, -19, 1, -21, 1, -21, 1, -23, 1, -22, 1, -21, 1, -20, 1, -17, 0, -14, 0, -11, -1, -8, -3, -4, -4, -1, -6, 3, -7, 5, -8, 7]"
CSI_DATA,49425,2023-10-19 17:33:19.350,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640086774,0,37,0,104,0,"[0, 4, 1, 1, 2, -2, 4, -5, 5, -9, 6, -11, 7, -14, 8, -16, 10, -18, 11, -19, 12, -19, 12, -18, 10, -15, 9, -14, 6, -11, 4, -9, 1, -5, -2, -2, -4, 1, -7, 5, -9, 8, -12, 11, -13, 14, -17, 17, -19, 19, -19, 20, -20, 18, -19, 15, -15, 11, -12, 8, -8, 4, -4, 0, 1, -3, 4, -6, 8, -8, 12, -9, 15, -10, 17, -11, 18, -11, 18, -12, 18, -12, 17, -11, 16, -10, 14, -9, 11, -8, 8, -6, 5, -5, 1, -4, -3, -4, -6, -3, -9, -3, -11, -3]"
CSI_DATA,49426,2023-10-19 17:33:19.366,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640102765,0,37,0,104,0,"[-2, 4, 0, 1, 2, 0, 5, -2, 7, -5, 9, -7, 12, -8, 13, -9, 14, -10, 16, -10, 17, -10, 16, -9, 14, -8, 12, -8, 9, -6, 7, -5, 3, -4, -1, -2, -4, -1, -8, 1, -10, 2, -14, 5, -17, 6, -21, 7, -23, 8, -24, 8, -23, 6, -21, 5, -17, 3, -14, 1, -9, 0, -4, -1, 1, -2, 5, -2, 10, -2, 14, -2, 16, -2, 17, -2, 18, -2, 19, -2, 19, -2, 17, -2, 17, -2, 14, -2, 12, -2, 9, -2, 6, -2, 2, -3, -1, -4, -4, -5, -6, -6, -8, -7]"
CSI_DATA,49427,2023-10-19 17:33:19.374,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640111311,0,37,0,104,0,"[4, -2, 1, -3, -3, -3, -6, -4, -10, -4, -13, -4, -16, -5, -18, -6, -20, -7, -21, -7, -22, -8, -21, -8, -19, -7, -17, -7, -13, -4, -9, -3, -6, -1, -2, 1, 2, 3, 6, 5, 10, 7, 14, 9, 17, 10, 21, 13, 23, 14, 24, 15, 22, 16, 18, 15, 15, 13, 10, 10, 6, 7, 1, 3, -3, -1, -6, -5, -9, -9, -11, -12, -13, -15, -14, -17, -14, -17, -15, -19, -15, -18, -14, -17, -13, -16, -12, -14, -9, -12, -8, -8, -6, -5, -5, -2, -3, 2, -3, 6, -2, 9, -2, 11]"
CSI_DATA,49428,2023-10-19 17:33:19.385,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640122767,0,37,0,104,0,"[4, 1, 2, -1, 0, -4, -2, -6, -5, -9, -7, -11, -8, -14, -10, -16, -10, -18, -11, -19, -11, -20, -10, -20, -9, -17, -8, -15, -6, -11, -5, -9, -4, -4, -2, 0, -1, 4, 0, 8, 2, 11, 3, 15, 5, 18, 6, 23, 7, 25, 7, 26, 4, 25, 3, 23, 2, 19, 0, 14, -1, 9, -2, 3, -2, -2, -2, -8, -1, -12, 0, -16, 0, -19, 0, -21, 0, -21, 1, -23, 1, -22, 1, -21, 1, -20, 1, -17, 0, -14, 0, -11, -1, -7, -3, -4, -4, -1, -6, 2, -7, 5, -9, 7]"
CSI_DATA,49429,2023-10-19 17:33:19.406,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640142850,0,37,0,104,0,"[-4, -5, -3, -1, -2, 2, -2, 6, -1, 10, -1, 13, -1, 16, 0, 18, -1, 21, -2, 22, -2, 23, -3, 22, -2, 19, -2, 17, -1, 13, -1, 10, 1, 5, 2, 0, 3, -4, 4, -9, 4, -13, 5, -17, 5, -21, 7, -25, 8, -27, 8, -29, 10, -26, 10, -24, 9, -19, 7, -14, 5, -8, 3, -3, -1, 2, -4, 7, -7, 10, -9, 14, -12, 16, -13, 18, -13, 18, -15, 19, -14, 18, -14, 17, -13, 16, -11, 14, -9, 11, -6, 9, -4, 6, 0, 4, 3, 2, 6, 0, 9, -1, 11, -2]"
CSI_DATA,49430,2023-10-19 17:33:19.422,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640158762,0,37,0,104,0,"[4, -2, 1, -3, -2, -3, -5, -4, -9, -5, -12, -6, -14, -8, -16, -8, -18, -10, -19, -11, -19, -12, -18, -12, -16, -10, -14, -9, -11, -6, -9, -5, -5, -2, -2, 1, 1, 3, 5, 6, 8, 8, 11, 11, 14, 12, 17, 15, 19, 17, 19, 18, 17, 18, 15, 17, 11, 14, 8, 11, 4, 7, 0, 3, -3, -1, -5, -6, -7, -10, -9, -14, -9, -17, -10, -18, -10, -18, -11, -20, -11, -19, -10, -18, -10, -17, -8, -15, -7, -12, -6, -9, -5, -6, -4, -2, -4, 1, -3, 5, -4, 8, -3, 10]"
CSI_DATA,49431,2023-10-19 17:33:19.435,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640173107,0,37,0,104,0,"[-4, 2, -1, 2, 2, 2, 5, 1, 9, 0, 12, 0, 15, 0, 17, 0, 19, 1, 21, 1, 22, 2, 21, 3, 18, 2, 16, 2, 12, 1, 9, 0, 5, -1, 0, -2, -4, -4, -8, -5, -12, -5, -16, -6, -19, -7, -24, -9, -26, -10, -26, -11, -24, -12, -22, -12, -17, -10, -12, -8, -8, -6, -3, -3, 2, 0, 6, 3, 9, 6, 12, 9, 14, 12, 15, 13, 15, 13, 16, 14, 16, 13, 15, 13, 14, 12, 12, 11, 10, 8, 8, 6, 6, 3, 4, 0, 2, -3, 0, -6, 0, -9, -1, -11]"
CSI_DATA,49432,2023-10-19 17:33:19.445,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640182765,0,37,0,104,0,"[-2, 4, 0, 2, 2, 0, 5, -3, 7, -5, 10, -7, 12, -9, 13, -9, 16, -10, 17, -11, 18, -11, 18, -10, 15, -9, 13, -8, 10, -6, 7, -5, 3, -4, -1, -3, -5, -1, -9, 0, -12, 2, -16, 3, -18, 5, -23, 6, -25, 6, -26, 6, -25, 4, -23, 3, -19, 2, -14, 0, -9, -1, -4, -1, 2, -1, 6, -1, 11, -1, 14, 0, 17, 1, 19, 1, 19, 1, 21, 1, 20, 1, 19, 1, 18, 1, 15, 1, 13, 0, 10, -1, 6, -1, 3, -3, 0, -4, -3, -6, -6, -7, -7, -9]"
CSI_DATA,49433,2023-10-19 17:33:19.464,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640202785,0,37,0,104,0,"[0, 4, 1, 2, 3, -1, 4, -4, 6, -7, 8, -9, 10, -11, 11, -12, 13, -13, 14, -14, 15, -14, 15, -13, 13, -12, 11, -11, 8, -8, 5, -6, 2, -5, -2, -2, -5, -1, -8, 1, -11, 3, -15, 5, -17, 7, -21, 9, -24, 9, -24, 9, -24, 7, -22, 5, -18, 3, -14, 1, -9, 0, -3, -1, 1, -1, 6, -2, 11, -1, 14, -1, 17, 0, 19, 0, 19, 0, 21, 1, 19, 1, 19, 1, 17, 0, 15, 0, 12, 0, 9, 0, 6, -1, 3, -3, 0, -4, -3, -6, -6, -8, -7, -9]"
CSI_DATA,49434,2023-10-19 17:33:19.478,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640214831,0,37,0,104,0,"[-3, 3, -1, 2, 3, 1, 6, 0, 9, -1, 12, -2, 15, -3, 17, -3, 19, -3, 20, -2, 21, -1, 20, -1, 17, -1, 15, -1, 11, -1, 8, -1, 4, -2, 0, -3, -4, -4, -8, -4, -12, -5, -16, -5, -19, -6, -23, -7, -25, -8, -26, -9, -24, -10, -21, -10, -16, -9, -12, -7, -8, -5, -3, -3, 2, 0, 6, 3, 9, 6, 11, 10, 13, 12, 14, 13, 14, 13, 15, 14, 14, 14, 14, 13, 13, 12, 11, 11, 9, 9, 7, 6, 5, 3, 3, 0, 3, -3, 2, -6, 1, -9, 1, -11]"
CSI_DATA,49435,2023-10-19 17:33:19.494,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640231090,0,37,0,104,0,"[2, 3, 2, 0, 2, -3, 2, -6, 2, -10, 2, -13, 3, -15, 4, -17, 4, -19, 6, -20, 7, -21, 7, -20, 6, -17, 5, -15, 3, -11, 2, -9, 0, -5, -3, -2, -5, 1, -7, 5, -9, 8, -12, 11, -13, 14, -17, 17, -18, 18, -19, 18, -20, 16, -18, 13, -15, 10, -12, 6, -8, 3, -3, 0, 2, -2, 6, -4, 10, -5, 14, -5, 17, -6, 18, -6, 19, -6, 20, -6, 20, -6, 19, -5, 18, -5, 15, -4, 12, -4, 9, -4, 6, -3, 2, -4, -1, -4, -4, -5, -7, -7, -8, -8]"
CSI_DATA,49436,2023-10-19 17:33:19.507,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640242266,0,37,0,104,0,"[-6, 1, -2, 1, 0, 3, 3, 5, 7, 7, 9, 9, 11, 11, 13, 13, 14, 14, 15, 16, 15, 18, 13, 17, 11, 14, 10, 13, 8, 9, 6, 6, 4, 2, 2, -2, 1, -6, -1, -10, -3, -13, -4, -18, -6, -21, -7, -25, -6, -28, -6, -29, -4, -27, -2, -25, -1, -20, 0, -15, 1, -9, 0, -3, -1, 2, -2, 8, -4, 12, -5, 15, -7, 19, -8, 19, -8, 20, -9, 21, -9, 21, -9, 20, -8, 18, -7, 15, -6, 13, -4, 10, -2, 7, 1, 4, 4, 2, 6, 0, 9, -2, 11, -2]"
CSI_DATA,49437,2023-10-19 17:33:19.514,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640250945,0,37,0,104,0,"[-5, 1, -2, 2, 1, 3, 3, 5, 7, 6, 9, 8, 11, 9, 12, 10, 14, 12, 14, 14, 14, 15, 13, 15, 11, 12, 10, 11, 7, 8, 6, 5, 4, 1, 2, -2, 0, -6, -1, -9, -3, -12, -4, -16, -6, -19, -6, -23, -6, -25, -6, -26, -3, -25, -2, -23, -1, -18, 0, -13, 0, -8, 0, -3, -1, 2, -2, 7, -4, 11, -6, 14, -8, 16, -8, 18, -9, 18, -10, 19, -10, 18, -9, 17, -9, 16, -8, 14, -7, 11, -4, 9, -2, 6, 0, 4, 3, 2, 6, 1, 8, 0, 10, -1]"
CSI_DATA,49438,2023-10-19 17:33:19.524,1,circleclockwise,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640260637,0,37,0,104,0,"[3, 2, 2, -1, 2, -4, 3, -7, 3, -10, 3, -13, 3, -15, 4, -17, 5, -19, 6, -19, 8, -20, 8, -18, 7, -15, 6, -13, 4, -10, 2, -8, -1, -4, -4, -1, -7, 1, -10, 4, -12, 6, -15, 8, -17, 10, -21, 12, -23, 12, -24, 12, -23, 10, -21, 7, -17, 5, -12, 3, -7, 1, -2, 0, 3, 0, 8, 0, 12, 1, 16, 2, 18, 3, 19, 4, 19, 4, 20, 5, 19, 5, 18, 5, 16, 4, 15, 3, 12, 2, 9, 1, 6, -1, 4, -3, 1, -6, 0, -8, -2, -10, -2, -12]"
CSI_DATA,49439,2023-10-19 17:33:19.542,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640278771,0,37,0,104,0,"[4, -1, 2, -3, 0, -5, -1, -8, -2, -11, -3, -13, -4, -16, -4, -17, -3, -19, -2, -20, -1, -21, 0, -20, 0, -17, 0, -15, -1, -11, -2, -8, -3, -4, -5, 0, -6, 4, -8, 7, -10, 10, -12, 13, -13, 15, -17, 17, -19, 18, -19, 18, -19, 15, -18, 12, -15, 9, -11, 6, -6, 3, -1, 1, 4, -1, 8, -1, 13, -1, 16, 0, 19, 1, 20, 2, 20, 2, 21, 3, 19, 2, 18, 3, 17, 3, 14, 2, 12, 1, 9, 0, 6, -2, 4, -4, 2, -6, 0, -8, -1, -11, -2, -12]"
CSI_DATA,49440,2023-10-19 17:33:19.557,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640295408,0,37,0,104,0,"[-3, -5, -5, -2, -7, 0, -9, 2, -12, 5, -14, 6, -16, 8, -18, 8, -20, 8, -21, 7, -22, 6, -21, 5, -18, 4, -15, 3, -11, 3, -7, 3, -3, 4, 2, 5, 6, 6, 10, 7, 13, 8, 17, 10, 20, 11, 23, 14, 24, 15, 24, 16, 20, 17, 16, 16, 12, 13, 8, 9, 4, 5, 1, -1, -1, -6, -2, -11, -2, -16, -2, -20, -1, -23, -1, -24, 0, -23, 1, -24, 1, -23, 1, -22, 1, -20, 1, -17, 0, -14, -1, -11, -3, -8, -5, -5, -8, -2, -10, -1, -12, 1, -14, 1]"
CSI_DATA,49441,2023-10-19 17:33:19.574,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640310765,0,37,0,104,0,"[-2, 4, 0, 4, 3, 5, 6, 6, 9, 7, 11, 9, 13, 10, 14, 11, 15, 13, 15, 15, 15, 16, 13, 15, 11, 13, 9, 11, 7, 7, 5, 4, 4, -1, 3, -6, 3, -9, 3, -13, 3, -17, 4, -21, 3, -23, 5, -27, 7, -28, 8, -28, 9, -24, 10, -21, 8, -16, 5, -10, 2, -6, -2, -1, -7, 2, -11, 4, -16, 5, -19, 6, -22, 5, -23, 5, -23, 4, -24, 3, -22, 3, -21, 2, -19, 2, -16, 2, -13, 2, -10, 2, -7, 4, -4, 5, -1, 7, 1, 9, 3, 11, 3, 13]"
CSI_DATA,49442,2023-10-19 17:33:19.601,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640337347,0,37,0,104,0,"[1, -5, -2, -6, -4, -7, -6, -8, -9, -10, -11, -11, -12, -13, -13, -13, -13, -15, -13, -16, -12, -17, -10, -16, -9, -13, -7, -11, -6, -7, -5, -4, -5, 0, -5, 5, -5, 8, -6, 12, -6, 15, -7, 18, -7, 20, -10, 23, -11, 24, -12, 23, -13, 19, -12, 15, -9, 11, -6, 7, -3, 3, 2, 0, 7, -2, 11, -3, 15, -4, 19, -3, 21, -2, 21, -1, 20, -1, 21, 0, 19, 0, 18, 1, 16, 0, 13, 0, 11, -1, 8, -2, 5, -4, 3, -6, 1, -8, 0, -10, -1, -13, -1, -14]"
CSI_DATA,49443,2023-10-19 17:33:19.609,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640346905,0,37,0,104,0,"[-3, -5, -6, -4, -9, -3, -12, -3, -15, -2, -17, -1, -20, -2, -21, -2, -23, -3, -23, -4, -23, -5, -21, -6, -17, -5, -14, -4, -10, -1, -7, 1, -3, 4, 0, 7, 3, 10, 5, 14, 8, 17, 9, 20, 10, 23, 11, 27, 10, 28, 9, 28, 5, 25, 3, 22, 1, 16, 1, 10, 1, 4, 2, -3, 4, -8, 7, -12, 10, -16, 13, -19, 16, -19, 17, -19, 17, -18, 18, -17, 16, -16, 15, -14, 13, -13, 10, -11, 6, -10, 4, -9, 1, -8, -3, -7, -6, -8, -9, -9, -11, -9, -12, -10]"
CSI_DATA,49444,2023-10-19 17:33:19.625,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640359762,0,37,0,104,0,"[4, -2, 4, -5, 4, -8, 5, -11, 4, -14, 5, -16, 6, -18, 6, -19, 8, -20, 9, -20, 10, -20, 10, -18, 8, -15, 6, -12, 3, -9, 0, -7, -4, -4, -8, -2, -12, 0, -16, 1, -19, 2, -23, 2, -25, 3, -29, 2, -30, 1, -30, 0, -26, -3, -21, -4, -16, -4, -10, -2, -4, 0, 1, 3, 6, 6, 9, 10, 11, 14, 11, 18, 12, 21, 11, 21, 10, 20, 9, 22, 8, 19, 8, 18, 7, 16, 6, 13, 6, 10, 5, 6, 6, 3, 7, 0, 8, -3, 10, -6, 11, -7, 13, -8]"
CSI_DATA,49445,2023-10-19 17:33:19.635,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,640370768,0,37,0,104,0,"[-6, -1, -7, 2, -8, 4, -10, 7, -11, 9, -13, 11, -14, 12, -15, 13, -16, 13, -18, 12, -18, 11, -17, 10, -14, 8, -11, 7, -7, 5, -3, 5, 1, 4, 6, 5, 10, 5, 14, 6, 16, 7, 20, 8, 22, 9, 24, 11, 25, 13, 24, 13, 19, 14, 15, 13, 11, 10, 6, 6, 2, 1, -1, -4, -2, -10, -3, -14, -3, -18, -1, -22, 0, -24, 1, -24, 2, -23, 3, -23, 2, -21, 3, -19, 2, -18, 1, -15, 0, -12, -2, -9, -4, -6, -7, -4, -9, -3, -12, -2, -14, -1, -15, -1]"
