type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,26820,2023-10-19 17:28:21.177,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,341916510,0,37,0,104,0,"[10, -4, 13, -4, 15, -3, 17, -3, 18, -3, 18, -2, 18, -1, 16, -1, 15, 0, 14, 0, 13, 0, 10, -1, 6, -3, 3, -4, 0, -7, -2, -10, -4, -13, -5, -15, -6, -18, -6, -20, -6, -21, -6, -23, -7, -23, -7, -24, -6, -24, -5, -23, -3, -17, -3, -14, -3, -9, -4, -4, -6, 0, -8, 4, -12, 7, -15, 9, -18, 9, -21, 9, -22, 8, -22, 6, -20, 5, -20, 4, -17, 3, -15, 3, -12, 3, -9, 3, -6, 4, -3, 5, -1, 7, 1, 9, 3, 11, 3, 13, 3, 15, 2, 16]"
CSI_DATA,26821,2023-10-19 17:28:21.189,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,341929038,0,37,0,104,0,"[10, 0, 12, 1, 14, 2, 15, 3, 16, 4, 15, 4, 15, 5, 14, 5, 13, 5, 12, 5, 10, 4, 9, 2, 6, 0, 4, -3, 2, -6, 2, -10, 1, -12, 0, -15, 1, -17, 1, -19, 1, -20, 2, -21, 1, -22, 2, -23, 3, -23, 3, -21, 3, -16, 2, -13, 0, -9, -2, -5, -5, -1, -9, 1, -13, 3, -16, 3, -19, 2, -21, 1, -22, 0, -21, -1, -19, -2, -18, -3, -16, -3, -13, -2, -11, -1, -9, 0, -7, 2, -4, 4, -3, 6, -2, 9, -1, 11, -1, 13, -2, 14, -3, 15]"
CSI_DATA,26822,2023-10-19 17:28:21.206,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,341946741,0,37,0,104,0,"[-12, -1, -14, -2, -16, -3, -18, -4, -18, -4, -18, -5, -18, -5, -17, -5, -15, -5, -14, -5, -13, -4, -10, -3, -7, 0, -5, 2, -2, 5, -1, 10, 0, 12, 1, 16, 1, 18, 1, 21, 1, 21, 1, 23, 1, 23, 1, 25, 0, 24, 0, 22, -1, 17, 0, 13, 1, 8, 2, 3, 5, -1, 8, -5, 12, -8, 15, -8, 19, -9, 22, -8, 23, -7, 22, -5, 20, -4, 19, -3, 16, -3, 13, -3, 11, -3, 7, -4, 4, -5, 2, -6, -1, -8, -3, -10, -4, -13, -4, -15, -4, -17, -3, -17]"
CSI_DATA,26823,2023-10-19 17:28:21.236,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,341975731,0,37,0,104,0,"[-11, 1, -13, 1, -16, 1, -17, 0, -18, 0, -18, -1, -18, -1, -16, -1, -15, -1, -14, -2, -12, -1, -9, 0, -6, 1, -3, 3, 1, 5, 3, 9, 6, 11, 8, 14, 8, 16, 9, 18, 10, 18, 10, 20, 10, 19, 10, 21, 9, 20, 8, 18, 6, 13, 5, 10, 4, 5, 3, 0, 3, -5, 4, -10, 6, -14, 8, -16, 11, -18, 13, -18, 15, -17, 15, -16, 14, -13, 13, -12, 11, -10, 8, -9, 5, -8, 3, -7, 0, -6, -3, -6, -6, -6, -9, -6, -11, -7, -13, -8, -13, -9, -13, -10]"
CSI_DATA,26824,2023-10-19 17:28:21.257,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,341996458,0,37,0,104,0,"[-9, -8, -10, -11, -11, -12, -11, -15, -12, -15, -11, -16, -10, -16, -9, -15, -8, -14, -7, -13, -6, -11, -5, -8, -4, -3, -4, 0, -3, 5, -4, 9, -5, 13, -6, 16, -7, 18, -9, 20, -9, 20, -10, 21, -9, 21, -10, 22, -10, 21, -9, 19, -6, 13, -4, 9, -1, 6, 2, 2, 6, -1, 10, -4, 14, -5, 17, -6, 20, -5, 22, -4, 23, -2, 21, -1, 19, -1, 17, 0, 14, 0, 11, -1, 8, -2, 6, -4, 3, -5, 0, -7, -2, -9, -4, -11, -5, -13, -6, -14, -6, -15, -5, -16]"
CSI_DATA,26825,2023-10-19 17:28:21.299,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342037368,0,37,0,104,0,"[-11, 3, -14, 3, -16, 2, -18, 1, -19, 1, -19, 1, -18, 0, -17, -1, -16, -1, -14, -2, -12, -1, -9, -1, -5, 1, -1, 3, 2, 5, 5, 8, 7, 10, 9, 12, 10, 15, 11, 16, 11, 17, 11, 18, 11, 17, 11, 19, 10, 18, 10, 16, 7, 11, 6, 7, 4, 3, 3, -1, 3, -6, 3, -10, 4, -14, 5, -16, 7, -18, 9, -19, 11, -19, 11, -17, 10, -15, 9, -14, 7, -11, 6, -10, 3, -9, 1, -7, -2, -6, -4, -5, -7, -4, -9, -4, -11, -4, -13, -4, -14, -5, -14, -5]"
CSI_DATA,26826,2023-10-19 17:28:21.321,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342060215,0,37,0,104,0,"[7, 8, 8, 11, 8, 13, 8, 15, 8, 15, 7, 16, 6, 16, 6, 14, 5, 13, 4, 12, 4, 10, 3, 7, 3, 3, 4, 0, 5, -4, 7, -8, 8, -11, 9, -13, 11, -15, 12, -16, 13, -16, 14, -17, 13, -17, 14, -18, 14, -17, 13, -16, 9, -12, 7, -9, 3, -7, -1, -4, -5, -3, -10, -2, -14, -2, -17, -3, -20, -5, -21, -7, -21, -9, -20, -9, -17, -9, -16, -9, -13, -7, -12, -6, -10, -4, -8, -2, -6, 1, -4, 3, -3, 6, -3, 9, -3, 11, -3, 13, -4, 14, -5, 14]"
CSI_DATA,26827,2023-10-19 17:28:21.331,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342069512,0,37,0,104,0,"[-8, 7, -11, 8, -13, 9, -14, 9, -15, 9, -15, 8, -15, 7, -14, 7, -13, 6, -12, 5, -10, 5, -7, 4, -4, 4, 0, 4, 3, 4, 7, 6, 10, 6, 12, 8, 14, 9, 16, 10, 16, 10, 17, 11, 17, 11, 18, 12, 17, 12, 16, 11, 12, 8, 9, 6, 6, 3, 3, -1, 1, -6, 0, -10, 0, -14, 1, -17, 2, -20, 4, -21, 6, -22, 6, -20, 6, -18, 7, -16, 5, -13, 4, -12, 2, -9, 0, -7, -2, -6, -4, -4, -7, -3, -10, -2, -12, -2, -14, -2, -15, -3, -16, -4]"
CSI_DATA,26828,2023-10-19 17:28:21.336,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342076327,0,37,0,104,0,"[-12, 3, -15, 3, -17, 2, -18, 2, -19, 2, -19, 1, -18, 1, -17, 1, -16, 0, -14, 0, -12, 0, -9, 1, -6, 2, -2, 4, 1, 6, 4, 9, 7, 11, 9, 13, 10, 15, 11, 17, 12, 18, 12, 19, 12, 19, 12, 21, 12, 20, 11, 19, 8, 14, 6, 10, 4, 6, 3, 0, 3, -5, 4, -10, 6, -14, 7, -17, 10, -19, 13, -20, 15, -19, 15, -17, 14, -15, 14, -14, 11, -11, 9, -10, 6, -8, 3, -7, 0, -6, -3, -5, -7, -5, -9, -6, -12, -6, -13, -7, -15, -9, -15, -10]"
CSI_DATA,26829,2023-10-19 17:28:21.383,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342120342,0,37,0,104,0,"[-2, -11, -2, -13, -1, -15, 0, -17, 0, -17, 1, -17, 1, -17, 1, -16, 2, -15, 2, -13, 2, -11, 1, -8, -1, -4, -2, -1, -5, 2, -8, 5, -10, 7, -13, 9, -15, 10, -17, 11, -17, 11, -18, 11, -18, 11, -19, 11, -18, 10, -16, 9, -11, 6, -7, 5, -3, 3, 1, 2, 5, 1, 9, 2, 13, 2, 16, 3, 18, 5, 19, 7, 19, 8, 17, 8, 15, 7, 14, 7, 12, 5, 10, 3, 9, 2, 7, -1, 4, -3, 4, -4, 2, -8, 1, -10, 1, -12, 1, -14, 1, -15, 2, -16]"
CSI_DATA,26830,2023-10-19 17:28:21.389,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342128262,0,37,0,104,0,"[10, -1, 12, 0, 14, 1, 16, 2, 17, 2, 16, 3, 16, 3, 15, 4, 13, 4, 12, 4, 10, 3, 7, 2, 4, 0, 0, -2, -3, -5, -5, -9, -7, -12, -9, -14, -9, -17, -10, -19, -10, -19, -9, -20, -9, -20, -9, -21, -9, -19, -8, -17, -6, -12, -5, -8, -4, -4, -4, 1, -4, 5, -4, 9, -6, 13, -7, 16, -9, 17, -10, 18, -12, 18, -12, 16, -10, 15, -10, 13, -8, 11, -6, 10, -4, 8, -1, 7, 1, 5, 4, 4, 6, 3, 9, 3, 11, 3, 13, 3, 14, 3, 15, 4]"
CSI_DATA,26831,2023-10-19 17:28:21.403,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342140214,0,37,0,104,0,"[7, 7, 8, 10, 8, 12, 9, 14, 9, 15, 8, 15, 7, 15, 7, 14, 5, 13, 5, 12, 4, 10, 3, 7, 2, 3, 2, -1, 2, -5, 4, -9, 5, -13, 6, -16, 7, -17, 9, -19, 9, -19, 10, -20, 9, -20, 10, -20, 10, -19, 8, -17, 5, -12, 4, -9, 0, -6, -3, -2, -7, 1, -11, 2, -15, 3, -18, 3, -20, 3, -22, 2, -23, 1, -21, 0, -19, 0, -17, -1, -15, 0, -12, 0, -10, 2, -7, 3, -5, 4, -2, 6, 0, 8, 2, 10, 3, 12, 4, 13, 5, 15, 4, 15]"
CSI_DATA,26832,2023-10-19 17:28:21.413,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342152202,0,37,0,104,0,"[-5, -10, -6, -13, -5, -15, -5, -16, -5, -17, -5, -17, -4, -17, -4, -15, -3, -14, -2, -13, -2, -11, -2, -8, -3, -5, -4, -1, -5, 3, -7, 6, -9, 9, -11, 11, -13, 13, -15, 14, -15, 14, -16, 14, -16, 14, -17, 14, -16, 13, -15, 12, -10, 8, -7, 6, -3, 4, 1, 2, 5, 1, 10, 1, 14, 1, 16, 2, 19, 4, 20, 6, 20, 7, 18, 7, 16, 7, 15, 7, 12, 5, 10, 3, 8, 1, 7, -1, 5, -3, 3, -5, 2, -8, 2, -10, 2, -12, 2, -14, 2, -16, 3, -16]"
CSI_DATA,26833,2023-10-19 17:28:21.421,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342160348,0,37,0,104,0,"[-4, 10, -5, 12, -6, 14, -8, 15, -8, 15, -8, 15, -8, 15, -8, 14, -8, 12, -7, 11, -6, 9, -4, 7, -2, 5, 1, 2, 5, 0, 9, -1, 12, -2, 15, -3, 18, -3, 20, -3, 21, -4, 22, -3, 22, -3, 23, -2, 22, -2, 20, -2, 14, -2, 10, -2, 5, -2, 0, -4, -4, -5, -8, -7, -12, -10, -13, -13, -14, -16, -14, -18, -13, -19, -11, -18, -10, -17, -9, -16, -8, -13, -7, -10, -7, -7, -6, -4, -6, -1, -7, 2, -7, 4, -8, 7, -9, 9, -10, 10, -11, 11, -12, 11]"
CSI_DATA,26834,2023-10-19 17:28:21.442,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342181611,0,37,0,104,0,"[11, -2, 13, -2, 15, -2, 17, -1, 18, -2, 18, -1, 18, -1, 16, -1, 15, 0, 14, 0, 12, 0, 9, -1, 5, -2, 2, -3, -2, -6, -5, -8, -8, -11, -11, -13, -12, -16, -13, -18, -13, -19, -13, -21, -13, -21, -13, -22, -13, -21, -11, -19, -8, -14, -6, -10, -4, -5, -3, 0, -3, 5, -3, 10, -5, 14, -7, 17, -9, 19, -11, 20, -13, 19, -13, 17, -12, 15, -11, 14, -9, 11, -7, 10, -4, 8, -1, 7, 1, 5, 4, 4, 7, 3, 10, 3, 12, 3, 14, 3, 15, 4, 15, 5]"
CSI_DATA,26835,2023-10-19 17:28:21.452,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342192310,0,37,0,104,0,"[-11, 1, -14, 0, -15, 0, -17, -1, -18, 0, -19, -1, -18, -1, -17, -1, -16, -1, -15, -2, -13, -2, -11, -1, -7, 0, -3, 1, 1, 4, 4, 7, 7, 10, 9, 12, 11, 15, 12, 17, 12, 18, 11, 19, 12, 19, 11, 20, 11, 19, 10, 17, 6, 12, 5, 8, 3, 4, 2, -1, 1, -6, 2, -10, 3, -14, 4, -17, 6, -19, 8, -20, 10, -20, 9, -18, 9, -16, 8, -15, 6, -12, 4, -11, 2, -9, 0, -8, -3, -6, -5, -5, -8, -3, -10, -3, -12, -2, -14, -3, -16, -3, -16, -3]"
CSI_DATA,26836,2023-10-19 17:28:21.466,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342204375,0,37,0,104,0,"[4, -10, 5, -11, 7, -13, 8, -15, 9, -16, 9, -16, 10, -16, 9, -15, 9, -14, 9, -12, 8, -11, 6, -8, 3, -6, 0, -3, -4, -1, -9, 0, -13, 1, -16, 1, -19, 1, -22, 1, -22, 1, -23, 0, -23, 0, -24, -1, -23, -1, -20, -1, -14, -1, -10, 0, -6, 1, -1, 2, 3, 4, 7, 6, 10, 9, 11, 11, 12, 14, 13, 16, 12, 17, 11, 16, 9, 14, 8, 13, 7, 11, 7, 8, 7, 6, 6, 3, 6, 0, 6, -3, 6, -5, 6, -8, 7, -10, 8, -12, 9, -13, 9, -13]"
CSI_DATA,26837,2023-10-19 17:28:21.481,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342220560,0,37,0,104,0,"[9, -1, 12, -1, 14, 0, 16, 0, 17, 0, 17, 1, 18, 1, 17, 2, 16, 2, 14, 3, 13, 3, 10, 2, 6, 0, 3, -2, -1, -5, -3, -8, -6, -11, -8, -14, -8, -17, -9, -19, -9, -20, -8, -22, -8, -21, -8, -22, -7, -21, -7, -19, -5, -14, -4, -10, -4, -6, -3, -1, -4, 3, -5, 7, -7, 11, -9, 13, -11, 15, -13, 16, -14, 15, -14, 14, -12, 13, -12, 11, -10, 10, -8, 9, -5, 8, -3, 7, -1, 6, 2, 5, 5, 5, 7, 5, 10, 5, 11, 6, 13, 6, 13, 7]"
CSI_DATA,26838,2023-10-19 17:28:21.493,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342232463,0,37,0,104,0,"[-2, -11, -2, -13, -2, -15, -1, -18, -2, -19, -1, -19, -1, -19, 0, -18, 0, -17, 1, -16, 1, -15, 1, -12, -1, -8, -3, -4, -5, -1, -9, 2, -12, 4, -14, 6, -17, 7, -20, 7, -20, 8, -22, 7, -22, 7, -23, 7, -23, 6, -21, 6, -15, 4, -12, 3, -7, 2, -2, 3, 2, 3, 7, 5, 10, 7, 12, 10, 14, 12, 14, 15, 13, 16, 12, 16, 10, 15, 9, 14, 8, 12, 7, 9, 7, 7, 6, 4, 6, 1, 6, -1, 6, -4, 7, -6, 8, -9, 9, -10, 11, -11, 12, -11]"
CSI_DATA,26839,2023-10-19 17:28:21.520,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342259376,0,37,0,104,0,"[-6, -10, -7, -12, -8, -14, -8, -16, -9, -17, -8, -17, -8, -17, -7, -16, -7, -16, -6, -15, -6, -14, -5, -11, -5, -8, -6, -4, -7, 0, -9, 3, -11, 6, -13, 9, -15, 10, -17, 11, -18, 11, -20, 12, -20, 12, -22, 12, -22, 11, -20, 10, -16, 7, -13, 5, -8, 4, -3, 3, 2, 4, 6, 5, 10, 7, 12, 10, 14, 13, 14, 15, 14, 17, 12, 17, 10, 16, 9, 15, 8, 13, 7, 11, 6, 8, 6, 6, 6, 3, 6, 0, 7, -3, 8, -5, 10, -7, 11, -8, 13, -9, 14, -8]"
CSI_DATA,26840,2023-10-19 17:28:21.534,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342272210,0,37,0,104,0,"[1, -12, 2, -14, 3, -16, 4, -17, 4, -18, 5, -18, 5, -18, 5, -17, 5, -16, 5, -15, 5, -14, 4, -12, 1, -9, -2, -7, -5, -4, -9, -4, -12, -2, -16, -2, -18, -2, -21, -3, -22, -4, -23, -5, -23, -5, -25, -6, -24, -7, -22, -7, -17, -6, -13, -5, -9, -2, -5, 1, -2, 5, 1, 9, 2, 13, 2, 16, 1, 19, -1, 21, -3, 22, -4, 21, -4, 18, -5, 18, -4, 15, -3, 13, -1, 11, 0, 9, 2, 7, 4, 5, 6, 3, 9, 3, 12, 3, 13, 3, 15, 3, 16, 5]"
CSI_DATA,26841,2023-10-19 17:28:21.543,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342281204,0,37,0,104,0,"[10, -3, 12, -3, 14, -3, 16, -3, 17, -3, 17, -3, 17, -3, 16, -2, 16, -2, 15, -1, 14, -1, 11, -1, 8, -2, 5, -3, 1, -5, -1, -9, -4, -11, -6, -14, -7, -17, -7, -19, -7, -20, -7, -22, -7, -22, -6, -24, -5, -24, -4, -22, -3, -16, -2, -13, -3, -8, -4, -4, -5, 1, -8, 5, -11, 8, -14, 9, -17, 10, -19, 9, -21, 8, -20, 7, -18, 5, -18, 5, -15, 5, -13, 4, -11, 4, -9, 5, -6, 5, -3, 6, -1, 7, 1, 9, 3, 11, 3, 13, 4, 15, 3, 15]"
CSI_DATA,26842,2023-10-19 17:28:21.549,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,342288537,0,37,0,104,0,"[-3, 10, -4, 12, -5, 14, -6, 16, -6, 17, -6, 17, -7, 17, -7, 16, -7, 16, -7, 14, -7, 13, -6, 11, -3, 8, -1, 5, 3, 3, 7, 2, 11, 0, 14, 0, 17, 0, 20, 1, 21, 1, 23, 3, 23, 3, 24, 4, 24, 5, 22, 5, 16, 4, 12, 3, 7, 1, 3, -2, -1, -6, -4, -10, -5, -14, -5, -17, -4, -20, -3, -22, -1, -23, 0, -22, 0, -20, 1, -19, 0, -16, -1, -14, -1, -12, -3, -10, -4, -8, -6, -5, -8, -3, -10, -2, -13, -1, -15, -1, -17, -1, -17, -2]"
