type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,64109,2023-10-19 17:36:25.675,1,waveright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826410861,0,37,0,104,0,"[3, -2, 0, -1, -3, 0, -6, 0, -9, 2, -12, 3, -14, 4, -15, 5, -17, 7, -18, 7, -19, 8, -18, 8, -15, 7, -14, 7, -10, 6, -8, 4, -5, 2, -2, 0, 1, -3, 3, -7, 4, -10, 6, -14, 8, -18, 10, -22, 11, -24, 10, -25, 10, -24, 11, -23, 9, -18, 8, -14, 6, -8, 5, -3, 3, 3, 2, 7, 1, 12, 0, 16, -1, 19, -1, 20, 0, 20, 0, 22, 1, 21, 1, 19, 2, 18, 2, 14, 2, 12, 1, 8, 1, 5, 1, 1, 0, -3, 0, -6, 0, -9, -1, -11]"
CSI_DATA,64110,2023-10-19 17:36:25.683,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826418864,0,37,0,104,0,"[-3, -2, -1, 0, 2, 2, 5, 3, 8, 4, 11, 5, 13, 6, 15, 6, 17, 7, 18, 7, 19, 8, 18, 7, 16, 5, 14, 4, 10, 3, 8, 2, 4, 0, 0, 0, -4, 0, -9, 0, -12, 1, -17, 2, -20, 4, -25, 5, -27, 6, -28, 7, -28, 6, -25, 5, -21, 3, -16, 1, -11, -1, -5, -4, 0, -6, 5, -7, 10, -9, 14, -11, 17, -12, 18, -13, 18, -13, 19, -14, 17, -14, 16, -14, 14, -13, 11, -12, 9, -10, 5, -7, 3, -5, -1, -2, -4, 0, -7, 2, -9, 4, -11, 6]"
CSI_DATA,64111,2023-10-19 17:36:25.709,1,waveright,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826443590,0,37,0,104,0,"[-3, 1, 0, 0, 3, -1, 6, -3, 8, -4, 11, -6, 13, -7, 14, -9, 16, -10, 16, -11, 17, -12, 16, -12, 13, -11, 12, -10, 8, -8, 6, -6, 3, -3, 0, 0, -2, 3, -4, 7, -6, 10, -8, 14, -8, 18, -10, 23, -11, 25, -11, 27, -12, 25, -12, 23, -10, 18, -9, 13, -8, 7, -6, 1, -4, -4, -2, -9, -1, -14, 0, -18, 1, -21, 1, -23, 0, -23, 1, -24, 0, -23, 0, -22, -1, -19, -1, -17, -2, -13, -2, -9, -2, -6, -2, -2, -2, 2, -2, 6, -2, 9, -2, 11]"
CSI_DATA,64112,2023-10-19 17:36:25.721,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826456177,0,37,0,104,0,"[2, 1, 0, -1, -2, -3, -4, -5, -6, -8, -8, -9, -11, -11, -12, -11, -14, -12, -15, -13, -15, -13, -15, -13, -13, -10, -12, -9, -9, -7, -7, -5, -4, -3, 0, -1, 3, 0, 7, 1, 11, 1, 15, 1, 19, 1, 23, 1, 26, 1, 27, 1, 26, 1, 24, 2, 19, 2, 14, 3, 9, 3, 3, 4, -3, 4, -8, 5, -12, 5, -16, 5, -19, 5, -21, 6, -20, 6, -22, 7, -20, 7, -19, 7, -17, 7, -14, 6, -11, 5, -8, 4, -4, 3, -1, 1, 3, 0, 6, -1, 9, -3, 10, -4]"
CSI_DATA,64113,2023-10-19 17:36:25.738,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826473146,0,37,0,104,0,"[-1, 3, 0, 0, 1, -3, 1, -6, 2, -10, 2, -13, 2, -15, 1, -17, 1, -19, 1, -20, 1, -21, 1, -20, 0, -17, 0, -16, -1, -12, -1, -9, -1, -5, 0, -1, 1, 3, 3, 7, 5, 10, 7, 14, 10, 17, 12, 21, 14, 23, 15, 24, 14, 23, 12, 22, 9, 18, 5, 14, 1, 10, -2, 5, -6, 0, -9, -4, -12, -8, -14, -11, -16, -14, -17, -14, -18, -14, -19, -15, -19, -13, -18, -12, -16, -11, -14, -9, -12, -6, -8, -4, -5, -2, -2, 0, 1, 3, 4, 5, 6, 6, 8, 8]"
CSI_DATA,64114,2023-10-19 17:36:25.753,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826487402,0,37,0,104,0,"[2, -2, -1, -1, -3, 0, -5, 2, -8, 5, -9, 6, -11, 8, -12, 10, -13, 11, -14, 12, -14, 13, -14, 12, -11, 11, -10, 10, -7, 7, -6, 5, -3, 2, -1, -1, 1, -4, 2, -8, 3, -11, 4, -15, 4, -19, 5, -23, 5, -26, 5, -27, 5, -25, 6, -23, 5, -18, 5, -14, 5, -9, 4, -3, 3, 3, 3, 7, 2, 12, 2, 15, 2, 19, 2, 20, 2, 20, 2, 21, 3, 20, 3, 19, 3, 17, 3, 14, 3, 11, 2, 7, 2, 4, 1, 0, 1, -3, 0, -7, 0, -10, -1, -12]"
CSI_DATA,64115,2023-10-19 17:36:25.765,1,waveright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826499058,0,37,0,104,0,"[-1, -4, -1, -1, -1, 2, -2, 6, -1, 9, 0, 12, 1, 15, 1, 16, 2, 18, 2, 19, 3, 20, 3, 20, 3, 17, 3, 15, 3, 11, 2, 8, 1, 4, -1, 1, -3, -3, -5, -6, -8, -9, -12, -13, -15, -15, -18, -19, -20, -21, -21, -21, -20, -21, -17, -20, -13, -17, -9, -13, -5, -10, 0, -6, 5, -2, 8, 1, 12, 4, 15, 6, 18, 9, 20, 9, 20, 9, 21, 9, 21, 8, 20, 7, 18, 6, 16, 5, 12, 3, 9, 2, 5, 0, 1, -1, -2, -3, -5, -4, -9, -5, -11, -6]"
CSI_DATA,64116,2023-10-19 17:36:25.777,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826510867,0,37,0,104,0,"[2, -2, -1, -1, -4, 1, -6, 2, -9, 4, -11, 6, -13, 8, -13, 9, -15, 11, -16, 12, -16, 12, -15, 12, -13, 11, -11, 10, -8, 7, -6, 5, -3, 3, -1, -1, 1, -4, 3, -8, 4, -11, 5, -16, 5, -19, 7, -24, 8, -26, 8, -28, 8, -26, 8, -24, 7, -19, 6, -14, 6, -8, 5, -3, 3, 3, 2, 8, 1, 13, 0, 17, -1, 20, 0, 21, 0, 21, 0, 23, 1, 21, 1, 20, 2, 18, 2, 15, 2, 12, 2, 8, 1, 4, 1, 0, 1, -3, 1, -7, 1, -10, 0, -12]"
CSI_DATA,64117,2023-10-19 17:36:25.785,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826519242,0,37,0,104,0,"[1, -3, -1, -1, -3, 2, -5, 4, -6, 7, -7, 10, -8, 12, -8, 14, -9, 16, -9, 17, -9, 18, -9, 18, -7, 16, -6, 14, -4, 10, -3, 7, -2, 4, -1, -1, 0, -4, -1, -9, -1, -13, -1, -17, -3, -20, -3, -25, -4, -28, -4, -29, -3, -28, -2, -25, -1, -21, 1, -16, 2, -10, 3, -4, 4, 2, 5, 7, 6, 12, 7, 15, 8, 19, 8, 20, 9, 20, 9, 21, 9, 20, 9, 18, 8, 16, 8, 13, 6, 10, 5, 7, 3, 3, 2, -1, 0, -4, -2, -7, -3, -10, -4, -12]"
CSI_DATA,64118,2023-10-19 17:36:25.797,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826530861,0,37,0,104,0,"[-2, -3, -1, 0, 0, 2, 2, 5, 4, 8, 5, 10, 7, 12, 8, 13, 9, 14, 10, 15, 11, 16, 11, 15, 9, 12, 8, 11, 6, 8, 5, 6, 2, 3, -1, 0, -4, -2, -7, -4, -11, -6, -15, -8, -18, -8, -22, -10, -24, -11, -25, -11, -24, -12, -21, -11, -17, -10, -12, -9, -7, -7, -2, -6, 4, -3, 8, -2, 13, 0, 16, 1, 19, 2, 20, 2, 20, 2, 21, 2, 20, 1, 19, 1, 17, 0, 14, -1, 11, -1, 8, -2, 4, -2, 0, -2, -3, -3, -6, -3, -10, -3, -11, -3]"
CSI_DATA,64119,2023-10-19 17:36:25.809,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826542867,0,37,0,104,0,"[-3, 0, 0, 0, 2, 0, 6, -1, 9, -3, 12, -4, 14, -5, 15, -6, 17, -7, 18, -7, 19, -8, 18, -8, 15, -7, 14, -6, 10, -6, 7, -4, 3, -2, 0, 0, -4, 3, -7, 5, -9, 9, -12, 12, -13, 15, -16, 18, -18, 20, -19, 22, -18, 20, -18, 17, -15, 14, -12, 9, -9, 4, -6, -1, -2, -6, 1, -10, 4, -14, 6, -17, 8, -19, 9, -20, 9, -21, 9, -22, 8, -21, 7, -20, 5, -18, 4, -16, 3, -12, 1, -9, 0, -6, -2, -2, -3, 2, -5, 5, -6, 8, -7, 10]"
CSI_DATA,64120,2023-10-19 17:36:25.837,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826571024,0,37,0,104,0,"[2, 1, 0, -1, -2, -3, -5, -5, -7, -6, -9, -7, -12, -9, -13, -9, -14, -10, -16, -10, -16, -11, -15, -10, -14, -8, -12, -7, -9, -5, -7, -4, -4, -2, 0, 0, 3, 1, 7, 1, 10, 2, 14, 2, 18, 2, 22, 3, 24, 3, 25, 3, 23, 4, 21, 4, 17, 4, 12, 4, 7, 4, 2, 4, -4, 3, -8, 2, -12, 1, -16, 1, -19, 0, -20, 0, -20, 1, -21, 0, -20, 1, -19, 1, -17, 2, -14, 2, -12, 2, -8, 2, -5, 2, -1, 1, 2, 1, 5, 1, 8, 1, 10, 1]"
CSI_DATA,64121,2023-10-19 17:36:25.857,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826591729,0,37,0,104,0,"[2, 1, 0, -1, -3, -3, -6, -5, -8, -6, -11, -7, -13, -8, -15, -9, -17, -9, -18, -10, -19, -10, -18, -10, -16, -8, -15, -7, -11, -5, -8, -4, -4, -2, 0, -1, 4, 0, 8, 1, 12, 1, 17, 1, 20, 0, 25, 1, 28, 1, 29, 0, 27, 2, 25, 2, 20, 3, 14, 3, 8, 4, 2, 4, -4, 4, -9, 3, -14, 3, -18, 3, -21, 3, -22, 3, -23, 3, -24, 4, -22, 4, -21, 4, -19, 4, -16, 4, -13, 3, -9, 3, -5, 2, -1, 2, 3, 1, 6, 1, 9, 0, 12, 0]"
CSI_DATA,64122,2023-10-19 17:36:25.864,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826599139,0,37,0,104,0,"[0, 2, 0, -1, 0, -3, 0, -6, 0, -9, -1, -12, -2, -15, -2, -16, -3, -18, -3, -19, -3, -20, -3, -19, -3, -16, -3, -14, -3, -11, -2, -8, -2, -4, 0, 0, 1, 3, 3, 7, 5, 9, 7, 13, 10, 15, 12, 19, 13, 21, 14, 22, 13, 21, 11, 20, 8, 16, 5, 12, 1, 8, -2, 4, -5, -1, -8, -5, -11, -9, -12, -12, -14, -14, -14, -15, -15, -15, -16, -16, -15, -14, -15, -13, -14, -11, -12, -9, -10, -7, -7, -5, -5, -2, -3, 0, 0, 3, 2, 5, 4, 7, 5, 9]"
CSI_DATA,64123,2023-10-19 17:36:25.878,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826613743,0,37,0,104,0,"[-3, 2, 0, 0, 2, -2, 5, -4, 7, -6, 9, -8, 11, -10, 11, -12, 13, -13, 13, -13, 14, -14, 14, -14, 11, -12, 10, -11, 7, -9, 5, -6, 2, -4, -1, 0, -3, 3, -4, 7, -6, 10, -7, 14, -8, 17, -10, 22, -11, 24, -11, 25, -11, 24, -11, 20, -10, 17, -8, 11, -7, 6, -5, 0, -3, -5, -1, -9, 1, -14, 2, -17, 4, -20, 4, -21, 4, -21, 4, -23, 3, -21, 2, -20, 1, -18, 1, -16, 0, -12, -1, -9, -2, -5, -2, -2, -3, 2, -4, 5, -5, 8, -5, 10]"
CSI_DATA,64124,2023-10-19 17:36:25.899,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826634965,0,37,0,104,0,"[-2, -3, -2, 0, 0, 3, 1, 5, 3, 8, 5, 11, 6, 13, 7, 14, 8, 16, 9, 17, 9, 18, 9, 17, 8, 14, 7, 12, 5, 8, 4, 6, 2, 2, -1, -1, -3, -4, -6, -7, -9, -10, -12, -12, -15, -14, -19, -17, -20, -19, -21, -20, -19, -19, -17, -18, -13, -15, -8, -12, -4, -9, 0, -5, 4, 0, 8, 3, 11, 7, 13, 10, 16, 12, 16, 13, 17, 13, 17, 14, 17, 12, 16, 11, 15, 9, 13, 8, 10, 5, 7, 3, 5, 1, 2, -2, -1, -4, -4, -7, -6, -9, -7, -10]"
CSI_DATA,64125,2023-10-19 17:36:25.920,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826655348,0,37,0,104,0,"[-3, 2, 0, 1, 3, 0, 6, 0, 9, -2, 12, -3, 15, -3, 16, -4, 18, -4, 19, -5, 20, -5, 19, -5, 16, -5, 14, -4, 10, -4, 7, -3, 3, -2, -1, -1, -6, 0, -10, 2, -13, 3, -17, 5, -20, 7, -25, 9, -27, 9, -28, 9, -27, 7, -25, 5, -20, 3, -15, 0, -9, -1, -3, -3, 3, -4, 8, -5, 13, -6, 17, -6, 20, -6, 21, -6, 21, -6, 23, -6, 21, -6, 20, -6, 17, -6, 14, -5, 11, -5, 7, -5, 4, -4, 0, -4, -4, -3, -7, -3, -11, -3, -12, -3]"
CSI_DATA,64126,2023-10-19 17:36:25.937,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826673823,0,37,0,104,0,"[-1, -4, -3, -2, -5, 0, -7, 3, -9, 5, -11, 8, -13, 9, -14, 11, -16, 12, -17, 12, -18, 12, -17, 11, -15, 10, -13, 8, -9, 6, -6, 5, -2, 3, 2, 0, 5, -2, 9, -5, 12, -7, 16, -9, 18, -12, 23, -13, 25, -14, 26, -15, 25, -12, 23, -9, 18, -6, 13, -3, 8, -1, 2, 1, -5, 3, -10, 4, -15, 4, -19, 4, -22, 3, -23, 3, -23, 3, -24, 3, -23, 3, -21, 3, -19, 3, -16, 3, -13, 3, -9, 3, -5, 3, -1, 3, 3, 4, 6, 5, 9, 6, 11, 6]"
CSI_DATA,64127,2023-10-19 17:36:25.953,1,waveright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826688108,0,37,0,104,0,"[-3, -2, -3, 1, -4, 4, -4, 7, -4, 10, -4, 12, -4, 15, -4, 16, -5, 18, -5, 19, -6, 19, -6, 18, -5, 15, -4, 13, -3, 9, -1, 7, 1, 3, 3, -1, 4, -4, 6, -8, 7, -12, 9, -15, 10, -18, 13, -22, 15, -23, 16, -24, 16, -20, 16, -17, 13, -13, 10, -8, 6, -4, 1, 0, -4, 4, -8, 6, -13, 8, -17, 9, -20, 9, -20, 9, -21, 9, -22, 8, -20, 8, -19, 7, -17, 7, -14, 6, -11, 5, -7, 4, -4, 4, 0, 4, 3, 4, 6, 4, 9, 5, 11, 5]"
CSI_DATA,64128,2023-10-19 17:36:25.963,1,waveright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826698901,0,37,0,104,0,"[3, 0, 3, -3, 3, -5, 2, -8, 2, -11, 2, -14, 2, -16, 1, -17, 2, -19, 3, -20, 3, -21, 3, -19, 3, -16, 2, -14, 0, -10, 0, -7, -2, -4, -4, 0, -6, 4, -8, 7, -9, 10, -11, 13, -12, 16, -15, 20, -17, 21, -18, 22, -18, 18, -18, 15, -15, 11, -11, 6, -7, 2, -2, -1, 4, -4, 8, -5, 13, -6, 17, -7, 20, -6, 21, -6, 21, -5, 22, -5, 20, -4, 19, -4, 16, -4, 13, -4, 11, -4, 7, -4, 4, -4, 0, -5, -3, -6, -6, -7, -8, -9, -10, -10]"
CSI_DATA,64129,2023-10-19 17:36:25.983,1,waveright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826718647,0,37,0,104,0,"[-2, 3, 1, 4, 3, 5, 6, 6, 8, 6, 10, 7, 13, 8, 12, 9, 15, 9, 15, 10, 15, 11, 14, 11, 11, 9, 10, 7, 7, 4, 6, 2, 4, -2, 1, -5, 0, -8, -2, -11, -4, -14, -5, -17, -6, -20, -6, -24, -6, -26, -6, -26, -2, -25, -1, -22, 1, -17, 1, -12, 1, -6, 0, 0, -2, 5, -5, 9, -7, 12, -10, 15, -13, 16, -14, 16, -14, 15, -15, 15, -14, 13, -13, 12, -11, 11, -9, 9, -7, 8, -4, 6, -1, 5, 2, 4, 5, 4, 7, 4, 10, 4, 11, 4]"
CSI_DATA,64130,2023-10-19 17:36:26.004,1,waveright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826739049,0,37,0,104,0,"[1, 4, 4, 4, 7, 4, 10, 4, 12, 4, 15, 3, 17, 4, 18, 4, 19, 5, 19, 6, 19, 7, 18, 7, 14, 5, 12, 4, 9, 2, 6, -1, 3, -4, 0, -7, -2, -10, -5, -13, -7, -15, -9, -19, -10, -20, -11, -25, -11, -27, -10, -27, -7, -26, -4, -23, -2, -18, -1, -12, 0, -6, -1, 1, -3, 7, -5, 11, -7, 15, -11, 18, -14, 19, -15, 19, -15, 17, -16, 17, -14, 16, -13, 14, -11, 13, -9, 11, -6, 9, -3, 7, 0, 6, 3, 5, 6, 5, 9, 5, 11, 5, 13, 6]"
CSI_DATA,64131,2023-10-19 17:36:26.021,1,waveright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,826755254,0,37,0,104,0,"[-5, -1, -7, 1, -8, 3, -10, 6, -12, 8, -13, 10, -15, 11, -15, 11, -16, 11, -17, 11, -18, 10, -17, 9, -14, 7, -11, 6, -7, 5, -4, 5, 1, 5, 5, 4, 8, 5, 12, 5, 15, 6, 18, 7, 20, 7, 24, 9, 25, 11, 25, 12, 21, 13, 17, 12, 12, 10, 7, 6, 3, 3, -1, -3, -3, -8, -4, -13, -5, -17, -4, -21, -3, -24, -1, -24, -1, -23, 1, -24, 1, -21, 1, -20, 0, -17, -1, -14, -2, -11, -3, -8, -5, -6, -7, -3, -9, -1, -11, 0, -14, 1, -15, 1]"
