type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,479363,2023-10-19 18:55:03.715,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249451487,0,37,0,104,0,"[-4, -2, -2, 0, 0, 1, 2, 3, 4, 5, 6, 7, 9, 8, 10, 9, 11, 10, 12, 11, 13, 11, 13, 11, 12, 9, 11, 8, 9, 5, 7, 4, 5, 2, 1, 0, -2, -2, -6, -4, -10, -5, -15, -7, -19, -8, -23, -12, -26, -14, -27, -15, -23, -16, -20, -16, -15, -13, -10, -11, -5, -8, 0, -4, 5, 0, 9, 4, 13, 7, 16, 10, 19, 12, 20, 13, 20, 13, 21, 14, 21, 12, 19, 11, 18, 10, 15, 8, 12, 5, 9, 2, 5, -1, 2, -4, 0, -8, -3, -10, -5, -13, -6, -14]"
CSI_DATA,479364,2023-10-19 18:55:03.728,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249465043,0,37,0,104,0,"[-1, 3, 0, 1, 1, -1, 3, -3, 4, -5, 5, -7, 6, -9, 7, -10, 7, -11, 8, -12, 9, -13, 8, -13, 6, -11, 5, -11, 3, -9, 3, -7, 1, -5, -1, -2, -2, 1, -3, 4, -4, 8, -5, 12, -6, 16, -9, 19, -11, 21, -11, 22, -12, 20, -12, 17, -10, 13, -9, 9, -6, 4, -3, -1, 0, -5, 3, -9, 5, -12, 8, -15, 10, -17, 11, -18, 10, -18, 11, -19, 10, -19, 9, -17, 8, -16, 6, -13, 4, -11, 2, -8, -1, -5, -4, -3, -7, -1, -9, 1, -11, 3, -12, 4]"
CSI_DATA,479365,2023-10-19 18:55:03.736,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249471485,0,37,0,104,0,"[0, 2, 1, 1, 1, -2, 1, -4, 1, -7, 1, -9, 1, -12, 1, -13, 1, -15, 2, -16, 2, -17, 2, -16, 1, -14, 0, -13, -1, -10, -1, -8, -2, -6, -2, -2, -1, 1, 0, 5, 0, 9, 0, 14, 1, 17, 0, 22, -1, 25, -2, 26, -4, 24, -5, 21, -5, 17, -5, 12, -4, 6, -4, 0, -2, -5, -1, -10, 1, -15, 2, -18, 4, -21, 4, -22, 4, -22, 4, -23, 4, -22, 3, -21, 3, -19, 2, -16, 1, -13, -1, -9, -3, -6, -5, -2, -6, 1, -8, 4, -10, 6, -11, 8]"
CSI_DATA,479366,2023-10-19 18:55:03.748,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249483491,0,37,0,104,0,"[2, 1, 1, 0, 0, -2, -2, -4, -3, -6, -5, -8, -6, -10, -7, -11, -8, -12, -9, -13, -9, -13, -9, -13, -9, -11, -8, -10, -7, -7, -6, -6, -4, -3, -2, -1, 0, 1, 3, 3, 6, 6, 9, 8, 13, 10, 16, 14, 17, 16, 18, 18, 14, 18, 12, 17, 9, 14, 5, 10, 1, 7, -2, 2, -5, -3, -7, -7, -9, -10, -11, -13, -13, -16, -13, -17, -14, -17, -14, -19, -14, -17, -13, -16, -12, -14, -11, -12, -9, -9, -7, -5, -5, -2, -4, 2, -3, 5, -2, 8, -1, 11, 0, 12]"
CSI_DATA,479367,2023-10-19 18:55:03.755,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249491499,0,37,0,104,0,"[3, 0, 1, -1, -1, -2, -3, -4, -5, -5, -8, -7, -9, -8, -11, -9, -12, -10, -13, -10, -14, -11, -14, -10, -12, -8, -12, -7, -10, -5, -8, -4, -5, -2, -2, -1, 1, 1, 5, 2, 9, 3, 13, 5, 17, 5, 22, 8, 24, 10, 25, 11, 22, 13, 19, 12, 15, 10, 9, 8, 4, 6, -1, 3, -6, -1, -10, -3, -14, -7, -17, -8, -19, -11, -21, -11, -21, -11, -22, -12, -21, -11, -20, -10, -18, -9, -16, -7, -13, -5, -9, -2, -6, 0, -3, 3, 0, 6, 3, 9, 5, 11, 6, 12]"
CSI_DATA,479368,2023-10-19 18:55:03.768,1,frontandafter,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249503487,0,37,0,104,0,"[0, -3, -1, -2, -2, 0, -3, 3, -3, 6, -4, 8, -4, 10, -5, 11, -5, 13, -5, 14, -5, 15, -5, 15, -4, 13, -3, 12, -2, 9, -1, 7, -1, 4, 0, 1, 0, -2, -1, -6, -1, -10, -1, -15, -2, -18, -1, -24, -1, -27, 0, -28, 2, -26, 3, -23, 3, -18, 3, -12, 3, -7, 3, -1, 2, 4, 1, 9, 0, 14, -1, 18, -1, 21, -1, 22, -1, 22, -1, 24, 0, 22, 0, 21, 0, 19, 1, 16, 1, 12, 2, 8, 3, 4, 4, 0, 5, -4, 6, -7, 7, -10, 7, -12]"
CSI_DATA,479369,2023-10-19 18:55:03.775,1,frontandafter,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249511649,0,37,0,104,0,"[-1, 2, 0, 1, 0, -1, 2, -3, 2, -6, 3, -8, 4, -10, 4, -11, 5, -13, 5, -14, 5, -15, 5, -14, 4, -13, 3, -12, 2, -10, 1, -8, 0, -5, 0, -2, 0, 1, 0, 5, 0, 9, 1, 13, 1, 17, 0, 21, 0, 24, -1, 25, -3, 24, -4, 21, -4, 16, -4, 11, -4, 6, -4, 0, -3, -5, -3, -10, -2, -14, -2, -18, -1, -21, -1, -22, -2, -22, -2, -24, -3, -22, -3, -21, -3, -19, -3, -16, -4, -12, -4, -8, -4, -4, -5, 0, -5, 3, -5, 7, -6, 10, -6, 12]"
CSI_DATA,479370,2023-10-19 18:55:03.787,1,frontandafter,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249523487,0,37,0,104,0,"[-3, 0, -2, 0, 1, -1, 3, -2, 6, -3, 8, -4, 9, -5, 11, -6, 12, -6, 14, -7, 14, -7, 14, -7, 12, -7, 10, -7, 7, -6, 6, -5, 4, -4, 1, -1, -1, 2, -3, 5, -5, 9, -7, 13, -9, 16, -13, 20, -15, 22, -16, 23, -16, 20, -15, 17, -13, 13, -10, 8, -8, 3, -5, -2, -1, -7, 1, -11, 4, -15, 6, -19, 8, -21, 8, -23, 7, -23, 7, -25, 6, -24, 5, -22, 4, -21, 2, -17, 1, -14, -1, -10, -3, -6, -5, -1, -7, 2, -8, 6, -9, 9, -10, 11]"
CSI_DATA,479371,2023-10-19 18:55:03.796,1,frontandafter,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249532421,0,37,0,104,0,"[2, -2, 1, -1, -1, 1, -2, 3, -3, 5, -4, 8, -5, 9, -6, 11, -7, 12, -7, 13, -7, 14, -7, 14, -6, 12, -5, 12, -3, 9, -3, 7, -2, 4, -2, 1, -3, -2, -4, -6, -5, -10, -6, -15, -7, -19, -8, -24, -8, -27, -8, -28, -6, -27, -4, -24, -2, -19, 0, -14, 2, -9, 4, -3, 6, 3, 8, 8, 9, 13, 11, 16, 12, 19, 13, 20, 14, 20, 15, 21, 16, 19, 15, 17, 14, 15, 13, 12, 10, 8, 8, 4, 5, 0, 3, -4, 0, -7, -2, -10, -4, -13, -6, -14]"
CSI_DATA,479372,2023-10-19 18:55:03.809,1,frontandafter,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249543486,0,37,0,104,0,"[1, 2, 0, 1, -2, 0, -4, 0, -6, -1, -8, -2, -10, -3, -11, -3, -13, -3, -14, -3, -15, -3, -15, -3, -13, -2, -12, -1, -10, -1, -8, -1, -6, -1, -3, -2, 0, -4, 3, -6, 5, -8, 9, -11, 12, -14, 16, -17, 18, -18, 19, -18, 18, -16, 17, -14, 14, -10, 11, -6, 7, -2, 4, 3, 0, 7, -2, 11, -4, 14, -6, 18, -7, 20, -7, 22, -6, 22, -5, 24, -4, 23, -3, 21, -2, 20, -1, 16, 1, 13, 2, 8, 3, 4, 3, 0, 4, -5, 5, -8, 4, -12, 4, -14]"
CSI_DATA,479373,2023-10-19 18:55:03.819,1,frontandafter,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249555492,0,37,0,104,0,"[3, 1, 2, 1, 0, 2, -2, 3, -4, 4, -5, 6, -7, 7, -8, 8, -9, 9, -9, 10, -10, 11, -9, 11, -8, 10, -7, 9, -6, 8, -5, 6, -4, 4, -5, 2, -5, -1, -7, -5, -8, -8, -10, -13, -12, -16, -14, -20, -15, -23, -15, -24, -13, -23, -11, -21, -8, -17, -4, -13, 0, -10, 4, -6, 9, -2, 12, 1, 16, 3, 19, 5, 22, 5, 24, 5, 24, 3, 26, 2, 24, 0, 24, -1, 21, -2, 17, -3, 13, -4, 8, -4, 4, -4, -1, -4, -6, -4, -10, -3, -13, -2, -15, -1]"
CSI_DATA,479374,2023-10-19 18:55:03.838,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249575502,0,37,0,104,0,"[3, -4, 3, -3, 4, -2, 4, -1, 4, 0, 5, 1, 6, 3, 6, 3, 7, 5, 8, 5, 9, 6, 10, 5, 9, 4, 9, 4, 8, 3, 8, 3, 6, 3, 5, 4, 4, 5, 2, 7, 1, 9, -1, 12, -2, 15, -4, 18, -5, 21, -5, 21, -6, 20, -6, 19, -6, 15, -6, 11, -7, 7, -8, 3, -10, -1, -12, -4, -14, -6, -16, -8, -18, -9, -20, -8, -20, -6, -22, -5, -22, -3, -21, -1, -19, 0, -16, 2, -13, 3, -8, 3, -4, 3, 0, 2, 4, 1, 7, 0, 10, -3, 11, -5]"
CSI_DATA,479375,2023-10-19 18:55:03.857,1,frontandafter,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249591527,0,37,0,104,0,"[4, -6, 4, -7, 3, -6, 3, -6, 3, -5, 4, -3, 4, -2, 5, 0, 6, 1, 7, 2, 9, 2, 10, 2, 10, 1, 12, 0, 11, -1, 12, -2, 11, -2, 10, -3, 10, -2, 10, 0, 10, 2, 10, 5, 11, 8, 12, 12, 12, 15, 13, 17, 12, 18, 11, 18, 9, 16, 7, 14, 4, 13, 0, 12, -3, 11, -6, 10, -9, 11, -11, 12, -13, 14, -13, 15, -12, 17, -11, 19, -8, 20, -6, 20, -4, 19, -2, 17, 0, 13, 2, 9, 2, 5, 2, 0, 1, -4, 0, -7, -3, -11, -5, -12]"
CSI_DATA,479376,2023-10-19 18:55:03.866,1,frontandafter,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249603494,0,37,0,104,0,"[-5, 6, -5, 7, -4, 8, -3, 7, -2, 6, -2, 4, -2, 2, -2, -1, -4, -3, -5, -4, -7, -6, -9, -6, -10, -5, -12, -4, -13, -2, -15, -1, -15, 1, -14, 2, -14, 2, -13, 1, -12, -1, -10, -3, -9, -7, -8, -11, -7, -15, -7, -18, -5, -22, -5, -22, -5, -21, -3, -19, -2, -17, 0, -15, 3, -13, 5, -11, 8, -9, 11, -9, 13, -9, 13, -10, 14, -11, 15, -13, 13, -14, 12, -15, 10, -16, 8, -15, 5, -13, 2, -11, 0, -8, -2, -4, -3, 0, -4, 4, -4, 8, -2, 10]"
CSI_DATA,479377,2023-10-19 18:55:03.884,1,frontandafter,d4:da:21:98:07:d9,-34,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249620157,0,37,0,104,0,"[5, -9, 4, -10, 3, -11, 2, -11, 0, -10, -1, -8, -2, -6, -3, -3, -3, 1, -3, 3, -3, 6, -1, 8, 0, 10, 3, 12, 5, 12, 7, 14, 9, 13, 10, 13, 10, 12, 9, 12, 7, 10, 4, 8, 0, 6, -5, 4, -10, 1, -14, -2, -20, -6, -22, -8, -21, -9, -20, -9, -17, -9, -14, -9, -10, -8, -7, -8, -3, -8, 0, -8, 4, -8, 6, -9, 8, -10, 9, -11, 10, -12, 10, -13, 10, -13, 9, -13, 7, -12, 5, -11, 3, -9, 0, -7, -2, -4, -5, -1, -7, 2, -8, 4]"
CSI_DATA,479378,2023-10-19 18:55:03.898,1,frontandafter,d4:da:21:98:07:d9,-33,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249632381,0,37,0,104,0,"[8, -2, 9, -3, 10, -4, 10, -4, 8, -5, 6, -5, 5, -5, 2, -5, 0, -5, -3, -4, -5, -4, -7, -3, -9, -2, -11, 0, -12, 1, -15, 3, -15, 4, -16, 5, -16, 4, -15, 3, -12, 2, -10, 1, -6, -1, -1, -2, 4, -3, 9, -3, 16, -2, 19, -1, 19, 1, 18, 2, 16, 3, 13, 3, 10, 3, 6, 3, 3, 2, 0, 2, -4, 2, -6, 1, -8, 1, -11, 2, -12, 2, -14, 2, -14, 2, -14, 2, -13, 2, -11, 2, -9, 2, -6, 3, -4, 3, -1, 4, 2, 5, 4, 5]"
CSI_DATA,479379,2023-10-19 18:55:03.908,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249644924,0,37,0,104,0,"[-3, 8, -4, 9, -4, 11, -4, 10, -4, 10, -2, 9, -2, 8, 0, 6, 1, 5, 3, 3, 5, 2, 6, 0, 7, -2, 9, -4, 11, -5, 13, -7, 14, -7, 15, -7, 14, -6, 14, -5, 12, -3, 9, -2, 5, -1, 0, -1, -5, -2, -9, -3, -15, -8, -16, -10, -15, -11, -14, -12, -12, -12, -10, -11, -7, -9, -5, -6, -3, -4, -2, -1, 0, 2, 1, 4, 2, 6, 3, 8, 4, 10, 4, 11, 4, 12, 3, 12, 3, 12, 3, 10, 3, 8, 3, 6, 4, 4, 5, 2, 6, 0, 7, -2]"
CSI_DATA,479380,2023-10-19 18:55:03.918,1,frontandafter,d4:da:21:98:07:d9,-32,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249655490,0,37,0,104,0,"[-9, 2, -11, 3, -12, 2, -12, 2, -11, 2, -10, 2, -9, 2, -7, 2, -5, 3, -4, 4, -2, 5, 0, 7, 2, 7, 4, 9, 6, 10, 7, 13, 7, 13, 7, 15, 5, 15, 4, 14, 2, 12, 1, 8, 0, 4, 1, 0, 3, -4, 6, -8, 12, -10, 15, -10, 15, -9, 16, -7, 14, -6, 12, -4, 9, -3, 6, -2, 3, -3, 0, -3, -2, -4, -4, -4, -6, -5, -9, -6, -10, -7, -11, -8, -11, -9, -11, -9, -10, -9, -9, -8, -8, -7, -7, -5, -8, -3, -8, -2, -8, 0, -8, 2]"
CSI_DATA,479381,2023-10-19 18:55:03.936,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249671525,0,37,0,104,0,"[-9, -5, -10, -6, -11, -7, -10, -8, -10, -7, -9, -7, -8, -5, -7, -4, -7, -2, -6, 0, -7, 2, -7, 4, -7, 6, -8, 8, -9, 10, -11, 11, -12, 11, -13, 11, -13, 9, -13, 7, -10, 5, -7, 3, -3, 2, 1, 3, 5, 5, 8, 8, 10, 13, 9, 15, 7, 16, 5, 15, 4, 13, 2, 11, 2, 8, 2, 5, 3, 2, 4, 0, 6, -2, 7, -4, 8, -5, 10, -6, 10, -7, 12, -7, 13, -7, 12, -6, 12, -5, 10, -5, 9, -5, 7, -5, 6, -6, 5, -7, 4, -8, 3, -9]"
CSI_DATA,479382,2023-10-19 18:55:03.948,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249683490,0,37,0,104,0,"[9, 1, 10, 2, 11, 3, 10, 4, 10, 3, 9, 3, 8, 2, 6, 0, 6, -1, 5, -3, 5, -5, 5, -7, 5, -9, 6, -11, 6, -12, 8, -13, 9, -13, 10, -13, 10, -11, 9, -8, 7, -6, 4, -5, 0, -4, -4, -5, -7, -7, -10, -9, -11, -15, -10, -17, -8, -16, -6, -15, -4, -13, -3, -10, -3, -7, -4, -4, -5, -1, -7, 1, -9, 2, -10, 3, -11, 4, -13, 5, -13, 5, -14, 5, -15, 4, -14, 3, -13, 3, -12, 3, -10, 3, -9, 4, -8, 5, -7, 6, -6, 8, -6, 8]"
CSI_DATA,479383,2023-10-19 18:55:03.955,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249691496,0,37,0,104,0,"[8, -5, 10, -6, 10, -5, 11, -5, 9, -4, 8, -4, 7, -4, 5, -5, 3, -6, 2, -7, 1, -9, 0, -10, -1, -11, -2, -13, -2, -14, -1, -16, -1, -17, 0, -16, 1, -15, 2, -12, 1, -9, 0, -6, -3, -3, -7, -1, -12, 0, -16, -1, -19, -5, -19, -8, -17, -9, -14, -9, -11, -8, -8, -6, -6, -3, -4, 0, -4, 4, -4, 6, -5, 9, -5, 11, -6, 11, -8, 13, -8, 13, -9, 13, -9, 12, -9, 12, -8, 10, -7, 9, -5, 9, -3, 8, -2, 9, 0, 9, 1, 10, 2, 11]"
CSI_DATA,479384,2023-10-19 18:55:03.970,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249703824,0,37,0,104,0,"[8, 2, 9, 3, 9, 3, 9, 3, 8, 2, 7, 1, 7, 0, 6, -1, 5, -3, 6, -5, 6, -7, 6, -8, 5, -10, 6, -11, 6, -12, 7, -13, 7, -13, 8, -12, 7, -10, 6, -8, 4, -5, 0, -4, -4, -3, -9, -4, -13, -6, -15, -9, -15, -14, -14, -16, -11, -14, -8, -13, -6, -11, -4, -7, -3, -3, -3, 1, -5, 5, -6, 7, -8, 10, -9, 11, -11, 11, -12, 12, -13, 12, -13, 11, -14, 10, -12, 9, -11, 8, -9, 7, -6, 7, -4, 7, -2, 8, -1, 9, 0, 11, 1, 12]"
CSI_DATA,479385,2023-10-19 18:55:03.981,1,frontandafter,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1249715493,0,37,0,104,0,"[-6, 6, -7, 6, -7, 6, -7, 6, -5, 6, -4, 6, -2, 6, -1, 6, 1, 6, 2, 7, 4, 8, 6, 8, 7, 8, 8, 8, 9, 8, 10, 10, 9, 9, 8, 8, 6, 7, 5, 5, 3, 2, 2, -2, 2, -7, 4, -11, 7, -15, 10, -17, 15, -16, 16, -14, 15, -11, 12, -7, 9, -5, 5, -3, 0, -2, -5, -2, -9, -4, -12, -5, -15, -8, -16, -9, -16, -10, -17, -12, -16, -12, -15, -13, -14, -12, -12, -11, -11, -9, -9, -7, -9, -4, -9, -1, -9, 2, -10, 4, -11, 6, -12, 7]"
