type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,544951,2023-10-19 19:07:23.707,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989435795,0,37,0,104,0,"[2, 1, 6, 1, 8, 1, 11, 1, 14, 0, 16, 0, 17, 0, 17, -1, 19, -1, 19, -1, 18, -1, 17, -2, 13, -2, 10, -2, 6, -3, 2, -4, -2, -4, -6, -5, -10, -5, -13, -6, -16, -5, -20, -6, -22, -4, -26, -5, -28, -6, -29, -6, -26, -6, -23, -7, -18, -6, -12, -5, -7, -4, -2, -2, 4, 1, 8, 3, 12, 6, 15, 9, 17, 11, 17, 12, 17, 13, 17, 14, 15, 14, 14, 13, 11, 11, 9, 10, 6, 7, 3, 4, 1, 1, -1, -3, -3, -6, -4, -9, -5, -12, -5, -14]"
CSI_DATA,544952,2023-10-19 19:07:23.713,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989443795,0,37,0,104,0,"[2, -2, 3, -5, 4, -8, 5, -10, 5, -13, 5, -15, 5, -16, 4, -16, 4, -17, 5, -17, 5, -17, 4, -16, 3, -13, 2, -10, -1, -7, -2, -4, -4, 0, -6, 3, -7, 6, -9, 10, -9, 12, -10, 16, -11, 18, -12, 21, -13, 23, -13, 23, -12, 21, -12, 18, -10, 14, -7, 9, -5, 5, -2, 0, 1, -4, 5, -7, 8, -11, 12, -12, 14, -13, 15, -14, 16, -13, 16, -13, 16, -12, 14, -10, 13, -9, 10, -7, 8, -5, 5, -3, 1, -1, -2, 0, -6, 1, -9, 1, -12, 2, -13, 1]"
CSI_DATA,544953,2023-10-19 19:07:23.721,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989451794,0,37,0,104,0,"[-2, -3, -5, -5, -7, -6, -10, -7, -12, -8, -15, -8, -16, -9, -17, -8, -18, -8, -18, -8, -18, -8, -16, -7, -14, -5, -11, -4, -7, -2, -4, 0, 0, 3, 3, 5, 7, 7, 11, 8, 14, 9, 17, 11, 20, 10, 23, 12, 25, 12, 25, 12, 22, 12, 19, 11, 15, 9, 10, 7, 5, 4, 0, 1, -5, -2, -9, -5, -12, -9, -15, -12, -17, -15, -17, -16, -16, -16, -17, -17, -15, -16, -13, -16, -11, -14, -9, -12, -6, -9, -4, -6, -1, -2, 1, 1, 3, 5, 4, 8, 5, 11, 5, 13]"
CSI_DATA,544954,2023-10-19 19:07:23.733,1,applause,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989463920,0,37,0,104,0,"[-3, -3, -6, -3, -9, -4, -11, -4, -14, -4, -16, -4, -17, -3, -18, -3, -19, -3, -19, -3, -19, -3, -18, -3, -14, -2, -11, -1, -7, 0, -3, 1, 1, 2, 6, 2, 9, 3, 13, 3, 16, 2, 19, 2, 22, 0, 25, 1, 28, 0, 27, 0, 25, 0, 22, 1, 18, 1, 12, 2, 7, 2, 1, 2, -5, 1, -10, 0, -15, -1, -19, -2, -21, -4, -23, -5, -22, -5, -23, -6, -21, -5, -19, -5, -17, -4, -14, -4, -10, -4, -6, -3, -2, -2, 2, 0, 5, 1, 8, 3, 11, 5, 12, 6]"
CSI_DATA,544955,2023-10-19 19:07:23.741,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989471792,0,37,0,104,0,"[-3, 1, -6, 2, -8, 4, -10, 6, -11, 8, -12, 10, -13, 12, -13, 13, -13, 14, -13, 14, -13, 14, -12, 13, -9, 10, -7, 8, -4, 5, -2, 1, 1, -2, 3, -6, 5, -10, 6, -13, 7, -16, 8, -20, 7, -22, 8, -26, 7, -28, 6, -28, 6, -25, 5, -22, 4, -18, 4, -12, 3, -7, 3, -1, 2, 5, 1, 10, 0, 15, -1, 19, -2, 22, -2, 22, -2, 22, -3, 23, -2, 20, -2, 19, -2, 16, -2, 13, -2, 9, -2, 5, -2, 1, -1, -4, -1, -7, -1, -10, 0, -14, 0, -15]"
CSI_DATA,544956,2023-10-19 19:07:23.757,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989487151,0,37,0,104,0,"[-3, 0, -6, 1, -9, 2, -12, 3, -14, 4, -15, 6, -17, 7, -17, 8, -17, 9, -18, 9, -17, 9, -16, 8, -12, 7, -10, 5, -6, 3, -2, 1, 1, -2, 4, -5, 7, -7, 9, -11, 10, -13, 12, -17, 12, -19, 14, -22, 15, -24, 13, -25, 12, -22, 11, -20, 9, -15, 7, -11, 6, -5, 3, -2, 2, 6, 0, 10, -2, 15, -4, 18, -6, 21, -7, 21, -7, 21, -7, 22, -6, 20, -6, 18, -5, 15, -4, 12, -3, 8, -3, 5, -2, 1, -1, -4, 0, -7, 1, -10, 2, -13, 2, -15]"
CSI_DATA,544957,2023-10-19 19:07:23.765,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989495793,0,37,0,104,0,"[0, -3, 1, -6, 2, -9, 2, -11, 2, -14, 1, -16, 1, -17, 0, -18, -1, -19, -1, -19, -1, -19, -1, -17, -2, -13, -1, -11, -1, -7, -1, -3, 0, 1, 1, 5, 2, 9, 4, 12, 6, 14, 8, 16, 10, 18, 12, 21, 14, 21, 15, 21, 14, 18, 12, 16, 9, 13, 6, 10, 2, 7, -2, 3, -7, -1, -10, -4, -13, -7, -16, -10, -17, -12, -18, -13, -18, -13, -18, -13, -17, -12, -16, -11, -13, -9, -11, -8, -8, -6, -4, -4, -1, -2, 2, 0, 6, 2, 8, 3, 11, 5, 12, 6]"
CSI_DATA,544958,2023-10-19 19:07:23.781,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989512677,0,37,0,104,0,"[-3, -1, -6, -3, -9, -4, -12, -4, -15, -4, -17, -4, -18, -4, -19, -3, -20, -2, -20, -2, -21, -2, -19, -1, -15, 0, -12, 0, -8, 0, -3, 0, 1, -1, 5, -2, 9, -3, 13, -4, 15, -7, 18, -8, 19, -11, 23, -13, 23, -15, 23, -16, 21, -15, 18, -13, 15, -11, 11, -7, 8, -3, 4, 2, 0, 6, -3, 9, -6, 13, -9, 16, -12, 18, -13, 19, -13, 19, -14, 19, -12, 17, -11, 16, -9, 13, -8, 11, -6, 7, -4, 4, -3, 0, -1, -4, 1, -7, 3, -10, 4, -13, 5, -14]"
CSI_DATA,544959,2023-10-19 19:07:23.792,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989524284,0,37,0,104,0,"[-1, 2, -2, 5, -3, 8, -3, 11, -3, 13, -3, 15, -2, 18, -1, 18, -1, 19, 0, 19, 0, 20, 0, 18, 1, 14, 1, 11, 0, 7, 0, 3, -1, -2, -2, -6, -4, -10, -6, -13, -8, -15, -11, -18, -13, -19, -16, -22, -18, -22, -19, -22, -18, -19, -16, -18, -13, -15, -9, -12, -5, -9, 0, -6, 5, -3, 9, 0, 13, 2, 16, 5, 19, 7, 20, 8, 20, 8, 21, 8, 19, 7, 17, 7, 15, 5, 12, 5, 8, 4, 5, 3, 1, 2, -3, 1, -7, 0, -10, -1, -13, -2, -15, -2]"
CSI_DATA,544960,2023-10-19 19:07:23.792,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989531860,0,37,0,104,0,"[0, -3, 1, -6, 2, -9, 3, -11, 3, -14, 2, -16, 2, -18, 1, -19, 1, -20, 0, -21, 0, -21, -1, -19, -1, -16, -1, -13, -1, -8, -1, -4, 0, 0, 1, 5, 3, 8, 5, 12, 7, 14, 9, 17, 12, 19, 15, 22, 17, 22, 18, 22, 17, 19, 15, 18, 12, 14, 8, 12, 4, 9, -1, 5, -6, 2, -10, -1, -14, -4, -17, -6, -20, -8, -21, -9, -21, -9, -22, -10, -20, -8, -19, -8, -16, -7, -13, -6, -10, -5, -6, -4, -2, -3, 2, -2, 6, -1, 9, 0, 13, 0, 14, 1]"
CSI_DATA,544961,2023-10-19 19:07:23.814,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989544178,0,37,0,104,0,"[0, -2, 2, -5, 4, -7, 5, -9, 5, -12, 5, -14, 5, -16, 5, -17, 5, -18, 4, -19, 4, -19, 3, -18, 2, -15, 1, -12, 0, -8, 0, -4, 0, 0, 0, 4, 0, 8, 2, 12, 3, 15, 5, 18, 7, 20, 9, 24, 11, 25, 12, 25, 12, 23, 10, 21, 8, 17, 5, 13, 2, 9, -2, 5, -5, 1, -9, -3, -12, -7, -14, -10, -16, -12, -17, -13, -18, -14, -18, -14, -17, -13, -15, -12, -14, -11, -11, -9, -8, -7, -5, -5, -1, -4, 2, -2, 6, 0, 9, 2, 11, 4, 13, 5]"
CSI_DATA,544962,2023-10-19 19:07:23.821,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989551791,0,37,0,104,0,"[-1, -2, -1, -5, -1, -7, -2, -10, -4, -12, -5, -13, -6, -15, -7, -15, -9, -16, -9, -16, -9, -16, -9, -15, -8, -12, -7, -10, -5, -6, -3, -4, 0, 0, 2, 2, 5, 5, 8, 7, 11, 8, 15, 9, 17, 9, 21, 11, 23, 11, 24, 10, 22, 8, 20, 8, 16, 7, 12, 6, 7, 5, 2, 4, -3, 3, -8, 3, -12, 2, -16, 1, -19, 0, -20, 0, -20, 0, -21, 0, -20, 0, -19, 0, -16, 0, -13, 0, -10, -1, -7, -1, -3, -2, 1, -3, 4, -3, 8, -4, 11, -4, 12, -4]"
CSI_DATA,544963,2023-10-19 19:07:23.834,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989563797,0,37,0,104,0,"[-2, -1, -5, -2, -8, -3, -10, -3, -13, -2, -15, -2, -17, -1, -17, 0, -19, 1, -19, 1, -19, 2, -18, 2, -15, 2, -13, 2, -8, 1, -5, 1, 0, 0, 4, -1, 7, -3, 11, -5, 13, -7, 16, -9, 18, -12, 21, -15, 22, -17, 22, -18, 21, -17, 19, -16, 16, -13, 12, -9, 9, -5, 5, -1, 1, 4, -3, 7, -6, 11, -9, 14, -12, 16, -13, 17, -14, 17, -15, 18, -13, 17, -13, 16, -11, 13, -9, 11, -7, 8, -5, 5, -3, 1, -1, -3, 1, -6, 3, -9, 5, -12, 6, -13]"
CSI_DATA,544964,2023-10-19 19:07:23.842,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989571792,0,37,0,104,0,"[-2, 1, -4, 3, -5, 5, -6, 8, -7, 10, -7, 13, -7, 15, -6, 16, -6, 17, -6, 18, -6, 18, -5, 17, -3, 14, -3, 12, -1, 8, -1, 4, 0, 0, 1, -4, 1, -8, 1, -12, 0, -16, -1, -20, -3, -22, -4, -27, -5, -29, -6, -29, -5, -28, -4, -26, -3, -21, -2, -16, 0, -11, 2, -6, 4, 0, 5, 6, 6, 11, 7, 16, 7, 19, 7, 21, 7, 21, 7, 22, 6, 21, 6, 19, 5, 17, 4, 14, 2, 11, 1, 7, -1, 3, -2, -1, -4, -5, -5, -9, -5, -12, -6, -14]"
CSI_DATA,544965,2023-10-19 19:07:23.854,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989583791,0,37,0,104,0,"[1, 1, 3, 2, 6, 4, 8, 4, 11, 4, 13, 4, 15, 4, 16, 3, 17, 3, 18, 3, 18, 3, 17, 2, 14, 1, 12, 1, 8, -1, 4, -1, 0, -2, -4, -2, -8, -3, -12, -2, -15, -1, -19, 0, -21, 1, -26, 2, -28, 3, -29, 4, -27, 4, -26, 3, -21, 2, -17, 0, -11, -1, -6, -3, 0, -4, 6, -5, 11, -5, 16, -6, 19, -5, 21, -5, 21, -5, 23, -4, 21, -4, 20, -4, 18, -3, 14, -2, 11, -2, 7, -1, 3, 0, -1, 1, -6, 1, -9, 1, -13, 1, -14, 1]"
CSI_DATA,544966,2023-10-19 19:07:23.865,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989595810,0,37,0,104,0,"[1, 1, 3, 2, 6, 2, 8, 3, 11, 2, 12, 2, 14, 1, 15, 1, 17, 0, 17, 0, 17, 0, 16, -1, 13, -1, 11, -2, 7, -2, 4, -2, 0, -3, -4, -2, -7, -2, -11, -1, -14, 0, -17, 2, -19, 3, -23, 4, -25, 6, -26, 7, -25, 6, -24, 5, -20, 4, -16, 2, -11, 0, -6, -2, 0, -4, 5, -4, 10, -6, 14, -6, 18, -6, 20, -6, 20, -5, 21, -5, 20, -5, 19, -4, 17, -4, 14, -3, 10, -2, 7, -1, 3, 0, -1, 0, -5, 1, -9, 1, -12, 1, -14, 0]"
CSI_DATA,544967,2023-10-19 19:07:23.882,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989611790,0,37,0,104,0,"[-2, -2, -5, -2, -7, -3, -10, -3, -12, -2, -14, -1, -16, -1, -16, 0, -18, 1, -18, 1, -19, 1, -18, 1, -14, 2, -12, 2, -8, 2, -5, 2, -1, 2, 3, 2, 6, 1, 10, 0, 13, -2, 16, -3, 18, -5, 22, -7, 25, -8, 25, -9, 25, -9, 23, -7, 19, -6, 15, -4, 11, -2, 5, 0, -1, 2, -6, 4, -11, 5, -15, 5, -20, 5, -21, 4, -22, 4, -23, 3, -21, 3, -20, 3, -18, 2, -15, 1, -12, 1, -8, 0, -4, -1, 0, -1, 4, -1, 8, -1, 11, -1, 13, 0]"
CSI_DATA,544968,2023-10-19 19:07:23.893,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989623793,0,37,0,104,0,"[-2, 1, -3, 3, -4, 6, -5, 8, -5, 11, -5, 12, -4, 14, -4, 15, -4, 17, -3, 18, -3, 18, -2, 17, -1, 14, -1, 12, 0, 8, 1, 4, 2, 0, 2, -4, 3, -7, 3, -11, 2, -14, 1, -17, 0, -20, -1, -25, -1, -27, -2, -28, -2, -27, -1, -26, 0, -21, 1, -17, 1, -11, 2, -6, 2, 0, 2, 6, 1, 11, 0, 16, -1, 19, -2, 21, -2, 21, -3, 22, -3, 21, -3, 19, -3, 18, -3, 14, -3, 11, -3, 7, -2, 3, -1, -1, 0, -5, 1, -9, 3, -12, 4, -13]"
CSI_DATA,544969,2023-10-19 19:07:23.901,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989631791,0,37,0,104,0,"[0, 2, 1, 4, 3, 6, 5, 8, 7, 9, 9, 10, 11, 10, 12, 10, 14, 11, 14, 11, 15, 11, 14, 10, 12, 7, 10, 6, 7, 3, 5, 1, 2, -2, -2, -4, -5, -7, -9, -8, -12, -9, -15, -10, -18, -10, -22, -12, -25, -13, -26, -12, -26, -12, -23, -12, -20, -11, -14, -9, -9, -7, -4, -5, 2, -2, 6, 1, 11, 4, 15, 6, 17, 9, 18, 11, 19, 11, 19, 13, 18, 12, 17, 12, 14, 10, 12, 9, 9, 7, 5, 5, 2, 2, -2, 0, -5, -3, -7, -6, -9, -9, -10, -11]"
CSI_DATA,544970,2023-10-19 19:07:23.914,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989643799,0,37,0,104,0,"[2, 0, 4, 0, 7, -1, 9, -1, 11, -3, 12, -4, 14, -5, 14, -6, 15, -6, 16, -7, 16, -8, 15, -7, 12, -7, 10, -6, 6, -5, 3, -4, -1, -3, -5, -1, -8, 0, -11, 2, -13, 4, -16, 6, -18, 9, -21, 11, -23, 13, -23, 14, -23, 13, -22, 11, -18, 9, -14, 6, -10, 3, -6, -1, -1, -3, 4, -5, 9, -7, 13, -9, 17, -9, 18, -9, 19, -9, 21, -9, 19, -8, 18, -7, 16, -6, 13, -5, 10, -3, 6, -2, 3, 0, -1, 0, -5, 1, -9, 1, -12, 2, -14, 1]"
CSI_DATA,544971,2023-10-19 19:07:23.920,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989651794,0,37,0,104,0,"[1, -3, 1, -5, 1, -8, 1, -10, 0, -13, -1, -14, -2, -16, -2, -17, -3, -18, -4, -19, -4, -19, -4, -17, -4, -14, -4, -12, -4, -8, -3, -4, -3, 0, -2, 4, -1, 7, 0, 11, 2, 14, 4, 17, 6, 19, 8, 23, 9, 25, 10, 25, 9, 24, 8, 23, 6, 18, 4, 14, 1, 10, -1, 5, -3, -1, -5, -6, -6, -11, -7, -16, -7, -19, -7, -21, -7, -21, -6, -23, -6, -21, -5, -20, -5, -18, -4, -15, -2, -11, -1, -8, 0, -4, 0, 0, 1, 4, 1, 8, 1, 11, 1, 13]"
CSI_DATA,544972,2023-10-19 19:07:23.934,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989664194,0,37,0,104,0,"[-2, -2, -4, -4, -7, -4, -9, -5, -11, -5, -13, -5, -15, -5, -16, -4, -17, -4, -18, -4, -18, -3, -17, -3, -14, -2, -12, -1, -8, 0, -5, 1, -1, 1, 3, 2, 7, 2, 11, 2, 13, 1, 17, 1, 20, -1, 23, -1, 25, -2, 26, -3, 24, -2, 23, -2, 18, -1, 14, 0, 9, 1, 3, 2, -2, 2, -7, 2, -12, 2, -16, 2, -19, 1, -21, 1, -21, 0, -22, 0, -21, 0, -19, 0, -17, -1, -14, -1, -11, -1, -7, -1, -3, -2, 1, -1, 5, -1, 8, 0, 11, 0, 13, 1]"
CSI_DATA,544973,2023-10-19 19:07:23.942,1,applause,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1989671792,0,37,0,104,0,"[-2, 2, -3, 5, -3, 7, -3, 10, -3, 12, -2, 14, -2, 16, -1, 17, 0, 18, 0, 18, 0, 18, 1, 17, 1, 14, 1, 11, 1, 7, 1, 3, 1, -1, 1, -5, 0, -9, -1, -13, -2, -16, -3, -19, -5, -22, -6, -26, -7, -27, -8, -28, -8, -26, -6, -24, -5, -20, -3, -15, -1, -10, 1, -5, 3, 1, 4, 6, 5, 11, 6, 15, 6, 19, 6, 20, 5, 21, 5, 22, 5, 20, 4, 19, 3, 16, 2, 14, 1, 10, 0, 6, -1, 2, -2, -2, -2, -6, -3, -10, -3, -13, -2, -15]"
