type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,792455,2023-10-19 19:54:31.924,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523714870,0,37,0,104,0,"[-8, 3, -9, 4, -11, 5, -12, 5, -13, 6, -14, 6, -14, 5, -14, 5, -14, 5, -15, 4, -15, 4, -14, 4, -12, 4, -11, 4, -8, 5, -8, 7, -6, 8, -5, 10, -5, 11, -4, 12, -4, 13, -3, 15, -3, 16, -4, 18, -5, 20, -5, 20, -8, 19, -9, 17, -9, 14, -7, 10, -5, 8, -2, 6, 2, 5, 5, 5, 8, 6, 9, 9, 10, 11, 9, 12, 8, 13, 7, 14, 6, 13, 5, 13, 3, 11, 2, 9, 2, 7, 2, 5, 3, 3, 5, 1, 6, 0, 8, 0, 10, 0, 11, 1]"
CSI_DATA,792456,2023-10-19 19:54:31.932,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523722974,0,37,0,104,0,"[-8, -3, -10, -3, -12, -4, -13, -5, -14, -5, -15, -5, -15, -6, -14, -6, -15, -6, -14, -7, -14, -7, -14, -7, -12, -5, -12, -4, -11, -2, -11, 0, -11, 2, -11, 4, -12, 5, -13, 6, -12, 7, -13, 8, -13, 10, -16, 11, -17, 12, -18, 12, -20, 9, -20, 7, -17, 5, -14, 3, -10, 2, -6, 3, -3, 5, -1, 7, 1, 10, 0, 13, -1, 15, -2, 16, -3, 15, -4, 16, -5, 14, -6, 13, -6, 11, -5, 9, -4, 7, -2, 6, 0, 5, 2, 4, 4, 5, 6, 6, 7, 7, 7, 9]"
CSI_DATA,792457,2023-10-19 19:54:31.943,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523734860,0,37,0,104,0,"[-9, 1, -11, 2, -13, 2, -14, 2, -15, 3, -16, 3, -16, 2, -16, 2, -16, 2, -17, 2, -17, 1, -16, 1, -14, 1, -13, 2, -11, 3, -11, 5, -9, 6, -9, 8, -9, 10, -8, 11, -8, 12, -7, 14, -7, 15, -8, 18, -9, 20, -10, 20, -13, 19, -15, 17, -13, 13, -12, 10, -9, 7, -5, 5, -1, 5, 2, 6, 5, 8, 7, 11, 7, 13, 7, 15, 5, 15, 4, 16, 3, 15, 1, 14, 0, 13, 0, 11, 0, 9, 1, 6, 2, 4, 4, 3, 6, 2, 8, 2, 10, 3, 11, 4]"
CSI_DATA,792458,2023-10-19 19:54:31.951,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523742867,0,37,0,104,0,"[-6, -7, -8, -8, -9, -8, -10, -10, -11, -10, -11, -11, -11, -11, -11, -11, -11, -11, -11, -12, -11, -12, -10, -12, -10, -10, -10, -9, -10, -7, -10, -6, -11, -4, -12, -2, -13, -2, -13, 0, -14, 1, -15, 2, -16, 3, -19, 4, -21, 4, -22, 4, -23, 0, -22, -2, -19, -3, -15, -4, -12, -3, -8, -1, -5, 2, -4, 5, -4, 8, -5, 11, -6, 13, -8, 13, -9, 13, -11, 13, -11, 11, -11, 10, -11, 8, -9, 6, -8, 5, -6, 4, -3, 4, -1, 5, 1, 5, 2, 7, 3, 9, 3, 11]"
CSI_DATA,792459,2023-10-19 19:54:31.964,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523754859,0,37,0,104,0,"[-2, -8, -4, -10, -4, -11, -5, -13, -5, -13, -6, -14, -5, -15, -5, -14, -5, -15, -5, -16, -5, -16, -5, -16, -5, -14, -5, -13, -6, -11, -7, -10, -8, -9, -10, -7, -11, -7, -12, -6, -13, -6, -14, -5, -16, -4, -19, -4, -21, -5, -22, -6, -22, -10, -20, -11, -16, -11, -13, -10, -10, -8, -7, -5, -6, -1, -5, 2, -7, 6, -9, 8, -11, 9, -13, 9, -13, 9, -15, 8, -15, 6, -14, 4, -13, 3, -12, 2, -10, 1, -7, 1, -5, 2, -3, 3, -2, 5, -1, 7, -1, 9, -2, 11]"
CSI_DATA,792460,2023-10-19 19:54:31.976,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523766859,0,37,0,104,0,"[4, -8, 3, -10, 4, -12, 5, -13, 4, -14, 4, -14, 5, -15, 5, -15, 5, -16, 5, -16, 6, -16, 6, -16, 5, -14, 4, -14, 2, -12, 1, -13, -2, -12, -4, -12, -5, -12, -6, -12, -8, -11, -10, -12, -12, -12, -15, -13, -16, -15, -17, -16, -15, -20, -12, -21, -9, -19, -6, -16, -4, -13, -3, -8, -4, -4, -6, 0, -8, 2, -11, 4, -14, 4, -16, 3, -16, 2, -17, 1, -17, -1, -16, -2, -14, -3, -12, -3, -10, -3, -8, -2, -5, 0, -4, 2, -3, 4, -3, 7, -4, 9, -5, 10]"
CSI_DATA,792461,2023-10-19 19:54:31.983,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523774860,0,37,0,104,0,"[6, -4, 7, -6, 8, -7, 10, -8, 10, -9, 10, -10, 11, -10, 10, -10, 11, -11, 11, -11, 12, -11, 12, -10, 10, -10, 9, -9, 7, -9, 6, -10, 4, -11, 2, -11, 0, -12, -1, -13, -2, -13, -4, -14, -6, -15, -7, -17, -8, -19, -8, -21, -5, -23, -2, -23, 0, -20, 1, -17, 1, -13, 1, -8, -2, -5, -5, -2, -8, -1, -12, -1, -14, -2, -15, -3, -15, -4, -16, -6, -15, -6, -13, -7, -12, -7, -10, -7, -8, -6, -6, -4, -5, -2, -4, 0, -4, 3, -5, 5, -7, 7, -8, 7]"
CSI_DATA,792462,2023-10-19 19:54:31.995,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523786863,0,37,0,104,0,"[6, 3, 8, 3, 10, 3, 12, 3, 13, 3, 13, 3, 14, 3, 14, 3, 14, 3, 15, 3, 15, 4, 15, 4, 13, 3, 12, 2, 11, 0, 11, -1, 10, -3, 9, -5, 9, -6, 9, -8, 8, -9, 8, -11, 7, -13, 9, -16, 10, -18, 11, -19, 14, -18, 16, -16, 15, -13, 13, -9, 10, -6, 6, -4, 2, -4, -2, -4, -5, -6, -8, -9, -9, -11, -9, -13, -8, -14, -7, -15, -6, -15, -4, -14, -3, -13, -2, -11, -1, -9, -1, -7, -2, -4, -3, -2, -5, -1, -7, 0, -10, 1, -11, 0]"
CSI_DATA,792463,2023-10-19 19:54:32.003,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523794872,0,37,0,104,0,"[0, 7, 2, 8, 3, 10, 3, 11, 4, 12, 4, 13, 5, 14, 5, 14, 5, 14, 5, 15, 5, 16, 4, 15, 4, 13, 4, 12, 5, 9, 6, 9, 7, 7, 9, 5, 10, 4, 11, 3, 12, 2, 13, 1, 15, -1, 18, -1, 20, -1, 22, -1, 23, 2, 22, 4, 18, 6, 15, 6, 11, 5, 6, 3, 3, 0, 2, -4, 1, -8, 2, -11, 4, -14, 5, -14, 6, -14, 8, -14, 8, -13, 9, -11, 9, -10, 8, -8, 6, -6, 4, -5, 2, -4, -1, -4, -3, -5, -5, -6, -7, -7, -7, -9]"
CSI_DATA,792464,2023-10-19 19:54:32.015,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523806864,0,37,0,104,0,"[0, 6, 2, 8, 2, 10, 3, 11, 4, 12, 5, 13, 5, 14, 5, 14, 5, 14, 5, 15, 5, 15, 5, 15, 4, 13, 5, 12, 5, 9, 6, 8, 8, 6, 9, 4, 10, 3, 11, 2, 12, 0, 14, -1, 14, -3, 17, -4, 20, -5, 21, -5, 23, -2, 22, 1, 20, 3, 15, 3, 11, 4, 7, 2, 3, -1, 0, -4, -1, -8, -1, -11, 0, -14, 1, -15, 3, -15, 4, -16, 5, -14, 6, -14, 6, -12, 5, -10, 4, -8, 3, -6, 0, -4, -2, -3, -5, -3, -7, -4, -9, -5, -10, -6]"
CSI_DATA,792465,2023-10-19 19:54:32.024,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523814867,0,37,0,104,0,"[-4, 6, -3, 8, -3, 10, -4, 12, -3, 13, -3, 14, -3, 15, -3, 15, -3, 16, -4, 16, -4, 17, -4, 16, -3, 14, -2, 13, 0, 11, 1, 10, 3, 9, 6, 8, 7, 8, 9, 8, 10, 7, 12, 6, 14, 5, 17, 6, 20, 6, 21, 7, 22, 11, 19, 13, 16, 13, 12, 12, 8, 10, 5, 6, 3, 1, 2, -3, 3, -7, 4, -10, 7, -12, 9, -13, 10, -12, 12, -12, 11, -10, 12, -9, 11, -7, 9, -6, 7, -5, 5, -3, 2, -3, -1, -4, -3, -5, -5, -7, -6, -9, -6, -10]"
CSI_DATA,792466,2023-10-19 19:54:32.037,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523826865,0,37,0,104,0,"[-5, 5, -5, 7, -5, 9, -6, 11, -5, 12, -6, 13, -6, 14, -6, 15, -6, 15, -6, 15, -7, 16, -6, 15, -5, 14, -4, 13, -2, 11, 0, 10, 2, 9, 5, 9, 6, 9, 8, 8, 9, 7, 12, 7, 14, 5, 17, 6, 20, 7, 21, 8, 21, 12, 19, 14, 16, 14, 11, 12, 7, 10, 4, 6, 2, 1, 1, -3, 2, -7, 4, -11, 6, -13, 8, -13, 9, -13, 11, -13, 11, -11, 11, -10, 10, -8, 9, -7, 7, -5, 4, -4, 2, -3, -2, -4, -4, -4, -6, -6, -8, -8, -8, -9]"
CSI_DATA,792467,2023-10-19 19:54:32.048,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523839754,0,37,0,104,0,"[-6, -4, -8, -4, -10, -4, -12, -4, -13, -3, -14, -3, -15, -3, -15, -2, -15, -3, -16, -3, -17, -3, -16, -3, -14, -2, -13, -1, -11, 0, -10, 2, -9, 4, -7, 6, -7, 8, -6, 9, -4, 10, -3, 12, -1, 14, -1, 17, 0, 20, -1, 22, -4, 23, -7, 22, -8, 19, -8, 14, -7, 10, -5, 5, -1, 2, 2, -1, 7, -2, 10, -2, 13, -1, 14, 0, 14, 1, 15, 3, 13, 4, 13, 4, 11, 4, 9, 4, 6, 3, 4, 2, 2, -1, 1, -3, 0, -6, 0, -8, 1, -11, 2, -12]"
CSI_DATA,792468,2023-10-19 19:54:32.055,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523847139,0,37,0,104,0,"[-4, 5, -4, 7, -4, 9, -4, 11, -3, 12, -3, 13, -3, 13, -2, 14, -2, 14, -2, 15, -2, 16, -2, 15, -1, 13, -1, 12, 1, 10, 2, 9, 4, 8, 6, 6, 8, 5, 9, 4, 10, 2, 12, 1, 14, -1, 17, -2, 20, -3, 22, -2, 23, 1, 22, 4, 19, 5, 15, 6, 10, 5, 6, 4, 1, 0, -1, -3, -3, -7, -3, -11, -3, -14, -2, -15, -1, -15, 1, -16, 2, -15, 2, -14, 3, -12, 3, -10, 2, -8, 1, -5, -1, -3, -3, -2, -6, 0, -9, 0, -11, 0, -12, -2]"
CSI_DATA,792469,2023-10-19 19:54:32.067,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523858864,0,37,0,104,0,"[-6, -5, -8, -5, -10, -5, -11, -6, -13, -5, -14, -5, -15, -5, -15, -4, -15, -3, -16, -4, -17, -4, -16, -4, -14, -2, -13, -2, -11, 0, -11, 2, -9, 4, -8, 6, -7, 8, -5, 9, -3, 10, -2, 12, 0, 14, 1, 18, 2, 20, 2, 23, -2, 24, -4, 23, -6, 20, -7, 15, -6, 11, -5, 6, -1, 1, 2, -2, 6, -4, 10, -4, 13, -4, 15, -3, 15, -2, 16, -1, 15, -1, 14, 1, 12, 1, 10, 1, 8, 1, 5, 0, 2, -2, 0, -4, -2, -6, -3, -9, -3, -12, -2, -13]"
CSI_DATA,792470,2023-10-19 19:54:32.075,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523867109,0,37,0,104,0,"[3, 6, 5, 7, 6, 8, 7, 9, 8, 9, 9, 9, 10, 9, 10, 9, 11, 9, 12, 9, 12, 10, 12, 9, 10, 7, 10, 6, 9, 4, 9, 2, 9, -1, 9, -3, 9, -4, 8, -6, 7, -8, 7, -10, 6, -13, 7, -17, 8, -19, 9, -21, 13, -21, 15, -18, 14, -14, 12, -10, 10, -6, 6, -3, 1, -1, -4, -1, -8, -1, -11, -3, -14, -5, -14, -6, -14, -7, -14, -9, -13, -9, -12, -9, -10, -9, -8, -8, -6, -6, -5, -3, -3, -1, -3, 2, -3, 5, -4, 8, -6, 10, -7, 11]"
CSI_DATA,792471,2023-10-19 19:54:32.083,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523874864,0,37,0,104,0,"[-2, -7, -3, -10, -4, -11, -4, -12, -5, -13, -6, -13, -7, -13, -7, -13, -8, -13, -8, -14, -9, -14, -9, -14, -8, -12, -9, -10, -8, -8, -9, -6, -10, -3, -10, -1, -11, 0, -11, 2, -11, 4, -11, 7, -11, 9, -13, 12, -14, 14, -16, 16, -20, 14, -21, 11, -19, 8, -16, 4, -12, 2, -7, 0, -2, 0, 2, 0, 6, 3, 9, 5, 11, 8, 11, 9, 11, 10, 10, 12, 9, 12, 7, 11, 6, 10, 5, 9, 3, 6, 2, 4, 2, 1, 3, -2, 4, -5, 6, -7, 8, -9, 10, -9]"
CSI_DATA,792472,2023-10-19 19:54:32.096,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523886869,0,37,0,104,0,"[4, -7, 5, -9, 6, -11, 7, -12, 6, -13, 6, -14, 6, -14, 5, -14, 5, -15, 5, -15, 5, -16, 5, -15, 4, -14, 2, -13, 0, -11, -2, -11, -4, -10, -6, -10, -8, -10, -9, -9, -10, -8, -12, -6, -14, -5, -18, -5, -21, -5, -23, -6, -23, -10, -21, -12, -17, -12, -13, -12, -8, -10, -5, -6, -2, -2, -1, 3, -1, 7, -2, 11, -3, 14, -5, 15, -6, 14, -8, 15, -8, 13, -8, 12, -8, 10, -7, 8, -5, 6, -3, 4, 0, 3, 3, 2, 6, 3, 9, 4, 11, 6, 12, 7]"
CSI_DATA,792473,2023-10-19 19:54:32.103,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523895095,0,37,0,104,0,"[0, 7, 0, 10, 0, 11, 0, 13, 0, 13, 1, 14, 1, 14, 1, 14, 2, 14, 2, 14, 1, 15, 2, 14, 2, 12, 3, 11, 4, 8, 6, 7, 8, 6, 9, 5, 10, 4, 11, 3, 11, 2, 12, 0, 13, -2, 16, -3, 18, -4, 20, -4, 22, -1, 21, 2, 18, 4, 14, 5, 10, 4, 5, 3, 1, -1, -1, -4, -3, -8, -3, -11, -2, -14, -1, -15, 0, -15, 1, -16, 2, -15, 3, -14, 3, -12, 3, -10, 2, -8, 0, -5, -2, -4, -5, -3, -7, -2, -10, -3, -12, -4, -13, -6]"
CSI_DATA,792474,2023-10-19 19:54:32.121,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523911496,0,37,0,104,0,"[-8, 2, -10, 3, -13, 3, -14, 3, -15, 3, -15, 3, -15, 3, -14, 3, -14, 3, -15, 3, -15, 3, -14, 3, -11, 3, -10, 4, -8, 6, -7, 8, -6, 9, -5, 11, -5, 11, -4, 12, -3, 12, -2, 12, 0, 13, 1, 15, 2, 17, 3, 19, 0, 21, -2, 20, -4, 17, -5, 14, -5, 9, -3, 5, 0, 1, 3, -1, 7, -2, 10, -1, 13, 0, 14, 1, 13, 2, 14, 3, 13, 4, 12, 4, 10, 4, 8, 4, 6, 2, 4, 1, 3, -2, 2, -5, 3, -7, 4, -9, 6, -11, 7, -11]"
CSI_DATA,792475,2023-10-19 19:54:32.141,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523932187,0,37,0,104,0,"[-5, -8, -6, -11, -6, -13, -7, -15, -6, -15, -6, -16, -6, -16, -5, -15, -5, -15, -5, -15, -5, -15, -5, -13, -5, -11, -6, -10, -8, -7, -10, -7, -12, -6, -13, -5, -14, -5, -15, -5, -14, -4, -15, -4, -15, -2, -17, -1, -19, 0, -21, 0, -22, -3, -20, -5, -17, -6, -13, -6, -9, -5, -5, -2, -3, 1, -2, 5, -2, 9, -3, 11, -5, 13, -6, 13, -7, 13, -9, 13, -8, 11, -9, 10, -8, 8, -7, 7, -5, 5, -2, 4, 0, 4, 3, 5, 5, 6, 7, 8, 7, 11, 7, 12]"
CSI_DATA,792476,2023-10-19 19:54:32.147,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523939955,0,37,0,104,0,"[-6, 6, -9, 8, -11, 9, -12, 10, -13, 9, -13, 9, -13, 9, -13, 8, -13, 8, -12, 8, -12, 8, -11, 7, -9, 7, -7, 7, -4, 9, -3, 10, -2, 12, -1, 13, -1, 14, -1, 15, 0, 14, 0, 14, 2, 14, 4, 16, 5, 17, 5, 18, 3, 20, 0, 19, -1, 16, -2, 12, -2, 9, 0, 4, 2, 1, 5, -1, 9, -2, 12, -1, 14, 0, 15, 1, 14, 2, 14, 4, 12, 4, 11, 5, 9, 4, 8, 4, 6, 2, 4, 0, 4, -3, 4, -5, 5, -8, 6, -9, 8, -11, 10, -10]"
CSI_DATA,792477,2023-10-19 19:54:32.163,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,523954869,0,37,0,104,0,"[-3, 9, -5, 11, -6, 13, -8, 14, -9, 14, -9, 14, -10, 14, -9, 13, -9, 12, -9, 12, -9, 12, -8, 11, -6, 10, -3, 10, -1, 9, 1, 10, 3, 12, 5, 12, 5, 14, 6, 14, 6, 14, 7, 14, 8, 13, 10, 14, 11, 15, 12, 16, 10, 17, 7, 17, 5, 15, 3, 11, 2, 8, 2, 3, 4, -1, 6, -4, 9, -6, 12, -6, 14, -5, 15, -4, 15, -3, 16, -2, 14, -1, 13, 0, 10, 0, 9, 0, 6, -1, 4, -3, 3, -5, 2, -7, 2, -10, 3, -12, 4, -14, 6, -14]"
