type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,3445,2023-10-26 23:01:37.494,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38747220,0,44,0,104,0,"[4, 6, 4, 6, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 3, 6, 3, 6, 2, 6, 2, 6, 1, 6, 1, 7, 0, 7, 0, 7, -1, 8, -1, 8, -2, 8, -3, 9, -3, 9, -3, 9, -3, 9, -4, 10, -4, 10, -4, 11, -4, 11, -5, 11, -5, 11, -5, 11, -5, 12, -5, 12, -5, 12, -5, 13, -5, 13, -4, 13, -4, 13, -3, 13, -3, 13, -2, 13, -2, 12, -1, 12, -1, 11, -1, 10, 0, 10, 0, 10, 0, 9, 1, 9, 1, 8, 1, 8, 1, 8, 1]"
CSI_DATA,3446,2023-10-26 23:01:37.503,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38757349,0,44,0,104,0,"[7, 1, 7, 0, 7, 0, 7, -1, 7, -1, 6, -1, 6, -2, 6, -2, 6, -2, 6, -3, 6, -3, 6, -3, 5, -4, 5, -4, 5, -5, 4, -6, 4, -6, 4, -7, 4, -7, 4, -8, 4, -9, 4, -9, 4, -10, 4, -10, 4, -10, 4, -10, 4, -11, 4, -11, 4, -12, 4, -12, 4, -12, 4, -13, 4, -13, 5, -13, 5, -13, 5, -13, 6, -12, 7, -12, 7, -12, 7, -11, 7, -11, 7, -10, 7, -9, 7, -9, 7, -8, 7, -8, 7, -7, 7, -7, 7, -6, 6, -6, 6, -6, 6, -5]"
CSI_DATA,3447,2023-10-26 23:01:37.521,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38767480,0,44,0,104,0,"[5, -6, 4, -6, 4, -6, 4, -7, 3, -7, 3, -7, 2, -7, 2, -7, 2, -7, 1, -7, 1, -7, 0, -7, 0, -7, -1, -7, -2, -8, -2, -8, -3, -8, -3, -8, -4, -8, -5, -8, -5, -9, -6, -9, -6, -9, -6, -10, -6, -10, -7, -10, -8, -10, -7, -10, -8, -11, -8, -11, -8, -11, -9, -11, -9, -12, -8, -12, -9, -12, -8, -13, -7, -13, -7, -14, -6, -13, -6, -14, -5, -13, -5, -13, -4, -12, -4, -12, -4, -11, -3, -11, -3, -11, -2, -10, -2, -10, -1, -10, -1, -10, -1, -9]"
CSI_DATA,3448,2023-10-26 23:01:37.521,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38777623,0,44,0,104,0,"[-3, -7, -4, -7, -4, -7, -4, -7, -5, -7, -5, -6, -5, -6, -5, -6, -6, -5, -6, -5, -6, -5, -6, -4, -6, -3, -7, -3, -7, -2, -8, -2, -8, -2, -9, -1, -9, -1, -9, 0, -10, 0, -10, 0, -11, 0, -11, 1, -11, 1, -11, 1, -12, 2, -12, 2, -12, 2, -13, 2, -13, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 1, -14, 1, -15, 0, -14, 0, -14, -1, -14, -1, -13, -2, -13, -2, -12, -2, -11, -3, -11, -3, -11, -3, -10, -3, -10, -3, -9, -3, -9, -4, -8, -4]"
CSI_DATA,3449,2023-10-26 23:01:37.536,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38788684,0,44,0,104,0,"[7, 2, 7, 1, 7, 1, 7, 0, 7, 0, 7, 0, 7, -1, 7, -1, 6, -2, 6, -2, 6, -3, 6, -3, 6, -4, 5, -4, 5, -5, 5, -6, 5, -6, 4, -7, 4, -8, 4, -8, 4, -9, 4, -9, 4, -10, 4, -10, 5, -11, 4, -11, 4, -11, 4, -12, 4, -12, 4, -12, 4, -13, 4, -13, 5, -13, 5, -13, 5, -13, 6, -13, 6, -13, 7, -13, 7, -12, 7, -12, 7, -11, 8, -11, 7, -10, 7, -10, 7, -9, 7, -8, 7, -8, 7, -7, 7, -7, 7, -6, 7, -6, 6, -6]"
CSI_DATA,3450,2023-10-26 23:01:37.551,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38797844,0,44,0,104,0,"[-8, -1, -8, 0, -8, 0, -8, 1, -8, 1, -7, 1, -7, 2, -7, 2, -7, 3, -7, 3, -6, 3, -6, 4, -6, 4, -5, 5, -5, 5, -4, 6, -4, 6, -4, 7, -3, 7, -3, 8, -3, 9, -3, 9, -3, 10, -3, 10, -3, 10, -3, 10, -3, 11, -3, 11, -2, 11, -2, 12, -2, 12, -2, 13, -3, 13, -3, 13, -3, 13, -4, 13, -4, 13, -5, 13, -5, 13, -6, 12, -6, 12, -6, 11, -6, 10, -6, 9, -6, 9, -6, 9, -6, 8, -6, 7, -6, 7, -6, 6, -6, 6, -6, 6]"
CSI_DATA,3451,2023-10-26 23:01:37.551,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38807221,0,44,0,104,0,"[-6, 5, -5, 5, -5, 6, -5, 6, -5, 6, -4, 6, -4, 6, -3, 6, -3, 6, -2, 6, -2, 6, -1, 6, -1, 6, 0, 6, 0, 6, 2, 7, 2, 7, 2, 7, 3, 7, 4, 7, 4, 8, 4, 8, 5, 8, 5, 9, 6, 9, 6, 9, 6, 9, 7, 9, 7, 9, 7, 9, 8, 10, 8, 10, 8, 10, 7, 11, 8, 11, 7, 12, 7, 11, 7, 12, 6, 11, 5, 11, 5, 12, 4, 11, 4, 11, 4, 10, 3, 10, 2, 10, 2, 10, 2, 9, 1, 9, 1, 8, 1, 8, 0, 8]"
CSI_DATA,3452,2023-10-26 23:01:37.567,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38817336,0,44,0,104,0,"[-2, 7, -2, 7, -1, 7, -1, 7, -1, 7, -1, 7, 0, 6, 0, 6, 1, 6, 1, 6, 2, 6, 2, 6, 3, 5, 3, 5, 4, 5, 4, 5, 5, 5, 6, 4, 6, 4, 7, 4, 7, 4, 8, 4, 8, 4, 9, 4, 9, 5, 9, 4, 10, 5, 10, 4, 11, 4, 10, 4, 11, 5, 11, 5, 11, 5, 11, 5, 12, 6, 11, 6, 11, 6, 11, 7, 10, 7, 10, 8, 9, 8, 9, 8, 8, 8, 8, 8, 7, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 7, 4, 7, 4, 7]"
CSI_DATA,3453,2023-10-26 23:01:37.582,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38827211,0,44,0,104,0,"[2, -8, 1, -8, 1, -8, 1, -8, 0, -8, 0, -8, 0, -8, -1, -8, -1, -8, -2, -7, -2, -7, -3, -7, -3, -7, -4, -7, -5, -7, -5, -6, -6, -6, -6, -6, -7, -6, -8, -6, -8, -6, -8, -7, -9, -7, -9, -7, -10, -7, -10, -7, -11, -7, -11, -7, -11, -7, -11, -7, -12, -7, -12, -8, -12, -8, -12, -8, -12, -9, -12, -9, -12, -9, -11, -10, -11, -10, -10, -10, -10, -10, -9, -10, -8, -10, -8, -10, -7, -10, -7, -9, -6, -9, -5, -9, -5, -9, -5, -8, -5, -9, -4, -8]"
CSI_DATA,3454,2023-10-26 23:01:37.582,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38838081,0,44,0,104,0,"[-4, -7, -4, -7, -5, -7, -5, -6, -5, -7, -5, -6, -5, -5, -6, -5, -6, -5, -6, -4, -6, -4, -7, -3, -7, -3, -7, -3, -7, -2, -8, -1, -8, -1, -9, 0, -9, 0, -9, 1, -10, 1, -10, 1, -11, 2, -11, 2, -11, 2, -11, 2, -11, 3, -12, 3, -12, 3, -13, 3, -12, 3, -13, 4, -13, 3, -13, 3, -14, 3, -14, 3, -14, 2, -14, 1, -14, 1, -13, 1, -14, 0, -13, -1, -13, -1, -12, -1, -12, -1, -11, -1, -11, -2, -10, -2, -10, -2, -9, -3, -9, -3, -8, -3]"
CSI_DATA,3455,2023-10-26 23:01:37.599,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38849052,0,44,0,104,0,"[-2, 7, -2, 7, -1, 7, -1, 7, -1, 7, 0, 7, 0, 7, 1, 7, 1, 6, 2, 6, 2, 6, 3, 6, 3, 5, 3, 5, 4, 5, 5, 5, 5, 4, 6, 4, 7, 4, 7, 4, 8, 4, 8, 4, 9, 4, 9, 4, 10, 4, 10, 4, 10, 4, 10, 4, 11, 4, 11, 4, 11, 4, 12, 4, 12, 5, 12, 5, 12, 6, 12, 6, 12, 6, 11, 7, 11, 7, 11, 7, 10, 8, 9, 8, 8, 7, 8, 7, 7, 7, 7, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 7, 4, 6]"
CSI_DATA,3456,2023-10-26 23:01:37.599,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38857641,0,44,0,104,0,"[-1, 7, -1, 7, 0, 7, 0, 7, 0, 7, 0, 7, 1, 7, 1, 6, 2, 6, 2, 6, 2, 6, 3, 6, 3, 5, 4, 5, 4, 5, 5, 4, 6, 4, 6, 4, 7, 4, 8, 3, 8, 4, 8, 4, 9, 4, 9, 4, 10, 4, 10, 4, 11, 4, 11, 4, 11, 4, 11, 4, 12, 4, 12, 4, 12, 5, 12, 5, 12, 5, 12, 6, 12, 6, 11, 7, 11, 7, 11, 8, 10, 8, 9, 8, 8, 8, 8, 7, 7, 8, 7, 7, 7, 7, 5, 7, 6, 7, -4, 3, 5, 8, 4, 8]"
CSI_DATA,3457,2023-10-26 23:01:37.614,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38867216,0,44,0,104,0,"[-6, -5, -6, -5, -6, -4, -7, -4, -7, -4, -7, -4, -7, -3, -7, -3, -7, -3, -7, -2, -7, -1, -7, -1, -7, -1, -7, 0, -7, 1, -7, 1, -7, 2, -8, 3, -8, 3, -8, 4, -8, 4, -9, 4, -9, 5, -9, 5, -9, 6, -9, 6, -10, 6, -10, 6, -10, 6, -10, 7, -10, 7, -11, 7, -11, 7, -11, 7, -12, 7, -12, 7, -12, 6, -12, 6, -12, 5, -12, 5, -12, 4, -12, 3, -12, 3, -11, 3, -11, 2, -10, 2, -10, 1, -10, 1, -9, 1, -9, 0, -9, 0, -8, 0]"
CSI_DATA,3458,2023-10-26 23:01:37.630,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38877350,0,44,0,104,0,"[-8, 2, -7, 2, -7, 3, -7, 3, -7, 3, -7, 3, -6, 4, -6, 4, -6, 4, -5, 5, -5, 5, -4, 5, -4, 5, -3, 6, -3, 6, -2, 7, -2, 7, -1, 7, -1, 8, -1, 9, 0, 9, 0, 9, 0, 10, 0, 10, 0, 11, 1, 11, 1, 11, 1, 11, 1, 11, 1, 12, 1, 12, 1, 13, 1, 13, 1, 13, 1, 13, 0, 13, 0, 13, -1, 13, -1, 13, -2, 13, -2, 13, -3, 12, -3, 11, -3, 11, -3, 10, -3, 10, -4, 9, -4, 9, -4, 8, -4, 8, -4, 8, -4, 7]"
CSI_DATA,3459,2023-10-26 23:01:37.645,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38897347,0,44,0,104,0,"[4, -6, 4, -7, 3, -7, 3, -7, 3, -7, 2, -7, 3, -8, 5, -8, 1, -7, 1, -7, 0, -7, -1, -7, -1, -7, -2, -7, -2, -7, -3, -7, -3, -8, -4, -7, -5, -8, -5, -8, -6, -8, -6, -8, -6, -9, -7, -9, -7, -9, -7, -9, -8, -10, -8, -9, -8, -10, -9, -10, -9, -10, -9, -11, -9, -11, -9, -11, -9, -11, -8, -12, -8, -12, -8, -12, -7, -12, -7, -12, -6, -12, -5, -12, -5, -12, -4, -11, -4, -11, -3, -10, -3, -11, -3, -10, -2, -10, -2, -9, -2, -9, -1, -9]"
CSI_DATA,3460,2023-10-26 23:01:37.662,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38907223,0,44,0,104,0,"[-7, 4, -6, 5, -6, 5, -6, 5, -5, 5, -5, 5, -4, 5, -4, 6, -4, 6, -3, 6, -3, 6, -2, 6, -2, 6, -1, 6, -1, 7, 0, 7, 1, 7, 1, 7, 2, 8, 2, 8, 3, 8, 3, 9, 3, 9, 3, 9, 4, 10, 4, 10, 4, 10, 4, 10, 5, 11, 5, 10, 5, 11, 5, 11, 5, 12, 5, 12, 5, 12, 4, 12, 4, 12, 3, 13, 3, 13, 2, 13, 2, 12, 1, 12, 1, 11, 1, 11, 0, 10, 0, 10, -1, 10, -1, 9, -1, 9, -1, 8, -1, 8, -2, 8]"
CSI_DATA,3461,2023-10-26 23:01:37.662,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38917208,0,44,0,104,0,"[-4, -5, -5, -4, -5, -4, -5, -4, -5, -4, -5, -3, -5, -3, -5, -3, -5, -2, -5, -2, -6, -2, -6, -1, -5, -1, -6, 0, -6, 0, -6, 1, -6, 1, -6, 2, -6, 2, -6, 3, -7, 3, -7, 3, -7, 4, -7, 4, -7, 4, -7, 4, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -9, 5, -9, 5, -9, 5, -9, 5, -9, 5, -10, 5, -10, 4, -10, 4, -10, 3, -10, 3, -9, 2, -9, 2, -8, 2, -8, 1, -8, 1, -8, 1, -7, 1, -7, 0, -7, 0, -7, 0]"
CSI_DATA,3462,2023-10-26 23:01:37.677,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38929008,0,44,0,104,0,"[7, 0, 7, -1, 7, -1, 7, -2, 7, -2, 7, -2, 6, -2, 6, -3, 6, -3, 5, -4, 6, -4, 5, -5, 5, -5, 4, -6, 4, -6, 4, -7, 4, -7, 3, -8, 3, -9, 3, -9, 2, -10, 2, -10, 2, -10, 2, -11, 2, -11, 2, -12, 2, -12, 2, -12, 2, -13, 2, -12, 2, -13, 2, -14, 2, -14, 3, -14, 3, -14, 3, -14, 4, -14, 4, -14, 5, -13, 5, -13, 6, -12, 6, -12, 6, -11, 6, -11, 6, -10, 6, -9, 6, -9, 6, -8, 6, -8, 6, -7, 6, -7, 6, -6]"
CSI_DATA,3463,2023-10-26 23:01:37.693,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38937226,0,44,0,104,0,"[7, -1, 7, -1, 7, -1, 7, -2, 7, -2, 7, -2, 6, -3, 6, -3, 6, -3, 5, -4, 5, -4, 5, -5, 5, -5, 4, -5, 4, -6, 3, -6, 4, -7, 3, -7, 3, -9, 3, -9, 2, -9, 3, -10, 3, -10, 2, -11, 3, -11, 2, -11, 3, -13, 3, -12, 3, -13, 2, -12, 3, -13, 2, -14, 3, -14, 3, -14, 4, -15, 5, -14, 5, -13, 5, -14, 4, -14, 5, -12, 6, -11, 6, -12, 6, -11, 6, -10, 6, -10, 6, -9, 6, -8, 6, -8, 6, -7, 5, -7, 6, -7, 6, -6]"
CSI_DATA,3464,2023-10-26 23:01:37.694,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38948100,0,44,0,104,0,"[4, -6, 4, -6, 4, -7, 3, -7, 3, -7, 3, -7, 2, -7, 2, -7, 1, -7, 1, -7, 0, -7, 0, -7, -1, -7, -1, -7, -2, -7, -3, -7, -3, -8, -4, -8, -4, -8, -5, -8, -6, -8, -6, -9, -6, -9, -7, -9, -7, -9, -7, -9, -8, -10, -8, -10, -8, -10, -9, -10, -9, -10, -9, -10, -9, -11, -9, -11, -9, -11, -9, -12, -8, -12, -7, -12, -7, -12, -7, -12, -6, -12, -5, -12, -5, -12, -5, -11, -4, -11, -4, -10, -3, -10, -3, -10, -3, -10, -2, -9, -2, -9, -1, -9]"
CSI_DATA,3465,2023-10-26 23:01:37.709,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38957474,0,44,0,104,0,"[-2, -8, -3, -8, -3, -8, -3, -8, -3, -8, -4, -7, -4, -7, -4, -7, -5, -6, -5, -6, -5, -6, -6, -5, -6, -5, -6, -4, -7, -4, -7, -3, -8, -3, -9, -3, -9, -2, -10, -2, -10, -2, -11, -2, -11, -1, -11, -1, -12, -1, -12, -1, -13, -1, -13, -1, -13, -1, -13, 0, -13, -1, -14, 0, -14, -1, -14, -1, -15, -1, -15, -2, -14, -2, -15, -3, -14, -3, -14, -4, -14, -4, -13, -5, -12, -5, -11, -5, -11, -5, -10, -5, -10, -5, -9, -5, -9, -5, -8, -5, -8, -5, -8, -5]"
CSI_DATA,3466,2023-10-26 23:01:37.709,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38967447,0,44,0,104,0,"[7, 0, 7, -1, 7, -1, 7, -2, 7, -2, 7, -2, 6, -2, 6, -3, 6, -3, 5, -4, 5, -4, 5, -5, 5, -5, 4, -5, 4, -6, 4, -7, 3, -7, 3, -8, 3, -8, 3, -9, 3, -9, 3, -10, 2, -10, 2, -11, 2, -11, 2, -11, 2, -12, 2, -12, 2, -12, 2, -13, 2, -13, 2, -13, 3, -13, 3, -14, 3, -14, 3, -14, 4, -14, 4, -13, 5, -13, 5, -13, 6, -12, 6, -11, 6, -11, 6, -10, 6, -9, 6, -9, 6, -9, 6, -8, 6, -8, 5, -7, 6, -7, 5, -6]"
CSI_DATA,3467,2023-10-26 23:01:37.724,1,ctw,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,38978028,0,44,0,104,0,"[-5, -6, -5, -5, -6, -5, -6, -5, -6, -4, -6, -4, -6, -4, -6, -3, -6, -3, -7, -3, -7, -2, -7, -2, -7, -1, -7, 0, -7, 0, -7, 1, -7, 1, -7, 2, -8, 2, -8, 3, -8, 3, -8, 4, -9, 4, -9, 4, -9, 4, -9, 5, -10, 5, -10, 5, -10, 5, -10, 6, -10, 6, -11, 6, -11, 6, -11, 6, -11, 6, -12, 5, -12, 5, -12, 4, -12, 4, -12, 4, -12, 3, -12, 2, -11, 2, -11, 2, -10, 1, -10, 1, -10, 1, -10, 0, -9, 0, -9, 0, -9, 0, -8, -1]"
