type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,19622,2023-10-26 23:04:34.739,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,215987725,0,44,0,104,0,"[-1, 7, 0, 6, 0, 7, 0, 7, 1, 7, 1, 7, 1, 7, 2, 7, 2, 7, 3, 6, 4, 6, 4, 6, 4, 6, 5, 6, 6, 6, 6, 5, 7, 5, 7, 5, 8, 5, 8, 5, 9, 5, 9, 5, 10, 5, 10, 5, 11, 5, 11, 5, 11, 5, 12, 5, 12, 5, 12, 5, 12, 5, 12, 6, 12, 6, 12, 7, 12, 7, 12, 7, 12, 7, 11, 8, 11, 8, 10, 8, 10, 8, 9, 8, 8, 8, 7, 8, 7, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 6, 4, 6, 4, 6]"
CSI_DATA,19623,2023-10-26 23:04:34.739,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,215997445,0,44,0,104,0,"[3, -7, 2, -7, 2, -7, 1, -8, 1, -8, 1, -8, 0, -8, -1, -8, -1, -8, -2, -8, -2, -8, -3, -8, -3, -8, -4, -8, -4, -8, -5, -8, -5, -9, -6, -8, -7, -9, -7, -8, -8, -9, -8, -9, -8, -9, -9, -9, -9, -9, -9, -9, -10, -10, -10, -10, -10, -10, -10, -10, -11, -11, -11, -11, -11, -11, -11, -11, -10, -12, -10, -12, -9, -12, -9, -12, -8, -12, -8, -12, -7, -12, -6, -12, -6, -11, -5, -11, -5, -11, -4, -10, -4, -10, -3, -9, -3, -9, -3, -9, -3, -9, -2, -8]"
CSI_DATA,19624,2023-10-26 23:04:34.754,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216008131,0,44,0,104,0,"[-1, -8, -1, -8, -2, -8, -2, -8, -3, -8, -3, -7, -3, -7, -4, -7, -4, -7, -5, -7, -5, -7, -6, -6, -6, -6, -7, -6, -7, -6, -8, -5, -8, -5, -9, -5, -9, -5, -10, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -5, -12, -5, -13, -5, -13, -5, -13, -5, -14, -5, -14, -5, -14, -5, -14, -6, -14, -6, -14, -7, -13, -7, -13, -7, -13, -8, -12, -8, -12, -8, -11, -8, -10, -9, -9, -8, -9, -8, -8, -8, -8, -8, -7, -8, -7, -7, -7, -7, -6, -7, -6, -7, -5, -7]"
CSI_DATA,19625,2023-10-26 23:04:34.781,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216027031,0,44,0,104,0,"[-4, 6, -3, 7, -3, 6, -3, 7, -2, 7, -2, 7, -1, 7, -1, 7, 0, 7, 0, 7, 1, 8, 1, 7, 2, 7, 2, 7, 3, 8, 3, 8, 4, 8, 5, 8, 5, 8, 6, 8, 7, 8, 7, 9, 7, 9, 8, 9, 8, 9, 8, 9, 9, 9, 9, 10, 9, 10, 9, 10, 9, 10, 10, 10, 9, 11, 9, 11, 9, 11, 9, 12, 8, 12, 8, 12, 7, 12, 6, 12, 5, 12, 5, 12, 4, 11, 4, 10, 4, 10, 3, 9, 3, 9, 2, 9, 2, 8, 1, 8, 1, 8, 1, 7]"
CSI_DATA,19626,2023-10-26 23:04:34.786,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216037481,0,44,0,104,0,"[5, -6, 4, -6, 4, -7, 4, -7, 4, -7, 3, -7, 3, -7, 3, -8, 2, -8, 2, -8, 1, -8, 0, -9, 0, -9, 0, -9, -1, -9, -2, -10, -2, -10, -2, -10, -3, -10, -3, -11, -4, -11, -4, -11, -4, -12, -5, -12, -5, -12, -5, -12, -5, -13, -6, -14, -6, -13, -6, -14, -6, -14, -6, -15, -5, -15, -5, -15, -5, -15, -4, -15, -4, -15, -3, -15, -3, -15, -2, -14, -1, -14, -1, -13, 0, -13, 0, -12, 0, -12, 0, -11, 1, -11, 1, -10, 1, -10, 1, -9, 1, -9, 2, -8]"
CSI_DATA,19627,2023-10-26 23:04:34.802,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216047032,0,44,0,104,0,"[4, -6, 4, -6, 4, -7, 4, -7, 3, -7, 3, -7, 2, -8, 2, -8, 1, -8, 1, -8, 1, -9, 0, -9, 0, -9, -1, -9, -1, -9, -2, -9, -3, -10, -3, -10, -4, -10, -4, -10, -5, -11, -5, -11, -5, -11, -6, -12, -6, -12, -6, -12, -7, -12, -7, -12, -7, -13, -7, -13, -7, -13, -8, -14, -7, -14, -7, -14, -7, -14, -6, -14, -5, -15, -5, -15, -4, -14, -4, -14, -3, -14, -3, -14, -2, -13, -2, -12, -2, -11, -1, -11, -1, -11, -1, -10, -1, -10, 0, -9, 0, -9, 0, -8]"
CSI_DATA,19628,2023-10-26 23:04:34.802,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216057423,0,44,0,104,0,"[-6, -4, -7, -4, -7, -3, -7, -3, -7, -3, -7, -3, -7, -2, -8, -2, -8, -1, -8, -1, -8, 0, -8, 0, -8, 1, -8, 1, -8, 2, -8, 3, -9, 3, -9, 4, -9, 4, -9, 5, -9, 5, -9, 6, -10, 6, -10, 6, -10, 7, -10, 7, -10, 8, -11, 8, -11, 8, -11, 8, -11, 8, -11, 8, -12, 8, -12, 8, -12, 8, -12, 7, -12, 7, -13, 6, -13, 6, -13, 5, -12, 5, -12, 4, -11, 4, -11, 3, -10, 3, -10, 3, -10, 2, -10, 2, -9, 2, -9, 1, -9, 1, -8, 1]"
CSI_DATA,19629,2023-10-26 23:04:34.817,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216068319,0,44,0,104,0,"[6, -4, 6, -4, 6, -4, 6, -5, 6, -5, 5, -5, 5, -6, 5, -6, 4, -7, 4, -7, 4, -8, 3, -8, 3, -8, 2, -8, 2, -9, 1, -9, 1, -10, 1, -10, 0, -11, 0, -11, 0, -12, -1, -12, -1, -13, -1, -13, -1, -13, -1, -13, -2, -14, -2, -14, -2, -14, -2, -15, -2, -15, -2, -15, -1, -15, -1, -15, -1, -16, 0, -15, 0, -15, 1, -15, 1, -15, 1, -14, 2, -14, 2, -13, 2, -12, 2, -12, 3, -11, 3, -11, 3, -10, 3, -10, 3, -9, 3, -9, 3, -8, 3, -8]"
CSI_DATA,19630,2023-10-26 23:04:34.833,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216077024,0,44,0,104,0,"[0, 6, 1, 6, 1, 6, 1, 6, 2, 6, 2, 6, 3, 6, 3, 5, 3, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 6, 4, 6, 4, 7, 3, 7, 3, 8, 3, 9, 2, 9, 2, 9, 2, 10, 3, 10, 3, 10, 2, 11, 2, 11, 2, 11, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 3, 13, 3, 12, 4, 12, 4, 12, 5, 11, 5, 11, 5, 10, 5, 9, 5, 9, 5, 8, 5, 8, 5, 7, 5, 7, 5, 6, 5, 6, 5, 5, 5, 5, 5, 5, 5]"
CSI_DATA,19631,2023-10-26 23:04:34.833,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216087480,0,44,0,104,0,"[1, -8, 0, -8, 0, -8, 0, -8, -1, -8, -1, -8, -2, -8, -2, -8, -3, -8, -4, -8, -4, -8, -4, -8, -5, -8, -5, -7, -6, -7, -7, -7, -7, -7, -8, -7, -8, -7, -9, -7, -10, -7, -10, -7, -10, -7, -11, -7, -11, -7, -11, -7, -12, -7, -12, -8, -12, -8, -13, -8, -13, -8, -13, -8, -13, -9, -13, -9, -13, -9, -13, -10, -12, -10, -12, -10, -11, -10, -10, -10, -10, -11, -9, -11, -8, -10, -8, -10, -7, -9, -7, -9, -6, -9, -5, -9, -5, -9, -5, -8, -4, -8, -4, -8]"
CSI_DATA,19632,2023-10-26 23:04:34.864,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216107162,0,44,0,104,0,"[1, 7, 1, 7, 2, 7, 2, 7, 3, 6, 3, 6, 3, 6, 4, 6, 5, 6, 5, 5, 5, 5, 6, 5, 6, 5, 6, 4, 7, 4, 8, 3, 8, 3, 9, 3, 9, 3, 10, 2, 10, 2, 11, 2, 11, 2, 11, 2, 12, 2, 12, 2, 13, 2, 13, 2, 13, 2, 13, 2, 14, 2, 14, 2, 14, 2, 14, 3, 14, 3, 14, 4, 14, 4, 13, 5, 13, 5, 13, 5, 11, 6, 11, 6, 10, 6, 10, 6, 9, 5, 8, 5, 8, 5, 7, 5, 7, 5, 6, 5, 6, 5, 5, 5]"
CSI_DATA,19633,2023-10-26 23:04:34.864,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216118040,0,44,0,104,0,"[-5, -6, -6, -6, -6, -6, -6, -5, -7, -5, -7, -5, -7, -4, -7, -4, -8, -3, -8, -3, -8, -3, -8, -2, -9, -2, -9, -1, -9, -1, -10, 0, -10, 1, -10, 1, -11, 1, -11, 2, -11, 2, -12, 3, -12, 3, -12, 3, -13, 3, -13, 3, -13, 4, -14, 4, -14, 4, -14, 4, -14, 4, -15, 4, -15, 4, -15, 3, -15, 3, -15, 3, -15, 2, -15, 1, -15, 1, -15, 1, -14, 0, -14, -1, -13, -1, -12, -1, -12, -1, -11, -1, -11, -2, -10, -2, -10, -2, -9, -3, -9, -3, -8, -3]"
CSI_DATA,19634,2023-10-26 23:04:34.882,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216128249,0,44,0,104,0,"[5, -5, 5, -6, 4, -6, 4, -7, 4, -7, 4, -7, 3, -7, 2, -8, 2, -8, 2, -8, 1, -8, 1, -9, 0, -8, 0, -9, -1, -9, -2, -9, -2, -10, -2, -10, -3, -11, -4, -11, -4, -11, -4, -11, -4, -12, -5, -12, -5, -12, -5, -13, -6, -13, -5, -13, -6, -14, -6, -13, -6, -14, -6, -14, -5, -15, -5, -15, -5, -15, -5, -15, -4, -15, -3, -15, -3, -15, -3, -15, -2, -14, -1, -14, -1, -13, -1, -12, 0, -11, 0, -11, 0, -11, 0, -10, 0, -10, 1, -9, 1, -9, 1, -8]"
CSI_DATA,19635,2023-10-26 23:04:34.882,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216137829,0,44,0,104,0,"[3, -7, 2, -7, 2, -8, 1, -8, 1, -8, 1, -8, 0, -8, 0, -8, -1, -8, -1, -8, -2, -8, -2, -8, -3, -8, -3, -8, -4, -8, -5, -8, -5, -8, -6, -8, -6, -9, -7, -9, -7, -9, -8, -9, -8, -9, -9, -9, -9, -10, -9, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -11, -10, -11, -10, -12, -10, -12, -10, -12, -9, -12, -9, -12, -8, -13, -8, -13, -7, -12, -7, -13, -6, -12, -5, -12, -5, -11, -4, -11, -4, -10, -3, -10, -3, -10, -3, -9, -2, -9, -2, -9, -2, -8]"
CSI_DATA,19636,2023-10-26 23:04:34.896,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216147736,0,44,0,104,0,"[4, -6, 4, -7, 3, -7, 3, -7, 3, -7, 2, -8, 2, -8, 1, -8, 1, -8, 0, -8, 0, -9, 0, -9, -1, -9, -2, -9, -2, -9, -3, -9, -3, -10, -4, -10, -4, -10, -5, -10, -6, -11, -6, -11, -6, -11, -6, -11, -7, -12, -7, -12, -8, -12, -8, -12, -8, -13, -8, -13, -8, -13, -8, -13, -8, -14, -8, -14, -7, -14, -7, -14, -6, -14, -5, -15, -5, -14, -5, -14, -4, -14, -3, -14, -2, -13, -2, -12, -2, -11, -2, -11, -1, -11, -1, -10, -1, -10, 0, -9, 0, -9, 0, -9]"
CSI_DATA,19637,2023-10-26 23:04:34.911,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216157038,0,44,0,104,0,"[-7, -3, -8, -3, -8, -2, -8, -2, -8, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8, 1, -8, 1, -8, 2, -8, 2, -8, 3, -8, 4, -8, 4, -8, 5, -8, 5, -8, 6, -8, 6, -9, 7, -9, 7, -9, 8, -9, 8, -9, 8, -9, 9, -10, 9, -10, 9, -10, 9, -10, 10, -10, 10, -11, 10, -11, 10, -11, 10, -12, 9, -12, 9, -12, 9, -12, 8, -13, 7, -13, 7, -13, 6, -12, 5, -12, 4, -11, 4, -11, 4, -10, 3, -10, 3, -10, 2, -9, 2, -9, 2, -9, 1, -8, 1]"
CSI_DATA,19638,2023-10-26 23:04:34.927,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216170470,0,44,0,104,0,"[6, -1, 7, -2, 6, -2, 7, -3, 6, -3, 6, -3, 6, -4, 6, -4, 6, -5, 5, -5, 5, -6, 5, -6, 5, -6, 4, -7, 4, -8, 4, -8, 4, -9, 4, -9, 3, -10, 3, -10, 3, -11, 3, -11, 3, -11, 3, -12, 3, -12, 3, -12, 3, -13, 3, -13, 3, -14, 3, -13, 3, -14, 3, -14, 4, -14, 4, -14, 4, -14, 5, -14, 5, -14, 6, -14, 6, -13, 6, -13, 6, -12, 6, -11, 6, -10, 6, -10, 6, -9, 6, -8, 6, -8, 6, -7, 6, -7, 5, -6, 5, -6, 5, -6]"
CSI_DATA,19639,2023-10-26 23:04:34.927,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216177193,0,44,0,104,0,"[-3, -7, -4, -7, -4, -7, -4, -7, -5, -7, -5, -6, -5, -6, -6, -6, -6, -6, -6, -5, -7, -5, -7, -5, -7, -4, -8, -4, -9, -3, -9, -3, -9, -3, -10, -2, -10, -2, -11, -2, -11, -2, -12, -2, -12, -2, -12, -1, -13, -1, -13, -1, -14, -1, -14, -1, -14, -1, -14, -1, -14, -1, -15, -1, -15, -1, -15, -2, -15, -2, -15, -3, -15, -3, -15, -4, -14, -4, -14, -4, -13, -5, -12, -5, -12, -5, -11, -5, -10, -5, -10, -5, -9, -5, -9, -5, -8, -5, -8, -5, -7, -5, -7, -5]"
CSI_DATA,19640,2023-10-26 23:04:34.943,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216187161,0,44,0,104,0,"[-7, -4, -7, -3, -7, -3, -8, -2, -8, -2, -8, -2, -8, -1, -8, -1, -8, 0, -8, 0, -8, 1, -8, 1, -8, 2, -8, 2, -8, 3, -8, 4, -8, 4, -9, 5, -9, 5, -9, 6, -9, 7, -9, 7, -10, 7, -10, 7, -10, 8, -10, 8, -10, 8, -10, 9, -10, 9, -11, 9, -11, 9, -11, 9, -11, 9, -12, 9, -12, 9, -12, 8, -12, 8, -13, 8, -13, 7, -12, 6, -13, 5, -12, 5, -12, 4, -11, 4, -11, 3, -10, 3, -10, 2, -10, 2, -9, 2, -9, 1, -9, 1, -8, 1]"
CSI_DATA,19641,2023-10-26 23:04:34.943,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216197029,0,44,0,104,0,"[-2, -5, -2, -5, -2, -5, -2, -5, -3, -4, -3, -4, -3, -5, -3, -4, -4, -4, -4, -4, -4, -4, -4, -4, -5, -4, -5, -3, -5, -3, -5, -3, -6, -3, -6, -2, -6, -2, -7, -2, -7, -2, -7, -2, -8, -2, -8, -2, -8, -2, -8, -2, -8, -2, -9, -2, -9, -2, -9, -2, -9, -2, -9, -2, -10, -3, -9, -3, -10, -3, -9, -3, -9, -3, -9, -4, -9, -4, -9, -4, -8, -4, -7, -4, -7, -4, -6, -4, -6, -4, -6, -4, -6, -4, -5, -4, -5, -4, -4, -4, -4, -4, -4, -4]"
CSI_DATA,19642,2023-10-26 23:04:34.958,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216207047,0,44,0,104,0,"[-6, 1, -6, 1, -6, 2, -6, 2, -6, 2, -6, 3, -5, 3, -5, 3, -5, 4, -5, 4, -5, 4, -5, 5, -4, 5, -4, 5, -4, 6, -3, 6, -3, 6, -3, 7, -3, 7, -2, 8, -2, 8, -2, 9, -2, 9, -2, 9, -2, 10, -2, 10, -2, 10, -2, 10, -2, 10, -2, 11, -2, 11, -2, 11, -2, 11, -3, 11, -3, 12, -3, 11, -4, 11, -4, 11, -5, 10, -5, 10, -5, 10, -5, 9, -5, 8, -5, 8, -5, 7, -5, 7, -5, 6, -5, 6, -5, 6, -5, 5, -5, 5, -5, 5]"
CSI_DATA,19643,2023-10-26 23:04:34.974,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216219694,0,44,0,104,0,"[7, 2, 7, 1, 7, 1, 7, 0, 7, 0, 7, 0, 7, -1, 7, -1, 7, -2, 7, -2, 7, -2, 7, -3, 7, -3, 7, -4, 7, -5, 7, -6, 7, -6, 7, -7, 7, -7, 7, -8, 7, -9, 7, -9, 8, -9, 8, -9, 8, -10, 8, -10, 8, -11, 8, -11, 8, -11, 8, -11, 9, -12, 9, -12, 9, -12, 10, -11, 10, -11, 10, -11, 11, -10, 11, -10, 11, -9, 11, -9, 11, -8, 11, -7, 10, -7, 9, -6, 9, -6, 9, -5, 9, -5, 8, -4, 8, -4, 8, -3, 8, -3, 7, -3]"
CSI_DATA,19644,2023-10-26 23:04:34.982,1,ctw,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,216227007,0,44,0,104,0,"[3, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 4, 6, 3, 6, 3, 6, 3, 7, 2, 7, 2, 7, 2, 7, 1, 8, 0, 8, 0, 9, -1, 9, -1, 9, -1, 10, -2, 10, -2, 10, -2, 11, -2, 11, -3, 11, -3, 12, -3, 12, -3, 12, -3, 12, -4, 12, -4, 13, -4, 13, -4, 13, -4, 13, -3, 14, -3, 13, -2, 14, -2, 14, -1, 13, 0, 13, 0, 12, 0, 12, 1, 11, 1, 10, 1, 10, 1, 9, 1, 9, 1, 8, 1, 8, 2, 7, 2, 7, 2, 7, 2]"
