type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33189,2023-10-26 22:10:49.105,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353259042,0,44,0,104,0,"[-12, -4, -13, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -3, -10, -3, -10, -3, -9, -3, -9, -4, -9, -4, -8, -4, -8, -3, -7, -3, -7, -3, -6, -3, -6, -3, -5, -2, -5, -1, -5, -1, -5, 0, -5, 0, -5, 1, -5, 1, -6, 1, -6, 1, -6, 1, -7, 1, -7, 0, -8, 0, -8, -1]"
CSI_DATA,33190,2023-10-26 22:10:49.119,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353270347,0,44,0,104,0,"[4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 10, 4, 11, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 3, 10, 3, 9, 3, 9, 3, 9, 3, 9, 2, 8, 2, 8, 2, 8, 2, 7, 2, 7, 1, 6, 1, 6, 1, 5, 1, 5, 1, 4, 2, 4, 2, 3, 2, 3, 3, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 5, 4, 5]"
CSI_DATA,33191,2023-10-26 22:10:49.135,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353282352,0,44,0,104,0,"[-8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -7, 9, -7, 9, -7, 9, -7, 9, -8, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 10, -7, 9, -7, 10, -7, 9, -7, 9, -7, 9, -7, 9, -8, 8, -7, 9, -7, 8, -7, 8, -7, 7, -6, 7, -6, 7, -6, 6, -7, 6, -6, 6, -5, 5, -6, 6, -6, 3, -5, 5, -4, 4, -3, 3, -4, 4, -3, 3, -3, 4, -2, 4, -2, 4, -1, 4, -1, 5, -1, 5, -1, 6, -2, 5, -1, 6, -2, 6, -3, 6, -3, 6]"
CSI_DATA,33192,2023-10-26 22:10:49.150,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353298844,0,44,0,104,0,"[7, -10, 7, -11, 7, -10, 7, -10, 7, -10, 7, -10, 6, -10, 7, -10, 7, -10, 6, -10, 7, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -9, 6, -9, 6, -9, 6, -8, 6, -8, 6, -8, 6, -7, 6, -7, 6, -7, 6, -6, 5, -6, 5, -5, 4, -5, 4, -5, 4, -4, 3, -4, 2, -4, 2, -4, 2, -5, 1, -5, 1, -5, 1, -6, 1, -6, 1, -6, 1, -6, 1, -7, 2, -7, 2, -7, 3, -7]"
CSI_DATA,33193,2023-10-26 22:10:49.150,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353308844,0,44,0,104,0,"[-5, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 9, -4, 9, -4, 9, -4, 8, -4, 8, -4, 8, -4, 7, -4, 7, -4, 6, -4, 6, -4, 5, -3, 5, -3, 5, -2, 4, -2, 4, -1, 4, -1, 4, 0, 4, 0, 4, 0, 5, 0, 5, 0, 5, 0, 6, 0, 6, 0, 6, -1, 7, -1, 6]"
CSI_DATA,33194,2023-10-26 22:10:49.166,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353320965,0,44,0,104,0,"[2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 11, 2, 11, 2, 12, 2, 12, 2, 12, 2, 12, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 10, 2, 10, 1, 10, 1, 10, 1, 9, 1, 9, 0, 9, 0, 8, 0, 8, 0, 7, 0, 7, 0, 6, 0, 6, 0, 5, 0, 5, 1, 4, 1, 4, 2, 4, 2, 4, 2, 4, 3, 4, 3, 4, 3, 4, 3, 5, 3, 5, 3, 5, 3, 6, 2, 6]"
CSI_DATA,33195,2023-10-26 22:10:49.181,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353328813,0,44,0,104,0,"[-5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -4, 11, -4, 10, -4, 11, -4, 11, -4, 10, -4, 11, -4, 10, -3, 11, -4, 10, -4, 10, -3, 11, -4, 10, -3, 10, -3, 10, -4, 9, -4, 10, -5, 10, -5, 8, -5, 8, -2, 8, -5, 9, -7, 7, -3, 5, -4, 5, -3, 5, -3, 7, -2, 4, -2, 5, -1, 4, -1, 4, -1, 4, 0, 4, 1, 4, 1, 6, 1, 5, 1, 5, 1, 6, 1, 5, 2, 6, 0, 5, 0, 7]"
CSI_DATA,33196,2023-10-26 22:10:49.181,1,chl,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353339962,0,44,0,104,0,"[-3, -8, -3, -8, -3, -9, -3, -8, -3, -8, -3, -8, -3, -8, -3, -8, -3, -8, -3, -8, -3, -8, -3, -8, -3, -8, -3, -8, -3, -7, -4, -8, -4, -7, -3, -8, -3, -8, -3, -7, -4, -8, -3, -8, -3, -8, -3, -7, -3, -7, -2, -7, -2, -7, -3, -6, -3, -7, -3, -7, -2, -7, -2, -5, -2, -6, -2, -5, -1, -4, -2, -6, -2, -5, -2, -4, -2, -4, -2, -3, -2, -4, -3, -3, -2, -2, -2, -3, -4, -3, -3, -4, -3, -2, -4, -5, -2, -3, -1, -4, -1, -6, -1, -8]"
CSI_DATA,33197,2023-10-26 22:10:49.197,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353349620,0,44,0,104,0,"[-13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -12, -3, -13, -3, -13, -3, -12, -3, -13, -3, -12, -3, -12, -3, -12, -3, -13, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -11, -3, -11, -3, -11, -3, -11, -3, -10, -3, -10, -3, -10, -3, -9, -4, -9, -4, -8, -3, -8, -4, -7, -3, -7, -3, -6, -3, -6, -2, -6, -2, -5, -1, -5, -1, -5, 0, -5, 0, -5, 0, -6, 1, -6, 1, -6, 1, -7, 1, -7, 1, -7, 0, -8, 0, -8, -1]"
CSI_DATA,33198,2023-10-26 22:10:49.214,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353360843,0,44,0,104,0,"[-9, 8, -9, 9, -9, 9, -9, 9, -9, 9, -9, 8, -9, 8, -9, 9, -9, 9, -9, 8, -9, 9, -9, 8, -9, 8, -9, 9, -9, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 8, -8, 8, -9, 8, -8, 8, -8, 8, -8, 8, -8, 7, -8, 7, -8, 6, -8, 6, -7, 6, -7, 5, -7, 5, -7, 5, -7, 4, -6, 4, -6, 4, -5, 3, -5, 3, -4, 3, -4, 3, -3, 3, -3, 4, -2, 4, -2, 4, -2, 5, -2, 5, -2, 5, -2, 6, -3, 6, -3, 6, -4, 6, -4, 6]"
CSI_DATA,33199,2023-10-26 22:10:49.214,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353368982,0,44,0,104,0,"[7, -10, 7, -11, 6, -10, 7, -10, 6, -10, 7, -10, 6, -10, 7, -10, 7, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -9, 6, -9, 6, -9, 6, -8, 6, -8, 6, -8, 6, -7, 6, -7, 6, -7, 5, -6, 5, -6, 5, -5, 4, -5, 4, -5, 3, -5, 3, -4, 2, -4, 2, -4, 1, -5, 1, -5, 0, -5, 0, -6, 0, -6, 1, -6, 1, -6, 1, -7, 1, -7, 2, -7, 3, -7]"
CSI_DATA,33200,2023-10-26 22:10:49.229,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353378838,0,44,0,104,0,"[-9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -8, -9, -9, -9, -9, -9, -9, -9, -9, -9, -8, -9, -8, -9, -8, -9, -8, -9, -9, -9, -8, -8, -9, -8, -9, -8, -8, -8, -8, -7, -8, -7, -8, -6, -8, -6, -8, -6, -7, -5, -7, -5, -7, -5, -6, -4, -6, -4, -5, -4, -5, -4, -4, -4, -4, -4, -3, -4, -3, -5, -2, -5, -2, -5, -2, -6, -2, -6, -2, -6, -3, -7, -3, -6, -3, -7, -4, -6, -4]"
CSI_DATA,33201,2023-10-26 22:10:49.229,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353388828,0,44,0,104,0,"[8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 7, 8, 7, 8, 7, 8, 7, 8, 7, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 7, 5, 7, 4, 6, 4, 6, 3, 5, 3, 5, 3, 4, 3, 4, 3, 3, 3, 3, 3, 2, 3, 2, 4, 2, 4, 1, 4, 1, 5, 1, 5, 1, 5, 2, 5, 2, 5, 3, 5, 3, 5, 4]"
CSI_DATA,33202,2023-10-26 22:10:49.245,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353399366,0,44,0,104,0,"[-12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -11, 3, -11, 4, -12, 4, -11, 3, -12, 3, -11, 3, -12, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -10, 2, -10, 2, -10, 2, -9, 1, -10, 1, -9, 1, -8, 0, -8, 0, -7, 0, -7, 0, -6, 1, -6, 1, -6, 1, -5, 1, -4, 1, -4, 2, -4, 2, -4, 3, -4, 3, -4, 3, -5, 4, -5, 4, -5, 4, -6, 4, -6, 3, -7, 3]"
CSI_DATA,33203,2023-10-26 22:10:49.260,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353409685,0,44,0,104,0,"[3, 8, 3, 8, 2, 8, 2, 8, 2, 8, 2, 7, 3, 8, 3, 8, 3, 7, 3, 8, 3, 8, 3, 8, 3, 7, 3, 7, 3, 7, 3, 8, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 2, 7, 2, 7, 2, 6, 2, 6, 2, 6, 2, 6, 2, 6, 1, 6, 1, 5, 1, 5, 1, 5, 1, 4, 1, 4, 1, 4, 1, 3, 1, 3, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 4]"
CSI_DATA,33204,2023-10-26 22:10:49.260,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353418856,0,44,0,104,0,"[-13, 3, -12, 3, -13, 3, -12, 3, -13, 3, -12, 2, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 2, -12, 2, -12, 2, -11, 2, -11, 2, -11, 1, -11, 1, -10, 1, -10, 1, -9, 1, -9, 0, -9, 0, -8, 0, -8, 0, -7, 0, -7, 0, -6, 0, -5, 0, -5, 1, -5, 1, -4, 2, -4, 2, -4, 3, -5, 3, -5, 3, -5, 3, -5, 3, -6, 3, -6, 3, -7, 3, -7, 3]"
CSI_DATA,33205,2023-10-26 22:10:49.276,1,chl,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,353428907,0,44,0,104,0,"[4, -13, 3, -13, 3, -13, 3, -13, 3, -13, 3, -12, 3, -13, 3, -13, 3, -13, 3, -13, 3, -13, 3, -12, 3, -12, 3, -12, 3, -12, 2, -12, 3, -12, 3, -12, 3, -12, 2, -12, 2, -12, 3, -12, 3, -12, 3, -11, 3, -11, 3, -11, 3, -11, 3, -10, 3, -10, 3, -10, 3, -9, 3, -9, 3, -8, 3, -8, 2, -7, 2, -7, 2, -6, 2, -6, 1, -5, 1, -5, 0, -5, -1, -5, -1, -5, -1, -5, -2, -6, -2, -6, -2, -6, -2, -6, -1, -7, -1, -7, 0, -8, 1, -7]"
