type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,22301,2023-10-26 22:08:53.718,1,chl,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237879154,0,44,0,104,0,"[-11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 4, -10, 4, -10, 4, -10, 4, -11, 4, -10, 4, -11, 4, -10, 4, -10, 3, -11, 3, -10, 3, -11, 3, -10, 2, -10, 2, -10, 1, -9, 2, -10, 2, -9, 1, -9, 1, -9, 1, -8, 0, -8, 0, -7, 0, -7, 0, -6, 0, -5, 0, -5, 0, -5, 1, -5, 1, -4, 1, -4, 2, -4, 2, -5, 2, -5, 2, -5, 3, -6, 2, -6, 2, -6, 2, -7, 1]"
CSI_DATA,22302,2023-10-26 22:08:53.734,1,chl,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237888984,0,44,0,104,0,"[8, -10, 7, -9, 7, -9, 7, -9, 7, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 5, -10, 5, -10, 5, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 7, -10, 7, -9, 7, -9, 6, -8, 6, -8, 6, -8, 6, -7, 6, -7, 6, -6, 6, -6, 6, -6, 5, -5, 5, -5, 5, -5, 4, -4, 4, -4, 3, -4, 3, -4, 2, -4, 2, -4, 2, -4, 2, -5, 1, -5, 1, -5, 2, -6, 2, -6, 2, -6, 3, -6, 3, -6, 4, -5]"
CSI_DATA,22303,2023-10-26 22:08:53.750,1,chl,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237900118,0,44,0,104,0,"[-3, 11, -3, 11, -2, 11, -2, 11, -2, 11, -2, 10, -2, 10, -2, 10, -2, 10, -2, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 11, -1, 10, -1, 11, -1, 10, -1, 10, -2, 10, -2, 11, -2, 10, -3, 11, -2, 10, -2, 10, -2, 10, -3, 9, -3, 8, -3, 8, -2, 7, -4, 7, -4, 8, -4, 9, -4, 6, -3, 4, -4, 3, -3, 5, -2, 5, -2, 3, -1, 3, -1, 5, 0, 4, 0, 5, 1, 5, 0, 3, 1, 4, 0, 5, -1, 7, 0, 6, 0, 5, -2, 5, -1, 6]"
CSI_DATA,22304,2023-10-26 22:08:53.766,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237910688,0,44,0,104,0,"[11, -3, 11, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -3, 10, -4, 10, -4, 9, -3, 10, -4, 9, -4, 9, -4, 9, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -3, 10, -3, 10, -3, 9, -3, 9, -2, 8, -2, 8, -2, 8, -2, 8, -1, 7, -1, 7, -1, 6, -1, 6, -1, 5, -1, 5, -1, 5, -1, 4, -1, 4, -1, 3, -2, 3, -2, 3, -3, 3, -3, 3, -3, 3, -3, 4, -4, 4, -4, 5, -4, 5, -3, 5, -3, 6, -2]"
CSI_DATA,22305,2023-10-26 22:08:53.766,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237919489,0,44,0,104,0,"[-3, -12, -3, -12, -3, -12, -3, -12, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -4, -11, -3, -11, -3, -11, -3, -11, -3, -11, -2, -10, -2, -10, -2, -10, -1, -9, -1, -9, -1, -9, -1, -8, -1, -8, -1, -7, -1, -7, -1, -6, -1, -6, -1, -6, -1, -5, -2, -5, -2, -5, -2, -4, -2, -4, -4, -4, -4, -4, -3, -5, -4, -5, -3, -5, -4, -6, -3, -6, -3, -7, -3, -7]"
CSI_DATA,22306,2023-10-26 22:08:53.781,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237929007,0,44,0,104,0,"[4, -11, 4, -11, 4, -10, 4, -11, 4, -10, 4, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -11, 3, -10, 3, -11, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 4, -10, 4, -9, 4, -9, 4, -9, 4, -8, 4, -8, 4, -7, 3, -7, 3, -7, 3, -6, 3, -6, 3, -6, 2, -5, 2, -5, 2, -4, 1, -4, 1, -4, 0, -4, 0, -4, 0, -4, -1, -5, -1, -5, -1, -5, -1, -6, 0, -6, 0, -6, 1, -6, 1, -7, 2, -7]"
CSI_DATA,22307,2023-10-26 22:08:53.781,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237938927,0,44,0,104,0,"[10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 0, 10, 0, 10, 0, 10, 0, 10, 0, 10, -1, 9, -1, 9, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, -1, 10, 0, 9, 0, 9, 0, 9, 0, 9, 0, 9, 0, 8, 1, 8, 1, 7, 1, 7, 1, 7, 1, 6, 1, 6, 1, 5, 1, 5, 0, 5, 0, 4, 0, 4, 0, 3, 0, 3, -1, 3, -1, 3, -2, 3, -2, 3, -3, 4, -3, 4, -3, 4, -3, 5, -3, 5, -3, 5, -2, 5, -2, 5, -1]"
CSI_DATA,22308,2023-10-26 22:08:53.797,1,chl,1a:00:00:00:00:00,-92,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237948971,0,44,0,104,0,"[10, -5, 10, -5, 10, -5, 10, -5, 9, -5, 9, -5, 9, -6, 9, -6, 9, -6, 9, -6, 9, -6, 8, -6, 8, -6, 8, -6, 8, -6, 8, -6, 9, -6, 9, -6, 9, -6, 9, -6, 9, -6, 8, -6, 8, -5, 8, -5, 8, -5, 8, -5, 8, -4, 7, -4, 7, -4, 7, -3, 6, -3, 6, -3, 6, -3, 5, -3, 5, -3, 4, -3, 4, -3, 3, -3, 3, -3, 3, -3, 2, -3, 2, -4, 2, -4, 2, -4, 2, -5, 2, -5, 2, -5, 3, -5, 3, -5, 3, -5, 4, -5, 4, -5]"
CSI_DATA,22309,2023-10-26 22:08:53.797,1,chl,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237958943,0,44,0,104,0,"[11, 3, 10, 3, 10, 3, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 9, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 9, 1, 9, 2, 9, 2, 9, 2, 8, 2, 8, 2, 7, 2, 7, 2, 6, 2, 6, 2, 6, 2, 5, 2, 5, 2, 5, 1, 4, 1, 4, 1, 3, 1, 3, 0, 3, -1, 3, -1, 3, -2, 3, -2, 3, -2, 4, -3, 4, -3, 5, -3, 5, -3, 5, -2, 6, -2, 6, -1, 6, -1]"
CSI_DATA,22310,2023-10-26 22:08:53.813,1,chl,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237968938,0,44,0,104,0,"[10, 5, 9, 4, 9, 4, 9, 4, 9, 4, 9, 4, 9, 4, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 2, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 9, 3, 8, 3, 8, 3, 7, 3, 7, 3, 7, 3, 6, 3, 6, 3, 5, 3, 5, 3, 5, 3, 4, 2, 4, 2, 4, 2, 3, 1, 3, 1, 3, 0, 3, 0, 3, -1, 3, -1, 3, -2, 4, -2, 4, -2, 4, -2, 5, -2, 5, -1, 6, -1, 6, -1, 6, 0, 6, 0]"
CSI_DATA,22311,2023-10-26 22:08:53.828,1,chl,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237978914,0,44,0,104,0,"[6, 8, 6, 8, 6, 8, 6, 8, 6, 8, 6, 8, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 6, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 7, 5, 6, 5, 7, 5, 6, 5, 6, 4, 5, 2, 5, 4, 6, 2, 6, 2, 5, 2, 5, 3, 5, 2, 4, 2, 5, 3, 2, 2, 3, 2, 0, 1, 0, 2, 1, 2, 1, 3, -1, 5, 0, 3, 0, 4, 0, 5, 2, 4, 0, 5, 1, 6, 2, 5, 3, 5, 2]"
CSI_DATA,22312,2023-10-26 22:08:53.844,1,chl,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237993107,0,44,0,104,0,"[-12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -1, -12, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -12, -1, -11, -1, -12, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -11, -1, -10, -1, -10, -1, -10, -2, -9, -2, -9, -2, -8, -2, -8, -2, -8, -2, -7, -2, -7, -2, -6, -2, -6, -1, -5, -1, -5, -1, -4, 0, -4, 0, -4, 1, -4, 1, -4, 2, -4, 2, -4, 3, -4, 3, -5, 3, -5, 3, -6, 3, -6, 3, -6, 3, -7, 3, -7, 2]"
CSI_DATA,22313,2023-10-26 22:08:53.844,1,chl,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,237999276,0,44,0,104,0,"[-7, 9, -7, 9, -7, 9, -7, 9, -7, 8, -6, 8, -6, 9, -6, 9, -6, 9, -6, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -5, 9, -6, 8, -6, 8, -6, 8, -6, 8, -6, 8, -6, 7, -5, 7, -6, 6, -5, 6, -5, 5, -5, 5, -5, 5, -5, 4, -4, 4, -4, 4, -4, 3, -3, 3, -3, 3, -2, 2, -1, 2, -1, 2, 0, 3, 0, 3, 1, 3, 1, 4, 1, 4, 1, 5, 1, 5, 0, 6, 0, 6, 0, 6, -1, 6, -2, 6]"
CSI_DATA,22314,2023-10-26 22:08:53.860,1,chl,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238009208,0,44,0,104,0,"[-7, -1, -7, -1, -7, -1, -7, -1, -7, -1, -7, 0, -7, -1, -6, 0, -7, 0, -6, 0, -6, 0, -6, 0, -6, 0, -7, 0, -7, 0, -6, 0, -6, 0, -7, 0, -6, 0, -7, 0, -6, 0, -6, 0, -6, -1, -6, 0, -6, -1, -6, -1, -5, 0, -5, -1, -5, -1, -4, -1, -4, -1, -4, -1, -4, -1, -4, 0, -3, -1, -3, 0, -2, 0, -2, 0, -2, 0, -2, 0, -2, 1, -2, 1, -2, 1, -2, 2, -2, 2, -2, 2, -3, 2, -3, 2, -3, 2, -4, 2, -4, 2, -4, 2]"
CSI_DATA,22315,2023-10-26 22:08:53.860,1,chl,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238018917,0,44,0,104,0,"[3, 11, 3, 10, 4, 10, 4, 10, 3, 10, 4, 9, 4, 9, 4, 9, 4, 9, 4, 9, 4, 9, 5, 8, 5, 8, 5, 8, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 4, 8, 4, 9, 4, 9, 4, 8, 4, 8, 3, 8, 3, 8, 2, 7, 2, 7, 2, 6, 2, 6, 2, 6, 1, 5, 1, 5, 1, 4, 1, 4, 1, 4, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 3, 0, 3, 0, 4, 0, 4, 0, 5, 0, 5, 1, 5, 2, 6, 2, 6, 3, 6, 3, 5, 4]"
CSI_DATA,22316,2023-10-26 22:08:53.876,1,chl,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238029268,0,44,0,104,0,"[-10, 5, -10, 6, -10, 6, -9, 5, -9, 5, -9, 5, -9, 6, -9, 6, -9, 6, -9, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 5, -8, 5, -8, 5, -8, 4, -7, 4, -7, 4, -7, 3, -7, 3, -6, 3, -6, 2, -6, 2, -5, 2, -5, 2, -4, 2, -4, 2, -3, 2, -3, 1, -2, 2, -1, 2, -1, 3, -1, 3, 0, 3, 0, 4, 0, 5, -1, 5, -1, 6, -2, 6, -2, 6, -3, 6, -4, 6, -4, 5]"
CSI_DATA,22317,2023-10-26 22:08:53.891,1,chl,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238039093,0,44,0,104,0,"[5, -10, 4, -10, 4, -10, 4, -10, 4, -10, 4, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 3, -10, 2, -10, 2, -10, 2, -10, 2, -10, 2, -10, 2, -10, 2, -10, 2, -10, 2, -10, 2, -9, 2, -9, 3, -9, 3, -8, 2, -8, 3, -8, 2, -7, 2, -7, 2, -6, 2, -6, 2, -6, 2, -5, 1, -5, 1, -4, 1, -4, 0, -4, 0, -3, -1, -3, -1, -3, -2, -3, -3, -3, -3, -4, -4, -4, -4, -4, -4, -5, -4, -5, -4, -6, -3, -7, -3, -7, -2, -7, -2, -7]"
CSI_DATA,22318,2023-10-26 22:08:53.891,1,chl,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238048981,0,44,0,104,0,"[4, 3, 4, 3, 5, 2, 4, 2, 5, 3, 5, 2, 4, 2, 5, 2, 4, 3, 4, 2, 4, 2, 4, 2, 4, 2, 4, 2, 5, 2, 4, 1, 4, 2, 4, 2, 4, 1, 4, 2, 4, 2, 4, 2, 4, 2, 4, 2, 4, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, -1, 1, 0, 1, -1, 1, -2, 1, -1, 2, -1, 2, -2, 2, -2, 2, -3, 3, -1, 3, -2, 3, -1, 4, 0, 4, 0, 4, 0]"
CSI_DATA,22319,2023-10-26 22:08:53.907,1,chl,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238059281,0,44,0,104,0,"[-11, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -9, 5, -9, 5, -9, 5, -8, 5, -9, 5, -8, 6, -8, 5, -8, 6, -9, 6, -8, 6, -9, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 5, -8, 5, -8, 5, -8, 4, -8, 4, -7, 4, -7, 3, -7, 3, -6, 3, -6, 2, -5, 2, -5, 2, -4, 2, -4, 2, -3, 1, -3, 1, -2, 1, -1, 2, -1, 2, 0, 2, 0, 3, 0, 3, 0, 4, 0, 5, 0, 5, 0, 6, -1, 6, -1, 6, -2, 6, -3, 6, -3, 6]"
CSI_DATA,22320,2023-10-26 22:08:53.923,1,chl,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238069891,0,44,0,104,0,"[11, 2, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 9, 0, 10, 0, 10, 0, 9, 0, 9, 0, 9, 0, 9, 0, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, 0, 9, -1, 9, 0, 9, 0, 9, 0, 8, 0, 8, 0, 8, 0, 7, 0, 7, 1, 6, 1, 6, 0, 5, 0, 5, 0, 4, 0, 4, 0, 3, 0, 3, -1, 2, -1, 2, -1, 1, -2, 1, -2, 1, -3, 1, -4, 1, -4, 1, -5, 2, -5, 2, -6, 3, -6, 3, -6, 4, -6, 4, -5, 5, -5, 5, -4]"
CSI_DATA,22321,2023-10-26 22:08:53.923,1,chl,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238078969,0,44,0,104,0,"[5, 9, 5, 9, 5, 9, 5, 9, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 6, 7, 6, 8, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 5, 7, 5, 7, 5, 7, 5, 7, 4, 6, 4, 6, 3, 6, 3, 6, 3, 5, 2, 5, 2, 4, 2, 4, 2, 4, 2, 3, 1, 3, 1, 2, 1, 1, 1, 1, 2, 0, 2, -1, 2, -1, 3, -2, 3, -2, 4, -2, 5, -2, 5, -2, 6, -1, 6, -1, 6, 0, 6, 1, 7, 1, 6, 2]"
CSI_DATA,22322,2023-10-26 22:08:53.938,1,chl,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238089903,0,44,0,104,0,"[10, 2, 10, 1, 10, 1, 9, 1, 10, 1, 9, 1, 9, 1, 9, 0, 9, 0, 9, 0, 9, 0, 9, 0, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, 0, 8, 0, 8, 0, 8, 0, 8, 0, 7, 0, 6, 0, 6, 0, 6, 0, 5, 0, 5, 0, 4, 0, 4, 0, 3, 0, 3, 0, 2, -1, 2, -1, 1, -1, 1, -2, 1, -2, 0, -3, 0, -4, 1, -4, 1, -5, 1, -5, 2, -6, 3, -6, 3, -6, 4, -6, 4, -5, 5, -5, 5, -4]"
CSI_DATA,22323,2023-10-26 22:08:53.938,1,chl,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,238099160,0,44,0,104,0,"[0, -11, -1, -11, -1, -11, -1, -11, -1, -10, -1, -10, -2, -10, -2, -10, -2, -10, -2, -10, -2, -10, -2, -10, -3, -9, -3, -9, -3, -10, -3, -9, -3, -9, -3, -10, -3, -9, -3, -9, -3, -9, -2, -9, -2, -9, -2, -9, -2, -8, -2, -8, -1, -7, -1, -7, -1, -7, -1, -6, -1, -6, -1, -5, -1, -5, -1, -4, -1, -4, -1, -3, -1, -2, -2, -2, -2, -1, -3, -1, -3, 0, -4, 0, -5, -1, -5, -1, -6, -1, -6, -1, -7, -2, -7, -2, -7, -3, -7, -3, -7, -4, -6, -5]"
