type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,15008,2023-10-26 21:50:30.393,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179458174,0,44,0,104,0,"[-2, -16, -3, -15, -3, -14, -3, -14, -3, -13, -3, -13, -4, -12, -4, -12, -5, -11, -5, -11, -5, -11, -6, -10, -6, -10, -6, -10, -6, -10, -7, -10, -6, -9, -6, -9, -5, -8, -5, -8, -5, -7, -5, -7, -4, -6, -4, -5, -3, -4, -4, -3, -4, -1, -5, 0, -5, 0, -5, 1, -5, 4, -4, 2, -4, 3, -5, 6, -6, 6, -5, 5, -5, 6, -6, 6, -8, 7, -7, 7, -8, 9, -9, 9, -10, 8, -10, 7, -12, 8, -12, 7, -12, 6, -13, 5, -14, 4, -13, 2, -14, 2, -12, 2]"
CSI_DATA,15009,2023-10-26 21:50:30.393,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179468118,0,44,0,104,0,"[-9, 13, -8, 13, -7, 13, -7, 12, -6, 12, -5, 11, -4, 12, -4, 12, -3, 11, -2, 11, -2, 11, -1, 11, 0, 11, 0, 11, 1, 10, 1, 11, 0, 9, -1, 10, -1, 8, 1, 9, 0, 7, 0, 7, 2, 5, 1, 5, 2, 4, 2, 2, 3, -1, 3, -2, 4, 2, 0, 1, 7, -2, 7, -5, 2, -1, -1, -7, 4, -8, 8, -5, 8, -7, 9, -15, 6, -5, 7, -10, 7, -11, 9, -10, 11, -9, 10, -9, 9, -8, 13, -8, 11, -9, 13, -6, 10, -6, 10, 0, 11, -3, 12, -2]"
CSI_DATA,15010,2023-10-26 21:50:30.411,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179478109,0,44,0,104,0,"[8, -14, 7, -13, 7, -13, 6, -13, 6, -12, 5, -12, 4, -12, 3, -12, 3, -12, 3, -12, 2, -12, 2, -12, 1, -12, 1, -11, 1, -11, 0, -11, 0, -11, 0, -11, 0, -10, 0, -10, 0, -9, 0, -8, 0, -7, 0, -6, -1, -5, -2, -4, -3, -3, -4, -2, -4, -1, -5, -1, -5, 0, -6, 1, -6, 2, -7, 2, -8, 3, -9, 3, -9, 3, -10, 3, -11, 3, -11, 4, -12, 4, -13, 4, -13, 3, -14, 3, -14, 2, -14, 1, -15, 0, -14, -1, -14, -1, -14, -3, -13, -3, -12, -4]"
CSI_DATA,15011,2023-10-26 21:50:30.424,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179488816,0,44,0,104,0,"[-1, -16, -1, -15, -2, -14, -2, -14, -2, -13, -2, -13, -3, -12, -3, -12, -4, -12, -4, -11, -5, -11, -5, -10, -5, -11, -6, -10, -6, -10, -6, -10, -6, -10, -5, -9, -5, -9, -5, -8, -5, -8, -4, -7, -4, -6, -4, -5, -4, -4, -4, -3, -4, -1, -4, 0, -4, 1, -4, 2, -5, 2, -5, 3, -5, 4, -5, 5, -5, 5, -6, 6, -6, 7, -7, 7, -7, 8, -8, 8, -8, 9, -9, 9, -10, 8, -10, 9, -11, 8, -12, 7, -13, 7, -12, 6, -13, 5, -13, 4, -13, 3, -12, 2]"
CSI_DATA,15012,2023-10-26 21:50:30.424,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179498111,0,44,0,104,0,"[8, -13, 7, -14, 6, -12, 6, -13, 5, -12, 5, -12, 4, -12, 3, -12, 3, -12, 2, -11, 2, -11, 2, -11, 1, -11, 1, -11, 1, -12, 0, -11, 0, -11, 0, -11, 0, -10, 0, -9, 0, -9, 0, -8, 0, -7, 0, -6, -1, -5, -2, -5, -2, -3, -4, -2, -5, -1, -5, 0, -5, 0, -5, -1, -7, -1, -7, 1, -7, 2, -7, 3, -9, 2, -11, 1, -10, 3, -12, 3, -13, 1, -14, 2, -14, 1, -15, 1, -13, 1, -14, 0, -14, -2, -15, -3, -14, -4, -13, -4, -11, -6, -11, -5]"
CSI_DATA,15013,2023-10-26 21:50:30.440,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179509266,0,44,0,104,0,"[-9, -13, -9, -12, -9, -11, -9, -11, -9, -10, -9, -10, -9, -9, -10, -8, -10, -8, -10, -7, -10, -7, -10, -6, -10, -6, -11, -5, -11, -5, -11, -5, -10, -6, -9, -4, -9, -4, -10, -4, -8, -5, -8, -3, -5, -4, -3, -1, -5, -2, -5, 2, -3, -1, 1, 5, -4, 1, -3, 2, -1, 3, -5, 7, -2, 3, 1, 5, 1, 8, 0, 7, 2, 7, 3, 10, 1, 9, -3, 9, 2, 10, -5, 11, -4, 14, -3, 13, 0, 15, -3, 13, -3, 14, -6, 13, -5, 12, -7, 11, -7, 10, -7, 9]"
CSI_DATA,15014,2023-10-26 21:50:30.440,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179518092,0,44,0,104,0,"[8, -13, 7, -13, 6, -12, 6, -12, 5, -12, 4, -11, 4, -12, 3, -12, 3, -11, 2, -11, 2, -11, 1, -11, 1, -11, 0, -11, 0, -11, 0, -11, 0, -10, 0, -10, 0, -10, -1, -9, 0, -9, -1, -8, -1, -7, -1, -6, -1, -5, -2, -4, -3, -2, -4, -2, -4, -1, -5, 0, -5, 0, -5, 1, -6, 1, -7, 2, -7, 3, -8, 3, -9, 3, -9, 3, -10, 4, -11, 4, -11, 4, -12, 4, -13, 3, -13, 3, -13, 3, -14, 2, -14, 1, -14, 0, -14, -1, -13, -1, -13, -2, -12, -3]"
CSI_DATA,15015,2023-10-26 21:50:30.455,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179528132,0,44,0,104,0,"[-2, 14, -2, 14, -2, 13, -1, 13, -1, 12, -1, 12, 0, 12, 0, 11, 1, 11, 1, 11, 1, 11, 2, 10, 2, 10, 3, 10, 3, 10, 3, 9, 3, 9, 3, 9, 3, 8, 3, 8, 2, 7, 2, 6, 2, 6, 2, 5, 2, 4, 2, 3, 2, 0, 2, -1, 2, -2, 3, -2, 3, -4, 5, -3, 5, -5, 6, -4, 6, -5, 6, -5, 7, -6, 6, -8, 8, -7, 8, -7, 8, -7, 9, -8, 10, -8, 10, -7, 11, -8, 11, -7, 12, -7, 12, -4, 13, -4, 13, -4, 12, -2, 12, -2]"
CSI_DATA,15016,2023-10-26 21:50:30.471,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179538331,0,44,0,104,0,"[-4, 15, -3, 14, -3, 14, -3, 13, -2, 13, -2, 12, -1, 12, -1, 12, 0, 11, 0, 11, 0, 11, 1, 11, 1, 10, 1, 10, 2, 10, 2, 10, 2, 10, 2, 9, 2, 9, 2, 8, 2, 8, 1, 7, 1, 6, 1, 5, 1, 4, 2, 3, 3, 1, 3, 0, 4, 0, 4, -1, 4, -1, 5, -2, 5, -3, 6, -4, 6, -4, 7, -5, 8, -5, 8, -5, 9, -5, 9, -6, 10, -6, 11, -6, 12, -5, 12, -5, 12, -5, 13, -4, 13, -3, 13, -2, 13, -1, 12, 0, 12, 1, 11, 2]"
CSI_DATA,15017,2023-10-26 21:50:30.471,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179548134,0,44,0,104,0,"[2, 14, 2, 14, 2, 13, 3, 13, 3, 12, 3, 11, 4, 11, 4, 11, 4, 10, 5, 9, 5, 9, 5, 9, 6, 9, 6, 8, 6, 8, 6, 8, 6, 8, 5, 7, 5, 7, 5, 6, 5, 6, 4, 5, 4, 5, 3, 4, 3, 3, 3, 2, 3, 0, 3, -1, 3, -2, 3, -3, 3, -4, 3, -4, 3, -5, 4, -6, 4, -7, 4, -7, 4, -8, 5, -9, 5, -9, 6, -10, 6, -10, 7, -11, 8, -10, 8, -10, 9, -10, 10, -9, 11, -9, 11, -8, 11, -7, 11, -6, 11, -6, 11, -4]"
CSI_DATA,15018,2023-10-26 21:50:30.487,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179560090,0,44,0,104,0,"[-9, 13, -8, 13, -7, 12, -7, 12, -7, 11, -6, 11, -5, 11, -5, 11, -4, 11, -4, 11, -3, 10, -3, 10, -2, 10, -2, 10, -2, 11, -2, 10, -2, 10, -2, 10, -2, 9, -1, 8, -1, 8, -1, 7, -1, 6, 0, 5, 0, 4, 1, 4, 2, 2, 3, 2, 3, 1, 4, 1, 4, 0, 5, 0, 5, -1, 6, -1, 7, -2, 8, -2, 8, -2, 10, -2, 10, -2, 11, -2, 11, -2, 12, -1, 12, -1, 13, 0, 13, 0, 13, 1, 13, 2, 13, 3, 13, 4, 11, 5, 11, 5, 10, 6]"
CSI_DATA,15019,2023-10-26 21:50:30.502,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179568103,0,44,0,104,0,"[-5, 14, -5, 13, -5, 13, -4, 13, -4, 12, -3, 12, -2, 12, -2, 11, -2, 11, -1, 11, -1, 11, 0, 10, 0, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 9, 1, 9, 1, 8, 1, 7, 1, 7, 1, 6, 1, 5, 1, 4, 2, 3, 2, 1, 3, 1, 3, 0, 4, -1, 4, -1, 5, -2, 5, -3, 6, -3, 6, -4, 7, -4, 7, -5, 8, -5, 9, -5, 9, -5, 10, -6, 11, -5, 12, -5, 12, -4, 12, -4, 12, -3, 13, -2, 13, -1, 13, -1, 12, 0, 12, 1, 11, 2]"
CSI_DATA,15020,2023-10-26 21:50:30.511,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179578621,0,44,0,104,0,"[-12, -11, -11, -10, -11, -10, -11, -9, -11, -9, -10, -8, -11, -7, -11, -7, -11, -6, -11, -6, -11, -5, -11, -5, -11, -5, -11, -4, -11, -4, -11, -3, -10, -3, -10, -4, -9, -3, -9, -3, -8, -2, -8, -2, -7, -2, -6, -2, -5, -1, -4, 0, -3, 1, -3, 2, -2, 3, -2, 4, -1, 4, -1, 5, -1, 6, 0, 6, 0, 7, 0, 8, 0, 9, 0, 9, 0, 10, 0, 11, 0, 11, -1, 12, -1, 12, -2, 12, -2, 12, -3, 13, -5, 13, -5, 12, -6, 12, -6, 11, -7, 10, -7, 9]"
CSI_DATA,15021,2023-10-26 21:50:30.518,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179589318,0,44,0,104,0,"[-14, -4, -15, -4, -13, -3, -13, -3, -13, -3, -13, -2, -12, -2, -12, -1, -12, -1, -11, 0, -11, 0, -11, 1, -11, 1, -11, 1, -11, 1, -10, 1, -11, 1, -10, 1, -10, 1, -9, 1, -8, 1, -7, 1, -6, 1, -6, 1, -5, 1, -4, 2, -2, 3, -2, 3, -1, 4, 0, 4, 0, 4, 1, 5, 2, 5, 2, 6, 3, 6, 3, 7, 3, 7, 4, 8, 4, 9, 4, 10, 4, 10, 4, 11, 3, 11, 3, 12, 3, 12, 2, 12, 1, 13, 0, 13, 0, 12, -2, 12, -2, 12, -3, 11]"
CSI_DATA,15022,2023-10-26 21:50:30.534,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179599657,0,44,0,104,0,"[-3, 15, -2, 14, -2, 14, -2, 13, -1, 13, -1, 12, 0, 12, 0, 11, 1, 11, 1, 11, 1, 11, 2, 10, 2, 10, 3, 10, 3, 10, 3, 10, 3, 9, 3, 9, 3, 9, 2, 8, 2, 7, 2, 6, 2, 6, 2, 5, 2, 4, 2, 2, 3, 1, 3, 0, 3, -1, 4, -1, 4, -2, 4, -2, 5, -3, 5, -4, 6, -5, 6, -5, 7, -6, 8, -6, 8, -6, 9, -6, 10, -7, 10, -7, 11, -6, 12, -6, 12, -5, 12, -4, 13, -4, 13, -3, 13, -2, 12, -1, 12, 0, 11, 1]"
CSI_DATA,15023,2023-10-26 21:50:30.534,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179608176,0,44,0,104,0,"[13, 7, 12, 7, 12, 6, 12, 6, 11, 5, 11, 5, 11, 4, 11, 3, 11, 3, 11, 2, 10, 2, 10, 1, 10, 1, 10, 1, 10, 0, 10, 0, 10, 0, 9, 0, 9, 0, 8, 0, 8, 0, 7, 0, 6, 0, 5, -1, 4, -1, 3, -2, 2, -3, 1, -4, 0, -4, 0, -5, 0, -6, -1, -6, -2, -6, -2, -7, -3, -8, -3, -8, -3, -9, -4, -10, -4, -10, -4, -11, -4, -12, -3, -13, -3, -13, -3, -14, -2, -14, -1, -14, 0, -14, 1, -14, 1, -14, 2, -13, 3, -13, 3, -12]"
CSI_DATA,15024,2023-10-26 21:50:30.550,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179618806,0,44,0,104,0,"[10, 11, 10, 11, 9, 10, 10, 10, 9, 9, 9, 8, 9, 7, 9, 7, 10, 7, 9, 6, 9, 6, 10, 5, 10, 4, 10, 4, 10, 4, 10, 4, 9, 4, 9, 3, 9, 3, 8, 2, 8, 2, 7, 2, 6, 2, 5, 1, 5, 0, 4, -1, 3, -2, 2, -3, 2, -4, 2, -4, 1, -5, 1, -6, 0, -7, 0, -8, 0, -9, 0, -9, 0, -10, 0, -11, 1, -11, 1, -12, 1, -12, 2, -13, 2, -13, 3, -14, 3, -13, 4, -13, 5, -13, 6, -13, 6, -12, 7, -11, 8, -11, 8, -10]"
CSI_DATA,15025,2023-10-26 21:50:30.550,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179628133,0,44,0,104,0,"[9, 11, 9, 11, 9, 10, 9, 10, 8, 9, 9, 8, 9, 8, 9, 7, 9, 7, 9, 6, 9, 6, 9, 5, 9, 5, 9, 4, 10, 4, 9, 4, 9, 4, 8, 4, 8, 3, 8, 2, 7, 2, 7, 2, 6, 2, 5, 1, 4, 0, 4, 0, 3, -2, 2, -3, 2, -4, 2, -5, 1, -5, 1, -6, 1, -7, 0, -7, 0, -8, 0, -9, 0, -10, 0, -10, 0, -11, 1, -12, 1, -12, 1, -13, 2, -13, 3, -13, 3, -13, 4, -13, 5, -13, 6, -12, 6, -12, 7, -11, 7, -10, 8, -9]"
CSI_DATA,15026,2023-10-26 21:50:30.565,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179639317,0,44,0,104,0,"[14, -5, 13, -5, 13, -5, 12, -5, 12, -5, 11, -6, 11, -6, 10, -6, 10, -7, 9, -7, 9, -7, 8, -7, 8, -8, 7, -8, 7, -8, 7, -8, 7, -8, 7, -7, 6, -7, 6, -7, 5, -7, 5, -6, 4, -6, 3, -5, 2, -5, 1, -4, -1, -4, -2, -4, -2, -4, -3, -4, -4, -4, -5, -4, -6, -4, -6, -4, -7, -4, -8, -4, -8, -5, -9, -5, -10, -5, -10, -6, -11, -7, -11, -7, -11, -8, -11, -8, -10, -10, -10, -9, -9, -10, -9, -11, -9, -11, -7, -11, -7, -11, -5, -11]"
CSI_DATA,15027,2023-10-26 21:50:30.581,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179648109,0,44,0,104,0,"[10, 11, 10, 10, 9, 10, 9, 9, 9, 9, 9, 8, 9, 7, 9, 7, 9, 6, 9, 6, 9, 5, 10, 5, 10, 4, 10, 4, 10, 4, 10, 3, 9, 3, 9, 3, 9, 3, 8, 2, 8, 2, 7, 2, 6, 2, 5, 1, 5, 0, 4, -1, 3, -2, 2, -3, 2, -4, 2, -5, 1, -5, 1, -6, 1, -7, 0, -8, 0, -8, 0, -9, 0, -10, 0, -11, 0, -11, 1, -12, 1, -12, 1, -13, 2, -13, 2, -13, 3, -13, 4, -13, 5, -13, 6, -13, 6, -12, 7, -11, 7, -11, 7, -9]"
CSI_DATA,15028,2023-10-26 21:50:30.581,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179659377,0,44,0,104,0,"[1, -15, 0, -15, 0, -14, 0, -14, -1, -14, -1, -13, -1, -13, -2, -12, -2, -12, -3, -12, -3, -11, -3, -11, -4, -11, -4, -10, -5, -11, -5, -10, -4, -10, -4, -10, -4, -9, -4, -8, -4, -8, -3, -7, -4, -7, -3, -6, -3, -5, -3, -3, -4, -2, -5, -1, -5, 0, -5, 1, -5, 1, -6, 2, -6, 3, -6, 3, -7, 4, -7, 4, -8, 5, -8, 5, -9, 6, -9, 6, -10, 6, -11, 6, -11, 6, -12, 5, -12, 5, -13, 4, -13, 4, -13, 2, -13, 2, -13, 1, -13, 0, -12, -1]"
CSI_DATA,15029,2023-10-26 21:50:30.597,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179668521,0,44,0,104,0,"[6, 13, 6, 13, 6, 12, 6, 12, 7, 11, 6, 11, 7, 10, 7, 10, 7, 9, 7, 8, 7, 8, 8, 7, 8, 7, 8, 6, 8, 6, 8, 6, 8, 6, 8, 6, 7, 5, 7, 5, 6, 5, 6, 4, 5, 3, 5, 2, 4, 1, 4, 1, 3, -1, 3, -2, 3, -3, 3, -4, 3, -5, 3, -5, 2, -6, 2, -7, 2, -8, 3, -9, 2, -9, 3, -10, 3, -10, 4, -11, 4, -12, 5, -12, 6, -12, 6, -12, 7, -12, 7, -11, 8, -11, 9, -10, 9, -10, 9, -9, 10, -8, 9, -7]"
CSI_DATA,15030,2023-10-26 21:50:30.613,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,179678102,0,44,0,104,0,"[-13, -10, -13, -9, -12, -8, -12, -8, -12, -7, -12, -7, -12, -6, -11, -6, -12, -5, -11, -5, -11, -4, -11, -3, -11, -3, -11, -3, -11, -2, -11, -3, -11, -2, -10, -2, -10, -2, -9, -2, -9, -2, -8, -2, -7, -1, -6, -1, -6, 0, -5, 1, -3, 2, -3, 2, -2, 3, -2, 4, -2, 4, -1, 5, 0, 6, 0, 6, 0, 7, 0, 8, 1, 9, 1, 9, 0, 10, 1, 11, 0, 11, 0, 12, -1, 12, -1, 13, -2, 13, -3, 13, -4, 13, -5, 12, -5, 12, -6, 11, -7, 11, -7, 9]"
