type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,5279,2023-10-26 21:48:35.977,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65048440,0,44,0,104,0,"[-2, 11, -2, 11, -1, 10, -1, 10, 0, 10, 0, 10, 1, 9, 1, 9, 2, 9, 2, 8, 3, 8, 3, 8, 3, 8, 4, 8, 4, 8, 4, 7, 4, 7, 4, 7, 4, 6, 4, 5, 4, 5, 3, 5, 3, 4, 3, 3, 3, 2, 3, 1, 3, -1, 3, -1, 4, -2, 4, -3, 4, -4, 4, -5, 4, -6, 5, -7, 5, -8, 6, -8, 6, -9, 7, -10, 7, -10, 8, -10, 9, -10, 10, -11, 10, -10, 11, -10, 11, -9, 11, -9, 12, -9, 12, -8, 12, -7, 12, -6, 12, -6, 12, -5]"
CSI_DATA,5280,2023-10-26 21:48:35.993,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65058308,0,44,0,104,0,"[7, 9, 7, 8, 7, 8, 7, 7, 7, 6, 7, 6, 7, 5, 8, 5, 8, 5, 8, 4, 8, 3, 8, 3, 8, 3, 9, 2, 9, 2, 9, 2, 8, 2, 8, 2, 8, 1, 7, 1, 7, 1, 6, 0, 6, 0, 5, 0, 4, -1, 4, -2, 3, -3, 2, -4, 2, -4, 1, -5, 0, -6, 0, -6, 0, -7, -1, -8, -1, -9, -1, -10, -1, -11, -1, -12, -1, -13, -1, -13, 0, -14, 0, -14, 1, -15, 1, -14, 2, -14, 2, -14, 3, -14, 4, -14, 4, -14, 5, -13, 6, -13, 6, -11]"
CSI_DATA,5281,2023-10-26 21:48:35.993,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65069026,0,44,0,104,0,"[11, 3, 11, 3, 11, 2, 10, 2, 10, 1, 10, 1, 10, -1, 9, -1, 9, -1, 9, -2, 9, -2, 9, -3, 9, -3, 8, -3, 8, -4, 8, -4, 7, -2, 7, -3, 7, -4, 6, -3, 5, -4, 4, -4, 5, -4, 3, -4, 3, -4, 2, -4, 0, -3, -2, -4, -2, -6, -4, -5, -4, -6, -5, -5, -7, -6, -7, -7, -6, -7, -7, -9, -9, -8, -9, -8, -9, -10, -11, -10, -10, -11, -10, -12, -10, -13, -9, -12, -9, -13, -9, -14, -8, -13, -7, -14, -7, -14, -6, -14, -5, -13, -3, -14]"
CSI_DATA,5282,2023-10-26 21:48:36.008,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65079981,0,44,0,104,0,"[-8, 10, -7, 10, -7, 10, -6, 10, -6, 9, -5, 9, -4, 9, -4, 10, -4, 10, -3, 9, -3, 10, -2, 10, -2, 9, -1, 10, -1, 10, -1, 10, -1, 9, -1, 9, -1, 8, 0, 8, 0, 7, 0, 7, 0, 6, 1, 5, 1, 4, 2, 3, 3, 2, 3, 1, 4, 0, 4, 0, 5, -1, 5, -2, 6, -3, 7, -3, 8, -4, 9, -4, 10, -5, 11, -4, 12, -5, 12, -5, 13, -4, 14, -4, 14, -3, 14, -3, 14, -2, 14, -2, 15, -1, 15, 0, 14, 0, 14, 1, 14, 2, 13, 3]"
CSI_DATA,5283,2023-10-26 21:48:36.008,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65088311,0,44,0,104,0,"[7, -10, 7, -10, 6, -10, 6, -10, 4, -10, 4, -10, 4, -10, 3, -10, 3, -10, 2, -10, 2, -10, 1, -10, 1, -10, 0, -10, 0, -11, 0, -10, 0, -10, 0, -10, 0, -9, -1, -9, -1, -8, -1, -7, -1, -7, -1, -6, -2, -5, -3, -5, -3, -3, -4, -2, -5, -2, -5, -1, -6, 0, -6, 1, -7, 1, -8, 2, -9, 2, -10, 3, -10, 3, -11, 3, -12, 3, -13, 3, -13, 3, -15, 2, -15, 2, -15, 2, -15, 1, -15, 1, -15, 0, -15, -1, -15, -2, -14, -3, -14, -3, -14, -4]"
CSI_DATA,5284,2023-10-26 21:48:36.024,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65098314,0,44,0,104,0,"[-12, 5, -11, 5, -10, 5, -10, 5, -9, 6, -9, 6, -8, 6, -8, 6, -8, 6, -7, 7, -7, 7, -6, 8, -6, 7, -6, 8, -6, 9, -6, 8, -6, 8, -5, 7, -5, 7, -5, 7, -4, 7, -3, 6, -3, 5, -2, 5, -2, 4, 0, 4, 1, 3, 1, 3, 3, 3, 3, 2, 4, 2, 5, 1, 6, 1, 7, 1, 8, 1, 9, 1, 10, 2, 10, 2, 11, 2, 12, 3, 12, 4, 13, 5, 12, 5, 13, 6, 13, 6, 12, 7, 12, 8, 11, 8, 11, 8, 10, 9, 10, 9, 9, 9]"
CSI_DATA,5285,2023-10-26 21:48:36.056,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65130396,0,44,0,104,0,"[-7, 10, -6, 11, -5, 11, -4, 10, -4, 10, -4, 10, -3, 10, -2, 10, -2, 10, -2, 9, -1, 9, -1, 10, 0, 9, 0, 10, 0, 10, 1, 9, 0, 9, 0, 9, 0, 8, 1, 8, 2, 8, 0, 6, 1, 6, 1, 4, 1, 4, 3, 3, 2, 2, 3, 1, 4, 0, 5, -1, 4, -1, 4, -3, 6, -4, 6, -3, 7, -5, 8, -6, 8, -5, 10, -6, 11, -7, 11, -6, 13, -6, 13, -5, 13, -5, 14, -4, 14, -4, 14, -4, 14, -3, 14, -2, 14, -1, 14, 0, 14, 0, 13, 1]"
CSI_DATA,5286,2023-10-26 21:48:36.087,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65160522,0,44,0,104,0,"[4, -12, 3, -12, 3, -11, 3, -11, 2, -11, 1, -11, 1, -10, 0, -11, 0, -10, -1, -10, -1, -10, -2, -10, -2, -10, -2, -10, -2, -10, -2, -10, -3, -10, -3, -9, -3, -9, -3, -8, -3, -7, -3, -7, -3, -6, -3, -5, -3, -5, -4, -4, -4, -2, -4, -1, -5, 0, -5, 1, -5, 2, -5, 3, -6, 3, -7, 4, -8, 5, -8, 5, -9, 6, -10, 6, -11, 6, -12, 7, -13, 7, -14, 6, -14, 6, -14, 6, -14, 5, -15, 5, -15, 4, -15, 3, -15, 3, -15, 2, -15, 1, -14, 0]"
CSI_DATA,5287,2023-10-26 21:48:36.102,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65178197,0,44,0,104,0,"[-9, 7, -9, 7, -8, 8, -7, 7, -7, 8, -6, 8, -5, 8, -5, 8, -4, 9, -3, 9, -3, 9, -2, 9, -1, 8, -1, 9, 0, 9, -1, 8, 1, 7, 1, 8, 1, 7, 2, 7, 1, 6, 2, 7, 2, 5, 1, 5, 3, 3, 0, 4, 5, 1, 6, -2, -1, 5, 2, -3, 1, 0, 2, -7, 6, -1, -1, -4, 5, -8, 3, -11, 1, -14, 12, -13, 6, -14, 5, -12, 6, -12, 10, -14, 11, -15, 9, -10, 9, -12, 8, -11, 8, -10, 8, -11, 9, -12, 9, -12, 10, -9, 9, -9]"
CSI_DATA,5288,2023-10-26 21:48:36.118,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65188379,0,44,0,104,0,"[-12, -4, -12, -3, -12, -3, -12, -3, -11, -2, -11, -2, -11, -1, -11, -1, -11, 0, -10, 0, -10, 1, -10, 1, -10, 1, -10, 1, -10, 2, -10, 2, -10, 2, -10, 1, -8, 3, -7, 3, -8, 2, -7, 2, -7, 2, -6, 2, -4, 2, -4, 2, -2, 2, -1, 3, -1, 3, 1, 4, 2, 5, 0, 6, 1, 5, 3, 7, 3, 7, 4, 8, 5, 9, 4, 10, 5, 10, 4, 12, 4, 13, 4, 13, 3, 13, 3, 14, 3, 14, 2, 14, 2, 15, 0, 13, 1, 14, 0, 14, -2, 15, -1, 14]"
CSI_DATA,5289,2023-10-26 21:48:36.134,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65198676,0,44,0,104,0,"[-11, 3, -11, 4, -11, 4, -10, 4, -10, 4, -9, 5, -9, 5, -8, 5, -8, 6, -8, 6, -7, 6, -7, 6, -7, 7, -6, 7, -6, 7, -6, 7, -6, 7, -5, 7, -5, 6, -4, 6, -4, 6, -3, 5, -3, 5, -2, 5, -1, 4, 0, 4, 1, 3, 2, 3, 3, 2, 3, 2, 4, 1, 5, 1, 6, 1, 7, 0, 8, 0, 9, 1, 10, 0, 11, 1, 11, 1, 12, 2, 13, 2, 13, 3, 14, 3, 14, 4, 13, 4, 13, 5, 13, 6, 13, 6, 13, 7, 12, 7, 11, 8, 10, 8]"
CSI_DATA,5290,2023-10-26 21:48:36.149,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65218317,0,44,0,104,0,"[-11, 5, -10, 5, -10, 5, -10, 6, -9, 5, -9, 6, -8, 6, -8, 6, -8, 7, -7, 7, -6, 7, -6, 7, -6, 7, -5, 8, -6, 8, -5, 8, -5, 7, -5, 7, -5, 7, -4, 6, -4, 6, -4, 6, -3, 6, -2, 5, -1, 4, -1, 4, 1, 3, 1, 3, 2, 3, 3, 3, 4, 2, 4, 2, 5, 2, 6, 1, 8, 2, 8, 2, 9, 2, 10, 3, 10, 3, 11, 4, 11, 4, 12, 5, 11, 6, 12, 6, 11, 7, 11, 7, 11, 8, 10, 8, 10, 9, 9, 9, 9, 10, 8, 10]"
CSI_DATA,5291,2023-10-26 21:48:36.156,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65228216,0,44,0,104,0,"[-1, 11, -1, 10, 0, 10, 0, 10, 1, 10, 1, 9, 2, 9, 2, 9, 3, 9, 3, 8, 3, 8, 3, 8, 4, 7, 4, 7, 5, 7, 4, 7, 4, 7, 5, 7, 5, 6, 5, 6, 4, 5, 4, 5, 4, 4, 3, 3, 3, 3, 3, 1, 4, 0, 3, -3, 4, -2, 4, -2, 3, -3, 3, -5, 3, -6, 5, -7, 5, -8, 5, -9, 5, -9, 7, -10, 7, -10, 7, -11, 8, -11, 9, -11, 9, -11, 9, -11, 10, -10, 10, -10, 12, -9, 12, -9, 12, -9, 12, -7, 12, -7, 12, -6]"
CSI_DATA,5292,2023-10-26 21:48:36.165,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65238249,0,44,0,104,0,"[1, -13, 0, -12, 0, -12, 0, -12, -1, -11, -1, -11, -1, -11, -2, -11, -2, -11, -2, -10, -2, -10, -2, -10, -2, -10, -3, -10, -3, -10, -3, -10, -3, -9, -2, -9, -3, -9, -2, -7, -4, -10, -2, -7, -4, -5, -3, -5, -2, -6, -4, -6, -1, -2, -3, -3, -9, -6, -6, -2, -5, 0, -12, 2, -6, 7, -8, 1, -5, 7, -5, -2, -12, 4, -8, 3, -12, 4, -16, -1, -14, -3, -16, 0, -15, 0, -13, -3, -15, 1, -15, -2, -15, -6, -13, -2, -12, -6, -13, -7, -11, -7, -11, -8]"
CSI_DATA,5293,2023-10-26 21:48:36.181,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65249084,0,44,0,104,0,"[-6, 4, -5, 4, -5, 4, -5, 5, -5, 4, -4, 5, -4, 4, -4, 5, -4, 5, -3, 5, -3, 5, -2, 5, -2, 5, -2, 5, -1, 5, -1, 5, -2, 5, -2, 5, -1, 4, -1, 4, -1, 4, -1, 3, -1, 3, -1, 3, 0, 2, 0, 2, 1, 1, 1, 1, 2, 1, 3, 0, 2, -1, 3, 0, 3, -1, 4, -2, 5, -1, 5, -1, 6, -2, 6, -2, 7, -1, 7, -1, 8, -1, 8, -1, 9, 0, 8, 0, 8, 1, 8, 0, 8, 2, 8, 1, 9, 2, 8, 2, 8, 2, 7, 3]"
CSI_DATA,5294,2023-10-26 21:48:36.181,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65258949,0,44,0,104,0,"[-5, 12, -5, 11, -4, 11, -4, 11, -4, 10, -3, 10, -3, 11, -3, 10, -2, 10, -2, 10, -2, 10, -1, 10, -1, 10, 0, 10, -1, 11, 0, 10, 0, 10, -2, 9, -1, 9, 1, 8, 0, 8, 0, 6, 1, 8, -2, 5, 0, 6, 0, 5, 1, 3, 4, 1, -1, 6, 3, 5, 6, 3, 5, 0, 10, 4, 7, -5, 5, 1, 11, -1, 12, 2, 10, 4, 14, -4, 10, -1, 16, 1, 13, 3, 14, 4, 14, 5, 11, 3, 11, 4, 15, 7, 13, 6, 10, 7, 11, 7, 12, 7, 11, 9]"
CSI_DATA,5295,2023-10-26 21:48:36.197,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65268289,0,44,0,104,0,"[-12, 5, -11, 5, -10, 5, -10, 6, -10, 6, -9, 6, -9, 6, -8, 6, -8, 7, -7, 7, -7, 7, -6, 7, -6, 7, -6, 8, -6, 8, -6, 8, -6, 8, -5, 8, -5, 7, -5, 7, -4, 7, -3, 6, -3, 6, -2, 5, -2, 5, -1, 4, 1, 3, 2, 3, 2, 3, 3, 3, 4, 2, 5, 2, 6, 2, 7, 2, 8, 2, 9, 2, 10, 2, 11, 3, 11, 3, 12, 3, 12, 4, 13, 5, 12, 5, 12, 6, 12, 6, 12, 7, 12, 8, 11, 8, 11, 9, 10, 9, 9, 10, 8, 9]"
CSI_DATA,5296,2023-10-26 21:48:36.213,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65278368,0,44,0,104,0,"[6, -11, 5, -11, 5, -11, 4, -11, 4, -11, 3, -11, 2, -11, 2, -11, 2, -11, 1, -10, 1, -10, 0, -10, 0, -10, 0, -10, -1, -11, -1, -11, -1, -10, -1, -10, -1, -9, -2, -9, -2, -8, -2, -8, -2, -7, -2, -6, -2, -6, -3, -5, -4, -3, -4, -2, -5, -2, -5, -1, -6, 0, -6, 0, -7, 1, -8, 2, -9, 3, -10, 3, -10, 3, -11, 4, -12, 3, -13, 3, -14, 3, -14, 3, -15, 2, -15, 2, -15, 1, -15, 1, -16, 0, -15, -1, -15, -1, -14, -3, -14, -3, -14, -3]"
CSI_DATA,5297,2023-10-26 21:48:36.213,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65290268,0,44,0,104,0,"[12, -1, 11, -2, 11, -2, 10, -3, 10, -3, 10, -3, 10, -4, 10, -4, 9, -4, 9, -5, 8, -5, 8, -6, 8, -6, 7, -6, 8, -7, 7, -6, 7, -6, 7, -6, 6, -6, 6, -6, 5, -6, 4, -5, 4, -5, 3, -5, 2, -5, 1, -5, 0, -5, -1, -4, -2, -5, -3, -5, -4, -4, -5, -4, -6, -4, -7, -5, -8, -5, -9, -6, -9, -6, -10, -7, -11, -8, -11, -8, -11, -9, -11, -10, -11, -10, -11, -11, -10, -11, -10, -12, -10, -12, -9, -12, -8, -13, -7, -13, -7, -13, -6, -13]"
CSI_DATA,5298,2023-10-26 21:48:36.228,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65302359,0,44,0,104,0,"[-6, -12, -7, -11, -7, -11, -7, -10, -7, -10, -7, -9, -8, -9, -8, -9, -8, -8, -8, -8, -9, -7, -9, -6, -9, -6, -10, -6, -10, -6, -9, -6, -9, -6, -9, -5, -8, -5, -8, -5, -8, -4, -7, -4, -7, -3, -6, -2, -6, -1, -5, -1, -5, 1, -4, 2, -4, 3, -3, 3, -3, 4, -3, 5, -2, 6, -3, 7, -3, 8, -3, 9, -3, 10, -3, 11, -4, 12, -5, 13, -5, 13, -6, 13, -7, 13, -7, 13, -8, 13, -8, 13, -9, 13, -10, 12, -10, 12, -10, 11, -11, 11, -11, 9]"
CSI_DATA,5299,2023-10-26 21:48:36.244,1,czj,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65308714,0,44,0,104,0,"[5, -11, 5, -11, 4, -11, 4, -11, 3, -11, 3, -11, 2, -11, 2, -11, 1, -11, 1, -10, 0, -11, 0, -10, -1, -10, -1, -10, -1, -11, -1, -11, -2, -10, 0, -10, -3, -11, -2, -10, -2, -8, -2, -7, -2, -6, -2, -6, -3, -5, -4, -5, -6, -4, -5, -1, -7, -3, -7, -5, -8, 2, -6, 0, -7, 5, -12, 6, -11, 4, -9, 5, -12, 5, -8, 4, -14, 4, -14, 4, -14, 4, -15, 4, -15, 3, -16, 3, -15, 3, -14, 4, -17, 2, -16, -1, -15, 1, -14, -3, -17, -1, -15, -3]"
CSI_DATA,5300,2023-10-26 21:48:36.244,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65318444,0,44,0,104,0,"[12, 2, 12, 2, 11, 1, 11, 1, 11, 1, 11, 0, 10, -1, 10, -1, 10, -1, 10, -2, 9, -2, 9, -3, 9, -3, 9, -3, 10, -4, 9, -4, 9, -3, 9, -4, 8, -3, 8, -4, 7, -4, 6, -4, 6, -3, 5, -4, 4, -4, 3, -4, 1, -4, 0, -5, 0, -5, -1, -6, -2, -5, -3, -6, -4, -6, -5, -7, -6, -8, -6, -9, -7, -9, -7, -10, -7, -11, -7, -12, -7, -13, -7, -14, -6, -14, -6, -14, -6, -15, -5, -15, -4, -15, -3, -15, -3, -15, -2, -15, -2, -15, -1, -14]"
CSI_DATA,5301,2023-10-26 21:48:36.260,1,czj,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,65328836,0,44,0,104,0,"[-4, -12, -4, -12, -4, -11, -5, -11, -5, -10, -5, -10, -5, -10, -6, -9, -6, -9, -6, -8, -7, -8, -7, -8, -7, -8, -8, -7, -8, -7, -8, -7, -8, -7, -8, -7, -7, -6, -7, -5, -7, -5, -6, -5, -6, -4, -6, -3, -5, -2, -5, -1, -5, 0, -4, 1, -4, 2, -4, 3, -4, 3, -4, 4, -4, 5, -4, 6, -4, 7, -5, 8, -5, 9, -5, 10, -6, 10, -7, 11, -7, 11, -8, 12, -9, 11, -9, 11, -10, 11, -10, 11, -11, 10, -11, 10, -11, 9, -11, 8, -12, 8, -12, 7]"
