type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20953,2023-10-26 21:25:19.541,1,zzj,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230349783,0,44,0,104,0,"[-6, -8, -6, -7, -7, -7, -7, -7, -7, -7, -7, -6, -8, -6, -8, -6, -8, -5, -8, -5, -9, -5, -9, -4, -9, -4, -9, -3, -9, -3, -10, -2, -9, -1, -11, 0, -11, -1, -11, 1, -12, 0, -12, 1, -11, -1, -13, 0, -12, 0, -13, 0, -13, 1, -13, 1, -13, 1, -16, 0, -14, -1, -16, 0, -14, -4, -14, -2, -16, -2, -9, -4, -12, -2, -9, -5, -9, -5, -8, -3, -8, -4, -7, -3, -6, -4, -5, -3, -5, -2, -4, -2, -4, -2, -3, -2, -3, -2, -3, -1, -2, -1, -2, -1]"
CSI_DATA,20954,2023-10-26 21:25:19.546,1,zzj,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230358853,0,44,0,104,0,"[9, -1, 8, -1, 8, -1, 9, -2, 8, -2, 8, -2, 8, -3, 8, -3, 8, -4, 8, -4, 8, -4, 7, -5, 7, -5, 7, -6, 7, -7, 7, -7, 7, -7, 6, -7, 6, -8, 6, -8, 6, -9, 7, -9, 7, -10, 7, -10, 7, -10, 7, -10, 7, -11, 8, -10, 7, -11, 9, -11, 8, -10, 8, -10, 10, -10, 9, -9, 8, -8, 9, -7, 9, -6, 8, -5, 8, -4, 7, -4, 7, -3, 6, -3, 5, -2, 5, -2, 4, -2, 3, -1, 3, -2, 2, -1, 2, -1, 2, -1, 1, -1, 1, -1]"
CSI_DATA,20955,2023-10-26 21:25:19.562,1,zzj,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230369294,0,44,0,104,0,"[-9, -5, -9, -4, -9, -4, -9, -3, -9, -3, -9, -3, -9, -3, -9, -2, -9, -2, -10, -1, -10, -1, -9, 0, -9, 0, -10, 1, -10, 1, -10, 2, -10, 2, -10, 3, -10, 3, -11, 3, -11, 4, -11, 4, -11, 4, -11, 4, -12, 4, -12, 4, -12, 4, -12, 4, -13, 4, -13, 4, -13, 3, -13, 3, -13, 2, -13, 1, -13, 0, -12, 0, -12, 0, -11, -1, -10, -2, -9, -2, -8, -2, -7, -2, -7, -2, -6, -2, -5, -2, -4, -2, -4, -2, -4, -2, -3, -1, -3, -1, -3, -1, -2, 0]"
CSI_DATA,20956,2023-10-26 21:25:19.562,1,zzj,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230378926,0,44,0,104,0,"[-5, 7, -5, 7, -4, 8, -4, 8, -4, 8, -3, 8, -3, 8, -3, 8, -2, 8, -2, 8, -1, 8, -1, 8, -1, 8, 0, 8, 1, 9, 1, 9, 2, 9, 2, 9, 2, 9, 3, 9, 3, 10, 3, 10, 3, 10, 4, 10, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 4, 11, 3, 12, 3, 12, 2, 12, 1, 12, 1, 11, 0, 11, 0, 10, -2, 10, -2, 9, -2, 8, -2, 7, -2, 6, -2, 5, -2, 5, -2, 4, -2, 3, -1, 3, -1, 3, -1, 2, -1, 2, -1, 2, -1, 1]"
CSI_DATA,20957,2023-10-26 21:25:19.578,1,zzj,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230388769,0,44,0,104,0,"[-9, -4, -9, -3, -9, -3, -9, -3, -9, -2, -9, -2, -9, -2, -9, -1, -9, -1, -9, 0, -9, 0, -9, 0, -9, 1, -9, 1, -9, 2, -9, 2, -9, 3, -9, 3, -9, 3, -10, 4, -10, 4, -10, 4, -10, 4, -10, 5, -11, 5, -11, 5, -11, 5, -11, 5, -12, 4, -12, 4, -12, 4, -12, 3, -12, 3, -12, 2, -12, 1, -11, 1, -11, 0, -10, -1, -9, -1, -9, -1, -8, -2, -7, -2, -6, -2, -5, -2, -5, -2, -4, -1, -4, -1, -3, -1, -3, -1, -3, -1, -2, -1, -2, 0]"
CSI_DATA,20958,2023-10-26 21:25:19.593,1,zzj,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230398794,0,44,0,104,0,"[-5, 8, -5, 8, -4, 8, -4, 8, -4, 8, -3, 8, -3, 8, -3, 8, -2, 9, -2, 8, -1, 9, -1, 8, -1, 9, 0, 9, 1, 9, 1, 9, 2, 9, 2, 10, 2, 9, 2, 10, 3, 10, 3, 10, 3, 11, 4, 11, 4, 11, 4, 12, 3, 12, 3, 11, 4, 14, 4, 12, 4, 12, 4, 13, 1, 12, 0, 14, -1, 13, -2, 11, -2, 11, -3, 8, -2, 10, -3, 9, -2, 8, -3, 5, -3, 5, -2, 5, -2, 4, -2, 3, -2, 3, -2, 3, -1, 3, -1, 2, -1, 2, 0, 1]"
CSI_DATA,20959,2023-10-26 21:25:19.593,1,zzj,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230411033,0,44,0,104,0,"[9, -1, 9, -2, 8, -2, 9, -2, 8, -3, 8, -3, 8, -4, 8, -4, 8, -4, 8, -5, 7, -5, 7, -5, 7, -5, 7, -6, 6, -7, 6, -7, 6, -8, 6, -8, 6, -9, 6, -9, 6, -10, 6, -10, 6, -10, 6, -10, 6, -11, 6, -11, 7, -11, 7, -11, 7, -11, 7, -11, 8, -11, 8, -11, 9, -10, 9, -9, 9, -9, 9, -7, 9, -7, 9, -6, 8, -5, 7, -4, 7, -4, 6, -3, 5, -3, 5, -2, 4, -2, 3, -2, 3, -2, 2, -1, 2, -2, 2, -1, 1, -2, 1, -1]"
CSI_DATA,20960,2023-10-26 21:25:19.609,1,zzj,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230418759,0,44,0,104,0,"[8, -2, 8, -3, 8, -3, 8, -3, 8, -4, 7, -4, 7, -4, 7, -5, 7, -5, 7, -5, 7, -6, 7, -6, 6, -6, 6, -7, 6, -7, 5, -8, 5, -8, 5, -9, 5, -9, 5, -9, 5, -10, 5, -10, 5, -10, 5, -11, 5, -11, 5, -11, 6, -11, 6, -11, 6, -11, 6, -11, 7, -11, 7, -11, 8, -10, 8, -9, 8, -9, 8, -8, 8, -7, 8, -6, 7, -5, 7, -5, 6, -4, 6, -3, 5, -3, 4, -3, 4, -2, 3, -2, 3, -2, 2, -2, 2, -2, 1, -2, 1, -2, 1, -2]"
CSI_DATA,20961,2023-10-26 21:25:19.624,1,zzj,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230428771,0,44,0,104,0,"[-1, -9, -2, -9, -2, -9, -2, -9, -3, -9, -3, -9, -4, -8, -4, -8, -4, -8, -5, -8, -5, -8, -5, -8, -5, -7, -6, -7, -6, -7, -7, -7, -7, -6, -8, -7, -8, -6, -9, -6, -9, -6, -9, -7, -10, -7, -10, -7, -10, -7, -10, -7, -10, -7, -10, -8, -10, -8, -10, -8, -10, -8, -10, -9, -9, -9, -8, -9, -8, -9, -7, -10, -6, -9, -5, -9, -4, -8, -4, -8, -3, -8, -3, -7, -2, -6, -2, -5, -2, -5, -2, -4, -1, -4, -1, -3, -1, -3, -1, -2, -1, -2, -1, -2]"
CSI_DATA,20962,2023-10-26 21:25:19.624,1,zzj,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230438947,0,44,0,104,0,"[8, 1, 8, 1, 8, 1, 8, 0, 8, 0, 8, 0, 8, -1, 8, -1, 8, -2, 8, -2, 8, -2, 8, -2, 7, -3, 7, -4, 8, -4, 7, -5, 8, -5, 7, -6, 7, -6, 7, -7, 8, -6, 8, -7, 8, -7, 8, -7, 9, -8, 8, -7, 9, -8, 9, -8, 9, -8, 9, -8, 10, -7, 9, -7, 11, -5, 10, -5, 9, -5, 10, -4, 9, -3, 9, -3, 8, -2, 8, -1, 7, -1, 6, -1, 5, -1, 4, -1, 4, -1, 3, 0, 3, 0, 3, 0, 2, -1, 1, -1, 1, -1, 1, -1]"
CSI_DATA,20963,2023-10-26 21:25:19.642,1,zzj,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230448776,0,44,0,104,0,"[-4, 8, -3, 8, -3, 8, -3, 8, -2, 8, -2, 8, -2, 8, -1, 8, -1, 8, 0, 8, 0, 8, 0, 8, 1, 8, 1, 8, 2, 8, 3, 8, 3, 8, 3, 8, 4, 9, 4, 9, 5, 9, 5, 9, 5, 9, 5, 10, 5, 10, 5, 10, 6, 10, 5, 10, 5, 10, 5, 11, 5, 11, 4, 11, 4, 11, 3, 11, 2, 11, 1, 11, 1, 10, 0, 9, -1, 9, -1, 8, -1, 7, -1, 6, -1, 5, -1, 5, -1, 4, -1, 3, -1, 3, -1, 2, -1, 2, -1, 2, 0, 1, 0, 1]"
CSI_DATA,20964,2023-10-26 21:25:19.642,1,zzj,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230458789,0,44,0,104,0,"[8, 2, 8, 2, 8, 1, 9, 1, 9, 1, 8, 0, 8, 0, 9, 0, 9, -1, 9, -1, 9, -1, 8, -2, 8, -2, 8, -3, 9, -4, 8, -4, 8, -4, 8, -5, 9, -5, 9, -6, 9, -6, 9, -6, 9, -6, 10, -7, 10, -7, 10, -7, 11, -7, 11, -7, 11, -7, 11, -6, 11, -6, 12, -5, 12, -5, 12, -4, 11, -3, 11, -2, 10, -2, 10, -1, 9, 0, 8, 0, 7, 0, 6, 1, 6, 1, 5, 0, 4, 0, 3, 0, 3, 0, 2, 0, 2, 0, 2, 0, 1, -1, 1, -1]"
CSI_DATA,20965,2023-10-26 21:25:19.656,1,zzj,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,230468763,0,44,0,104,0,"[7, -5, 7, -6, 7, -6, 7, -6, 6, -7, 6, -7, 6, -7, 5, -8, 5, -8, 5, -8, 5, -8, 4, -8, 4, -8, 3, -9, 3, -9, 2, -10, 2, -10, 2, -10, 2, -11, 1, -11, 1, -12, 1, -12, 1, -12, 1, -12, 1, -13, 1, -13, 1, -13, 1, -13, 2, -13, 2, -13, 2, -14, 3, -13, 3, -13, 4, -12, 4, -12, 5, -11, 5, -10, 5, -9, 5, -8, 5, -7, 5, -7, 4, -6, 4, -5, 3, -5, 3, -4, 2, -4, 2, -3, 2, -3, 1, -3, 1, -2, 1, -2, 0, -2]"
