type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,53739,2023-10-19 15:19:53.021,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,592999107,0,37,0,104,0,"[2, -8, 6, -9, 10, -10, 14, -11, 16, -12, 18, -14, 19, -14, 18, -15, 18, -15, 17, -15, 17, -14, 15, -12, 11, -10, 9, -6, 5, -2, 2, 2, 0, 7, -3, 11, -5, 16, -6, 19, -6, 22, -6, 25, -5, 25, -5, 28, -3, 28, -2, 26, 1, 21, 2, 18, 2, 14, 1, 9, 0, 5, -2, 2, -3, -1, -5, -4, -7, -7, -8, -8, -9, -10, -10, -9, -10, -9, -11, -8, -10, -7, -10, -6, -9, -5, -8, -4, -6, -4, -4, -4, -2, -4, 0, -4, 3, -5, 5, -5, 7, -6, 8, -6]"
CSI_DATA,53740,2023-10-19 15:19:53.033,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593011323,0,37,0,104,0,"[-8, -6, -7, -10, -6, -14, -7, -18, -8, -20, -9, -22, -9, -23, -10, -22, -10, -23, -10, -22, -10, -21, -9, -18, -7, -14, -4, -11, -1, -7, 3, -3, 7, 0, 12, 3, 16, 5, 20, 6, 22, 6, 25, 7, 26, 5, 29, 5, 29, 3, 27, 1, 22, -2, 18, -2, 14, -3, 10, -2, 6, 0, 2, 1, -1, 3, -3, 5, -6, 7, -7, 9, -8, 10, -8, 11, -7, 11, -7, 12, -5, 11, -4, 10, -3, 9, -3, 8, -3, 6, -3, 4, -4, 2, -5, 0, -6, -2, -7, -4, -8, -6, -9, -7]"
CSI_DATA,53741,2023-10-19 15:19:53.045,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593023093,0,37,0,104,0,"[7, -5, 9, -3, 12, -1, 15, 0, 18, 0, 19, 0, 20, 0, 20, -1, 20, -1, 20, -1, 19, -1, 16, -1, 12, -1, 9, 0, 5, 2, 1, 4, -3, 6, -6, 9, -9, 11, -11, 14, -12, 16, -13, 19, -13, 20, -13, 22, -11, 23, -9, 22, -5, 18, -4, 16, -3, 12, -2, 9, -2, 5, -3, 2, -4, -1, -5, -4, -6, -6, -7, -8, -8, -9, -9, -9, -9, -8, -9, -8, -9, -7, -8, -6, -8, -5, -7, -4, -5, -4, -3, -4, -2, -4, 0, -5, 2, -6, 4, -6, 5, -7, 6, -7]"
CSI_DATA,53742,2023-10-19 15:19:53.053,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593031104,0,37,0,104,0,"[-9, 2, -12, -1, -14, -4, -17, -5, -19, -6, -21, -7, -22, -7, -22, -6, -23, -6, -22, -5, -21, -5, -18, -4, -14, -3, -10, -4, -5, -4, 0, -5, 4, -7, 8, -9, 12, -11, 15, -13, 16, -15, 18, -18, 17, -19, 18, -21, 17, -22, 14, -22, 9, -19, 7, -17, 5, -14, 3, -10, 3, -6, 3, -3, 3, 1, 3, 4, 4, 7, 5, 9, 6, 10, 6, 10, 7, 10, 7, 10, 7, 8, 7, 7, 6, 6, 5, 5, 4, 4, 2, 4, 0, 4, -2, 4, -4, 4, -6, 5, -8, 5, -9, 5]"
CSI_DATA,53743,2023-10-19 15:19:53.059,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593039097,0,37,0,104,0,"[2, -9, 6, -9, 10, -10, 13, -11, 15, -13, 16, -14, 17, -15, 16, -16, 16, -16, 15, -16, 14, -15, 12, -14, 9, -10, 8, -7, 5, -3, 4, 2, 2, 7, 2, 11, 1, 15, 1, 19, 2, 21, 3, 24, 5, 24, 7, 26, 8, 26, 9, 23, 10, 18, 9, 15, 7, 11, 5, 8, 3, 6, 0, 3, -4, 2, -6, 0, -9, -1, -11, -1, -13, -1, -13, -1, -13, 0, -13, 0, -12, 1, -11, 1, -10, 1, -9, 1, -7, 0, -6, -1, -5, -3, -3, -5, -3, -6, -2, -8, -1, -10, 0, -11]"
CSI_DATA,53744,2023-10-19 15:19:53.072,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593051097,0,37,0,104,0,"[-8, 3, -12, 1, -15, -1, -18, -3, -20, -3, -22, -3, -23, -3, -23, -2, -23, -2, -23, -1, -21, -1, -19, -1, -14, -1, -11, -2, -6, -3, -2, -5, 2, -7, 6, -10, 9, -13, 12, -16, 12, -18, 14, -21, 13, -22, 13, -25, 12, -25, 9, -24, 5, -21, 3, -19, 2, -15, 1, -11, 2, -7, 2, -4, 3, 0, 4, 3, 6, 5, 7, 7, 8, 8, 9, 8, 9, 8, 9, 7, 9, 6, 8, 5, 8, 4, 6, 4, 5, 3, 3, 4, 1, 4, -1, 5, -3, 5, -4, 6, -6, 7, -6, 7]"
CSI_DATA,53745,2023-10-19 15:19:53.080,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593059092,0,37,0,104,0,"[2, -9, 7, -10, 10, -11, 13, -12, 15, -14, 16, -15, 17, -16, 16, -17, 16, -17, 15, -17, 14, -17, 12, -15, 9, -11, 8, -8, 5, -3, 4, 2, 3, 6, 3, 11, 2, 15, 3, 19, 4, 21, 5, 24, 8, 24, 9, 26, 10, 25, 12, 23, 12, 17, 11, 14, 9, 11, 6, 8, 3, 6, 0, 4, -3, 2, -6, 2, -9, 1, -11, 1, -13, 1, -13, 1, -13, 2, -13, 2, -12, 3, -11, 3, -10, 3, -8, 2, -7, 1, -6, 0, -5, -2, -5, -4, -4, -6, -4, -8, -3, -9, -3, -10]"
CSI_DATA,53746,2023-10-19 15:19:53.096,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593071454,0,37,0,104,0,"[9, 0, 11, 4, 13, 7, 15, 10, 17, 11, 19, 11, 20, 12, 20, 11, 21, 10, 20, 10, 19, 9, 17, 7, 13, 6, 9, 5, 3, 4, -1, 5, -6, 5, -11, 6, -15, 7, -18, 9, -20, 11, -23, 13, -22, 15, -24, 17, -23, 18, -20, 18, -14, 17, -12, 15, -9, 12, -7, 8, -6, 5, -5, 1, -4, -2, -4, -6, -5, -8, -5, -11, -5, -12, -6, -12, -6, -12, -7, -12, -7, -10, -7, -9, -6, -8, -5, -7, -4, -6, -2, -6, 0, -6, 2, -5, 4, -6, 6, -6, 7, -6, 8, -6]"
CSI_DATA,53747,2023-10-19 15:19:53.101,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593079101,0,37,0,104,0,"[6, -7, 10, -6, 13, -5, 17, -5, 19, -6, 20, -6, 21, -7, 21, -8, 20, -8, 20, -9, 19, -8, 16, -8, 12, -6, 9, -3, 5, 0, 2, 3, -1, 7, -3, 11, -5, 15, -7, 18, -6, 21, -7, 23, -5, 24, -5, 27, -4, 26, -2, 25, 1, 20, 1, 17, 1, 13, 0, 9, -1, 6, -3, 3, -5, 0, -6, -2, -8, -4, -10, -5, -11, -6, -12, -6, -11, -5, -12, -5, -11, -4, -10, -3, -9, -3, -8, -2, -6, -3, -4, -3, -3, -4, -2, -5, 0, -7, 1, -8, 2, -9, 3, -10]"
CSI_DATA,53748,2023-10-19 15:19:53.112,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593091099,0,37,0,104,0,"[-10, 1, -13, -2, -16, -4, -18, -6, -21, -6, -22, -6, -24, -6, -23, -5, -23, -4, -23, -4, -22, -4, -19, -3, -14, -3, -10, -3, -5, -4, 0, -5, 4, -7, 9, -9, 12, -11, 16, -14, 17, -16, 18, -18, 18, -20, 19, -21, 18, -22, 15, -22, 10, -19, 8, -16, 6, -13, 4, -9, 3, -5, 3, -1, 3, 2, 3, 5, 4, 8, 5, 10, 5, 11, 5, 11, 5, 10, 6, 10, 6, 8, 5, 7, 5, 6, 4, 5, 2, 4, 1, 4, -1, 4, -3, 4, -5, 4, -7, 4, -8, 4, -9, 5]"
CSI_DATA,53749,2023-10-19 15:19:53.122,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593099412,0,37,0,104,0,"[8, 3, 10, 7, 11, 10, 13, 13, 15, 15, 16, 16, 17, 16, 17, 15, 17, 15, 17, 14, 16, 13, 14, 11, 10, 8, 6, 7, 1, 4, -4, 3, -8, 2, -14, 1, -18, 1, -22, 1, -24, 2, -27, 2, -27, 4, -29, 5, -28, 6, -26, 7, -20, 7, -17, 7, -12, 5, -9, 3, -6, 0, -3, -2, -1, -5, 1, -8, 2, -10, 3, -12, 4, -13, 3, -13, 2, -13, 2, -13, 1, -11, 1, -10, 0, -9, 0, -7, 1, -6, 1, -4, 3, -3, 4, -1, 6, 0, 7, 1, 9, 2, 9, 3]"
CSI_DATA,53750,2023-10-19 15:19:53.132,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593111111,0,37,0,104,0,"[-6, -8, -5, -12, -4, -16, -4, -20, -4, -22, -5, -24, -5, -25, -6, -24, -6, -24, -6, -23, -6, -21, -5, -18, -4, -13, -2, -10, 1, -5, 4, 0, 7, 4, 10, 9, 13, 12, 16, 14, 18, 15, 20, 17, 21, 17, 23, 17, 23, 16, 22, 13, 18, 8, 15, 7, 11, 5, 7, 3, 3, 3, -1, 2, -4, 2, -8, 2, -10, 2, -12, 2, -14, 2, -14, 3, -13, 3, -12, 3, -10, 3, -9, 3, -7, 3, -6, 2, -5, 1, -4, 0, -3, -2, -2, -4, -2, -6, -1, -8, -1, -10, -1, -10]"
CSI_DATA,53751,2023-10-19 15:19:53.141,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593120137,0,37,0,104,0,"[-7, 6, -11, 5, -15, 6, -19, 6, -21, 7, -22, 7, -23, 7, -22, 8, -22, 8, -21, 8, -20, 7, -17, 6, -12, 4, -9, 2, -4, -1, 0, -4, 5, -7, 9, -11, 12, -13, 15, -16, 16, -18, 18, -20, 17, -22, 18, -23, 17, -23, 15, -22, 10, -18, 8, -15, 5, -11, 3, -7, 2, -4, 1, 0, 0, 4, 0, 7, -1, 10, -1, 12, -1, 13, -1, 13, 0, 12, 0, 12, 0, 10, 1, 8, 1, 7, 1, 5, 0, 4, -1, 2, -2, 1, -4, 0, -6, -2, -7, -3, -9, -4, -9, -4]"
CSI_DATA,53752,2023-10-19 15:19:53.153,1,circleclockwise,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593132697,0,37,0,104,0,"[-6, -6, -6, -11, -6, -15, -7, -19, -7, -21, -8, -22, -8, -23, -8, -23, -8, -22, -8, -22, -7, -21, -6, -18, -5, -13, -3, -9, 0, -3, 2, 2, 4, 7, 7, 11, 9, 15, 11, 19, 12, 20, 13, 23, 14, 23, 15, 25, 15, 23, 15, 21, 13, 15, 11, 12, 8, 8, 5, 5, 2, 2, -1, 0, -4, -3, -7, -5, -9, -7, -10, -8, -11, -9, -11, -8, -11, -7, -11, -7, -9, -5, -8, -4, -7, -3, -6, -2, -4, -2, -3, -2, -1, -2, 1, -2, 4, -3, 5, -3, 7, -3, 8, -3]"
CSI_DATA,53753,2023-10-19 15:19:53.160,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593139098,0,37,0,104,0,"[7, -2, 11, 0, 14, 2, 18, 4, 20, 4, 22, 5, 23, 6, 23, 5, 22, 6, 21, 5, 20, 5, 17, 5, 12, 3, 8, 2, 2, 1, -3, -1, -9, -2, -14, -3, -19, -4, -23, -5, -25, -5, -27, -6, -28, -5, -30, -6, -29, -5, -27, -3, -21, -1, -17, -1, -13, 0, -8, 0, -4, 0, 0, 0, 4, -1, 7, -1, 10, -1, 12, -1, 13, -1, 13, -1, 12, -1, 12, -2, 10, -2, 8, -2, 6, -3, 5, -2, 3, -2, 2, -1, 1, 0, -1, 2, -2, 3, -4, 5, -5, 6, -6, 7]"
CSI_DATA,53754,2023-10-19 15:19:53.172,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593151098,0,37,0,104,0,"[-7, -4, -8, -8, -10, -12, -11, -16, -13, -18, -14, -20, -14, -21, -14, -21, -14, -21, -13, -21, -12, -20, -10, -17, -8, -12, -5, -9, -2, -3, 0, 2, 3, 7, 6, 12, 7, 16, 8, 21, 9, 23, 10, 26, 11, 26, 11, 28, 12, 27, 11, 24, 10, 18, 9, 15, 7, 10, 5, 6, 3, 3, 1, -1, -1, -5, -3, -7, -4, -10, -5, -12, -5, -13, -6, -13, -5, -12, -5, -12, -5, -10, -5, -8, -5, -7, -4, -5, -4, -4, -2, -3, -1, -1, 1, 0, 3, 1, 5, 2, 7, 3, 7, 5]"
CSI_DATA,53755,2023-10-19 15:19:53.180,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593159103,0,37,0,104,0,"[6, 1, 9, 5, 11, 9, 13, 12, 15, 14, 16, 16, 17, 17, 17, 17, 16, 17, 15, 17, 14, 17, 12, 15, 9, 10, 6, 7, 2, 2, -1, -3, -4, -8, -6, -13, -8, -17, -10, -21, -12, -23, -12, -26, -12, -26, -12, -29, -12, -28, -12, -25, -11, -19, -10, -16, -8, -12, -7, -8, -5, -4, -3, 0, -1, 3, 1, 6, 2, 9, 2, 11, 2, 13, 2, 13, 3, 12, 3, 11, 3, 9, 3, 8, 3, 6, 3, 5, 2, 4, 1, 2, 0, 1, -2, -1, -3, -2, -5, -4, -6, -6, -7, -7]"
CSI_DATA,53756,2023-10-19 15:19:53.191,1,circleclockwise,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593171098,0,37,0,104,0,"[-5, -3, -6, -9, -7, -13, -7, -17, -8, -20, -8, -22, -8, -24, -8, -24, -7, -25, -6, -24, -5, -24, -4, -21, -4, -16, -3, -12, -2, -5, -2, 1, -3, 7, -4, 12, -5, 17, -7, 21, -7, 24, -9, 27, -8, 27, -10, 29, -10, 29, -9, 27, -6, 22, -5, 19, -3, 15, -1, 10, 0, 7, 1, 2, 3, -1, 4, -4, 6, -7, 7, -9, 8, -10, 8, -10, 8, -10, 7, -10, 6, -9, 5, -9, 3, -8, 3, -7, 2, -6, 1, -4, 1, -2, 0, 0, -1, 2, -2, 5, -3, 7, -4, 8]"
CSI_DATA,53757,2023-10-19 15:19:53.200,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593179097,0,37,0,104,0,"[3, -1, 8, 1, 12, 4, 15, 6, 17, 8, 20, 9, 21, 11, 21, 11, 21, 12, 20, 12, 19, 13, 17, 12, 12, 8, 9, 6, 5, 2, 1, -2, -2, -7, -6, -11, -8, -16, -10, -20, -11, -22, -11, -26, -12, -26, -12, -29, -12, -28, -12, -26, -11, -21, -10, -18, -9, -14, -7, -10, -6, -6, -4, -2, -3, 1, -2, 5, -2, 8, -1, 10, -2, 12, -1, 12, -1, 11, -1, 12, 0, 10, 0, 9, 1, 8, 1, 6, 1, 5, 0, 3, -1, 2, -1, -1, -2, -3, -2, -5, -2, -7, -2, -9]"
CSI_DATA,53758,2023-10-19 15:19:53.217,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593195385,0,37,0,104,0,"[-2, -3, 0, -7, 2, -11, 4, -15, 5, -19, 6, -21, 8, -23, 9, -23, 10, -23, 11, -23, 12, -22, 11, -20, 8, -16, 6, -12, 2, -8, -1, -4, -6, 0, -11, 3, -15, 5, -20, 7, -22, 8, -26, 8, -26, 9, -29, 9, -29, 9, -27, 9, -23, 8, -21, 8, -17, 7, -13, 6, -9, 5, -5, 3, -1, 3, 2, 2, 6, 2, 9, 2, 10, 3, 11, 3, 11, 2, 11, 2, 10, 1, 9, 1, 9, 0, 8, 0, 7, 0, 5, 0, 3, 1, 0, 1, -2, 1, -5, 0, -8, 0, -9, -1]"
CSI_DATA,53759,2023-10-19 15:19:53.232,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593211114,0,37,0,104,0,"[-2, -2, 2, -5, 6, -7, 9, -10, 12, -12, 14, -14, 16, -15, 17, -15, 19, -15, 19, -15, 20, -14, 19, -13, 15, -10, 12, -8, 7, -6, 2, -4, -3, -3, -9, -2, -14, -2, -18, -3, -21, -3, -25, -4, -25, -3, -29, -4, -29, -4, -28, -3, -25, -1, -23, -1, -20, 0, -16, 0, -12, 0, -8, 0, -4, 1, -1, 2, 3, 3, 5, 4, 7, 5, 8, 5, 8, 5, 9, 5, 9, 5, 9, 4, 8, 3, 7, 3, 6, 3, 4, 3, 2, 2, 0, 2, -3, 1, -5, -1, -7, -2, -9, -4]"
CSI_DATA,53760,2023-10-19 15:19:53.240,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593219097,0,37,0,104,0,"[0, -2, 3, 2, 6, 5, 8, 9, 11, 12, 13, 14, 14, 17, 14, 18, 14, 20, 14, 21, 13, 22, 11, 20, 9, 16, 7, 13, 5, 8, 4, 3, 3, -3, 2, -8, 2, -13, 2, -18, 2, -21, 3, -25, 2, -26, 3, -29, 2, -30, 1, -29, 0, -26, 0, -24, -1, -21, -1, -17, -1, -14, -1, -9, -1, -5, -2, -1, -3, 2, -4, 5, -5, 7, -5, 8, -5, 9, -6, 10, -5, 9, -5, 9, -4, 9, -4, 8, -4, 7, -4, 5, -4, 2, -3, 0, -2, -3, -1, -6, 0, -8, 2, -9]"
CSI_DATA,53761,2023-10-19 15:19:53.252,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,593231097,0,37,0,104,0,"[-2, 1, -3, -4, -3, -8, -4, -13, -4, -17, -5, -20, -5, -23, -5, -24, -5, -26, -4, -27, -2, -27, -2, -25, -2, -21, -1, -17, -2, -12, -2, -7, -4, -1, -5, 5, -6, 10, -8, 15, -9, 18, -10, 21, -10, 23, -12, 26, -12, 27, -10, 27, -8, 26, -8, 24, -6, 20, -5, 17, -4, 13, -3, 9, -2, 5, -1, 1, 1, -3, 3, -6, 4, -8, 5, -9, 5, -10, 5, -10, 5, -11, 4, -11, 4, -10, 4, -9, 4, -8, 4, -6, 4, -4, 3, -1, 2, 2, 1, 5, -1, 8, -3, 9]"
