type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,10188,2023-10-26 21:49:35.329,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124398220,0,44,0,104,0,"[2, 6, 2, 6, 3, 5, 3, 5, 3, 4, 3, 4, 4, 3, 4, 3, 4, 2, 4, 1, 4, 1, 4, 0, 4, 0, 4, -1, 4, -1, 3, -2, 3, -2, 3, -3, 2, -4, 2, -5, 2, -6, 1, -6, 1, -7, 1, -8, 0, -9, 0, -9, 0, -11, -1, -11, -1, -12, -1, -13, -2, -13, -1, -14, -1, -14, -1, -15, -1, -15, 0, -15, 0, -15, 0, -16, 0, -15, 1, -15, 1, -15, 2, -15, 2, -14, 2, -14, 3, -13, 3, -12, 3, -12, 3, -11, 3, -11, 3, -10, 3, -10, 3, -9]"
CSI_DATA,10189,2023-10-26 21:49:35.345,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124418271,0,44,0,104,0,"[2, 6, 3, 6, 3, 5, 3, 4, 4, 4, 4, 4, 4, 3, 4, 2, 4, 2, 4, 1, 4, 1, 4, 0, 4, 0, 3, -1, 4, -2, 3, -2, 3, -3, 2, -3, 2, -4, 1, -5, 1, -6, 1, -6, 1, -7, 0, -8, 0, -8, -1, -9, -1, -10, -2, -11, -2, -11, -2, -12, -3, -12, -3, -13, -3, -14, -2, -14, -2, -15, -1, -15, -1, -15, -1, -15, -1, -15, 0, -15, 0, -15, 1, -15, 1, -14, 1, -14, 1, -13, 2, -12, 2, -12, 2, -11, 2, -11, 2, -10, 3, -10, 3, -9]"
CSI_DATA,10190,2023-10-26 21:49:35.360,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124429670,0,44,0,104,0,"[6, 2, 6, 1, 6, 0, 6, 0, 6, 0, 5, -1, 5, -1, 5, -2, 4, -2, 4, -3, 3, -3, 3, -4, 3, -4, 2, -4, 2, -5, 1, -4, 0, -5, -1, -5, -2, -5, -2, -5, -3, -5, -4, -6, -5, -6, -6, -6, -6, -6, -7, -6, -8, -7, -9, -7, -9, -7, -10, -7, -11, -8, -11, -8, -12, -8, -12, -9, -12, -9, -12, -10, -12, -10, -12, -11, -11, -11, -11, -11, -10, -11, -10, -11, -9, -11, -9, -11, -8, -11, -8, -10, -7, -10, -6, -10, -6, -10, -5, -9, -5, -9, -5, -9]"
CSI_DATA,10191,2023-10-26 21:49:35.360,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124439395,0,44,0,104,0,"[-1, -6, -1, -6, -2, -6, -2, -5, -2, -6, -3, -5, -3, -5, -3, -4, -3, -4, -4, -3, -3, -3, -4, -2, -3, -2, -3, -1, -3, -1, -4, 0, -4, 1, -4, 0, -5, 2, -4, 3, -3, 2, -4, 3, -4, 4, -3, 5, -4, 5, -3, 6, -4, 6, -4, 9, -4, 9, -6, 11, -3, 9, -4, 10, -5, 10, -7, 9, -5, 9, -6, 12, -6, 12, -6, 9, -7, 10, -7, 10, -7, 10, -8, 9, -7, 8, -7, 7, -7, 9, -8, 8, -7, 7, -7, 7, -6, 6, -8, 4, -6, 5, -6, 4]"
CSI_DATA,10192,2023-10-26 21:49:35.376,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124448482,0,44,0,104,0,"[5, -5, 4, -6, 4, -6, 3, -6, 3, -6, 2, -6, 2, -6, 1, -6, 0, -6, 0, -5, -1, -5, -1, -5, -2, -5, -2, -5, -3, -4, -3, -4, -4, -3, -4, -2, -5, -2, -6, -1, -6, 0, -7, 0, -8, 1, -8, 1, -9, 2, -9, 2, -10, 3, -11, 4, -11, 4, -11, 5, -12, 5, -13, 6, -13, 5, -14, 5, -14, 6, -15, 5, -15, 5, -15, 5, -15, 4, -15, 4, -15, 4, -15, 3, -15, 2, -14, 2, -14, 2, -13, 1, -13, 1, -12, 0, -12, 0, -11, 0, -11, -1, -10, -1]"
CSI_DATA,10193,2023-10-26 21:49:35.392,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124459538,0,44,0,104,0,"[-8, -2, -7, -1, -7, 0, -7, 0, -6, 1, -6, 1, -6, 1, -5, 2, -5, 2, -4, 2, -4, 3, -3, 3, -3, 3, -2, 3, -2, 3, -1, 3, 0, 3, 1, 3, 2, 3, 2, 4, 3, 4, 4, 4, 5, 4, 6, 4, 6, 4, 7, 4, 8, 4, 9, 4, 10, 4, 10, 4, 11, 5, 12, 5, 12, 5, 12, 6, 12, 6, 12, 6, 12, 7, 12, 7, 12, 7, 12, 8, 11, 8, 11, 9, 10, 8, 10, 8, 9, 8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 7, 5, 7, 5, 7]"
CSI_DATA,10194,2023-10-26 21:49:35.392,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124468278,0,44,0,104,0,"[-7, 1, -7, 2, -6, 2, -6, 2, -6, 3, -5, 3, -5, 3, -4, 3, -3, 3, -3, 4, -2, 4, -2, 4, -1, 4, -1, 4, 0, 4, 1, 3, 1, 3, 2, 3, 3, 2, 3, 2, 4, 2, 5, 2, 6, 2, 7, 1, 8, 1, 8, 1, 9, 1, 10, 1, 11, 1, 11, 0, 12, 0, 13, 0, 13, 0, 13, 1, 14, 1, 14, 1, 14, 1, 14, 2, 14, 2, 14, 2, 13, 3, 13, 4, 12, 4, 12, 4, 11, 4, 11, 4, 10, 4, 9, 5, 9, 4, 8, 4, 8, 4, 7, 4]"
CSI_DATA,10195,2023-10-26 21:49:35.407,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124478554,0,44,0,104,0,"[5, -5, 4, -5, 4, -5, 3, -6, 3, -6, 2, -6, 2, -5, 1, -5, 1, -5, 0, -5, -1, -5, -1, -5, -2, -5, -2, -4, -2, -4, -3, -3, -4, -3, -4, -2, -4, -2, -5, -1, -6, -1, -6, 0, -7, 1, -7, 1, -8, 2, -9, 2, -10, 3, -10, 3, -11, 4, -11, 4, -11, 5, -12, 5, -13, 5, -13, 5, -14, 5, -14, 5, -14, 5, -14, 4, -14, 4, -15, 4, -14, 3, -14, 3, -14, 2, -13, 2, -13, 1, -12, 1, -12, 1, -12, 0, -11, 0, -10, 0, -10, 0, -9, -1]"
CSI_DATA,10196,2023-10-26 21:49:35.423,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124490464,0,44,0,104,0,"[-7, -3, -7, -3, -7, -2, -7, -1, -7, -1, -6, -1, -6, 0, -6, 0, -5, 1, -5, 2, -5, 2, -4, 2, -4, 2, -3, 3, -3, 3, -2, 3, -1, 3, -1, 3, 1, 4, 1, 4, 2, 4, 3, 5, 3, 5, 4, 6, 5, 6, 5, 6, 6, 7, 7, 7, 8, 7, 8, 7, 9, 8, 9, 8, 10, 9, 10, 9, 10, 9, 10, 10, 10, 10, 9, 11, 9, 11, 9, 11, 8, 11, 8, 11, 7, 11, 7, 11, 6, 11, 5, 10, 5, 10, 4, 10, 4, 9, 3, 9, 3, 9, 2, 8]"
CSI_DATA,10197,2023-10-26 21:49:35.423,1,czj,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124498283,0,44,0,104,0,"[-6, -5, -6, -4, -6, -3, -6, -3, -6, -2, -6, -2, -6, -1, -6, -1, -6, -1, -5, 1, -5, 1, -5, 1, -4, 2, -4, 2, -3, 3, -3, 2, -2, 3, -1, 3, -1, 3, 0, 4, 1, 5, 1, 5, 2, 6, 2, 7, 2, 7, 3, 7, 2, 8, 4, 7, 6, 9, 6, 8, 8, 10, 7, 9, 3, 11, 6, 13, 6, 12, 7, 11, 7, 12, 4, 13, 4, 15, 5, 15, 3, 14, 2, 13, -1, 15, 3, 13, 3, 12, 1, 10, 0, 11, 0, 10, 1, 10, -1, 10, -1, 9, -1, 8]"
CSI_DATA,10198,2023-10-26 21:49:35.439,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124508264,0,44,0,104,0,"[-4, -7, -4, -6, -4, -6, -5, -5, -5, -5, -5, -4, -5, -4, -5, -3, -5, -3, -5, -2, -5, -1, -5, -1, -5, 0, -5, 0, -4, 1, -4, 1, -3, 2, -3, 3, -3, 3, -2, 4, -2, 5, -1, 6, -1, 6, -1, 7, 0, 8, 0, 8, 1, 9, 1, 10, 1, 10, 2, 11, 2, 11, 2, 12, 2, 13, 2, 13, 2, 14, 1, 14, 1, 14, 0, 14, 0, 14, 0, 14, 0, 14, -1, 13, -1, 13, -1, 12, -2, 12, -2, 11, -3, 11, -3, 10, -3, 10, -3, 9, -3, 9, -3, 8]"
CSI_DATA,10199,2023-10-26 21:49:35.454,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124528227,0,44,0,104,0,"[4, -6, 4, -6, 3, -6, 3, -6, 2, -6, 2, -6, 1, -6, 0, -6, 0, -5, -1, -5, -1, -5, -2, -5, -2, -5, -3, -4, -3, -4, -4, -3, -4, -3, -5, -2, -5, -1, -6, -1, -6, 0, -7, 1, -7, 1, -8, 2, -8, 3, -8, 3, -10, 4, -10, 5, -10, 5, -11, 6, -11, 6, -12, 6, -12, 7, -13, 7, -13, 7, -14, 7, -14, 6, -14, 6, -14, 5, -14, 5, -14, 5, -14, 4, -14, 3, -13, 3, -13, 3, -13, 2, -12, 2, -12, 1, -11, 1, -11, 1, -10, 0, -9, 0]"
CSI_DATA,10200,2023-10-26 21:49:35.470,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124538722,0,44,0,104,0,"[0, -8, 0, -8, -1, -7, -1, -7, -1, -7, -2, -6, -2, -6, -3, -5, -3, -5, -3, -4, -4, -4, -4, -3, -4, -4, -5, -2, -6, -1, -5, 0, -4, 0, -5, 0, -4, 2, -4, 2, -5, 3, -4, 4, -5, 5, -5, 5, -5, 6, -5, 8, -6, 7, -6, 8, -7, 10, -6, 12, -5, 10, -7, 13, -6, 12, -7, 12, -8, 12, -8, 13, -8, 13, -9, 12, -9, 12, -10, 12, -11, 11, -10, 11, -10, 10, -10, 9, -10, 9, -10, 8, -10, 7, -10, 6, -9, 6, -9, 6, -9, 5, -8, 4]"
CSI_DATA,10201,2023-10-26 21:49:35.470,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124548248,0,44,0,104,0,"[5, -5, 4, -5, 4, -5, 3, -6, 3, -6, 2, -6, 2, -6, 1, -5, 0, -5, 0, -5, -1, -5, -1, -5, -2, -5, -2, -4, -3, -4, -3, -3, -4, -3, -4, -2, -5, -2, -5, -1, -6, -1, -6, 0, -7, 1, -8, 1, -8, 2, -9, 2, -10, 3, -10, 4, -11, 4, -11, 5, -12, 5, -12, 5, -13, 5, -13, 5, -14, 5, -14, 5, -14, 5, -15, 4, -15, 4, -15, 3, -14, 3, -15, 3, -14, 2, -14, 2, -13, 1, -13, 1, -12, 0, -12, 0, -11, 0, -11, -1, -10, -1, -10, -1]"
CSI_DATA,10202,2023-10-26 21:49:35.502,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124568726,0,44,0,104,0,"[4, -5, 4, -5, 3, -5, 3, -5, 2, -6, 2, -6, 1, -5, 1, -5, 0, -5, 0, -5, -1, -5, -1, -5, -2, -4, -2, -4, -3, -4, -3, -3, -4, -3, -4, -2, -5, -1, -5, -1, -6, 0, -6, 0, -7, 1, -7, 1, -8, 2, -8, 2, -9, 4, -10, 4, -10, 4, -11, 5, -11, 5, -11, 6, -12, 6, -12, 5, -13, 6, -13, 5, -13, 5, -14, 5, -14, 4, -13, 4, -14, 4, -14, 3, -13, 3, -13, 2, -12, 2, -12, 2, -12, 1, -11, 1, -11, 0, -10, 0, -10, 0, -9, 0]"
CSI_DATA,10203,2023-10-26 21:49:35.502,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124578925,0,44,0,104,0,"[-8, 0, -7, 1, -7, 1, -7, 2, -6, 2, -6, 3, -5, 3, -4, 3, -4, 3, -3, 4, -3, 4, -2, 4, -2, 4, -1, 4, -1, 3, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 4, 2, 5, 2, 6, 2, 7, 2, 7, 2, 8, 1, 9, 1, 10, 1, 10, 1, 11, 1, 12, 1, 12, 1, 13, 1, 14, 1, 14, 1, 14, 2, 14, 2, 14, 2, 14, 3, 14, 3, 14, 3, 13, 4, 13, 4, 12, 4, 11, 4, 11, 4, 10, 5, 10, 5, 9, 5, 8, 4, 8, 4, 7, 4]"
CSI_DATA,10204,2023-10-26 21:49:35.517,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124588169,0,44,0,104,0,"[-2, 7, -1, 7, -1, 6, 0, 6, 0, 6, 1, 5, 1, 5, 2, 4, 2, 4, 2, 3, 3, 3, 3, 2, 3, 2, 3, 1, 3, 1, 4, 0, 3, -1, 4, -1, 4, -2, 4, -3, 4, -4, 4, -5, 4, -6, 4, -6, 4, -7, 4, -8, 4, -9, 4, -10, 4, -11, 5, -11, 5, -12, 5, -13, 5, -13, 6, -13, 6, -13, 7, -14, 7, -14, 8, -13, 8, -13, 8, -13, 9, -13, 9, -12, 9, -11, 8, -11, 9, -10, 8, -10, 9, -9, 8, -8, 8, -8, 8, -7, 8, -7, 7, -6]"
CSI_DATA,10205,2023-10-26 21:49:35.533,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124598198,0,44,0,104,0,"[-1, 7, 0, 7, 0, 7, 1, 6, 1, 6, 2, 6, 2, 5, 2, 5, 3, 4, 3, 3, 3, 3, 4, 2, 4, 2, 4, 1, 4, 0, 4, 0, 4, -1, 4, -2, 3, -3, 3, -4, 3, -5, 3, -6, 3, -7, 3, -7, 3, -8, 3, -9, 3, -11, 3, -11, 3, -12, 3, -13, 3, -13, 3, -14, 3, -15, 3, -15, 4, -16, 5, -16, 5, -16, 5, -16, 6, -16, 5, -15, 6, -15, 6, -15, 6, -14, 6, -13, 6, -13, 6, -12, 6, -12, 7, -11, 6, -10, 6, -9, 6, -9, 6, -8]"
CSI_DATA,10206,2023-10-26 21:49:35.533,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124608413,0,44,0,104,0,"[3, -7, 3, -7, 2, -7, 2, -7, 1, -6, 0, -7, 0, -6, 0, -6, -1, -6, -2, -5, -2, -5, -3, -5, -3, -4, -3, -4, -4, -3, -4, -3, -4, -2, -5, -1, -5, 0, -5, 0, -5, 1, -6, 2, -6, 3, -7, 3, -7, 4, -7, 5, -8, 6, -8, 6, -9, 7, -9, 8, -9, 8, -10, 9, -11, 9, -11, 9, -12, 9, -12, 9, -12, 9, -13, 9, -13, 8, -13, 8, -13, 7, -13, 7, -13, 6, -13, 6, -12, 5, -12, 5, -12, 4, -11, 3, -11, 3, -10, 3, -10, 3, -9, 2]"
CSI_DATA,10207,2023-10-26 21:49:35.564,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124628416,0,44,0,104,0,"[6, -3, 6, -3, 5, -4, 5, -4, 4, -4, 4, -4, 3, -4, 3, -4, 2, -5, 1, -5, 1, -5, 0, -5, 0, -5, -1, -5, -1, -4, -2, -4, -3, -4, -3, -3, -4, -3, -5, -3, -6, -2, -6, -2, -7, -2, -8, -1, -8, -1, -9, -1, -10, 0, -11, 0, -11, 0, -12, 1, -13, 1, -14, 1, -14, 1, -14, 0, -15, 1, -15, 0, -15, 0, -15, -1, -15, -1, -15, -2, -15, -2, -15, -2, -14, -3, -14, -3, -13, -3, -13, -3, -12, -4, -11, -4, -11, -4, -10, -4, -10, -4, -9, -4]"
CSI_DATA,10208,2023-10-26 21:49:35.580,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124649908,0,44,0,104,0,"[-6, -6, -6, -5, -6, -4, -6, -4, -6, -3, -6, -3, -6, -2, -6, -2, -6, -1, -5, 0, -5, 0, -5, 1, -5, 1, -4, 2, -4, 2, -3, 2, -3, 3, -2, 3, -1, 4, -1, 4, 0, 5, 1, 6, 1, 6, 2, 7, 3, 7, 3, 8, 4, 9, 4, 9, 5, 10, 5, 10, 6, 11, 6, 11, 6, 12, 6, 12, 6, 13, 6, 13, 6, 13, 6, 14, 5, 14, 5, 14, 4, 14, 3, 14, 3, 13, 3, 13, 2, 12, 2, 12, 1, 12, 1, 11, 1, 11, 0, 10, 0, 9, 0, 9]"
CSI_DATA,10209,2023-10-26 21:49:35.587,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124659518,0,44,0,104,0,"[-7, -4, -7, -3, -7, -2, -7, -2, -7, -1, -7, -1, -6, 0, -6, 1, -6, 1, -5, 1, -4, 2, -4, 2, -4, 3, -3, 3, -3, 3, -2, 3, -1, 3, -1, 4, 1, 4, 1, 4, 2, 4, 3, 4, 4, 5, 5, 5, 6, 5, 6, 5, 7, 6, 8, 6, 9, 6, 9, 6, 10, 7, 11, 7, 11, 7, 11, 8, 11, 8, 11, 9, 11, 9, 11, 10, 11, 10, 11, 10, 10, 10, 10, 10, 9, 10, 9, 10, 8, 9, 7, 9, 7, 9, 6, 9, 6, 9, 5, 8, 5, 8, 4, 8]"
CSI_DATA,10210,2023-10-26 21:49:35.596,1,czj,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,124670203,0,44,0,104,0,"[6, 2, 6, 1, 6, 0, 6, 0, 6, 0, 5, -1, 5, -1, 5, -2, 4, -2, 4, -3, 3, -3, 3, -3, 3, -4, 2, -4, 1, -4, 1, -4, 0, -4, -1, -4, -2, -5, -3, -5, -3, -5, -4, -5, -5, -6, -6, -6, -7, -6, -7, -6, -9, -6, -9, -7, -10, -7, -10, -7, -11, -7, -12, -8, -12, -8, -12, -9, -12, -9, -12, -9, -12, -9, -12, -10, -12, -11, -12, -11, -11, -11, -11, -11, -10, -11, -10, -11, -9, -10, -8, -10, -8, -10, -7, -10, -7, -10, -6, -9, -6, -9, -5, -9]"
