type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,25949,2023-10-26 22:16:41.311,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279331196,0,44,0,104,0,"[-10, -4, -10, -3, -10, -3, -10, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -3, -11, -2, -11, -2, -11, -2, -11, -2, -12, -2, -12, -2, -12, -1, -12, -2, -13, -2, -13, -2, -13, -1, -13, -2, -13, -2, -13, -2, -13, -2, -13, -3, -13, -2, -13, -3, -12, -3, -12, -3, -12, -3, -12, -4, -11, -4, -11, -4, -10, -4, -10, -4, -9, -4, -9, -3, -8, -3, -8, -3, -8, -3, -7, -2, -7, -2, -7, -2, -7, -2, -7, -1, -7, -1, -7, -1, -7, -2, -7, -2, -7, -2, -7, -2, -7, -2]"
CSI_DATA,25950,2023-10-26 22:16:41.311,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279337958,0,44,0,104,0,"[3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -12, 3, -12, 3, -12, 2, -12, 2, -12, 2, -12, 2, -12, 1, -13, 2, -13, 1, -13, 1, -14, 1, -14, 1, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 2, -14, 3, -14, 3, -13, 3, -13, 3, -13, 4, -13, 4, -12, 4, -11, 4, -11, 4, -10, 4, -10, 3, -9, 3, -9, 3, -9, 2, -8, 2, -8, 2, -8, 2, -8, 1, -8, 1, -8, 1, -8, 1, -8, 1, -8, 1, -8, 1, -8, 2, -8, 2, -8]"
CSI_DATA,25951,2023-10-26 22:16:41.326,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279348619,0,44,0,104,0,"[-11, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -2, -12, -2, -12, -2, -12, -2, -13, -2, -13, -2, -13, -2, -13, -1, -14, -1, -14, -1, -14, -1, -14, -1, -15, -1, -15, -1, -15, -1, -15, -1, -15, -2, -15, -2, -15, -2, -15, -2, -15, -2, -14, -3, -14, -3, -13, -3, -14, -3, -13, -4, -12, -4, -12, -4, -11, -4, -10, -3, -10, -3, -10, -3, -9, -3, -9, -3, -8, -2, -8, -2, -8, -2, -8, -1, -8, -1, -8, -1, -8, -1, -8, -2, -8, -2, -8, -2, -8, -2, -7, -2]"
CSI_DATA,25952,2023-10-26 22:16:41.342,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279358144,0,44,0,104,0,"[0, -11, 0, -11, 0, -11, 0, -11, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -2, -12, -2, -12, -2, -12, -2, -12, -3, -13, -3, -13, -3, -13, -3, -14, -2, -13, -3, -14, -3, -14, -2, -14, -2, -14, -2, -14, -2, -14, -2, -14, -1, -14, -1, -14, -1, -13, 0, -13, 0, -13, 0, -12, 1, -12, 1, -11, 1, -11, 1, -10, 0, -10, 1, -9, 0, -9, 0, -9, 0, -8, 0, -8, 0, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8, 0, -8]"
CSI_DATA,25953,2023-10-26 22:16:41.346,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279367915,0,44,0,104,0,"[-10, 4, -10, 4, -10, 5, -10, 4, -10, 5, -9, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 6, -10, 6, -10, 6, -10, 7, -10, 7, -10, 7, -10, 7, -10, 8, -10, 7, -11, 8, -11, 8, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -11, 6, -12, 6, -11, 6, -11, 6, -11, 5, -11, 5, -11, 4, -10, 4, -10, 4, -9, 3, -9, 3, -8, 3, -8, 3, -7, 3, -7, 3, -7, 3, -7, 3, -6, 3, -6, 3, -6, 3, -6, 4, -6, 3, -6, 3, -6, 3, -7, 3, -7, 3]"
CSI_DATA,25954,2023-10-26 22:16:41.358,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279377963,0,44,0,104,0,"[-11, 2, -11, 2, -11, 2, -12, 2, -11, 2, -11, 2, -11, 3, -11, 3, -12, 3, -12, 3, -12, 3, -12, 4, -12, 4, -12, 4, -12, 5, -12, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 4, -14, 4, -14, 4, -13, 4, -14, 4, -13, 3, -13, 3, -13, 3, -13, 2, -13, 2, -12, 2, -12, 1, -11, 1, -10, 1, -10, 1, -10, 1, -9, 1, -9, 1, -8, 1, -8, 2, -8, 2, -8, 2, -8, 2, -7, 2, -8, 2, -8, 2, -8, 2, -8, 1, -8, 1, -8, 1]"
CSI_DATA,25955,2023-10-26 22:16:41.374,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279387765,0,44,0,104,0,"[9, 5, 9, 5, 9, 4, 9, 5, 9, 4, 9, 5, 9, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 10, 4, 11, 3, 11, 4, 11, 3, 12, 4, 11, 4, 12, 4, 12, 4, 12, 4, 12, 4, 12, 4, 12, 5, 12, 5, 12, 5, 11, 5, 11, 5, 11, 6, 10, 6, 10, 6, 10, 6, 9, 6, 8, 6, 8, 5, 7, 5, 7, 5, 7, 5, 7, 4, 7, 4, 6, 3, 6, 4, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 5, 4]"
CSI_DATA,25956,2023-10-26 22:16:41.374,1,lxh,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279398238,0,44,0,104,0,"[2, 10, 2, 10, 2, 10, 2, 10, 2, 10, 2, 9, 3, 10, 3, 10, 3, 10, 3, 10, 3, 10, 4, 10, 4, 10, 4, 10, 5, 10, 5, 11, 5, 11, 5, 11, 5, 11, 5, 11, 5, 11, 5, 11, 5, 12, 5, 12, 4, 12, 4, 12, 4, 12, 4, 12, 3, 11, 3, 11, 2, 11, 2, 11, 2, 10, 2, 10, 2, 9, 1, 9, 1, 9, 1, 8, 1, 8, 2, 7, 2, 7, 2, 6, 2, 6, 2, 6, 3, 7, 2, 6, 3, 6, 3, 7, 2, 6, 2, 6, 1, 7, 1, 6]"
CSI_DATA,25957,2023-10-26 22:16:41.389,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279407751,0,44,0,104,0,"[-10, 4, -10, 5, -10, 5, -10, 5, -10, 5, -10, 5, -10, 6, -10, 6, -10, 6, -10, 7, -10, 7, -10, 7, -10, 6, -10, 7, -11, 9, -10, 9, -10, 9, -10, 9, -10, 9, -10, 10, -10, 10, -10, 9, -10, 9, -11, 9, -11, 9, -11, 8, -10, 10, -11, 8, -10, 8, -11, 9, -10, 7, -10, 7, -11, 6, -10, 5, -9, 5, -9, 5, -9, 5, -7, 5, -7, 4, -7, 4, -6, 5, -6, 5, -6, 4, -6, 4, -5, 5, -6, 6, -5, 6, -6, 5, -6, 5, -5, 5, -7, 4, -5, 5]"
CSI_DATA,25958,2023-10-26 22:16:41.405,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279417839,0,44,0,104,0,"[-9, 3, -9, 3, -9, 3, -9, 3, -9, 3, -9, 3, -9, 4, -9, 4, -9, 4, -9, 4, -9, 4, -9, 4, -9, 4, -9, 5, -10, 5, -10, 5, -10, 5, -10, 6, -10, 6, -10, 6, -10, 6, -11, 6, -11, 5, -11, 5, -11, 5, -11, 5, -11, 5, -11, 4, -10, 4, -11, 4, -10, 3, -10, 3, -10, 2, -10, 2, -9, 2, -9, 2, -8, 2, -8, 2, -7, 2, -7, 2, -7, 2, -6, 2, -6, 2, -6, 2, -6, 2, -6, 2, -6, 2, -6, 2, -6, 2, -6, 2, -7, 2, -6, 1]"
CSI_DATA,25959,2023-10-26 22:16:41.405,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279429330,0,44,0,104,0,"[-8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 10, -7, 10, -7, 10, -7, 10, -7, 11, -7, 11, -7, 11, -7, 11, -7, 12, -7, 12, -7, 12, -8, 11, -8, 12, -8, 11, -8, 11, -8, 11, -8, 11, -8, 10, -9, 10, -8, 10, -9, 9, -9, 9, -9, 8, -8, 8, -8, 7, -7, 7, -7, 6, -7, 6, -6, 6, -6, 6, -5, 6, -5, 6, -5, 6, -5, 6, -4, 6, -4, 6, -5, 6, -5, 6, -5, 6, -5, 6, -5, 6, -5, 5]"
CSI_DATA,25960,2023-10-26 22:16:41.420,1,lxh,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279437856,0,44,0,104,0,"[0, -12, 0, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -2, -12, -2, -12, -2, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -14, -3, -14, -3, -14, -3, -14, -2, -14, -2, -15, -2, -14, -2, -15, -2, -14, -1, -14, -1, -14, -1, -14, -1, -14, 0, -13, 0, -13, 0, -12, 1, -12, 0, -11, 0, -11, 0, -10, 0, -10, 0, -9, 0, -9, 0, -9, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8]"
CSI_DATA,25961,2023-10-26 22:16:41.436,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279449095,0,44,0,104,0,"[1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 10, 2, 10, 2, 10, 2, 11, 2, 11, 2, 11, 3, 11, 3, 11, 3, 11, 3, 11, 3, 11, 3, 11, 3, 12, 3, 12, 4, 12, 4, 12, 3, 13, 3, 13, 3, 13, 2, 13, 2, 12, 2, 13, 1, 12, 1, 12, 1, 12, 0, 12, 0, 11, 0, 11, 0, 10, 0, 10, 0, 9, 0, 9, 0, 8, 0, 8, 0, 7, 0, 7, 0, 7, 1, 7, 1, 6, 1, 7, 1, 7, 1, 7, 1, 7, 1, 7, 0, 7, 0, 7, 0, 7]"
CSI_DATA,25962,2023-10-26 22:16:41.436,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279458065,0,44,0,104,0,"[-6, -9, -7, -9, -7, -9, -7, -9, -7, -9, -7, -9, -7, -9, -8, -9, -8, -9, -8, -9, -9, -9, -9, -9, -9, -9, -9, -9, -10, -9, -10, -9, -10, -9, -10, -9, -11, -9, -10, -9, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -9, -10, -8, -11, -8, -12, -8, -10, -7, -10, -7, -10, -8, -10, -7, -9, -6, -9, -6, -8, -6, -6, -6, -7, -6, -7, -5, -6, -6, -6, -5, -6, -6, -5, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -6, -5, -6, -6, -5, -6]"
CSI_DATA,25963,2023-10-26 22:16:41.452,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279467748,0,44,0,104,0,"[-11, -1, -12, -1, -11, -2, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, 0, -12, 0, -12, 0, -12, 0, -13, 1, -13, 1, -13, 1, -14, 1, -14, 1, -14, 1, -14, 1, -14, 1, -14, 1, -14, 0, -14, 1, -14, 0, -14, 0, -14, 0, -14, -1, -14, -1, -13, -1, -13, -1, -13, -2, -12, -2, -11, -2, -11, -2, -10, -2, -10, -2, -10, -2, -9, -1, -9, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8, 0, -8, 0, -8, 0, -8, 0, -8, 0, -8, -1, -8, -1, -8, -1]"
CSI_DATA,25964,2023-10-26 22:16:41.452,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279478632,0,44,0,104,0,"[0, -11, 0, -11, 0, -11, 0, -12, 0, -12, 0, -12, -1, -11, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, -2, -12, -2, -13, -2, -13, -2, -13, -2, -13, -2, -13, -3, -14, -2, -14, -2, -14, -2, -14, -2, -14, -2, -14, -2, -14, -1, -14, -1, -14, -1, -13, 0, -13, 0, -13, 0, -13, 0, -12, 1, -12, 1, -11, 1, -11, 1, -10, 0, -10, 0, -9, 0, -9, 0, -9, 0, -8, 0, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, 0, -8, 0, -8]"
CSI_DATA,25965,2023-10-26 22:16:41.468,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279487924,0,44,0,104,0,"[-11, 0, -11, 0, -11, 0, -11, 1, -11, 1, -12, 1, -11, 1, -12, 1, -12, 1, -12, 2, -12, 2, -12, 2, -12, 2, -12, 2, -13, 3, -12, 3, -13, 3, -13, 3, -13, 3, -13, 3, -14, 3, -14, 3, -14, 2, -14, 2, -14, 2, -14, 2, -14, 1, -14, 1, -13, 1, -13, 0, -13, 0, -13, 0, -12, -1, -11, -1, -11, -1, -10, -1, -10, -1, -10, -1, -9, -1, -9, 0, -8, 0, -8, 0, -8, 0, -8, 0, -8, 1, -7, 1, -8, 1, -8, 0, -8, 0, -8, 0, -8, 0, -8, -1]"
CSI_DATA,25966,2023-10-26 22:16:41.483,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279497965,0,44,0,104,0,"[-10, -5, -10, -5, -10, -5, -10, -5, -10, -5, -10, -5, -10, -5, -11, -5, -11, -5, -11, -4, -11, -4, -11, -4, -12, -4, -12, -4, -12, -4, -12, -3, -13, -4, -13, -4, -13, -4, -13, -4, -13, -4, -13, -4, -13, -4, -13, -4, -13, -5, -13, -5, -13, -5, -12, -5, -12, -5, -12, -5, -11, -6, -11, -6, -10, -6, -10, -6, -9, -5, -9, -5, -8, -5, -8, -5, -8, -4, -8, -4, -7, -3, -7, -3, -7, -3, -7, -3, -7, -3, -7, -2, -7, -3, -7, -3, -7, -3, -7, -3, -7, -3, -7, -3]"
CSI_DATA,25967,2023-10-26 22:16:41.483,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279508486,0,44,0,104,0,"[-9, -7, -9, -7, -9, -7, -9, -7, -10, -7, -10, -7, -10, -6, -10, -6, -10, -6, -10, -6, -11, -6, -11, -6, -11, -6, -11, -6, -11, -6, -12, -6, -12, -6, -12, -6, -12, -6, -13, -6, -13, -6, -13, -6, -13, -7, -12, -6, -13, -7, -12, -7, -12, -7, -12, -7, -11, -8, -11, -7, -11, -7, -10, -8, -9, -7, -9, -7, -9, -7, -8, -7, -8, -6, -7, -6, -7, -6, -7, -5, -7, -5, -7, -5, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -6, -5]"
CSI_DATA,25968,2023-10-26 22:16:41.499,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279519415,0,44,0,104,0,"[-2, -11, -2, -12, -2, -11, -2, -12, -3, -12, -2, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -4, -12, -4, -12, -4, -12, -5, -13, -5, -12, -5, -13, -5, -13, -5, -13, -6, -13, -5, -13, -5, -14, -4, -14, -4, -14, -4, -14, -4, -14, -4, -14, -4, -13, -3, -13, -3, -13, -3, -13, -3, -13, -2, -12, -2, -12, -2, -11, -1, -11, -2, -10, -1, -10, -2, -9, -2, -9, -2, -8, -2, -8, -3, -8, -3, -8, -3, -7, -3, -7, -3, -7, -3, -7, -3, -8, -2, -8, -2, -8, -1, -8]"
CSI_DATA,25969,2023-10-26 22:16:41.515,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279528682,0,44,0,104,0,"[-11, -2, -11, -2, -11, -1, -11, -1, -11, -1, -12, -1, -11, -1, -12, 0, -12, -1, -12, 0, -12, 0, -12, 0, -12, 0, -12, 0, -13, 1, -13, 1, -13, 1, -13, 1, -14, 1, -14, 1, -14, 1, -14, 0, -14, 0, -14, 0, -14, 0, -14, 0, -14, -1, -13, -1, -13, -1, -13, -1, -13, -2, -12, -2, -12, -2, -11, -2, -11, -2, -10, -2, -10, -2, -9, -2, -9, -2, -8, -2, -8, -1, -8, -1, -8, -1, -8, 0, -8, 0, -7, 0, -8, -1, -8, -1, -8, -1, -8, -1, -8, -1, -8, -2]"
CSI_DATA,25970,2023-10-26 22:16:41.515,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279537817,0,44,0,104,0,"[-9, -7, -10, -7, -10, -7, -10, -7, -10, -7, -10, -6, -10, -6, -11, -6, -11, -6, -11, -6, -11, -6, -11, -6, -11, -6, -12, -6, -12, -6, -12, -5, -12, -5, -13, -6, -13, -6, -13, -6, -13, -6, -13, -6, -13, -7, -13, -7, -13, -7, -13, -7, -12, -7, -12, -7, -12, -7, -12, -7, -11, -7, -11, -8, -10, -7, -9, -7, -9, -7, -8, -7, -8, -6, -8, -6, -7, -6, -7, -5, -7, -5, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -4, -7, -5, -6, -5]"
CSI_DATA,25971,2023-10-26 22:16:41.530,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,279549774,0,44,0,104,0,"[-11, 2, -11, 2, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 3, -11, 4, -11, 4, -12, 4, -11, 4, -12, 4, -12, 4, -12, 5, -12, 5, -11, 5, -13, 6, -13, 5, -13, 6, -13, 5, -13, 5, -14, 5, -14, 5, -13, 4, -13, 4, -13, 4, -14, 3, -12, 3, -13, 3, -13, 2, -13, 2, -11, 2, -11, 1, -12, 1, -10, 1, -10, 2, -9, 1, -8, 1, -8, 2, -8, 2, -8, 2, -8, 2, -7, 2, -7, 2, -7, 2, -8, 2, -7, 2, -8, 2, -7, 2, -8, 1, -8, 1]"
