type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,14039,2023-10-26 22:14:33.550,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151578224,0,44,0,104,0,"[-10, 8, -10, 9, -10, 8, -10, 8, -10, 8, -10, 8, -9, 8, -9, 8, -9, 8, -8, 8, -9, 9, -8, 9, -8, 9, -8, 9, -8, 10, -8, 10, -8, 10, -8, 10, -9, 10, -9, 10, -9, 10, -9, 9, -9, 9, -9, 9, -9, 9, -9, 8, -9, 8, -9, 7, -8, 7, -8, 6, -8, 6, -8, 5, -7, 5, -7, 5, -6, 5, -6, 4, -5, 4, -4, 4, -4, 4, -3, 5, -3, 5, -3, 5, -2, 6, -2, 6, -3, 6, -3, 7, -4, 7, -4, 7, -4, 7, -5, 7, -6, 7, -6, 6]"
CSI_DATA,14040,2023-10-26 22:14:33.566,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151588605,0,44,0,104,0,"[-6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -5, 10, -5, 11, -5, 11, -5, 10, -5, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -4, 12, -4, 12, -4, 12, -5, 12, -5, 12, -5, 11, -6, 11, -5, 11, -6, 11, -6, 10, -6, 9, -6, 9, -6, 8, -5, 8, -5, 8, -5, 7, -5, 7, -5, 6, -4, 6, -4, 5, -3, 5, -3, 5, -2, 5, -2, 5, -1, 5, -1, 5, -1, 6, 0, 6, -1, 7, -1, 7, -1, 7, -2, 7, -2, 8, -3, 7, -3, 7, -4, 7]"
CSI_DATA,14041,2023-10-26 22:14:33.582,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151598865,0,44,0,104,0,"[-14, -4, -13, -3, -13, -3, -13, -3, -13, -3, -13, -3, -12, -3, -13, -3, -13, -3, -13, -2, -13, -2, -12, -2, -13, -1, -13, -1, -13, -1, -13, -1, -13, -2, -14, -1, -13, -2, -14, -2, -14, -2, -14, -3, -14, -3, -13, -3, -13, -3, -12, -3, -12, -3, -11, -4, -11, -3, -10, -3, -10, -4, -9, -4, -9, -4, -8, -3, -8, -3, -7, -2, -7, -2, -7, -2, -6, -1, -6, 0, -6, 0, -7, 1, -7, 1, -7, 1, -8, 1, -8, 1, -8, 1, -9, 0, -9, 0, -9, -1, -9, -1, -9, -2]"
CSI_DATA,14042,2023-10-26 22:14:33.582,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151608453,0,44,0,104,0,"[-5, 12, -4, 12, -4, 12, -4, 12, -4, 12, -4, 11, -4, 12, -4, 12, -3, 11, -3, 12, -3, 12, -3, 12, -3, 11, -2, 12, -2, 12, -2, 12, -2, 12, -2, 13, -2, 12, -2, 12, -3, 13, -3, 13, -3, 13, -4, 12, -4, 12, -4, 11, -4, 11, -4, 10, -4, 9, -4, 10, -4, 8, -4, 8, -3, 8, -3, 7, -3, 7, -3, 6, -2, 6, -2, 5, -1, 5, 0, 5, 0, 6, 1, 5, 1, 6, 1, 6, 1, 7, 1, 7, 1, 8, 0, 8, 0, 8, -1, 8, -1, 8, -2, 8]"
CSI_DATA,14043,2023-10-26 22:14:33.598,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151618291,0,44,0,104,0,"[-13, 2, -13, 2, -13, 2, -13, 2, -13, 2, -12, 2, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -13, 5, -12, 5, -13, 5, -12, 4, -13, 3, -12, 3, -13, 3, -11, 1, -12, 2, -10, 1, -10, 2, -9, 2, -12, 0, -10, 3, -10, 2, -10, -3, -10, 2, -7, 1, -7, 0, -4, 3, -4, 2, -5, 2, -6, 3, -6, 2, -6, 4, -6, 4, -7, 5, -6, 5, -8, 5, -8, 5, -7, 4, -8, 3, -8, 3, -8, 2]"
CSI_DATA,14044,2023-10-26 22:14:33.613,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151629076,0,44,0,104,0,"[-13, 2, -13, 2, -13, 2, -13, 2, -13, 2, -12, 2, -12, 2, -12, 2, -12, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 4, -12, 4, -12, 4, -12, 4, -12, 4, -13, 4, -13, 4, -13, 4, -13, 4, -13, 3, -13, 3, -13, 3, -12, 3, -12, 2, -11, 2, -11, 2, -11, 2, -10, 1, -10, 1, -9, 1, -9, 1, -8, 1, -7, 1, -7, 1, -6, 1, -6, 2, -5, 2, -5, 3, -5, 3, -5, 4, -5, 4, -5, 4, -6, 5, -7, 5, -7, 4, -7, 4, -7, 4, -8, 3, -8, 3]"
CSI_DATA,14045,2023-10-26 22:14:33.613,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151637870,0,44,0,104,0,"[11, 6, 11, 6, 10, 6, 11, 6, 10, 6, 11, 6, 10, 5, 11, 5, 10, 5, 10, 5, 11, 5, 11, 4, 11, 4, 11, 4, 12, 4, 11, 4, 12, 4, 12, 4, 12, 4, 12, 4, 12, 5, 12, 5, 11, 5, 11, 5, 11, 6, 10, 5, 10, 5, 9, 5, 9, 5, 8, 5, 8, 5, 7, 5, 7, 4, 6, 4, 6, 4, 6, 3, 5, 3, 5, 2, 5, 1, 5, 1, 5, 0, 6, 0, 6, 0, 6, 0, 7, 0, 7, 0, 8, 0, 8, 1, 8, 1, 8, 2, 8, 2, 7, 3]"
CSI_DATA,14046,2023-10-26 22:14:33.629,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151647893,0,44,0,104,0,"[8, -10, 8, -10, 8, -10, 8, -10, 7, -10, 7, -10, 7, -10, 7, -10, 7, -10, 6, -10, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -11, 6, -12, 6, -11, 6, -12, 6, -12, 6, -12, 7, -11, 7, -11, 7, -11, 7, -11, 7, -10, 7, -10, 7, -9, 7, -9, 6, -8, 6, -8, 6, -7, 6, -7, 5, -6, 5, -6, 4, -6, 3, -6, 3, -5, 2, -5, 2, -6, 1, -6, 1, -6, 1, -7, 1, -7, 1, -7, 1, -8, 1, -8, 2, -8, 2, -8, 3, -8, 3, -8, 4, -7]"
CSI_DATA,14047,2023-10-26 22:14:33.629,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151658060,0,44,0,104,0,"[-3, 8, -3, 8, -3, 7, -3, 7, -3, 7, -3, 7, -3, 7, -3, 7, -3, 7, -2, 7, -2, 7, -2, 7, -2, 7, -1, 7, -2, 7, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 8, -2, 7, -3, 7, -3, 6, -3, 6, -3, 6, -3, 6, -3, 5, -3, 5, -3, 4, -2, 4, -2, 4, -2, 4, -1, 3, -1, 3, 0, 3, 0, 3, 0, 3, 0, 3, 0, 4, 0, 4, 0, 4, 0, 5, 0, 5, 0, 5, -1, 5, -1, 5, -2, 5]"
CSI_DATA,14048,2023-10-26 22:14:33.645,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151668410,0,44,0,104,0,"[-6, 12, -6, 12, -5, 12, -5, 12, -5, 12, -5, 11, -5, 11, -4, 12, -4, 12, -4, 11, -4, 12, -3, 12, -3, 12, -3, 12, -3, 12, -3, 12, -3, 12, -3, 13, -3, 13, -3, 13, -3, 13, -4, 13, -4, 13, -4, 12, -4, 12, -4, 11, -4, 11, -4, 10, -4, 10, -4, 9, -4, 9, -4, 8, -4, 8, -4, 7, -3, 7, -3, 6, -2, 6, -2, 6, -1, 5, -1, 5, 0, 5, 0, 6, 1, 6, 1, 6, 1, 7, 1, 7, 0, 8, 0, 8, 0, 8, -1, 8, -2, 8, -2, 8]"
CSI_DATA,14049,2023-10-26 22:14:33.661,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151680452,0,44,0,104,0,"[-12, 7, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -11, 7, -10, 7, -10, 7, -10, 7, -10, 7, -10, 7, -10, 8, -10, 8, -10, 9, -10, 8, -10, 9, -10, 8, -10, 9, -10, 9, -11, 8, -11, 8, -11, 7, -11, 7, -10, 7, -10, 6, -10, 6, -10, 5, -10, 5, -9, 5, -9, 4, -8, 4, -8, 3, -7, 3, -7, 3, -6, 3, -6, 3, -5, 3, -4, 4, -4, 4, -4, 5, -4, 5, -4, 5, -4, 6, -4, 6, -5, 6, -5, 6, -6, 6, -6, 5, -7, 5, -7, 4]"
CSI_DATA,14050,2023-10-26 22:14:33.661,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151688390,0,44,0,104,0,"[13, 0, 13, 0, 12, 0, 12, 0, 12, 0, 12, 0, 12, 0, 12, -1, 12, -1, 11, -1, 12, -1, 12, -1, 11, -1, 12, -1, 12, -2, 12, -2, 12, -2, 13, -2, 13, -2, 13, -2, 13, -2, 13, -1, 13, 0, 12, 0, 12, 0, 12, 0, 11, 0, 10, 0, 10, 1, 10, 1, 10, 1, 9, 1, 8, 1, 8, 0, 8, 1, 7, 1, 6, 0, 6, 0, 5, -1, 5, -1, 5, -2, 5, -2, 5, -3, 6, -3, 6, -3, 6, -3, 7, -3, 8, -3, 7, -2, 7, -1, 8, -1, 8, -1]"
CSI_DATA,14051,2023-10-26 22:14:33.676,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151698463,0,44,0,104,0,"[-8, -11, -8, -10, -8, -10, -8, -10, -8, -10, -8, -10, -8, -10, -8, -10, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -9, -8, -10, -8, -10, -8, -10, -8, -10, -9, -10, -9, -10, -9, -10, -9, -10, -9, -9, -10, -9, -9, -9, -9, -9, -9, -8, -9, -8, -9, -7, -8, -7, -8, -6, -8, -6, -8, -6, -7, -5, -7, -5, -6, -5, -6, -5, -5, -5, -5, -5, -4, -5, -4, -5, -3, -6, -3, -6, -3, -7, -3, -7, -3, -7, -3, -7, -4, -7, -4, -7, -4, -7, -5, -7, -5, -6, -6]"
CSI_DATA,14052,2023-10-26 22:14:33.692,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151709214,0,44,0,104,0,"[-1, -13, -1, -12, -1, -12, -1, -12, -1, -12, -1, -11, -2, -11, -2, -11, -2, -12, -2, -11, -2, -11, -2, -11, -2, -11, -3, -11, -3, -11, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -2, -12, -2, -12, -2, -12, -2, -12, -1, -12, -1, -11, -1, -11, 0, -11, 0, -10, 0, -10, 0, -9, 0, -9, 0, -9, 0, -8, 0, -8, 0, -7, 0, -7, -1, -6, -1, -6, -2, -6, -2, -6, -2, -6, -3, -6, -3, -6, -3, -6, -3, -7, -3, -7, -3, -7, -2, -8, -2, -8, -1, -8, -1, -8]"
CSI_DATA,14053,2023-10-26 22:14:33.692,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151717910,0,44,0,104,0,"[-12, -8, -12, -7, -12, -7, -12, -7, -12, -7, -12, -7, -11, -7, -12, -7, -12, -7, -11, -6, -11, -6, -12, -6, -12, -6, -12, -6, -13, -6, -12, -6, -12, -7, -13, -6, -12, -7, -12, -7, -13, -7, -12, -7, -11, -7, -11, -8, -12, -9, -11, -7, -10, -8, -10, -9, -11, -8, -7, -8, -7, -6, -8, -6, -8, -8, -7, -8, -7, -5, -4, -6, -5, -5, -9, -5, -6, -3, -8, -4, -5, -3, -6, -4, -7, -2, -7, -4, -7, -1, -9, -3, -8, -4, -8, -3, -8, -4, -8, -5, -8, -6, -7, -6]"
CSI_DATA,14054,2023-10-26 22:14:33.707,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151728877,0,44,0,104,0,"[5, 12, 5, 12, 5, 11, 5, 11, 5, 11, 5, 11, 5, 11, 5, 11, 5, 10, 5, 10, 5, 11, 5, 10, 5, 10, 6, 10, 6, 10, 7, 10, 7, 10, 7, 11, 7, 11, 7, 11, 7, 11, 6, 11, 6, 11, 6, 11, 5, 11, 5, 11, 4, 11, 4, 10, 4, 10, 3, 10, 3, 9, 3, 9, 3, 8, 2, 8, 2, 7, 2, 6, 2, 6, 2, 5, 2, 5, 3, 4, 3, 4, 4, 4, 4, 4, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 5, 6, 4, 6, 4, 7, 3, 7]"
CSI_DATA,14055,2023-10-26 22:14:33.723,1,lxh,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151740448,0,44,0,104,0,"[-10, 9, -10, 9, -9, 9, -9, 9, -9, 9, -9, 9, -9, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -7, 10, -8, 10, -7, 10, -8, 10, -8, 11, -8, 11, -8, 11, -8, 11, -8, 10, -9, 10, -9, 10, -9, 9, -9, 9, -9, 8, -8, 8, -8, 8, -8, 7, -8, 7, -8, 6, -7, 6, -7, 5, -6, 5, -6, 5, -5, 5, -5, 4, -4, 5, -3, 5, -3, 5, -3, 5, -3, 6, -2, 6, -3, 6, -3, 7, -3, 7, -4, 7, -4, 7, -5, 6, -5, 6, -6, 6]"
CSI_DATA,14056,2023-10-26 22:14:33.723,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151749640,0,44,0,104,0,"[11, 6, 11, 5, 11, 5, 11, 5, 11, 5, 10, 5, 10, 4, 11, 4, 11, 4, 11, 4, 10, 4, 11, 4, 11, 4, 11, 3, 11, 3, 12, 3, 11, 3, 12, 3, 12, 3, 12, 3, 12, 4, 12, 4, 12, 4, 11, 5, 11, 5, 10, 5, 10, 5, 9, 5, 9, 5, 9, 5, 8, 5, 8, 5, 7, 4, 7, 4, 6, 3, 6, 3, 5, 3, 5, 2, 5, 2, 5, 1, 5, 1, 5, 0, 6, 0, 6, 0, 6, 0, 7, 0, 7, 0, 7, 1, 7, 1, 7, 2, 7, 3, 7, 3]"
CSI_DATA,14057,2023-10-26 22:14:33.738,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151759722,0,44,0,104,0,"[-5, -13, -5, -13, -5, -12, -5, -13, -5, -12, -5, -12, -6, -12, -6, -12, -6, -12, -6, -11, -6, -12, -6, -11, -7, -11, -7, -11, -8, -11, -8, -11, -8, -12, -8, -11, -8, -12, -8, -12, -8, -12, -8, -12, -7, -12, -7, -12, -7, -12, -6, -12, -6, -12, -5, -11, -5, -11, -5, -10, -4, -10, -4, -10, -4, -9, -4, -9, -4, -8, -3, -8, -3, -7, -3, -6, -4, -6, -4, -5, -4, -5, -5, -5, -6, -5, -7, -5, -6, -4, -7, -5, -6, -6, -7, -6, -6, -7, -5, -7, -6, -7, -5, -9]"
CSI_DATA,14058,2023-10-26 22:14:33.754,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151770940,0,44,0,104,0,"[-6, -13, -7, -12, -7, -12, -6, -12, -7, -12, -6, -12, -7, -11, -7, -11, -7, -11, -7, -11, -7, -11, -7, -11, -7, -11, -8, -11, -8, -11, -8, -11, -8, -11, -8, -11, -8, -11, -9, -11, -8, -12, -8, -12, -7, -12, -7, -12, -7, -12, -6, -12, -6, -11, -6, -11, -5, -11, -5, -11, -4, -10, -4, -10, -4, -9, -4, -9, -4, -8, -3, -8, -3, -7, -3, -7, -4, -6, -4, -5, -5, -5, -5, -5, -5, -5, -6, -5, -6, -5, -6, -5, -6, -6, -6, -6, -6, -7, -5, -7, -5, -8, -4, -8]"
CSI_DATA,14059,2023-10-26 22:14:33.754,1,lxh,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,151777909,0,44,0,104,0,"[-12, -1, -13, -1, -12, -1, -12, -1, -12, -1, -12, -1, -12, 0, -12, 0, -12, 0, -11, 0, -12, 0, -11, 0, -11, 0, -12, 0, -12, 1, -12, 1, -12, 1, -12, 1, -13, 1, -13, 1, -13, 1, -13, 0, -13, 0, -12, -1, -12, -1, -12, -1, -12, -1, -11, -1, -11, -1, -10, -1, -10, -2, -9, -2, -9, -2, -8, -2, -8, -1, -7, -1, -7, -1, -6, -1, -6, 0, -6, 0, -6, 1, -6, 1, -6, 1, -6, 2, -6, 2, -7, 2, -7, 2, -8, 1, -8, 1, -8, 0, -8, 0, -8, -1]"
