type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,868472,2023-10-19 20:08:59.880,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391666007,0,37,0,104,0,"[-2, 2, -1, 6, -1, 9, 1, 11, 2, 14, 3, 16, 4, 18, 5, 18, 5, 18, 5, 18, 5, 18, 4, 16, 4, 12, 3, 9, 2, 4, 2, 1, 1, -3, -1, -7, -2, -10, -4, -14, -7, -16, -8, -19, -11, -21, -13, -25, -13, -27, -13, -27, -10, -24, -8, -21, -5, -16, -2, -11, 1, -5, 4, 1, 5, 7, 6, 12, 7, 17, 7, 21, 6, 24, 6, 24, 6, 23, 6, 23, 5, 21, 5, 18, 4, 15, 3, 12, 2, 8, 2, 3, 1, -2, 1, -6, 1, -10, 2, -13, 2, -16, 3, -18]"
CSI_DATA,868473,2023-10-19 20:08:59.891,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391678007,0,37,0,104,0,"[-3, 2, -3, 5, -4, 8, -4, 11, -4, 14, -3, 16, -3, 18, -3, 18, -3, 19, -2, 19, -2, 19, -2, 16, -1, 13, 0, 10, 1, 5, 1, 1, 1, -3, 1, -7, 1, -10, 0, -14, -1, -17, -2, -21, -4, -23, -5, -28, -5, -29, -5, -29, -3, -26, -1, -22, 0, -17, 2, -10, 3, -4, 3, 3, 3, 9, 3, 14, 2, 18, 1, 22, 0, 25, 0, 25, 0, 24, 0, 24, 0, 21, 0, 19, 1, 16, 1, 12, 1, 8, 1, 4, 1, -1, 2, -6, 3, -10, 4, -13, 5, -16, 6, -17]"
CSI_DATA,868474,2023-10-19 20:08:59.894,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391694002,0,37,0,104,0,"[-3, 1, -3, 4, -4, 7, -5, 10, -5, 13, -5, 15, -5, 17, -4, 18, -4, 18, -5, 18, -4, 18, -4, 16, -2, 12, -2, 9, 0, 5, 1, 2, 1, -2, 2, -6, 2, -10, 2, -14, 1, -17, 0, -21, -1, -23, -1, -28, -1, -29, -1, -30, 1, -26, 2, -22, 2, -16, 3, -10, 3, -4, 3, 3, 2, 9, 1, 14, -1, 19, -2, 22, -4, 24, -4, 24, -4, 23, -4, 23, -3, 21, -3, 19, -2, 16, -2, 12, -1, 8, 0, 3, 1, -1, 3, -5, 5, -9, 6, -12, 8, -14, 8, -15]"
CSI_DATA,868475,2023-10-19 20:08:59.920,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391706167,0,37,0,104,0,"[2, 1, 5, 2, 8, 2, 11, 2, 14, 1, 16, 1, 17, 1, 18, 0, 19, 0, 19, 0, 19, 0, 17, 0, 13, -1, 10, -1, 5, -2, 1, -2, -2, -2, -7, -1, -10, -1, -14, 0, -17, 2, -20, 3, -23, 5, -27, 6, -29, 7, -29, 7, -25, 4, -22, 2, -16, 0, -11, -2, -4, -4, 2, -5, 8, -5, 13, -5, 18, -5, 22, -4, 24, -4, 24, -4, 23, -4, 24, -3, 21, -4, 19, -4, 15, -3, 12, -3, 7, -3, 3, -2, -2, -2, -6, -3, -10, -3, -13, -4, -16, -4, -18, -5]"
CSI_DATA,868476,2023-10-19 20:08:59.931,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391716889,0,37,0,104,0,"[2, 0, 5, -1, 8, -2, 10, -3, 12, -5, 14, -7, 15, -8, 16, -9, 16, -9, 16, -9, 16, -9, 14, -8, 11, -7, 8, -6, 4, -4, 0, -2, -3, 0, -6, 2, -9, 4, -11, 7, -12, 10, -15, 13, -16, 16, -19, 19, -20, 20, -20, 20, -18, 17, -17, 13, -14, 9, -9, 4, -6, -1, -1, -6, 4, -10, 8, -12, 11, -15, 15, -17, 17, -18, 17, -18, 16, -17, 16, -17, 14, -16, 12, -14, 10, -13, 7, -10, 4, -7, 1, -4, -2, -1, -6, 1, -9, 4, -12, 5, -15, 7, -16, 7]"
CSI_DATA,868477,2023-10-19 20:08:59.939,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391726006,0,37,0,104,0,"[-2, -1, -5, 0, -8, 1, -10, 2, -12, 4, -14, 5, -15, 6, -16, 6, -16, 7, -16, 7, -16, 7, -14, 6, -11, 5, -8, 4, -5, 2, -2, 1, 2, -1, 4, -3, 7, -5, 9, -8, 11, -10, 13, -13, 14, -15, 17, -18, 18, -19, 18, -19, 16, -16, 15, -13, 11, -9, 8, -4, 4, 0, 0, 4, -5, 8, -8, 10, -12, 13, -15, 14, -17, 15, -17, 15, -16, 14, -16, 14, -14, 14, -12, 12, -11, 10, -8, 8, -5, 5, -2, 3, 1, 0, 5, -2, 8, -4, 10, -6, 12, -7, 14, -7]"
CSI_DATA,868478,2023-10-19 20:08:59.948,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391733999,0,37,0,104,0,"[-3, -1, -5, 1, -8, 2, -10, 4, -12, 6, -13, 8, -14, 9, -14, 10, -15, 10, -15, 11, -14, 10, -13, 9, -9, 8, -7, 6, -4, 4, -1, 1, 1, -1, 4, -4, 6, -7, 7, -10, 8, -13, 10, -16, 10, -19, 12, -23, 12, -24, 12, -25, 12, -21, 11, -17, 9, -12, 7, -7, 4, -1, 1, 4, -2, 9, -5, 13, -8, 16, -10, 19, -11, 20, -11, 20, -11, 19, -11, 19, -9, 18, -8, 16, -7, 13, -5, 10, -3, 7, -1, 3, 1, -1, 4, -4, 6, -7, 8, -10, 9, -12, 10, -13]"
CSI_DATA,868479,2023-10-19 20:08:59.961,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391748699,0,37,0,104,0,"[-1, 2, 1, 5, 2, 7, 3, 10, 5, 12, 7, 14, 8, 15, 9, 15, 10, 16, 10, 16, 10, 16, 9, 14, 7, 10, 6, 8, 4, 4, 1, 0, -1, -2, -4, -5, -7, -8, -11, -9, -14, -11, -18, -12, -21, -13, -24, -16, -26, -16, -26, -16, -22, -15, -18, -14, -13, -12, -7, -9, -1, -6, 5, -2, 10, 1, 14, 4, 18, 7, 20, 10, 22, 12, 22, 12, 21, 11, 21, 11, 19, 9, 18, 8, 15, 6, 11, 4, 7, 2, 3, 0, -1, -3, -5, -5, -8, -7, -11, -9, -13, -11, -14, -12]"
CSI_DATA,868480,2023-10-19 20:08:59.981,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391766195,0,37,0,104,0,"[-1, -2, -4, -3, -7, -5, -9, -6, -12, -6, -14, -6, -16, -7, -17, -6, -17, -7, -18, -6, -17, -6, -15, -5, -12, -3, -10, -2, -6, -1, -2, 0, 1, 0, 5, 0, 9, 1, 12, 0, 15, -1, 19, -2, 21, -4, 25, -5, 27, -5, 27, -5, 24, -3, 20, -1, 15, 0, 9, 2, 3, 3, -3, 4, -9, 4, -14, 5, -18, 4, -22, 5, -24, 4, -24, 5, -23, 5, -23, 4, -21, 4, -18, 4, -16, 4, -12, 3, -8, 2, -4, 1, 1, 1, 5, 0, 9, 0, 12, -1, 15, -1, 16, -1]"
CSI_DATA,868481,2023-10-19 20:08:59.987,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391774963,0,37,0,104,0,"[-2, -1, -5, -1, -8, -1, -10, -1, -13, 0, -15, 1, -16, 2, -17, 2, -18, 3, -18, 3, -17, 3, -15, 3, -12, 3, -9, 2, -5, 2, -2, 0, 1, -1, 4, -3, 7, -5, 10, -7, 11, -10, 14, -13, 15, -16, 18, -18, 19, -19, 19, -20, 17, -16, 15, -13, 12, -9, 8, -4, 5, 0, 0, 5, -4, 9, -8, 12, -10, 15, -13, 17, -15, 18, -15, 18, -14, 18, -14, 17, -12, 16, -10, 15, -9, 13, -6, 10, -4, 7, -2, 3, 1, 0, 4, -4, 6, -7, 8, -9, 10, -11, 11, -12]"
CSI_DATA,868482,2023-10-19 20:09:00.000,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391786003,0,37,0,104,0,"[0, -2, -1, -5, -2, -7, -4, -10, -5, -13, -7, -14, -8, -16, -9, -16, -9, -16, -9, -16, -9, -16, -9, -14, -7, -11, -6, -8, -4, -5, -2, -2, 1, 1, 4, 3, 6, 5, 10, 7, 13, 7, 17, 8, 20, 9, 24, 11, 26, 11, 26, 11, 22, 10, 18, 10, 13, 8, 7, 6, 1, 5, -5, 3, -11, 1, -15, -1, -19, -2, -23, -4, -25, -6, -25, -5, -24, -5, -24, -4, -22, -3, -19, -2, -17, -2, -13, -1, -9, -1, -4, 0, 0, 1, 4, 1, 9, 2, 11, 3, 14, 3, 16, 3]"
CSI_DATA,868483,2023-10-19 20:09:00.009,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391794004,0,37,0,104,0,"[0, -2, 0, -5, 0, -8, 0, -11, -1, -14, -2, -16, -2, -18, -4, -18, -4, -19, -4, -19, -4, -19, -4, -16, -4, -13, -3, -10, -2, -6, -1, -3, 0, 1, 2, 4, 5, 7, 8, 10, 11, 12, 14, 14, 17, 15, 20, 19, 21, 19, 22, 19, 18, 17, 14, 16, 9, 12, 4, 9, -1, 6, -6, 2, -11, -2, -15, -6, -18, -9, -21, -11, -23, -13, -23, -13, -22, -12, -22, -12, -21, -10, -18, -9, -16, -7, -12, -5, -9, -3, -4, -1, 0, 1, 4, 3, 8, 5, 11, 6, 13, 7, 14, 8]"
CSI_DATA,868484,2023-10-19 20:09:00.020,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391806012,0,37,0,104,0,"[1, -1, 3, -2, 6, -3, 8, -5, 10, -7, 11, -8, 13, -10, 13, -11, 13, -11, 13, -11, 13, -11, 11, -11, 8, -9, 6, -7, 3, -4, 1, -2, -1, 1, -3, 4, -4, 8, -4, 11, -4, 14, -4, 18, -4, 21, -4, 25, -4, 27, -4, 27, -4, 23, -5, 19, -5, 14, -5, 8, -5, 2, -6, -4, -5, -9, -5, -14, -5, -18, -5, -21, -5, -23, -5, -23, -6, -22, -6, -23, -6, -20, -6, -18, -5, -15, -5, -11, -4, -8, -2, -4, -1, 1, 0, 4, 2, 8, 2, 11, 4, 13, 4, 15]"
CSI_DATA,868485,2023-10-19 20:09:00.029,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391814009,0,37,0,104,0,"[0, -2, 3, -3, 6, -4, 9, -6, 11, -8, 13, -9, 14, -11, 14, -11, 14, -12, 14, -13, 14, -13, 12, -12, 9, -10, 7, -8, 4, -5, 1, -2, -1, 1, -3, 5, -3, 9, -4, 13, -3, 16, -3, 20, -2, 23, -3, 28, -2, 30, -2, 30, -3, 26, -4, 21, -4, 16, -5, 9, -6, 3, -7, -3, -7, -10, -8, -14, -8, -19, -8, -22, -9, -25, -9, -25, -9, -24, -10, -24, -9, -21, -9, -19, -8, -16, -7, -12, -5, -8, -3, -4, 0, 0, 1, 5, 3, 8, 5, 11, 7, 14, 7, 15]"
CSI_DATA,868486,2023-10-19 20:09:00.041,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391827557,0,37,0,104,0,"[0, -2, 2, -4, 4, -6, 6, -8, 7, -10, 8, -13, 9, -14, 9, -15, 8, -16, 8, -16, 8, -16, 7, -15, 5, -12, 4, -10, 2, -6, 1, -3, 0, 1, 0, 5, 0, 9, 2, 12, 4, 15, 5, 19, 8, 21, 9, 25, 10, 26, 10, 26, 8, 23, 6, 20, 3, 15, 0, 10, -4, 5, -7, 0, -10, -5, -13, -9, -16, -12, -17, -15, -18, -17, -19, -17, -19, -15, -19, -15, -18, -13, -16, -11, -14, -9, -11, -7, -8, -5, -4, -2, 0, 0, 4, 2, 7, 4, 10, 6, 13, 7, 14, 7]"
CSI_DATA,868487,2023-10-19 20:09:00.051,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391836723,0,37,0,104,0,"[0, -2, 2, -4, 3, -6, 5, -8, 6, -11, 7, -13, 7, -15, 7, -15, 7, -16, 7, -16, 7, -16, 5, -15, 4, -12, 3, -10, 1, -6, 1, -3, 0, 1, 1, 5, 1, 8, 3, 12, 5, 14, 7, 17, 9, 20, 11, 23, 12, 25, 13, 24, 10, 21, 8, 19, 5, 14, 1, 10, -3, 5, -7, 1, -10, -4, -13, -7, -16, -10, -18, -13, -20, -15, -20, -15, -19, -13, -20, -13, -19, -11, -17, -10, -15, -8, -12, -6, -8, -4, -4, -2, 0, 0, 4, 2, 7, 3, 10, 5, 13, 5, 14, 6]"
CSI_DATA,868488,2023-10-19 20:09:00.060,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391846950,0,37,0,104,0,"[-1, -2, 0, -4, 1, -7, 1, -10, 1, -12, 1, -14, 0, -16, 0, -17, 0, -18, -1, -18, -1, -18, -1, -16, -2, -12, -2, -10, -1, -6, 0, -3, 1, 0, 3, 4, 5, 6, 7, 9, 10, 11, 13, 13, 16, 14, 19, 17, 21, 18, 21, 17, 18, 15, 15, 14, 10, 11, 5, 8, 0, 6, -5, 3, -10, 0, -14, -2, -18, -5, -21, -6, -23, -7, -23, -7, -23, -6, -23, -6, -21, -4, -19, -3, -16, -3, -13, -2, -9, -1, -5, -1, 0, 0, 4, 0, 8, 1, 11, 1, 14, 1, 15, 1]"
CSI_DATA,868489,2023-10-19 20:09:00.070,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391854427,0,37,0,104,0,"[-1, 1, -4, 1, -7, 2, -10, 3, -13, 4, -15, 5, -17, 6, -17, 7, -18, 7, -18, 8, -18, 8, -16, 8, -12, 6, -10, 5, -6, 3, -3, 1, 0, -2, 2, -5, 4, -8, 6, -12, 7, -16, 8, -20, 8, -24, 10, -28, 10, -31, 10, -30, 9, -26, 9, -23, 8, -16, 7, -10, 6, -3, 4, 3, 3, 10, 2, 15, 1, 20, 0, 24, 0, 26, 0, 27, 1, 26, 1, 25, 2, 24, 2, 21, 2, 18, 2, 14, 3, 10, 2, 3, 0, 0, -1, -6, -1, -10, -2, -13, -3, -17, -3, -18]"
CSI_DATA,868490,2023-10-19 20:09:00.082,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391866005,0,37,0,104,0,"[0, -1, 0, 2, 2, 5, 3, 8, 4, 10, 5, 12, 6, 13, 7, 14, 8, 15, 8, 15, 8, 15, 8, 13, 7, 10, 5, 8, 4, 4, 1, 2, -1, -1, -4, -4, -7, -5, -10, -7, -14, -8, -17, -9, -21, -9, -24, -12, -26, -13, -27, -12, -23, -12, -19, -11, -14, -10, -9, -8, -3, -6, 3, -4, 9, -1, 13, 1, 17, 3, 20, 4, 23, 5, 23, 5, 22, 4, 23, 5, 21, 3, 19, 3, 16, 2, 13, 1, 8, 0, 4, -1, 0, -1, -4, -3, -8, -3, -11, -4, -14, -5, -16, -5]"
CSI_DATA,868491,2023-10-19 20:09:00.090,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391877015,0,37,0,104,0,"[-1, 0, 1, 2, 3, 4, 5, 5, 8, 7, 10, 8, 12, 9, 12, 9, 13, 10, 13, 10, 13, 10, 12, 9, 10, 6, 8, 5, 5, 2, 3, 0, 0, -2, -3, -3, -6, -5, -11, -6, -14, -6, -18, -7, -21, -8, -25, -10, -27, -11, -27, -11, -24, -11, -20, -11, -15, -9, -9, -7, -4, -5, 2, -3, 7, 1, 11, 3, 16, 6, 19, 8, 20, 10, 21, 11, 20, 10, 21, 10, 19, 9, 18, 8, 15, 7, 12, 5, 8, 3, 5, 1, 1, -2, -2, -4, -5, -7, -8, -9, -10, -11, -11, -12]"
CSI_DATA,868492,2023-10-19 20:09:00.092,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391886011,0,37,0,104,0,"[-1, -2, -3, -1, -5, 1, -7, 2, -9, 4, -11, 5, -13, 6, -13, 7, -14, 7, -14, 7, -14, 7, -13, 7, -11, 6, -9, 5, -5, 4, -3, 3, 0, 2, 3, 0, 6, -2, 9, -4, 11, -6, 14, -9, 16, -11, 20, -13, 22, -13, 23, -13, 21, -10, 19, -8, 15, -5, 9, -2, 4, 0, -1, 1, -7, 2, -11, 2, -15, 3, -19, 2, -22, 2, -22, 1, -22, 1, -22, 1, -20, 1, -19, 1, -16, 1, -13, 1, -10, 1, -6, 1, -2, 2, 2, 3, 5, 4, 8, 5, 10, 6, 11, 7]"
CSI_DATA,868493,2023-10-19 20:09:00.108,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391894012,0,37,0,104,0,"[0, -3, -2, -3, -5, -3, -8, -3, -10, -2, -13, -3, -15, -3, -16, -3, -17, -3, -17, -3, -17, -3, -16, -3, -13, -2, -11, -1, -8, 0, -5, 1, -2, 3, 1, 3, 4, 4, 8, 5, 11, 5, 15, 6, 18, 7, 23, 9, 24, 11, 25, 12, 21, 13, 17, 12, 13, 10, 8, 7, 3, 4, -1, -1, -5, -5, -7, -10, -9, -14, -10, -17, -11, -20, -11, -21, -10, -21, -10, -22, -9, -20, -8, -19, -7, -16, -6, -13, -5, -10, -4, -6, -4, -1, -4, 2, -5, 6, -5, 9, -6, 12, -7, 13]"
CSI_DATA,868494,2023-10-19 20:09:00.120,1,upanddown,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1391906017,0,37,0,104,0,"[3, -1, 2, -3, 1, -5, 0, -8, -2, -10, -2, -12, -3, -14, -3, -15, -3, -15, -3, -16, -2, -16, -2, -15, -2, -13, -3, -11, -3, -8, -4, -6, -5, -3, -5, 0, -6, 3, -6, 6, -7, 10, -8, 13, -8, 16, -11, 20, -13, 21, -15, 22, -16, 18, -15, 15, -13, 11, -9, 7, -5, 3, 0, 0, 5, -1, 9, -2, 14, -2, 17, -2, 20, 0, 21, 0, 20, 1, 21, 2, 19, 2, 18, 3, 15, 2, 13, 2, 9, 1, 6, -1, 3, -3, 0, -5, -1, -8, -3, -10, -4, -13, -4, -14]"
