type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,922724,2023-10-19 20:19:35.715,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027496027,0,37,0,104,0,"[-3, 11, -4, 12, -4, 13, -5, 13, -5, 13, -5, 14, -6, 14, -6, 14, -6, 14, -7, 14, -8, 14, -8, 13, -7, 12, -6, 12, -4, 12, -3, 13, -2, 14, -1, 15, -2, 16, -2, 17, -2, 17, -3, 18, -3, 18, -4, 20, -5, 20, -5, 20, -7, 18, -7, 17, -7, 14, -5, 12, -4, 11, -1, 10, 1, 10, 2, 11, 3, 12, 3, 14, 2, 15, 1, 15, 1, 14, 0, 15, 0, 14, -1, 13, -1, 12, -2, 11, -1, 10, -1, 9, 0, 8, 2, 7, 3, 8, 4, 9, 4, 10, 4, 11]"
CSI_DATA,922725,2023-10-19 20:19:35.721,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027504040,0,37,0,104,0,"[-8, 8, -9, 9, -10, 9, -10, 9, -10, 10, -11, 10, -11, 10, -11, 9, -12, 9, -13, 9, -13, 9, -13, 8, -11, 7, -10, 8, -8, 8, -9, 10, -8, 11, -8, 13, -8, 13, -10, 14, -10, 14, -11, 15, -11, 15, -12, 16, -13, 16, -13, 15, -14, 13, -14, 11, -12, 9, -10, 9, -8, 8, -5, 8, -4, 9, -3, 11, -3, 12, -4, 14, -5, 15, -5, 14, -6, 13, -7, 13, -7, 12, -6, 11, -7, 10, -6, 9, -6, 8, -4, 7, -3, 7, -2, 7, -1, 8, 0, 9, 0, 11, -1, 11]"
CSI_DATA,922726,2023-10-19 20:19:35.736,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027517103,0,37,0,104,0,"[5, 9, 6, 10, 6, 11, 6, 12, 7, 12, 6, 13, 6, 13, 6, 13, 6, 14, 5, 15, 5, 15, 4, 14, 4, 12, 4, 12, 6, 10, 7, 10, 9, 10, 10, 10, 11, 11, 12, 12, 12, 12, 12, 13, 13, 14, 13, 15, 13, 16, 12, 16, 10, 16, 8, 16, 7, 13, 6, 11, 6, 8, 7, 6, 9, 4, 10, 4, 12, 4, 13, 5, 14, 7, 13, 7, 12, 7, 12, 8, 11, 8, 10, 8, 9, 7, 8, 6, 7, 6, 6, 4, 6, 3, 7, 2, 8, 1, 9, 0, 11, 1, 11, 2]"
CSI_DATA,922727,2023-10-19 20:19:35.743,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027524497,0,37,0,104,0,"[9, -6, 11, -6, 12, -6, 13, -6, 13, -7, 13, -7, 14, -7, 13, -7, 14, -6, 15, -6, 15, -5, 15, -4, 12, -4, 12, -5, 10, -7, 10, -8, 10, -10, 10, -11, 11, -12, 12, -13, 12, -13, 13, -13, 13, -13, 15, -14, 16, -14, 16, -13, 16, -10, 15, -9, 13, -8, 10, -7, 8, -7, 6, -8, 4, -10, 3, -11, 4, -13, 5, -14, 6, -15, 6, -14, 7, -13, 8, -13, 7, -12, 7, -11, 7, -10, 6, -9, 5, -8, 4, -7, 2, -7, 1, -8, 0, -9, -1, -10, 0, -12, 1, -13]"
CSI_DATA,922728,2023-10-19 20:19:35.771,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027552048,0,37,0,104,0,"[6, 8, 7, 9, 7, 11, 7, 12, 7, 12, 7, 12, 7, 13, 6, 13, 6, 13, 5, 13, 5, 14, 4, 13, 4, 11, 5, 10, 6, 8, 8, 9, 10, 8, 12, 8, 12, 9, 13, 11, 13, 11, 13, 13, 13, 12, 13, 14, 13, 14, 12, 14, 10, 14, 9, 14, 8, 11, 7, 9, 7, 7, 8, 5, 9, 4, 11, 3, 12, 3, 13, 4, 14, 5, 13, 6, 12, 6, 12, 7, 11, 7, 10, 7, 9, 6, 8, 6, 7, 5, 7, 4, 7, 3, 7, 1, 8, 0, 9, 0, 11, 0, 11, 1]"
CSI_DATA,922729,2023-10-19 20:19:35.783,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027564036,0,37,0,104,0,"[9, -6, 10, -7, 12, -7, 13, -7, 14, -7, 14, -6, 14, -6, 14, -6, 14, -5, 15, -4, 15, -4, 14, -4, 12, -4, 11, -5, 9, -7, 10, -8, 10, -10, 10, -12, 11, -12, 13, -13, 13, -13, 14, -13, 14, -13, 16, -13, 17, -13, 16, -12, 16, -10, 15, -9, 13, -8, 11, -8, 8, -8, 7, -9, 5, -11, 5, -12, 5, -14, 6, -15, 7, -15, 8, -14, 8, -13, 9, -13, 8, -12, 8, -11, 8, -10, 7, -9, 6, -8, 5, -8, 4, -8, 2, -8, 1, -9, 1, -10, 1, -12, 2, -13]"
CSI_DATA,922730,2023-10-19 20:19:35.798,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027580039,0,37,0,104,0,"[3, -10, 4, -12, 5, -12, 6, -13, 6, -13, 7, -13, 7, -13, 7, -13, 8, -13, 9, -12, 9, -12, 9, -11, 7, -10, 6, -10, 4, -11, 3, -12, 2, -14, 1, -15, 2, -16, 2, -17, 3, -18, 3, -18, 4, -18, 5, -19, 6, -20, 6, -19, 7, -17, 7, -16, 6, -14, 4, -12, 2, -11, 0, -11, -2, -11, -3, -12, -3, -14, -3, -15, -2, -16, -1, -16, -1, -15, 0, -15, 0, -14, 1, -13, 1, -12, 1, -11, 1, -10, 0, -9, -1, -8, -3, -8, -4, -8, -5, -9, -5, -10, -5, -11]"
CSI_DATA,922731,2023-10-19 20:19:35.819,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027601517,0,37,0,104,0,"[4, -11, 5, -12, 7, -13, 8, -13, 8, -14, 8, -13, 9, -13, 9, -13, 10, -12, 10, -12, 10, -12, 10, -11, 8, -10, 7, -10, 4, -11, 4, -13, 3, -14, 2, -16, 3, -17, 3, -18, 4, -19, 5, -19, 5, -19, 6, -20, 7, -20, 7, -20, 8, -18, 8, -16, 7, -14, 5, -13, 3, -12, 1, -11, -1, -12, -2, -13, -3, -14, -3, -16, -2, -17, -1, -16, -1, -16, 0, -16, 1, -15, 1, -14, 1, -13, 1, -12, 1, -10, 0, -9, -1, -8, -3, -8, -4, -9, -5, -9, -6, -11, -5, -12]"
CSI_DATA,922732,2023-10-19 20:19:35.827,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027612042,0,37,0,104,0,"[-5, -10, -6, -11, -6, -13, -5, -14, -5, -15, -5, -15, -5, -16, -4, -15, -3, -15, -3, -15, -2, -15, -2, -14, -3, -12, -4, -11, -6, -10, -7, -11, -9, -11, -10, -12, -11, -13, -11, -14, -11, -15, -11, -16, -11, -16, -11, -18, -11, -18, -10, -18, -8, -17, -7, -16, -7, -14, -6, -12, -7, -10, -8, -8, -9, -7, -11, -7, -12, -7, -13, -8, -13, -9, -13, -10, -12, -10, -11, -11, -10, -10, -9, -10, -8, -10, -8, -9, -7, -8, -6, -6, -7, -5, -7, -4, -8, -3, -10, -3, -11, -4, -12, -4]"
CSI_DATA,922733,2023-10-19 20:19:35.844,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027624030,0,37,0,104,0,"[-11, 2, -12, 3, -14, 2, -15, 1, -15, 1, -16, 1, -16, 0, -15, 0, -15, -1, -15, -2, -15, -2, -14, -2, -12, -1, -12, 1, -11, 2, -12, 4, -13, 6, -14, 7, -15, 7, -16, 7, -16, 7, -18, 7, -17, 6, -19, 6, -20, 6, -19, 5, -18, 4, -17, 3, -15, 3, -13, 3, -11, 4, -9, 5, -8, 7, -8, 8, -9, 10, -10, 11, -12, 10, -12, 10, -12, 9, -13, 8, -12, 7, -12, 7, -11, 6, -10, 5, -8, 5, -7, 4, -6, 5, -5, 6, -4, 7, -5, 8, -5, 10, -6, 10]"
CSI_DATA,922734,2023-10-19 20:19:35.854,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027636027,0,37,0,104,0,"[-8, 8, -9, 9, -11, 10, -11, 10, -12, 10, -12, 9, -13, 9, -13, 8, -13, 8, -14, 7, -13, 7, -12, 6, -10, 6, -10, 7, -8, 9, -8, 11, -7, 12, -7, 14, -8, 15, -9, 16, -9, 15, -10, 16, -11, 16, -12, 16, -12, 16, -12, 16, -13, 14, -13, 13, -11, 11, -9, 10, -7, 9, -5, 9, -3, 10, -2, 11, -1, 13, -2, 15, -3, 16, -4, 15, -4, 14, -5, 14, -5, 13, -5, 12, -5, 11, -5, 10, -4, 9, -3, 8, -1, 7, 0, 8, 1, 8, 2, 9, 2, 11, 1, 12]"
CSI_DATA,922735,2023-10-19 20:19:35.862,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027644124,0,37,0,104,0,"[-7, 8, -8, 9, -10, 10, -11, 10, -11, 10, -12, 10, -12, 9, -12, 9, -12, 8, -12, 8, -13, 7, -12, 7, -10, 7, -9, 8, -7, 9, -7, 11, -6, 12, -6, 14, -7, 15, -8, 15, -8, 15, -9, 16, -9, 16, -11, 16, -11, 16, -11, 16, -11, 15, -11, 13, -10, 11, -8, 10, -6, 9, -4, 9, -2, 10, -1, 11, 0, 13, -1, 14, -2, 15, -3, 15, -3, 14, -4, 14, -4, 13, -4, 12, -4, 11, -4, 10, -3, 9, -2, 8, -1, 7, 1, 7, 1, 8, 2, 9, 2, 10, 2, 11]"
CSI_DATA,922736,2023-10-19 20:19:35.876,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027656035,0,37,0,104,0,"[-8, 7, -10, 7, -11, 8, -13, 8, -13, 7, -14, 7, -14, 6, -14, 6, -14, 5, -14, 5, -14, 5, -13, 4, -11, 5, -10, 6, -9, 7, -9, 9, -9, 11, -9, 12, -10, 13, -11, 13, -12, 13, -13, 13, -12, 13, -14, 14, -14, 14, -14, 13, -14, 11, -14, 10, -12, 9, -10, 8, -8, 8, -6, 8, -5, 9, -4, 11, -4, 12, -4, 14, -6, 14, -6, 14, -6, 13, -7, 12, -7, 11, -7, 10, -7, 10, -6, 8, -6, 8, -4, 7, -3, 7, -2, 7, -1, 8, 0, 9, 0, 11, -1, 11]"
CSI_DATA,922737,2023-10-19 20:19:35.886,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027666121,0,37,0,104,0,"[-4, -11, -5, -12, -4, -14, -4, -15, -4, -16, -3, -16, -2, -16, -2, -16, -1, -15, -1, -15, -1, -15, -1, -14, -2, -13, -3, -12, -5, -11, -7, -12, -8, -13, -10, -13, -10, -14, -10, -16, -10, -16, -10, -17, -10, -17, -10, -18, -10, -19, -10, -19, -8, -18, -6, -17, -6, -15, -6, -13, -6, -11, -7, -9, -9, -7, -11, -7, -12, -8, -13, -8, -14, -10, -13, -11, -12, -11, -11, -11, -10, -11, -9, -11, -9, -10, -7, -9, -7, -8, -7, -6, -7, -5, -8, -4, -9, -3, -10, -3, -12, -3, -12, -5]"
CSI_DATA,922738,2023-10-19 20:19:35.895,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027676105,0,37,0,104,0,"[10, -3, 11, -3, 13, -3, 14, -2, 15, -2, 15, -1, 15, -1, 14, 0, 14, 0, 14, 1, 13, 1, 13, 1, 11, -1, 11, -2, 10, -4, 12, -5, 12, -7, 13, -8, 14, -8, 15, -8, 15, -8, 16, -8, 16, -8, 18, -8, 18, -7, 18, -7, 17, -5, 17, -4, 14, -4, 12, -4, 10, -5, 8, -6, 7, -8, 7, -10, 7, -11, 9, -12, 10, -12, 11, -11, 11, -10, 11, -9, 11, -8, 10, -8, 10, -7, 9, -6, 7, -6, 6, -6, 4, -6, 3, -7, 3, -8, 3, -10, 4, -11, 5, -11]"
CSI_DATA,922739,2023-10-19 20:19:35.906,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027688041,0,37,0,104,0,"[1, 10, 1, 12, 0, 13, -1, 14, -1, 15, -2, 15, -2, 15, -3, 14, -3, 14, -4, 13, -4, 13, -3, 12, -2, 11, -1, 11, 1, 11, 2, 12, 4, 13, 5, 14, 5, 15, 5, 16, 5, 16, 4, 17, 4, 17, 4, 19, 3, 19, 3, 19, 1, 18, 0, 17, 0, 15, 1, 12, 2, 10, 4, 9, 5, 8, 7, 8, 9, 9, 9, 11, 9, 12, 8, 13, 7, 12, 6, 13, 5, 12, 5, 12, 4, 10, 3, 9, 4, 8, 4, 7, 4, 5, 5, 5, 7, 5, 8, 5, 9, 6, 9, 7]"
CSI_DATA,922740,2023-10-19 20:19:35.922,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027704047,0,37,0,104,0,"[1, 10, 1, 12, 0, 13, -1, 14, -1, 15, -1, 15, -2, 15, -2, 14, -3, 14, -3, 14, -4, 14, -3, 13, -2, 11, -1, 11, 1, 11, 2, 12, 4, 13, 5, 14, 5, 15, 5, 16, 5, 16, 5, 17, 5, 17, 4, 19, 4, 19, 3, 19, 2, 18, 1, 17, 1, 14, 1, 12, 2, 10, 4, 9, 6, 8, 8, 8, 9, 9, 10, 10, 10, 12, 9, 12, 8, 12, 7, 13, 6, 11, 5, 11, 5, 10, 4, 9, 4, 8, 4, 6, 4, 5, 6, 4, 7, 4, 8, 4, 10, 5, 9, 6]"
CSI_DATA,922741,2023-10-19 20:19:35.936,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027716719,0,37,0,104,0,"[10, 2, 12, 2, 13, 4, 14, 5, 14, 5, 14, 5, 13, 6, 13, 6, 13, 6, 12, 7, 12, 7, 11, 7, 11, 5, 11, 4, 11, 2, 13, 1, 14, 0, 15, -1, 16, -1, 17, -1, 17, -1, 17, 0, 18, 0, 20, 1, 20, 1, 20, 2, 18, 3, 16, 4, 14, 3, 12, 2, 10, 0, 9, -2, 9, -4, 10, -6, 11, -7, 13, -8, 14, -7, 14, -6, 14, -5, 14, -4, 13, -3, 12, -3, 11, -2, 10, -2, 9, -2, 7, -3, 6, -4, 6, -5, 6, -7, 6, -8, 8, -9, 9, -8]"
CSI_DATA,922742,2023-10-19 20:19:35.941,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027724062,0,37,0,104,0,"[-1, 10, -1, 12, -2, 13, -3, 14, -4, 15, -4, 14, -4, 15, -4, 14, -5, 14, -6, 14, -6, 14, -6, 13, -4, 12, -3, 12, -1, 11, 0, 13, 2, 13, 3, 14, 3, 15, 3, 16, 3, 16, 3, 17, 3, 18, 2, 20, 1, 20, 1, 20, -1, 18, -2, 17, -1, 14, -1, 12, 1, 10, 3, 9, 5, 8, 7, 9, 8, 10, 9, 12, 8, 13, 7, 13, 6, 13, 5, 13, 5, 12, 4, 12, 3, 11, 3, 9, 3, 8, 3, 6, 4, 5, 5, 5, 7, 5, 8, 5, 9, 6, 9, 7]"
CSI_DATA,922743,2023-10-19 20:19:35.954,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027736266,0,37,0,104,0,"[-3, 10, -4, 12, -6, 13, -7, 13, -7, 13, -7, 13, -8, 13, -8, 13, -8, 13, -8, 12, -9, 12, -8, 12, -7, 11, -6, 11, -3, 11, -3, 12, -2, 14, -1, 14, -1, 16, -1, 17, -1, 17, -2, 18, -1, 18, -2, 20, -3, 20, -4, 20, -5, 18, -6, 16, -5, 14, -4, 11, -2, 10, 1, 9, 3, 9, 5, 10, 6, 12, 6, 13, 5, 15, 4, 15, 3, 14, 2, 15, 1, 13, 1, 13, 1, 11, 0, 10, 1, 9, 1, 7, 3, 6, 4, 6, 5, 6, 6, 7, 7, 8, 7, 9]"
CSI_DATA,922744,2023-10-19 20:19:35.961,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027744036,0,37,0,104,0,"[9, -6, 11, -7, 12, -7, 13, -7, 13, -7, 14, -6, 14, -6, 14, -6, 14, -5, 14, -4, 14, -4, 13, -4, 11, -4, 11, -5, 9, -7, 10, -8, 10, -10, 10, -11, 11, -12, 11, -13, 11, -13, 12, -13, 12, -13, 14, -14, 15, -14, 16, -13, 16, -11, 15, -9, 12, -8, 10, -7, 7, -8, 5, -8, 3, -10, 3, -12, 3, -14, 4, -15, 6, -15, 7, -15, 7, -14, 8, -13, 7, -12, 7, -11, 7, -10, 6, -9, 5, -8, 3, -8, 2, -8, 1, -8, 0, -10, 0, -11, 0, -12, 1, -13]"
CSI_DATA,922745,2023-10-19 20:19:35.976,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027756040,0,37,0,104,0,"[10, -6, 11, -6, 13, -6, 14, -5, 14, -6, 15, -5, 15, -5, 15, -5, 15, -4, 15, -3, 15, -3, 14, -3, 12, -3, 12, -4, 10, -6, 11, -8, 11, -9, 11, -11, 12, -11, 13, -12, 14, -12, 15, -12, 15, -12, 17, -13, 18, -12, 18, -11, 17, -9, 16, -7, 13, -6, 11, -6, 8, -7, 6, -8, 5, -10, 4, -12, 5, -14, 7, -15, 9, -15, 9, -14, 9, -13, 10, -12, 9, -10, 9, -10, 8, -9, 7, -8, 6, -8, 4, -8, 3, -8, 2, -9, 1, -10, 1, -11, 2, -12, 3, -13]"
CSI_DATA,922746,2023-10-19 20:19:35.983,1,waveright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,2027764041,0,37,0,104,0,"[10, -6, 11, -7, 12, -7, 14, -7, 14, -7, 14, -6, 14, -6, 14, -6, 14, -6, 15, -5, 15, -4, 14, -4, 12, -4, 11, -5, 9, -7, 10, -9, 10, -10, 10, -12, 11, -13, 11, -14, 12, -14, 13, -14, 13, -15, 16, -15, 16, -14, 16, -14, 16, -11, 15, -9, 12, -8, 10, -7, 7, -8, 4, -9, 3, -11, 2, -13, 2, -15, 4, -16, 6, -16, 7, -15, 7, -14, 7, -13, 7, -12, 6, -11, 6, -10, 5, -9, 3, -9, 2, -8, 1, -8, 0, -9, -1, -11, -1, -12, -1, -13, 0, -13]"
