type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,491272,2023-10-19 18:57:20.239,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1385974499,0,37,0,104,0,"[-2, -1, -2, 2, -3, 5, -2, 7, -1, 10, 1, 12, 3, 14, 5, 15, 7, 16, 8, 17, 9, 18, 9, 17, 8, 13, 8, 11, 6, 8, 5, 5, 2, 1, -1, -1, -4, -4, -8, -5, -11, -6, -15, -6, -19, -5, -23, -5, -26, -4, -27, -3, -27, -2, -26, -2, -22, -2, -18, -4, -13, -5, -8, -7, -3, -8, 2, -10, 6, -12, 10, -13, 13, -13, 14, -14, 14, -13, 14, -14, 12, -13, 11, -12, 9, -10, 7, -8, 5, -6, 3, -3, 1, 1, -1, 4, -3, 7, -4, 10, -5, 13, -5, 14]"
CSI_DATA,491273,2023-10-19 18:57:20.247,1,leftandright,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1385982500,0,37,0,104,0,"[-2, -1, 0, 1, 2, 4, 5, 5, 7, 6, 11, 6, 13, 6, 15, 5, 17, 5, 19, 4, 20, 3, 19, 2, 17, 1, 15, 0, 11, 0, 7, 0, 3, 0, -1, 1, -5, 2, -8, 5, -10, 7, -12, 10, -13, 14, -15, 18, -16, 21, -15, 23, -14, 23, -13, 22, -12, 19, -11, 14, -11, 9, -10, 4, -9, -2, -9, -7, -9, -11, -9, -15, -9, -18, -9, -19, -8, -19, -9, -20, -9, -17, -8, -16, -7, -13, -6, -11, -4, -7, -2, -5, 1, -2, 4, 1, 7, 3, 9, 5, 12, 6, 13, 7]"
CSI_DATA,491274,2023-10-19 18:57:20.264,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1385995992,0,37,0,104,0,"[-1, -3, 0, -1, 2, 1, 5, 3, 8, 3, 10, 3, 13, 3, 15, 2, 17, 1, 19, 0, 19, -1, 19, -2, 16, -3, 14, -3, 10, -3, 7, -2, 4, 0, 0, 2, -2, 5, -4, 8, -4, 11, -4, 15, -3, 18, -3, 23, -1, 25, 1, 26, 3, 26, 3, 25, 2, 21, 0, 17, -2, 14, -5, 9, -8, 5, -11, 2, -14, -1, -17, -4, -19, -5, -19, -6, -19, -5, -19, -5, -18, -4, -17, -3, -14, -2, -11, -2, -8, -2, -5, -2, -1, -4, 2, -5, 5, -6, 7, -8, 9, -10, 9, -11]"
CSI_DATA,491275,2023-10-19 18:57:20.268,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386002495,0,37,0,104,0,"[0, 2, -1, 0, -3, -3, -6, -4, -8, -5, -11, -6, -14, -6, -16, -6, -18, -5, -19, -4, -20, -4, -20, -2, -17, -1, -16, 0, -12, 0, -9, -1, -4, -1, -1, -3, 2, -5, 4, -8, 6, -11, 7, -14, 6, -18, 7, -22, 6, -25, 4, -27, 2, -27, 2, -26, 2, -22, 2, -18, 4, -14, 6, -9, 8, -4, 10, 0, 12, 4, 14, 7, 16, 9, 16, 10, 16, 9, 17, 10, 16, 8, 14, 7, 12, 5, 10, 4, 6, 3, 3, 3, 0, 2, -4, 3, -7, 3, -10, 4, -12, 5, -13, 6]"
CSI_DATA,491276,2023-10-19 18:57:20.278,1,leftandright,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386013922,0,37,0,104,0,"[2, 1, -1, -1, -4, -2, -6, -2, -9, -1, -13, 0, -15, 1, -16, 3, -18, 5, -19, 6, -20, 8, -19, 9, -16, 9, -15, 8, -11, 7, -9, 5, -5, 3, -2, -1, 0, -4, 2, -8, 2, -12, 2, -16, 1, -19, 0, -24, -1, -27, -3, -29, -5, -29, -5, -27, -4, -25, -2, -20, 0, -16, 3, -11, 5, -7, 8, -3, 11, 1, 13, 4, 16, 7, 17, 8, 17, 8, 18, 9, 17, 7, 16, 7, 13, 5, 11, 5, 8, 4, 5, 3, 1, 3, -3, 3, -6, 3, -9, 4, -12, 4, -13, 5]"
CSI_DATA,491277,2023-10-19 18:57:20.292,1,leftandright,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386026086,0,37,0,104,0,"[-3, -1, 0, 0, 3, -1, 5, -2, 7, -4, 9, -6, 11, -8, 11, -10, 12, -12, 12, -13, 12, -15, 11, -15, 9, -14, 7, -13, 5, -10, 4, -8, 2, -5, 1, -1, 1, 3, 1, 7, 3, 10, 4, 14, 7, 16, 9, 20, 12, 22, 14, 22, 15, 22, 15, 21, 12, 18, 9, 15, 6, 13, 1, 10, -3, 7, -8, 5, -12, 3, -15, 1, -18, 0, -19, -1, -19, -1, -20, -1, -19, 0, -18, 1, -15, 1, -13, 1, -10, 0, -6, -1, -3, -2, 0, -4, 3, -6, 5, -7, 7, -9, 9, -10]"
CSI_DATA,491278,2023-10-19 18:57:20.311,1,leftandright,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386045864,0,37,0,104,0,"[0, -3, -1, -1, -2, 2, -3, 6, -2, 9, -1, 12, -1, 14, 1, 16, 2, 18, 4, 19, 5, 20, 6, 19, 6, 16, 6, 14, 5, 10, 4, 8, 2, 4, -1, 0, -4, -3, -8, -5, -11, -6, -15, -7, -19, -7, -24, -8, -28, -7, -29, -6, -29, -5, -28, -6, -24, -5, -18, -6, -13, -7, -8, -7, -2, -9, 3, -10, 8, -11, 12, -12, 15, -13, 16, -13, 16, -13, 17, -14, 15, -13, 14, -13, 12, -11, 9, -10, 7, -7, 4, -4, 2, -1, 0, 3, -2, 6, -4, 9, -5, 12, -5, 13]"
CSI_DATA,491279,2023-10-19 18:57:20.319,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386054495,0,37,0,104,0,"[2, 0, 0, -2, -2, -4, -5, -5, -8, -6, -11, -6, -14, -6, -16, -6, -18, -6, -19, -5, -21, -5, -20, -3, -17, -2, -16, -1, -12, 0, -8, 0, -4, 0, 0, -1, 4, -2, 7, -4, 10, -6, 14, -9, 15, -12, 19, -16, 21, -19, 21, -20, 20, -20, 19, -18, 17, -15, 14, -11, 12, -6, 9, -1, 6, 4, 3, 9, 0, 13, -1, 17, -3, 20, -3, 20, -3, 20, -4, 21, -3, 20, -2, 18, -1, 15, -1, 12, -1, 8, -1, 4, -2, 0, -2, -4, -3, -7, -3, -11, -4, -14, -5, -15]"
CSI_DATA,491280,2023-10-19 18:57:20.328,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386062498,0,37,0,104,0,"[1, -3, -1, -3, -4, -4, -7, -4, -10, -3, -12, -2, -14, -1, -15, 0, -17, 2, -18, 2, -19, 2, -18, 3, -15, 3, -13, 3, -9, 3, -7, 2, -3, 2, 1, 0, 4, -2, 7, -4, 10, -6, 13, -9, 14, -12, 18, -15, 19, -17, 20, -18, 19, -18, 18, -15, 16, -12, 13, -8, 10, -4, 6, 1, 2, 5, -1, 9, -4, 12, -7, 15, -10, 17, -10, 17, -10, 17, -10, 17, -9, 16, -8, 15, -7, 13, -5, 10, -4, 7, -2, 3, 0, 0, 1, -4, 3, -7, 4, -10, 6, -12, 6, -14]"
CSI_DATA,491281,2023-10-19 18:57:20.335,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386070504,0,37,0,104,0,"[-1, -5, -3, -5, -6, -4, -8, -3, -11, -2, -13, 0, -15, 1, -16, 2, -18, 3, -19, 4, -20, 4, -19, 4, -16, 4, -14, 4, -10, 4, -7, 4, -3, 3, 2, 2, 5, 2, 9, 0, 13, -1, 17, -3, 20, -5, 25, -6, 28, -7, 29, -7, 28, -5, 25, -3, 20, -1, 15, 1, 9, 3, 2, 4, -4, 4, -10, 4, -15, 4, -19, 2, -22, 1, -23, 1, -23, 0, -23, 0, -21, 0, -19, 0, -17, 0, -13, 0, -9, 0, -5, 1, -1, 1, 3, 3, 7, 4, 10, 5, 13, 6, 15, 7]"
CSI_DATA,491282,2023-10-19 18:57:20.348,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386082504,0,37,0,104,0,"[-6, -1, -7, 1, -7, 3, -7, 6, -7, 8, -6, 11, -6, 13, -6, 14, -6, 16, -7, 17, -8, 18, -7, 17, -6, 15, -5, 13, -3, 11, -1, 9, 2, 6, 4, 3, 7, 0, 9, -3, 11, -6, 14, -9, 17, -11, 21, -13, 24, -14, 25, -14, 26, -11, 24, -8, 20, -5, 15, -2, 9, 0, 3, 1, -4, 1, -9, 0, -14, -2, -18, -4, -21, -7, -21, -8, -20, -9, -21, -10, -19, -9, -17, -9, -15, -8, -12, -6, -9, -4, -6, -1, -4, 1, -1, 5, 0, 8, 1, 11, 1, 14, 1, 16]"
CSI_DATA,491283,2023-10-19 18:57:20.364,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386099051,0,37,0,104,0,"[4, -6, 3, -7, 2, -8, 0, -9, -2, -10, -4, -11, -5, -13, -6, -13, -7, -15, -8, -16, -8, -17, -7, -17, -7, -15, -6, -14, -6, -11, -6, -9, -7, -6, -7, -3, -8, 0, -9, 4, -9, 7, -11, 10, -12, 13, -15, 16, -17, 18, -19, 18, -22, 15, -21, 12, -19, 8, -15, 5, -10, 3, -5, 1, 1, 0, 6, 1, 10, 2, 13, 4, 15, 7, 16, 8, 16, 9, 16, 11, 14, 11, 13, 10, 11, 10, 9, 8, 7, 6, 5, 3, 4, 0, 3, -3, 3, -6, 4, -9, 5, -12, 6, -13]"
CSI_DATA,491284,2023-10-19 18:57:20.381,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386116166,0,37,0,104,0,"[7, -2, 6, -4, 6, -6, 5, -7, 3, -10, 2, -12, 1, -14, 0, -15, 0, -17, 1, -19, 2, -20, 2, -20, 2, -18, 1, -17, 0, -14, -1, -13, -3, -10, -5, -7, -7, -5, -9, -2, -11, 1, -15, 4, -17, 6, -22, 7, -26, 8, -28, 8, -29, 3, -28, 1, -24, -2, -18, -3, -13, -3, -7, -2, -1, 0, 3, 3, 7, 7, 9, 11, 10, 14, 10, 16, 9, 17, 9, 19, 8, 17, 6, 17, 5, 16, 4, 14, 3, 11, 3, 7, 3, 4, 4, 0, 6, -3, 8, -5, 10, -7, 12, -8]"
CSI_DATA,491285,2023-10-19 18:57:20.388,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386122499,0,37,0,104,0,"[0, -7, -1, -7, -3, -7, -5, -7, -7, -6, -9, -6, -11, -6, -12, -5, -15, -6, -16, -6, -17, -7, -17, -8, -15, -7, -15, -6, -12, -5, -11, -3, -9, -1, -7, 1, -6, 4, -4, 6, -2, 9, 0, 12, 1, 15, 1, 20, 1, 23, 0, 25, -3, 25, -5, 24, -7, 20, -6, 15, -6, 10, -4, 5, 0, 1, 3, -3, 7, -5, 11, -7, 14, -7, 16, -6, 16, -6, 18, -5, 17, -4, 16, -3, 15, -3, 13, -2, 10, -2, 7, -2, 4, -3, 1, -4, -1, -6, -3, -8, -4, -10, -5, -12]"
CSI_DATA,491286,2023-10-19 18:57:20.396,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386130494,0,37,0,104,0,"[-7, -3, -8, -1, -8, 0, -8, 2, -8, 5, -8, 7, -8, 9, -8, 11, -9, 13, -10, 14, -11, 15, -11, 15, -10, 14, -10, 13, -8, 11, -6, 10, -3, 9, -1, 7, 2, 6, 5, 4, 8, 3, 12, 2, 15, 1, 20, 1, 24, 2, 26, 3, 26, 7, 24, 9, 19, 9, 15, 9, 10, 7, 5, 4, 1, 0, -2, -4, -4, -9, -5, -13, -4, -16, -4, -18, -3, -18, -2, -20, -2, -19, -1, -18, 0, -17, 0, -15, 0, -12, 0, -9, -2, -6, -4, -3, -6, -1, -8, 1, -11, 2, -13, 2]"
CSI_DATA,491287,2023-10-19 18:57:20.412,1,leftandright,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386147021,0,37,0,104,0,"[-6, -6, -6, -5, -7, -3, -8, -2, -9, 1, -10, 3, -10, 5, -11, 7, -12, 9, -13, 10, -15, 10, -16, 10, -14, 10, -14, 10, -11, 9, -10, 8, -7, 7, -3, 7, 0, 6, 3, 5, 6, 5, 10, 5, 14, 4, 18, 6, 21, 8, 23, 9, 23, 13, 20, 14, 17, 14, 12, 12, 8, 10, 4, 6, 1, 2, -2, -3, -3, -8, -3, -12, -2, -15, -1, -17, -1, -18, 1, -20, 1, -18, 2, -18, 2, -16, 2, -14, 2, -11, 1, -9, -1, -5, -3, -3, -5, -1, -8, 0, -11, 2, -12, 2]"
CSI_DATA,491288,2023-10-19 18:57:20.426,1,leftandright,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386162502,0,37,0,104,0,"[7, -1, 7, -2, 6, -4, 6, -5, 5, -8, 3, -10, 3, -12, 2, -13, 2, -15, 3, -17, 3, -19, 4, -19, 3, -17, 3, -17, 2, -14, 1, -13, -1, -11, -3, -8, -5, -6, -7, -4, -9, -1, -12, 1, -15, 3, -19, 5, -23, 5, -25, 5, -28, 1, -26, -1, -23, -3, -19, -4, -14, -5, -8, -4, -3, -2, 1, 1, 4, 5, 6, 9, 8, 12, 8, 14, 7, 15, 7, 17, 6, 16, 5, 16, 4, 15, 3, 13, 2, 11, 2, 8, 2, 4, 3, 1, 4, -2, 6, -4, 8, -6, 10, -6]"
CSI_DATA,491289,2023-10-19 18:57:20.435,1,leftandright,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386170507,0,37,0,104,0,"[6, -5, 4, -6, 3, -7, 2, -8, -1, -9, -3, -10, -4, -11, -6, -12, -7, -14, -8, -15, -8, -17, -8, -17, -7, -16, -7, -15, -7, -13, -7, -11, -7, -8, -7, -6, -7, -3, -8, 1, -8, 4, -9, 7, -10, 11, -13, 14, -16, 16, -18, 17, -22, 15, -22, 13, -20, 9, -17, 6, -13, 3, -8, 1, -3, 0, 2, 0, 6, 1, 10, 4, 13, 6, 14, 7, 14, 8, 14, 10, 13, 10, 12, 10, 11, 10, 9, 9, 7, 7, 5, 5, 4, 2, 3, -1, 3, -4, 3, -7, 4, -9, 5, -11]"
CSI_DATA,491290,2023-10-19 18:57:20.449,1,leftandright,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386182502,0,37,0,104,0,"[-6, -6, -7, -5, -8, -4, -9, -2, -10, 0, -10, 2, -12, 4, -12, 5, -14, 6, -16, 6, -17, 6, -18, 6, -16, 5, -16, 5, -13, 5, -12, 5, -8, 5, -6, 6, -3, 6, 0, 7, 3, 8, 6, 9, 9, 11, 12, 14, 14, 17, 14, 19, 12, 22, 9, 23, 6, 20, 3, 17, 1, 12, 0, 8, 0, 2, 1, -3, 3, -7, 6, -10, 9, -11, 11, -12, 12, -12, 14, -12, 13, -11, 13, -10, 13, -9, 11, -7, 9, -6, 6, -5, 3, -4, 0, -4, -3, -5, -5, -7, -7, -8, -8, -10]"
CSI_DATA,491291,2023-10-19 18:57:20.458,1,leftandright,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1386194199,0,37,0,104,0,"[-1, 7, 0, 7, 2, 8, 3, 8, 6, 7, 8, 7, 10, 7, 11, 7, 13, 7, 14, 8, 15, 10, 15, 10, 14, 9, 13, 8, 11, 7, 11, 6, 9, 3, 8, 0, 7, -3, 6, -5, 6, -8, 5, -12, 5, -15, 6, -20, 8, -22, 10, -24, 14, -23, 15, -20, 15, -17, 13, -12, 10, -8, 6, -5, 1, -2, -4, -1, -8, -2, -13, -3, -15, -5, -17, -6, -16, -7, -17, -9, -16, -9, -15, -10, -13, -9, -11, -9, -9, -7, -7, -5, -5, -3, -4, 1, -4, 4, -4, 6, -5, 9, -6, 10]"
