type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,517529,2023-10-19 19:02:14.180,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679912978,0,37,0,104,0,"[0, 7, -2, 10, -4, 13, -5, 15, -5, 16, -4, 17, -4, 18, -4, 18, -3, 18, -3, 18, -3, 17, -2, 14, -1, 11, -1, 7, 0, 2, 1, -2, 2, -6, 2, -10, 3, -13, 3, -17, 2, -18, 2, -21, 0, -22, -1, -25, -2, -26, -3, -26, -3, -24, -2, -22, -1, -17, 0, -12, 1, -8, 2, -2, 3, 4, 2, 8, 2, 13, 1, 17, -1, 19, -1, 19, -2, 18, -2, 18, -2, 15, -2, 13, -1, 11, -1, 7, -1, 4, -1, 1, 0, -2, 0, -6, 0, -9, 1, -12, 1, -14, 1, -15]"
CSI_DATA,517530,2023-10-19 19:02:14.188,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679920981,0,37,0,104,0,"[7, 1, 10, 4, 12, 6, 13, 7, 14, 8, 15, 8, 16, 8, 16, 7, 17, 7, 16, 7, 16, 6, 13, 5, 10, 3, 7, 2, 3, 0, -1, -2, -5, -4, -9, -6, -12, -7, -15, -8, -16, -8, -19, -9, -20, -7, -24, -8, -25, -7, -26, -6, -23, -5, -21, -5, -17, -5, -12, -4, -7, -4, -1, -4, 5, -2, 9, -1, 13, 1, 16, 4, 18, 6, 18, 7, 17, 7, 16, 7, 14, 6, 12, 5, 10, 4, 7, 2, 4, 1, 1, 0, -2, -1, -5, -2, -8, -4, -10, -5, -13, -6, -13, -7]"
CSI_DATA,517531,2023-10-19 19:02:14.200,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679932978,0,37,0,104,0,"[-7, -5, -8, -8, -9, -11, -10, -13, -11, -14, -12, -14, -12, -15, -13, -14, -13, -14, -13, -13, -12, -13, -11, -11, -9, -8, -6, -6, -3, -2, -1, 1, 2, 5, 5, 8, 7, 10, 9, 13, 11, 13, 12, 15, 14, 14, 17, 15, 19, 15, 20, 14, 18, 13, 15, 12, 12, 10, 8, 8, 3, 5, -2, 2, -6, -1, -9, -4, -12, -8, -13, -11, -14, -14, -14, -14, -13, -14, -12, -14, -10, -12, -9, -11, -7, -8, -6, -6, -4, -4, -2, -2, 0, 1, 3, 3, 5, 6, 6, 8, 7, 10, 8, 11]"
CSI_DATA,517532,2023-10-19 19:02:14.207,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679940973,0,37,0,104,0,"[-2, 7, -5, 10, -7, 12, -8, 13, -8, 15, -8, 16, -9, 16, -8, 16, -7, 16, -7, 16, -7, 15, -6, 13, -4, 10, -3, 7, -1, 2, 1, -1, 3, -5, 5, -9, 6, -11, 7, -14, 7, -16, 7, -19, 6, -20, 5, -23, 5, -24, 4, -25, 3, -23, 3, -20, 3, -17, 3, -12, 3, -7, 3, -1, 2, 4, 0, 9, -2, 13, -4, 16, -6, 18, -7, 17, -7, 16, -8, 16, -6, 13, -5, 12, -4, 9, -3, 7, -2, 4, -1, 1, 0, -2, 1, -5, 3, -8, 4, -10, 5, -12, 6, -13]"
CSI_DATA,517533,2023-10-19 19:02:14.221,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679952969,0,37,0,104,0,"[2, -8, 6, -10, 8, -12, 10, -14, 10, -15, 10, -16, 10, -17, 9, -17, 9, -17, 9, -17, 9, -16, 7, -14, 5, -11, 3, -8, 0, -4, -3, 0, -5, 4, -8, 7, -10, 10, -11, 13, -11, 15, -12, 17, -11, 19, -11, 22, -11, 23, -9, 24, -9, 22, -9, 20, -7, 15, -6, 10, -6, 5, -4, 0, -1, -6, 1, -10, 4, -14, 6, -17, 9, -18, 10, -18, 10, -17, 10, -16, 9, -14, 7, -12, 6, -10, 4, -8, 2, -5, 0, -2, -1, 1, -3, 4, -6, 6, -7, 9, -9, 11, -10, 11]"
CSI_DATA,517534,2023-10-19 19:02:14.228,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679960971,0,37,0,104,0,"[-7, -5, -8, -8, -9, -11, -10, -13, -12, -14, -12, -14, -13, -14, -14, -13, -14, -13, -14, -12, -13, -12, -12, -10, -9, -8, -7, -5, -4, -2, -1, 2, 2, 5, 5, 7, 7, 10, 9, 12, 11, 13, 13, 13, 15, 12, 18, 13, 19, 13, 20, 12, 19, 11, 17, 11, 13, 9, 8, 7, 4, 5, -1, 3, -5, 0, -9, -3, -12, -7, -14, -10, -15, -12, -15, -13, -14, -13, -13, -13, -11, -11, -10, -10, -9, -8, -6, -6, -4, -4, -2, -2, 0, 1, 3, 3, 5, 5, 7, 7, 8, 9, 9, 11]"
CSI_DATA,517535,2023-10-19 19:02:14.241,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679972975,0,37,0,104,0,"[0, 7, -2, 10, -4, 13, -5, 15, -5, 16, -5, 17, -5, 18, -4, 17, -3, 17, -3, 17, -3, 16, -2, 14, -1, 10, -1, 7, 0, 2, 2, -1, 2, -6, 3, -9, 4, -12, 5, -15, 4, -17, 4, -19, 2, -21, 1, -23, 0, -25, -1, -25, -1, -23, 0, -21, 0, -17, 1, -13, 2, -7, 2, -2, 2, 4, 1, 8, 1, 13, -1, 16, -3, 18, -4, 18, -4, 17, -5, 17, -4, 15, -3, 12, -3, 10, -2, 7, -1, 5, -1, 1, 0, -2, 1, -5, 2, -8, 3, -11, 3, -13, 4, -14]"
CSI_DATA,517536,2023-10-19 19:02:14.247,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679980982,0,37,0,104,0,"[7, 2, 9, 5, 11, 8, 13, 10, 14, 10, 15, 10, 15, 10, 15, 10, 16, 9, 15, 9, 14, 8, 13, 7, 9, 5, 6, 3, 3, 0, 0, -3, -4, -5, -7, -8, -10, -10, -12, -12, -14, -12, -16, -12, -18, -11, -21, -12, -23, -11, -23, -10, -22, -9, -20, -9, -16, -8, -11, -7, -6, -6, -1, -4, 5, -1, 9, 1, 12, 4, 15, 7, 16, 10, 16, 11, 14, 11, 14, 11, 12, 10, 10, 8, 8, 6, 6, 4, 4, 3, 1, 0, -2, -2, -4, -4, -6, -6, -8, -8, -10, -11, -11, -12]"
CSI_DATA,517537,2023-10-19 19:02:14.260,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1679992979,0,37,0,104,0,"[-6, -6, -6, -9, -6, -12, -7, -14, -8, -15, -9, -15, -9, -16, -10, -15, -10, -15, -9, -15, -9, -14, -8, -12, -6, -9, -5, -6, -3, -2, -1, 2, 0, 5, 2, 8, 3, 11, 5, 13, 6, 14, 8, 15, 10, 15, 12, 17, 14, 17, 15, 16, 14, 15, 12, 14, 9, 12, 6, 9, 2, 6, -2, 3, -5, -2, -7, -5, -9, -9, -10, -13, -10, -15, -10, -16, -9, -15, -8, -15, -7, -13, -6, -11, -6, -10, -4, -7, -3, -5, -2, -2, 0, 1, 1, 4, 2, 6, 3, 9, 4, 11, 4, 12]"
CSI_DATA,517538,2023-10-19 19:02:14.268,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680000976,0,37,0,104,0,"[-3, 8, -6, 10, -8, 12, -10, 14, -11, 15, -11, 16, -11, 16, -10, 16, -10, 16, -9, 16, -9, 15, -8, 13, -5, 10, -3, 7, -1, 3, 2, -1, 5, -4, 7, -7, 9, -10, 10, -13, 10, -15, 10, -17, 9, -19, 10, -22, 9, -24, 8, -25, 7, -23, 7, -21, 7, -17, 6, -12, 5, -7, 3, -1, 1, 4, -2, 9, -5, 13, -8, 15, -11, 17, -12, 17, -12, 15, -12, 15, -10, 13, -9, 11, -7, 9, -5, 7, -3, 4, -1, 1, 0, -1, 3, -4, 5, -7, 8, -9, 9, -11, 11, -11]"
CSI_DATA,517539,2023-10-19 19:02:14.280,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680012977,0,37,0,104,0,"[4, -6, 8, -7, 11, -7, 12, -8, 14, -9, 14, -10, 15, -10, 14, -10, 14, -11, 13, -10, 12, -10, 10, -9, 7, -7, 5, -5, 1, -3, -3, -2, -6, 0, -9, 2, -12, 3, -14, 5, -15, 6, -16, 8, -16, 10, -17, 13, -18, 14, -17, 15, -16, 14, -15, 13, -13, 9, -10, 6, -7, 2, -4, -2, 1, -5, 4, -7, 9, -9, 12, -10, 15, -10, 15, -9, 15, -8, 15, -8, 13, -7, 11, -6, 9, -5, 6, -4, 4, -3, 1, -2, -2, 0, -5, 1, -8, 2, -10, 2, -13, 3, -14, 3]"
CSI_DATA,517540,2023-10-19 19:02:14.287,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680020976,0,37,0,104,0,"[-8, -4, -10, -7, -11, -10, -12, -12, -14, -12, -14, -13, -15, -13, -14, -12, -15, -12, -15, -12, -14, -11, -12, -9, -9, -6, -7, -4, -4, -1, -1, 2, 2, 5, 4, 8, 6, 10, 8, 12, 10, 12, 12, 14, 15, 13, 17, 14, 19, 14, 20, 13, 19, 12, 17, 12, 13, 10, 9, 8, 4, 6, -1, 3, -5, -1, -8, -4, -11, -8, -13, -11, -14, -14, -13, -15, -12, -15, -11, -15, -10, -13, -9, -12, -8, -9, -6, -7, -4, -5, -2, -2, 0, 1, 2, 4, 3, 7, 4, 9, 5, 12, 5, 13]"
CSI_DATA,517541,2023-10-19 19:02:14.304,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680036995,0,37,0,104,0,"[0, 7, -1, 10, -2, 12, -4, 15, -4, 16, -4, 17, -3, 17, -3, 17, -2, 16, -3, 16, -3, 15, -2, 13, -1, 10, 0, 7, 1, 3, 2, -1, 4, -5, 5, -8, 6, -11, 6, -14, 6, -15, 5, -17, 4, -19, 4, -22, 3, -23, 2, -23, 2, -22, 2, -21, 3, -17, 3, -12, 3, -7, 2, -2, 1, 3, -1, 7, -3, 11, -5, 14, -8, 16, -9, 16, -9, 15, -9, 14, -8, 13, -7, 11, -6, 9, -4, 7, -3, 4, -1, 2, 1, -1, 3, -4, 5, -6, 7, -8, 8, -9, 10, -10]"
CSI_DATA,517542,2023-10-19 19:02:14.321,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680052974,0,37,0,104,0,"[-8, 0, -12, -2, -14, -5, -16, -6, -18, -6, -19, -6, -19, -6, -19, -5, -19, -5, -18, -5, -18, -5, -15, -4, -12, -2, -9, -1, -4, 1, -1, 3, 3, 5, 7, 7, 9, 8, 12, 9, 14, 9, 16, 9, 18, 8, 21, 9, 23, 8, 24, 7, 23, 7, 21, 7, 16, 7, 12, 6, 7, 5, 1, 3, -4, 0, -8, -3, -12, -6, -15, -9, -16, -13, -15, -14, -14, -14, -14, -14, -12, -12, -11, -11, -9, -9, -7, -7, -5, -4, -3, -2, -1, 1, 1, 3, 3, 6, 5, 9, 6, 12, 6, 13]"
CSI_DATA,517543,2023-10-19 19:02:14.328,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680060973,0,37,0,104,0,"[1, 6, -1, 10, -2, 13, -3, 15, -3, 16, -3, 17, -3, 17, -3, 17, -3, 17, -2, 16, -2, 16, -2, 14, -1, 10, 0, 7, 1, 3, 3, -1, 4, -4, 5, -8, 6, -10, 7, -13, 7, -15, 7, -17, 6, -19, 6, -21, 5, -23, 4, -24, 4, -23, 5, -20, 5, -17, 4, -12, 4, -8, 3, -2, 0, 3, -2, 7, -5, 10, -7, 13, -10, 14, -11, 14, -11, 13, -12, 13, -11, 11, -9, 10, -8, 8, -6, 6, -4, 4, -2, 2, 0, 0, 3, -2, 5, -4, 8, -6, 10, -7, 11, -7]"
CSI_DATA,517544,2023-10-19 19:02:14.342,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680073516,0,37,0,104,0,"[-5, 4, -9, 5, -12, 5, -14, 5, -16, 6, -16, 6, -17, 7, -16, 7, -16, 7, -16, 7, -15, 7, -13, 6, -10, 5, -7, 4, -3, 3, 1, 3, 5, 2, 8, 1, 11, 1, 14, 0, 15, -1, 17, -2, 18, -4, 21, -5, 22, -7, 22, -8, 21, -7, 20, -6, 16, -4, 13, -2, 8, 0, 3, 1, -2, 2, -7, 2, -12, 1, -15, -1, -18, -2, -18, -3, -17, -4, -17, -5, -15, -4, -14, -4, -11, -3, -9, -2, -6, -2, -3, -1, 0, 0, 3, 2, 5, 3, 8, 5, 10, 6, 10, 8]"
CSI_DATA,517545,2023-10-19 19:02:14.349,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680080974,0,37,0,104,0,"[-7, -3, -10, -6, -11, -9, -13, -11, -14, -11, -15, -12, -16, -12, -16, -12, -16, -11, -15, -11, -15, -11, -13, -9, -11, -7, -8, -4, -5, -1, -3, 2, 0, 6, 2, 9, 4, 11, 6, 13, 8, 14, 10, 15, 12, 16, 14, 18, 16, 18, 17, 18, 17, 17, 15, 16, 12, 14, 8, 11, 4, 8, 0, 4, -3, -1, -6, -6, -7, -10, -7, -14, -6, -18, -6, -18, -5, -18, -4, -19, -4, -16, -3, -14, -3, -12, -3, -9, -2, -7, -2, -4, -1, 0, -1, 3, -2, 7, -2, 9, -3, 12, -3, 14]"
CSI_DATA,517546,2023-10-19 19:02:14.360,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680092979,0,37,0,104,0,"[-1, 6, -3, 9, -4, 11, -6, 13, -6, 15, -7, 16, -7, 16, -7, 16, -6, 16, -6, 15, -6, 15, -5, 13, -4, 10, -2, 8, 0, 4, 3, 2, 5, -1, 8, -4, 10, -6, 11, -8, 12, -10, 13, -12, 13, -13, 14, -16, 15, -18, 15, -19, 15, -18, 14, -16, 13, -13, 10, -9, 7, -5, 3, -2, -1, 2, -5, 3, -10, 5, -14, 5, -16, 4, -17, 4, -17, 3, -17, 2, -15, 1, -14, 1, -12, 1, -9, 1, -7, 0, -4, 0, 0, 0, 3, 1, 6, 2, 8, 2, 10, 3, 12, 5]"
CSI_DATA,517547,2023-10-19 19:02:14.368,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680100978,0,37,0,104,0,"[6, -2, 9, -1, 13, 0, 15, 1, 16, 1, 17, 2, 18, 2, 17, 2, 17, 1, 17, 1, 17, 1, 15, 1, 11, 0, 8, -1, 4, -3, 1, -5, -2, -7, -6, -8, -8, -10, -11, -11, -12, -11, -15, -12, -17, -11, -20, -12, -21, -12, -22, -12, -22, -12, -20, -12, -16, -11, -12, -9, -8, -7, -3, -4, 1, -1, 4, 3, 7, 8, 8, 12, 7, 15, 7, 16, 6, 16, 5, 16, 5, 14, 4, 13, 3, 11, 3, 8, 2, 6, 1, 3, 1, 0, 0, -3, 1, -7, 1, -10, 2, -12, 3, -13]"
CSI_DATA,517548,2023-10-19 19:02:14.381,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680113462,0,37,0,104,0,"[-7, -1, -10, -4, -12, -6, -14, -8, -14, -8, -15, -9, -15, -10, -15, -9, -15, -9, -15, -9, -15, -9, -13, -8, -11, -5, -9, -4, -6, -1, -4, 3, -2, 6, 0, 9, 0, 12, 2, 14, 3, 15, 4, 16, 6, 16, 8, 19, 10, 20, 10, 20, 9, 21, 8, 19, 6, 17, 3, 13, 1, 9, 0, 4, -1, -1, -1, -6, 1, -10, 2, -14, 4, -16, 5, -16, 6, -16, 7, -16, 7, -14, 6, -13, 5, -11, 4, -9, 2, -7, 1, -4, -1, -2, -3, 0, -6, 2, -8, 3, -11, 4, -12, 4]"
CSI_DATA,517549,2023-10-19 19:02:14.389,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680121836,0,37,0,104,0,"[5, 3, 7, 6, 8, 10, 9, 12, 9, 13, 10, 14, 10, 15, 10, 14, 9, 14, 9, 14, 9, 13, 8, 12, 7, 9, 6, 6, 5, 2, 4, -2, 4, -5, 4, -9, 5, -12, 5, -14, 4, -16, 4, -18, 2, -19, 1, -22, 1, -24, 0, -25, 2, -25, 3, -22, 3, -20, 3, -14, 3, -10, 2, -4, -1, 0, -4, 4, -7, 7, -10, 9, -14, 10, -15, 10, -15, 9, -16, 8, -14, 6, -13, 5, -11, 5, -9, 4, -7, 3, -4, 2, -1, 1, 2, 1, 5, 1, 8, 1, 11, 2, 12, 3]"
CSI_DATA,517550,2023-10-19 19:02:14.401,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680132979,0,37,0,104,0,"[6, -3, 9, -2, 12, -1, 14, 0, 16, 0, 16, 1, 17, 1, 16, 1, 16, 1, 16, 1, 15, 1, 14, 1, 11, 0, 8, -1, 4, -3, 2, -5, -1, -8, -3, -10, -5, -12, -6, -14, -7, -14, -9, -16, -11, -16, -13, -18, -14, -18, -15, -18, -14, -19, -12, -19, -9, -16, -7, -13, -4, -9, -2, -5, -1, 0, -1, 5, -2, 9, -4, 12, -6, 15, -7, 15, -8, 14, -9, 14, -8, 12, -8, 11, -7, 9, -5, 8, -4, 6, -2, 4, 0, 2, 3, 0, 5, -1, 8, -2, 10, -2, 12, -2]"
CSI_DATA,517551,2023-10-19 19:02:14.412,1,circleclockwise,d4:da:21:98:07:d9,-31,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,1680145652,0,37,0,104,0,"[-7, 2, -11, 1, -14, 1, -16, -1, -17, -1, -18, -2, -18, -2, -17, -3, -17, -3, -17, -3, -16, -3, -14, -3, -11, -2, -9, 0, -6, 2, -4, 5, -2, 7, 0, 10, 1, 13, 2, 14, 3, 15, 3, 17, 5, 17, 6, 19, 7, 20, 8, 21, 6, 21, 5, 20, 3, 17, 1, 13, 0, 9, 0, 4, 1, 0, 3, -5, 6, -8, 9, -10, 12, -11, 13, -10, 13, -9, 14, -8, 12, -7, 11, -6, 10, -6, 8, -5, 6, -4, 3, -4, 1, -3, -2, -4, -5, -4, -7, -5, -9, -6, -10, -8]"
