type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,16741,2023-10-26 22:07:52.877,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177029560,0,44,0,104,0,"[9, 6, 9, 5, 9, 6, 9, 6, 9, 5, 9, 5, 9, 5, 10, 5, 10, 5, 10, 5, 9, 5, 9, 5, 10, 5, 10, 5, 10, 5, 10, 5, 10, 6, 10, 6, 10, 5, 10, 6, 11, 5, 10, 6, 11, 6, 10, 6, 10, 6, 9, 5, 8, 5, 8, 5, 8, 6, 8, 7, 7, 5, 7, 4, 6, 6, 4, 5, 6, 4, 5, 5, 5, 5, 6, 3, 3, 4, 5, 2, 4, 1, 4, 1, 4, 1, 5, 1, 5, 1, 6, 0, 5, 0, 6, 1, 6, 0, 3, 2, 6, 2, 5, 3]"
CSI_DATA,16742,2023-10-26 22:07:52.877,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177039298,0,44,0,104,0,"[11, 1, 11, 1, 12, 1, 11, 1, 11, 1, 11, 0, 11, 0, 12, 0, 12, 0, 12, 0, 12, 0, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, -1, 12, 0, 12, 0, 12, 0, 12, 0, 12, 0, 11, 1, 11, 1, 10, 1, 10, 1, 9, 1, 9, 1, 9, 1, 8, 1, 8, 1, 7, 1, 6, 1, 6, 1, 5, 0, 5, 0, 5, -1, 4, -1, 4, -2, 4, -3, 5, -3, 5, -3, 5, -3, 6, -3, 6, -3, 6, -3, 7, -2, 7, -2]"
CSI_DATA,16743,2023-10-26 22:07:52.893,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177049252,0,44,0,104,0,"[-12, 2, -11, 2, -12, 2, -12, 2, -12, 2, -12, 2, -11, 3, -12, 3, -12, 3, -12, 3, -12, 3, -12, 4, -12, 3, -12, 3, -12, 4, -12, 3, -13, 3, -12, 3, -12, 3, -12, 4, -12, 3, -12, 3, -12, 2, -12, 4, -12, 3, -12, 3, -12, 2, -12, 1, -13, 2, -11, 1, -10, 1, -11, 1, -10, 0, -8, 0, -9, 0, -7, 0, -6, 0, -6, 0, -7, -1, -6, 0, -5, 1, -6, 3, -4, 1, -4, 2, -7, 1, -5, 2, -5, 4, -6, 2, -6, 3, -6, 3, -7, 3, -8, 2]"
CSI_DATA,16744,2023-10-26 22:07:52.908,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177069002,0,44,0,104,0,"[-5, -11, -5, -11, -5, -11, -5, -11, -5, -11, -5, -11, -6, -11, -5, -11, -6, -11, -6, -11, -6, -11, -6, -11, -6, -11, -6, -11, -7, -11, -7, -11, -6, -11, -6, -11, -7, -11, -7, -11, -6, -12, -6, -11, -6, -12, -6, -11, -5, -12, -5, -11, -4, -11, -4, -11, -4, -10, -4, -10, -3, -10, -3, -10, -3, -9, -3, -9, -2, -8, -2, -8, -2, -7, -2, -6, -2, -6, -2, -5, -3, -5, -3, -4, -4, -4, -4, -4, -5, -4, -5, -4, -5, -4, -5, -5, -5, -5, -5, -6, -5, -6, -4, -7]"
CSI_DATA,16745,2023-10-26 22:07:52.931,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177079037,0,44,0,104,0,"[10, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -8, 9, -7, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -9, 9, -8, 9, -8, 9, -8, 10, -8, 10, -8, 10, -8, 10, -7, 9, -7, 9, -6, 9, -6, 9, -6, 9, -6, 8, -5, 8, -5, 8, -4, 7, -4, 7, -4, 6, -4, 6, -3, 5, -3, 5, -3, 4, -3, 3, -4, 3, -4, 3, -4, 2, -5, 2, -5, 2, -6, 3, -6, 3, -6, 3, -7, 4, -6, 4, -6, 5, -6]"
CSI_DATA,16746,2023-10-26 22:07:52.940,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177089278,0,44,0,104,0,"[-6, -10, -7, -10, -6, -10, -7, -10, -7, -10, -7, -10, -7, -9, -8, -10, -8, -10, -7, -9, -7, -10, -7, -10, -7, -10, -8, -10, -9, -10, -8, -9, -9, -10, -8, -10, -9, -10, -9, -10, -9, -10, -8, -10, -8, -10, -7, -10, -7, -10, -7, -10, -7, -10, -6, -9, -6, -10, -6, -9, -5, -9, -5, -9, -5, -8, -4, -8, -4, -7, -4, -7, -3, -6, -3, -6, -3, -5, -4, -5, -4, -4, -4, -4, -4, -3, -5, -3, -5, -3, -6, -3, -6, -3, -6, -4, -6, -4, -6, -4, -6, -5, -6, -6]"
CSI_DATA,16747,2023-10-26 22:07:52.940,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177102487,0,44,0,104,0,"[-8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -7, 8, -8, 9, -8, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 10, -7, 9, -7, 9, -7, 9, -8, 9, -7, 10, -8, 9, -8, 10, -8, 9, -8, 9, -8, 9, -8, 8, -8, 7, -8, 7, -8, 7, -8, 6, -7, 8, -8, 5, -7, 5, -5, 1, -6, 5, -7, 4, -9, 5, -5, 3, -4, 3, -3, 3, -2, 3, -2, 3, -3, 4, -2, 4, -2, 4, -1, 5, 0, 6, -3, 6, -3, 6, -4, 4, -4, 6, -4, 5]"
CSI_DATA,16748,2023-10-26 22:07:52.956,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177108991,0,44,0,104,0,"[10, -4, 10, -4, 10, -4, 10, -4, 11, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -4, 10, -5, 10, -5, 10, -5, 10, -5, 10, -5, 11, -5, 10, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -4, 11, -4, 11, -4, 11, -4, 10, -3, 10, -3, 10, -3, 9, -2, 9, -2, 9, -2, 8, -2, 8, -1, 7, -1, 7, -1, 6, -1, 6, -1, 5, -1, 4, -2, 4, -2, 4, -3, 4, -3, 3, -4, 3, -4, 4, -4, 4, -5, 5, -5, 5, -5, 5, -4, 6, -4, 6, -3]"
CSI_DATA,16749,2023-10-26 22:07:52.971,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177119031,0,44,0,104,0,"[5, 9, 5, 9, 5, 9, 5, 10, 5, 9, 5, 9, 5, 9, 6, 9, 6, 9, 6, 9, 6, 9, 6, 9, 6, 9, 6, 9, 7, 9, 7, 9, 7, 9, 6, 9, 7, 10, 7, 9, 7, 10, 6, 10, 6, 10, 6, 10, 5, 10, 5, 10, 5, 10, 4, 9, 4, 9, 4, 9, 3, 8, 3, 8, 3, 8, 2, 7, 2, 7, 2, 6, 2, 6, 2, 5, 2, 5, 2, 4, 2, 3, 3, 3, 3, 3, 4, 2, 4, 2, 4, 3, 5, 3, 5, 3, 5, 4, 4, 4, 5, 5, 4, 5]"
CSI_DATA,16750,2023-10-26 22:07:52.971,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177128983,0,44,0,104,0,"[-11, -5, -11, -5, -11, -4, -11, -5, -11, -4, -11, -4, -11, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -3, -13, -3, -12, -4, -13, -4, -13, -4, -13, -4, -13, -4, -13, -4, -12, -4, -12, -5, -12, -5, -12, -5, -11, -5, -11, -5, -10, -5, -10, -5, -9, -5, -9, -5, -8, -5, -8, -5, -7, -4, -7, -4, -6, -4, -6, -4, -6, -3, -5, -2, -5, -2, -5, -1, -5, -1, -6, 0, -6, 0, -6, 0, -7, 1, -7, 0, -7, 0, -8, -1, -8, -1, -8, -2]"
CSI_DATA,16751,2023-10-26 22:07:52.987,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177141290,0,44,0,104,0,"[-8, 5, -9, 5, -9, 5, -9, 5, -8, 5, -8, 5, -8, 6, -8, 6, -9, 6, -8, 5, -8, 5, -8, 6, -8, 6, -8, 6, -8, 6, -8, 6, -8, 7, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 6, -9, 5, -9, 5, -9, 5, -8, 4, -8, 4, -8, 4, -8, 3, -8, 3, -8, 3, -7, 2, -7, 2, -6, 2, -6, 2, -5, 2, -5, 2, -4, 2, -4, 2, -3, 3, -3, 3, -3, 3, -3, 4, -3, 4, -3, 4, -4, 4, -4, 4, -4, 4, -5, 4, -5, 4]"
CSI_DATA,16752,2023-10-26 22:07:52.987,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177149514,0,44,0,104,0,"[10, -6, 9, -6, 9, -6, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -7, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -9, 9, -9, 10, -8, 10, -8, 9, -8, 10, -7, 9, -7, 9, -7, 9, -6, 9, -6, 8, -6, 8, -5, 8, -5, 7, -4, 7, -4, 7, -4, 6, -4, 5, -3, 5, -3, 4, -3, 4, -4, 3, -4, 3, -4, 2, -4, 2, -5, 2, -5, 2, -6, 2, -6, 3, -6, 3, -6, 3, -6, 4, -6, 5, -6]"
CSI_DATA,16753,2023-10-26 22:07:53.003,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177159024,0,44,0,104,0,"[-9, 8, -9, 8, -9, 8, -9, 8, -9, 8, -9, 8, -8, 8, -8, 9, -8, 9, -8, 8, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 10, -9, 10, -9, 9, -9, 9, -9, 9, -9, 8, -9, 8, -9, 7, -8, 7, -8, 7, -8, 6, -8, 6, -8, 5, -7, 5, -7, 5, -6, 4, -6, 4, -5, 4, -5, 3, -4, 3, -3, 4, -3, 4, -2, 4, -2, 4, -2, 5, -2, 5, -2, 6, -2, 6, -3, 6, -3, 6, -4, 6, -4, 6]"
CSI_DATA,16754,2023-10-26 22:07:53.018,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177170416,0,44,0,104,0,"[-10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -10, 6, -9, 6, -10, 7, -10, 7, -9, 7, -10, 7, -9, 7, -9, 7, -9, 7, -10, 8, -9, 8, -10, 8, -10, 8, -10, 8, -10, 8, -10, 7, -10, 7, -10, 7, -10, 7, -10, 6, -10, 6, -10, 5, -10, 5, -10, 5, -9, 5, -9, 4, -9, 4, -9, 3, -8, 3, -8, 3, -7, 2, -6, 2, -6, 2, -5, 2, -5, 2, -4, 2, -4, 3, -3, 3, -3, 4, -3, 4, -3, 4, -4, 5, -4, 5, -4, 5, -5, 5, -5, 5, -6, 4]"
CSI_DATA,16755,2023-10-26 22:07:53.031,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177179624,0,44,0,104,0,"[-11, -6, -11, -6, -11, -5, -11, -5, -11, -5, -11, -5, -11, -5, -11, -5, -12, -5, -12, -5, -11, -5, -12, -5, -11, -5, -12, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -4, -12, -5, -12, -5, -12, -5, -12, -5, -12, -6, -11, -5, -11, -6, -10, -6, -10, -6, -9, -5, -9, -5, -9, -5, -8, -5, -8, -5, -7, -5, -7, -5, -6, -4, -6, -4, -5, -3, -5, -3, -5, -2, -5, -1, -5, -1, -5, 0, -6, 0, -6, 0, -7, 0, -7, 0, -7, -1, -7, -1, -8, -2, -8, -2]"
CSI_DATA,16756,2023-10-26 22:07:53.034,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177191592,0,44,0,104,0,"[3, 10, 3, 11, 3, 10, 3, 11, 3, 10, 3, 11, 4, 10, 4, 10, 4, 10, 4, 10, 4, 11, 4, 10, 4, 10, 5, 10, 5, 10, 5, 10, 5, 11, 5, 11, 5, 11, 5, 11, 5, 11, 5, 11, 4, 11, 4, 11, 4, 11, 4, 10, 3, 10, 3, 10, 3, 10, 2, 9, 2, 9, 2, 9, 2, 8, 1, 8, 1, 7, 1, 7, 1, 6, 1, 6, 1, 5, 2, 4, 2, 4, 2, 4, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 6]"
CSI_DATA,16757,2023-10-26 22:07:53.050,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177200092,0,44,0,104,0,"[10, 4, 10, 4, 11, 3, 11, 3, 10, 3, 10, 3, 11, 3, 11, 3, 11, 3, 11, 2, 11, 2, 11, 2, 11, 2, 11, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 12, 2, 11, 2, 11, 3, 11, 3, 10, 3, 10, 3, 10, 3, 9, 3, 9, 3, 8, 3, 8, 3, 7, 3, 7, 3, 6, 2, 6, 2, 5, 2, 5, 1, 5, 1, 4, 0, 4, -1, 4, -1, 5, -2, 5, -2, 5, -2, 6, -2, 6, -2, 6, -2, 6, -1, 7, -1, 7, 0]"
CSI_DATA,16758,2023-10-26 22:07:53.050,1,chl,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,177209513,0,44,0,104,0,"[-1, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -2, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -12, -3, -13, -3, -12, -3, -13, -3, -13, -3, -13, -3, -13, -3, -13, -2, -13, -2, -13, -2, -13, -2, -13, -2, -12, -1, -12, -1, -11, -1, -11, -1, -11, 0, -10, 0, -10, 0, -9, 0, -9, 0, -8, 0, -8, 0, -7, 0, -7, -1, -6, -1, -6, -1, -5, -2, -5, -3, -5, -3, -5, -3, -5, -4, -5, -4, -6, -4, -6, -4, -7, -3, -7, -3, -7, -2, -8]"
