type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,65223,2023-10-19 15:53:56.541,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742195825,0,37,0,104,0,"[-7, 9, -10, 10, -12, 11, -14, 12, -14, 14, -14, 15, -13, 15, -12, 15, -11, 15, -10, 14, -10, 12, -9, 10, -7, 6, -8, 2, -8, -2, -9, -6, -10, -9, -11, -12, -13, -14, -14, -15, -15, -14, -16, -14, -16, -12, -17, -11, -17, -9, -16, -6, -12, -2, -10, -2, -8, -2, -5, -2, -3, -4, -1, -5, 0, -7, 1, -8, 2, -9, 2, -10, 3, -10, 2, -9, 2, -8, 2, -7, 1, -6, 1, -4, 1, -3, 1, -2, 2, -1, 3, -1, 4, -1, 6, -1, 7, -1, 7, -2, 8, -3, 8, -3]"
CSI_DATA,65224,2023-10-19 15:53:56.552,1,waveleft,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742207815,0,37,0,104,0,"[-5, 11, -7, 13, -10, 15, -11, 17, -11, 19, -10, 19, -10, 20, -8, 19, -8, 18, -7, 17, -7, 15, -7, 12, -7, 7, -8, 3, -9, -1, -11, -5, -13, -8, -15, -10, -17, -12, -18, -13, -19, -12, -20, -12, -20, -9, -20, -8, -19, -5, -17, -3, -12, 0, -10, 0, -7, 0, -5, -2, -3, -3, -2, -6, -1, -8, 0, -9, 1, -10, 1, -12, 1, -12, 0, -11, 0, -9, 0, -8, 0, -6, 0, -5, 0, -3, 1, -2, 2, -1, 3, -1, 5, -1, 6, -1, 7, -2, 8, -3, 9, -4, 9, -4]"
CSI_DATA,65225,2023-10-19 15:53:56.564,1,waveleft,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742221045,0,37,0,104,0,"[2, -12, 4, -14, 6, -17, 7, -19, 7, -21, 6, -21, 5, -22, 4, -21, 3, -20, 3, -19, 4, -17, 4, -13, 4, -9, 6, -6, 8, -2, 11, 2, 13, 5, 15, 7, 17, 8, 19, 8, 20, 7, 20, 7, 20, 5, 20, 3, 18, 1, 16, -1, 11, -3, 8, -3, 6, -2, 4, 0, 3, 2, 2, 4, 1, 6, 1, 8, 1, 9, 0, 10, 0, 10, 0, 9, 1, 8, 0, 7, 1, 5, 0, 3, -1, 2, -2, 1, -3, 1, -4, 1, -6, 1, -7, 2, -8, 3, -8, 4, -9, 5, -8, 6]"
CSI_DATA,65226,2023-10-19 15:53:56.587,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742243830,0,37,0,104,0,"[-8, -10, -9, -12, -10, -16, -11, -17, -12, -19, -13, -18, -14, -19, -14, -17, -14, -16, -13, -15, -11, -14, -8, -12, -5, -10, -1, -9, 4, -7, 9, -7, 12, -7, 16, -8, 18, -8, 20, -9, 20, -10, 20, -11, 18, -12, 18, -13, 15, -13, 11, -13, 7, -11, 5, -9, 4, -6, 3, -4, 4, -1, 5, 2, 5, 4, 6, 5, 7, 7, 7, 8, 7, 8, 7, 7, 6, 6, 5, 5, 4, 4, 2, 3, 1, 2, 0, 2, -2, 2, -3, 3, -4, 4, -4, 5, -5, 7, -5, 7, -4, 8, -4, 8]"
CSI_DATA,65227,2023-10-19 15:53:56.600,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742255816,0,37,0,104,0,"[-11, 1, -14, 0, -17, -1, -19, -1, -20, -1, -21, 0, -21, 1, -20, 1, -19, 1, -17, 1, -16, 1, -13, 0, -9, -2, -7, -5, -3, -8, 0, -11, 1, -14, 3, -17, 3, -18, 4, -20, 3, -21, 2, -21, 0, -20, -1, -20, -3, -18, -4, -16, -5, -11, -4, -9, -3, -6, -1, -5, 2, -4, 4, -3, 6, -2, 7, -2, 9, -2, 10, -2, 10, -2, 9, -2, 8, -2, 7, -2, 5, -2, 3, -1, 2, 0, 1, 0, 1, 2, 1, 3, 1, 4, 1, 5, 2, 6, 3, 6, 4, 7, 4, 6]"
CSI_DATA,65228,2023-10-19 15:53:56.612,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742267825,0,37,0,104,0,"[-12, -5, -13, -8, -15, -10, -17, -12, -19, -12, -19, -12, -20, -11, -19, -10, -19, -9, -17, -8, -15, -8, -12, -8, -8, -7, -4, -8, 1, -9, 6, -11, 9, -12, 11, -14, 13, -15, 14, -17, 14, -18, 13, -19, 11, -19, 10, -19, 7, -19, 4, -17, 1, -12, 0, -10, 0, -7, 1, -5, 3, -3, 5, -1, 7, 1, 8, 2, 9, 3, 11, 3, 11, 3, 10, 2, 8, 2, 7, 2, 6, 1, 4, 1, 2, 1, 1, 1, 0, 2, -1, 3, -1, 4, -1, 5, -1, 7, 0, 8, 0, 9, 1, 9]"
CSI_DATA,65229,2023-10-19 15:53:56.622,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742277585,0,37,0,104,0,"[12, -4, 15, -2, 17, -1, 20, -1, 21, -2, 21, -3, 21, -4, 20, -5, 19, -5, 18, -5, 16, -4, 13, -2, 10, 0, 7, 3, 4, 7, 2, 11, 1, 14, 0, 17, -1, 20, 0, 21, 1, 21, 1, 22, 4, 20, 5, 20, 6, 18, 7, 15, 7, 9, 5, 7, 4, 6, 1, 4, -1, 4, -4, 4, -6, 4, -8, 5, -9, 5, -10, 5, -10, 6, -9, 5, -8, 5, -7, 4, -6, 3, -4, 2, -3, 1, -3, 0, -3, -2, -3, -3, -4, -4, -5, -5, -6, -5, -8, -5, -8, -5, -9, -5]"
CSI_DATA,65230,2023-10-19 15:53:56.632,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742288065,0,37,0,104,0,"[-8, -10, -9, -13, -9, -15, -10, -17, -12, -18, -13, -18, -14, -17, -14, -16, -13, -15, -13, -14, -11, -13, -9, -12, -5, -10, -2, -9, 3, -9, 7, -9, 10, -10, 13, -11, 15, -12, 16, -13, 15, -14, 15, -15, 13, -15, 13, -16, 10, -16, 7, -15, 3, -12, 2, -10, 2, -8, 3, -5, 4, -4, 5, -2, 7, 0, 8, 1, 9, 1, 10, 2, 10, 2, 9, 2, 8, 1, 7, 1, 5, 1, 4, 1, 2, 1, 1, 2, 1, 2, 0, 3, 0, 4, 1, 6, 1, 7, 2, 7, 3, 8, 4, 8]"
CSI_DATA,65231,2023-10-19 15:53:56.639,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742295831,0,37,0,104,0,"[11, -4, 13, -3, 15, -2, 17, -3, 18, -4, 18, -5, 18, -6, 17, -6, 16, -6, 15, -6, 14, -5, 12, -4, 9, -1, 8, 2, 6, 5, 5, 9, 5, 12, 5, 14, 5, 16, 6, 17, 7, 17, 8, 17, 9, 16, 10, 15, 10, 13, 10, 10, 9, 6, 7, 5, 5, 4, 3, 4, 1, 4, 0, 5, -2, 6, -3, 7, -4, 8, -4, 8, -4, 8, -4, 7, -3, 6, -3, 5, -2, 4, -2, 2, -3, 1, -3, 1, -4, 0, -4, 0, -6, 0, -7, 0, -8, 0, -8, 1, -8, 2, -8, 3]"
CSI_DATA,65232,2023-10-19 15:53:56.658,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742313572,0,37,0,104,0,"[11, -7, 13, -7, 16, -8, 18, -8, 19, -10, 18, -11, 18, -12, 16, -12, 15, -12, 14, -11, 13, -10, 12, -7, 10, -4, 10, -1, 9, 3, 10, 7, 10, 10, 12, 13, 12, 14, 14, 15, 15, 14, 16, 14, 16, 12, 17, 11, 16, 8, 15, 6, 11, 2, 9, 2, 7, 2, 5, 3, 4, 4, 3, 6, 2, 7, 1, 8, 1, 9, 0, 10, 0, 10, 0, 9, 0, 7, 0, 6, -1, 4, -1, 3, -2, 2, -3, 2, -4, 2, -4, 2, -5, 3, -6, 4, -6, 5, -6, 6, -6, 7, -5, 7]"
CSI_DATA,65233,2023-10-19 15:53:56.666,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742323834,0,37,0,104,0,"[-9, 8, -11, 9, -13, 10, -15, 11, -14, 12, -14, 13, -13, 13, -12, 13, -11, 13, -10, 12, -10, 11, -9, 8, -8, 5, -9, 2, -10, -1, -11, -5, -13, -7, -14, -8, -16, -10, -17, -10, -18, -9, -18, -9, -18, -6, -18, -5, -17, -3, -15, -2, -11, 0, -9, -1, -8, -1, -6, -2, -6, -4, -5, -6, -5, -7, -4, -8, -4, -9, -4, -9, -4, -9, -4, -8, -3, -7, -3, -6, -2, -5, -1, -4, 0, -3, 1, -3, 2, -3, 2, -4, 3, -5, 3, -6, 3, -7, 2, -7, 1, -8, 1, -9]"
CSI_DATA,65234,2023-10-19 15:53:56.692,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742347853,0,37,0,104,0,"[-9, -12, -9, -14, -9, -16, -11, -18, -11, -18, -13, -17, -13, -17, -13, -15, -13, -14, -12, -13, -10, -13, -8, -11, -5, -10, -2, -11, 2, -11, 6, -12, 8, -14, 9, -15, 10, -17, 11, -19, 9, -19, 9, -20, 6, -19, 5, -20, 3, -18, 1, -16, 0, -12, 0, -10, 1, -9, 3, -7, 4, -7, 6, -6, 8, -6, 8, -6, 9, -6, 9, -6, 9, -6, 8, -5, 6, -4, 6, -3, 4, -2, 3, -1, 2, 0, 3, 1, 3, 2, 4, 2, 5, 3, 6, 2, 7, 2, 8, 1, 9, 0, 8, -1]"
CSI_DATA,65235,2023-10-19 15:53:56.700,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742355827,0,37,0,104,0,"[12, 4, 14, 6, 15, 7, 17, 7, 18, 7, 19, 6, 19, 5, 18, 3, 17, 3, 16, 3, 14, 3, 12, 4, 8, 5, 6, 7, 4, 10, 2, 13, 1, 15, 1, 17, 1, 19, 2, 20, 3, 20, 4, 20, 6, 18, 6, 17, 7, 15, 7, 13, 6, 9, 4, 8, 3, 7, 1, 7, -1, 7, -2, 8, -3, 9, -4, 9, -4, 10, -5, 10, -5, 9, -4, 8, -3, 6, -3, 5, -3, 3, -3, 2, -3, 1, -4, 0, -5, 0, -6, 0, -7, 1, -7, 1, -8, 2, -8, 3, -8, 5, -7, 5]"
CSI_DATA,65236,2023-10-19 15:53:56.712,1,waveleft,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742367821,0,37,0,104,0,"[13, -4, 15, -3, 17, -3, 19, -4, 19, -5, 19, -6, 18, -7, 17, -7, 16, -7, 15, -6, 14, -5, 12, -3, 10, -1, 10, 3, 9, 6, 9, 10, 10, 12, 11, 14, 12, 15, 13, 15, 14, 14, 14, 14, 15, 11, 15, 10, 14, 8, 13, 6, 10, 4, 8, 4, 6, 4, 5, 5, 4, 7, 3, 8, 3, 9, 2, 10, 2, 10, 2, 10, 2, 10, 1, 8, 1, 7, 0, 6, -1, 4, -1, 3, -2, 2, -3, 2, -4, 2, -5, 3, -5, 4, -5, 5, -5, 6, -5, 7, -4, 8, -3, 8]"
CSI_DATA,65237,2023-10-19 15:53:56.719,1,waveleft,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742375828,0,37,0,104,0,"[-5, -14, -5, -16, -4, -18, -5, -19, -6, -20, -7, -19, -8, -19, -8, -17, -8, -16, -8, -15, -6, -14, -4, -13, -1, -11, 2, -11, 5, -10, 9, -11, 11, -12, 12, -13, 13, -14, 14, -15, 13, -16, 12, -17, 10, -16, 8, -17, 6, -16, 4, -14, 3, -11, 3, -9, 4, -8, 5, -6, 6, -6, 7, -5, 9, -5, 9, -5, 10, -5, 10, -5, 9, -4, 8, -4, 6, -3, 5, -2, 4, -1, 3, 0, 2, 1, 2, 2, 3, 3, 4, 4, 5, 4, 6, 4, 7, 3, 8, 2, 9, 1, 8, 0]"
CSI_DATA,65238,2023-10-19 15:53:56.731,1,waveleft,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742388153,0,37,0,104,0,"[14, -3, 16, -2, 17, -2, 19, -2, 19, -3, 19, -4, 19, -4, 17, -5, 16, -5, 15, -5, 14, -4, 12, -2, 10, 1, 9, 4, 8, 7, 8, 11, 8, 13, 9, 15, 10, 16, 10, 17, 11, 16, 12, 15, 13, 13, 13, 12, 13, 10, 12, 8, 9, 5, 7, 5, 5, 5, 4, 6, 3, 7, 2, 8, 1, 9, 1, 10, 1, 11, 1, 10, 1, 10, 0, 8, 0, 7, -1, 5, -1, 4, -2, 2, -3, 2, -4, 1, -5, 2, -5, 2, -6, 3, -6, 4, -6, 6, -6, 7, -5, 8, -4, 8]"
CSI_DATA,65239,2023-10-19 15:53:56.740,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742395918,0,37,0,104,0,"[-5, 13, -7, 14, -8, 16, -8, 18, -7, 18, -6, 19, -6, 19, -4, 17, -4, 16, -4, 15, -4, 13, -5, 11, -6, 8, -9, 6, -11, 4, -14, 2, -16, 1, -18, 1, -20, 1, -21, 2, -20, 3, -20, 4, -18, 5, -18, 6, -16, 7, -13, 7, -10, 5, -9, 4, -8, 2, -8, 0, -9, -1, -10, -2, -10, -3, -11, -4, -11, -4, -11, -4, -10, -4, -9, -3, -7, -3, -6, -3, -4, -3, -2, -3, -1, -4, -1, -4, -1, -5, -1, -6, -1, -7, -2, -8, -4, -8, -5, -8, -6, -8, -7, -7]"
CSI_DATA,65240,2023-10-19 15:53:56.751,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742407828,0,37,0,104,0,"[-12, 6, -14, 6, -16, 7, -17, 8, -17, 9, -16, 10, -16, 10, -14, 10, -13, 9, -12, 9, -12, 7, -11, 5, -10, 2, -10, -1, -11, -4, -12, -7, -13, -9, -14, -10, -15, -11, -17, -11, -17, -10, -17, -9, -17, -7, -17, -6, -16, -5, -14, -3, -11, -2, -9, -3, -8, -3, -7, -5, -6, -6, -6, -7, -6, -8, -6, -9, -6, -9, -6, -9, -5, -9, -4, -8, -3, -6, -2, -5, -1, -4, 0, -3, 1, -3, 2, -3, 3, -4, 3, -5, 3, -6, 3, -7, 2, -8, 1, -9, 0, -9, -1, -9]"
CSI_DATA,65241,2023-10-19 15:53:56.759,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742415823,0,37,0,104,0,"[14, 2, 15, 4, 17, 4, 18, 4, 19, 3, 19, 2, 19, 2, 18, 1, 16, 1, 15, 1, 14, 1, 11, 2, 9, 4, 7, 7, 5, 9, 4, 13, 3, 15, 4, 17, 4, 18, 5, 19, 6, 18, 6, 18, 8, 16, 8, 15, 8, 13, 8, 11, 6, 8, 5, 7, 3, 7, 1, 7, 0, 8, -1, 9, -2, 10, -2, 10, -3, 10, -3, 10, -3, 9, -2, 8, -2, 6, -2, 5, -3, 3, -3, 2, -4, 1, -4, 0, -5, 0, -6, 1, -7, 1, -8, 2, -8, 4, -8, 5, -7, 6, -6, 6]"
CSI_DATA,65242,2023-10-19 15:53:56.772,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742428737,0,37,0,104,0,"[0, 14, -1, 15, -1, 18, -1, 19, 0, 20, 1, 19, 2, 19, 3, 17, 3, 16, 2, 15, 1, 14, -1, 12, -3, 9, -6, 9, -9, 7, -13, 7, -14, 7, -16, 8, -17, 8, -18, 9, -17, 10, -17, 11, -15, 12, -14, 12, -12, 12, -9, 11, -7, 8, -7, 7, -7, 5, -7, 3, -9, 2, -10, 2, -11, 1, -11, 1, -12, 0, -11, 0, -11, 0, -9, 0, -7, 0, -6, -1, -4, -1, -3, -2, -2, -3, -2, -4, -2, -5, -3, -6, -4, -6, -5, -7, -7, -7, -8, -6, -9, -5, -9, -4]"
CSI_DATA,65243,2023-10-19 15:53:56.780,1,waveleft,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742435828,0,37,0,104,0,"[2, -14, 3, -16, 3, -17, 3, -19, 3, -19, 2, -20, 1, -19, 0, -18, 0, -17, 0, -15, 1, -14, 2, -12, 4, -9, 6, -8, 9, -6, 12, -5, 14, -5, 16, -5, 17, -6, 18, -7, 17, -7, 17, -8, 15, -9, 14, -10, 12, -10, 10, -10, 7, -7, 7, -6, 6, -4, 7, -3, 8, -2, 9, -1, 9, 0, 10, 0, 10, 1, 10, 1, 9, 1, 8, 1, 6, 1, 5, 1, 3, 1, 2, 2, 1, 2, 0, 3, 1, 4, 1, 5, 2, 6, 3, 6, 4, 6, 5, 6, 6, 6, 7, 5]"
CSI_DATA,65244,2023-10-19 15:53:56.792,1,waveleft,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742447990,0,37,0,104,0,"[-14, 5, -16, 4, -18, 5, -19, 5, -20, 7, -19, 7, -18, 8, -17, 8, -16, 8, -14, 7, -13, 5, -12, 3, -11, 1, -11, -3, -10, -6, -11, -9, -12, -11, -14, -13, -15, -14, -16, -14, -16, -13, -17, -12, -17, -10, -17, -9, -16, -7, -15, -5, -11, -3, -9, -4, -8, -4, -7, -6, -6, -7, -6, -8, -5, -10, -5, -10, -5, -11, -5, -11, -5, -10, -4, -9, -3, -7, -2, -6, -1, -5, 0, -4, 1, -3, 2, -4, 3, -4, 3, -5, 4, -6, 4, -7, 3, -8, 2, -9, 1, -10, 0, -10]"
CSI_DATA,65245,2023-10-19 15:53:56.800,1,waveleft,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,742455822,0,37,0,104,0,"[-13, 6, -15, 5, -16, 6, -18, 7, -18, 8, -17, 9, -17, 9, -15, 9, -14, 9, -13, 8, -13, 7, -11, 4, -10, 2, -10, -2, -11, -5, -12, -8, -13, -10, -14, -11, -15, -12, -16, -12, -17, -11, -17, -10, -17, -8, -17, -7, -16, -5, -14, -3, -11, -2, -9, -3, -8, -4, -7, -5, -6, -6, -6, -8, -6, -9, -6, -9, -6, -10, -6, -10, -5, -9, -5, -8, -4, -6, -3, -6, -1, -4, 0, -4, 1, -3, 2, -4, 3, -4, 3, -5, 3, -6, 3, -7, 2, -8, 1, -9, 0, -9, -1, -9]"
