type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,38531,2023-10-19 15:48:57.620,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443277282,0,37,0,104,0,"[-4, -7, -3, -11, -2, -15, -1, -19, -1, -21, -1, -23, -1, -25, -1, -25, -1, -25, 0, -24, 0, -23, 1, -20, 1, -15, 2, -10, 2, -4, 2, 2, 3, 8, 3, 13, 3, 17, 4, 21, 4, 23, 4, 25, 5, 24, 6, 26, 7, 24, 9, 21, 10, 15, 10, 13, 9, 9, 7, 6, 5, 3, 2, 0, 0, -2, -3, -5, -5, -7, -6, -9, -7, -11, -8, -11, -8, -10, -8, -10, -7, -8, -7, -7, -6, -6, -5, -5, -4, -4, -3, -4, -1, -3, 1, -3, 3, -3, 4, -3, 6, -3, 7, -3]"
CSI_DATA,38532,2023-10-19 15:48:57.627,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443285302,0,37,0,104,0,"[-7, 1, -11, -1, -15, -3, -18, -5, -21, -6, -23, -6, -24, -7, -24, -7, -24, -7, -23, -7, -22, -8, -18, -7, -14, -6, -9, -5, -3, -4, 3, -3, 8, -2, 14, 0, 18, 1, 22, 2, 24, 2, 25, 3, 25, 2, 26, 1, 25, 0, 23, -3, 18, -6, 15, -7, 12, -7, 8, -6, 5, -5, 1, -3, -2, -1, -5, 0, -8, 2, -11, 2, -12, 3, -12, 3, -11, 3, -11, 3, -10, 3, -8, 3, -7, 3, -6, 3, -5, 2, -4, 1, -3, -1, -3, -3, -2, -4, -1, -6, -1, -7, 0, -8]"
CSI_DATA,38533,2023-10-19 15:48:57.640,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443297279,0,37,0,104,0,"[6, 3, 7, 7, 8, 11, 9, 15, 10, 17, 12, 19, 12, 21, 12, 20, 12, 21, 11, 20, 10, 20, 8, 17, 6, 12, 2, 9, -1, 4, -5, -1, -8, -6, -11, -11, -13, -15, -15, -18, -16, -19, -17, -21, -18, -20, -19, -20, -19, -18, -19, -15, -18, -9, -16, -7, -14, -4, -10, -3, -7, -1, -3, 0, 0, 1, 4, 3, 7, 3, 9, 5, 10, 5, 11, 5, 10, 5, 10, 4, 9, 3, 8, 2, 7, 2, 6, 1, 4, 1, 3, 1, 1, 2, -1, 3, -2, 3, -4, 4, -5, 5, -6, 5]"
CSI_DATA,38534,2023-10-19 15:48:57.648,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443305618,0,37,0,104,0,"[6, 2, 8, 7, 9, 11, 11, 14, 13, 17, 14, 18, 15, 19, 15, 19, 15, 20, 14, 19, 13, 19, 10, 16, 7, 12, 4, 9, -1, 4, -5, -1, -9, -6, -12, -10, -15, -14, -17, -17, -19, -18, -20, -20, -20, -18, -21, -19, -21, -17, -21, -14, -19, -8, -17, -6, -14, -3, -11, -2, -7, -1, -3, 0, 1, 1, 4, 2, 7, 3, 9, 4, 11, 5, 11, 4, 10, 4, 11, 4, 9, 2, 8, 2, 7, 1, 6, 1, 5, 1, 3, 1, 1, 2, -1, 3, -2, 3, -3, 4, -5, 5, -6, 5]"
CSI_DATA,38535,2023-10-19 15:48:57.660,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443317289,0,37,0,104,0,"[-7, -4, -8, -8, -10, -12, -11, -16, -13, -18, -14, -20, -15, -21, -15, -21, -15, -21, -14, -21, -13, -20, -10, -18, -7, -13, -4, -10, 0, -5, 3, 0, 7, 5, 10, 9, 12, 13, 15, 17, 16, 18, 17, 20, 18, 19, 19, 19, 19, 17, 19, 14, 17, 8, 16, 5, 13, 3, 10, 1, 6, 0, 2, -1, -1, -3, -5, -4, -8, -5, -10, -5, -11, -6, -12, -6, -11, -5, -11, -5, -10, -4, -9, -3, -8, -2, -7, -2, -5, -2, -4, -2, -2, -3, -1, -4, 1, -5, 3, -5, 4, -6, 5, -6]"
CSI_DATA,38536,2023-10-19 15:48:57.667,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443325282,0,37,0,104,0,"[6, 2, 8, 6, 10, 10, 12, 13, 14, 15, 15, 17, 16, 18, 16, 18, 16, 18, 15, 18, 14, 17, 12, 15, 8, 11, 4, 8, 0, 4, -5, -1, -9, -5, -12, -9, -15, -13, -18, -16, -19, -17, -20, -19, -21, -17, -22, -18, -22, -16, -21, -12, -19, -7, -17, -5, -14, -3, -11, -1, -7, 0, -3, 1, 0, 1, 4, 2, 7, 3, 9, 3, 11, 4, 11, 4, 11, 3, 11, 3, 9, 2, 8, 1, 7, 0, 6, 0, 4, 0, 3, 1, 2, 2, 0, 3, -2, 4, -3, 4, -5, 5, -6, 5]"
CSI_DATA,38537,2023-10-19 15:48:57.681,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443337283,0,37,0,104,0,"[6, -5, 10, -4, 14, -3, 18, -3, 21, -3, 23, -3, 24, -3, 24, -3, 24, -3, 24, -3, 23, -2, 19, -1, 14, 0, 9, 1, 3, 2, -3, 2, -9, 3, -14, 4, -19, 4, -23, 4, -25, 5, -26, 5, -26, 6, -27, 7, -25, 8, -22, 9, -16, 11, -13, 11, -10, 10, -7, 8, -4, 5, -1, 2, 2, 0, 4, -3, 6, -5, 8, -6, 10, -7, 10, -7, 9, -7, 9, -8, 7, -7, 6, -6, 5, -6, 4, -5, 3, -4, 3, -3, 2, -1, 2, 1, 2, 3, 2, 5, 1, 6, 1, 7]"
CSI_DATA,38538,2023-10-19 15:48:57.692,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443349278,0,37,0,104,0,"[-3, -7, 0, -11, 2, -15, 3, -18, 4, -21, 4, -23, 5, -24, 4, -24, 5, -24, 5, -24, 5, -22, 5, -19, 4, -14, 4, -9, 2, -3, 1, 3, 0, 8, -1, 14, -2, 18, -3, 22, -3, 23, -4, 25, -2, 25, -2, 26, 0, 25, 2, 23, 5, 18, 6, 16, 5, 12, 5, 8, 4, 5, 2, 1, 0, -2, -1, -5, -2, -8, -3, -10, -3, -12, -4, -12, -4, -11, -4, -11, -4, -10, -4, -8, -4, -7, -4, -6, -3, -5, -1, -4, 0, -3, 2, -3, 3, -2, 5, -1, 6, 0, 7, 1]"
CSI_DATA,38539,2023-10-19 15:48:57.700,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443357276,0,37,0,104,0,"[-1, 7, -5, 9, -8, 12, -11, 15, -13, 17, -14, 19, -15, 20, -15, 20, -15, 20, -15, 19, -15, 17, -14, 15, -10, 10, -8, 6, -4, 1, -1, -4, 3, -9, 6, -13, 9, -17, 11, -20, 12, -22, 14, -23, 12, -24, 13, -25, 10, -24, 8, -23, 2, -20, 1, -18, -1, -15, -2, -11, -2, -7, -2, -3, -2, 1, -2, 4, -2, 7, -3, 10, -3, 12, -3, 12, -2, 11, -2, 11, -1, 10, -1, 8, 0, 7, 0, 6, 0, 5, -1, 3, -2, 2, -3, 0, -5, -1, -6, -3, -7, -4, -7, -5]"
CSI_DATA,38540,2023-10-19 15:48:57.707,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443365283,0,37,0,104,0,"[6, -4, 10, -2, 15, -1, 18, 0, 21, 0, 23, 1, 25, 1, 24, 1, 25, 1, 24, 2, 23, 2, 19, 3, 14, 2, 9, 2, 3, 2, -4, 2, -9, 1, -15, 1, -19, 0, -23, 0, -25, 0, -27, -1, -27, 1, -28, 1, -27, 2, -24, 5, -19, 7, -16, 7, -13, 7, -9, 6, -6, 4, -3, 2, 1, 0, 4, -2, 7, -3, 9, -4, 11, -4, 11, -5, 11, -5, 10, -5, 9, -5, 7, -5, 6, -5, 5, -4, 4, -3, 3, -2, 2, 0, 2, 2, 1, 4, 0, 5, -1, 7, -1, 8]"
CSI_DATA,38541,2023-10-19 15:48:57.720,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443378379,0,37,0,104,0,"[3, -7, 7, -9, 11, -10, 15, -11, 17, -13, 19, -14, 20, -15, 20, -15, 20, -15, 19, -14, 19, -13, 17, -11, 12, -8, 9, -4, 4, -1, -1, 3, -6, 6, -10, 9, -14, 12, -17, 14, -19, 15, -20, 16, -19, 17, -20, 18, -18, 19, -15, 19, -9, 18, -7, 16, -5, 13, -3, 10, -2, 7, -1, 3, 1, -1, 2, -4, 3, -7, 4, -10, 5, -11, 5, -11, 4, -11, 4, -11, 3, -10, 2, -9, 1, -8, 1, -7, 1, -6, 1, -4, 2, -2, 3, -1, 3, 1, 4, 3, 4, 5, 5, 6]"
CSI_DATA,38542,2023-10-19 15:48:57.727,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443385281,0,37,0,104,0,"[-4, 5, -7, 5, -11, 6, -14, 7, -17, 8, -18, 9, -19, 9, -19, 9, -19, 9, -19, 9, -18, 7, -16, 6, -12, 4, -9, 1, -4, -1, 1, -3, 5, -5, 9, -8, 12, -9, 15, -11, 16, -11, 18, -12, 18, -13, 18, -14, 17, -14, 14, -15, 9, -14, 7, -14, 5, -11, 3, -9, 2, -6, 0, -3, -2, 0, -3, 2, -4, 5, -6, 7, -7, 8, -7, 8, -6, 8, -6, 7, -5, 7, -4, 6, -3, 6, -3, 5, -3, 4, -2, 2, -3, 1, -3, -1, -4, -3, -4, -4, -4, -6, -4, -6]"
CSI_DATA,38543,2023-10-19 15:48:57.739,1,upanddown,d4:da:21:98:07:d9,-30,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443397286,0,37,0,104,0,"[-1, 7, -5, 9, -8, 12, -11, 14, -13, 17, -15, 18, -16, 19, -16, 19, -16, 19, -16, 18, -16, 17, -14, 14, -11, 10, -9, 6, -5, 1, -1, -4, 3, -8, 6, -13, 9, -16, 12, -19, 13, -20, 14, -22, 13, -23, 13, -24, 11, -24, 8, -23, 3, -20, 2, -19, 0, -15, -1, -12, -1, -8, -1, -4, -1, 0, -2, 4, -2, 7, -3, 10, -3, 11, -3, 12, -2, 11, -2, 11, -1, 10, -1, 9, -1, 8, 0, 6, -1, 5, -2, 4, -2, 2, -4, 0, -5, -1, -6, -3, -7, -4, -7, -6]"
CSI_DATA,38544,2023-10-19 15:48:57.751,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443409279,0,37,0,104,0,"[6, 1, 8, 5, 9, 8, 11, 12, 13, 13, 14, 15, 15, 16, 15, 16, 15, 16, 14, 16, 13, 16, 11, 14, 8, 10, 4, 8, 0, 3, -3, -1, -7, -5, -10, -8, -13, -11, -15, -14, -16, -15, -18, -16, -18, -15, -20, -15, -20, -14, -20, -11, -18, -7, -16, -5, -14, -3, -11, -2, -7, -1, -4, -1, 0, 0, 3, 1, 6, 2, 8, 3, 10, 3, 10, 3, 10, 3, 10, 3, 9, 2, 8, 1, 7, 1, 6, 0, 4, 1, 3, 1, 2, 2, 0, 2, -2, 3, -3, 4, -5, 5, -6, 5]"
CSI_DATA,38545,2023-10-19 15:48:57.759,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443417282,0,37,0,104,0,"[-5, -6, -4, -10, -4, -14, -4, -18, -4, -21, -5, -23, -5, -24, -5, -24, -5, -25, -4, -24, -3, -23, -2, -20, -2, -15, 0, -11, 1, -5, 2, 1, 3, 7, 4, 12, 4, 16, 5, 20, 6, 22, 6, 24, 8, 23, 8, 24, 10, 23, 11, 20, 12, 15, 12, 13, 10, 10, 8, 7, 6, 4, 3, 2, 0, -1, -3, -4, -6, -6, -7, -8, -8, -10, -8, -10, -8, -9, -9, -9, -8, -8, -8, -7, -7, -6, -6, -5, -5, -4, -3, -4, -1, -4, 1, -4, 3, -3, 5, -3, 6, -3, 7, -2]"
CSI_DATA,38546,2023-10-19 15:48:57.767,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443425288,0,37,0,104,0,"[0, 6, -3, 8, -6, 11, -9, 13, -10, 15, -11, 17, -12, 18, -12, 18, -12, 18, -12, 18, -12, 16, -10, 14, -8, 10, -6, 6, -4, 2, -1, -3, 1, -7, 4, -11, 6, -14, 8, -17, 9, -19, 9, -20, 8, -21, 8, -23, 6, -22, 4, -21, 0, -19, -1, -17, -2, -14, -2, -11, -2, -8, -1, -4, 0, -3, -1, 3, -1, 6, -1, 8, -1, 10, 0, 10, 0, 10, 0, 10, 0, 9, 1, 8, 1, 7, 1, 6, 0, 5, -1, 4, -2, 2, -3, 1, -4, -1, -5, -2, -6, -3, -7, -4]"
CSI_DATA,38547,2023-10-19 15:48:57.786,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443443599,0,37,0,104,0,"[-4, -7, -2, -11, -1, -15, 0, -19, 1, -22, 1, -24, 2, -25, 1, -25, 2, -26, 2, -25, 2, -24, 2, -21, 2, -16, 2, -11, 2, -5, 1, 1, 1, 7, 1, 12, 0, 17, 0, 21, 0, 23, 0, 25, 2, 25, 3, 27, 4, 26, 6, 24, 8, 19, 9, 17, 8, 13, 6, 10, 4, 7, 2, 3, 0, -1, -2, -4, -4, -7, -5, -10, -6, -12, -6, -12, -6, -11, -7, -12, -6, -10, -6, -9, -6, -8, -5, -7, -4, -6, -2, -5, 0, -4, 2, -4, 4, -3, 5, -2, 7, -1, 8, 0]"
CSI_DATA,38548,2023-10-19 15:48:57.800,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443457288,0,37,0,104,0,"[-7, -3, -8, -6, -10, -10, -12, -13, -13, -16, -14, -17, -15, -18, -16, -18, -16, -18, -15, -19, -14, -18, -12, -16, -9, -12, -6, -9, -2, -5, 2, -1, 6, 3, 9, 6, 12, 9, 15, 12, 17, 12, 19, 14, 20, 13, 21, 13, 22, 12, 21, 9, 20, 4, 18, 3, 15, 1, 11, 0, 8, 0, 4, 0, 0, 0, -4, -1, -8, -1, -10, -1, -12, -2, -13, -2, -12, -1, -13, -1, -12, 0, -11, 0, -10, 0, -8, 0, -7, -1, -5, -1, -4, -2, -2, -4, -1, -5, 1, -6, 3, -7, 4, -8]"
CSI_DATA,38549,2023-10-19 15:48:57.807,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443465281,0,37,0,104,0,"[6, 2, 7, 6, 9, 10, 10, 13, 12, 16, 12, 17, 13, 19, 13, 18, 14, 19, 13, 18, 12, 18, 10, 16, 7, 12, 4, 9, 0, 4, -3, 0, -6, -4, -10, -8, -12, -11, -15, -14, -17, -15, -18, -17, -20, -16, -22, -16, -22, -14, -22, -12, -20, -7, -19, -6, -16, -4, -12, -3, -9, -2, -5, -2, -1, -1, 3, 0, 7, 0, 9, 1, 11, 2, 12, 2, 11, 1, 12, 1, 11, 1, 10, 0, 9, 0, 7, 0, 6, 0, 4, 1, 3, 2, 1, 3, -1, 4, -3, 5, -4, 6, -5, 6]"
CSI_DATA,38550,2023-10-19 15:48:57.820,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443477283,0,37,0,104,0,"[7, -4, 10, -1, 14, 1, 18, 2, 21, 2, 22, 3, 24, 3, 24, 3, 24, 3, 24, 3, 22, 3, 19, 3, 14, 3, 10, 3, 4, 2, -2, 2, -7, 3, -13, 3, -17, 3, -21, 3, -23, 4, -25, 5, -25, 6, -27, 8, -26, 9, -23, 10, -18, 12, -16, 12, -12, 10, -9, 8, -6, 5, -4, 2, -1, -1, 2, -4, 4, -7, 6, -9, 7, -10, 8, -11, 7, -10, 7, -11, 6, -10, 5, -10, 4, -9, 4, -8, 4, -6, 3, -4, 4, -2, 4, 0, 4, 2, 4, 4, 5, 6, 4, 7]"
CSI_DATA,38551,2023-10-19 15:48:57.828,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443485281,0,37,0,104,0,"[-8, -1, -9, -5, -11, -8, -13, -10, -16, -12, -17, -13, -18, -14, -18, -13, -18, -13, -18, -13, -17, -13, -15, -12, -11, -9, -7, -7, -3, -5, 2, -3, 6, -1, 11, 1, 14, 2, 18, 3, 20, 3, 22, 3, 23, 2, 24, 1, 23, -1, 22, -2, 18, -5, 16, -6, 12, -6, 9, -5, 6, -4, 3, -1, 0, 1, -3, 2, -6, 4, -8, 5, -9, 6, -10, 7, -9, 7, -9, 7, -8, 7, -7, 6, -6, 6, -5, 5, -5, 4, -5, 2, -4, 0, -4, -2, -4, -3, -4, -5, -4, -7, -4, -8]"
CSI_DATA,38552,2023-10-19 15:48:57.840,1,upanddown,d4:da:21:98:07:d9,-29,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443497798,0,37,0,104,0,"[-7, -5, -7, -10, -8, -14, -8, -17, -10, -20, -10, -22, -11, -23, -11, -22, -11, -23, -11, -22, -11, -21, -9, -18, -6, -14, -4, -11, 0, -6, 4, -2, 7, 2, 11, 6, 14, 9, 17, 11, 19, 12, 21, 13, 22, 12, 24, 12, 24, 9, 23, 7, 20, 2, 18, 1, 14, 0, 10, -1, 7, 0, 3, 0, -1, 1, -4, 2, -8, 2, -10, 3, -12, 3, -12, 4, -12, 4, -12, 4, -11, 4, -10, 4, -8, 4, -7, 3, -6, 2, -6, 0, -5, -1, -4, -3, -4, -5, -3, -7, -3, -8, -2, -9]"
CSI_DATA,38553,2023-10-19 15:48:57.851,1,upanddown,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,443509283,0,37,0,104,0,"[-2, 8, -5, 10, -8, 13, -11, 15, -12, 18, -13, 19, -13, 20, -12, 20, -13, 21, -12, 20, -12, 19, -11, 16, -8, 12, -7, 7, -6, 2, -5, -4, -4, -9, -4, -14, -3, -18, -3, -22, -4, -23, -5, -26, -6, -25, -8, -27, -9, -25, -11, -22, -12, -17, -11, -14, -10, -11, -8, -8, -5, -5, -2, -3, 2, -1, 5, 0, 7, 2, 10, 3, 11, 4, 12, 4, 11, 3, 11, 3, 10, 2, 9, 1, 8, 1, 7, 1, 5, 1, 4, 2, 2, 3, 1, 4, -1, 5, -2, 6, -3, 8, -4, 8]"
