type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,25423,2023-10-19 15:46:28.596,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294258020,0,37,0,104,0,"[6, 3, 6, 8, 6, 12, 6, 15, 7, 18, 8, 20, 8, 21, 8, 20, 9, 21, 8, 20, 8, 19, 7, 16, 5, 12, 3, 9, 0, 5, -3, 1, -7, -2, -10, -5, -13, -7, -17, -9, -19, -9, -21, -10, -23, -9, -25, -9, -25, -8, -25, -5, -21, -2, -19, -1, -15, -1, -11, 0, -7, -1, -3, -2, 1, -3, 4, -4, 7, -5, 10, -6, 11, -7, 11, -7, 11, -8, 11, -8, 10, -8, 9, -8, 7, -8, 6, -6, 5, -5, 4, -3, 4, -1, 3, 2, 2, 4, 1, 6, 1, 8, 0, 8]"
CSI_DATA,25424,2023-10-19 15:46:28.596,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294266021,0,37,0,104,0,"[-7, -2, -8, -5, -10, -9, -11, -12, -13, -14, -14, -16, -14, -16, -15, -16, -14, -16, -14, -16, -13, -15, -12, -13, -9, -10, -6, -8, -2, -5, 1, -2, 5, -1, 9, 2, 12, 3, 15, 4, 18, 4, 20, 4, 21, 3, 23, 3, 23, 2, 22, 0, 19, -3, 16, -3, 13, -3, 9, -2, 5, -1, 3, -1, -1, 1, -4, 3, -7, 4, -9, 5, -10, 6, -10, 7, -10, 7, -10, 7, -9, 7, -8, 7, -7, 6, -6, 5, -6, 3, -5, 2, -4, 0, -3, -2, -3, -4, -2, -6, -2, -8, -2, -9]"
CSI_DATA,25425,2023-10-19 15:46:28.617,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294278029,0,37,0,104,0,"[-1, 7, -6, 9, -10, 11, -14, 13, -16, 14, -18, 16, -19, 16, -18, 17, -19, 17, -18, 16, -17, 15, -15, 13, -11, 10, -9, 6, -5, 2, -3, -2, -1, -7, 1, -11, 3, -16, 3, -19, 3, -22, 3, -25, 1, -26, 1, -29, -1, -29, -3, -27, -5, -22, -5, -19, -4, -16, -3, -11, -2, -7, 0, -3, 2, 1, 4, 4, 5, 6, 7, 9, 8, 10, 9, 10, 9, 10, 10, 10, 10, 8, 9, 8, 8, 7, 7, 5, 5, 5, 3, 4, 1, 4, -2, 3, -4, 3, -6, 3, -9, 3, -10, 2]"
CSI_DATA,25426,2023-10-19 15:46:28.630,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294290020,0,37,0,104,0,"[4, -7, 9, -6, 13, -6, 17, -5, 20, -5, 22, -6, 23, -6, 23, -6, 23, -6, 22, -6, 21, -5, 18, -5, 13, -4, 9, -2, 4, 0, 0, 3, -4, 5, -8, 8, -11, 11, -13, 14, -14, 16, -16, 18, -15, 20, -15, 22, -14, 23, -12, 23, -8, 20, -6, 17, -5, 14, -3, 10, -3, 6, -2, 1, -2, -3, -2, -6, -2, -10, -3, -12, -3, -14, -3, -14, -4, -14, -5, -15, -5, -13, -5, -12, -4, -11, -4, -9, -3, -8, -1, -6, 1, -5, 2, -3, 5, -2, 6, 0, 8, 1, 9, 2]"
CSI_DATA,25427,2023-10-19 15:46:28.645,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294306028,0,37,0,104,0,"[2, -8, 6, -8, 10, -9, 13, -10, 15, -11, 16, -11, 18, -12, 17, -12, 17, -12, 16, -12, 15, -11, 13, -9, 10, -7, 7, -4, 4, -1, 1, 3, -1, 6, -3, 10, -5, 13, -6, 16, -6, 18, -6, 20, -5, 21, -4, 23, -3, 23, -1, 22, 1, 18, 2, 16, 2, 12, 1, 8, 0, 5, -2, 2, -3, -2, -4, -5, -6, -7, -7, -9, -8, -10, -9, -10, -9, -10, -10, -10, -9, -9, -9, -8, -8, -7, -7, -6, -5, -6, -3, -5, -1, -4, 1, -4, 3, -4, 5, -3, 7, -3, 8, -3]"
CSI_DATA,25428,2023-10-19 15:46:28.657,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294318028,0,37,0,104,0,"[-9, 0, -11, -4, -14, -7, -17, -9, -19, -11, -21, -12, -21, -13, -21, -12, -21, -12, -20, -11, -19, -11, -16, -9, -12, -7, -8, -6, -3, -4, 2, -4, 7, -3, 11, -3, 15, -3, 18, -4, 20, -5, 23, -7, 22, -8, 24, -10, 24, -12, 22, -13, 16, -13, 14, -12, 11, -9, 7, -6, 5, -3, 2, 0, 0, 3, -2, 6, -3, 9, -4, 11, -5, 13, -4, 14, -4, 13, -4, 14, -3, 13, -2, 12, -2, 10, -2, 9, -2, 6, -3, 4, -4, 2, -5, 0, -6, -2, -7, -4, -8, -6, -8, -7]"
CSI_DATA,25429,2023-10-19 15:46:28.666,1,leftandright,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294326035,0,37,0,104,0,"[7, 0, 9, 3, 12, 6, 13, 9, 15, 11, 16, 11, 18, 12, 17, 11, 17, 11, 16, 10, 15, 10, 13, 8, 9, 6, 6, 5, 1, 3, -3, 2, -7, 1, -11, 1, -15, 0, -18, 0, -20, 1, -22, 2, -22, 3, -24, 5, -24, 6, -22, 7, -17, 7, -15, 7, -11, 5, -8, 4, -5, 1, -3, -1, 0, -4, 2, -6, 4, -8, 5, -10, 6, -12, 5, -12, 5, -12, 5, -13, 3, -12, 3, -10, 3, -10, 2, -8, 2, -6, 2, -4, 3, -2, 3, 0, 4, 2, 4, 4, 5, 6, 5, 7]"
CSI_DATA,25430,2023-10-19 15:46:28.677,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294338026,0,37,0,104,0,"[-8, -5, -8, -10, -9, -14, -9, -17, -11, -20, -11, -21, -12, -22, -12, -21, -12, -21, -11, -20, -11, -19, -9, -16, -7, -12, -4, -9, 0, -5, 4, -1, 7, 2, 11, 5, 14, 7, 18, 8, 20, 8, 22, 9, 23, 7, 25, 7, 25, 5, 24, 3, 20, 0, 17, -1, 13, -1, 8, -1, 4, 0, 0, 1, -3, 2, -6, 3, -9, 5, -11, 6, -12, 7, -12, 7, -11, 8, -11, 9, -10, 8, -9, 8, -8, 7, -6, 5, -5, 3, -5, 1, -4, -1, -3, -3, -3, -6, -2, -8, -2, -10, -2, -11]"
CSI_DATA,25431,2023-10-19 15:46:28.688,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294347243,0,37,0,104,0,"[-1, 7, -5, 9, -8, 12, -10, 14, -12, 15, -13, 17, -14, 17, -13, 17, -13, 17, -12, 16, -12, 15, -10, 12, -7, 8, -6, 5, -4, 0, -2, -4, -1, -8, 0, -12, 0, -16, 0, -19, 0, -21, 0, -23, -2, -23, -3, -25, -4, -24, -5, -22, -6, -17, -6, -15, -5, -11, -3, -8, -1, -4, 1, -2, 3, 2, 5, 3, 6, 5, 8, 7, 9, 7, 9, 7, 9, 6, 10, 6, 9, 5, 9, 4, 7, 3, 6, 3, 4, 3, 2, 2, 0, 2, -3, 2, -5, 3, -6, 3, -8, 3, -9, 3]"
CSI_DATA,25432,2023-10-19 15:46:28.697,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294358026,0,37,0,104,0,"[-4, -8, -2, -12, 0, -16, 1, -18, 1, -22, 2, -22, 2, -24, 2, -23, 1, -23, 2, -22, 2, -20, 2, -17, 1, -12, 2, -8, 2, -3, 3, 2, 4, 7, 6, 11, 6, 14, 8, 17, 9, 18, 11, 20, 12, 20, 13, 21, 14, 19, 14, 17, 13, 12, 11, 10, 8, 6, 6, 4, 2, 2, -1, 1, -4, -1, -7, -2, -10, -3, -12, -4, -13, -4, -13, -3, -13, -3, -13, -2, -12, -1, -11, -1, -10, 0, -8, -1, -6, -1, -4, -2, -2, -3, 0, -4, 2, -5, 4, -6, 6, -7, 7, -7]"
CSI_DATA,25433,2023-10-19 15:46:28.706,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294366021,0,37,0,104,0,"[7, 3, 9, 7, 10, 12, 11, 15, 13, 17, 13, 18, 14, 19, 14, 18, 14, 18, 13, 17, 11, 16, 9, 13, 6, 9, 3, 7, -1, 3, -5, 0, -9, -3, -13, -5, -17, -7, -20, -8, -22, -8, -24, -8, -25, -6, -26, -6, -26, -5, -24, -2, -20, 1, -16, 1, -12, 1, -8, 1, -4, -1, 0, -1, 3, -3, 6, -4, 8, -5, 10, -6, 11, -7, 11, -8, 10, -8, 10, -9, 8, -9, 7, -8, 6, -7, 5, -6, 4, -4, 3, -2, 2, 0, 2, 2, 1, 5, 1, 7, 0, 9, 0, 10]"
CSI_DATA,25434,2023-10-19 15:46:28.718,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294378348,0,37,0,104,0,"[8, 2, 9, 6, 12, 10, 13, 14, 15, 16, 15, 17, 16, 18, 15, 17, 15, 17, 14, 16, 13, 15, 10, 13, 6, 9, 3, 7, -2, 3, -6, 0, -10, -2, -14, -4, -17, -6, -21, -7, -23, -7, -25, -7, -25, -5, -27, -5, -26, -3, -24, -1, -19, 1, -16, 2, -12, 2, -7, 1, -4, 0, 0, -1, 4, -3, 6, -4, 9, -5, 10, -7, 11, -7, 11, -8, 10, -8, 10, -9, 8, -9, 7, -8, 6, -8, 5, -6, 4, -4, 2, -2, 2, 0, 1, 2, 1, 5, 0, 7, 0, 9, 0, 10]"
CSI_DATA,25435,2023-10-19 15:46:28.726,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294386025,0,37,0,104,0,"[0, 8, -3, 11, -6, 15, -9, 17, -10, 20, -11, 20, -12, 21, -11, 21, -11, 20, -11, 19, -10, 17, -9, 14, -7, 9, -6, 5, -4, 0, -3, -5, -3, -10, -2, -15, -2, -18, -2, -22, -3, -23, -4, -25, -5, -25, -7, -26, -8, -25, -9, -22, -9, -16, -8, -14, -7, -10, -4, -6, -2, -3, 1, 0, 3, 3, 5, 4, 8, 6, 10, 7, 11, 7, 11, 7, 11, 6, 11, 6, 10, 4, 10, 3, 8, 2, 7, 2, 5, 1, 2, 2, 0, 2, -2, 2, -5, 3, -7, 3, -9, 4, -10, 4]"
CSI_DATA,25436,2023-10-19 15:46:28.738,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294398031,0,37,0,104,0,"[9, -2, 12, 2, 15, 4, 18, 7, 21, 8, 22, 9, 23, 9, 22, 9, 21, 9, 20, 8, 18, 8, 15, 7, 10, 5, 5, 4, 0, 3, -6, 3, -11, 2, -15, 2, -19, 2, -22, 3, -23, 4, -25, 5, -25, 6, -26, 7, -24, 8, -22, 10, -16, 9, -13, 8, -9, 6, -5, 4, -2, 1, 0, -2, 3, -5, 4, -7, 6, -9, 6, -11, 7, -12, 6, -13, 5, -13, 5, -13, 3, -12, 2, -11, 1, -10, 1, -8, 1, -5, 1, -3, 2, -1, 2, 2, 3, 4, 3, 6, 4, 8, 5, 9]"
CSI_DATA,25437,2023-10-19 15:46:28.747,1,leftandright,d4:da:21:98:07:d9,-25,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294407394,0,37,0,104,0,"[-10, -1, -13, -4, -15, -7, -17, -9, -19, -10, -21, -11, -21, -11, -21, -10, -20, -10, -19, -9, -18, -9, -15, -8, -10, -6, -6, -6, -1, -6, 4, -6, 8, -7, 12, -8, 15, -9, 18, -11, 19, -13, 20, -14, 19, -15, 20, -17, 18, -18, 15, -18, 10, -15, 7, -13, 5, -9, 3, -5, 3, -2, 2, 2, 2, 6, 2, 8, 2, 11, 3, 13, 3, 14, 4, 13, 4, 12, 5, 12, 5, 10, 5, 9, 4, 7, 3, 5, 1, 4, -1, 3, -3, 2, -5, 1, -7, 1, -9, 0, -11, 0, -11, 0]"
CSI_DATA,25438,2023-10-19 15:46:28.757,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294418027,0,37,0,104,0,"[7, 5, 7, 9, 8, 13, 9, 17, 10, 19, 10, 20, 10, 21, 10, 20, 10, 20, 9, 19, 8, 17, 6, 14, 3, 10, 0, 7, -3, 2, -6, -1, -10, -5, -13, -7, -16, -9, -19, -11, -20, -11, -22, -12, -23, -10, -24, -10, -24, -8, -22, -6, -18, -2, -15, -1, -10, 0, -6, 0, -2, -1, 1, -1, 5, -2, 7, -3, 10, -4, 12, -4, 12, -5, 12, -6, 11, -6, 11, -7, 9, -7, 7, -7, 6, -6, 5, -5, 4, -4, 2, -2, 1, 1, 1, 3, 0, 5, -1, 7, -2, 9, -2, 10]"
CSI_DATA,25439,2023-10-19 15:46:28.766,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294427116,0,37,0,104,0,"[-10, 0, -13, -4, -16, -6, -19, -9, -21, -10, -22, -11, -23, -11, -22, -11, -21, -11, -20, -10, -18, -10, -15, -9, -10, -7, -6, -6, 0, -4, 5, -4, 10, -3, 14, -3, 18, -3, 21, -3, 23, -4, 24, -4, 24, -6, 25, -7, 23, -9, 21, -9, 15, -10, 11, -9, 8, -6, 4, -4, 1, -1, -2, 1, -4, 4, -6, 6, -7, 8, -8, 10, -8, 12, -8, 12, -7, 11, -6, 11, -4, 11, -3, 9, -2, 8, -2, 7, -2, 5, -2, 2, -3, 0, -3, -3, -4, -5, -4, -7, -5, -9, -5, -10]"
CSI_DATA,25440,2023-10-19 15:46:28.777,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294438027,0,37,0,104,0,"[0, 8, -4, 12, -7, 14, -9, 17, -11, 19, -12, 20, -12, 21, -11, 21, -11, 20, -11, 19, -10, 16, -9, 13, -7, 8, -6, 4, -4, -1, -3, -6, -2, -11, -2, -15, -2, -19, -2, -22, -3, -23, -4, -25, -5, -24, -6, -25, -7, -24, -9, -22, -9, -16, -8, -12, -6, -8, -4, -5, -1, -2, 1, 1, 4, 4, 6, 5, 8, 7, 10, 7, 11, 8, 11, 7, 11, 6, 11, 5, 10, 4, 9, 3, 8, 2, 6, 1, 4, 1, 2, 1, 0, 1, -3, 2, -5, 2, -7, 3, -9, 3, -10, 3]"
CSI_DATA,25441,2023-10-19 15:46:28.794,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294454043,0,37,0,104,0,"[-4, 8, -9, 10, -12, 11, -16, 12, -18, 14, -19, 14, -20, 15, -19, 14, -19, 14, -18, 12, -17, 11, -14, 8, -10, 5, -7, 1, -3, -3, 0, -7, 3, -11, 5, -14, 7, -17, 8, -20, 8, -22, 9, -24, 7, -24, 7, -25, 5, -25, 3, -23, 0, -18, -1, -14, -1, -10, -1, -6, 0, -2, 0, 2, 1, 5, 2, 8, 3, 10, 4, 12, 4, 13, 5, 12, 5, 11, 6, 11, 6, 9, 6, 8, 5, 6, 4, 5, 2, 3, 1, 2, -2, 1, -4, 0, -6, -1, -8, -2, -10, -3, -11, -3]"
CSI_DATA,25442,2023-10-19 15:46:28.807,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294466030,0,37,0,104,0,"[4, -9, 8, -9, 12, -11, 16, -12, 18, -13, 19, -13, 20, -13, 19, -13, 19, -13, 17, -12, 16, -10, 13, -8, 9, -5, 6, -2, 2, 2, -1, 6, -4, 9, -7, 13, -9, 15, -11, 18, -11, 20, -12, 21, -10, 22, -10, 23, -8, 23, -6, 21, -3, 17, -2, 13, -1, 10, 0, 5, -1, 1, -1, -3, -1, -6, -2, -9, -3, -11, -3, -13, -4, -14, -5, -13, -5, -12, -6, -12, -6, -10, -6, -9, -5, -8, -4, -6, -3, -5, -1, -3, 1, -2, 3, -1, 5, 0, 7, 2, 8, 3, 9, 3]"
CSI_DATA,25443,2023-10-19 15:46:28.817,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294478033,0,37,0,104,0,"[-9, -1, -12, -5, -14, -8, -17, -11, -18, -12, -19, -13, -19, -14, -19, -13, -18, -13, -17, -12, -15, -12, -12, -10, -8, -7, -4, -6, 0, -4, 5, -2, 10, -1, 13, 0, 17, 2, 20, 2, 21, 1, 23, 2, 23, -1, 24, -1, 23, -2, 21, -4, 16, -5, 12, -4, 9, -4, 5, -2, 1, -1, -2, 1, -5, 2, -7, 4, -9, 5, -10, 6, -11, 7, -11, 8, -9, 8, -9, 9, -8, 8, -6, 7, -5, 6, -4, 5, -3, 3, -3, 1, -2, -1, -2, -3, -2, -6, -1, -7, -1, -9, -1, -10]"
CSI_DATA,25444,2023-10-19 15:46:28.825,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294486037,0,37,0,104,0,"[9, -2, 12, 2, 15, 5, 18, 7, 20, 7, 22, 8, 22, 9, 22, 8, 21, 8, 20, 8, 18, 8, 14, 6, 10, 4, 5, 4, 0, 3, -6, 2, -11, 2, -15, 2, -19, 2, -22, 2, -23, 3, -25, 4, -25, 5, -26, 6, -25, 7, -22, 8, -16, 8, -13, 7, -9, 5, -6, 3, -2, 0, 1, -2, 3, -5, 5, -7, 6, -9, 7, -11, 8, -12, 7, -12, 6, -12, 6, -12, 4, -11, 3, -10, 2, -9, 2, -7, 1, -5, 1, -3, 2, -1, 2, 2, 2, 4, 2, 6, 3, 8, 3, 9]"
CSI_DATA,25445,2023-10-19 15:46:28.838,1,leftandright,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,294498399,0,37,0,104,0,"[-3, 9, -7, 10, -10, 12, -13, 14, -15, 16, -16, 16, -17, 17, -16, 16, -15, 16, -15, 15, -14, 13, -11, 11, -8, 7, -6, 3, -3, -1, -1, -6, 0, -10, 2, -14, 3, -18, 3, -21, 3, -22, 3, -24, 1, -25, 1, -26, -1, -25, -2, -23, -4, -18, -4, -15, -3, -10, -2, -7, -1, -3, 1, 1, 3, 4, 4, 6, 6, 8, 7, 9, 8, 10, 8, 9, 9, 9, 9, 8, 8, 7, 7, 5, 7, 4, 5, 4, 3, 3, 1, 2, -1, 2, -3, 1, -6, 1, -8, 1, -10, 1, -11, 1]"
