type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,52437,2023-10-19 15:51:32.192,1,circleclockwise,d4:da:21:98:07:d9,-26,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597848659,0,37,0,104,0,"[-4, -7, -3, -10, -2, -13, -1, -15, -1, -17, -2, -18, -2, -20, -2, -19, -3, -19, -3, -19, -3, -18, -2, -15, -1, -12, 1, -9, 3, -5, 5, -1, 8, 2, 10, 6, 13, 8, 15, 10, 17, 11, 18, 12, 19, 11, 20, 11, 20, 9, 19, 7, 14, 3, 11, 2, 8, 1, 4, 0, 1, 0, -3, 1, -6, 1, -9, 3, -11, 3, -13, 4, -14, 5, -13, 5, -12, 5, -11, 5, -9, 5, -8, 5, -6, 4, -5, 3, -4, 2, -3, 1, -2, -1, -2, -3, -2, -4, -2, -6, -2, -7, -2, -8]"
CSI_DATA,52438,2023-10-19 15:51:32.198,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597856658,0,37,0,104,0,"[-3, 8, -7, 9, -11, 11, -14, 12, -16, 14, -16, 15, -17, 17, -16, 17, -16, 17, -16, 17, -15, 16, -13, 14, -10, 10, -9, 6, -7, 0, -6, -5, -5, -10, -5, -15, -5, -19, -5, -24, -6, -25, -7, -28, -8, -28, -9, -29, -10, -27, -11, -24, -11, -17, -10, -13, -7, -9, -4, -5, -1, -3, 3, 0, 6, 2, 9, 3, 12, 4, 14, 5, 16, 5, 16, 4, 15, 3, 14, 3, 13, 1, 11, 0, 9, 0, 7, -1, 5, 0, 3, 0, 1, 1, 0, 3, -2, 4, -3, 5, -4, 7, -4, 8]"
CSI_DATA,52439,2023-10-19 15:51:32.206,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597864661,0,37,0,104,0,"[9, -1, 11, 2, 13, 5, 16, 7, 18, 9, 19, 9, 21, 9, 21, 8, 21, 8, 21, 8, 20, 7, 17, 7, 13, 5, 9, 6, 3, 6, -3, 7, -7, 8, -12, 9, -16, 10, -20, 12, -21, 14, -23, 15, -23, 17, -23, 18, -21, 18, -18, 18, -12, 15, -9, 13, -6, 9, -4, 5, -3, 1, -2, -3, -1, -7, -1, -10, -2, -13, -2, -16, -2, -17, -3, -17, -3, -16, -4, -15, -4, -13, -4, -11, -4, -9, -4, -7, -3, -5, -1, -4, 1, -3, 2, -2, 4, -2, 6, -1, 7, -1, 8, -1]"
CSI_DATA,52440,2023-10-19 15:51:32.218,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597876664,0,37,0,104,0,"[9, 0, 10, 4, 12, 7, 14, 10, 16, 11, 18, 11, 19, 12, 19, 11, 20, 11, 20, 10, 19, 10, 16, 9, 12, 7, 8, 7, 3, 6, -3, 7, -8, 7, -12, 8, -17, 9, -20, 11, -21, 12, -24, 13, -23, 15, -24, 17, -22, 18, -19, 18, -12, 15, -9, 13, -6, 9, -4, 6, -3, 2, -2, -2, -2, -6, -2, -9, -2, -13, -2, -15, -3, -17, -3, -16, -4, -15, -4, -15, -5, -13, -5, -11, -4, -9, -4, -7, -3, -6, -1, -4, 0, -3, 2, -3, 4, -2, 5, -2, 7, -2, 8, -2]"
CSI_DATA,52441,2023-10-19 15:51:32.226,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597884666,0,37,0,104,0,"[-3, -9, 0, -12, 3, -14, 4, -17, 5, -19, 5, -21, 5, -22, 4, -22, 4, -23, 3, -22, 3, -21, 3, -19, 3, -14, 4, -11, 5, -6, 7, -1, 9, 3, 12, 7, 14, 10, 17, 13, 19, 14, 21, 15, 22, 14, 24, 14, 23, 12, 22, 9, 18, 4, 15, 2, 11, 1, 7, 1, 3, 1, -1, 2, -5, 3, -8, 4, -10, 6, -12, 7, -13, 8, -13, 9, -12, 9, -11, 9, -9, 9, -8, 8, -6, 7, -5, 6, -4, 4, -4, 2, -4, 0, -4, -2, -5, -3, -5, -5, -6, -6, -6, -6]"
CSI_DATA,52442,2023-10-19 15:51:32.240,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597897140,0,37,0,104,0,"[-11, 0, -12, -4, -14, -7, -16, -10, -18, -11, -20, -11, -21, -12, -21, -11, -22, -11, -22, -10, -21, -10, -18, -9, -14, -7, -10, -8, -5, -8, 0, -9, 5, -10, 10, -11, 14, -13, 17, -15, 18, -17, 19, -19, 18, -21, 19, -22, 17, -23, 14, -22, 8, -19, 5, -16, 3, -12, 2, -8, 2, -4, 2, 0, 3, 4, 4, 7, 5, 10, 6, 12, 7, 14, 8, 13, 8, 12, 8, 12, 8, 10, 8, 8, 7, 6, 5, 5, 4, 4, 2, 3, 0, 3, -1, 3, -3, 4, -5, 4, -6, 5, -7, 5]"
CSI_DATA,52443,2023-10-19 15:51:32.251,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597909005,0,37,0,104,0,"[5, 8, 1, 11, 0, 14, -1, 17, -2, 20, -1, 21, -1, 23, 0, 22, 1, 23, 1, 23, 1, 21, 0, 19, 0, 14, -3, 11, -5, 7, -8, 3, -11, 0, -15, -3, -18, -6, -22, -7, -24, -7, -26, -8, -27, -6, -29, -6, -28, -4, -26, -2, -20, 2, -17, 3, -12, 2, -9, 2, -5, 0, -2, -3, 1, -5, 3, -8, 5, -10, 6, -13, 7, -14, 6, -15, 5, -14, 5, -14, 3, -13, 2, -12, 1, -10, 1, -8, 1, -7, 1, -5, 2, -3, 3, -2, 4, -1, 5, 0, 7, 0, 7, 1]"
CSI_DATA,52444,2023-10-19 15:51:32.259,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597917728,0,37,0,104,0,"[7, 7, 5, 11, 3, 14, 3, 17, 3, 19, 4, 21, 5, 22, 6, 22, 6, 22, 7, 21, 6, 21, 5, 18, 3, 14, 1, 12, -3, 8, -7, 5, -11, 3, -15, 1, -19, -1, -23, -1, -25, -1, -27, -1, -28, 1, -29, 2, -28, 4, -25, 6, -19, 7, -15, 7, -11, 6, -7, 3, -5, 1, -2, -2, 0, -6, 1, -9, 2, -12, 2, -14, 2, -16, 2, -16, 1, -15, 0, -15, -1, -13, -2, -12, -2, -10, -2, -8, -1, -7, 0, -5, 1, -4, 2, -3, 4, -3, 5, -2, 7, -2, 7, -2]"
CSI_DATA,52445,2023-10-19 15:51:32.271,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597928664,0,37,0,104,0,"[-9, 4, -12, 1, -15, 0, -17, -2, -19, -2, -21, -2, -22, -2, -22, -1, -23, -1, -22, 0, -22, 0, -19, 0, -15, -1, -12, -2, -8, -5, -4, -8, -1, -11, 2, -14, 4, -17, 6, -21, 6, -22, 7, -25, 5, -25, 4, -27, 2, -27, 0, -25, -3, -19, -4, -15, -4, -12, -2, -8, -1, -5, 2, -1, 4, 1, 7, 3, 9, 4, 11, 5, 13, 5, 13, 5, 13, 4, 13, 3, 11, 2, 10, 1, 8, 0, 7, 0, 5, 0, 4, 0, 2, 1, 1, 2, 1, 4, 0, 5, 0, 6, 0, 7]"
CSI_DATA,52446,2023-10-19 15:51:32.279,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597936802,0,37,0,104,0,"[-11, -1, -12, -6, -13, -9, -15, -11, -17, -13, -18, -14, -19, -14, -20, -13, -20, -13, -20, -12, -20, -12, -18, -11, -14, -9, -10, -9, -5, -8, 0, -9, 5, -10, 9, -12, 13, -13, 16, -16, 17, -18, 18, -20, 17, -21, 18, -23, 15, -23, 12, -23, 6, -19, 4, -16, 2, -12, 1, -8, 1, -4, 2, 0, 3, 3, 5, 6, 7, 8, 8, 10, 9, 11, 10, 11, 10, 10, 10, 9, 10, 7, 9, 5, 8, 4, 6, 3, 5, 2, 3, 2, 1, 2, 0, 3, -1, 4, -2, 5, -3, 6, -3, 6]"
CSI_DATA,52447,2023-10-19 15:51:32.286,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597944668,0,37,0,104,0,"[7, -8, 10, -7, 14, -6, 17, -5, 19, -6, 20, -7, 21, -8, 21, -9, 21, -9, 20, -10, 20, -10, 18, -8, 14, -6, 12, -3, 9, 1, 6, 5, 4, 10, 3, 14, 2, 18, 2, 22, 3, 24, 3, 26, 6, 26, 7, 27, 8, 26, 10, 22, 10, 15, 9, 12, 7, 8, 4, 5, 1, 3, -2, 2, -6, 0, -9, 0, -12, 0, -14, 0, -16, 0, -16, 1, -15, 2, -14, 2, -12, 3, -11, 3, -9, 3, -7, 3, -6, 2, -5, 1, -4, -1, -4, -2, -3, -4, -4, -5, -4, -6, -4, -7]"
CSI_DATA,52448,2023-10-19 15:51:32.299,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597956856,0,37,0,104,0,"[3, -11, 7, -11, 10, -11, 13, -12, 15, -13, 16, -15, 16, -16, 15, -17, 15, -17, 14, -17, 14, -17, 13, -15, 10, -11, 9, -8, 9, -3, 9, 2, 9, 6, 9, 11, 11, 15, 12, 18, 14, 19, 16, 21, 17, 20, 19, 21, 19, 19, 19, 15, 16, 9, 13, 6, 10, 4, 6, 3, 2, 2, -1, 3, -5, 3, -8, 5, -10, 6, -12, 7, -13, 8, -13, 9, -11, 9, -11, 9, -9, 9, -7, 8, -6, 7, -4, 6, -4, 4, -3, 3, -4, 1, -4, 0, -5, -2, -5, -3, -7, -4, -7, -4]"
CSI_DATA,52449,2023-10-19 15:51:32.307,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597964674,0,37,0,104,0,"[-6, -10, -3, -12, -2, -15, -1, -18, -1, -20, -2, -21, -3, -23, -4, -22, -4, -22, -5, -22, -4, -21, -4, -19, -3, -15, 0, -13, 3, -9, 7, -6, 10, -4, 14, -2, 17, -1, 21, -1, 23, -1, 25, -2, 26, -3, 27, -4, 26, -6, 23, -8, 16, -9, 13, -8, 9, -6, 6, -4, 4, -1, 2, 2, 1, 5, 0, 8, 0, 11, 0, 13, 0, 15, 1, 14, 1, 13, 2, 13, 3, 11, 3, 9, 3, 7, 2, 6, 2, 4, 1, 3, -1, 3, -2, 2, -3, 3, -5, 3, -6, 3, -6, 4]"
CSI_DATA,52450,2023-10-19 15:51:32.320,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597978063,0,37,0,104,0,"[-6, -10, -4, -13, -2, -16, -2, -18, -2, -21, -3, -22, -3, -23, -5, -23, -6, -23, -6, -22, -6, -22, -5, -19, -4, -15, -1, -13, 2, -9, 7, -7, 11, -5, 15, -3, 18, -2, 22, -2, 24, -3, 26, -4, 26, -6, 28, -7, 26, -9, 23, -10, 16, -11, 13, -10, 9, -7, 6, -4, 4, -1, 2, 2, 1, 5, 1, 8, 2, 11, 2, 13, 2, 15, 3, 14, 3, 13, 4, 13, 4, 11, 4, 9, 4, 7, 3, 5, 2, 4, 1, 4, -1, 3, -2, 3, -3, 3, -4, 4, -5, 4, -6, 5]"
CSI_DATA,52451,2023-10-19 15:51:32.330,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597988664,0,37,0,104,0,"[-10, -6, -9, -10, -9, -13, -10, -16, -11, -17, -13, -18, -14, -19, -15, -18, -15, -18, -15, -17, -15, -16, -14, -15, -10, -12, -7, -11, -3, -10, 3, -10, 7, -10, 11, -11, 15, -12, 18, -13, 19, -15, 21, -17, 20, -18, 20, -20, 18, -21, 15, -21, 9, -17, 6, -15, 4, -11, 3, -7, 3, -4, 4, 0, 5, 4, 6, 6, 7, 9, 9, 10, 10, 11, 10, 11, 10, 9, 10, 9, 9, 7, 8, 5, 7, 4, 6, 3, 4, 2, 3, 2, 1, 3, 0, 3, -1, 4, -1, 5, -2, 6, -2, 7]"
CSI_DATA,52452,2023-10-19 15:51:32.340,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,597996792,0,37,0,104,0,"[-11, -5, -10, -8, -11, -12, -12, -14, -14, -15, -15, -16, -16, -17, -17, -15, -18, -15, -18, -15, -17, -14, -15, -13, -12, -10, -8, -10, -4, -9, 1, -10, 5, -11, 10, -13, 13, -14, 15, -16, 16, -18, 18, -20, 17, -22, 17, -23, 15, -24, 12, -23, 6, -19, 4, -16, 3, -12, 2, -8, 3, -4, 4, -1, 5, 3, 7, 5, 9, 7, 10, 9, 12, 10, 12, 9, 12, 8, 12, 7, 11, 5, 9, 4, 8, 3, 6, 2, 5, 2, 3, 2, 2, 2, 1, 3, 0, 4, 0, 5, -1, 6, -1, 7]"
CSI_DATA,52453,2023-10-19 15:51:32.351,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,598008664,0,37,0,104,0,"[-5, 10, -8, 9, -12, 10, -14, 11, -15, 13, -16, 14, -17, 15, -15, 16, -15, 16, -14, 16, -14, 16, -12, 14, -10, 11, -10, 8, -10, 3, -10, -2, -11, -7, -12, -10, -14, -14, -16, -17, -18, -18, -20, -19, -22, -18, -24, -18, -24, -15, -23, -12, -19, -7, -16, -5, -12, -3, -8, -3, -4, -4, -1, -5, 3, -7, 5, -8, 7, -10, 9, -12, 10, -13, 9, -13, 8, -13, 7, -13, 6, -12, 4, -10, 3, -9, 2, -7, 2, -6, 2, -4, 3, -3, 3, -2, 4, -1, 5, -1, 6, -1, 7, -1]"
CSI_DATA,52454,2023-10-19 15:51:32.359,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,598016667,0,37,0,104,0,"[11, 2, 11, 6, 12, 9, 13, 11, 15, 12, 16, 13, 17, 13, 18, 11, 18, 11, 18, 11, 18, 10, 16, 9, 12, 7, 9, 8, 4, 8, -1, 10, -5, 11, -8, 13, -11, 15, -14, 18, -14, 20, -15, 22, -14, 24, -13, 26, -11, 26, -8, 24, -3, 19, -2, 16, -1, 11, -2, 7, -3, 4, -5, 1, -7, -2, -9, -4, -12, -6, -14, -7, -15, -8, -15, -7, -14, -6, -14, -6, -13, -4, -11, -3, -10, -2, -8, -2, -6, -2, -5, -2, -4, -3, -3, -4, -2, -6, -2, -6, -2, -7, -2, -8]"
CSI_DATA,52455,2023-10-19 15:51:32.371,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,598028659,0,37,0,104,0,"[11, 2, 11, 5, 12, 8, 14, 10, 15, 11, 17, 12, 18, 12, 18, 10, 19, 10, 18, 9, 18, 9, 16, 8, 12, 7, 9, 7, 4, 8, -1, 10, -4, 11, -8, 13, -11, 16, -13, 19, -13, 21, -14, 23, -12, 24, -12, 26, -9, 26, -7, 24, -2, 19, -1, 16, 0, 12, -1, 7, -3, 4, -5, 1, -7, -2, -9, -4, -12, -6, -14, -7, -15, -7, -15, -6, -15, -5, -14, -5, -13, -3, -11, -2, -10, -2, -8, -1, -6, -2, -5, -2, -4, -3, -3, -4, -3, -5, -2, -6, -2, -7, -2, -8]"
CSI_DATA,52456,2023-10-19 15:51:32.378,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,598036905,0,37,0,104,0,"[1, 11, -2, 12, -4, 14, -6, 17, -6, 18, -6, 20, -6, 21, -4, 21, -4, 21, -3, 20, -3, 20, -3, 17, -3, 13, -5, 10, -7, 6, -10, 2, -13, 0, -16, -3, -19, -5, -23, -6, -25, -6, -27, -6, -27, -4, -29, -3, -28, -1, -26, 1, -19, 4, -16, 4, -12, 3, -8, 1, -5, -1, -3, -4, 0, -7, 1, -10, 2, -13, 2, -15, 2, -16, 1, -16, 1, -15, 0, -15, -1, -13, -1, -12, -2, -10, -1, -8, -1, -6, 0, -5, 1, -4, 3, -4, 4, -3, 5, -3, 6, -4, 6, -4]"
CSI_DATA,52457,2023-10-19 15:51:32.387,1,circleclockwise,d4:da:21:98:07:d9,-27,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,598044666,0,37,0,104,0,"[-12, -1, -13, -4, -15, -7, -17, -9, -19, -9, -20, -9, -21, -9, -21, -8, -22, -8, -21, -7, -21, -6, -18, -6, -14, -5, -11, -7, -6, -8, -2, -11, 2, -13, 5, -16, 7, -19, 9, -22, 9, -24, 10, -26, 7, -27, 6, -29, 4, -28, 1, -26, -2, -20, -2, -16, -2, -12, -1, -8, 1, -5, 4, -2, 7, 0, 9, 2, 12, 3, 14, 4, 15, 4, 15, 3, 14, 3, 14, 2, 12, 1, 11, 0, 9, 0, 7, -1, 5, 0, 4, 1, 3, 2, 2, 3, 2, 5, 2, 5, 2, 6, 2, 7]"
CSI_DATA,52458,2023-10-19 15:51:32.402,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,598060823,0,37,0,104,0,"[-10, 0, -11, -2, -12, -4, -14, -5, -16, -6, -17, -6, -17, -5, -18, -4, -18, -4, -17, -3, -17, -3, -15, -3, -11, -3, -9, -4, -5, -6, -3, -8, 0, -10, 2, -13, 4, -15, 5, -18, 5, -19, 5, -21, 3, -22, 2, -23, 1, -22, -1, -20, -3, -15, -3, -13, -3, -9, -2, -6, 0, -4, 2, -2, 5, 0, 7, 1, 9, 1, 11, 2, 12, 2, 12, 1, 11, 1, 11, 0, 9, -1, 8, -1, 6, -1, 5, -1, 4, -1, 3, 0, 2, 1, 2, 2, 2, 3, 2, 4, 2, 5, 2, 5]"
CSI_DATA,52459,2023-10-19 15:51:32.420,1,circleclockwise,d4:da:21:98:07:d9,-28,11,0,0,0,0,0,0,0,0,0,-96,0,12,2,598076669,0,37,0,104,0,"[-9, 7, -12, 6, -15, 5, -18, 5, -20, 6, -20, 7, -21, 8, -20, 9, -20, 10, -20, 10, -19, 9, -17, 8, -13, 6, -12, 3, -10, -2, -8, -6, -7, -10, -7, -15, -7, -18, -8, -22, -9, -23, -11, -25, -12, -25, -14, -26, -15, -24, -16, -20, -14, -13, -13, -11, -10, -8, -6, -6, -3, -5, 1, -4, 4, -4, 7, -5, 10, -6, 12, -6, 13, -7, 13, -7, 12, -7, 11, -8, 9, -8, 8, -7, 6, -6, 5, -5, 4, -4, 4, -3, 4, -1, 4, 0, 5, 1, 5, 2, 6, 3, 6, 3]"
